ID,Date,Element,Data_Value
SF000288380,2013-04-21,TMAX,220
SFM00068816,2014-04-28,TMAX,227
SF000570480,2015-11-26,TMAX,213
SFM00068816,2014-04-28,TMIN,54
SF000570480,2015-11-26,TMIN,93
SF000570480,2013-11-24,TMAX,246
SF000288380,2013-04-21,TMIN,92
SFM00068816,2008-05-20,TMAX,302
SFM00068816,2007-05-11,TMAX,241
SF000570480,2013-11-24,TMIN,113
SF000508870,2009-04-28,TMAX,221
SF000104560,2013-10-19,TMIN,131
SF000236780,2011-06-22,TMIN,71
SF000570480,2010-08-13,TMIN,103
SF000456110,2013-07-30,TMAX,187
SF000456110,2013-07-30,TMIN,-13
SF000227590,2015-09-23,TMIN,63
SF000236780,2012-07-07,TMAX,181
SF000227590,2012-10-14,TMIN,100
SF000227590,2012-10-14,TMAX,249
SFM00068816,2010-09-26,TMAX,208
SF000456110,2007-12-12,TMIN,167
SF000236780,2012-07-07,TMIN,79
SF000456110,2007-12-12,TMAX,324
SFM00068816,2014-01-30,TMIN,207
SF000570480,2010-08-13,TMAX,234
SFM00068816,2014-01-30,TMAX,309
SF000570480,2007-11-08,TMAX,285
SF000570480,2007-11-08,TMIN,111
SF000414170,2014-06-02,TMIN,115
SF000414170,2014-06-02,TMAX,188
SF000347620,2015-03-09,TMAX,308
SF000347620,2015-03-09,TMIN,193
SF000570480,2008-09-10,TMIN,56
SFM00068816,2015-08-31,TMAX,154
SF000414170,2006-02-26,TMAX,299
SF000414170,2006-02-26,TMIN,197
SFM00068816,2007-03-29,TMIN,127
SF000236780,2011-06-22,TMAX,229
SFM00068842,2006-01-01,TMIN,195
SF000508870,2008-02-13,TMIN,133
SF000347620,2014-03-27,TMIN,134
SF000508870,2008-02-13,TMAX,291
SFM00068816,2007-12-03,TMIN,135
SFM00068816,2007-12-03,TMAX,242
SF000347620,2014-03-27,TMAX,264
SF000570480,2013-09-18,TMAX,263
SF000570480,2013-09-18,TMIN,97
SF000414170,2011-02-08,TMAX,298
SFM00068842,2012-10-06,TMIN,105
SF000508870,2014-05-01,TMIN,67
SF000227590,2007-12-06,TMAX,266
SF000227590,2007-12-06,TMIN,142
SF000508870,2014-05-01,TMAX,235
SF000227590,2014-02-25,TMIN,173
SF000227590,2014-02-25,TMAX,304
SFM00068816,2010-09-26,TMIN,92
SFM00068816,2007-03-29,TMAX,330
SF000508870,2008-06-10,TMAX,208
SF000508870,2008-06-10,TMIN,40
SFM00068842,2012-10-06,TMAX,180
SFM00068842,2008-04-03,TMAX,245
SF000456110,2010-09-07,TMIN,49
SF000227590,2014-04-14,TMIN,156
SF000414170,2008-07-02,TMIN,93
SF000236780,2011-09-26,TMIN,97
SF000288380,2014-02-10,TMAX,243
SF000288380,2014-02-10,TMIN,157
SF000414170,2005-05-20,TMIN,83
SF000068920,2014-03-16,TMIN,165
SF000068920,2014-03-16,TMAX,234
SF000104560,2009-05-15,TMAX,271
SF000347620,2015-12-22,TMAX,275
SF000068920,2014-07-25,TMIN,99
SF000104560,2011-10-14,TMAX,249
SF000414170,2006-04-29,TMIN,148
SF000414170,2006-04-29,TMAX,306
SF000068920,2010-11-13,TMAX,212
SF000068920,2010-11-13,TMIN,155
SF000456110,2008-07-27,TMAX,191
SF000456110,2008-07-27,TMIN,44
SF000288380,2009-06-13,TMIN,115
SF000104560,2011-10-14,TMIN,151
SF000288380,2005-03-03,TMAX,255
SFM00068816,2013-08-19,TMAX,194
SFM00068842,2010-12-25,TMIN,184
SF000104560,2009-05-15,TMIN,148
SFM00068842,2010-12-25,TMAX,240
SF000414170,2005-05-20,TMAX,286
SF000414170,2006-02-12,TMAX,386
SF000414170,2006-02-12,TMIN,168
SF000508870,2014-08-22,TMAX,148
SF000508870,2014-08-22,TMIN,58
SF000104560,2009-02-18,TMAX,360
SF000104560,2011-10-25,TMIN,109
SF000104560,2011-10-25,TMAX,256
SF000288380,2007-06-06,TMAX,199
SF000288380,2007-06-06,TMIN,87
SFM00068842,2006-08-04,TMAX,174
SF000288380,2005-03-03,TMIN,177
SF000236780,2013-01-10,TMAX,269
SF000570480,2014-06-30,TMIN,63
SF000570480,2014-06-30,TMAX,223
SF000288380,2005-01-10,TMAX,251
SF000288380,2005-01-10,TMIN,114
SFM00068842,2006-10-30,TMAX,236
SF000456110,2015-08-08,TMAX,283
SF000456110,2015-08-08,TMIN,26
SF000068920,2014-07-25,TMAX,208
SF000414170,2008-07-02,TMAX,223
SF000347620,2015-12-22,TMIN,143
SF000236780,2013-01-10,TMIN,144
SF000288380,2008-09-20,TMIN,46
SFM00068816,2013-08-19,TMIN,42
SF000508870,2008-10-31,TMIN,86
SF000068920,2009-05-01,TMIN,135
SF000227590,2015-09-23,TMAX,266
SF000068920,2009-05-01,TMAX,186
SF000104560,2011-01-01,TMIN,185
SF000104560,2011-01-01,TMAX,269
SF000570480,2011-01-21,TMAX,258
SF000570480,2011-01-21,TMIN,139
SF000508870,2007-05-27,TMIN,19
SF000508870,2007-05-27,TMAX,211
SF000068920,2012-09-17,TMIN,151
SF000456110,2014-05-29,TMIN,72
SF000456110,2014-05-29,TMAX,198
SF000508870,2011-05-10,TMAX,240
SF000508870,2011-05-10,TMIN,102
SFM00068816,2014-06-29,TMAX,191
SF000236780,2011-04-10,TMAX,315
SF000236780,2011-04-10,TMIN,189
SF000456110,2010-09-07,TMAX,199
SFM00068816,2005-11-16,TMAX,244
SFM00068816,2005-11-16,TMIN,129
SF000227590,2014-04-14,TMAX,354
SF000414170,2009-10-23,TMIN,128
SF000414170,2009-10-23,TMAX,331
SF000288380,2008-06-25,TMAX,242
SF000508870,2012-03-26,TMAX,278
SF000288380,2005-10-14,TMIN,104
SF000288380,2005-10-14,TMAX,213
SF000414170,2012-05-12,TMIN,59
SF000414170,2012-05-12,TMAX,268
SF000414170,2014-05-14,TMAX,271
SF000508870,2008-10-31,TMAX,303
SF000414170,2014-05-14,TMIN,84
SF000456110,2009-07-13,TMIN,69
SF000456110,2009-07-13,TMAX,145
SF000414170,2007-06-29,TMAX,205
SFM00068842,2009-02-12,TMIN,178
SF000414170,2007-06-29,TMIN,35
SF000456110,2015-07-23,TMIN,56
SFM00068842,2009-02-12,TMAX,242
SF000104560,2008-02-20,TMIN,160
SF000570480,2008-02-08,TMAX,229
SF000570480,2008-02-08,TMIN,134
SF000104560,2008-02-20,TMAX,322
SF000227590,2014-12-26,TMIN,154
SF000227590,2014-12-26,TMAX,288
SF000288380,2008-06-25,TMIN,48
SF000508870,2012-03-26,TMIN,131
SF000456110,2015-07-23,TMAX,132
SFM00068842,2008-04-03,TMIN,136
SFM00068842,2014-08-22,TMAX,181
SF000236780,2012-05-15,TMIN,48
SF000068920,2014-03-08,TMAX,233
SFM00068816,2015-09-30,TMAX,172
SF000288380,2015-10-18,TMAX,221
SF000236780,2014-03-07,TMAX,361
SF000236780,2014-03-07,TMIN,182
SF000227590,2010-03-08,TMIN,226
SF000227590,2010-01-06,TMAX,406
SF000227590,2010-01-06,TMIN,184
SF000227590,2010-03-08,TMAX,413
SF000347620,2015-11-02,TMIN,100
SF000347620,2015-11-02,TMAX,201
SF000236780,2010-07-12,TMIN,8
SFM00068842,2012-01-26,TMAX,270
SF000570480,2015-09-07,TMIN,103
SF000570480,2015-09-07,TMAX,250
SFM00068842,2012-01-26,TMIN,123
SF000236780,2015-07-23,TMAX,148
SF000236780,2015-07-23,TMIN,53
SF000288380,2006-04-20,TMIN,117
SF000288380,2006-04-20,TMAX,334
SF000414170,2005-12-22,TMAX,298
SF000068920,2014-03-08,TMIN,160
SF000288380,2010-01-26,TMAX,262
SFM00068816,2005-07-12,TMIN,71
SF000400350,2014-02-12,TMAX,327
SFM00068842,2009-11-08,TMIN,110
SF000288380,2015-10-18,TMIN,130
SF000400350,2014-02-24,TMIN,157
SF000570480,2008-05-20,TMIN,160
SF000570480,2008-05-20,TMAX,285
SF000288380,2010-03-24,TMIN,159
SF000227590,2015-03-09,TMAX,366
SF000227590,2015-03-09,TMIN,135
SF000288380,2010-03-24,TMAX,276
SF000456110,2012-01-18,TMAX,372
SF000236780,2010-07-12,TMAX,152
SF000227590,2011-03-24,TMAX,271
SF000570480,2012-12-09,TMAX,236
SF000570480,2012-12-09,TMIN,141
SF000414170,2012-02-28,TMAX,352
SF000288380,2007-09-08,TMAX,181
SF000414170,2012-02-29,TMAX,304
SF000456110,2012-01-18,TMIN,231
SF000456110,2007-02-01,TMAX,377
SF000456110,2007-02-01,TMIN,178
SFM00068816,2005-07-12,TMAX,233
SF000400350,2014-02-12,TMIN,119
SF000227590,2011-03-24,TMIN,169
SF000236780,2015-05-23,TMIN,98
SF000414170,2005-12-22,TMIN,114
SF000508870,2013-09-23,TMIN,14
SF000570480,2009-11-12,TMAX,308
SF000570480,2009-11-12,TMIN,142
SFM00068842,2007-01-05,TMIN,160
SF000227590,2005-07-19,TMAX,186
SF000414170,2005-08-27,TMIN,61
SF000288380,2013-04-23,TMIN,95
SF000288380,2006-01-09,TMIN,144
SF000288380,2006-01-09,TMAX,234
SF000288380,2013-04-23,TMAX,236
SF000456110,2008-08-11,TMAX,244
SF000414170,2005-08-27,TMAX,144
SF000288380,2013-01-16,TMIN,148
SFM00068842,2007-01-05,TMAX,277
SF000414170,2011-11-27,TMIN,129
SF000570480,2010-06-07,TMIN,75
SF000570480,2010-06-07,TMAX,275
SF000508870,2012-07-20,TMAX,208
SFM00068842,2010-08-17,TMAX,282
SF000414170,2011-11-27,TMAX,289
SF000288380,2015-03-24,TMIN,155
SF000288380,2015-03-24,TMAX,258
SF000227590,2005-07-19,TMIN,125
SF000288380,2013-01-16,TMAX,263
SF000456110,2008-08-11,TMIN,0
SF000104560,2014-11-01,TMAX,203
SF000227590,2006-09-10,TMAX,223
SFM00068816,2013-02-04,TMAX,253
SFM00068816,2013-02-04,TMIN,175
SF000104560,2012-06-05,TMIN,100
SF000104560,2012-06-05,TMAX,290
SF000414170,2012-02-28,TMIN,167
SF000414170,2010-02-25,TMIN,187
SF000227590,2011-07-31,TMIN,21
SF000227590,2011-07-31,TMAX,191
SF000414170,2010-02-25,TMAX,316
SF000508870,2013-09-23,TMAX,287
SFM00068842,2011-10-03,TMAX,178
SF000288380,2015-01-22,TMAX,277
SF000227590,2009-10-15,TMIN,140
SF000288380,2015-01-22,TMIN,175
SF000227590,2009-10-15,TMAX,287
SF000414170,2012-02-29,TMIN,171
SF000104560,2012-09-11,TMAX,220
SF000236780,2013-02-22,TMIN,123
SF000236780,2013-02-22,TMAX,333
SF000104560,2012-09-11,TMIN,64
SF000104560,2014-11-01,TMIN,127
SFM00068842,2011-10-03,TMIN,66
SFM00068842,2009-11-08,TMAX,297
SFM00068816,2007-01-02,TMIN,132
SFM00068816,2007-01-02,TMAX,292
SF000227590,2013-07-02,TMAX,178
SF000570480,2013-04-30,TMIN,91
SF000570480,2013-04-30,TMAX,252
SF000414170,2014-05-31,TMAX,210
SF000414170,2014-05-31,TMIN,80
SF000227590,2015-04-29,TMIN,142
SFM00068842,2013-09-21,TMIN,85
SFM00068816,2012-01-10,TMIN,195
SF000068920,2013-05-23,TMAX,195
SF000068920,2008-02-08,TMAX,250
SFM00068816,2014-12-07,TMAX,306
SFM00068816,2014-12-07,TMIN,168
SF000068920,2008-02-08,TMIN,188
SF000068920,2013-05-23,TMIN,137
SF000068920,2015-04-23,TMIN,128
SF000508870,2012-11-12,TMIN,120
SF000227590,2015-04-29,TMAX,266
SFM00068816,2012-01-10,TMAX,285
SF000068920,2015-04-23,TMAX,197
SF000570480,2009-08-07,TMIN,76
SF000508870,2010-12-09,TMIN,108
SFM00068842,2011-12-22,TMIN,176
SF000227590,2005-03-15,TMAX,367
SF000508870,2015-07-02,TMIN,20
SF000227590,2013-07-02,TMIN,86
SFM00068842,2014-08-22,TMIN,95
SF000068920,2014-10-27,TMAX,205
SF000068920,2014-10-27,TMIN,168
SF000414170,2005-07-31,TMIN,68
SF000414170,2014-12-15,TMIN,142
SF000414170,2014-12-15,TMAX,285
SF000414170,2005-07-31,TMAX,189
SF000236780,2012-05-15,TMAX,248
SF000104560,2008-05-28,TMIN,88
SF000068920,2013-07-26,TMIN,130
SF000508870,2010-12-09,TMAX,360
SF000347620,2015-03-21,TMIN,151
SF000570480,2007-11-17,TMAX,235
SF000104560,2008-05-28,TMAX,273
SF000508870,2015-07-02,TMAX,201
SF000068920,2013-07-26,TMAX,189
SF000570480,2009-07-11,TMAX,246
SF000570480,2009-07-11,TMIN,122
SF000227590,2005-03-15,TMIN,156
SF000570480,2007-11-17,TMIN,77
SF000227590,2007-02-06,TMIN,193
SF000227590,2007-02-06,TMAX,362
SF000570480,2008-09-10,TMAX,230
SFM00068816,2015-07-05,TMIN,89
SF000570480,2009-08-07,TMAX,224
SF000236780,2013-07-20,TMIN,91
SF000068920,2013-12-30,TMIN,180
SF000456110,2005-09-17,TMIN,71
SF000068920,2013-12-30,TMAX,253
SF000456110,2011-01-30,TMAX,407
SF000456110,2005-09-17,TMAX,285
SF000456110,2011-12-21,TMAX,370
SF000414170,2007-11-21,TMIN,138
SF000227590,2006-07-09,TMAX,250
SF000288380,2007-08-07,TMAX,231
SFM00068816,2011-10-14,TMAX,198
SFM00068842,2008-11-15,TMAX,223
SF000227590,2006-07-09,TMIN,12
SFM00068842,2007-07-21,TMAX,231
SF000570480,2009-06-23,TMAX,228
SF000570480,2009-06-23,TMIN,77
SF000570480,2005-06-22,TMAX,178
SF000236780,2010-10-04,TMIN,147
SF000400350,2014-02-24,TMAX,328
SF000236780,2010-10-04,TMAX,250
SF000570480,2005-06-22,TMIN,111
SFM00068816,2015-06-10,TMAX,161
SF000236780,2015-05-23,TMAX,277
SF000414170,2007-11-21,TMAX,271
SF000068920,2010-03-04,TMAX,240
SFM00068842,2008-11-15,TMIN,157
SF000236780,2015-08-23,TMAX,257
SF000236780,2013-07-20,TMAX,192
SF000508870,2013-08-08,TMAX,95
SF000400350,2015-09-24,TMAX,249
SFM00068816,2015-07-05,TMAX,165
SFM00068842,2007-11-19,TMAX,274
SF000508870,2013-08-08,TMIN,15
SFM00068842,2015-06-07,TMIN,51
SFM00068816,2009-01-04,TMAX,275
SF000068920,2011-01-21,TMAX,236
SF000068920,2011-01-21,TMIN,193
SF000456110,2011-12-21,TMIN,153
SFM00068816,2009-01-04,TMIN,161
SF000227590,2011-08-25,TMIN,23
SF000227590,2011-08-25,TMAX,228
SF000227590,2013-04-16,TMIN,137
SF000570480,2010-08-23,TMAX,192
SF000347620,2014-12-26,TMIN,168
SF000227590,2013-04-16,TMAX,301
SF000456110,2011-01-30,TMIN,201
SF000347620,2014-12-26,TMAX,228
SF000570480,2010-08-23,TMIN,60
SF000236780,2015-08-23,TMIN,130
SF000400350,2015-09-24,TMIN,60
SFM00068842,2011-08-04,TMAX,279
SF000068920,2011-09-29,TMAX,219
SF000456110,2015-07-02,TMAX,182
SFM00068816,2007-12-13,TMAX,240
SF000227590,2009-01-20,TMIN,144
SF000227590,2009-01-20,TMAX,341
SF000570480,2015-05-06,TMAX,178
SF000104560,2014-01-16,TMAX,300
SF000104560,2014-01-16,TMIN,183
SF000570480,2015-05-06,TMIN,97
SF000508870,2013-09-18,TMAX,256
SF000508870,2013-09-18,TMIN,58
SF000236780,2014-06-23,TMIN,68
SF000236780,2014-06-23,TMAX,269
SFM00068842,2013-05-02,TMAX,223
SFM00068842,2013-05-02,TMIN,159
SF000227590,2013-01-24,TMIN,158
SF000227590,2013-01-24,TMAX,365
SF000227590,2010-10-15,TMAX,209
SFM00068816,2005-05-13,TMAX,190
SF000570480,2008-12-11,TMIN,163
SF000570480,2008-12-11,TMAX,195
SF000227590,2010-10-15,TMIN,101
SF000414170,2013-05-01,TMIN,83
SF000227590,2010-01-26,TMAX,342
SF000227590,2010-01-26,TMIN,206
SF000068920,2008-02-13,TMAX,275
SF000068920,2008-02-13,TMIN,178
SF000068920,2015-01-21,TMAX,252
SF000068920,2015-01-21,TMIN,195
SF000456110,2010-08-28,TMAX,224
SF000456110,2010-08-28,TMIN,43
SF000104560,2015-12-08,TMAX,283
SF000414170,2011-08-15,TMIN,18
SF000508870,2010-08-30,TMIN,80
SF000104560,2015-12-08,TMIN,186
SF000508870,2010-08-30,TMAX,317
SF000227590,2008-04-03,TMAX,332
SFM00068842,2007-03-28,TMAX,254
SF000227590,2008-04-03,TMIN,177
SF000414170,2011-06-09,TMIN,130
SF000288380,2008-04-28,TMAX,196
SF000227590,2014-10-17,TMAX,248
SF000227590,2010-04-15,TMIN,155
SF000288380,2008-04-28,TMIN,83
SF000227590,2014-10-17,TMIN,89
SF000414170,2013-08-19,TMAX,214
SF000414170,2013-08-19,TMIN,16
SF000104560,2011-04-22,TMIN,54
SF000104560,2011-04-22,TMAX,252
SF000414170,2011-06-09,TMAX,226
SF000414170,2011-08-15,TMAX,214
SFM00068842,2007-03-28,TMIN,161
SF000414170,2013-05-01,TMAX,300
SF000227590,2014-12-15,TMAX,287
SFM00068842,2006-04-09,TMAX,224
SFM00068842,2006-04-09,TMIN,78
SF000456110,2013-08-08,TMAX,118
SF000347620,2015-07-23,TMAX,160
SF000347620,2015-07-23,TMIN,72
SF000456110,2013-08-08,TMIN,58
SF000414170,2005-07-17,TMAX,267
SF000288380,2014-01-30,TMIN,184
SF000414170,2005-07-17,TMIN,73
SF000068920,2014-06-16,TMAX,172
SF000068920,2014-06-16,TMIN,120
SF000288380,2014-01-30,TMAX,249
SF000068920,2012-05-14,TMIN,152
SF000227590,2012-05-23,TMIN,140
SF000227590,2012-05-23,TMAX,252
SF000288380,2007-05-08,TMAX,335
SF000068920,2010-07-29,TMAX,168
SFM00068842,2015-03-08,TMAX,253
SFM00068842,2015-03-08,TMIN,178
SF000068920,2010-07-29,TMIN,138
SF000227590,2014-12-15,TMIN,159
SFM00068816,2010-08-17,TMIN,46
SFM00068816,2010-08-17,TMAX,228
SFM00068842,2005-05-31,TMAX,235
SFM00068842,2011-12-21,TMIN,186
SFM00068842,2011-12-21,TMAX,244
SF000414170,2013-04-09,TMIN,107
SF000414170,2013-04-09,TMAX,183
SF000068920,2012-07-17,TMAX,167
SF000288380,2008-09-10,TMAX,172
SF000068920,2012-07-17,TMIN,125
SF000508870,2011-01-01,TMIN,164
SF000288380,2006-10-29,TMAX,300
SF000508870,2011-01-01,TMAX,245
SF000288380,2012-06-27,TMAX,228
SF000508870,2009-09-29,TMIN,62
SF000227590,2011-11-15,TMIN,93
SF000570480,2009-11-17,TMIN,79
SF000570480,2009-11-17,TMAX,204
SF000227590,2011-11-15,TMAX,288
SF000227590,2013-11-15,TMAX,255
SF000227590,2013-11-15,TMIN,155
SF000104560,2010-06-25,TMAX,251
SF000104560,2010-06-25,TMIN,41
SF000414170,2014-12-20,TMAX,260
SF000414170,2014-12-20,TMIN,91
SF000508870,2009-09-29,TMAX,161
SF000068920,2010-05-19,TMAX,206
SF000104560,2014-08-17,TMAX,305
SF000104560,2014-08-17,TMIN,75
SF000227590,2006-09-07,TMIN,126
SF000414170,2010-12-10,TMAX,291
SF000456110,2013-08-28,TMIN,125
SF000456110,2013-08-28,TMAX,195
SF000236780,2010-07-30,TMAX,205
SF000227590,2013-02-13,TMIN,183
SF000227590,2013-02-13,TMAX,361
SF000508870,2015-03-08,TMAX,335
SF000508870,2015-03-08,TMIN,112
SFM00068842,2015-11-26,TMAX,222
SF000570480,2007-05-06,TMAX,316
SF000236780,2011-09-25,TMIN,70
SF000400350,2014-12-15,TMIN,125
SF000400350,2014-12-15,TMAX,292
SFM00068842,2013-05-23,TMAX,209
SF000414170,2010-04-20,TMIN,86
SF000570480,2014-06-16,TMAX,171
SF000570480,2014-06-16,TMIN,54
SF000288380,2011-05-26,TMAX,158
SF000414170,2010-04-20,TMAX,187
SF000288380,2012-02-06,TMAX,317
SF000414170,2010-12-10,TMIN,137
SF000236780,2010-07-30,TMIN,58
SF000456110,2007-04-14,TMIN,60
SF000456110,2007-04-14,TMAX,281
SFM00068842,2014-03-04,TMAX,223
SF000227590,2007-05-25,TMIN,55
SF000288380,2010-08-21,TMIN,55
SF000288380,2010-08-21,TMAX,255
SFM00068842,2014-03-04,TMIN,163
SF000227590,2007-05-25,TMAX,190
SF000508870,2008-04-12,TMAX,277
SF000068920,2007-10-07,TMAX,191
SF000570480,2009-09-22,TMIN,84
SF000068920,2007-10-07,TMIN,78
SF000227590,2015-08-09,TMIN,62
SF000288380,2012-02-06,TMIN,146
SF000414170,2005-03-02,TMIN,149
SF000414170,2005-03-02,TMAX,354
SF000414170,2005-12-28,TMIN,174
SF000227590,2006-09-07,TMAX,260
SF000570480,2006-09-28,TMIN,118
SF000570480,2006-09-28,TMAX,271
SF000414170,2005-12-28,TMAX,310
SF000508870,2009-09-27,TMIN,69
SF000508870,2009-09-27,TMAX,240
SF000570480,2007-05-06,TMIN,181
SF000570480,2009-09-22,TMAX,206
SF000227590,2011-12-19,TMIN,169
SF000414170,2010-06-07,TMAX,161
SF000236780,2015-07-31,TMIN,41
SF000456110,2006-09-19,TMIN,103
SF000236780,2013-02-11,TMAX,285
SFM00068816,2007-10-30,TMIN,163
SF000236780,2013-02-11,TMIN,184
SF000508870,2007-07-17,TMAX,213
SF000508870,2008-11-29,TMIN,155
SF000508870,2007-07-17,TMIN,31
SF000288380,2014-08-22,TMAX,176
SF000288380,2014-08-22,TMIN,100
SF000456110,2006-09-19,TMAX,213
SF000414170,2013-03-21,TMIN,153
SF000068920,2007-10-17,TMAX,221
SF000227590,2011-12-19,TMAX,340
SF000068920,2007-10-17,TMIN,153
SF000456110,2015-04-19,TMAX,260
SF000414170,2013-03-21,TMAX,359
SF000456110,2015-04-19,TMIN,95
SFM00068842,2006-04-20,TMIN,120
SFM00068842,2006-04-20,TMAX,307
SFM00068816,2007-09-22,TMIN,88
SFM00068816,2007-09-22,TMAX,213
SF000508870,2008-11-29,TMAX,305
SF000104560,2014-12-06,TMIN,125
SF000104560,2014-12-06,TMAX,286
SF000068920,2010-05-01,TMIN,154
SF000068920,2009-11-17,TMIN,163
SF000414170,2010-06-07,TMIN,109
SF000236780,2015-07-31,TMAX,153
SF000068920,2012-03-11,TMIN,213
SF000068920,2009-11-17,TMAX,197
SF000508870,2010-07-23,TMAX,237
SF000227590,2015-10-19,TMIN,170
SF000288380,2013-08-23,TMIN,46
SF000288380,2015-08-22,TMAX,194
SF000227590,2015-10-19,TMAX,301
SF000227590,2015-08-09,TMAX,164
SF000288380,2015-08-22,TMIN,85
SF000414170,2009-08-17,TMIN,95
SF000236780,2012-02-27,TMIN,196
SF000236780,2012-02-27,TMAX,382
SF000414170,2009-08-17,TMAX,246
SF000508870,2010-07-23,TMIN,54
SF000508870,2012-06-05,TMIN,59
SF000508870,2012-06-05,TMAX,231
SF000288380,2013-03-24,TMAX,199
SF000288380,2013-03-24,TMIN,121
SF000068920,2010-05-01,TMAX,219
SF000068920,2012-03-11,TMAX,259
SFM00068842,2005-10-14,TMIN,94
SFM00068842,2005-10-14,TMAX,230
SF000227590,2015-10-08,TMIN,77
SF000236780,2012-07-20,TMAX,276
SF000288380,2006-11-28,TMAX,234
SF000288380,2006-11-28,TMIN,130
SF000227590,2008-11-30,TMIN,114
SF000068920,2007-11-18,TMIN,156
SFM00068842,2011-05-13,TMIN,101
SFM00068842,2011-05-13,TMAX,215
SF000347620,2014-12-15,TMIN,141
SF000227590,2015-07-23,TMAX,138
SF000227590,2015-07-23,TMIN,46
SF000227590,2008-11-30,TMAX,267
SF000347620,2014-12-15,TMAX,275
SF000068920,2007-11-18,TMAX,221
SF000508870,2007-08-27,TMAX,231
SF000508870,2007-08-27,TMIN,54
SFM00068842,2005-06-22,TMAX,200
SF000068920,2010-06-30,TMAX,205
SFM00068842,2005-06-22,TMIN,147
SF000414170,2011-11-13,TMIN,100
SF000414170,2011-11-13,TMAX,225
SFM00068816,2008-10-31,TMAX,234
SF000288380,2015-11-30,TMIN,169
SF000288380,2007-12-03,TMAX,270
SF000288380,2015-11-30,TMAX,254
SF000508870,2010-10-29,TMAX,264
SF000456110,2008-12-22,TMAX,339
SF000068920,2007-07-21,TMIN,114
SF000227590,2009-11-01,TMAX,312
SF000068920,2007-07-21,TMAX,202
SF000288380,2006-04-29,TMIN,127
SF000456110,2013-11-18,TMIN,152
SF000508870,2008-11-24,TMAX,333
SF000456110,2013-11-18,TMAX,265
SF000508870,2008-11-24,TMIN,142
SF000227590,2008-05-10,TMIN,141
SFM00068842,2007-06-25,TMIN,83
SF000456110,2010-10-09,TMIN,127
SF000456110,2010-10-09,TMAX,284
SFM00068842,2007-09-13,TMAX,206
SF000227590,2008-05-10,TMAX,221
SF000227590,2009-04-12,TMIN,135
SF000227590,2009-04-12,TMAX,334
SF000288380,2009-12-08,TMAX,211
SF000288380,2007-12-03,TMIN,127
SFM00068842,2013-10-24,TMIN,170
SFM00068842,2013-10-24,TMAX,231
SF000508870,2010-10-29,TMIN,98
SFM00068842,2014-10-27,TMAX,236
SF000508870,2011-11-24,TMIN,68
SF000227590,2006-11-10,TMIN,156
SF000068920,2010-06-30,TMIN,110
SFM00068842,2015-02-02,TMAX,216
SF000236780,2012-07-20,TMIN,77
SF000236780,2011-01-01,TMAX,284
SF000227590,2006-11-10,TMAX,288
SFM00068816,2007-12-06,TMAX,275
SFM00068816,2007-12-06,TMIN,141
SF000104560,2012-07-08,TMIN,61
SF000288380,2010-06-27,TMIN,76
SF000104560,2012-07-08,TMAX,194
SF000508870,2012-05-15,TMIN,70
SF000414170,2013-09-26,TMIN,74
SF000414170,2013-09-26,TMAX,247
SF000227590,2014-07-07,TMAX,134
SF000570480,2014-03-15,TMAX,260
SF000227590,2014-07-07,TMIN,-9
SF000570480,2014-03-15,TMIN,116
SF000227590,2015-09-17,TMAX,213
SF000288380,2012-02-11,TMIN,118
SF000227590,2015-09-17,TMIN,113
SFM00068842,2014-09-02,TMIN,93
SFM00068842,2014-09-02,TMAX,227
SFM00068842,2015-02-02,TMIN,144
SF000236780,2012-10-14,TMAX,236
SF000414170,2012-02-06,TMAX,411
SF000236780,2011-01-01,TMIN,182
SF000400350,2014-03-30,TMAX,259
SF000068920,2012-01-14,TMIN,165
SF000068920,2012-04-02,TMIN,159
SF000068920,2012-04-02,TMAX,229
SFM00068842,2009-07-13,TMIN,73
SFM00068842,2009-07-13,TMAX,210
SF000068920,2012-01-14,TMAX,267
SF000414170,2009-03-15,TMIN,145
SF000414170,2009-03-15,TMAX,339
SF000104560,2011-07-06,TMIN,90
SF000400350,2014-03-30,TMIN,114
SF000104560,2011-07-06,TMAX,179
SF000288380,2007-10-19,TMAX,200
SF000414170,2008-10-28,TMIN,88
SF000288380,2013-03-01,TMAX,227
SF000508870,2011-03-18,TMAX,280
SF000288380,2013-03-01,TMIN,124
SF000508870,2011-03-18,TMIN,156
SF000414170,2008-10-28,TMAX,315
SF000068920,2010-12-09,TMIN,182
SF000068920,2010-12-09,TMAX,235
SF000236780,2012-10-14,TMIN,85
SF000288380,2007-10-19,TMIN,86
SF000508870,2011-11-24,TMAX,200
SF000227590,2009-11-01,TMIN,99
SF000570480,2008-02-13,TMAX,241
SFM00068816,2015-06-29,TMAX,161
SFM00068816,2014-02-10,TMAX,288
SF000508870,2014-06-20,TMIN,-14
SF000508870,2014-06-20,TMAX,137
SF000068920,2007-01-05,TMIN,173
SF000068920,2007-01-05,TMAX,252
SFM00068842,2014-05-16,TMIN,140
SFM00068842,2014-05-16,TMAX,196
SF000508870,2011-04-11,TMAX,309
SF000456110,2007-11-30,TMAX,306
SF000570480,2015-11-17,TMIN,88
SF000508870,2011-04-11,TMIN,126
SF000456110,2007-11-30,TMIN,166
SF000414170,2009-03-01,TMIN,218
SFM00068816,2006-07-06,TMAX,173
SF000414170,2009-03-01,TMAX,368
