ID,Date,Element,Data_Value
NTM00078866,2005-12-30,TMIN,232
GYM00081001,2014-09-04,TMAX,313
FGM00081401,2014-10-19,TMAX,351
NTM00078866,2008-06-17,TMIN,263
BR000047002,2005-09-22,TMAX,310
GP000078897,2007-12-14,TMAX,302
BR000352000,2009-04-21,TMAX,316
BR000352000,2009-04-21,TMIN,228
GP000078897,2006-09-14,TMIN,239
GPM00078890,2006-02-25,TMAX,286
GPM00078890,2006-02-25,TMIN,221
FGM00081401,2009-12-05,TMAX,319
BR000352000,2011-04-02,TMAX,316
FGM00081401,2009-12-05,TMIN,224
BR000352000,2011-04-02,TMIN,220
FGM00081401,2011-01-29,TMAX,332
BRM00082361,2012-06-24,TMAX,328
FGM00081401,2011-01-29,TMIN,218
FGM00081401,2006-09-05,TMIN,240
FGM00081408,2013-11-18,TMIN,211
BR000352000,2015-08-14,TMAX,344
FGM00081408,2013-11-18,TMAX,331
FGM00081415,2010-02-05,TMIN,243
FGM00081408,2012-04-02,TMIN,239
MBM00078922,2005-08-22,TMIN,253
FG000081405,2006-09-20,TMAX,324
BB000078954,2006-01-22,TMIN,232
FGM00081415,2014-05-20,TMIN,232
MBM00078925,2006-05-20,TMIN,234
FG000081405,2009-04-30,TMAX,310
BB000078954,2010-06-06,TMAX,320
BRM00082193,2015-03-02,TMAX,298
NSM00081225,2008-07-17,TMAX,310
BRM00082193,2009-02-18,TMAX,321
MBM00078925,2006-05-20,TMAX,321
FGM00081415,2014-10-10,TMIN,226
FG000081405,2009-02-27,TMAX,293
MBM00078925,2010-02-14,TMAX,307
BB000078954,2006-01-22,TMAX,292
BB000078954,2010-06-06,TMIN,265
NSM00081225,2008-07-17,TMIN,214
BRM00082361,2013-04-29,TMAX,330
TDM00078962,2005-09-15,TMIN,260
FGM00081415,2014-10-10,TMAX,350
FG000081405,2014-06-30,TMIN,217
TDM00078962,2009-04-18,TMIN,244
GYW00010502,2010-11-18,TMIN,222
MBM00078922,2005-08-22,TMAX,329
FGM00081415,2010-02-05,TMAX,321
GYM00081001,2006-09-08,TMIN,240
BR000352000,2014-03-30,TMIN,224
GP000078897,2010-04-02,TMIN,215
BRM00082193,2009-08-01,TMIN,238
MBM00078925,2006-07-18,TMAX,315
MBM00078925,2006-07-18,TMIN,233
MBM00078925,2011-01-16,TMAX,297
TDM00078962,2010-03-01,TMIN,231
GP000078897,2010-04-02,TMAX,325
GYW00010502,2008-08-06,TMAX,325
TDM00078970,2014-01-06,TMIN,232
TDM00078970,2014-01-06,TMAX,309
FGM00081415,2011-04-23,TMIN,233
FGM00081401,2013-04-20,TMIN,234
GYW00010502,2008-04-01,TMAX,320
MBM00078925,2005-01-21,TMAX,300
FGM00081401,2013-04-20,TMAX,315
FGM00081401,2009-08-22,TMIN,244
BR000352000,2009-08-27,TMAX,364
FG000081405,2008-10-24,TMIN,212
FGM00081401,2014-03-25,TMAX,306
GYW00010502,2005-12-26,TMAX,310
TDM00078962,2012-01-25,TMAX,290
FG000081405,2010-10-25,TMIN,225
BRM00082193,2006-12-28,TMAX,331
FGM00081408,2012-07-08,TMIN,218
FG000081405,2008-10-24,TMAX,331
GYM00081001,2005-07-17,TMIN,229
GP000078897,2008-10-17,TMAX,308
BRM00082361,2010-08-02,TMIN,236
GYW00010502,2005-07-09,TMIN,225
FGM00081401,2014-03-25,TMIN,216
BRM00082361,2008-10-05,TMAX,346
NSM00081225,2006-10-16,TMAX,346
NSM00081225,2005-10-16,TMAX,344
FGM00081401,2009-09-23,TMIN,228
FGM00081401,2011-07-22,TMAX,318
FGM00081408,2012-07-08,TMAX,327
BRM00082193,2006-12-28,TMIN,248
FGM00081401,2009-09-23,TMAX,354
BB000078954,2009-09-27,TMIN,262
NTM00078866,2008-03-02,TMIN,227
GYM00081001,2009-05-01,TMIN,250
MBM00078925,2010-02-14,TMIN,210
BB000078954,2015-04-24,TMAX,301
GYW00010502,2015-10-08,TMIN,220
FGM00081401,2009-05-31,TMAX,286
GYM00081001,2009-05-01,TMAX,299
FG000081405,2007-07-04,TMAX,313
FGM00081401,2010-05-09,TMAX,319
FGM00081408,2006-04-27,TMIN,235
BRM00082193,2012-05-26,TMIN,247
FGM00081415,2015-10-11,TMIN,226
FGM00081401,2010-05-09,TMIN,241
NSM00081225,2006-04-26,TMAX,317
NSM00081225,2006-04-26,TMIN,224
FGM00081401,2009-12-26,TMAX,310
FGM00081408,2006-02-25,TMAX,327
GP000078897,2007-09-06,TMIN,229
FGM00081401,2009-12-26,TMIN,227
FGM00081408,2006-02-25,TMIN,226
GP000078897,2012-03-06,TMAX,291
MBM00078925,2005-09-14,TMIN,235
FG000081405,2007-07-04,TMIN,228
FGM00081408,2012-01-20,TMAX,302
GYM00081001,2014-11-23,TMIN,235
FG000081405,2008-05-21,TMAX,303
GYW00010502,2011-02-09,TMAX,303
GYW00010502,2014-04-20,TMAX,319
NTM00078866,2009-12-28,TMIN,225
NTM00078866,2009-12-28,TMAX,278
BRM00082361,2007-12-17,TMAX,343
TDM00078962,2009-09-08,TMAX,318
BRM00082361,2010-12-03,TMAX,334
GYM00081001,2014-11-23,TMAX,298
BRM00082361,2014-10-17,TMAX,330
NTM00078866,2011-06-20,TMIN,270
FG000081405,2011-09-10,TMAX,329
TDM00078970,2015-07-25,TMIN,238
GP000078897,2015-01-23,TMIN,206
GYW00010502,2015-10-08,TMAX,352
TDM00078970,2015-07-25,TMAX,331
GP000078897,2015-01-23,TMAX,295
GP000078897,2013-04-19,TMIN,217
NSM00081225,2008-11-28,TMIN,236
MBM00078925,2005-09-14,TMAX,332
FGM00081401,2009-09-04,TMIN,224
MBM00078925,2006-12-12,TMAX,303
MBM00078925,2011-06-13,TMIN,250
BR000047002,2006-07-25,TMIN,260
BB000078954,2012-09-02,TMIN,236
TDM00078962,2008-03-14,TMAX,296
NSM00081225,2014-04-03,TMAX,321
TDM00078962,2008-03-14,TMIN,230
BR000352000,2008-09-25,TMAX,348
BRM00082361,2009-11-07,TMAX,346
BB000078954,2012-03-21,TMIN,244
GP000078897,2013-04-18,TMIN,222
TDM00078962,2011-07-12,TMAX,313
TDM00078962,2012-01-25,TMIN,224
TDM00078962,2009-04-18,TMAX,307
BB000078954,2012-03-21,TMAX,294
BR000352000,2007-11-30,TMAX,338
GP000078897,2013-04-18,TMAX,285
NTM00078866,2008-03-02,TMAX,285
TDM00078962,2005-09-15,TMAX,328
BB000078954,2009-12-29,TMIN,253
BR000047002,2013-09-01,TMIN,240
FG000081405,2007-09-29,TMAX,322
FG000081405,2007-09-29,TMIN,221
FGM00081415,2010-02-01,TMAX,325
FGM00081408,2012-01-20,TMIN,225
FGM00081415,2010-02-01,TMIN,231
FGM00081401,2009-05-31,TMIN,236
GP000078897,2013-04-19,TMAX,280
NSM00081225,2006-11-22,TMAX,312
FGM00081408,2006-05-07,TMIN,225
GP000078897,2012-03-06,TMIN,222
GYW00010502,2014-09-23,TMAX,342
NSM00081225,2006-11-22,TMIN,207
GYW00010502,2014-09-23,TMIN,204
MBM00078925,2011-06-13,TMAX,323
FGM00081401,2015-02-03,TMIN,236
TDM00078962,2012-04-23,TMIN,250
BB000078954,2009-12-29,TMAX,305
FGM00081401,2015-02-03,TMAX,292
FGM00081401,2012-11-05,TMAX,347
FGM00081401,2012-11-05,TMIN,224
TDM00078962,2012-04-23,TMAX,306
MBM00078925,2005-01-21,TMIN,218
GYW00010502,2009-07-17,TMIN,228
FG000081405,2006-08-28,TMIN,227
BB000078954,2005-03-26,TMAX,313
FGM00081415,2015-02-02,TMAX,312
FGM00081415,2015-02-02,TMIN,233
NSM00081225,2006-01-01,TMIN,218
BRM00082193,2010-10-01,TMAX,330
BRM00082361,2008-05-28,TMAX,330
NTM00078866,2007-08-21,TMIN,258
FG000081405,2009-05-29,TMAX,316
TDM00078970,2013-08-15,TMIN,244
GP000078897,2013-04-12,TMIN,218
GP000078897,2009-03-07,TMAX,290
BR000352000,2014-06-23,TMAX,338
BB000078954,2010-05-14,TMAX,321
BB000078954,2012-01-14,TMIN,219
GYM00081001,2008-09-18,TMAX,319
BB000078954,2012-01-14,TMAX,291
BRM00082361,2009-06-25,TMAX,342
BB000078954,2011-08-01,TMAX,302
FG000081405,2009-05-29,TMIN,244
TDM00078970,2013-08-15,TMAX,331
BRM00082193,2007-09-28,TMAX,345
BRM00082193,2010-10-01,TMIN,245
FG000081405,2006-03-07,TMAX,306
TDM00078970,2014-03-22,TMAX,331
FGM00081401,2010-05-28,TMIN,239
FGM00081401,2010-05-28,TMAX,310
GP000078897,2012-07-10,TMIN,250
BRM00082361,2015-09-29,TMIN,204
GP000078897,2012-07-10,TMAX,332
FGM00081415,2010-07-13,TMAX,300
BB000078954,2007-12-25,TMIN,242
NSM00081225,2006-01-01,TMAX,304
BB000078954,2007-12-25,TMAX,294
GYM00081001,2011-01-11,TMAX,306
FG000081405,2012-08-06,TMAX,332
FG000081405,2006-03-07,TMIN,254
GPM00078894,2005-04-22,TMAX,320
FGM00081408,2011-04-21,TMIN,230
FG000081405,2008-12-12,TMAX,320
TDM00078970,2014-03-22,TMIN,236
MBM00078925,2005-04-14,TMIN,250
FGM00081408,2011-04-21,TMAX,319
BRM00082361,2009-05-14,TMAX,330
GP000078897,2009-03-07,TMIN,199
FGM00081401,2010-05-05,TMIN,235
GP000078897,2010-01-21,TMAX,303
BB000078954,2011-08-01,TMIN,225
NTM00078866,2008-06-17,TMAX,315
FGM00081408,2013-12-21,TMAX,283
FGM00081408,2013-12-21,TMIN,230
GYW00010502,2011-04-08,TMIN,217
GP000078897,2006-11-17,TMAX,304
GYW00010502,2011-04-08,TMAX,322
GP000078897,2010-01-21,TMIN,208
GPM00078894,2005-04-22,TMIN,257
GP000078897,2009-04-01,TMAX,294
FGM00081401,2006-08-24,TMAX,339
GP000078897,2007-09-02,TMAX,315
GP000078897,2006-11-17,TMIN,214
FGM00081401,2006-08-24,TMIN,232
FGM00081415,2010-07-13,TMIN,239
BRM00082361,2012-02-18,TMIN,214
TDM00078962,2008-07-14,TMIN,234
FGM00081401,2009-05-17,TMIN,221
GP000078897,2013-04-12,TMAX,299
GYM00081001,2011-01-11,TMIN,246
FGM00081408,2012-09-14,TMIN,213
GYM00081001,2008-09-18,TMIN,240
FG000081405,2008-12-12,TMIN,220
BRM00082361,2008-12-22,TMAX,323
GP000078897,2013-09-08,TMAX,312
FGM00081415,2009-10-07,TMIN,204
FGM00081415,2009-10-07,TMAX,367
FG000081405,2009-04-01,TMIN,235
GP000078897,2013-09-08,TMIN,246
BRM00082361,2008-07-14,TMAX,342
TDM00078962,2013-08-26,TMAX,315
NTM00078866,2007-08-21,TMAX,322
TDM00078962,2013-08-26,TMIN,244
BB000078954,2014-11-23,TMIN,214
NTM00078866,2011-02-02,TMIN,243
NTM00078866,2011-02-02,TMAX,288
FGM00081415,2013-06-14,TMIN,222
FGM00081408,2012-09-14,TMAX,335
BB000078954,2014-11-23,TMAX,290
MBM00078925,2012-01-04,TMAX,298
FGM00081415,2013-08-16,TMAX,342
TDM00078962,2008-07-14,TMAX,294
FGM00081415,2013-08-16,TMIN,226
MBM00078925,2011-12-20,TMIN,201
NSM00081225,2005-12-04,TMIN,224
NSM00081225,2005-12-04,TMAX,320
GYM00081001,2014-09-16,TMAX,310
FG000081405,2009-06-14,TMIN,244
TDM00078962,2006-04-01,TMIN,239
BB000078954,2009-07-14,TMIN,264
GP000078897,2006-06-04,TMIN,244
BB000078954,2009-07-14,TMAX,316
TDM00078962,2006-04-01,TMAX,300
FG000081405,2009-06-14,TMAX,314
GYM00081001,2005-04-09,TMIN,242
BRM00082193,2012-03-19,TMAX,311
FG000081405,2010-06-20,TMAX,315
BRM00082193,2012-03-19,TMIN,243
TDM00078962,2011-07-12,TMIN,253
FGM00081401,2014-08-31,TMAX,335
BRM00082193,2009-08-01,TMAX,336
FGM00081401,2014-08-31,TMIN,220
TDM00078962,2012-01-03,TMIN,225
BRM00082193,2012-05-24,TMIN,249
FG000081405,2010-02-24,TMAX,306
FGM00081415,2011-03-19,TMIN,232
NSM00081225,2009-01-10,TMIN,223
FGM00081401,2009-08-22,TMAX,330
GP000078897,2006-09-14,TMAX,322
BB000078954,2005-03-26,TMIN,254
GYM00081001,2014-09-16,TMIN,257
BR000352000,2015-06-09,TMAX,338
TDM00078962,2010-03-01,TMAX,306
FG000081405,2012-08-06,TMIN,227
NSM00081225,2013-04-16,TMAX,315
GYM00081001,2009-04-12,TMIN,243
GYM00081001,2006-09-08,TMAX,316
FG000081405,2006-08-28,TMAX,316
BR000352000,2011-09-12,TMAX,354
GP000078897,2006-06-04,TMAX,317
FG000081405,2005-11-14,TMIN,242
FG000081405,2005-11-14,TMAX,317
FG000081405,2010-02-24,TMIN,266
FGM00081415,2011-03-19,TMAX,332
MBM00078925,2011-01-16,TMIN,234
BRM00082193,2013-04-18,TMAX,312
BB000078954,2005-07-30,TMIN,258
FGM00081401,2012-05-17,TMAX,310
GP000078897,2005-12-28,TMAX,288
GP000078897,2012-09-16,TMAX,325
GP000078897,2006-02-16,TMIN,221
TDM00078962,2012-01-03,TMAX,307
GP000078897,2006-02-16,TMAX,287
GP000078897,2012-09-16,TMIN,230
BRM00082193,2008-05-05,TMIN,236
MBM00078925,2011-12-20,TMAX,293
BB000078954,2010-05-20,TMIN,253
GP000078897,2006-01-14,TMIN,222
GYW00010502,2006-04-10,TMIN,217
NSM00081225,2007-05-04,TMIN,236
NSM00081225,2012-02-10,TMAX,322
BRM00082193,2014-10-27,TMIN,235
FGM00081401,2010-05-13,TMIN,241
FGM00081415,2015-09-03,TMAX,343
MBM00078925,2006-09-12,TMIN,228
FGM00081415,2015-09-03,TMIN,234
FGM00081401,2012-05-17,TMIN,234
FGM00081415,2014-10-21,TMAX,339
FGM00081415,2014-10-21,TMIN,232
GYM00081001,2014-08-27,TMAX,313
BB000078954,2005-07-30,TMAX,312
BRM00082193,2009-10-10,TMAX,318
BRM00082361,2008-10-05,TMIN,240
BRM00082193,2013-04-18,TMIN,240
FGM00081408,2012-05-31,TMIN,229
TDM00078962,2010-01-27,TMAX,301
BRM00082193,2006-04-13,TMIN,239
BRM00082098,2014-04-29,TMIN,233
TDM00078962,2010-01-27,TMIN,221
GYM00081001,2014-08-27,TMIN,222
GP000078897,2005-12-28,TMIN,178
NSM00081225,2005-09-23,TMIN,240
GYW00010502,2009-11-05,TMAX,342
GYW00010502,2009-11-05,TMIN,223
FGM00081408,2012-05-31,TMAX,298
NSM00081225,2005-09-23,TMAX,348
GP000078897,2006-01-14,TMAX,293
MBM00078925,2012-06-07,TMAX,311
FGM00081401,2010-05-13,TMAX,300
BB000078954,2009-09-27,TMAX,321
BR000352000,2013-03-06,TMIN,228
FG000081405,2008-05-09,TMIN,239
NSM00081225,2012-11-05,TMAX,360
FGM00081408,2006-04-06,TMIN,207
NSM00081225,2007-05-16,TMAX,304
NTM00078866,2011-10-05,TMIN,246
TDM00078962,2011-09-26,TMIN,256
NSM00081225,2009-07-22,TMIN,220
MBM00078925,2009-04-19,TMAX,315
TDM00078962,2011-09-26,TMAX,315
BR000352000,2012-07-27,TMAX,338
FGM00081408,2006-04-06,TMAX,308
BB000078954,2009-05-27,TMAX,317
FG000081405,2008-03-31,TMAX,293
BRM00082098,2006-04-17,TMIN,233
FGM00081408,2011-09-08,TMAX,343
FGM00081415,2015-01-29,TMIN,226
BR000352000,2009-03-21,TMAX,342
BRM00082193,2006-09-25,TMAX,337
MBM00078925,2009-12-03,TMIN,241
FG000081405,2007-04-30,TMIN,236
FGM00081408,2011-09-08,TMIN,215
MBM00078925,2009-12-03,TMAX,303
NTM00078866,2011-10-10,TMIN,262
FGM00081415,2009-12-07,TMIN,233
FGM00081408,2011-06-28,TMIN,224
FGM00081408,2013-02-22,TMIN,234
GYW00010502,2006-09-04,TMAX,347
BRM00082193,2010-09-25,TMAX,335
NSM00081225,2007-09-15,TMIN,227
BB000078954,2014-03-16,TMIN,230
MBM00078925,2007-03-04,TMIN,233
MBM00078925,2007-03-04,TMAX,293
BRM00082193,2015-05-02,TMAX,317
BRM00082193,2006-02-14,TMAX,297
BR000047002,2013-05-20,TMIN,220
GP000078897,2005-01-30,TMAX,283
MBM00078925,2009-04-19,TMIN,208
FG000081405,2015-06-19,TMAX,311
TDM00078962,2005-08-09,TMIN,267
BR000352000,2015-05-15,TMAX,339
TDM00078962,2005-08-09,TMAX,320
BB000078954,2014-03-16,TMAX,289
FG000081405,2015-06-19,TMIN,239
NSM00081225,2011-08-26,TMAX,335
BB000078954,2007-10-06,TMAX,313
BB000078954,2007-10-06,TMIN,250
BB000078954,2014-07-17,TMAX,304
BB000078954,2014-07-17,TMIN,239
GYM00081001,2014-10-21,TMIN,234
FGM00081408,2012-04-30,TMIN,226
GYM00081001,2014-10-21,TMAX,315
TDM00078962,2009-07-24,TMIN,248
GYW00010502,2013-10-27,TMIN,214
TDM00078962,2009-12-11,TMAX,299
GP000078897,2009-11-09,TMAX,306
GYW00010502,2006-03-28,TMAX,330
FGM00081415,2013-04-07,TMIN,227
BB000078954,2015-01-25,TMAX,291
BB000078954,2015-01-25,TMIN,226
FGM00081401,2008-12-17,TMAX,328
BRM00082193,2013-03-04,TMAX,308
NTM00078866,2014-07-22,TMIN,266
GP000078897,2008-07-27,TMIN,230
FGM00081415,2013-04-07,TMAX,336
TDM00078962,2009-12-11,TMIN,234
NSM00081225,2009-07-22,TMAX,307
NTM00078866,2005-09-14,TMIN,265
GYW00010502,2010-05-21,TMIN,246
FG000081405,2007-04-30,TMAX,302
GP000078897,2010-10-21,TMAX,314
GYW00010502,2006-03-28,TMIN,212
BR000352000,2011-10-09,TMAX,362
NTM00078866,2005-09-14,TMAX,329
TDM00078962,2009-03-29,TMIN,237
FGM00081415,2006-01-19,TMIN,233
BR000352000,2009-03-21,TMIN,228
GYM00081001,2014-07-02,TMAX,299
BRM00082193,2015-04-10,TMAX,304
FG000081405,2008-03-31,TMIN,220
GYM00081001,2014-07-02,TMIN,242
FGM00081415,2006-01-19,TMAX,331
GPM00078894,2006-05-24,TMAX,330
BRM00082193,2010-09-25,TMIN,240
BRM00082193,2006-09-25,TMIN,235
GP000078897,2009-11-09,TMIN,224
GPM00078894,2006-05-24,TMIN,263
GYW00010502,2014-09-17,TMIN,214
FGM00081408,2006-04-08,TMIN,234
GP000078897,2005-01-30,TMIN,168
FGM00081401,2010-10-27,TMIN,231
NTM00078866,2012-06-25,TMIN,260
FG000081405,2005-10-20,TMIN,225
FG000081405,2015-09-06,TMIN,236
FG000081405,2005-10-20,TMAX,326
NTM00078866,2011-03-02,TMAX,285
BR000352000,2008-09-02,TMAX,344
FGM00081415,2014-05-02,TMAX,321
FGM00081415,2014-05-02,TMIN,232
BB000078954,2007-08-21,TMIN,237
BRM00082193,2012-06-30,TMAX,320
NTM00078866,2012-06-25,TMAX,309
BB000078954,2010-04-20,TMAX,312
TDM00078962,2010-09-30,TMAX,326
BB000078954,2010-04-20,TMIN,248
GP000078897,2005-10-23,TMIN,233
FGM00081415,2014-04-10,TMAX,326
BRM00082361,2010-11-18,TMAX,352
GYW00010502,2005-11-16,TMIN,230
FG000081405,2006-04-13,TMAX,311
GYM00081001,2009-05-17,TMIN,253
TDM00078962,2010-09-30,TMIN,258
TDM00078970,2014-06-22,TMIN,255
MBM00078925,2009-06-26,TMAX,308
TDM00078962,2007-09-12,TMAX,318
GYW00010502,2008-07-14,TMAX,316
MBM00078925,2008-10-21,TMAX,313
NSM00081225,2006-10-16,TMIN,228
MBM00078925,2010-09-18,TMAX,329
NTM00078866,2011-03-02,TMIN,234
GP000078897,2013-03-07,TMIN,198
BRM00082098,2005-10-21,TMIN,242
FGM00081401,2010-04-10,TMIN,236
TDM00078962,2012-11-07,TMIN,249
TDM00078962,2012-11-07,TMAX,320
MBM00078922,2005-07-30,TMAX,316
MBM00078922,2005-07-30,TMIN,268
GP000078897,2009-06-01,TMAX,310
FGM00081415,2014-04-10,TMIN,219
FGM00081415,2010-03-27,TMIN,238
BB000078954,2007-08-21,TMAX,302
GYW00010502,2005-01-15,TMAX,305
FGM00081408,2013-05-26,TMIN,233
BR000352000,2013-07-22,TMIN,182
TDM00078962,2005-07-08,TMAX,313
BR000047002,2014-03-22,TMIN,212
BRM00082193,2012-08-10,TMIN,245
GYM00081001,2006-08-02,TMAX,319
BRM00082193,2014-10-11,TMAX,327
GYM00081001,2006-08-02,TMIN,229
NTM00078866,2011-10-05,TMAX,312
BR000352000,2008-09-02,TMIN,228
FGM00081408,2011-06-28,TMAX,319
GP000078897,2010-01-24,TMAX,300
BR000352000,2008-08-20,TMAX,362
FGM00081408,2014-06-03,TMAX,306
GP000078897,2007-02-09,TMAX,293
GP000078897,2007-02-09,TMIN,198
FGM00081408,2013-11-23,TMAX,336
FGM00081408,2006-04-08,TMAX,308
FGM00081408,2014-12-21,TMIN,222
FGM00081408,2014-12-21,TMAX,329
FGM00081401,2010-10-27,TMAX,349
FGM00081408,2013-11-23,TMIN,240
GP000078897,2010-01-24,TMIN,190
TDM00078970,2014-05-19,TMIN,211
GP000078897,2008-08-24,TMIN,255
FGM00081401,2011-08-15,TMAX,342
MBM00078925,2008-04-16,TMAX,295
TDM00078962,2005-07-08,TMIN,247
NSM00081225,2009-11-08,TMAX,340
BR000352000,2013-06-30,TMAX,318
MBM00078925,2008-04-16,TMIN,238
FGM00081408,2013-05-26,TMAX,325
FGM00081415,2009-05-27,TMAX,322
FGM00081401,2011-08-15,TMIN,220
BR000352000,2010-06-18,TMAX,344
FGM00081401,2010-04-10,TMAX,321
NSM00081225,2006-01-21,TMIN,228
GYM00081001,2007-11-16,TMAX,320
FGM00081408,2014-06-03,TMIN,235
GYM00081001,2007-11-16,TMIN,246
BRM00082193,2005-05-06,TMIN,246
FGM00081401,2014-07-07,TMAX,304
GP000078897,2008-08-24,TMAX,321
TDM00078970,2014-05-19,TMAX,349
NTM00078866,2006-01-16,TMAX,287
NTM00078866,2006-01-16,TMIN,202
BR000352000,2011-02-03,TMIN,224
NTM00078866,2014-07-22,TMAX,307
GPM00078894,2005-01-19,TMIN,236
BB000078954,2014-01-12,TMIN,218
TDM00078962,2006-12-12,TMAX,307
NSM00081225,2012-03-14,TMAX,312
GPM00078890,2006-04-08,TMIN,246
NTM00078866,2013-03-10,TMIN,226
BB000078954,2014-02-24,TMIN,235
TDM00078962,2007-08-15,TMAX,311
GPM00078894,2005-01-19,TMAX,283
BB000078954,2006-05-21,TMAX,320
FGM00081401,2005-04-23,TMAX,320
TDM00078962,2007-08-15,TMIN,244
GP000078897,2009-02-26,TMAX,284
GP000078897,2005-09-16,TMIN,231
BR000352000,2012-07-10,TMAX,338
BR000352000,2012-07-10,TMIN,228
FGM00081415,2011-04-17,TMIN,216
FGM00081401,2009-07-16,TMIN,235
BB000078954,2006-05-21,TMIN,261
GP000078897,2009-02-26,TMIN,194
BRM00082361,2007-11-14,TMAX,350
GPM00078890,2006-04-08,TMAX,306
BB000078954,2011-03-30,TMIN,224
FGM00081401,2013-12-09,TMIN,223
TDM00078970,2013-11-27,TMAX,310
GYM00081001,2015-09-27,TMIN,259
FGM00081408,2011-09-30,TMIN,217
BR000352000,2015-03-29,TMAX,324
TDM00078970,2013-11-27,TMIN,223
BB000078954,2014-10-21,TMIN,228
BR000352000,2012-02-08,TMAX,326
TDM00078962,2012-01-01,TMIN,221
MBM00078925,2012-08-28,TMIN,243
FGM00081401,2013-12-09,TMAX,318
BB000078954,2014-10-21,TMAX,312
FGM00081401,2011-07-09,TMAX,333
BRM00082193,2008-05-21,TMAX,333
BB000078954,2014-02-24,TMAX,289
BB000078954,2014-01-12,TMAX,282
MBM00078925,2010-12-11,TMAX,309
FGM00081401,2011-07-09,TMIN,222
FGM00081401,2009-07-16,TMAX,347
FGM00081408,2013-11-24,TMAX,334
FGM00081408,2013-11-24,TMIN,227
TDM00078962,2007-11-02,TMAX,303
BB000078954,2006-03-06,TMAX,295
GYM00081001,2005-03-09,TMIN,254
BB000078954,2006-03-06,TMIN,224
GP000078897,2008-05-10,TMIN,229
GP000078897,2008-05-10,TMAX,300
GYW00010502,2009-03-15,TMAX,302
BR000352000,2008-04-22,TMAX,324
GYM00081001,2005-03-09,TMAX,313
FGM00081408,2010-02-22,TMAX,307
GPM00078890,2006-04-06,TMIN,236
GP000078897,2010-09-07,TMAX,330
FGM00081415,2012-04-19,TMAX,326
GYW00010502,2015-11-17,TMIN,214
GP000078897,2010-09-07,TMIN,238
FG000081405,2012-02-05,TMAX,282
BB000078954,2015-05-30,TMAX,310
TDM00078962,2008-09-29,TMAX,317
BRM00082361,2011-04-06,TMAX,315
TDM00078962,2007-11-02,TMIN,240
FGM00081415,2009-09-13,TMIN,222
GPM00078890,2006-04-06,TMAX,308
BR000352000,2015-03-13,TMAX,315
BRM00082193,2006-07-23,TMIN,239
TDM00078962,2009-04-01,TMAX,306
BB000078954,2013-08-01,TMAX,317
MBM00078925,2010-12-11,TMIN,206
BRM00082193,2007-02-24,TMAX,335
TDM00078962,2006-12-12,TMIN,190
MBM00078925,2008-08-07,TMIN,269
TDM00078962,2009-04-01,TMIN,227
BB000078954,2007-08-22,TMAX,306
TDM00078962,2009-07-24,TMAX,316
MBM00078925,2008-08-07,TMAX,316
GYW00010502,2009-07-13,TMIN,222
BRM00082098,2005-09-17,TMIN,236
BB000078954,2007-08-22,TMIN,239
FG000081405,2011-02-03,TMAX,301
NSM00081225,2007-05-28,TMAX,326
NSM00081225,2007-05-28,TMIN,234
FGM00081408,2010-02-22,TMIN,242
FGM00081408,2013-07-28,TMAX,300
TDM00078970,2015-08-08,TMIN,247
FG000081405,2009-06-16,TMAX,313
GYW00010502,2008-01-05,TMIN,219
BR000352000,2011-04-04,TMAX,316
BR000352000,2011-04-04,TMIN,228
BB000078954,2012-08-30,TMIN,243
FGM00081415,2010-07-15,TMIN,227
GYM00081001,2015-09-27,TMAX,318
FG000081405,2008-03-27,TMIN,226
BRM00082098,2006-01-14,TMIN,246
GP000078897,2012-09-17,TMIN,238
FG000081405,2015-10-25,TMIN,230
GP000078897,2012-09-17,TMAX,325
FG000081405,2011-07-29,TMAX,316
GYW00010502,2008-03-06,TMIN,204
BR000352000,2015-01-22,TMAX,320
MBM00078925,2006-01-03,TMAX,287
FGM00081415,2010-07-15,TMAX,331
FGM00081401,2005-04-23,TMIN,238
BRM00082193,2015-02-02,TMAX,309
MBM00078925,2006-01-03,TMIN,236
FGM00081415,2014-02-02,TMIN,226
BB000078954,2009-05-27,TMIN,261
TDM00078962,2005-04-19,TMIN,249
NSM00081225,2007-05-16,TMIN,242
FG000081405,2015-10-25,TMAX,334
FGM00081401,2011-08-31,TMIN,212
BB000078954,2013-08-01,TMIN,266
BR000352000,2011-02-03,TMAX,320
FGM00081408,2013-09-30,TMIN,232
FGM00081408,2013-09-30,TMAX,333
GP000078897,2010-10-21,TMIN,209
NSM00081225,2007-09-15,TMAX,336
FGM00081401,2008-12-17,TMIN,224
FGM00081401,2011-08-31,TMAX,343
BB000078954,2010-07-28,TMAX,310
BB000078954,2014-08-07,TMAX,299
GP000078897,2005-10-23,TMAX,310
NTM00078866,2011-10-10,TMAX,308
BB000078954,2011-06-30,TMIN,226
BR000352000,2015-09-23,TMAX,359
BB000078954,2011-06-30,TMAX,315
TDM00078962,2005-04-19,TMAX,320
BB000078954,2014-08-07,TMIN,238
FGM00081415,2014-02-02,TMAX,323
GYW00010502,2011-03-30,TMAX,321
BB000078954,2010-07-28,TMIN,253
BR000352000,2013-04-05,TMIN,228
FGM00081408,2009-04-21,TMIN,223
GP000078897,2013-05-11,TMAX,304
BRM00082361,2010-05-02,TMAX,328
NSM00081225,2006-05-09,TMIN,235
NSM00081225,2006-05-09,TMAX,299
