ID,Date,Element,Data_Value
FG000081405,2010-12-18,TMIN,229
FGM00081408,2010-06-23,TMIN,229
FGM00081415,2009-09-13,TMAX,343
FG000081405,2010-12-18,TMAX,317
NSM00081225,2013-09-21,TMAX,340
FGM00081401,2011-03-22,TMAX,310
NSM00081225,2011-01-27,TMAX,318
FGM00081415,2009-09-13,TMIN,222
FGM00081415,2013-11-09,TMIN,232
FGM00081401,2011-03-22,TMIN,234
FGM00081401,2014-12-20,TMAX,318
FGM00081415,2010-05-20,TMIN,241
FG000081405,2007-12-27,TMIN,238
FGM00081401,2014-12-20,TMIN,228
FG000081405,2007-12-27,TMAX,293
FGM00081415,2014-10-16,TMAX,354
FGM00081401,2015-02-04,TMAX,301
FGM00081401,2015-02-04,TMIN,203
FGM00081415,2009-12-27,TMIN,237
NSM00081225,2010-02-23,TMAX,293
NSM00081225,2013-10-21,TMAX,335
NSM00081225,2007-10-17,TMIN,228
FGM00081401,2015-05-07,TMAX,311
FGM00081401,2010-11-15,TMIN,226
FGM00081401,2010-11-15,TMAX,314
FG000081405,2011-10-30,TMAX,315
FGM00081401,2009-10-08,TMAX,334
FGM00081401,2015-05-07,TMIN,236
FGM00081401,2015-07-21,TMIN,228
FGM00081415,2005-10-22,TMIN,223
FG000081405,2013-07-02,TMAX,313
FGM00081415,2005-10-22,TMAX,342
NSM00081225,2009-03-16,TMIN,225
FGM00081401,2014-04-23,TMIN,237
FGM00081415,2015-10-29,TMIN,216
FG000081405,2011-01-23,TMAX,308
FG000081405,2011-09-13,TMAX,321
FG000081405,2013-04-19,TMIN,238
FGM00081401,2015-07-21,TMAX,312
FGM00081408,2005-11-04,TMIN,227
FGM00081415,2009-08-21,TMIN,229
FG000081405,2011-09-03,TMIN,218
FG000081405,2013-04-09,TMAX,304
FGM00081408,2009-02-23,TMIN,227
FGM00081408,2009-02-23,TMAX,290
FGM00081401,2012-07-21,TMIN,214
FGM00081401,2012-07-21,TMAX,326
FGM00081408,2008-11-02,TMIN,215
NSM00081225,2010-02-23,TMIN,238
NSM00081225,2005-12-13,TMIN,218
FGM00081401,2010-10-30,TMAX,348
FGM00081401,2009-10-08,TMIN,228
FGM00081401,2012-07-22,TMIN,236
FGM00081401,2015-12-09,TMAX,337
FGM00081401,2015-02-21,TMIN,225
FGM00081401,2013-11-20,TMAX,334
FG000081405,2009-11-23,TMAX,321
FGM00081401,2015-02-21,TMAX,293
FG000081405,2014-09-21,TMAX,322
NSM00081225,2010-07-05,TMAX,326
FGM00081408,2009-04-28,TMIN,230
NSM00081225,2013-06-08,TMAX,336
NSM00081225,2007-05-10,TMAX,333
NSM00081225,2007-05-10,TMIN,221
NSM00081225,2005-04-03,TMIN,234
FGM00081401,2010-11-09,TMAX,341
FGM00081401,2012-10-03,TMIN,239
FG000081405,2009-02-16,TMIN,249
FGM00081401,2012-05-13,TMAX,319
FGM00081401,2010-11-09,TMIN,221
FGM00081401,2011-10-09,TMIN,230
FGM00081401,2013-11-20,TMIN,211
FGM00081401,2005-03-31,TMAX,302
FGM00081401,2005-03-31,TMIN,244
FGM00081415,2014-06-22,TMAX,338
NSM00081225,2006-06-24,TMIN,225
FGM00081415,2014-06-22,TMIN,236
FGM00081401,2009-04-27,TMIN,228
FGM00081401,2009-04-27,TMAX,330
FGM00081401,2010-10-30,TMIN,236
FGM00081415,2005-07-30,TMIN,214
NSM00081225,2005-12-13,TMAX,324
FGM00081401,2012-05-13,TMIN,229
FGM00081408,2008-11-02,TMAX,350
FGM00081415,2013-11-09,TMAX,338
FGM00081408,2015-01-08,TMAX,321
NSM00081225,2013-02-06,TMAX,319
FGM00081408,2006-03-01,TMIN,205
FGM00081415,2009-04-25,TMIN,229
NSM00081225,2007-01-16,TMIN,234
FG000081405,2009-01-22,TMAX,302
FGM00081415,2015-03-16,TMIN,234
FG000081405,2012-07-02,TMAX,312
FGM00081415,2015-03-16,TMAX,313
FGM00081415,2013-06-23,TMAX,324
FGM00081408,2011-07-16,TMAX,308
FGM00081415,2013-06-23,TMIN,230
FG000081405,2007-03-02,TMIN,246
FGM00081408,2009-06-25,TMIN,213
FG000081405,2007-03-02,TMAX,302
FGM00081415,2012-11-01,TMIN,240
FGM00081415,2012-11-01,TMAX,356
FGM00081415,2013-12-04,TMIN,222
FGM00081415,2014-10-31,TMAX,364
FGM00081415,2014-10-31,TMIN,221
FG000081405,2010-03-05,TMIN,260
FG000081405,2011-09-25,TMAX,330
FGM00081408,2011-07-16,TMIN,228
FGM00081415,2013-12-04,TMAX,326
FGM00081401,2010-01-27,TMIN,214
FGM00081401,2014-05-29,TMIN,235
FG000081405,2009-01-22,TMIN,239
NSM00081225,2005-10-25,TMIN,224
NSM00081225,2005-10-25,TMAX,345
FGM00081415,2014-01-30,TMIN,220
FGM00081415,2009-04-25,TMAX,335
FGM00081401,2012-03-16,TMIN,223
FGM00081408,2006-03-01,TMAX,311
FG000081405,2006-07-30,TMAX,313
NSM00081225,2011-04-01,TMAX,310
FGM00081401,2006-07-13,TMIN,230
FGM00081415,2011-06-04,TMAX,309
FGM00081415,2011-06-04,TMIN,229
NSM00081225,2008-05-01,TMIN,211
NSM00081225,2008-03-27,TMIN,196
NSM00081225,2008-05-01,TMAX,322
FGM00081401,2015-02-02,TMAX,308
FGM00081408,2012-06-17,TMAX,312
FGM00081401,2015-02-02,TMIN,227
FGM00081408,2012-06-17,TMIN,232
NSM00081225,2005-10-09,TMAX,338
NSM00081225,2005-10-09,TMIN,224
FGM00081415,2010-06-06,TMIN,224
FG000081405,2013-09-19,TMAX,330
FG000081405,2013-09-19,TMIN,225
FGM00081408,2011-04-02,TMIN,237
FG000081405,2007-03-30,TMIN,239
FGM00081408,2006-06-26,TMAX,315
FGM00081408,2006-06-26,TMIN,224
FG000081405,2011-12-17,TMAX,311
FGM00081415,2010-06-06,TMAX,328
FG000081405,2007-03-30,TMAX,283
FG000081405,2009-09-22,TMIN,214
FG000081405,2011-12-17,TMIN,219
FGM00081415,2010-10-22,TMAX,339
NSM00081225,2008-12-18,TMAX,333
NSM00081225,2008-12-18,TMIN,229
FGM00081415,2010-10-22,TMIN,221
FGM00081415,2014-10-23,TMIN,227
FGM00081401,2012-03-16,TMAX,308
NSM00081225,2008-07-10,TMIN,220
NSM00081225,2008-07-10,TMAX,303
FGM00081401,2010-10-10,TMIN,233
FGM00081408,2011-10-05,TMIN,213
FG000081405,2005-12-09,TMIN,236
FGM00081415,2013-11-03,TMIN,217
FG000081405,2005-12-09,TMAX,296
FGM00081415,2013-09-06,TMIN,228
FGM00081408,2011-02-10,TMIN,222
FGM00081401,2009-02-18,TMIN,218
FG000081405,2011-12-05,TMIN,206
FGM00081408,2011-02-10,TMAX,303
FG000081405,2014-12-07,TMAX,315
FGM00081401,2009-02-18,TMAX,301
FGM00081401,2013-12-01,TMIN,220
FGM00081415,2013-09-06,TMAX,336
FGM00081408,2011-06-29,TMAX,292
FGM00081401,2013-12-01,TMAX,326
FG000081405,2010-11-27,TMAX,322
FG000081405,2010-11-27,TMIN,226
FGM00081408,2011-06-29,TMIN,225
FGM00081415,2005-10-03,TMAX,351
FG000081405,2012-01-25,TMAX,301
FG000081405,2012-01-25,TMIN,229
FGM00081415,2015-06-19,TMIN,228
FGM00081415,2005-10-03,TMIN,223
FG000081405,2014-03-21,TMIN,260
FGM00081415,2015-06-19,TMAX,334
FG000081405,2012-05-14,TMIN,235
FGM00081401,2012-09-02,TMAX,347
FG000081405,2008-01-12,TMAX,300
FGM00081401,2010-10-10,TMAX,348
FGM00081415,2014-05-07,TMIN,223
FGM00081415,2014-05-07,TMAX,318
FGM00081408,2006-04-06,TMAX,308
FGM00081415,2014-10-23,TMAX,350
FG000081405,2014-12-07,TMIN,238
FGM00081401,2014-05-23,TMAX,332
FGM00081408,2015-02-17,TMIN,231
FGM00081401,2014-05-23,TMIN,210
FGM00081408,2015-02-17,TMAX,309
FGM00081415,2015-08-02,TMAX,339
FGM00081415,2015-08-02,TMIN,226
FGM00081415,2014-01-30,TMAX,301
FGM00081401,2008-12-13,TMIN,223
FGM00081415,2013-11-03,TMAX,334
FGM00081401,2008-12-13,TMAX,328
NSM00081225,2010-02-14,TMIN,208
FGM00081401,2006-07-09,TMIN,227
FGM00081408,2009-02-26,TMAX,293
FGM00081401,2006-07-09,TMAX,328
FGM00081408,2005-12-17,TMAX,310
FGM00081408,2011-06-23,TMIN,231
NSM00081225,2009-04-03,TMIN,229
NSM00081225,2009-05-24,TMAX,337
FGM00081408,2010-06-05,TMIN,231
FGM00081408,2011-06-23,TMAX,325
NSM00081225,2009-05-24,TMIN,224
FG000081405,2011-03-23,TMAX,304
FG000081405,2015-06-01,TMIN,238
FGM00081408,2010-06-05,TMAX,333
FG000081405,2011-03-23,TMIN,227
FGM00081401,2006-07-31,TMIN,222
FGM00081401,2006-07-31,TMAX,344
FGM00081408,2006-04-06,TMIN,207
FGM00081415,2013-01-20,TMIN,229
FGM00081401,2014-10-03,TMIN,228
NSM00081225,2006-05-09,TMAX,299
NSM00081225,2006-05-09,TMIN,235
FGM00081415,2014-04-02,TMIN,223
FGM00081415,2009-05-01,TMIN,232
FG000081405,2007-09-12,TMAX,335
FGM00081415,2014-04-02,TMAX,323
FG000081405,2011-04-24,TMIN,225
FG000081405,2011-04-24,TMAX,315
NSM00081225,2009-01-13,TMAX,286
FGM00081401,2012-11-28,TMAX,327
FGM00081401,2013-07-10,TMAX,323
NSM00081225,2009-01-13,TMIN,217
FGM00081401,2013-07-10,TMIN,233
FGM00081401,2012-03-27,TMIN,220
NSM00081225,2008-07-31,TMIN,226
FG000081405,2012-03-09,TMAX,301
FGM00081408,2013-06-01,TMIN,233
FGM00081408,2013-06-01,TMAX,304
FGM00081408,2015-05-29,TMIN,240
FGM00081415,2009-03-11,TMAX,321
FGM00081408,2015-05-29,TMAX,321
FG000081405,2014-01-03,TMIN,230
FG000081405,2011-11-09,TMAX,316
FGM00081415,2009-03-11,TMIN,230
NSM00081225,2005-03-20,TMIN,210
FGM00081401,2006-07-16,TMIN,231
NSM00081225,2005-03-20,TMAX,325
FGM00081408,2008-11-03,TMIN,210
FGM00081408,2008-11-03,TMAX,343
FGM00081408,2013-09-28,TMIN,223
FGM00081401,2006-07-16,TMAX,324
FGM00081408,2009-02-04,TMIN,231
FG000081405,2012-06-27,TMIN,225
FG000081405,2007-06-04,TMIN,228
FGM00081415,2006-02-03,TMIN,228
FGM00081408,2011-12-11,TMAX,332
FGM00081415,2015-07-08,TMIN,228
FGM00081415,2011-08-31,TMAX,339
FGM00081408,2011-09-21,TMIN,229
FGM00081408,2015-04-18,TMIN,232
FG000081405,2015-08-02,TMAX,331
NSM00081225,2009-10-04,TMAX,348
FGM00081415,2014-03-15,TMIN,219
FG000081405,2013-12-20,TMAX,305
FGM00081415,2011-08-31,TMIN,210
FG000081405,2015-08-02,TMIN,225
NSM00081225,2007-03-05,TMAX,316
NSM00081225,2007-03-05,TMIN,221
FGM00081415,2010-12-15,TMAX,326
FGM00081415,2010-12-15,TMIN,228
FGM00081415,2013-08-24,TMIN,221
FG000081405,2010-12-11,TMAX,314
FGM00081401,2010-10-03,TMAX,351
FGM00081401,2010-10-03,TMIN,232
FG000081405,2012-10-01,TMAX,332
NSM00081225,2013-10-23,TMAX,332
FGM00081408,2005-10-27,TMIN,225
NSM00081225,2010-07-13,TMAX,324
FGM00081408,2005-10-27,TMAX,327
FGM00081415,2011-02-14,TMIN,225
NSM00081225,2009-10-04,TMIN,238
NSM00081225,2010-07-13,TMIN,230
FGM00081408,2009-02-04,TMAX,310
FGM00081415,2006-02-03,TMAX,320
FG000081405,2007-06-04,TMAX,282
FGM00081415,2009-01-27,TMAX,315
FGM00081401,2006-01-23,TMIN,237
FG000081405,2006-01-04,TMAX,286
FGM00081401,2006-07-23,TMIN,225
FG000081405,2012-09-27,TMAX,330
FGM00081408,2011-04-19,TMAX,322
FG000081405,2013-01-27,TMAX,300
FGM00081408,2011-04-19,TMIN,237
FGM00081408,2012-04-30,TMIN,226
FG000081405,2012-07-28,TMIN,225
FG000081405,2007-04-11,TMAX,308
FGM00081408,2006-02-24,TMIN,221
FG000081405,2008-02-08,TMAX,295
FG000081405,2008-02-08,TMIN,249
FGM00081408,2005-01-31,TMIN,229
FGM00081408,2005-01-31,TMAX,322
FGM00081415,2015-06-28,TMAX,314
FGM00081415,2015-06-28,TMIN,224
FG000081405,2006-09-18,TMIN,218
FG000081405,2006-09-18,TMAX,328
FGM00081401,2013-05-09,TMIN,230
FGM00081408,2013-11-24,TMAX,334
FGM00081408,2013-11-24,TMIN,227
FGM00081401,2013-05-09,TMAX,310
NSM00081225,2006-12-28,TMIN,212
FGM00081401,2011-07-20,TMAX,338
NSM00081225,2010-04-24,TMIN,248
FGM00081401,2011-07-20,TMIN,226
FG000081405,2013-03-22,TMIN,237
FGM00081415,2010-05-26,TMAX,325
FGM00081408,2013-08-08,TMAX,326
FGM00081408,2013-08-08,TMIN,226
FGM00081408,2012-04-30,TMAX,303
FGM00081401,2006-07-23,TMAX,313
NSM00081225,2008-05-18,TMAX,305
FGM00081401,2010-09-29,TMIN,227
FGM00081401,2010-02-21,TMAX,306
FGM00081401,2010-02-21,TMIN,233
FGM00081415,2013-08-24,TMAX,344
FG000081405,2012-06-27,TMAX,316
FGM00081408,2013-06-15,TMAX,309
NSM00081225,2013-03-31,TMAX,326
FGM00081408,2013-09-28,TMAX,344
FGM00081415,2013-03-03,TMAX,317
FGM00081415,2010-05-06,TMIN,247
FGM00081401,2014-04-19,TMIN,236
FGM00081408,2013-06-15,TMIN,236
FG000081405,2011-07-07,TMAX,311
NSM00081225,2013-10-14,TMAX,335
NSM00081225,2010-11-23,TMAX,342
FGM00081415,2015-07-08,TMAX,343
FG000081405,2010-08-25,TMIN,230
FGM00081401,2009-09-02,TMIN,219
FGM00081401,2009-09-02,TMAX,359
NSM00081225,2006-10-30,TMIN,227
FG000081405,2014-09-04,TMAX,326
FGM00081415,2013-03-03,TMIN,232
FG000081405,2005-07-30,TMIN,229
FGM00081401,2014-04-19,TMAX,314
NSM00081225,2007-09-21,TMIN,220
NSM00081225,2007-09-21,TMAX,336
NSM00081225,2006-12-17,TMIN,231
FGM00081401,2012-11-28,TMIN,239
FG000081405,2007-04-11,TMIN,229
FGM00081401,2010-09-29,TMAX,345
FG000081405,2009-11-04,TMIN,224
FG000081405,2011-09-10,TMAX,329
FGM00081415,2014-03-15,TMAX,331
FGM00081401,2013-12-14,TMIN,235
FGM00081408,2009-06-28,TMAX,313
FGM00081415,2014-07-03,TMAX,315
FGM00081415,2006-01-11,TMIN,222
FGM00081415,2006-01-11,TMAX,327
FGM00081415,2006-01-28,TMIN,223
FGM00081415,2006-01-28,TMAX,312
FGM00081401,2009-03-03,TMIN,230
FG000081405,2005-09-27,TMAX,335
FGM00081401,2012-07-14,TMAX,319
FG000081405,2005-09-27,TMIN,215
FGM00081408,2011-12-26,TMIN,222
FGM00081408,2011-12-26,TMAX,317
NSM00081225,2012-10-08,TMAX,356
FGM00081401,2012-07-14,TMIN,228
FGM00081401,2006-07-27,TMAX,335
FGM00081408,2010-01-15,TMAX,296
FGM00081401,2006-07-27,TMIN,230
FGM00081401,2013-06-25,TMAX,335
FGM00081401,2013-06-25,TMIN,219
FGM00081415,2014-06-11,TMIN,222
FGM00081415,2014-06-11,TMAX,329
FGM00081401,2013-05-19,TMIN,234
FGM00081415,2006-01-04,TMAX,326
FGM00081415,2006-01-04,TMIN,223
FGM00081401,2013-05-19,TMAX,314
FG000081405,2010-10-22,TMAX,335
FG000081405,2010-10-22,TMIN,226
FG000081405,2015-08-08,TMAX,316
FG000081405,2015-08-08,TMIN,237
FGM00081408,2013-07-12,TMIN,221
FG000081405,2011-12-16,TMIN,230
FGM00081401,2012-06-10,TMIN,220
FGM00081401,2014-10-29,TMIN,232
FGM00081408,2012-03-23,TMIN,225
FG000081405,2013-08-11,TMIN,220
FGM00081415,2012-11-26,TMIN,226
FGM00081401,2009-05-30,TMIN,235
FGM00081408,2009-09-20,TMIN,217
FGM00081401,2014-10-03,TMAX,346
FGM00081401,2009-05-30,TMAX,331
FG000081405,2013-04-09,TMIN,240
FGM00081401,2011-01-29,TMAX,332
FGM00081401,2011-01-29,TMIN,218
FGM00081415,2012-11-26,TMAX,352
FGM00081415,2010-01-08,TMAX,320
FG000081405,2015-07-16,TMIN,225
FG000081405,2010-12-16,TMIN,230
FG000081405,2007-03-10,TMAX,301
NSM00081225,2009-04-14,TMAX,300
FGM00081408,2014-10-06,TMAX,346
FG000081405,2007-02-17,TMAX,306
FGM00081408,2010-01-15,TMIN,241
FGM00081408,2014-10-06,TMIN,222
FGM00081408,2009-09-20,TMAX,352
FGM00081415,2010-01-08,TMIN,211
FG000081405,2006-04-20,TMAX,304
FG000081405,2007-03-10,TMIN,247
FG000081405,2008-06-19,TMAX,291
FG000081405,2008-06-19,TMIN,228
FG000081405,2006-04-20,TMIN,248
FG000081405,2007-02-17,TMIN,247
FGM00081401,2012-06-10,TMAX,317
FGM00081408,2012-03-23,TMAX,303
FGM00081401,2014-10-29,TMAX,356
FGM00081401,2011-01-09,TMIN,208
FGM00081415,2009-05-05,TMIN,215
FGM00081408,2009-02-19,TMIN,216
FGM00081408,2011-01-31,TMAX,311
FG000081405,2012-02-23,TMAX,272
FGM00081415,2012-08-10,TMIN,220
FGM00081415,2012-08-10,TMAX,313
FG000081405,2015-09-24,TMIN,240
FG000081405,2015-09-24,TMAX,329
FG000081405,2012-12-12,TMIN,235
FG000081405,2012-12-12,TMAX,315
FGM00081401,2012-03-27,TMAX,305
FG000081405,2005-12-22,TMAX,298
FG000081405,2011-04-08,TMAX,305
FGM00081401,2006-09-04,TMAX,360
FGM00081408,2012-12-01,TMIN,222
FGM00081401,2006-09-04,TMIN,241
FG000081405,2008-10-24,TMIN,212
FGM00081401,2014-12-06,TMIN,225
FG000081405,2008-10-24,TMAX,331
FGM00081401,2012-11-19,TMAX,353
FGM00081401,2010-03-08,TMIN,233
FGM00081408,2012-12-01,TMAX,338
NSM00081225,2011-09-20,TMAX,338
FGM00081401,2012-11-19,TMIN,206
FGM00081408,2009-11-18,TMAX,353
NSM00081225,2010-08-21,TMIN,226
FGM00081408,2015-06-22,TMAX,319
FGM00081408,2009-06-28,TMIN,214
FGM00081408,2009-11-18,TMIN,225
FGM00081408,2015-06-22,TMIN,225
FGM00081401,2013-12-14,TMAX,304
FGM00081408,2011-12-11,TMIN,212
FG000081405,2009-04-25,TMIN,238
FG000081405,2009-04-25,TMAX,311
FG000081405,2013-10-29,TMIN,235
FGM00081408,2011-12-31,TMAX,258
NSM00081225,2007-03-11,TMIN,205
FGM00081401,2010-12-14,TMIN,234
NSM00081225,2007-03-11,TMAX,313
FGM00081401,2010-12-14,TMAX,320
FGM00081408,2013-07-12,TMAX,335
FGM00081401,2013-10-08,TMIN,227
FG000081405,2008-09-09,TMAX,329
FGM00081401,2013-10-08,TMAX,314
FGM00081408,2011-12-21,TMIN,232
FGM00081408,2011-12-21,TMAX,314
FGM00081401,2005-02-26,TMAX,306
FGM00081401,2005-02-26,TMIN,242
FG000081405,2013-08-25,TMIN,229
FG000081405,2014-04-26,TMAX,303
FGM00081408,2011-01-31,TMIN,231
NSM00081225,2010-03-24,TMAX,330
FGM00081408,2015-11-04,TMAX,354
NSM00081225,2010-03-24,TMIN,235
FGM00081401,2014-10-14,TMIN,220
NSM00081225,2007-03-04,TMIN,224
FGM00081408,2013-12-13,TMIN,232
FGM00081401,2012-11-14,TMIN,216
NSM00081225,2007-03-04,TMAX,307
FGM00081401,2014-10-14,TMAX,354
FGM00081415,2015-10-12,TMIN,230
FGM00081415,2015-10-12,TMAX,363
FGM00081401,2005-12-15,TMAX,328
FGM00081408,2012-02-13,TMIN,223
FGM00081401,2012-11-14,TMAX,356
FGM00081408,2011-12-31,TMIN,233
FGM00081408,2015-11-04,TMIN,215
FG000081405,2006-03-03,TMIN,244
NSM00081225,2008-02-28,TMAX,295
NSM00081225,2005-11-16,TMIN,220
FG000081405,2013-04-06,TMAX,301
NSM00081225,2013-10-13,TMAX,358
FGM00081401,2009-01-02,TMAX,322
NSM00081225,2009-04-04,TMAX,280
FGM00081408,2012-09-29,TMIN,228
FG000081405,2010-09-29,TMAX,340
FG000081405,2010-09-29,TMIN,229
FGM00081401,2010-08-21,TMIN,230
FGM00081408,2010-02-15,TMIN,203
FGM00081401,2008-11-07,TMAX,339
FGM00081401,2006-06-07,TMIN,225
NSM00081225,2007-07-13,TMIN,230
FGM00081408,2010-02-15,TMAX,319
FGM00081401,2008-11-07,TMIN,224
FGM00081401,2006-05-29,TMAX,308
FGM00081401,2006-05-29,TMIN,234
NSM00081225,2010-12-10,TMIN,225
NSM00081225,2010-12-10,TMAX,330
NSM00081225,2013-03-12,TMAX,317
FGM00081415,2005-05-02,TMAX,325
FGM00081401,2006-07-22,TMAX,313
FGM00081401,2006-07-22,TMIN,229
FGM00081408,2010-06-16,TMIN,229
FG000081405,2014-06-27,TMIN,226
FG000081405,2014-04-04,TMIN,230
FG000081405,2014-04-04,TMAX,308
NSM00081225,2007-07-13,TMAX,320
FGM00081408,2015-07-21,TMIN,229
NSM00081225,2006-03-14,TMIN,225
FG000081405,2013-04-06,TMIN,257
FGM00081401,2006-09-12,TMIN,228
FGM00081401,2011-04-22,TMIN,232
NSM00081225,2010-10-26,TMAX,340
NSM00081225,2013-07-12,TMAX,325
NSM00081225,2010-05-07,TMAX,326
NSM00081225,2010-05-07,TMIN,240
FGM00081408,2010-10-24,TMIN,220
FGM00081408,2009-05-22,TMAX,321
FGM00081408,2009-05-22,TMIN,214
FG000081405,2009-12-01,TMIN,238
FG000081405,2009-12-01,TMAX,313
FG000081405,2007-05-16,TMAX,288
FGM00081401,2011-06-15,TMAX,326
FGM00081401,2011-06-15,TMIN,227
FGM00081401,2009-10-05,TMIN,225
FGM00081401,2009-10-05,TMAX,353
FGM00081415,2012-08-21,TMIN,228
FG000081405,2008-01-01,TMAX,283
FG000081405,2008-01-01,TMIN,218
FGM00081415,2015-08-20,TMIN,236
FGM00081408,2009-09-01,TMAX,334
FGM00081408,2009-09-01,TMIN,214
FGM00081408,2005-12-01,TMAX,345
NSM00081225,2008-03-26,TMAX,306
FGM00081408,2005-12-01,TMIN,230
FGM00081408,2010-01-21,TMIN,224
FGM00081415,2012-07-02,TMAX,335
FGM00081408,2010-01-21,TMAX,305
FGM00081415,2012-07-02,TMIN,228
FGM00081401,2009-01-02,TMIN,227
FGM00081415,2014-03-27,TMIN,228
FGM00081415,2014-03-27,TMAX,320
NSM00081225,2010-10-26,TMIN,234
NSM00081225,2006-03-14,TMAX,321
FG000081405,2008-11-23,TMIN,229
NSM00081225,2013-12-02,TMAX,328
FG000081405,2011-06-08,TMIN,229
FG000081405,2011-06-08,TMAX,314
FG000081405,2008-01-16,TMIN,215
FGM00081415,2010-10-03,TMAX,348
FGM00081415,2010-10-03,TMIN,230
FGM00081401,2005-02-25,TMIN,243
FGM00081408,2011-08-11,TMIN,223
FG000081405,2008-01-16,TMAX,302
FG000081405,2015-03-16,TMIN,239
FGM00081408,2011-08-11,TMAX,324
FGM00081415,2011-02-17,TMIN,227
FGM00081415,2011-02-17,TMAX,314
FGM00081401,2012-09-19,TMAX,338
FGM00081401,2012-09-19,TMIN,221
FG000081405,2006-12-23,TMIN,216
FG000081405,2011-10-11,TMAX,328
FG000081405,2011-10-11,TMIN,235
FG000081405,2006-01-13,TMIN,228
FG000081405,2015-03-16,TMAX,291
FG000081405,2006-11-20,TMAX,318
FG000081405,2006-01-13,TMAX,298
FGM00081408,2012-01-26,TMIN,229
FG000081405,2006-12-23,TMAX,296
FGM00081415,2012-05-14,TMAX,323
FGM00081415,2012-05-14,TMIN,229
FGM00081408,2015-01-09,TMIN,228
FGM00081415,2009-02-03,TMIN,227
FGM00081415,2005-10-18,TMAX,354
FGM00081415,2005-10-18,TMIN,216
FGM00081401,2008-11-21,TMAX,349
NSM00081225,2008-07-28,TMIN,224
NSM00081225,2008-07-28,TMAX,332
NSM00081225,2009-09-02,TMIN,225
NSM00081225,2010-05-08,TMIN,240
NSM00081225,2010-05-08,TMAX,316
FG000081405,2006-04-28,TMIN,238
FG000081405,2006-04-28,TMAX,289
FGM00081401,2006-09-12,TMAX,344
FGM00081408,2012-09-29,TMAX,348
FGM00081415,2006-05-18,TMIN,232
FGM00081415,2006-05-18,TMAX,328
FGM00081408,2011-04-12,TMAX,308
NSM00081225,2005-11-28,TMAX,316
NSM00081225,2005-11-28,TMIN,216
FGM00081401,2014-12-23,TMIN,230
FG000081405,2013-07-16,TMIN,214
FG000081405,2010-06-18,TMAX,316
FG000081405,2012-11-03,TMIN,217
FGM00081415,2005-12-22,TMIN,230
FGM00081415,2010-12-16,TMIN,238
FGM00081415,2015-07-16,TMAX,323
FGM00081408,2011-04-12,TMIN,220
FGM00081401,2008-11-21,TMIN,225
NSM00081225,2009-02-07,TMIN,230
FG000081405,2010-10-20,TMAX,333
NSM00081225,2009-02-07,TMAX,315
FG000081405,2015-12-11,TMAX,313
FGM00081415,2015-07-16,TMIN,224
FG000081405,2010-10-20,TMIN,236
NSM00081225,2007-12-10,TMIN,220
FGM00081401,2014-12-23,TMAX,314
FGM00081401,2009-05-09,TMIN,222
NSM00081225,2007-12-10,TMAX,324
FGM00081415,2010-12-16,TMAX,323
FG000081405,2012-09-07,TMAX,326
FG000081405,2009-01-26,TMAX,303
NSM00081225,2009-01-04,TMIN,230
NSM00081225,2008-06-02,TMIN,226
FGM00081401,2014-12-27,TMAX,322
NSM00081225,2005-01-11,TMAX,347
NSM00081225,2009-03-03,TMIN,228
NSM00081225,2005-01-25,TMIN,226
NSM00081225,2009-03-03,TMAX,305
NSM00081225,2005-01-11,TMIN,222
FG000081405,2015-08-05,TMIN,238
FG000081405,2015-08-05,TMAX,313
FGM00081401,2009-12-25,TMAX,309
FGM00081401,2013-06-26,TMIN,232
FGM00081415,2014-03-16,TMIN,232
FGM00081401,2010-04-21,TMIN,242
FG000081405,2010-03-02,TMAX,321
FG000081405,2009-09-11,TMIN,228
FGM00081408,2012-05-09,TMIN,233
FGM00081415,2014-06-30,TMIN,221
FGM00081415,2014-10-27,TMAX,349
FG000081405,2009-09-11,TMAX,332
FG000081405,2010-03-02,TMIN,246
FGM00081401,2013-06-26,TMAX,330
FGM00081408,2012-05-09,TMAX,323
FGM00081415,2005-07-03,TMAX,322
FGM00081415,2005-07-03,TMIN,229
FGM00081415,2014-03-16,TMAX,326
FGM00081415,2014-10-27,TMIN,216
FG000081405,2013-01-06,TMIN,239
FGM00081408,2014-01-08,TMAX,307
FGM00081401,2009-01-25,TMIN,227
FGM00081401,2009-12-25,TMIN,231
NSM00081225,2009-04-27,TMIN,230
FG000081405,2009-06-15,TMAX,311
FGM00081401,2012-01-21,TMIN,231
FG000081405,2011-10-18,TMIN,229
NSM00081225,2005-10-12,TMAX,342
FG000081405,2010-10-08,TMIN,233
NSM00081225,2005-10-12,TMIN,215
FG000081405,2010-10-08,TMAX,337
FG000081405,2011-02-17,TMIN,235
FG000081405,2006-02-01,TMAX,298
FGM00081401,2010-04-21,TMAX,326
NSM00081225,2012-09-13,TMAX,345
FG000081405,2006-02-01,TMIN,239
FGM00081415,2013-06-16,TMIN,238
FGM00081415,2013-06-16,TMAX,331
FGM00081408,2012-05-12,TMAX,321
FGM00081408,2012-05-12,TMIN,229
FGM00081401,2011-03-14,TMIN,230
FGM00081401,2011-03-14,TMAX,311
FGM00081408,2005-10-29,TMIN,220
FGM00081408,2005-10-29,TMAX,350
FGM00081415,2009-03-10,TMIN,230
FG000081405,2015-07-29,TMIN,227
FG000081405,2010-12-06,TMIN,236
