ID,Date,Element,Data_Value
AYM00089642,2015-03-25,TMAX,-128
AYM00089611,2014-06-01,TMAX,-200
AYM00089809,2014-04-24,TMIN,-165
AYM00089642,2010-06-12,TMAX,-89
AYM00089615,2011-02-17,TMAX,-62
AYM00089611,2012-05-11,TMIN,-63
AYM00089642,2010-06-12,TMIN,-180
AYM00089642,2005-04-03,TMIN,-216
AYM00089809,2012-01-21,TMIN,-59
AYM00089809,2012-01-21,TMAX,-5
AYM00089615,2011-10-19,TMAX,-120
AYM00089662,2008-01-25,TMIN,-50
AYM00089615,2009-10-05,TMIN,-254
AYM00089611,2006-01-07,TMAX,47
AYM00089642,2013-11-19,TMAX,-39
AYM00089642,2013-11-19,TMIN,-82
AYM00089642,2005-08-29,TMIN,-240
AYM00089809,2013-12-19,TMAX,-36
AYM00089642,2013-03-24,TMAX,-34
AYM00089642,2014-03-31,TMAX,-86
AYM00089611,2013-03-14,TMAX,-39
AYM00089611,2005-04-10,TMAX,-46
AYM00089662,2009-12-10,TMAX,0
AYM00089615,2015-11-05,TMIN,-173
AYM00089642,2011-09-17,TMAX,-76
AYM00089611,2010-03-19,TMAX,-48
AYM00089642,2011-09-17,TMIN,-126
AYM00089642,2010-10-04,TMAX,-116
AYM00089642,2010-10-04,TMIN,-175
AYM00089642,2009-05-15,TMIN,-104
AYM00089642,2013-03-19,TMIN,-171
AYM00089642,2014-03-31,TMIN,-114
AYM00089662,2009-12-10,TMIN,-30
AYM00089642,2013-03-19,TMAX,-102
AYM00089611,2011-01-15,TMIN,-18
AYM00089611,2012-08-13,TMAX,-169
AYM00089642,2014-12-02,TMAX,-15
AYM00089642,2014-12-02,TMIN,-80
AYM00089615,2015-12-23,TMIN,-91
AYM00089615,2015-12-23,TMAX,-37
AYM00089611,2010-11-03,TMIN,-177
AYM00089615,2013-01-02,TMAX,-7
AYM00089809,2013-01-09,TMIN,-60
AYM00089611,2007-11-19,TMAX,-14
AYM00089611,2015-09-05,TMIN,-90
AYM00089642,2011-07-19,TMAX,-163
AYM00089642,2009-10-26,TMIN,-155
AYM00089662,2007-12-04,TMAX,-40
AYM00089642,2011-07-19,TMIN,-226
AYM00089642,2013-10-13,TMIN,-127
AYM00089642,2015-10-13,TMIN,-212
AYM00089809,2013-03-19,TMIN,-247
AYM00089615,2014-12-23,TMAX,5
AYM00089642,2012-04-08,TMAX,-100
AYM00089642,2014-05-20,TMAX,-216
AYM00089809,2012-11-13,TMIN,-121
AYM00089642,2014-05-20,TMIN,-254
AYM00089642,2009-09-13,TMIN,-77
AYM00089662,2011-01-10,TMAX,12
AYM00089611,2007-06-27,TMAX,-61
AYM00089615,2008-11-11,TMAX,-38
AYM00089809,2012-11-13,TMAX,-45
AYM00089642,2008-02-12,TMIN,-78
AYM00089809,2013-10-01,TMAX,-111
AYM00089615,2011-11-24,TMAX,-94
AYM00089642,2014-05-03,TMIN,-203
AYM00089615,2015-11-28,TMAX,-46
AYM00089611,2011-11-28,TMAX,-21
AYM00089642,2014-05-03,TMAX,-126
AYM00089642,2010-02-25,TMAX,3
AYM00089642,2013-07-08,TMIN,-215
AYM00089662,2012-01-16,TMIN,-21
AYM00089642,2007-09-30,TMAX,-195
AYM00089642,2007-09-30,TMIN,-348
AYM00089662,2008-01-04,TMIN,-50
AYM00089662,2013-01-28,TMIN,-40
AYM00089611,2009-06-30,TMIN,-282
AYM00089611,2008-02-13,TMIN,-105
AYM00089642,2011-07-14,TMIN,-195
AYM00089611,2009-10-22,TMAX,-62
AYM00089642,2007-06-02,TMIN,-176
AYM00089615,2015-10-17,TMAX,-182
AYM00089611,2009-04-17,TMIN,-207
AYM00089642,2006-08-07,TMIN,-182
AYM00089611,2011-12-23,TMAX,30
AYM00089642,2006-08-07,TMAX,-141
AYM00089809,2012-10-07,TMIN,-168
AYM00089642,2008-07-27,TMIN,-242
AYM00089611,2013-12-05,TMIN,-81
AYM00089642,2007-06-02,TMAX,-149
AYM00089611,2010-05-13,TMAX,-123
AYM00089642,2015-07-07,TMIN,-128
AYM00089809,2013-03-19,TMAX,-150
AYM00089611,2011-11-28,TMIN,-79
AYM00089661,2005-01-31,TMIN,-74
AYM00089661,2005-01-31,TMAX,-46
AYM00089809,2013-12-14,TMIN,-69
AYM00089642,2007-12-28,TMAX,36
AYM00089642,2005-05-23,TMAX,-108
AYM00089611,2010-05-13,TMIN,-178
AYM00089611,2005-10-10,TMIN,-123
AYM00089611,2005-10-10,TMAX,-57
AYM00089662,2011-01-10,TMIN,-20
AYM00089611,2008-02-13,TMAX,-51
AYM00089611,2006-05-05,TMAX,-60
AYM00089611,2008-12-15,TMAX,13
AYM00089611,2008-12-15,TMIN,-73
AYM00089611,2006-05-05,TMIN,-166
AYM00089642,2006-09-29,TMAX,-118
AYM00089615,2015-01-04,TMIN,-129
AYM00089615,2012-10-25,TMAX,-81
AYM00089642,2012-04-08,TMIN,-169
AYM00089611,2011-11-24,TMIN,-119
AYM00089642,2009-02-10,TMIN,-85
AYM00089809,2014-01-19,TMAX,0
AYM00089642,2015-10-13,TMAX,-134
AYM00089642,2008-07-07,TMIN,-172
AYM00089661,2005-10-26,TMIN,-152
AYM00089615,2011-02-16,TMAX,-45
AYM00089661,2005-10-26,TMAX,-81
AYM00089611,2008-10-14,TMIN,-195
AYM00089615,2008-10-07,TMAX,-104
AYM00089615,2014-04-11,TMIN,-266
AYM00089615,2009-02-16,TMIN,-95
AYM00089611,2011-03-18,TMAX,-28
AYM00089611,2011-03-18,TMIN,-120
AYM00089615,2009-02-16,TMAX,-14
AYM00089615,2014-04-11,TMAX,-167
AYM00089611,2010-01-30,TMAX,67
AYM00089642,2015-12-01,TMAX,-14
AYM00089611,2008-02-02,TMAX,-6
AYM00089611,2008-02-02,TMIN,-42
AYM00089611,2005-10-31,TMAX,-39
AYM00089642,2015-12-01,TMIN,-74
AYM00089611,2005-10-31,TMIN,-127
AYM00089615,2009-10-06,TMAX,-88
AYM00089611,2007-10-23,TMAX,-98
AYM00089642,2008-12-23,TMAX,9
AYM00089611,2012-07-12,TMIN,-221
AYM00089642,2008-03-08,TMAX,-74
AYM00089615,2015-01-04,TMAX,-45
AYM00089615,2013-01-06,TMAX,27
AYM00089809,2012-10-14,TMIN,-177
AYM00089642,2007-07-12,TMIN,-249
AYM00089642,2007-07-12,TMAX,-163
AYM00089642,2012-05-18,TMIN,-188
AYM00089662,2012-01-16,TMAX,-2
AYM00089642,2015-01-17,TMAX,3
AYM00089642,2006-06-28,TMAX,-141
AYM00089642,2009-10-15,TMAX,-84
AYM00089642,2013-02-18,TMAX,-39
AYM00089615,2012-02-07,TMAX,-11
AYM00089611,2008-04-06,TMAX,-61
AYM00089642,2015-03-26,TMAX,-142
AYM00089611,2007-01-03,TMIN,-26
AYM00089642,2015-03-26,TMIN,-201
AYM00089662,2014-01-23,TMAX,30
AYM00089611,2007-01-03,TMAX,3
AYM00089662,2011-12-16,TMAX,-5
AYM00089642,2008-02-12,TMAX,-14
AYM00089662,2011-12-16,TMIN,-50
AYM00089642,2009-02-10,TMAX,7
AYM00089642,2009-10-15,TMIN,-161
AYM00089611,2010-01-30,TMIN,-8
AYM00089611,2009-01-09,TMIN,-17
AYM00089611,2014-01-10,TMAX,58
AYM00089642,2011-07-07,TMAX,-174
AYM00089642,2008-07-27,TMAX,-174
AYM00089642,2014-03-12,TMIN,-142
AYM00089642,2013-02-18,TMIN,-103
AYM00089611,2009-01-09,TMAX,25
AYM00089662,2015-01-19,TMAX,-24
AYM00089642,2009-01-10,TMIN,-20
AYM00089642,2011-07-07,TMIN,-229
AYM00089662,2015-01-19,TMIN,-49
AYM00089611,2014-01-10,TMIN,20
AYM00089611,2009-09-18,TMAX,-85
AYM00089611,2008-07-24,TMIN,-233
AYM00089611,2009-11-02,TMAX,-84
AYM00089662,2014-12-24,TMIN,-35
AYM00089611,2008-10-06,TMAX,-77
AYM00089611,2008-10-06,TMIN,-158
AYM00089809,2015-12-04,TMAX,37
AYM00089615,2012-04-03,TMIN,-173
AYM00089642,2006-01-27,TMIN,-61
AYM00089642,2014-06-24,TMIN,-306
AYM00089611,2010-03-26,TMAX,-56
AYM00089611,2013-10-25,TMIN,-193
AYM00089642,2014-06-21,TMIN,-227
AYM00089642,2014-06-21,TMAX,-133
AYM00089615,2014-12-27,TMIN,-116
AYM00089611,2009-01-21,TMAX,30
AYM00089615,2009-05-25,TMIN,-180
AYM00089615,2009-05-25,TMAX,-113
AYM00089662,2014-12-24,TMAX,7
AYM00089611,2013-04-27,TMAX,-32
AYM00089642,2013-08-29,TMIN,-314
AYM00089611,2015-12-05,TMIN,-33
AYM00089611,2006-03-14,TMIN,-144
AYM00089611,2015-07-30,TMIN,-210
AYM00089611,2014-12-28,TMIN,-9
AYM00089611,2014-08-31,TMAX,-57
AYM00089611,2005-06-21,TMAX,-117
AYM00089661,2005-01-22,TMIN,-98
AYM00089642,2009-01-11,TMAX,11
AYM00089615,2010-03-18,TMAX,-106
AYM00089611,2010-09-16,TMAX,-93
AYM00089611,2010-09-16,TMIN,-180
AYM00089611,2011-02-22,TMAX,-56
AYM00089642,2014-06-24,TMAX,-194
AYM00089642,2011-06-30,TMAX,-148
AYM00089611,2013-08-13,TMAX,-134
AYM00089611,2009-04-29,TMIN,-150
AYM00089642,2005-01-04,TMIN,-61
AYM00089615,2008-04-06,TMIN,-184
AYM00089615,2008-04-06,TMAX,-95
AYM00089615,2012-03-31,TMIN,-238
AYM00089642,2008-08-21,TMIN,-188
AYM00089611,2014-10-16,TMAX,-79
AYM00089615,2013-01-28,TMAX,-4
AYM00089611,2010-04-21,TMAX,-95
AYM00089642,2009-12-08,TMAX,16
AYM00089615,2010-01-12,TMAX,-11
AYM00089642,2013-09-18,TMIN,-162
AYM00089642,2010-06-13,TMIN,-209
AYM00089642,2005-06-15,TMAX,-52
AYM00089615,2014-12-27,TMAX,-33
AYM00089615,2015-01-29,TMIN,-79
AYM00089642,2015-10-12,TMAX,-106
AYM00089615,2015-01-29,TMAX,-14
AYM00089642,2005-06-15,TMIN,-129
AYM00089615,2011-02-01,TMIN,-100
AYM00089642,2006-01-27,TMAX,-7
AYM00089615,2011-02-01,TMAX,7
AYM00089611,2014-10-16,TMIN,-141
AYM00089611,2011-02-22,TMIN,-79
AYM00089642,2009-11-11,TMIN,-142
AYM00089642,2009-11-11,TMAX,-88
AYM00089642,2011-06-30,TMIN,-214
AYM00089642,2010-01-27,TMAX,33
AYM00089642,2008-05-24,TMIN,-180
AYM00089642,2010-01-27,TMIN,2
AYM00089809,2012-12-31,TMAX,-43
AYM00089615,2012-04-03,TMAX,-108
AYM00089611,2014-12-28,TMAX,40
AYM00089611,2014-08-31,TMIN,-154
AYM00089615,2007-11-13,TMAX,-70
AYM00089611,2012-04-24,TMIN,-139
AYM00089642,2013-10-30,TMAX,-88
AYM00089611,2012-04-24,TMAX,-98
AYM00089611,2015-11-15,TMIN,-102
AYM00089615,2011-02-16,TMIN,-160
AYM00089642,2014-08-25,TMAX,-197
AYM00089615,2008-09-13,TMIN,-227
AYM00089615,2008-09-13,TMAX,-134
AYM00089642,2013-05-22,TMAX,-73
AYM00089611,2006-09-24,TMIN,-213
AYM00089611,2007-07-23,TMIN,-87
AYM00089642,2015-01-17,TMIN,-54
AYM00089611,2008-08-14,TMIN,-177
AYM00089642,2013-10-30,TMIN,-147
AYM00089642,2008-05-04,TMIN,-113
AYM00089662,2012-11-19,TMAX,-42
AYM00089642,2013-08-27,TMIN,-272
AYM00089642,2008-05-04,TMAX,-69
AYM00089615,2013-12-05,TMAX,-59
AYM00089642,2012-01-21,TMIN,-42
AYM00089642,2013-08-27,TMAX,-210
AYM00089615,2009-11-24,TMAX,-81
AYM00089611,2007-07-23,TMAX,-8
AYM00089809,2015-12-04,TMIN,-82
AYM00089642,2011-12-27,TMIN,-17
AYM00089642,2012-01-21,TMAX,5
AYM00089611,2010-11-25,TMIN,-54
AYM00089642,2011-12-27,TMAX,4
AYM00089809,2013-01-28,TMAX,22
AYM00089642,2010-06-10,TMIN,-207
AYM00089615,2012-02-08,TMAX,-1
AYM00089615,2012-02-08,TMIN,-118
AYM00089611,2011-06-14,TMAX,-183
AYM00089615,2010-03-11,TMAX,-76
AYM00089642,2011-09-03,TMAX,-88
AYM00089611,2009-03-24,TMAX,-44
AYM00089615,2012-09-17,TMAX,-216
AYM00089642,2012-12-04,TMAX,21
AYM00089615,2010-03-11,TMIN,-220
AYM00089611,2012-01-28,TMIN,-70
AYM00089642,2012-12-04,TMIN,-25
AYM00089615,2008-12-23,TMAX,-38
AYM00089611,2010-06-15,TMAX,-97
AYM00089611,2012-09-22,TMAX,-57
AYM00089642,2013-03-28,TMIN,-182
AYM00089611,2010-08-21,TMAX,-47
AYM00089809,2014-10-23,TMAX,-74
AYM00089642,2014-10-24,TMAX,-107
AYM00089809,2012-02-06,TMAX,-45
AYM00089642,2014-10-24,TMIN,-170
AYM00089611,2010-09-29,TMIN,-184
AYM00089809,2012-02-06,TMIN,-87
AYM00089611,2012-01-28,TMAX,-20
AYM00089611,2006-01-15,TMAX,26
AYM00089662,2009-12-18,TMIN,-40
AYM00089642,2005-12-27,TMIN,-12
AYM00089642,2005-12-27,TMAX,19
AYM00089611,2013-08-30,TMAX,-229
AYM00089611,2013-08-30,TMIN,-290
AYM00089611,2010-09-29,TMAX,-85
AYM00089809,2013-09-26,TMIN,-117
AYM00089809,2013-09-26,TMAX,-53
AYM00089642,2010-06-10,TMAX,-134
AYM00089615,2009-12-22,TMIN,-78
AYM00089642,2010-06-13,TMAX,-136
AYM00089611,2011-10-10,TMIN,-207
AYM00089642,2007-06-29,TMIN,-226
AYM00089642,2012-12-15,TMIN,-31
AYM00089642,2014-09-21,TMAX,-209
AYM00089642,2014-09-21,TMIN,-302
AYM00089611,2009-05-13,TMAX,-101
AYM00089611,2012-02-27,TMIN,-180
AYM00089642,2007-10-18,TMAX,-109
AYM00089642,2015-07-11,TMIN,-255
AYM00089615,2015-03-26,TMIN,-252
AYM00089615,2007-11-18,TMAX,-42
AYM00089642,2015-11-10,TMAX,-17
AYM00089642,2012-12-15,TMAX,1
AYM00089642,2009-03-05,TMAX,-38
AYM00089611,2008-03-24,TMAX,-99
AYM00089642,2005-05-09,TMIN,-201
AYM00089642,2011-04-02,TMIN,-176
AYM00089642,2011-01-05,TMIN,-40
AYM00089642,2011-01-05,TMAX,13
AYM00089662,2010-02-03,TMAX,-10
AYM00089642,2014-09-10,TMAX,-146
AYM00089642,2006-07-13,TMAX,-185
AYM00089611,2012-02-27,TMAX,-40
AYM00089662,2010-02-03,TMIN,-60
AYM00089642,2005-02-17,TMAX,-37
AYM00089642,2006-05-15,TMIN,-185
AYM00089642,2006-11-21,TMIN,-68
AYM00089642,2014-09-10,TMIN,-202
AYM00089642,2012-02-08,TMAX,-35
AYM00089642,2006-05-15,TMAX,-136
AYM00089611,2009-09-21,TMIN,-182
AYM00089611,2015-02-14,TMAX,33
AYM00089615,2007-11-18,TMIN,-140
AYM00089615,2011-10-23,TMAX,-122
AYM00089642,2015-07-11,TMAX,-135
AYM00089611,2006-06-07,TMIN,-183
AYM00089642,2013-09-18,TMAX,-30
AYM00089611,2009-11-02,TMIN,-135
AYM00089611,2008-08-24,TMIN,-242
AYM00089611,2007-06-29,TMAX,-51
AYM00089611,2009-08-27,TMAX,-126
AYM00089611,2014-07-22,TMIN,-197
AYM00089611,2009-08-27,TMIN,-180
AYM00089615,2013-12-16,TMIN,-87
AYM00089611,2015-02-14,TMIN,-35
AYM00089642,2015-03-19,TMAX,-34
AYM00089615,2013-12-16,TMAX,-10
AYM00089642,2015-03-19,TMIN,-82
AYM00089642,2010-12-25,TMAX,5
AYM00089615,2011-02-17,TMIN,-137
AYM00089662,2011-11-29,TMAX,-4
AYM00089642,2013-12-26,TMIN,-6
AYM00089611,2010-02-07,TMAX,19
AYM00089611,2014-07-22,TMAX,-117
AYM00089615,2007-12-11,TMAX,-85
AYM00089662,2013-12-25,TMAX,10
AYM00089611,2009-06-18,TMAX,-108
AYM00089642,2013-12-26,TMAX,39
AYM00089611,2006-06-12,TMIN,-234
AYM00089642,2010-02-20,TMIN,-88
AYM00089611,2009-06-12,TMIN,-176
AYM00089611,2006-06-12,TMAX,-163
AYM00089615,2011-10-23,TMIN,-249
AYM00089642,2010-02-20,TMAX,-32
AYM00089611,2010-02-07,TMIN,-29
AYM00089611,2011-10-10,TMAX,-119
AYM00089642,2015-05-13,TMIN,-218
AYM00089642,2010-06-26,TMAX,-143
AYM00089642,2013-04-24,TMIN,-111
AYM00089615,2014-03-10,TMAX,-89
AYM00089642,2009-05-14,TMIN,-208
AYM00089615,2014-02-27,TMIN,-167
AYM00089611,2012-01-05,TMAX,17
AYM00089611,2005-04-19,TMAX,-33
AYM00089611,2010-03-15,TMAX,-5
AYM00089611,2009-04-29,TMAX,-61
AYM00089642,2009-12-08,TMIN,-21
AYM00089615,2011-11-23,TMAX,-82
AYM00089642,2012-02-08,TMIN,-54
AYM00089611,2005-01-25,TMIN,-21
AYM00089611,2011-03-24,TMIN,-132
AYM00089611,2005-01-25,TMAX,1
AYM00089642,2011-08-06,TMAX,-41
AYM00089615,2012-03-31,TMAX,-153
AYM00089642,2008-08-21,TMAX,-125
AYM00089611,2010-04-21,TMIN,-133
AYM00089642,2009-05-14,TMAX,-79
AYM00089642,2011-08-06,TMIN,-120
AYM00089809,2012-12-31,TMIN,-70
AYM00089642,2015-10-22,TMAX,-44
AYM00089642,2015-10-22,TMIN,-137
AYM00089642,2015-03-15,TMIN,-107
AYM00089809,2015-11-20,TMAX,-49
AYM00089642,2015-03-15,TMAX,-70
AYM00089611,2010-10-15,TMIN,-174
AYM00089642,2005-01-04,TMAX,31
AYM00089611,2007-01-16,TMAX,32
AYM00089642,2013-04-24,TMAX,-50
AYM00089615,2014-03-10,TMIN,-126
AYM00089611,2010-10-15,TMAX,-35
AYM00089611,2009-09-19,TMAX,-102
AYM00089615,2010-03-02,TMIN,-172
AYM00089642,2011-04-02,TMAX,-133
AYM00089642,2015-03-23,TMAX,-63
AYM00089642,2006-07-13,TMIN,-207
AYM00089611,2005-11-20,TMIN,-76
AYM00089642,2015-03-27,TMAX,-98
AYM00089611,2010-07-21,TMAX,-73
AYM00089611,2007-03-22,TMAX,-33
AYM00089611,2008-11-29,TMAX,9
AYM00089615,2010-03-02,TMAX,-89
AYM00089642,2015-04-11,TMIN,-201
AYM00089642,2010-01-11,TMIN,-9
AYM00089642,2012-05-28,TMIN,-185
AYM00089642,2012-05-28,TMAX,-130
AYM00089642,2015-05-13,TMAX,-124
AYM00089642,2006-11-21,TMAX,6
AYM00089642,2010-01-11,TMAX,22
AYM00089611,2006-05-31,TMAX,-227
AYM00089611,2006-05-29,TMAX,-152
AYM00089611,2010-07-21,TMIN,-209
AYM00089642,2015-03-27,TMIN,-200
AYM00089642,2013-11-20,TMIN,-107
AYM00089642,2013-11-20,TMAX,-41
AYM00089642,2013-08-29,TMAX,-250
AYM00089611,2008-02-11,TMAX,-37
AYM00089642,2014-08-25,TMIN,-272
AYM00089809,2013-01-09,TMAX,37
AYM00089611,2010-03-15,TMIN,-62
AYM00089611,2006-06-05,TMAX,-99
AYM00089611,2008-02-11,TMIN,-109
AYM00089611,2006-05-31,TMIN,-273
AYM00089642,2009-04-24,TMAX,-145
AYM00089642,2010-12-04,TMIN,-108
AYM00089642,2010-12-04,TMAX,-24
AYM00089611,2011-08-27,TMIN,-234
AYM00089809,2012-10-26,TMAX,-103
AYM00089611,2014-10-09,TMIN,-190
AYM00089611,2005-02-17,TMAX,-34
AYM00089611,2008-02-18,TMIN,-66
AYM00089611,2008-01-24,TMAX,20
AYM00089642,2011-01-21,TMIN,-9
AYM00089611,2008-07-20,TMAX,-86
AYM00089615,2009-11-29,TMIN,-112
AYM00089615,2009-11-29,TMAX,-64
AYM00089642,2011-01-21,TMAX,33
AYM00089642,2010-04-12,TMAX,-114
AYM00089611,2007-07-10,TMAX,-87
AYM00089642,2006-10-14,TMAX,-139
AYM00089642,2006-10-14,TMIN,-198
AYM00089611,2014-10-09,TMAX,-90
AYM00089611,2007-07-10,TMIN,-182
AYM00089642,2015-08-16,TMAX,-177
AYM00089642,2013-05-14,TMAX,-186
AYM00089611,2007-02-26,TMAX,-46
AYM00089642,2011-06-21,TMIN,-125
AYM00089615,2008-12-02,TMAX,-49
AYM00089642,2011-06-21,TMAX,-88
AYM00089611,2005-01-15,TMAX,36
AYM00089615,2009-02-13,TMIN,-100
AYM00089615,2009-02-13,TMAX,-23
AYM00089809,2012-10-28,TMIN,-179
AYM00089642,2011-09-01,TMAX,-143
AYM00089611,2012-08-07,TMAX,-30
AYM00089642,2010-12-01,TMAX,-18
AYM00089615,2012-01-10,TMAX,26
AYM00089611,2012-07-29,TMIN,-297
AYM00089642,2014-10-09,TMIN,-257
AYM00089615,2015-01-24,TMAX,14
AYM00089615,2008-09-03,TMAX,-148
AYM00089642,2010-04-12,TMIN,-152
AYM00089642,2011-01-01,TMAX,7
AYM00089809,2011-11-16,TMIN,-51
AYM00089642,2011-01-01,TMIN,-41
AYM00089642,2012-06-23,TMAX,-116
AYM00089611,2012-10-11,TMAX,-61
AYM00089642,2012-06-23,TMIN,-187
AYM00089642,2012-04-06,TMIN,-118
AYM00089642,2009-06-07,TMIN,-197
AYM00089615,2009-12-21,TMIN,-86
AYM00089611,2009-08-25,TMIN,-124
AYM00089809,2013-09-28,TMIN,-94
AYM00089642,2005-04-11,TMIN,-200
AYM00089615,2009-12-21,TMAX,-21
AYM00089611,2009-08-25,TMAX,-63
AYM00089615,2015-01-24,TMIN,-104
AYM00089611,2009-06-24,TMAX,-39
AYM00089642,2010-04-16,TMAX,-143
AYM00089611,2008-04-12,TMAX,-40
AYM00089611,2008-04-12,TMIN,-118
AYM00089642,2010-04-16,TMIN,-176
AYM00089642,2014-10-09,TMAX,-136
AYM00089642,2014-08-21,TMAX,-218
AYM00089611,2005-02-17,TMIN,-61
AYM00089809,2011-11-20,TMAX,-16
AYM00089615,2012-12-03,TMIN,-151
AYM00089611,2011-08-27,TMAX,-134
AYM00089809,2012-10-26,TMIN,-180
AYM00089615,2010-01-17,TMAX,-11
AYM00089642,2015-03-22,TMAX,-40
AYM00089642,2012-02-06,TMIN,-113
AYM00089642,2011-09-01,TMIN,-229
AYM00089642,2010-12-17,TMIN,-16
AYM00089642,2010-12-17,TMAX,21
AYM00089611,2012-06-17,TMIN,-74
AYM00089642,2007-01-28,TMAX,14
AYM00089611,2014-01-11,TMAX,52
AYM00089642,2012-02-06,TMAX,-12
AYM00089615,2011-12-25,TMAX,-5
AYM00089611,2014-04-11,TMAX,-147
AYM00089615,2010-07-01,TMAX,-144
AYM00089615,2011-12-25,TMIN,-59
AYM00089642,2010-03-03,TMAX,-31
AYM00089809,2013-05-04,TMIN,-188
AYM00089611,2014-04-11,TMIN,-215
AYM00089611,2012-06-15,TMIN,-107
AYM00089611,2007-08-27,TMAX,-127
AYM00089611,2007-08-27,TMIN,-170
AYM00089642,2014-12-26,TMIN,-34
AYM00089611,2014-08-21,TMIN,-300
AYM00089809,2012-11-09,TMIN,-75
AYM00089809,2012-11-09,TMAX,-32
AYM00089642,2013-11-25,TMIN,-66
AYM00089809,2013-09-28,TMAX,-78
AYM00089615,2012-01-15,TMAX,-18
AYM00089611,2012-06-15,TMAX,-38
AYM00089615,2014-04-15,TMIN,-319
AYM00089611,2006-07-21,TMAX,-49
AYM00089642,2005-01-03,TMAX,7
AYM00089611,2006-04-05,TMIN,-124
AYM00089615,2015-12-22,TMAX,-57
AYM00089662,2011-12-30,TMIN,20
AYM00089642,2013-10-27,TMIN,-161
AYM00089611,2010-07-09,TMIN,-233
AYM00089611,2012-06-17,TMAX,-28
AYM00089642,2015-08-16,TMIN,-221
AYM00089615,2013-02-23,TMIN,-195
AYM00089611,2007-11-23,TMAX,-19
AYM00089611,2007-11-23,TMIN,-70
AYM00089642,2008-11-12,TMAX,2
AYM00089642,2005-04-11,TMAX,-149
AYM00089642,2010-12-02,TMAX,-42
AYM00089615,2012-01-28,TMIN,-173
AYM00089642,2014-12-26,TMAX,14
AYM00089642,2010-12-02,TMIN,-89
AYM00089615,2012-01-28,TMAX,-48
AYM00089642,2005-01-03,TMIN,-154
AYM00089615,2008-12-02,TMIN,-112
AYM00089642,2011-02-15,TMIN,-126
AYM00089611,2005-01-15,TMIN,-28
AYM00089615,2010-05-05,TMAX,-173
AYM00089642,2013-10-27,TMAX,-124
AYM00089642,2010-12-01,TMIN,-101
AYM00089642,2014-05-14,TMIN,-164
AYM00089809,2012-10-28,TMAX,-88
AYM00089809,2013-10-02,TMIN,-239
AYM00089611,2006-08-07,TMIN,-139
AYM00089642,2014-05-14,TMAX,-114
AYM00089642,2009-11-06,TMAX,-97
AYM00089611,2010-02-19,TMAX,-43
AYM00089642,2007-08-02,TMIN,-65
AYM00089611,2006-08-07,TMAX,-75
AYM00089615,2010-05-05,TMIN,-233
AYM00089662,2011-12-30,TMAX,66
AYM00089642,2007-04-29,TMIN,-165
AYM00089642,2013-05-14,TMIN,-226
AYM00089642,2010-03-03,TMIN,-95
AYM00089642,2015-04-25,TMAX,-174
AYM00089611,2005-11-10,TMAX,-20
AYM00089642,2010-04-08,TMIN,-137
AYM00089642,2013-12-19,TMAX,24
AYM00089611,2012-06-02,TMAX,-190
AYM00089642,2013-12-19,TMIN,-41
AYM00089615,2015-05-04,TMIN,-343
AYM00089642,2014-12-24,TMIN,-29
AYM00089662,2014-12-30,TMAX,22
AYM00089662,2014-12-30,TMIN,-21
AYM00089642,2010-10-22,TMAX,-76
AYM00089642,2015-04-03,TMIN,-138
AYM00089642,2010-11-10,TMAX,-34
AYM00089662,2013-01-08,TMIN,-10
AYM00089615,2010-04-21,TMAX,-141
AYM00089642,2014-07-19,TMAX,-158
AYM00089642,2010-06-08,TMAX,-114
AYM00089662,2013-01-08,TMAX,30
AYM00089611,2008-07-18,TMAX,-42
AYM00089611,2008-07-18,TMIN,-121
AYM00089611,2006-11-08,TMAX,-35
AYM00089615,2009-02-25,TMIN,-111
AYM00089642,2012-12-13,TMIN,-40
AYM00089642,2005-01-01,TMIN,-52
AYM00089809,2013-09-27,TMAX,-73
AYM00089611,2011-12-10,TMIN,-36
AYM00089809,2013-09-27,TMIN,-106
AYM00089611,2011-12-10,TMAX,10
AYM00089642,2010-10-22,TMIN,-154
AYM00089642,2013-08-05,TMAX,-184
AYM00089611,2007-09-08,TMAX,-72
AYM00089642,2005-05-07,TMIN,-236
AYM00089615,2010-04-03,TMIN,-206
AYM00089611,2014-11-25,TMAX,-12
AYM00089611,2014-11-25,TMIN,-43
AYM00089615,2015-01-16,TMAX,-44
AYM00089642,2015-09-06,TMIN,-148
AYM00089615,2008-01-26,TMAX,-44
AYM00089611,2007-05-01,TMAX,-6
AYM00089661,2005-02-04,TMAX,-44
AYM00089615,2009-02-06,TMAX,-31
AYM00089611,2010-05-16,TMIN,-202
AYM00089611,2015-01-04,TMAX,23
AYM00089611,2010-05-16,TMAX,-144
AYM00089615,2009-02-06,TMIN,-135
AYM00089611,2015-01-04,TMIN,-18
AYM00089611,2007-09-25,TMAX,-24
AYM00089611,2010-03-28,TMAX,-112
AYM00089642,2014-08-09,TMIN,-169
AYM00089642,2007-11-11,TMAX,-3
AYM00089611,2007-09-25,TMIN,-80
AYM00089611,2010-03-28,TMIN,-177
AYM00089642,2012-12-13,TMAX,22
AYM00089615,2009-11-22,TMAX,-71
AYM00089611,2006-07-10,TMAX,-87
AYM00089615,2009-11-22,TMIN,-161
AYM00089611,2014-01-26,TMAX,37
AYM00089642,2015-08-12,TMAX,-99
AYM00089611,2006-07-10,TMIN,-269
