ID,Date,Element,Data_Value
CIM00085682,2007-12-22,TMAX,247
CIM00085766,2009-01-14,TMIN,74
CIM00085766,2014-10-06,TMIN,19
CI000085743,2005-09-02,TMIN,49
CI000085743,2008-10-07,TMIN,52
CIM00085766,2007-01-07,TMAX,262
CIM00085682,2014-04-04,TMIN,87
CIM00085766,2007-01-07,TMIN,84
CI000085743,2005-09-02,TMAX,155
CIM00085766,2011-11-23,TMIN,117
CIM00085682,2015-09-09,TMAX,130
CI000085743,2014-01-12,TMAX,312
CIM00085682,2012-05-18,TMIN,50
CIM00085682,2011-09-23,TMIN,52
CIM00085766,2015-05-16,TMAX,175
CIM00085682,2005-09-26,TMAX,172
CIM00085682,2005-09-26,TMIN,63
CIM00085682,2005-11-04,TMIN,39
CIM00085766,2014-01-25,TMIN,49
CI000085743,2010-04-29,TMIN,15
CI000085743,2008-10-25,TMIN,94
CIM00085682,2011-09-23,TMAX,161
CI000085743,2005-05-11,TMAX,136
CI000085743,2005-03-04,TMIN,133
CI000085743,2007-05-30,TMIN,43
CI000085743,2005-03-04,TMAX,289
CIM00085682,2015-03-21,TMIN,132
CI000085743,2008-10-25,TMAX,214
CI000085743,2011-12-23,TMIN,12
CIM00085766,2014-11-13,TMIN,51
CI000085743,2012-01-06,TMAX,321
CI000085743,2014-03-17,TMIN,78
CI000085743,2012-01-06,TMIN,83
CI000085743,2013-03-09,TMAX,239
CI000085743,2013-03-09,TMIN,111
CIM00085682,2007-07-16,TMIN,29
CI000085743,2012-05-10,TMAX,145
CIM00085682,2011-02-07,TMAX,194
CI000085743,2014-04-30,TMAX,160
CI000085743,2006-12-18,TMIN,125
CI000085743,2014-04-30,TMIN,53
CI000085743,2008-11-11,TMAX,220
CI000085743,2005-05-11,TMIN,69
CIM00085682,2007-07-16,TMAX,137
CI000085743,2011-01-09,TMIN,53
CIM00085766,2009-01-28,TMIN,69
CIM00085682,2011-12-30,TMIN,87
CIM00085682,2013-04-30,TMAX,184
CIM00085682,2014-02-21,TMAX,224
CIM00085682,2014-02-21,TMIN,85
CIM00085682,2007-09-11,TMIN,19
CIM00085682,2015-03-21,TMAX,286
CIM00085682,2007-02-17,TMIN,82
CI000085743,2014-06-27,TMIN,-4
CI000085743,2014-07-04,TMAX,102
CIM00085682,2010-03-26,TMIN,61
CIM00085682,2010-03-26,TMAX,226
CIM00085682,2009-11-23,TMAX,191
CIM00085682,2009-11-23,TMIN,117
CIM00085766,2014-03-16,TMIN,114
CIM00085766,2012-09-26,TMIN,31
CIM00085682,2011-07-30,TMIN,2
CI000085743,2007-06-21,TMIN,64
CIM00085682,2008-07-28,TMIN,58
CIM00085682,2010-02-24,TMAX,220
CIM00085682,2010-02-24,TMIN,99
CI000085743,2013-01-01,TMIN,49
CIM00085766,2005-03-09,TMIN,39
CIM00085766,2007-12-27,TMIN,99
CIM00085682,2005-10-30,TMAX,183
CIM00085682,2005-10-30,TMIN,48
CI000085743,2013-02-15,TMIN,155
CIM00085682,2007-10-23,TMIN,70
CI000085743,2010-03-27,TMIN,96
CIM00085766,2015-07-04,TMIN,26
CIM00085682,2015-02-20,TMIN,69
CI000085743,2007-06-21,TMAX,103
CIM00085682,2013-04-30,TMIN,128
CI000085743,2014-04-28,TMIN,-8
CIM00085766,2005-12-14,TMIN,100
CI000085743,2010-12-21,TMIN,107
CIM00085682,2013-05-18,TMAX,146
CIM00085766,2011-10-25,TMIN,46
CI000085743,2013-04-02,TMAX,247
CIM00085682,2012-04-10,TMIN,72
CIM00085682,2012-04-10,TMAX,172
CI000085743,2010-08-14,TMIN,-20
CIM00085682,2008-11-28,TMAX,202
CIM00085682,2015-01-22,TMIN,143
CIM00085682,2008-11-28,TMIN,145
CIM00085766,2008-04-18,TMAX,188
CIM00085766,2014-01-29,TMIN,69
CIM00085766,2011-03-15,TMIN,84
CI000085743,2012-05-12,TMAX,141
CI000085743,2012-05-12,TMIN,16
CIM00085766,2013-03-10,TMIN,134
CI000085743,2008-02-23,TMAX,304
CIM00085766,2014-10-19,TMAX,151
CIM00085766,2014-10-19,TMIN,48
CI000085743,2008-12-10,TMIN,82
CIM00085766,2007-11-12,TMIN,1
CIM00085766,2012-09-11,TMIN,4
CI000085743,2013-05-23,TMAX,153
CI000085743,2010-07-19,TMIN,52
CI000085743,2008-07-18,TMIN,20
CI000085743,2010-04-14,TMIN,7
CI000085743,2008-07-18,TMAX,129
CI000085743,2010-07-19,TMAX,123
CIM00085766,2014-03-11,TMIN,136
CI000085743,2007-11-18,TMIN,5
CIM00085766,2005-10-30,TMIN,28
CIM00085766,2013-10-25,TMIN,21
CI000085743,2008-11-30,TMIN,70
CI000085743,2008-05-12,TMIN,37
CIM00085682,2011-02-19,TMAX,255
CIM00085682,2015-10-29,TMIN,79
CIM00085682,2015-10-29,TMAX,179
CIM00085682,2011-02-07,TMIN,76
CIM00085766,2015-04-17,TMAX,160
CIM00085766,2015-04-17,TMIN,40
CIM00085682,2014-09-04,TMIN,76
CI000085743,2005-03-22,TMIN,16
CIM00085682,2014-09-04,TMAX,151
CIM00085682,2007-06-22,TMAX,119
CIM00085682,2012-11-03,TMIN,64
CI000085743,2013-04-18,TMAX,249
CIM00085682,2014-08-30,TMIN,110
CIM00085682,2014-08-30,TMAX,152
CIM00085682,2012-09-06,TMAX,177
CIM00085682,2011-03-02,TMAX,225
CIM00085766,2007-12-07,TMIN,117
CIM00085682,2007-06-22,TMIN,78
CIM00085682,2008-05-17,TMAX,196
CIM00085766,2013-12-20,TMIN,75
CIM00085766,2011-07-21,TMIN,103
CIM00085766,2012-02-17,TMAX,227
CIM00085682,2015-10-17,TMIN,59
CIM00085682,2005-11-15,TMAX,200
CIM00085766,2010-12-06,TMIN,75
CI000085743,2013-04-18,TMIN,85
CIM00085682,2013-05-18,TMIN,40
CIM00085766,2012-09-29,TMIN,88
CI000085743,2011-02-10,TMIN,136
CI000085743,2010-08-14,TMAX,162
CIM00085766,2012-02-17,TMIN,167
CI000085743,2006-12-27,TMAX,202
CIM00085682,2008-01-04,TMAX,242
CIM00085766,2006-12-22,TMIN,132
CI000085743,2009-02-01,TMIN,51
CIM00085766,2010-11-29,TMIN,67
CI000085743,2006-09-26,TMAX,152
CI000085743,2006-09-26,TMIN,76
CI000085743,2009-07-06,TMAX,137
CIM00085682,2010-01-21,TMAX,266
CIM00085682,2005-12-18,TMIN,90
CIM00085682,2005-12-18,TMAX,240
CIM00085766,2015-01-23,TMIN,73
CIM00085682,2012-08-09,TMIN,63
CI000085743,2014-06-20,TMAX,162
CI000085743,2014-06-20,TMIN,26
CIM00085766,2008-12-11,TMIN,84
CI000085743,2007-08-10,TMIN,-15
CI000085743,2009-02-01,TMAX,275
CIM00085766,2014-03-25,TMIN,23
CIM00085682,2005-11-01,TMAX,203
CIM00085682,2010-10-24,TMIN,24
CI000085743,2013-06-14,TMIN,86
CIM00085682,2011-12-27,TMIN,87
CI000085743,2013-06-14,TMAX,140
CIM00085682,2011-06-09,TMAX,154
CIM00085682,2011-03-27,TMIN,47
CI000085743,2005-05-30,TMAX,141
CI000085743,2005-05-30,TMIN,36
CIM00085682,2011-06-09,TMIN,106
CIM00085766,2012-10-13,TMIN,56
CI000085743,2013-04-14,TMIN,26
CIM00085682,2012-10-14,TMIN,95
CIM00085682,2011-11-21,TMIN,69
CIM00085682,2005-11-01,TMIN,82
CIM00085682,2012-10-14,TMAX,178
CIM00085682,2007-01-21,TMAX,205
CIM00085766,2013-12-19,TMIN,76
CI000085743,2007-05-18,TMAX,133
CIM00085766,2014-09-03,TMIN,100
CI000085743,2010-01-07,TMIN,33
CIM00085766,2015-03-31,TMAX,193
CI000085743,2014-07-23,TMIN,-20
CI000085743,2014-07-23,TMAX,96
CIM00085682,2009-12-06,TMAX,202
CIM00085766,2015-03-31,TMIN,33
CIM00085766,2015-03-20,TMIN,69
CIM00085682,2009-12-06,TMIN,96
CIM00085682,2010-05-27,TMIN,4
CIM00085682,2014-08-07,TMIN,44
CI000085743,2009-04-15,TMAX,249
CI000085743,2010-10-15,TMIN,60
CIM00085682,2014-11-14,TMAX,228
CI000085743,2005-05-24,TMAX,134
CI000085743,2008-10-11,TMAX,166
CI000085743,2013-08-25,TMIN,-31
CIM00085682,2012-11-20,TMIN,89
CIM00085682,2012-11-20,TMAX,225
CI000085743,2012-10-20,TMIN,96
CI000085743,2006-04-26,TMIN,125
CI000085743,2012-07-01,TMAX,133
CI000085743,2008-10-11,TMIN,70
CI000085743,2005-01-01,TMAX,264
CIM00085766,2006-12-02,TMIN,60
CIM00085766,2007-02-17,TMIN,46
CIM00085682,2014-11-14,TMIN,100
CIM00085682,2011-01-16,TMIN,109
CIM00085682,2007-01-21,TMIN,145
CI000085743,2010-01-07,TMAX,203
CIM00085682,2005-06-08,TMAX,128
CI000085743,2008-01-25,TMIN,84
CIM00085682,2013-08-26,TMIN,17
CIM00085682,2012-08-01,TMIN,89
CI000085743,2007-06-01,TMIN,77
CI000085743,2007-06-01,TMAX,134
CIM00085682,2012-08-01,TMAX,126
CIM00085766,2014-12-21,TMAX,160
CIM00085682,2014-11-25,TMIN,61
CIM00085682,2014-11-25,TMAX,202
CI000085743,2012-11-03,TMIN,92
CIM00085766,2010-05-17,TMIN,8
CI000085743,2005-12-14,TMIN,76
CI000085743,2006-03-19,TMAX,237
CI000085743,2013-12-24,TMAX,296
CI000085743,2006-03-19,TMIN,129
CIM00085766,2008-02-23,TMIN,86
CIM00085682,2010-04-05,TMIN,75
CIM00085766,2012-01-13,TMIN,114
CI000085743,2008-04-18,TMIN,119
CI000085743,2013-12-24,TMIN,69
CI000085743,2005-12-01,TMIN,29
CIM00085682,2008-09-06,TMAX,141
CIM00085682,2008-09-06,TMIN,56
CIM00085766,2008-11-29,TMIN,62
CIM00085766,2012-11-27,TMIN,53
CIM00085682,2015-11-12,TMAX,183
CIM00085766,2006-01-08,TMIN,122
CIM00085682,2015-11-12,TMIN,97
CI000085743,2012-02-15,TMIN,53
CI000085743,2006-03-27,TMIN,6
CI000085743,2006-03-27,TMAX,197
CI000085743,2006-12-27,TMIN,39
CI000085743,2008-01-25,TMAX,288
CIM00085766,2015-01-14,TMIN,116
CIM00085682,2006-04-01,TMAX,181
CIM00085682,2008-02-08,TMIN,140
CIM00085682,2009-06-10,TMIN,24
CI000085743,2012-01-27,TMIN,100
CIM00085682,2014-01-13,TMIN,109
CIM00085682,2014-01-13,TMAX,261
CIM00085766,2013-09-14,TMIN,-12
CIM00085682,2011-02-25,TMAX,231
CI000085743,2007-07-26,TMAX,133
CI000085743,2012-01-27,TMAX,277
CI000085743,2011-07-22,TMIN,36
CI000085743,2012-05-10,TMIN,63
CIM00085682,2011-12-04,TMIN,77
CI000085743,2012-03-23,TMIN,50
CIM00085682,2006-08-22,TMAX,205
CIM00085682,2008-02-08,TMAX,273
CIM00085682,2006-08-22,TMIN,57
CI000085743,2007-06-19,TMIN,-10
CI000085743,2010-09-10,TMAX,159
CI000085743,2013-05-05,TMAX,161
CIM00085766,2014-12-21,TMIN,31
CIM00085766,2012-01-17,TMIN,149
CIM00085682,2010-04-05,TMAX,248
CI000085743,2013-05-05,TMIN,19
CIM00085766,2005-11-15,TMIN,76
CI000085743,2007-11-18,TMAX,175
CIM00085766,2012-01-06,TMIN,101
CIM00085682,2006-04-01,TMIN,58
CIM00085682,2007-11-21,TMAX,248
CI000085743,2006-07-15,TMIN,32
CIM00085682,2010-03-01,TMAX,158
CI000085743,2010-09-10,TMIN,27
CIM00085682,2006-01-22,TMIN,100
CI000085743,2011-07-20,TMIN,14
CI000085743,2013-05-23,TMIN,58
CI000085743,2006-04-10,TMIN,93
CI000085743,2006-04-10,TMAX,229
CIM00085766,2006-02-27,TMIN,88
CI000085743,2013-06-28,TMIN,61
CI000085743,2013-06-28,TMAX,143
CIM00085682,2012-01-29,TMIN,140
CI000085743,2007-12-27,TMAX,249
CIM00085682,2014-06-13,TMIN,28
CI000085743,2007-12-27,TMIN,110
CIM00085682,2014-06-13,TMAX,123
CIM00085682,2009-12-27,TMAX,226
CI000085743,2010-04-10,TMIN,65
CIM00085766,2015-12-28,TMAX,242
CIM00085766,2015-12-28,TMIN,125
CI000085743,2014-03-04,TMIN,64
CIM00085682,2008-02-16,TMAX,231
CI000085743,2014-02-02,TMAX,226
CIM00085682,2008-02-16,TMIN,67
CI000085743,2014-02-27,TMAX,220
CIM00085682,2008-02-15,TMAX,235
CI000085743,2012-12-29,TMAX,221
CIM00085682,2012-04-27,TMIN,79
CIM00085682,2008-02-15,TMIN,90
CI000085743,2012-12-29,TMIN,62
CI000085743,2007-03-13,TMIN,87
CI000085743,2011-07-21,TMIN,78
CI000085743,2014-04-19,TMIN,48
CI000085743,2014-01-29,TMIN,58
CI000085743,2014-06-30,TMIN,39
CIM00085682,2009-07-13,TMIN,27
CIM00085682,2015-05-07,TMIN,41
CIM00085682,2015-05-07,TMAX,189
CI000085743,2014-02-27,TMIN,109
CIM00085766,2012-03-12,TMIN,82
CIM00085682,2012-10-06,TMAX,141
CIM00085682,2012-10-06,TMIN,84
CIM00085682,2006-11-07,TMIN,37
CIM00085682,2009-10-23,TMIN,94
CI000085743,2010-12-18,TMAX,163
CI000085743,2006-12-30,TMIN,135
CIM00085682,2012-04-30,TMIN,79
CIM00085682,2011-09-12,TMIN,75
CIM00085766,2008-11-21,TMIN,35
CIM00085682,2009-10-23,TMAX,140
CI000085743,2005-09-26,TMAX,186
CI000085743,2005-09-26,TMIN,88
CIM00085682,2014-11-17,TMIN,119
CIM00085682,2014-11-17,TMAX,232
CI000085743,2012-09-08,TMAX,144
CIM00085682,2008-02-12,TMAX,236
CIM00085682,2009-10-10,TMAX,144
CIM00085682,2008-02-12,TMIN,150
CI000085743,2012-09-08,TMIN,-11
CIM00085766,2010-02-15,TMIN,58
CIM00085682,2012-12-20,TMAX,183
CI000085743,2012-03-04,TMAX,256
CIM00085682,2010-02-20,TMAX,213
CI000085743,2008-12-08,TMIN,82
CIM00085766,2009-12-26,TMIN,128
CIM00085682,2008-04-18,TMIN,87
CIM00085682,2013-06-09,TMIN,28
CIM00085682,2014-10-02,TMAX,194
CIM00085682,2008-04-18,TMAX,221
CIM00085766,2013-02-24,TMIN,138
CIM00085682,2012-12-20,TMIN,80
CI000085743,2010-12-18,TMIN,-2
CIM00085682,2014-03-17,TMAX,193
CI000085743,2009-06-02,TMIN,36
CIM00085766,2013-12-08,TMAX,253
CIM00085766,2013-12-08,TMIN,61
CIM00085682,2006-05-20,TMAX,132
CI000085743,2006-01-08,TMIN,93
CI000085743,2009-09-17,TMAX,175
CIM00085682,2006-05-20,TMIN,28
CIM00085766,2011-02-21,TMIN,128
CIM00085682,2005-08-31,TMAX,141
CI000085743,2012-12-31,TMIN,91
CIM00085682,2009-12-05,TMIN,99
CI000085743,2013-01-17,TMIN,110
CI000085743,2013-11-16,TMIN,55
CI000085743,2012-05-28,TMIN,131
CI000085743,2012-03-10,TMIN,83
CIM00085682,2012-07-10,TMIN,-8
CIM00085682,2012-07-10,TMAX,130
CIM00085766,2011-10-05,TMIN,98
CIM00085766,2014-08-28,TMIN,68
CIM00085682,2008-09-01,TMAX,143
CIM00085682,2013-09-05,TMIN,115
CI000085743,2011-08-11,TMAX,164
CI000085743,2013-01-17,TMAX,278
CIM00085682,2014-04-15,TMAX,223
CIM00085682,2011-04-12,TMAX,196
CIM00085682,2008-09-11,TMIN,28
CI000085743,2007-10-11,TMIN,39
CI000085743,2007-10-11,TMAX,202
CI000085743,2008-08-31,TMAX,135
CI000085743,2006-08-22,TMAX,189
CI000085743,2006-08-22,TMIN,44
CIM00085682,2006-03-27,TMIN,65
CIM00085682,2006-01-16,TMIN,66
CI000085743,2006-04-27,TMAX,201
CIM00085682,2011-03-25,TMIN,78
CIM00085766,2015-09-16,TMIN,-32
CIM00085766,2015-09-16,TMAX,120
CI000085743,2009-06-02,TMAX,155
CIM00085766,2013-04-08,TMIN,37
CI000085743,2006-09-13,TMAX,131
CI000085743,2006-09-13,TMIN,-4
CI000085743,2007-03-11,TMIN,76
CIM00085682,2011-06-22,TMAX,144
CIM00085682,2010-06-12,TMIN,119
CIM00085682,2010-06-12,TMAX,145
CIM00085766,2015-10-12,TMAX,223
CIM00085766,2015-10-12,TMIN,73
CIM00085682,2007-05-13,TMAX,143
CIM00085766,2008-03-24,TMIN,109
CIM00085682,2007-05-13,TMIN,100
CIM00085682,2011-06-22,TMIN,75
CI000085743,2007-03-11,TMAX,226
CIM00085766,2012-02-01,TMIN,77
CI000085743,2010-11-23,TMAX,205
CIM00085766,2006-11-16,TMIN,9
CIM00085682,2011-03-25,TMAX,209
CIM00085682,2005-12-01,TMAX,222
CIM00085682,2008-11-01,TMIN,104
CIM00085766,2007-02-24,TMIN,103
CIM00085682,2011-07-22,TMAX,134
CIM00085682,2006-11-07,TMAX,219
CI000085743,2013-05-30,TMIN,85
CIM00085682,2005-01-27,TMIN,109
CIM00085682,2013-07-19,TMIN,-21
CIM00085682,2013-07-19,TMAX,120
CIM00085682,2008-09-26,TMIN,107
CIM00085682,2008-09-26,TMAX,156
CI000085743,2010-11-23,TMIN,59
CIM00085682,2015-03-02,TMAX,235
CIM00085682,2008-10-29,TMIN,68
CIM00085682,2012-04-30,TMAX,210
CIM00085682,2013-11-26,TMIN,81
CIM00085682,2008-06-26,TMAX,125
CIM00085682,2010-07-05,TMIN,64
CI000085743,2011-10-23,TMIN,19
CIM00085766,2006-01-21,TMIN,43
CI000085743,2007-08-17,TMIN,-30
CI000085743,2013-04-21,TMIN,137
CI000085743,2011-10-23,TMAX,189
CIM00085682,2009-08-13,TMIN,37
CIM00085766,2015-04-19,TMIN,53
CIM00085682,2009-08-13,TMAX,144
CIM00085766,2012-09-02,TMIN,64
CIM00085766,2014-04-21,TMIN,115
CI000085743,2013-09-25,TMIN,35
CIM00085766,2015-11-06,TMIN,70
CIM00085682,2014-01-08,TMIN,97
CI000085743,2006-09-10,TMIN,74
CIM00085766,2015-06-04,TMIN,67
CIM00085766,2013-12-26,TMIN,111
CIM00085682,2014-01-08,TMAX,250
CIM00085766,2014-01-23,TMIN,93
CI000085743,2013-09-25,TMAX,250
CIM00085766,2010-01-31,TMIN,25
CIM00085682,2008-01-12,TMIN,96
CI000085743,2007-02-10,TMIN,54
CIM00085682,2009-02-09,TMAX,248
CIM00085682,2015-02-17,TMAX,250
CIM00085682,2009-02-09,TMIN,94
CI000085743,2013-09-08,TMIN,128
CI000085743,2014-05-06,TMIN,87
CIM00085766,2015-06-08,TMIN,78
CIM00085766,2010-03-14,TMIN,43
CIM00085766,2014-08-17,TMIN,64
CI000085743,2013-12-11,TMIN,117
CIM00085682,2005-06-02,TMIN,98
CI000085743,2007-03-07,TMIN,135
CIM00085766,2009-11-13,TMIN,63
CI000085743,2005-11-23,TMIN,54
CI000085743,2007-08-25,TMIN,-21
CIM00085766,2008-12-04,TMIN,130
CIM00085766,2007-12-31,TMIN,107
CI000085743,2007-08-25,TMAX,105
CI000085743,2005-11-23,TMAX,157
CI000085743,2008-12-29,TMIN,58
CIM00085682,2013-06-15,TMAX,158
CI000085743,2007-03-07,TMAX,266
CIM00085766,2009-02-08,TMIN,65
CI000085743,2007-07-09,TMAX,67
CI000085743,2011-10-21,TMAX,185
CI000085743,2006-04-08,TMIN,92
CI000085743,2010-07-02,TMIN,30
CI000085743,2007-07-09,TMIN,-81
CIM00085766,2015-12-17,TMIN,19
CIM00085682,2008-07-23,TMIN,50
CIM00085766,2011-12-28,TMIN,94
CIM00085682,2008-05-09,TMIN,14
CIM00085682,2008-07-23,TMAX,134
CIM00085766,2012-09-20,TMIN,42
CIM00085682,2015-09-16,TMIN,38
CI000085743,2013-08-21,TMIN,58
CI000085743,2007-04-28,TMAX,170
CI000085743,2011-02-21,TMIN,145
CIM00085766,2015-12-17,TMAX,189
CI000085743,2011-02-21,TMAX,240
CI000085743,2013-08-21,TMAX,120
CIM00085766,2011-09-13,TMIN,1
CI000085743,2010-04-30,TMIN,33
CI000085743,2005-10-30,TMAX,176
CI000085743,2013-09-08,TMAX,191
CI000085743,2013-12-02,TMIN,100
CI000085743,2006-11-13,TMIN,56
CIM00085682,2006-10-11,TMAX,185
CIM00085766,2007-05-16,TMAX,126
CI000085743,2012-05-06,TMIN,120
CIM00085682,2006-05-22,TMIN,48
CIM00085682,2006-10-11,TMIN,126
CIM00085682,2013-08-18,TMIN,45
CIM00085682,2013-08-18,TMAX,142
CIM00085682,2006-05-22,TMAX,153
CIM00085766,2010-05-30,TMIN,20
CIM00085682,2009-03-02,TMIN,98
CI000085743,2008-03-24,TMIN,137
CI000085743,2008-03-24,TMAX,269
CI000085743,2010-11-14,TMIN,27
CIM00085682,2011-04-19,TMAX,201
CIM00085682,2011-04-19,TMIN,43
CI000085743,2012-08-19,TMIN,76
CI000085743,2012-08-19,TMAX,128
CI000085743,2006-07-24,TMIN,77
CIM00085682,2011-12-31,TMIN,121
CIM00085766,2005-03-08,TMIN,42
CIM00085766,2015-11-22,TMIN,70
CI000085743,2005-02-22,TMIN,141
CIM00085682,2013-12-25,TMIN,127
CI000085743,2012-12-24,TMAX,229
CI000085743,2005-02-22,TMAX,281
CIM00085682,2013-11-26,TMAX,198
CI000085743,2012-12-24,TMIN,123
CIM00085766,2014-02-21,TMIN,94
CIM00085682,2011-12-31,TMAX,265
CI000085743,2010-09-18,TMAX,132
CI000085743,2013-12-02,TMAX,226
CIM00085766,2013-09-28,TMIN,-24
CIM00085682,2005-11-30,TMIN,54
CI000085743,2005-11-28,TMAX,192
CIM00085682,2011-07-06,TMAX,107
CIM00085766,2012-12-25,TMIN,84
CIM00085682,2013-10-09,TMIN,23
CI000085743,2014-05-06,TMAX,163
CIM00085682,2015-02-17,TMIN,94
CI000085743,2005-11-28,TMIN,78
CIM00085766,2007-10-25,TMIN,100
CI000085743,2013-12-11,TMAX,254
CIM00085682,2007-09-04,TMIN,54
CIM00085682,2015-05-05,TMIN,40
CIM00085766,2015-05-26,TMAX,124
CI000085743,2009-03-12,TMIN,137
CIM00085766,2015-05-26,TMIN,-2
CIM00085682,2006-04-02,TMAX,185
CIM00085766,2010-10-15,TMIN,55
CI000085743,2010-11-14,TMAX,198
CIM00085766,2011-12-23,TMIN,38
CIM00085682,2008-04-17,TMIN,94
CI000085743,2008-09-08,TMIN,-1
CI000085743,2005-08-20,TMIN,55
CIM00085766,2008-12-30,TMIN,93
CI000085743,2014-02-02,TMIN,87
CI000085743,2005-08-20,TMAX,189
CIM00085682,2010-12-14,TMAX,233
CIM00085682,2010-12-14,TMIN,96
CI000085743,2005-12-30,TMIN,129
CIM00085682,2005-12-14,TMIN,110
CIM00085682,2012-03-06,TMAX,226
CIM00085682,2012-03-06,TMIN,86
CIM00085682,2006-04-02,TMIN,54
CIM00085766,2014-09-03,TMAX,159
CIM00085766,2008-11-19,TMIN,58
CIM00085766,2005-01-21,TMIN,106
CIM00085682,2005-05-12,TMAX,149
CIM00085682,2006-08-18,TMIN,65
CIM00085682,2013-12-06,TMAX,206
CI000085743,2014-07-17,TMAX,132
CIM00085682,2015-06-17,TMAX,142
CI000085743,2014-07-17,TMIN,24
CIM00085682,2015-06-17,TMIN,40
CIM00085682,2006-07-27,TMIN,60
CIM00085682,2006-07-27,TMAX,124
CIM00085766,2015-02-20,TMIN,69
CIM00085682,2015-09-17,TMIN,40
CIM00085682,2015-09-17,TMAX,131
CIM00085682,2014-04-11,TMIN,73
CIM00085682,2010-02-14,TMIN,76
CIM00085682,2011-01-09,TMIN,90
CI000085743,2011-08-31,TMIN,-3
CI000085743,2012-06-27,TMAX,136
CIM00085766,2011-04-07,TMIN,109
CIM00085682,2013-01-17,TMAX,217
CI000085743,2012-06-27,TMIN,71
CIM00085766,2014-09-15,TMIN,0
CI000085743,2012-03-12,TMAX,199
CIM00085682,2007-06-25,TMIN,-19
CIM00085682,2007-06-25,TMAX,143
CIM00085766,2008-12-21,TMIN,52
CIM00085682,2015-12-16,TMIN,97
CIM00085682,2013-02-01,TMIN,102
CIM00085682,2015-12-16,TMAX,222
CIM00085682,2011-05-03,TMIN,23
CI000085743,2013-09-29,TMIN,-15
CIM00085682,2007-12-31,TMIN,103
CIM00085682,2011-05-03,TMAX,171
CIM00085682,2011-01-09,TMAX,247
CIM00085766,2015-10-19,TMIN,21
CI000085743,2007-07-07,TMAX,87
CIM00085682,2012-09-26,TMAX,249
CIM00085682,2009-11-27,TMIN,48
CIM00085682,2012-09-26,TMIN,85
CIM00085766,2013-02-09,TMIN,144
CIM00085682,2014-08-05,TMAX,141
CIM00085682,2005-09-09,TMAX,148
CIM00085682,2014-08-05,TMIN,89
CIM00085682,2013-07-04,TMAX,145
CIM00085682,2014-05-23,TMIN,34
CIM00085682,2014-05-23,TMAX,169
CI000085743,2013-05-28,TMIN,70
CI000085743,2011-07-27,TMIN,76
CIM00085766,2015-03-29,TMAX,225
CIM00085682,2013-12-17,TMIN,117
CI000085743,2013-05-28,TMAX,134
CIM00085682,2011-10-05,TMIN,70
CIM00085682,2014-12-13,TMIN,92
CIM00085682,2005-07-06,TMIN,53
CIM00085682,2005-07-06,TMAX,153
CIM00085682,2006-04-27,TMAX,211
CIM00085766,2015-03-29,TMIN,95
CI000085743,2011-07-31,TMAX,133
CIM00085766,2008-10-29,TMIN,24
CI000085743,2011-07-31,TMIN,-40
CIM00085682,2014-04-11,TMAX,173
CIM00085682,2013-01-17,TMIN,133
CIM00085682,2005-03-02,TMIN,119
CI000085743,2010-11-03,TMIN,93
CIM00085766,2012-10-20,TMIN,100
CIM00085682,2008-07-24,TMAX,138
CIM00085682,2009-04-15,TMAX,262
CI000085743,2008-09-21,TMIN,30
CI000085743,2011-12-28,TMIN,99
CIM00085682,2012-10-11,TMIN,78
CIM00085766,2010-02-12,TMIN,90
CIM00085682,2005-05-27,TMAX,130
CIM00085766,2012-09-08,TMIN,-2
CI000085743,2007-09-05,TMIN,76
CIM00085682,2015-04-01,TMIN,60
CIM00085682,2007-05-04,TMAX,145
CI000085743,2010-11-03,TMAX,182
CIM00085682,2015-04-01,TMAX,213
CIM00085682,2009-02-08,TMIN,91
CIM00085682,2014-06-29,TMAX,125
CI000085743,2014-05-12,TMIN,56
CI000085743,2005-09-10,TMIN,5
CIM00085682,2007-05-04,TMIN,128
CIM00085682,2012-10-11,TMAX,212
CIM00085682,2010-11-10,TMIN,75
CIM00085682,2013-06-28,TMAX,141
CIM00085766,2006-01-20,TMIN,43
CIM00085682,2005-06-07,TMAX,130
CIM00085766,2015-04-15,TMIN,54
CI000085743,2011-07-12,TMIN,50
CI000085743,2009-01-28,TMIN,76
CIM00085766,2012-10-06,TMIN,47
CI000085743,2009-01-28,TMAX,298
CI000085743,2006-12-22,TMIN,104
CI000085743,2008-09-15,TMIN,18
CIM00085766,2009-02-01,TMIN,54
CIM00085682,2005-09-09,TMIN,17
CIM00085682,2006-07-15,TMIN,47
CI000085743,2005-04-04,TMIN,118
CIM00085682,2006-08-02,TMIN,85
CI000085743,2007-01-04,TMIN,48
CIM00085682,2006-09-13,TMIN,-2
CI000085743,2014-03-24,TMIN,57
CIM00085766,2011-02-27,TMIN,61
CIM00085682,2015-11-11,TMIN,113
CIM00085766,2014-12-23,TMIN,31
CI000085743,2012-04-02,TMIN,34
CIM00085766,2015-04-03,TMIN,88
CIM00085682,2015-11-11,TMAX,230
CI000085743,2011-10-14,TMIN,42
CI000085743,2011-12-28,TMAX,307
CI000085743,2006-10-07,TMIN,35
CIM00085682,2012-08-14,TMAX,138
CI000085743,2006-04-16,TMIN,-10
CIM00085682,2013-07-11,TMAX,146
CIM00085682,2010-02-14,TMAX,252
CI000085743,2012-08-20,TMIN,67
CIM00085766,2010-02-04,TMIN,60
