ID,Date,Element,Data_Value
FP000091958,2007-05-02,TMIN,206
FP000091958,2007-05-02,TMAX,254
FP000091948,2010-02-28,TMAX,279
FP000091948,2010-02-28,TMIN,218
FP000091948,2005-04-02,TMAX,280
FP000091948,2005-04-02,TMIN,221
FP000091958,2006-10-17,TMAX,221
FP000091958,2008-07-23,TMIN,170
FP000091948,2009-09-14,TMAX,255
FP000091958,2007-11-06,TMAX,198
FP000091948,2008-12-18,TMAX,278
FP000091958,2012-04-02,TMAX,252
FP000091948,2013-11-07,TMAX,244
FP000091948,2014-08-24,TMIN,202
FP000091948,2009-01-14,TMIN,232
FP000091948,2015-11-01,TMIN,194
FP000091948,2009-01-14,TMAX,279
FP000091958,2014-11-28,TMIN,172
FP000091958,2011-04-29,TMAX,264
FP000091958,2010-08-03,TMIN,170
FP000091948,2015-06-14,TMAX,267
FP000091958,2014-03-22,TMAX,251
FP000091958,2005-03-31,TMAX,258
FP000091958,2008-04-16,TMIN,222
FP000091948,2010-11-29,TMAX,253
FP000091948,2007-08-15,TMAX,245
FP000091948,2012-11-14,TMIN,224
FP000091948,2007-08-15,TMIN,193
FP000091958,2008-02-25,TMAX,266
FP000091958,2014-10-04,TMIN,159
FP000091958,2005-03-31,TMIN,193
FP000091958,2008-12-02,TMIN,164
FP000091948,2007-10-12,TMIN,206
FP000091948,2007-10-12,TMAX,260
FP000091948,2008-12-18,TMIN,224
FP000091948,2010-11-29,TMIN,197
FP000091958,2011-06-16,TMAX,229
FP000091958,2010-10-17,TMIN,159
FP000091948,2010-01-10,TMAX,261
FP000091948,2011-12-18,TMIN,219
FP000091948,2007-03-03,TMAX,290
FP000091958,2011-02-10,TMIN,246
FP000091958,2008-03-08,TMAX,258
FP000091948,2015-07-31,TMAX,239
FP000091958,2010-04-21,TMIN,179
FP000091958,2009-01-27,TMIN,209
FP000091948,2013-06-29,TMAX,255
FP000091948,2012-01-12,TMAX,292
FP000091948,2011-09-30,TMIN,198
FP000091948,2006-05-23,TMIN,207
FP000091948,2007-03-03,TMIN,250
FP000091958,2011-02-10,TMAX,279
FP000091948,2007-01-17,TMIN,225
FP000091948,2006-05-23,TMAX,254
FP000091958,2008-03-08,TMIN,236
FP000091958,2015-10-28,TMIN,184
FP000091958,2009-08-26,TMIN,177
FP000091948,2013-09-19,TMAX,243
FP000091958,2013-07-18,TMIN,170
FP000091948,2014-03-09,TMIN,235
FP000091958,2009-03-04,TMAX,291
FP000091948,2014-03-28,TMAX,265
FP000091948,2013-06-29,TMIN,213
FP000091948,2007-01-17,TMAX,256
FP000091948,2014-03-28,TMIN,215
FP000091948,2006-02-12,TMAX,303
FP000091948,2013-08-28,TMAX,223
FP000091958,2008-03-28,TMAX,280
FP000091948,2012-08-16,TMAX,234
FP000091958,2009-04-24,TMAX,284
FP000091958,2009-01-27,TMAX,282
FP000091948,2013-06-10,TMAX,251
FP000091948,2014-01-14,TMIN,239
FP000091948,2012-06-13,TMAX,243
FP000091948,2008-04-13,TMAX,283
FP000091948,2014-06-25,TMAX,267
FP000091948,2011-09-15,TMAX,257
FP000091948,2011-09-15,TMIN,211
FP000091958,2013-05-16,TMAX,258
FP000091958,2013-08-28,TMIN,169
FP000091958,2010-01-04,TMIN,208
FP000091948,2008-04-13,TMIN,241
FP000091958,2006-08-28,TMAX,180
FP000091958,2006-08-28,TMIN,137
FP000091958,2010-01-04,TMAX,257
FP000091948,2014-01-14,TMAX,297
FP000091948,2006-07-02,TMIN,189
FP000091958,2010-12-28,TMIN,236
FP000091958,2013-05-16,TMIN,161
FP000091948,2013-08-28,TMIN,177
FP000091958,2010-12-28,TMAX,265
FP000091958,2013-08-28,TMAX,202
FP000091958,2006-10-07,TMIN,191
FP000091958,2010-09-01,TMIN,167
FP000091948,2013-09-19,TMIN,188
FP000091948,2009-09-25,TMIN,196
FP000091958,2009-03-14,TMAX,276
FP000091948,2010-04-06,TMIN,249
FP000091958,2015-12-14,TMAX,231
FP000091958,2013-10-12,TMAX,250
FP000091958,2012-04-20,TMAX,256
FP000091948,2010-04-06,TMAX,287
FP000091948,2007-04-11,TMIN,232
FP000091948,2011-02-24,TMIN,220
FP000091948,2011-02-24,TMAX,287
FP000091948,2006-03-23,TMAX,291
FP000091958,2011-09-18,TMAX,237
FP000091948,2006-03-23,TMIN,248
FP000091958,2006-09-23,TMAX,211
FP000091948,2007-09-04,TMIN,207
FP000091958,2012-01-04,TMAX,263
FP000091958,2006-02-12,TMAX,289
FP000091958,2006-09-23,TMIN,173
FP000091948,2007-09-04,TMAX,256
FP000091948,2010-08-18,TMIN,193
FP000091958,2005-10-06,TMAX,208
FP000091958,2006-09-14,TMAX,228
FP000091948,2010-08-18,TMAX,230
FP000091948,2006-08-04,TMAX,260
FP000091958,2015-03-17,TMIN,186
FP000091958,2011-09-18,TMIN,146
FP000091948,2014-06-21,TMIN,183
FP000091958,2006-10-12,TMIN,138
FP000091958,2009-08-26,TMAX,220
FP000091948,2011-02-08,TMAX,285
FP000091948,2011-02-08,TMIN,233
FP000091958,2008-02-15,TMAX,262
FP000091958,2008-02-15,TMIN,218
FP000091948,2006-11-02,TMIN,189
FP000091958,2010-10-19,TMAX,208
FP000091958,2006-12-09,TMAX,250
FP000091958,2010-10-19,TMIN,172
FP000091958,2006-12-09,TMIN,229
FP000091948,2011-04-12,TMIN,228
FP000091958,2015-10-05,TMIN,125
FP000091958,2015-10-05,TMAX,198
FP000091958,2010-09-23,TMIN,183
FP000091958,2013-07-18,TMAX,208
FP000091948,2005-12-22,TMAX,267
FP000091948,2013-10-06,TMAX,246
FP000091948,2008-03-21,TMIN,211
FP000091948,2008-03-21,TMAX,280
FP000091958,2008-03-06,TMAX,289
FP000091958,2010-09-23,TMAX,232
FP000091948,2011-08-30,TMAX,252
FP000091948,2011-08-30,TMIN,198
FP000091958,2008-05-23,TMIN,173
FP000091958,2008-03-06,TMIN,204
FP000091948,2015-03-07,TMIN,236
FP000091948,2012-08-17,TMAX,224
FP000091958,2006-10-17,TMIN,143
FP000091948,2006-03-01,TMAX,294
FP000091948,2009-03-24,TMIN,227
FP000091958,2006-04-09,TMAX,283
FP000091958,2005-05-21,TMAX,222
FP000091948,2009-11-14,TMIN,204
FP000091958,2015-02-02,TMAX,268
FP000091958,2015-02-02,TMIN,244
FP000091948,2011-12-03,TMAX,270
FP000091958,2013-08-09,TMAX,182
FP000091958,2006-08-02,TMIN,187
FP000091958,2015-05-06,TMIN,212
FP000091948,2013-04-18,TMAX,277
FP000091958,2009-04-20,TMAX,247
FP000091948,2007-06-20,TMIN,197
FP000091948,2013-04-18,TMIN,219
FP000091948,2011-06-15,TMAX,236
FP000091948,2011-06-15,TMIN,204
FP000091948,2014-01-25,TMIN,209
FP000091948,2009-03-09,TMAX,291
FP000091948,2012-05-30,TMIN,183
FP000091958,2012-08-18,TMAX,198
FP000091948,2005-02-08,TMIN,243
FP000091948,2010-07-30,TMAX,252
FP000091948,2007-06-20,TMAX,248
FP000091948,2005-02-08,TMAX,298
FP000091958,2013-08-09,TMIN,120
FP000091948,2010-07-30,TMIN,206
FP000091948,2014-07-29,TMAX,262
FP000091948,2009-03-24,TMAX,289
FP000091958,2012-01-28,TMAX,267
FP000091948,2010-12-05,TMAX,282
FP000091958,2006-07-03,TMIN,178
FP000091958,2006-07-03,TMAX,224
FP000091958,2012-08-01,TMIN,154
FP000091958,2008-06-10,TMAX,239
FP000091958,2008-06-10,TMIN,180
FP000091948,2005-02-15,TMAX,278
FP000091948,2009-11-06,TMIN,196
FP000091948,2005-02-15,TMIN,233
FP000091958,2015-09-07,TMIN,171
FP000091948,2006-09-20,TMAX,227
FP000091958,2015-09-07,TMAX,213
FP000091958,2005-05-07,TMAX,207
FP000091958,2015-05-06,TMAX,244
FP000091948,2015-09-26,TMIN,165
FP000091948,2009-11-06,TMAX,260
FP000091958,2005-05-07,TMIN,145
FP000091948,2015-09-26,TMAX,247
FP000091958,2008-12-03,TMAX,247
FP000091958,2008-12-03,TMIN,164
FP000091958,2012-08-01,TMAX,229
FP000091948,2011-06-03,TMAX,262
FP000091958,2009-06-02,TMIN,210
FP000091958,2015-03-24,TMIN,216
FP000091948,2015-12-08,TMAX,264
FP000091948,2009-11-14,TMAX,264
FP000091958,2009-04-20,TMIN,208
FP000091948,2006-06-12,TMIN,224
FP000091958,2010-02-03,TMAX,247
FP000091948,2008-12-01,TMAX,272
FP000091948,2007-06-09,TMIN,207
FP000091948,2015-02-20,TMAX,297
FP000091948,2009-06-28,TMIN,191
FP000091958,2013-08-08,TMAX,179
FP000091948,2008-12-01,TMIN,206
FP000091958,2011-03-08,TMAX,283
FP000091958,2010-02-20,TMIN,218
FP000091948,2007-01-05,TMAX,298
FP000091948,2011-06-01,TMIN,218
FP000091948,2007-01-05,TMIN,251
FP000091958,2007-09-21,TMAX,230
FP000091958,2015-05-21,TMIN,164
FP000091958,2015-05-21,TMAX,240
FP000091958,2015-05-28,TMIN,203
FP000091958,2015-05-28,TMAX,251
FP000091948,2007-09-29,TMIN,191
FP000091958,2012-01-21,TMIN,195
FP000091958,2012-01-21,TMAX,256
FP000091958,2009-06-22,TMIN,188
FP000091958,2010-11-30,TMIN,191
FP000091958,2013-02-02,TMIN,181
FP000091948,2005-09-06,TMIN,190
FP000091958,2012-10-11,TMIN,137
FP000091948,2011-06-01,TMAX,259
FP000091958,2012-10-27,TMIN,186
FP000091958,2012-10-11,TMAX,204
FP000091948,2014-01-26,TMIN,241
FP000091948,2006-07-04,TMIN,198
FP000091958,2007-01-11,TMIN,237
FP000091948,2009-07-02,TMAX,243
FP000091948,2009-07-02,TMIN,199
FP000091958,2007-01-11,TMAX,265
FP000091948,2009-09-13,TMIN,210
FP000091948,2011-12-03,TMIN,220
FP000091948,2009-11-27,TMIN,229
FP000091948,2009-09-13,TMAX,251
FP000091948,2006-06-12,TMAX,253
FP000091948,2006-09-14,TMAX,257
FP000091958,2007-11-07,TMAX,203
FP000091948,2009-03-09,TMIN,224
FP000091958,2007-11-07,TMIN,166
FP000091948,2014-01-26,TMAX,289
FP000091958,2012-05-09,TMIN,166
FP000091958,2012-05-09,TMAX,233
FP000091948,2015-03-15,TMIN,249
FP000091948,2015-03-15,TMAX,286
FP000091948,2014-12-04,TMIN,217
FP000091948,2014-07-14,TMAX,269
FP000091958,2012-10-27,TMAX,216
FP000091948,2009-11-27,TMAX,280
FP000091948,2007-04-07,TMIN,223
FP000091958,2005-01-28,TMAX,267
FP000091958,2014-02-10,TMIN,230
FP000091948,2010-04-02,TMIN,240
FP000091948,2009-08-24,TMAX,230
FP000091958,2007-07-16,TMAX,206
FP000091948,2012-12-28,TMAX,267
FP000091948,2010-04-02,TMAX,302
FP000091958,2015-04-02,TMAX,272
FP000091958,2012-09-05,TMAX,201
FP000091948,2008-05-08,TMIN,210
FP000091948,2008-05-08,TMAX,264
FP000091958,2012-09-05,TMIN,116
FP000091948,2012-03-13,TMAX,280
FP000091958,2009-06-17,TMIN,167
FP000091948,2012-03-13,TMIN,230
FP000091958,2010-05-11,TMAX,259
FP000091958,2009-06-05,TMAX,203
FP000091948,2009-10-30,TMAX,253
FP000091958,2009-06-05,TMIN,174
FP000091948,2009-04-13,TMAX,265
FP000091948,2014-11-04,TMIN,205
FP000091958,2008-10-17,TMIN,161
FP000091948,2013-03-15,TMAX,295
FP000091958,2007-01-19,TMAX,264
FP000091958,2007-04-19,TMAX,263
FP000091958,2008-07-27,TMIN,164
FP000091958,2009-04-11,TMAX,278
FP000091958,2005-08-26,TMIN,161
FP000091948,2008-12-21,TMIN,210
FP000091948,2008-07-01,TMIN,190
FP000091958,2010-02-27,TMAX,245
FP000091948,2010-10-19,TMAX,238
FP000091948,2005-10-23,TMAX,223
FP000091948,2006-03-01,TMIN,244
FP000091958,2013-03-27,TMAX,260
FP000091958,2010-07-27,TMAX,232
FP000091958,2006-12-04,TMIN,207
FP000091958,2006-12-04,TMAX,246
FP000091958,2010-02-27,TMIN,223
FP000091948,2015-03-07,TMAX,286
FP000091958,2010-07-27,TMIN,209
FP000091958,2009-06-17,TMAX,224
FP000091948,2006-01-18,TMIN,238
FP000091948,2006-01-18,TMAX,293
FP000091948,2012-12-28,TMIN,222
FP000091948,2011-04-21,TMIN,229
FP000091948,2013-03-15,TMIN,240
FP000091958,2014-09-06,TMAX,204
FP000091948,2011-04-21,TMAX,275
FP000091948,2010-01-27,TMAX,270
FP000091958,2014-09-06,TMIN,151
FP000091958,2007-06-30,TMAX,198
FP000091958,2015-04-02,TMIN,210
FP000091948,2008-07-01,TMAX,225
FP000091948,2006-01-02,TMIN,241
FP000091958,2005-08-26,TMAX,189
FP000091958,2010-12-22,TMIN,218
FP000091958,2008-07-27,TMAX,203
FP000091958,2008-05-29,TMAX,209
FP000091948,2012-03-30,TMIN,219
FP000091958,2007-02-20,TMAX,294
FP000091958,2014-02-18,TMIN,215
FP000091958,2009-06-02,TMAX,247
FP000091948,2014-07-17,TMIN,190
FP000091948,2009-12-07,TMIN,226
FP000091958,2013-03-27,TMIN,220
FP000091948,2014-05-18,TMAX,267
FP000091958,2006-09-10,TMIN,178
FP000091948,2009-12-07,TMAX,283
FP000091958,2014-02-18,TMAX,277
FP000091958,2008-12-11,TMIN,203
FP000091958,2011-12-21,TMAX,272
FP000091958,2013-07-24,TMAX,188
FP000091948,2015-07-21,TMIN,207
FP000091958,2010-02-03,TMIN,196
FP000091958,2015-02-09,TMAX,256
FP000091958,2013-07-24,TMIN,157
FP000091948,2013-08-24,TMAX,232
FP000091948,2014-01-18,TMAX,286
FP000091948,2010-12-05,TMIN,231
FP000091948,2013-10-12,TMAX,251
FP000091948,2013-10-12,TMIN,187
FP000091958,2015-02-09,TMIN,222
FP000091958,2006-01-20,TMIN,230
FP000091958,2005-01-31,TMAX,263
FP000091958,2006-01-20,TMAX,254
FP000091958,2007-01-19,TMIN,234
FP000091958,2007-04-19,TMIN,188
FP000091948,2009-12-22,TMIN,212
FP000091958,2009-05-16,TMIN,198
FP000091958,2007-02-17,TMIN,208
FP000091948,2014-03-13,TMIN,230
FP000091958,2011-11-21,TMAX,261
FP000091958,2013-02-09,TMIN,217
FP000091958,2005-01-13,TMAX,279
FP000091948,2015-10-08,TMIN,172
FP000091958,2011-10-31,TMAX,236
FP000091948,2015-10-08,TMAX,220
FP000091948,2008-05-10,TMAX,272
FP000091958,2007-02-17,TMAX,286
FP000091948,2008-01-20,TMIN,237
FP000091948,2005-12-28,TMIN,240
FP000091948,2007-06-13,TMIN,197
FP000091948,2014-07-01,TMAX,249
FP000091958,2014-10-16,TMIN,206
FP000091948,2014-11-08,TMAX,261
FP000091958,2005-05-26,TMIN,171
FP000091958,2014-03-17,TMAX,251
FP000091958,2014-10-16,TMAX,235
FP000091958,2009-05-16,TMAX,220
FP000091958,2014-03-17,TMIN,205
FP000091958,2006-05-21,TMAX,232
FP000091948,2010-11-15,TMAX,270
FP000091948,2009-02-10,TMAX,292
FP000091948,2006-09-09,TMIN,169
FP000091948,2011-04-10,TMAX,276
FP000091958,2010-02-01,TMAX,243
FP000091958,2009-03-18,TMAX,282
FP000091948,2011-08-09,TMIN,199
FP000091948,2011-10-28,TMAX,261
FP000091958,2014-12-26,TMAX,255
FP000091958,2010-04-26,TMAX,255
FP000091948,2011-09-29,TMAX,267
FP000091948,2005-02-12,TMAX,297
FP000091958,2014-12-26,TMIN,182
FP000091948,2011-08-09,TMAX,250
FP000091948,2008-06-07,TMAX,263
FP000091948,2011-09-29,TMIN,195
FP000091948,2011-10-28,TMIN,194
FP000091958,2008-06-02,TMIN,161
FP000091958,2008-06-02,TMAX,205
FP000091948,2009-10-07,TMAX,233
FP000091948,2007-04-28,TMAX,283
FP000091948,2007-04-28,TMIN,234
FP000091958,2012-05-22,TMAX,231
FP000091958,2009-03-18,TMIN,235
FP000091958,2013-03-31,TMIN,212
FP000091958,2007-01-05,TMIN,229
FP000091958,2007-01-05,TMAX,273
FP000091958,2009-05-05,TMAX,235
FP000091958,2005-02-01,TMAX,249
FP000091958,2009-01-10,TMAX,267
FP000091958,2008-10-19,TMIN,206
FP000091958,2015-11-13,TMIN,201
FP000091958,2014-06-07,TMAX,217
FP000091948,2007-08-01,TMAX,227
FP000091948,2015-06-07,TMIN,195
FP000091948,2015-07-18,TMAX,260
FP000091948,2009-07-01,TMAX,245
FP000091958,2013-03-31,TMAX,257
FP000091958,2010-07-29,TMAX,213
FP000091958,2005-01-16,TMAX,289
FP000091948,2014-01-13,TMIN,234
FP000091958,2011-04-11,TMAX,253
FP000091958,2012-10-12,TMIN,167
FP000091958,2013-11-26,TMIN,164
FP000091958,2013-01-04,TMIN,185
FP000091948,2009-08-12,TMAX,254
FP000091958,2005-06-06,TMIN,134
FP000091948,2011-01-24,TMIN,229
FP000091948,2006-10-09,TMAX,268
FP000091958,2008-10-19,TMAX,250
FP000091958,2005-06-06,TMAX,219
FP000091948,2008-04-14,TMIN,239
FP000091948,2008-04-14,TMAX,283
FP000091948,2014-01-13,TMAX,295
FP000091948,2009-09-28,TMAX,243
FP000091958,2013-11-26,TMAX,218
FP000091958,2008-05-31,TMAX,231
FP000091948,2007-04-24,TMAX,277
FP000091958,2005-02-01,TMIN,220
FP000091958,2014-10-24,TMAX,218
FP000091958,2014-10-24,TMIN,147
FP000091948,2013-04-22,TMAX,274
FP000091948,2009-10-31,TMIN,200
FP000091948,2009-10-31,TMAX,257
FP000091958,2011-03-25,TMAX,272
FP000091948,2008-05-27,TMIN,208
FP000091948,2012-01-21,TMAX,299
FP000091948,2010-05-11,TMIN,226
FP000091948,2013-04-22,TMIN,243
FP000091958,2009-10-06,TMAX,200
FP000091958,2008-02-13,TMIN,223
FP000091958,2007-02-25,TMAX,259
FP000091958,2008-07-26,TMAX,212
FP000091958,2013-12-17,TMIN,207
FP000091948,2005-09-26,TMIN,205
FP000091948,2005-09-26,TMAX,258
FP000091948,2012-06-09,TMAX,224
FP000091948,2013-01-04,TMAX,267
FP000091948,2005-11-24,TMIN,205
FP000091958,2007-03-27,TMAX,239
FP000091958,2011-03-25,TMIN,191
FP000091958,2007-03-27,TMIN,189
FP000091948,2007-09-03,TMIN,197
FP000091958,2013-12-17,TMAX,246
FP000091948,2007-05-15,TMAX,260
FP000091958,2008-02-13,TMAX,279
FP000091958,2009-01-05,TMAX,260
FP000091948,2013-06-21,TMIN,165
FP000091948,2008-11-09,TMIN,216
FP000091958,2008-11-30,TMAX,238
FP000091958,2014-11-03,TMAX,237
FP000091958,2014-11-03,TMIN,183
FP000091958,2009-09-22,TMIN,164
FP000091948,2010-06-14,TMIN,202
FP000091948,2010-06-14,TMAX,258
FP000091948,2008-09-05,TMAX,218
FP000091948,2007-08-01,TMIN,179
FP000091948,2005-12-08,TMAX,270
FP000091948,2012-02-12,TMIN,243
FP000091958,2010-06-22,TMIN,162
FP000091948,2013-12-13,TMIN,237
FP000091948,2014-08-01,TMIN,190
FP000091948,2008-11-08,TMAX,258
FP000091948,2008-11-08,TMIN,207
FP000091948,2013-12-13,TMAX,282
FP000091958,2014-01-17,TMAX,283
FP000091948,2015-04-08,TMAX,285
FP000091948,2013-01-04,TMIN,204
FP000091958,2005-10-23,TMAX,222
FP000091948,2012-02-12,TMAX,295
FP000091958,2005-04-19,TMIN,189
FP000091958,2014-01-15,TMIN,221
FP000091948,2007-03-22,TMAX,279
FP000091958,2010-11-16,TMIN,189
FP000091948,2008-01-22,TMAX,288
FP000091948,2008-02-23,TMIN,229
FP000091958,2012-01-20,TMIN,186
FP000091948,2005-02-02,TMIN,236
FP000091948,2005-02-02,TMAX,288
FP000091948,2009-03-08,TMAX,294
FP000091948,2009-10-23,TMAX,241
FP000091948,2009-03-08,TMIN,226
FP000091948,2012-09-15,TMAX,247
FP000091958,2011-06-29,TMAX,224
FP000091958,2011-06-29,TMIN,162
FP000091958,2013-10-04,TMAX,219
FP000091958,2012-01-20,TMAX,263
FP000091958,2009-04-21,TMAX,255
FP000091958,2009-04-21,TMIN,216
FP000091948,2012-09-15,TMIN,187
FP000091958,2007-04-02,TMIN,210
FP000091958,2006-09-17,TMIN,125
FP000091958,2006-09-17,TMAX,207
FP000091958,2013-10-14,TMAX,236
FP000091958,2013-10-14,TMIN,188
FP000091958,2012-12-02,TMAX,252
FP000091948,2005-04-22,TMAX,273
FP000091958,2007-04-02,TMAX,245
FP000091948,2007-02-21,TMIN,226
FP000091958,2013-10-04,TMIN,196
FP000091948,2007-02-21,TMAX,274
FP000091948,2013-11-25,TMIN,210
FP000091948,2013-11-25,TMAX,277
FP000091948,2006-09-01,TMIN,186
FP000091948,2007-05-11,TMAX,243
FP000091958,2005-03-10,TMAX,230
FP000091958,2007-07-21,TMAX,203
FP000091958,2015-06-19,TMIN,204
FP000091948,2011-07-22,TMIN,186
FP000091958,2007-10-24,TMAX,224
FP000091948,2011-10-14,TMIN,222
FP000091948,2011-10-14,TMAX,271
FP000091948,2011-07-22,TMAX,245
FP000091948,2008-07-15,TMAX,254
FP000091948,2010-01-22,TMAX,289
FP000091948,2005-12-21,TMIN,225
FP000091948,2014-05-11,TMAX,242
FP000091948,2007-06-27,TMIN,203
FP000091948,2005-12-21,TMAX,284
FP000091958,2010-10-20,TMIN,177
FP000091948,2006-07-06,TMAX,265
FP000091948,2006-07-06,TMIN,216
FP000091948,2015-05-19,TMAX,269
FP000091948,2015-05-19,TMIN,217
FP000091958,2006-08-19,TMAX,239
FP000091948,2010-01-22,TMIN,235
FP000091948,2010-02-03,TMIN,225
FP000091948,2009-06-16,TMIN,199
FP000091958,2007-06-09,TMAX,242
FP000091958,2015-10-13,TMAX,199
FP000091958,2011-09-27,TMIN,165
FP000091948,2008-10-17,TMAX,264
FP000091958,2014-04-17,TMIN,221
FP000091958,2005-02-03,TMAX,259
FP000091958,2013-12-28,TMAX,268
FP000091948,2015-02-06,TMAX,292
FP000091958,2013-05-23,TMAX,238
FP000091958,2007-09-20,TMIN,170
FP000091958,2007-06-14,TMIN,188
FP000091958,2011-01-17,TMAX,275
FP000091948,2008-01-01,TMAX,281
FP000091958,2013-05-23,TMIN,175
FP000091948,2009-05-28,TMIN,203
FP000091948,2008-01-01,TMIN,234
FP000091948,2007-01-31,TMAX,296
FP000091948,2006-07-24,TMAX,242
FP000091958,2014-01-18,TMAX,283
FP000091958,2009-12-23,TMIN,210
FP000091958,2009-12-23,TMAX,250
FP000091958,2005-02-03,TMIN,209
FP000091948,2008-01-22,TMIN,232
FP000091958,2008-02-14,TMAX,274
FP000091958,2010-11-16,TMAX,244
FP000091948,2005-07-02,TMIN,209
FP000091948,2005-07-02,TMAX,250
FP000091948,2006-07-24,TMIN,209
FP000091958,2013-01-04,TMAX,228
FP000091948,2014-08-06,TMAX,217
FP000091948,2006-02-23,TMIN,240
FP000091948,2006-06-15,TMAX,248
FP000091948,2006-06-15,TMIN,215
FP000091958,2006-05-26,TMIN,193
FP000091958,2011-05-07,TMIN,173
FP000091958,2011-05-07,TMAX,209
FP000091948,2011-04-11,TMAX,279
FP000091948,2011-04-11,TMIN,230
FP000091958,2014-02-15,TMAX,260
FP000091948,2013-02-28,TMAX,289
FP000091948,2008-03-13,TMAX,284
FP000091948,2010-11-17,TMIN,221
FP000091948,2008-05-22,TMIN,217
FP000091958,2007-06-09,TMIN,190
FP000091948,2009-10-02,TMAX,226
FP000091958,2011-01-17,TMIN,239
FP000091958,2007-04-06,TMIN,201
FP000091958,2007-04-06,TMAX,249
FP000091948,2010-11-17,TMAX,272
FP000091948,2009-10-02,TMIN,187
FP000091948,2008-03-13,TMIN,233
FP000091958,2013-06-13,TMIN,149
FP000091958,2006-04-15,TMIN,228
FP000091948,2008-12-02,TMAX,271
FP000091948,2012-10-23,TMAX,242
FP000091948,2006-02-23,TMAX,291
FP000091948,2010-05-11,TMAX,270
FP000091948,2009-02-10,TMIN,241
FP000091948,2012-02-14,TMIN,242
FP000091948,2012-02-14,TMAX,300
FP000091948,2011-10-29,TMAX,260
FP000091948,2011-10-29,TMIN,210
FP000091958,2014-04-08,TMIN,201
FP000091948,2013-06-01,TMIN,210
FP000091958,2013-11-17,TMIN,190
FP000091958,2007-08-31,TMIN,179
FP000091948,2015-07-23,TMAX,246
FP000091948,2013-06-01,TMAX,242
FP000091958,2007-07-27,TMAX,191
FP000091958,2007-07-27,TMIN,133
FP000091958,2015-07-23,TMAX,226
FP000091958,2012-08-23,TMIN,153
FP000091948,2011-11-01,TMAX,258
FP000091958,2014-04-08,TMAX,232
FP000091958,2009-12-27,TMAX,268
FP000091948,2006-01-01,TMIN,235
FP000091948,2008-07-05,TMAX,249
FP000091948,2006-01-01,TMAX,287
FP000091948,2012-11-30,TMAX,269
FP000091948,2010-09-11,TMIN,193
FP000091948,2007-01-06,TMIN,248
FP000091958,2005-07-07,TMAX,195
FP000091948,2012-11-30,TMIN,223
FP000091948,2009-01-18,TMIN,213
FP000091948,2011-11-01,TMIN,202
FP000091948,2010-09-11,TMAX,245
FP000091948,2013-01-25,TMIN,228
FP000091958,2012-08-23,TMAX,219
FP000091948,2011-10-13,TMIN,221
FP000091948,2011-10-13,TMAX,260
FP000091948,2005-08-23,TMIN,165
FP000091958,2006-02-01,TMIN,228
FP000091958,2006-02-01,TMAX,271
FP000091958,2012-06-08,TMIN,133
FP000091948,2009-08-10,TMIN,196
FP000091958,2011-02-01,TMAX,282
FP000091958,2012-04-09,TMAX,243
FP000091958,2011-02-01,TMIN,220
FP000091948,2008-11-20,TMAX,267
FP000091958,2013-02-16,TMAX,246
FP000091958,2006-05-24,TMIN,169
FP000091958,2007-08-31,TMAX,246
FP000091948,2005-04-04,TMIN,225
FP000091958,2014-08-24,TMAX,223
FP000091948,2009-03-14,TMIN,229
FP000091958,2014-07-01,TMIN,174
FP000091948,2009-03-14,TMAX,283
FP000091958,2014-07-01,TMAX,221
FP000091948,2013-12-31,TMAX,283
FP000091958,2011-01-23,TMAX,288
FP000091958,2005-01-03,TMAX,261
FP000091958,2013-02-07,TMAX,234
FP000091958,2006-05-24,TMAX,211
FP000091958,2006-11-17,TMIN,153
FP000091948,2010-09-06,TMAX,237
FP000091958,2005-02-23,TMIN,218
FP000091948,2005-02-03,TMAX,283
FP000091948,2005-02-03,TMIN,214
FP000091948,2007-02-25,TMIN,233
FP000091948,2008-09-06,TMAX,210
FP000091948,2008-09-06,TMIN,171
FP000091948,2007-02-25,TMAX,283
FP000091948,2005-08-10,TMIN,180
FP000091958,2013-11-02,TMAX,238
FP000091958,2005-07-15,TMAX,206
FP000091948,2009-08-13,TMIN,204
FP000091958,2014-08-20,TMIN,150
FP000091958,2010-07-06,TMIN,157
FP000091958,2007-09-28,TMAX,223
FP000091958,2014-08-20,TMAX,205
FP000091958,2005-07-15,TMIN,150
FP000091958,2007-01-30,TMIN,213
FP000091958,2007-01-30,TMAX,250
FP000091948,2015-01-04,TMIN,227
FP000091948,2010-02-07,TMIN,245
FP000091948,2012-09-07,TMIN,201
FP000091958,2011-08-03,TMAX,206
FP000091948,2009-09-25,TMAX,253
FP000091948,2006-09-09,TMAX,220
FP000091948,2012-09-07,TMAX,231
FP000091948,2009-08-13,TMAX,255
FP000091948,2007-01-06,TMAX,292
FP000091958,2006-03-22,TMIN,241
FP000091958,2010-03-03,TMAX,236
FP000091958,2005-02-23,TMAX,258
FP000091948,2009-01-18,TMAX,242
FP000091948,2010-09-06,TMIN,198
FP000091948,2011-09-10,TMAX,216
FP000091958,2008-08-22,TMIN,130
FP000091958,2006-08-18,TMIN,119
FP000091958,2008-04-14,TMIN,218
FP000091948,2007-07-16,TMAX,251
FP000091948,2008-05-07,TMAX,259
FP000091958,2005-05-31,TMAX,231
FP000091948,2009-04-26,TMAX,271
FP000091958,2006-03-22,TMAX,296
FP000091948,2009-04-26,TMIN,227
