ID,Date,Element,Data_Value
USR0000AREI,2009-09-26,TMIN,-6
USW00026615,2012-11-14,TMAX,-11
USW00026615,2012-11-14,TMIN,-100
USR0000AREI,2013-06-03,TMAX,178
USR0000AREI,2009-09-26,TMAX,56
USR0000AREI,2015-03-30,TMIN,-89
USW00026615,2005-06-27,TMIN,128
USR0000AREI,2015-03-30,TMAX,0
USW00026615,2014-04-23,TMIN,-21
USR0000AREI,2007-01-04,TMIN,-383
USW00026615,2005-06-27,TMAX,278
USW00026615,2006-08-14,TMAX,172
USR0000AREI,2012-08-16,TMIN,100
USW00026615,2012-04-27,TMAX,78
USW00026615,2006-10-01,TMAX,133
USW00026615,2009-02-20,TMIN,-111
USW00026615,2007-05-25,TMIN,89
USR0000AREI,2010-06-24,TMAX,184
USR0000AREI,2010-06-24,TMIN,86
USR0000AREI,2013-02-01,TMIN,-139
USW00026615,2007-05-25,TMAX,167
USR0000AREI,2009-11-22,TMAX,-161
USW00026615,2012-04-14,TMAX,22
USW00026615,2010-08-10,TMIN,89
USW00026615,2013-01-22,TMIN,-106
USR0000AREI,2013-02-01,TMAX,-61
USW00026615,2005-11-04,TMIN,-222
USW00026615,2005-11-04,TMAX,-122
USW00026615,2015-10-22,TMAX,17
USW00026615,2012-04-14,TMIN,-78
USR0000AREI,2009-11-22,TMIN,-217
USW00026615,2010-08-10,TMAX,106
USW00026615,2015-10-26,TMAX,83
USW00026615,2008-09-16,TMAX,139
USW00026615,2006-09-11,TMIN,67
USW00026615,2009-07-19,TMIN,94
USW00026615,2009-07-19,TMAX,139
USW00026615,2011-01-06,TMAX,-61
USW00026615,2009-02-20,TMAX,-67
USW00026615,2011-01-06,TMIN,-161
USW00026615,2011-03-18,TMIN,-183
USW00026615,2011-03-18,TMAX,28
USR0000AREI,2015-11-24,TMAX,17
USR0000AREI,2007-03-28,TMAX,-94
USR0000AREI,2007-03-28,TMIN,-228
USW00026615,2013-09-16,TMIN,39
USW00026615,2013-09-16,TMAX,122
USW00026615,2015-10-26,TMIN,22
USW00026615,2006-12-12,TMAX,-117
USW00026615,2006-12-12,TMIN,-172
USR0000AREI,2011-04-25,TMAX,121
USR0000AREI,2011-04-25,TMIN,22
USW00026615,2012-03-09,TMIN,-244
USW00026615,2014-09-11,TMAX,156
USW00026615,2010-02-15,TMIN,-144
USR0000AREI,2012-12-06,TMIN,-228
USW00026615,2009-12-27,TMAX,-22
USW00026615,2010-02-15,TMAX,-67
USW00026615,2012-12-25,TMAX,-133
USW00026615,2013-01-10,TMIN,-89
USW00026615,2009-12-27,TMIN,-61
USW00026615,2012-12-25,TMIN,-217
USW00026615,2013-02-27,TMAX,-94
USW00026615,2013-02-27,TMIN,-161
USW00026615,2013-01-10,TMAX,11
USR0000AREI,2007-09-21,TMIN,72
USR0000AREI,2007-09-21,TMAX,117
USW00026615,2012-03-09,TMAX,-139
USW00026615,2006-10-01,TMIN,56
USR0000AREI,2012-12-06,TMAX,-189
USR0000AREI,2013-07-12,TMAX,267
USW00026615,2013-01-22,TMAX,-78
USW00026615,2006-05-24,TMIN,44
USW00026615,2006-05-24,TMAX,206
USW00026615,2009-05-21,TMAX,139
USW00026615,2009-05-21,TMIN,6
USW00026615,2010-02-02,TMAX,-94
USW00026615,2010-02-02,TMIN,-172
USW00026615,2014-09-11,TMIN,106
USW00026615,2007-03-29,TMAX,-11
USW00026615,2007-03-29,TMIN,-183
USR0000AREI,2012-05-05,TMAX,93
USR0000AREI,2012-05-05,TMIN,-83
USW00026615,2006-05-12,TMIN,-33
USW00026615,2006-05-12,TMAX,39
USR0000AREI,2013-07-12,TMIN,117
USW00026615,2015-10-22,TMIN,-10
USR0000AREI,2010-07-19,TMAX,109
USW00026615,2007-10-31,TMAX,6
USW00026615,2007-04-28,TMIN,-22
USW00026615,2012-11-30,TMAX,-117
USW00026615,2011-01-23,TMAX,-233
USW00026615,2013-11-23,TMIN,-255
USW00026615,2012-08-07,TMIN,78
USW00026615,2006-12-10,TMIN,-83
USW00026615,2012-08-07,TMAX,133
USW00026615,2011-01-23,TMIN,-267
USR0000AREI,2009-08-13,TMIN,94
USW00026615,2015-08-19,TMIN,89
USW00026615,2015-04-17,TMAX,61
USW00026615,2015-04-17,TMIN,-116
USR0000AREI,2012-05-06,TMAX,51
USR0000AREI,2005-10-01,TMAX,39
USR0000AREI,2012-05-06,TMIN,-26
USR0000AREI,2009-08-13,TMAX,122
USR0000AREI,2013-04-19,TMAX,33
USW00026615,2012-11-30,TMIN,-156
USW00026615,2008-10-11,TMIN,-78
USR0000AREI,2015-04-17,TMAX,33
USW00026615,2010-04-10,TMIN,0
USW00026615,2006-12-10,TMAX,-67
USW00026615,2010-04-10,TMAX,17
USW00026615,2012-02-04,TMIN,-211
USW00026615,2012-02-04,TMAX,0
USW00026615,2013-11-23,TMAX,-160
USW00026615,2010-04-21,TMIN,-22
USW00026615,2013-09-15,TMAX,100
USW00026615,2010-04-21,TMAX,83
USW00026615,2006-04-15,TMIN,-189
USW00026615,2009-03-17,TMIN,-233
USW00026615,2009-03-17,TMAX,-178
USW00026615,2010-02-26,TMAX,-250
USW00026615,2008-10-11,TMAX,-6
USW00026615,2013-07-25,TMAX,244
USR0000AREI,2015-04-17,TMIN,-139
USW00026615,2015-08-19,TMAX,150
USW00026615,2012-05-29,TMAX,172
USW00026615,2015-04-14,TMAX,44
USR0000AREI,2007-03-31,TMAX,0
USR0000AREI,2015-06-15,TMIN,56
USR0000AREI,2006-01-15,TMIN,-206
USR0000AREI,2006-01-15,TMAX,-150
USW00026615,2006-01-08,TMIN,-167
USR0000AREI,2015-06-15,TMAX,233
USW00026615,2005-01-11,TMAX,-189
USR0000AREI,2012-11-24,TMAX,-117
USW00026615,2014-08-01,TMIN,111
USW00026615,2014-08-01,TMAX,161
USW00026615,2005-03-24,TMAX,-39
USW00026615,2005-03-24,TMIN,-117
USR0000AREI,2008-02-07,TMIN,-250
USW00026615,2006-01-08,TMAX,-139
USR0000AREI,2007-03-31,TMIN,-28
USR0000AREI,2015-09-13,TMAX,94
USR0000AREI,2005-10-01,TMIN,-11
USW00026615,2013-07-25,TMIN,111
USW00026615,2011-04-10,TMIN,-200
USW00026615,2013-09-15,TMIN,72
USR0000AREI,2008-07-24,TMAX,183
USR0000AREI,2008-07-24,TMIN,61
USR0000AREI,2011-01-14,TMIN,-183
USW00026615,2011-04-10,TMAX,-111
USR0000AREI,2011-01-14,TMAX,-143
USW00026615,2015-06-23,TMAX,233
USW00026615,2015-06-23,TMIN,106
USW00026615,2015-06-04,TMAX,161
USR0000AREI,2013-03-13,TMIN,-139
USR0000AREI,2015-09-13,TMIN,83
USW00026615,2015-04-14,TMIN,-77
USW00026615,2005-01-11,TMIN,-217
USW00026615,2012-05-29,TMIN,28
USW00026615,2005-07-12,TMAX,172
USR0000AREI,2010-03-26,TMAX,111
USW00026615,2005-07-12,TMIN,83
USW00026615,2008-07-14,TMAX,106
USW00026615,2005-09-30,TMAX,39
USW00026615,2014-06-28,TMAX,139
USR0000AREI,2012-04-18,TMIN,-41
USR0000AREI,2012-04-11,TMAX,32
USR0000AREI,2012-04-11,TMIN,-43
USW00026615,2008-07-14,TMIN,67
USW00026615,2014-06-28,TMIN,72
USW00026615,2005-09-30,TMIN,0
USR0000AREI,2012-06-05,TMAX,172
USW00026615,2010-12-16,TMIN,-239
USR0000AREI,2012-06-05,TMIN,83
USR0000AREI,2011-01-03,TMIN,-63
USW00026615,2014-11-24,TMIN,-105
USW00026615,2013-12-11,TMAX,-93
USR0000AREI,2015-07-18,TMIN,83
USR0000AREI,2010-12-12,TMAX,-142
USR0000AREI,2015-07-18,TMAX,133
USR0000AREI,2015-04-03,TMAX,22
USR0000AREI,2010-07-19,TMIN,98
USW00026615,2006-08-23,TMAX,106
USR0000AREI,2006-04-08,TMIN,-28
USR0000AREI,2006-04-08,TMAX,22
USR0000AREI,2015-04-03,TMIN,-139
USW00026615,2013-05-05,TMIN,-82
USR0000AREI,2007-03-17,TMAX,-83
USR0000AREI,2007-03-17,TMIN,-211
USW00026615,2013-05-05,TMAX,-16
USW00026615,2013-04-19,TMAX,-5
USW00026615,2014-06-17,TMIN,56
USW00026615,2013-12-11,TMIN,-138
USR0000AREI,2010-12-12,TMIN,-225
USW00026615,2013-04-19,TMIN,-116
USR0000AREI,2011-01-03,TMAX,12
USW00026615,2014-11-24,TMAX,-66
USW00026615,2005-12-04,TMAX,-161
USW00026615,2005-07-24,TMAX,217
USR0000AREI,2013-04-01,TMAX,11
USW00026615,2014-06-15,TMIN,56
USW00026615,2014-06-15,TMAX,117
USR0000AREI,2013-04-01,TMIN,-122
USR0000AREI,2006-04-13,TMIN,-144
USW00026615,2010-02-26,TMIN,-300
USR0000AREI,2010-05-16,TMAX,117
USR0000AREI,2006-04-13,TMAX,-94
USR0000AREI,2010-05-16,TMIN,17
USR0000AREI,2013-04-19,TMIN,-72
USW00026615,2012-11-25,TMIN,-200
USW00026615,2012-11-25,TMAX,-144
USR0000AREI,2010-03-26,TMIN,-111
USW00026615,2010-12-26,TMAX,-183
USW00026615,2010-12-26,TMIN,-250
USR0000AREI,2013-03-13,TMAX,-33
USR0000AREI,2013-03-07,TMAX,39
USW00026615,2014-09-02,TMIN,83
USR0000AREI,2010-01-19,TMIN,-183
USW00026615,2010-12-16,TMAX,-189
USW00026615,2012-10-21,TMIN,-67
USW00026615,2005-07-24,TMIN,111
USW00026615,2005-12-04,TMIN,-322
USW00026615,2005-11-08,TMAX,-150
USR0000AREI,2006-08-23,TMIN,56
USR0000AREI,2012-04-18,TMAX,53
USW00026615,2014-11-10,TMIN,17
USW00026615,2010-11-02,TMIN,-67
USW00026615,2010-11-02,TMAX,-44
USW00026615,2014-11-10,TMAX,56
USW00026615,2005-11-08,TMIN,-228
USW00026615,2012-10-21,TMAX,11
USR0000AREI,2006-08-23,TMAX,106
USR0000AREI,2010-01-19,TMAX,-161
USW00026615,2014-09-02,TMAX,122
USW00026615,2011-05-12,TMIN,-22
USW00026615,2011-05-12,TMAX,128
USR0000AREI,2012-11-24,TMIN,-150
USR0000AREI,2010-12-09,TMAX,-77
USR0000AREI,2007-03-07,TMIN,-267
USR0000AREI,2010-07-29,TMAX,153
USW00026615,2013-01-21,TMIN,-106
USR0000AREI,2010-07-29,TMIN,89
USW00026615,2011-09-12,TMIN,28
USR0000AREI,2010-04-20,TMIN,-6
USW00026615,2011-09-12,TMAX,128
USR0000AREI,2011-01-13,TMAX,-63
USW00026615,2009-04-26,TMAX,44
USR0000AREI,2010-08-13,TMAX,146
USW00026615,2009-08-19,TMIN,39
USR0000AREI,2010-08-13,TMIN,26
USR0000AREI,2011-01-13,TMIN,-134
USW00026615,2009-04-26,TMIN,22
USR0000AREI,2010-04-20,TMAX,78
USR0000AREI,2007-03-07,TMAX,-200
USW00026615,2007-07-15,TMAX,117
USW00026615,2009-09-22,TMAX,67
USW00026615,2009-09-22,TMIN,-6
USR0000AREI,2009-08-10,TMIN,83
USW00026615,2007-07-15,TMIN,83
USR0000AREI,2009-08-10,TMAX,150
USR0000AREI,2015-10-02,TMAX,100
USW00026615,2010-12-08,TMIN,-250
USW00026615,2011-08-30,TMAX,111
USW00026615,2014-10-29,TMAX,0
USR0000AREI,2015-10-02,TMIN,72
USR0000AREI,2010-12-09,TMIN,-131
USR0000AREI,2009-09-14,TMAX,161
USW00026615,2007-04-28,TMAX,67
USW00026615,2014-10-29,TMIN,-43
USW00026615,2013-01-23,TMAX,-83
USW00026615,2009-08-19,TMAX,156
USW00026615,2013-01-21,TMAX,-39
USW00026615,2015-02-10,TMIN,-193
USW00026615,2015-02-07,TMAX,-177
USW00026615,2010-12-08,TMAX,-178
USW00026615,2005-05-20,TMIN,11
USW00026615,2005-05-20,TMAX,100
USW00026615,2006-08-25,TMIN,72
USW00026615,2013-08-20,TMAX,133
USR0000AREI,2011-10-06,TMIN,-29
USR0000AREI,2011-10-06,TMAX,57
USR0000AREI,2011-03-13,TMIN,-103
USR0000AREI,2011-03-13,TMAX,-49
USR0000AREI,2015-09-26,TMAX,56
USR0000AREI,2015-09-26,TMIN,6
USW00026615,2007-11-26,TMIN,-61
USR0000AREI,2013-04-11,TMIN,-244
USW00026615,2008-06-21,TMAX,178
USW00026615,2008-06-21,TMIN,89
USR0000AREI,2008-07-25,TMAX,106
USR0000AREI,2007-10-05,TMAX,44
USW00026615,2013-08-20,TMIN,111
USW00026615,2007-11-26,TMAX,11
USW00026615,2015-02-10,TMAX,-155
USW00026615,2015-02-07,TMIN,-216
USW00026615,2009-12-11,TMIN,-144
USW00026615,2009-12-11,TMAX,-111
USW00026615,2006-03-29,TMIN,-139
USW00026615,2011-04-03,TMIN,-50
USW00026615,2011-04-03,TMAX,44
USR0000AREI,2008-07-25,TMIN,67
USR0000AREI,2007-04-17,TMIN,-106
USR0000AREI,2015-12-26,TMAX,-67
USR0000AREI,2012-04-04,TMAX,-46
USR0000AREI,2012-04-04,TMIN,-178
USW00026615,2006-09-05,TMAX,161
USW00026615,2006-09-05,TMIN,44
USW00026615,2006-03-29,TMAX,6
USR0000AREI,2007-04-17,TMAX,22
USR0000AREI,2015-12-26,TMIN,-133
USR0000AREI,2007-10-05,TMIN,6
USW00026615,2005-05-18,TMIN,-6
USR0000AREI,2012-11-15,TMIN,-139
USW00026615,2006-09-08,TMIN,100
USW00026615,2007-03-24,TMIN,-267
USW00026615,2007-03-24,TMAX,-106
USW00026615,2012-02-07,TMAX,22
USW00026615,2007-11-29,TMIN,39
USW00026615,2009-01-18,TMAX,-94
USW00026615,2009-01-18,TMIN,-144
USR0000AREI,2015-04-06,TMIN,-11
USR0000AREI,2015-04-06,TMAX,33
USW00026615,2011-08-26,TMAX,172
USW00026615,2006-04-16,TMAX,-6
USW00026615,2009-07-18,TMAX,150
USW00026615,2012-02-10,TMIN,-56
USW00026615,2006-09-08,TMAX,156
USW00026615,2007-11-29,TMAX,83
USW00026615,2011-08-30,TMIN,78
USW00026615,2005-08-24,TMAX,133
USW00026615,2015-06-04,TMIN,78
USR0000AREI,2008-02-07,TMAX,-144
USW00026615,2012-04-02,TMIN,-167
USR0000AREI,2013-03-17,TMIN,-56
USW00026615,2007-02-12,TMAX,17
USW00026615,2007-02-12,TMIN,-83
USW00026615,2012-04-02,TMAX,-100
USW00026615,2011-04-06,TMAX,11
USR0000AREI,2012-11-15,TMAX,-94
USR0000AREI,2007-12-13,TMIN,-167
USR0000AREI,2005-08-23,TMAX,133
USW00026615,2011-04-06,TMIN,-211
USR0000AREI,2007-12-13,TMAX,-44
USW00026615,2012-02-07,TMIN,-72
USW00026615,2011-08-26,TMIN,28
USW00026615,2015-12-25,TMIN,-77
USW00026615,2015-12-25,TMAX,11
USW00026615,2012-02-10,TMAX,22
USW00026615,2007-11-25,TMAX,17
USR0000AREI,2010-07-05,TMAX,136
USR0000AREI,2010-07-05,TMIN,92
USW00026615,2008-03-05,TMIN,-17
USW00026615,2008-03-05,TMAX,28
USW00026615,2007-11-02,TMIN,-78
USW00026615,2005-05-18,TMAX,33
USW00026615,2005-08-24,TMIN,78
USW00026615,2007-05-07,TMAX,39
USW00026615,2007-05-07,TMIN,0
USR0000AREI,2015-02-05,TMIN,-156
USR0000AREI,2015-02-05,TMAX,-111
USR0000AREI,2010-08-08,TMAX,129
USW00026615,2013-01-03,TMAX,0
USW00026615,2013-01-03,TMIN,-56
USW00026615,2007-11-02,TMAX,-11
USW00026615,2014-12-06,TMAX,-77
USW00026615,2013-01-23,TMIN,-139
USR0000AREI,2013-03-17,TMAX,-11
USW00026615,2014-12-06,TMIN,-116
USW00026615,2007-11-25,TMIN,-44
USW00026615,2009-07-18,TMIN,89
USW00026615,2008-12-09,TMAX,-117
USW00026615,2007-03-11,TMAX,-144
USW00026615,2007-03-11,TMIN,-222
USR0000AREI,2010-11-26,TMIN,-68
USW00026615,2010-09-11,TMIN,39
USW00026615,2010-09-11,TMAX,172
USR0000AREI,2010-11-26,TMAX,2
USW00026615,2005-08-15,TMAX,178
USW00026615,2005-08-15,TMIN,122
USR0000AREI,2005-08-23,TMIN,89
USR0000AREI,2013-06-30,TMAX,111
USR0000AREI,2013-06-30,TMIN,78
USR0000AREI,2010-08-08,TMIN,89
USW00026615,2008-12-09,TMIN,-178
USW00026615,2009-10-02,TMAX,78
USR0000AREI,2008-03-09,TMAX,-33
USW00026615,2012-04-17,TMAX,0
USR0000AREI,2008-08-25,TMIN,56
USR0000AREI,2008-03-14,TMIN,-189
USR0000AREI,2008-07-01,TMIN,89
USR0000AREI,2007-05-29,TMAX,167
USR0000AREI,2008-03-14,TMAX,-78
USR0000AREI,2007-05-29,TMIN,39
USR0000AREI,2008-07-01,TMAX,178
USR0000AREI,2006-05-03,TMAX,94
USR0000AREI,2006-02-14,TMIN,11
USW00026615,2009-12-05,TMAX,44
USW00026615,2013-11-19,TMIN,-182
USR0000AREI,2010-10-25,TMAX,-23
USR0000AREI,2010-10-25,TMIN,-71
USR0000AREI,2011-04-03,TMIN,-68
USR0000AREI,2006-05-03,TMIN,0
USR0000AREI,2006-11-05,TMIN,-83
USR0000AREI,2008-08-25,TMAX,189
USR0000AREI,2006-02-14,TMAX,33
USW00026615,2006-02-02,TMIN,-339
USW00026615,2006-02-02,TMAX,-122
USR0000AREI,2010-09-24,TMAX,104
USR0000AREI,2010-09-24,TMIN,13
USW00026615,2009-12-30,TMAX,-56
USW00026615,2009-12-30,TMIN,-100
USW00026615,2013-11-19,TMAX,-21
USW00026615,2013-02-08,TMIN,-122
USR0000AREI,2006-09-11,TMIN,44
USR0000AREI,2006-09-11,TMAX,139
USW00026615,2013-03-11,TMIN,-189
USR0000AREI,2007-01-07,TMIN,-389
USW00026615,2009-03-16,TMIN,-250
USW00026615,2009-03-16,TMAX,-183
USR0000AREI,2006-11-05,TMAX,-33
USW00026615,2009-11-17,TMAX,-139
USW00026615,2014-01-18,TMAX,28
USW00026615,2009-11-17,TMIN,-250
USR0000AREI,2011-04-03,TMAX,4
USW00026615,2014-08-24,TMAX,167
USR0000AREI,2010-09-17,TMIN,57
USW00026615,2014-02-03,TMIN,-71
USW00026615,2013-01-09,TMAX,6
USW00026615,2013-09-23,TMAX,61
USR0000AREI,2010-09-17,TMAX,184
USW00026615,2014-02-03,TMAX,-5
USW00026615,2013-01-09,TMIN,-72
USW00026615,2010-03-17,TMAX,-61
USW00026615,2010-03-17,TMIN,-150
USR0000AREI,2012-07-22,TMIN,106
USR0000AREI,2012-07-22,TMAX,144
USR0000AREI,2012-08-12,TMAX,233
USR0000AREI,2012-08-12,TMIN,117
USW00026615,2013-11-20,TMIN,-205
USW00026615,2012-09-08,TMAX,117
USR0000AREI,2012-02-01,TMIN,-306
USW00026615,2014-06-26,TMAX,178
USR0000AREI,2006-03-04,TMIN,-94
USW00026615,2009-12-05,TMIN,17
USR0000AREI,2006-10-13,TMIN,-17
USR0000AREI,2006-10-13,TMAX,44
USW00026615,2008-12-11,TMAX,-39
USW00026615,2008-12-11,TMIN,-139
USR0000AREI,2012-07-20,TMAX,150
USW00026615,2014-06-26,TMIN,67
USR0000AREI,2012-07-20,TMIN,89
USW00026615,2005-05-05,TMAX,94
USW00026615,2012-09-08,TMIN,28
USR0000AREI,2006-03-04,TMAX,-11
USW00026615,2008-01-08,TMAX,-189
USW00026615,2008-01-08,TMIN,-244
USR0000AREI,2012-02-01,TMAX,-246
USW00026615,2005-05-05,TMIN,0
USW00026615,2010-11-06,TMAX,-28
USW00026615,2010-11-06,TMIN,-94
USW00026615,2014-01-18,TMIN,-27
USW00026615,2005-08-02,TMAX,211
USR0000AREI,2008-06-02,TMAX,172
USR0000AREI,2006-05-22,TMIN,-17
USR0000AREI,2008-06-02,TMIN,78
USW00026615,2015-07-20,TMIN,100
USW00026615,2015-07-20,TMAX,217
USW00026615,2014-10-24,TMIN,-93
USW00026615,2007-06-20,TMAX,161
USR0000AREI,2012-03-29,TMIN,-50
USW00026615,2007-10-07,TMAX,33
USW00026615,2010-09-06,TMIN,94
USW00026615,2010-09-06,TMAX,156
USR0000AREI,2007-11-10,TMAX,-11
USR0000AREI,2012-03-29,TMAX,16
USW00026615,2007-10-07,TMIN,0
USR0000AREI,2006-05-22,TMAX,61
USW00026615,2005-02-02,TMIN,-256
USW00026615,2005-02-02,TMAX,-217
USR0000AREI,2006-10-19,TMIN,0
USR0000AREI,2006-10-19,TMAX,50
USW00026615,2010-09-20,TMIN,61
USW00026615,2006-04-12,TMAX,-11
USW00026615,2007-04-01,TMIN,-11
USW00026615,2006-11-17,TMIN,-150
USW00026615,2006-11-17,TMAX,-117
USW00026615,2006-04-12,TMIN,-78
USW00026615,2005-09-06,TMIN,78
USW00026615,2014-10-24,TMAX,6
USW00026615,2007-04-01,TMAX,22
USR0000AREI,2006-09-17,TMIN,33
USW00026615,2005-08-02,TMIN,111
USW00026615,2005-09-06,TMAX,122
USR0000AREI,2006-09-17,TMAX,106
USR0000AREI,2007-11-10,TMIN,-78
USW00026615,2015-02-08,TMIN,-216
USW00026615,2007-06-20,TMIN,83
USW00026615,2015-08-03,TMIN,83
USW00026615,2006-12-14,TMIN,-228
USR0000AREI,2011-12-11,TMAX,-13
USW00026615,2008-04-03,TMAX,33
USW00026615,2012-02-08,TMAX,-28
USR0000AREI,2011-12-11,TMIN,-70
USW00026615,2012-02-08,TMIN,-100
USR0000AREI,2006-05-19,TMAX,67
USR0000AREI,2006-05-19,TMIN,-6
USW00026615,2008-04-03,TMIN,-11
USW00026615,2006-11-22,TMAX,-28
USW00026615,2006-11-22,TMIN,-144
USW00026615,2010-10-06,TMIN,-28
USR0000AREI,2012-11-27,TMIN,-144
USR0000AREI,2012-11-27,TMAX,-78
USW00026615,2010-10-06,TMAX,78
USR0000AREI,2007-01-07,TMAX,-300
USW00026615,2011-11-29,TMAX,-156
USW00026615,2006-12-14,TMAX,-89
USW00026615,2015-02-08,TMAX,-188
USW00026615,2007-02-05,TMIN,-67
USW00026615,2007-02-05,TMAX,-11
USR0000AREI,2015-04-05,TMIN,-22
USR0000AREI,2015-04-05,TMAX,11
USW00026615,2012-07-13,TMIN,78
USW00026615,2008-04-24,TMIN,-67
USR0000AREI,2009-07-29,TMIN,94
USR0000AREI,2009-07-29,TMAX,161
USW00026615,2008-04-24,TMAX,6
USW00026615,2015-08-03,TMAX,244
USW00026615,2012-07-13,TMAX,122
USR0000AREI,2008-08-11,TMAX,200
USR0000AREI,2008-08-11,TMIN,78
USR0000AREI,2008-02-25,TMIN,-217
USR0000AREI,2008-02-25,TMAX,-89
USW00026615,2013-03-11,TMAX,-117
USR0000AREI,2009-08-30,TMIN,78
USR0000AREI,2009-08-30,TMAX,117
USW00026615,2006-06-29,TMAX,117
USW00026615,2008-10-29,TMAX,-33
USR0000AREI,2015-01-14,TMAX,-11
USW00026615,2015-08-10,TMAX,133
USW00026615,2005-04-21,TMAX,67
USW00026615,2015-08-10,TMIN,39
USR0000AREI,2015-06-22,TMAX,272
USW00026615,2010-04-17,TMIN,-50
USW00026615,2011-06-01,TMIN,33
USR0000AREI,2010-06-16,TMAX,89
USW00026615,2005-09-25,TMIN,50
USW00026615,2006-03-30,TMAX,22
USR0000AREI,2010-06-16,TMIN,62
USW00026615,2005-01-23,TMIN,-128
USW00026615,2005-01-23,TMAX,-89
USW00026615,2006-03-30,TMIN,-22
USR0000AREI,2015-01-14,TMIN,-61
USW00026615,2009-04-19,TMAX,-17
USW00026615,2009-04-19,TMIN,-156
USW00026615,2005-05-08,TMIN,6
USW00026615,2012-12-13,TMAX,-100
USW00026615,2012-12-13,TMIN,-161
USR0000AREI,2012-10-17,TMAX,-6
USW00026615,2012-07-25,TMIN,83
USW00026615,2008-04-21,TMIN,22
USR0000AREI,2012-10-17,TMIN,-78
USW00026615,2014-07-24,TMIN,89
USW00026615,2005-05-08,TMAX,133
USW00026615,2012-07-25,TMAX,144
USR0000AREI,2010-03-17,TMAX,-11
USW00026615,2013-10-11,TMIN,28
USR0000AREI,2009-12-30,TMAX,-56
USW00026615,2014-07-24,TMAX,161
USW00026615,2013-10-11,TMAX,83
USW00026615,2005-04-21,TMIN,-133
USW00026615,2010-10-22,TMAX,67
USW00026615,2010-10-22,TMIN,0
USR0000AREI,2011-03-17,TMAX,-49
USR0000AREI,2007-09-03,TMAX,156
USW00026615,2011-02-02,TMIN,-144
USW00026615,2011-02-02,TMAX,-72
USR0000AREI,2013-02-07,TMIN,-144
USR0000AREI,2010-08-10,TMIN,89
USR0000AREI,2010-08-10,TMAX,111
USR0000AREI,2007-09-03,TMIN,61
USW00026615,2010-04-01,TMAX,-72
USW00026615,2010-04-01,TMIN,-144
USW00026615,2011-12-20,TMIN,-61
USR0000AREI,2013-06-16,TMAX,261
USW00026615,2011-12-20,TMAX,-28
USR0000AREI,2013-06-16,TMIN,117
USW00026615,2013-02-08,TMAX,-50
USW00026615,2008-02-10,TMAX,-222
USW00026615,2010-05-18,TMIN,33
USW00026615,2008-10-29,TMIN,-94
USW00026615,2013-07-28,TMIN,111
USR0000AREI,2008-02-14,TMAX,-194
USW00026615,2012-12-03,TMIN,-211
USW00026615,2012-12-03,TMAX,-172
USR0000AREI,2013-02-07,TMAX,-117
USW00026615,2010-05-18,TMAX,133
USR0000AREI,2008-02-14,TMIN,-272
USR0000AREI,2015-02-04,TMAX,-89
USW00026615,2005-09-25,TMAX,100
USR0000AREI,2005-12-18,TMIN,-83
USR0000AREI,2005-12-18,TMAX,-22
USR0000AREI,2015-02-04,TMIN,-144
USR0000AREI,2015-03-01,TMAX,-17
USR0000AREI,2011-03-17,TMIN,-158
USR0000AREI,2015-03-01,TMIN,-94
USW00026615,2011-06-01,TMAX,122
USR0000AREI,2015-06-22,TMIN,122
USW00026615,2013-07-28,TMAX,172
USW00026615,2010-09-20,TMAX,122
USW00026615,2008-04-21,TMAX,61
USR0000AREI,2011-11-08,TMAX,-19
USR0000AREI,2010-02-05,TMAX,-178
USR0000AREI,2010-02-05,TMIN,-239
USW00026615,2006-01-23,TMAX,-228
USR0000AREI,2009-09-08,TMIN,78
USW00026615,2009-07-12,TMIN,72
USR0000AREI,2008-07-22,TMIN,39
USW00026615,2006-01-23,TMIN,-272
USW00026615,2009-07-12,TMAX,267
USR0000AREI,2012-09-06,TMAX,117
USR0000AREI,2012-09-06,TMIN,50
USR0000AREI,2013-04-26,TMAX,33
USR0000AREI,2010-04-10,TMAX,17
USW00026615,2013-08-28,TMIN,61
USR0000AREI,2013-04-26,TMIN,-56
USR0000AREI,2009-09-08,TMAX,117
USR0000AREI,2008-07-22,TMAX,156
USR0000AREI,2010-04-10,TMIN,-17
USW00026615,2012-06-04,TMAX,228
USW00026615,2011-11-29,TMIN,-283
USW00026615,2011-10-22,TMIN,-33
USW00026615,2012-10-22,TMAX,28
USW00026615,2006-06-29,TMIN,83
USW00026615,2012-10-22,TMIN,-33
USW00026615,2011-10-22,TMAX,0
USR0000AREI,2011-07-14,TMAX,111
USW00026615,2013-11-20,TMAX,-182
USW00026615,2005-10-04,TMAX,67
USR0000AREI,2011-07-14,TMIN,66
USW00026615,2013-09-23,TMIN,-32
USW00026615,2005-10-04,TMIN,-17
USW00026615,2009-11-22,TMAX,-156
USW00026615,2012-06-04,TMIN,56
USW00026615,2009-11-22,TMIN,-211
USW00026615,2013-08-28,TMAX,128
USR0000AREI,2012-07-04,TMIN,61
USR0000AREI,2012-07-04,TMAX,150
USW00026615,2012-04-06,TMIN,-244
USR0000AREI,2012-12-25,TMIN,-194
USW00026615,2011-01-14,TMAX,-122
USR0000AREI,2009-12-30,TMIN,-106
USW00026615,2011-01-14,TMIN,-200
USR0000AREI,2011-11-08,TMIN,-205
USR0000AREI,2010-10-27,TMAX,9
USR0000AREI,2010-10-27,TMIN,-77
