ID,Date,Element,Data_Value
FP000091954,2007-10-11,TMIN,191
FPM00091945,2011-11-16,TMIN,241
CWM00091843,2006-09-17,TMIN,226
FP000091954,2010-04-16,TMAX,275
FP000091954,2010-04-16,TMIN,208
FP000091954,2012-02-10,TMIN,260
FP000091954,2012-05-30,TMAX,260
FPM00091945,2009-12-05,TMAX,293
FP000091938,2008-03-28,TMIN,239
FP000091954,2012-05-30,TMIN,243
CWM00091843,2012-09-11,TMAX,265
FPM00091945,2013-05-08,TMIN,241
FPM00091945,2012-06-28,TMAX,281
FP000091954,2008-02-03,TMIN,248
FPM00091945,2005-10-28,TMAX,291
CWM00091843,2009-05-22,TMAX,272
FP000091954,2015-02-14,TMAX,306
FP000091938,2006-04-02,TMIN,249
CWM00091843,2011-08-09,TMIN,200
FP000091954,2013-07-20,TMAX,225
FP000091954,2006-12-01,TMAX,281
FPM00091945,2006-01-12,TMIN,246
FP000091938,2006-05-06,TMAX,312
CWM00091843,2008-05-24,TMIN,220
FP000091954,2005-06-23,TMAX,273
FP000091954,2005-11-01,TMAX,256
FP000091938,2015-08-07,TMIN,186
CWM00091843,2013-04-27,TMIN,234
FP000091954,2015-01-22,TMIN,232
CWM00091843,2005-02-24,TMAX,295
FP000091954,2013-07-20,TMIN,185
FPM00091945,2012-06-28,TMIN,223
FP000091938,2015-08-07,TMAX,264
FP000091954,2007-10-11,TMAX,253
FPM00091945,2010-07-04,TMIN,247
FP000091938,2013-05-06,TMIN,248
FP000091954,2005-06-23,TMIN,192
FP000091954,2014-12-15,TMAX,294
FP000091954,2008-06-11,TMIN,217
CWM00091843,2007-04-25,TMAX,313
CWM00091843,2013-12-12,TMIN,205
CWM00091843,2013-12-12,TMAX,298
FP000091954,2014-10-13,TMAX,252
FP000091954,2005-12-12,TMAX,289
FP000091954,2011-01-08,TMAX,289
CWM00091843,2015-11-23,TMIN,242
FP000091954,2009-10-04,TMAX,250
FP000091938,2011-07-29,TMIN,214
CWM00091843,2014-03-09,TMAX,316
CWM00091843,2009-04-06,TMAX,300
FPM00091945,2005-10-21,TMIN,226
FP000091954,2007-09-14,TMIN,194
FPM00091945,2005-10-21,TMAX,294
FP000091938,2011-11-28,TMIN,238
FP000091954,2013-08-16,TMAX,241
FP000091938,2010-11-12,TMAX,305
FP000091954,2007-09-14,TMAX,230
FP000091938,2005-03-16,TMAX,316
CWM00091843,2013-07-20,TMAX,249
CWM00091843,2010-12-29,TMIN,242
FP000091954,2005-06-16,TMIN,171
FPM00091945,2009-03-30,TMAX,305
FPM00091945,2013-05-08,TMAX,284
FPM00091945,2011-11-30,TMIN,233
FP000091954,2010-10-13,TMIN,209
FP000091938,2008-05-03,TMIN,240
FP000091954,2011-01-08,TMIN,241
FP000091954,2014-10-13,TMIN,214
CWM00091843,2013-05-04,TMAX,295
FP000091954,2010-10-13,TMAX,250
FP000091954,2008-09-16,TMAX,242
FP000091954,2009-05-16,TMAX,250
FP000091954,2015-01-03,TMIN,221
CWM00091843,2010-12-29,TMAX,290
FP000091938,2015-10-23,TMAX,292
FP000091938,2010-05-26,TMIN,233
FP000091954,2015-01-23,TMIN,225
CWM00091843,2012-03-31,TMIN,184
CWM00091843,2012-03-31,TMAX,289
FP000091938,2007-05-14,TMAX,312
FPM00091945,2007-10-12,TMAX,281
FP000091938,2013-06-24,TMAX,293
FP000091954,2007-01-29,TMIN,241
FP000091954,2005-11-13,TMAX,252
FPM00091945,2014-05-20,TMAX,284
CWM00091843,2015-01-04,TMAX,301
CWM00091843,2015-01-04,TMIN,226
FP000091954,2007-01-29,TMAX,283
FP000091954,2005-02-23,TMAX,284
CWM00091843,2014-05-27,TMAX,276
FP000091938,2009-03-05,TMIN,248
FP000091938,2008-03-28,TMAX,309
FP000091954,2005-11-13,TMIN,207
FP000091954,2008-06-11,TMAX,258
FP000091954,2013-06-21,TMIN,191
FPM00091945,2012-07-04,TMAX,283
CWM00091843,2012-08-20,TMAX,235
FP000091954,2012-02-10,TMAX,290
CWM00091843,2015-04-18,TMIN,225
FP000091954,2009-02-10,TMAX,265
CWM00091843,2011-12-17,TMAX,302
FP000091954,2012-11-20,TMIN,216
FP000091954,2013-08-16,TMIN,208
FP000091954,2010-04-26,TMAX,273
FP000091938,2007-03-26,TMIN,239
CWM00091843,2008-01-06,TMIN,230
FPM00091945,2006-04-07,TMIN,236
CWM00091843,2014-10-21,TMIN,186
FPM00091945,2006-04-07,TMAX,311
CWM00091843,2014-10-21,TMAX,251
CWM00091843,2014-09-07,TMIN,210
FPM00091945,2012-05-14,TMAX,300
FP000091938,2007-12-09,TMAX,280
FP000091938,2007-05-14,TMIN,235
FP000091954,2015-01-26,TMIN,251
FP000091938,2007-03-26,TMAX,274
FP000091938,2005-03-16,TMIN,249
FP000091938,2015-12-14,TMAX,303
FPM00091945,2011-10-29,TMIN,239
FP000091938,2011-07-25,TMAX,298
FPM00091945,2014-11-17,TMAX,293
FP000091938,2005-11-29,TMIN,254
FP000091938,2010-08-19,TMAX,295
CWM00091843,2013-07-04,TMIN,171
FP000091954,2013-08-08,TMIN,165
FP000091938,2008-08-29,TMAX,295
FP000091954,2014-04-01,TMAX,280
FP000091954,2014-04-01,TMIN,225
FP000091954,2011-07-31,TMIN,152
FP000091954,2010-04-29,TMAX,253
FPM00091945,2015-04-18,TMIN,238
FP000091954,2014-01-26,TMIN,214
FPM00091945,2015-04-18,TMAX,295
FPM00091945,2014-08-04,TMAX,281
FP000091938,2005-11-29,TMAX,316
FPM00091945,2014-08-04,TMIN,229
FP000091954,2007-09-04,TMIN,195
FP000091954,2007-09-04,TMAX,237
FP000091938,2008-09-05,TMIN,214
FPM00091945,2010-10-29,TMIN,224
FP000091938,2010-08-19,TMIN,214
FPM00091945,2009-06-17,TMIN,233
FP000091954,2005-06-25,TMAX,237
FPM00091945,2012-01-20,TMIN,245
CWM00091843,2012-06-13,TMIN,171
FPM00091945,2012-11-27,TMAX,333
FPM00091945,2012-02-03,TMAX,322
FPM00091945,2007-01-29,TMAX,310
CWM00091843,2009-08-18,TMAX,262
FPM00091945,2010-10-29,TMAX,274
CWM00091843,2012-02-19,TMAX,312
CWM00091843,2012-02-19,TMIN,248
FP000091954,2014-01-26,TMAX,292
CWM00091843,2013-02-19,TMAX,294
CWM00091843,2011-01-26,TMAX,296
FP000091954,2011-01-16,TMAX,282
FP000091954,2011-01-16,TMIN,206
CWM00091843,2012-01-16,TMIN,227
FP000091938,2005-07-25,TMAX,295
FP000091938,2005-09-17,TMAX,305
FPM00091945,2005-06-21,TMIN,227
FP000091954,2010-08-17,TMIN,148
FP000091954,2012-03-27,TMAX,271
FP000091954,2009-12-30,TMIN,233
FP000091954,2010-08-17,TMAX,239
FP000091938,2008-07-10,TMAX,294
FPM00091945,2009-08-25,TMIN,213
FP000091954,2010-07-28,TMAX,258
FP000091954,2012-07-24,TMAX,227
CWM00091843,2009-08-20,TMIN,202
FP000091938,2012-11-14,TMIN,235
FP000091954,2012-07-24,TMIN,170
FPM00091945,2010-01-01,TMAX,315
FP000091954,2010-07-09,TMIN,233
CWM00091843,2012-06-09,TMAX,271
FPM00091945,2012-02-03,TMIN,244
FP000091954,2012-03-27,TMIN,226
CWM00091843,2009-08-20,TMAX,260
FP000091954,2010-07-09,TMAX,257
FPM00091945,2014-06-13,TMIN,235
FP000091938,2005-08-28,TMAX,280
FPM00091945,2012-04-15,TMAX,302
FPM00091945,2012-04-15,TMIN,260
FPM00091945,2009-09-12,TMAX,276
FPM00091945,2009-06-17,TMAX,292
FP000091954,2015-09-22,TMIN,181
FPM00091945,2009-09-12,TMIN,231
CWM00091843,2012-01-10,TMAX,284
FPM00091945,2013-12-23,TMAX,288
FP000091954,2010-01-29,TMIN,235
CWM00091843,2012-01-10,TMIN,238
CWM00091843,2006-11-18,TMAX,268
CWM00091843,2008-10-24,TMAX,293
FPM00091945,2005-01-05,TMAX,302
FP000091954,2007-03-12,TMAX,288
CWM00091843,2013-10-11,TMIN,224
FP000091954,2008-02-23,TMIN,233
FP000091954,2015-05-29,TMAX,267
FP000091954,2005-06-25,TMIN,171
FP000091954,2013-08-08,TMAX,222
CWM00091843,2013-06-19,TMAX,271
FP000091954,2009-03-10,TMAX,286
CWM00091843,2015-11-05,TMAX,280
FPM00091945,2009-03-08,TMIN,240
CWM00091843,2015-09-16,TMIN,144
CWM00091843,2015-09-16,TMAX,253
FPM00091945,2005-02-19,TMAX,295
FP000091954,2008-05-26,TMIN,183
FP000091938,2012-09-26,TMAX,304
FP000091938,2007-12-03,TMAX,308
FP000091954,2009-03-10,TMIN,246
CWM00091843,2015-11-05,TMIN,175
FP000091938,2012-09-26,TMIN,239
CWM00091843,2013-10-26,TMIN,200
FP000091954,2008-02-25,TMIN,248
FP000091938,2013-08-07,TMIN,187
FP000091954,2008-02-25,TMAX,295
FP000091938,2011-01-31,TMAX,319
FP000091938,2012-04-07,TMIN,230
FP000091954,2014-02-24,TMIN,253
FP000091938,2009-08-11,TMAX,301
FPM00091945,2012-01-17,TMAX,295
FPM00091945,2006-01-25,TMAX,308
FPM00091945,2012-01-17,TMIN,232
FPM00091945,2009-03-08,TMAX,293
FP000091938,2014-01-06,TMIN,240
FP000091938,2007-02-16,TMAX,314
CWM00091843,2006-04-21,TMIN,232
FP000091938,2014-01-06,TMAX,310
FP000091938,2013-10-27,TMAX,280
FP000091938,2008-07-16,TMAX,293
FPM00091945,2009-02-24,TMIN,264
FPM00091945,2007-07-04,TMAX,258
CWM00091843,2007-04-17,TMAX,290
FPM00091945,2007-07-04,TMIN,216
CWM00091843,2011-12-20,TMIN,243
FPM00091945,2010-01-07,TMAX,279
FP000091954,2005-10-30,TMAX,272
FP000091938,2008-10-07,TMAX,296
FP000091938,2012-04-07,TMAX,310
FP000091954,2011-06-21,TMAX,250
FP000091938,2008-11-06,TMAX,303
FPM00091945,2007-01-29,TMIN,263
FP000091938,2012-05-26,TMIN,253
FP000091938,2012-05-26,TMAX,309
FP000091954,2015-01-05,TMIN,231
FP000091954,2009-12-25,TMIN,236
FP000091938,2014-12-10,TMIN,243
FP000091938,2007-05-10,TMIN,242
CWM00091843,2014-01-30,TMIN,187
FP000091954,2013-12-31,TMAX,282
CWM00091843,2010-03-16,TMAX,300
FP000091954,2015-08-28,TMAX,236
FP000091938,2008-09-05,TMAX,283
FP000091954,2014-03-13,TMAX,295
FPM00091945,2009-11-16,TMAX,283
FPM00091945,2009-11-16,TMIN,226
CWM00091843,2006-01-21,TMAX,301
FPM00091945,2006-04-09,TMAX,306
FP000091938,2011-04-02,TMAX,309
FP000091954,2010-01-29,TMAX,279
FP000091954,2011-06-21,TMIN,217
FPM00091945,2014-02-04,TMIN,268
FPM00091945,2014-02-04,TMAX,297
FPM00091945,2009-02-24,TMAX,309
FPM00091945,2007-11-08,TMIN,226
CWM00091843,2010-03-23,TMIN,247
FP000091938,2008-03-08,TMAX,305
CWM00091843,2006-04-21,TMAX,279
FPM00091945,2005-04-27,TMAX,288
FP000091954,2012-03-22,TMAX,275
FP000091954,2014-03-02,TMAX,295
FP000091954,2012-03-22,TMIN,228
FP000091938,2011-04-02,TMIN,239
FP000091938,2011-01-31,TMIN,238
FP000091954,2014-08-11,TMAX,256
FP000091938,2008-11-06,TMIN,223
FP000091954,2014-08-11,TMIN,210
FP000091938,2006-10-21,TMAX,306
FP000091938,2010-03-10,TMAX,310
FP000091954,2009-12-30,TMAX,260
CWM00091843,2008-07-06,TMIN,201
FP000091954,2012-10-13,TMIN,201
FP000091954,2010-06-18,TMAX,237
FP000091954,2015-08-28,TMIN,190
FP000091954,2007-04-04,TMAX,261
CWM00091843,2012-04-24,TMAX,291
CWM00091843,2010-11-08,TMIN,224
FP000091938,2013-02-01,TMAX,303
FP000091954,2015-12-30,TMIN,232
FP000091954,2011-02-14,TMIN,219
FP000091954,2011-02-14,TMAX,294
FP000091954,2011-04-20,TMAX,285
CWM00091843,2005-08-19,TMAX,252
FPM00091945,2015-03-05,TMIN,265
FPM00091945,2013-04-22,TMAX,282
FPM00091945,2007-05-02,TMAX,262
FP000091954,2012-02-28,TMIN,236
CWM00091843,2015-06-28,TMAX,239
FPM00091945,2007-05-02,TMIN,222
CWM00091843,2010-11-08,TMAX,307
FP000091938,2005-01-20,TMIN,242
CWM00091843,2015-06-28,TMIN,156
FP000091938,2006-01-31,TMIN,226
CWM00091843,2015-02-26,TMAX,305
CWM00091843,2007-01-02,TMAX,287
FPM00091945,2013-09-26,TMAX,239
FP000091938,2006-04-18,TMIN,254
FP000091954,2012-02-28,TMAX,297
FPM00091945,2012-02-05,TMIN,262
FP000091938,2005-01-20,TMAX,324
FP000091954,2012-02-29,TMAX,285
FP000091938,2014-04-15,TMIN,235
FPM00091945,2013-11-11,TMAX,269
CWM00091843,2011-03-21,TMAX,292
FP000091938,2009-10-17,TMAX,296
CWM00091843,2008-09-29,TMAX,270
FP000091938,2015-04-21,TMIN,255
FP000091954,2011-04-20,TMIN,254
FPM00091945,2015-03-05,TMAX,299
FPM00091945,2010-07-12,TMAX,268
CWM00091843,2011-07-22,TMAX,276
FP000091954,2015-12-29,TMIN,228
FPM00091945,2009-12-06,TMIN,233
FPM00091945,2012-01-11,TMAX,287
FP000091938,2010-05-19,TMIN,211
CWM00091843,2011-12-24,TMAX,298
FP000091954,2013-03-04,TMAX,279
FPM00091945,2009-12-06,TMAX,292
FPM00091945,2014-11-17,TMIN,249
FP000091938,2007-09-06,TMIN,229
FP000091938,2014-01-16,TMAX,315
FPM00091945,2005-03-06,TMAX,315
CWM00091843,2011-11-02,TMIN,207
CWM00091843,2014-09-29,TMAX,270
FPM00091945,2011-10-29,TMAX,285
FP000091954,2013-11-21,TMAX,283
CWM00091843,2007-05-21,TMIN,220
FP000091954,2015-12-29,TMAX,278
CWM00091843,2013-12-23,TMAX,331
FP000091954,2008-05-03,TMAX,271
CWM00091843,2011-12-04,TMIN,223
CWM00091843,2013-07-20,TMIN,180
FP000091954,2006-10-17,TMAX,250
FP000091938,2007-06-26,TMIN,226
FP000091954,2005-11-24,TMAX,265
FPM00091945,2006-01-30,TMIN,229
CWM00091843,2005-08-06,TMAX,238
FPM00091945,2010-10-28,TMIN,221
FP000091938,2007-08-17,TMIN,212
FPM00091945,2013-05-26,TMAX,292
FP000091954,2013-12-31,TMIN,231
FP000091954,2013-11-21,TMIN,235
FP000091954,2012-11-20,TMAX,283
FP000091954,2005-11-24,TMIN,219
FPM00091945,2011-09-06,TMAX,274
FP000091938,2014-01-16,TMIN,246
FP000091954,2009-12-06,TMAX,273
FPM00091945,2011-09-06,TMIN,238
FPM00091945,2013-08-03,TMIN,199
CWM00091843,2014-06-18,TMIN,195
FPM00091945,2013-04-10,TMIN,252
FP000091938,2015-10-25,TMAX,293
CWM00091843,2011-09-02,TMIN,173
CWM00091843,2012-03-01,TMAX,291
FPM00091945,2013-02-19,TMAX,317
CWM00091843,2010-10-19,TMIN,230
FP000091954,2009-05-05,TMAX,276
FP000091938,2006-03-29,TMIN,252
FP000091954,2015-09-15,TMIN,169
CWM00091843,2010-04-02,TMAX,286
FP000091954,2006-04-15,TMIN,263
CWM00091843,2005-08-19,TMIN,200
FP000091938,2012-12-26,TMAX,302
FP000091954,2009-05-05,TMIN,177
FP000091938,2008-08-29,TMIN,222
FP000091954,2006-05-03,TMIN,248
CWM00091843,2013-11-03,TMAX,275
FPM00091945,2013-11-08,TMIN,220
FPM00091945,2009-01-25,TMAX,308
FP000091954,2006-04-15,TMAX,290
FP000091954,2007-12-29,TMAX,259
FPM00091945,2013-12-23,TMIN,226
CWM00091843,2007-09-16,TMIN,203
FP000091954,2010-09-23,TMAX,259
FP000091954,2014-08-07,TMIN,184
FPM00091945,2015-02-21,TMAX,312
FP000091938,2006-03-20,TMAX,333
FP000091954,2009-10-19,TMIN,191
FP000091938,2010-03-10,TMIN,262
CWM00091843,2011-09-02,TMAX,261
FP000091954,2008-09-16,TMIN,187
CWM00091843,2010-04-02,TMIN,233
FP000091954,2005-08-10,TMAX,243
FP000091954,2005-10-04,TMAX,266
FP000091954,2013-06-10,TMAX,259
FPM00091945,2013-11-03,TMAX,283
FP000091954,2015-09-15,TMAX,226
FPM00091945,2009-03-16,TMAX,304
FP000091954,2005-08-10,TMIN,145
FP000091954,2006-05-03,TMAX,276
FP000091954,2007-07-17,TMIN,182
FP000091954,2006-06-04,TMAX,251
FPM00091945,2009-08-02,TMAX,268
CWM00091843,2011-03-21,TMIN,225
FP000091938,2007-06-26,TMAX,304
CWM00091843,2011-11-02,TMAX,293
CWM00091843,2009-09-04,TMIN,199
FP000091954,2006-10-17,TMIN,205
FP000091938,2015-04-21,TMAX,314
FPM00091945,2009-12-31,TMAX,313
CWM00091843,2010-12-28,TMAX,297
CWM00091843,2010-03-01,TMAX,290
CWM00091843,2006-11-01,TMIN,206
FP000091938,2005-10-14,TMAX,314
FPM00091945,2009-08-27,TMAX,266
FPM00091945,2010-04-21,TMIN,260
FPM00091945,2010-04-21,TMAX,307
CWM00091843,2014-10-15,TMAX,272
FP000091938,2005-10-14,TMIN,230
FPM00091945,2005-11-27,TMIN,237
FPM00091945,2009-08-02,TMIN,220
FP000091954,2015-03-28,TMAX,282
FPM00091945,2011-10-16,TMIN,209
FP000091954,2011-07-10,TMIN,180
FP000091954,2011-07-10,TMAX,249
FPM00091945,2012-02-05,TMAX,330
FPM00091945,2009-12-31,TMIN,266
FP000091938,2009-06-11,TMIN,240
FP000091954,2009-10-19,TMAX,239
CWM00091843,2007-07-07,TMAX,258
CWM00091843,2009-09-04,TMAX,246
CWM00091843,2010-03-01,TMIN,246
FP000091954,2014-09-07,TMAX,256
FP000091938,2008-03-22,TMAX,316
FPM00091945,2012-11-25,TMAX,312
CWM00091843,2010-12-28,TMIN,243
FP000091954,2013-04-06,TMIN,216
FP000091954,2013-04-06,TMAX,277
FP000091954,2015-03-28,TMIN,254
FP000091938,2010-02-09,TMIN,253
FPM00091945,2013-09-26,TMIN,210
CWM00091843,2011-10-30,TMIN,210
FP000091938,2006-10-09,TMIN,235
CWM00091843,2009-12-21,TMIN,182
CWM00091843,2009-12-21,TMAX,271
FPM00091945,2009-09-17,TMAX,275
CWM00091843,2012-05-29,TMIN,233
CWM00091843,2006-06-02,TMIN,191
FPM00091945,2006-01-01,TMAX,302
FP000091954,2009-01-28,TMIN,207
FP000091954,2011-05-06,TMIN,193
FP000091938,2011-10-10,TMIN,212
FP000091938,2010-09-27,TMIN,224
CWM00091843,2006-06-02,TMAX,305
CWM00091843,2006-10-03,TMIN,211
CWM00091843,2008-05-31,TMIN,181
FPM00091945,2013-12-02,TMAX,289
FP000091954,2011-02-02,TMIN,206
FP000091954,2014-06-30,TMAX,245
FP000091954,2014-06-30,TMIN,203
FP000091938,2014-07-26,TMAX,292
FP000091938,2008-10-11,TMAX,299
FPM00091945,2015-02-18,TMIN,254
FPM00091945,2009-02-10,TMAX,304
FPM00091945,2013-11-26,TMIN,245
FPM00091945,2013-11-26,TMAX,299
CWM00091843,2006-12-16,TMAX,285
CWM00091843,2012-05-29,TMAX,277
CWM00091843,2015-06-13,TMIN,204
FP000091938,2007-01-09,TMIN,238
FP000091954,2015-11-08,TMAX,242
FP000091954,2005-12-29,TMIN,225
FP000091938,2010-06-18,TMAX,289
FPM00091945,2006-12-10,TMAX,288
CWM00091843,2007-10-08,TMIN,217
CWM00091843,2015-11-12,TMAX,293
FP000091954,2009-01-28,TMAX,292
FP000091954,2005-12-29,TMAX,288
CWM00091843,2012-03-28,TMIN,187
CWM00091843,2006-08-21,TMIN,195
FP000091954,2015-11-08,TMIN,186
FP000091938,2014-04-03,TMIN,246
FP000091954,2013-10-01,TMIN,223
FP000091954,2005-12-04,TMAX,242
CWM00091843,2012-10-31,TMAX,284
FP000091954,2013-10-01,TMAX,266
CWM00091843,2012-02-10,TMIN,231
FPM00091945,2011-05-30,TMIN,225
FP000091954,2014-04-27,TMAX,261
FP000091954,2011-02-02,TMAX,291
FP000091954,2005-12-27,TMAX,297
CWM00091843,2008-03-29,TMAX,302
FP000091954,2010-03-20,TMAX,288
FP000091938,2006-07-14,TMAX,306
FP000091938,2007-02-15,TMIN,249
FP000091938,2007-02-15,TMAX,314
FPM00091945,2006-03-06,TMAX,313
CWM00091843,2008-03-29,TMIN,240
FPM00091945,2012-01-22,TMAX,306
FP000091954,2013-12-30,TMAX,294
FPM00091945,2006-03-28,TMIN,269
FP000091938,2014-07-26,TMIN,223
FP000091938,2010-09-24,TMAX,308
CWM00091843,2010-08-04,TMIN,195
FPM00091945,2006-03-28,TMAX,339
FP000091938,2014-11-03,TMIN,236
FPM00091945,2006-03-16,TMIN,242
CWM00091843,2007-01-10,TMIN,221
CWM00091843,2014-08-16,TMAX,251
CWM00091843,2007-05-03,TMIN,236
FP000091938,2011-09-28,TMAX,307
FP000091938,2009-12-01,TMIN,260
FPM00091945,2010-01-02,TMAX,314
FP000091954,2009-08-17,TMIN,184
FPM00091945,2011-11-23,TMAX,296
FP000091938,2014-06-17,TMAX,293
FP000091938,2014-06-17,TMIN,224
FPM00091945,2006-01-08,TMIN,228
CWM00091843,2006-10-03,TMAX,255
CWM00091843,2007-05-03,TMAX,293
FP000091954,2014-04-27,TMIN,215
CWM00091843,2011-09-30,TMAX,286
CWM00091843,2012-03-18,TMAX,287
FPM00091945,2013-09-17,TMAX,261
FPM00091945,2010-01-02,TMIN,266
FP000091938,2009-03-20,TMAX,323
FP000091954,2010-03-20,TMIN,202
CWM00091843,2008-04-09,TMIN,215
CWM00091843,2015-04-08,TMIN,221
FP000091938,2009-12-01,TMAX,322
FPM00091945,2006-11-05,TMAX,273
FPM00091945,2006-01-08,TMAX,304
FP000091938,2008-09-01,TMAX,295
CWM00091843,2015-11-12,TMIN,205
FP000091938,2007-01-09,TMAX,307
FP000091954,2013-11-18,TMIN,215
FPM00091945,2009-11-28,TMAX,299
FP000091954,2011-01-01,TMAX,273
FP000091938,2015-07-31,TMIN,209
FPM00091945,2009-01-14,TMIN,244
FPM00091945,2010-04-07,TMAX,314
FP000091938,2012-09-21,TMAX,302
FP000091954,2009-06-25,TMAX,257
FP000091954,2009-12-15,TMAX,270
FP000091938,2014-04-05,TMAX,311
FP000091954,2013-05-21,TMIN,202
FPM00091945,2010-03-16,TMAX,305
FP000091938,2009-12-09,TMIN,258
FP000091954,2013-09-15,TMIN,186
FPM00091945,2010-03-16,TMIN,249
FPM00091945,2015-01-30,TMIN,240
FP000091954,2009-06-25,TMIN,200
FPM00091945,2010-05-24,TMIN,228
FPM00091945,2010-05-24,TMAX,288
FP000091938,2010-11-23,TMAX,308
CWM00091843,2011-09-06,TMAX,274
FP000091938,2015-07-31,TMAX,282
FP000091938,2014-01-23,TMAX,306
FP000091954,2007-08-30,TMIN,207
CWM00091843,2009-11-14,TMAX,257
FP000091954,2011-01-01,TMIN,224
FP000091938,2007-03-03,TMIN,255
FP000091938,2012-07-12,TMAX,296
FP000091954,2013-11-11,TMAX,254
CWM00091843,2007-03-20,TMAX,292
CWM00091843,2009-11-14,TMIN,185
FP000091938,2006-12-17,TMAX,310
CWM00091843,2007-01-26,TMIN,218
FP000091938,2007-03-03,TMAX,331
FP000091954,2012-04-11,TMAX,260
CWM00091843,2007-01-26,TMAX,279
CWM00091843,2012-11-03,TMAX,287
FPM00091945,2015-02-18,TMAX,299
FP000091954,2009-07-04,TMAX,271
FPM00091945,2015-04-14,TMIN,249
FP000091954,2012-04-11,TMIN,217
CWM00091843,2007-06-14,TMAX,273
FP000091954,2013-11-18,TMAX,271
FPM00091945,2011-11-23,TMIN,240
CWM00091843,2009-08-23,TMIN,202
FP000091954,2012-01-10,TMIN,208
CWM00091843,2007-01-20,TMAX,285
CWM00091843,2007-01-20,TMIN,227
FP000091938,2013-11-12,TMIN,244
FP000091954,2008-04-24,TMIN,222
FP000091954,2010-05-18,TMIN,216
FP000091954,2015-06-14,TMIN,206
CWM00091843,2010-07-04,TMAX,245
FP000091938,2015-01-29,TMAX,314
FP000091938,2013-11-12,TMAX,300
FP000091938,2011-06-22,TMAX,302
CWM00091843,2010-06-23,TMAX,270
FP000091938,2015-11-22,TMIN,237
FP000091938,2013-10-18,TMIN,245
FP000091938,2008-05-27,TMIN,217
FPM00091945,2009-06-10,TMIN,228
CWM00091843,2008-06-05,TMAX,265
FPM00091945,2014-07-20,TMAX,288
CWM00091843,2007-10-08,TMAX,274
CWM00091843,2012-02-10,TMAX,297
CWM00091843,2006-12-16,TMIN,230
FP000091938,2010-12-29,TMIN,235
FP000091938,2013-12-19,TMIN,230
CWM00091843,2009-08-24,TMIN,205
FP000091938,2006-12-17,TMIN,251
FPM00091945,2015-06-26,TMIN,226
FP000091954,2014-09-06,TMAX,251
CWM00091843,2009-08-23,TMAX,250
FPM00091945,2011-11-12,TMAX,294
FPM00091945,2006-03-16,TMAX,315
FP000091938,2006-07-19,TMIN,237
CWM00091843,2009-08-24,TMAX,252
FP000091954,2014-09-06,TMIN,200
FPM00091945,2011-11-12,TMIN,249
CWM00091843,2005-09-08,TMIN,220
FP000091954,2015-11-24,TMAX,277
CWM00091843,2005-09-08,TMAX,265
CWM00091843,2007-07-26,TMIN,211
FPM00091945,2013-10-23,TMAX,267
FP000091954,2008-03-11,TMIN,226
CWM00091843,2013-09-02,TMAX,280
CWM00091843,2006-12-28,TMAX,272
FP000091938,2005-01-16,TMAX,315
CWM00091843,2010-06-23,TMIN,180
FP000091938,2006-09-19,TMAX,295
FP000091954,2013-12-30,TMIN,252
FPM00091945,2011-11-25,TMIN,254
FP000091954,2007-05-16,TMIN,223
CWM00091843,2006-10-17,TMIN,220
FP000091954,2005-11-20,TMAX,273
CWM00091843,2006-10-17,TMAX,280
FP000091954,2005-11-20,TMIN,221
FP000091938,2014-02-04,TMAX,299
FP000091954,2013-09-03,TMAX,232
FP000091954,2007-09-17,TMAX,238
FP000091938,2012-01-31,TMIN,240
FP000091938,2012-01-31,TMAX,310
FP000091954,2007-08-27,TMIN,207
FP000091954,2007-05-16,TMAX,269
FP000091938,2013-06-17,TMAX,295
FPM00091945,2015-09-06,TMAX,268
FPM00091945,2013-01-22,TMIN,259
CWM00091843,2006-12-12,TMIN,211
FP000091954,2012-04-23,TMAX,272
FPM00091945,2015-09-06,TMIN,207
CWM00091843,2006-12-12,TMAX,268
FP000091938,2009-03-29,TMAX,320
FP000091938,2015-12-30,TMIN,263
FPM00091945,2007-01-25,TMAX,299
CWM00091843,2006-07-16,TMAX,276
CWM00091843,2008-10-17,TMIN,229
CWM00091843,2013-01-12,TMAX,285
FP000091954,2014-10-28,TMIN,197
FP000091954,2012-02-16,TMAX,303
FPM00091945,2015-07-13,TMIN,212
CWM00091843,2011-04-25,TMAX,284
CWM00091843,2006-08-09,TMIN,160
FP000091954,2013-09-03,TMIN,205
CWM00091843,2012-10-25,TMIN,193
FPM00091945,2006-04-02,TMAX,313
FP000091954,2014-10-28,TMAX,252
FPM00091945,2006-04-02,TMIN,263
CWM00091843,2013-06-13,TMAX,311
CWM00091843,2008-12-24,TMIN,215
CWM00091843,2012-11-18,TMAX,300
CWM00091843,2011-12-12,TMAX,292
FP000091954,2009-10-21,TMAX,244
CWM00091843,2008-09-08,TMIN,216
FPM00091945,2007-05-16,TMIN,252
CWM00091843,2006-07-16,TMIN,216
CWM00091843,2008-04-11,TMAX,285
FP000091954,2014-03-05,TMAX,293
FP000091954,2009-05-26,TMAX,258
FP000091938,2007-02-11,TMAX,318
FP000091938,2009-11-30,TMAX,322
CWM00091843,2012-03-27,TMAX,289
FP000091938,2009-11-30,TMIN,260
FP000091954,2010-05-14,TMIN,218
FP000091954,2011-11-19,TMIN,193
FP000091938,2013-03-02,TMAX,307
FP000091938,2007-08-18,TMAX,286
