ID,Date,Element,Data_Value
AYM00089004,2005-08-23,TMIN,-296
AYM00089002,2010-12-30,TMIN,-53
AYM00089022,2005-07-07,TMAX,-179
AYM00089002,2010-08-28,TMIN,-307
AYM00089004,2008-05-02,TMIN,-187
AYM00089004,2011-02-15,TMAX,-32
AYM00089504,2013-05-21,TMIN,-352
AYM00089004,2012-05-14,TMAX,-134
AYM00089504,2013-05-21,TMAX,-239
AYM00089004,2014-08-30,TMAX,-169
AYM00089002,2011-01-04,TMIN,-81
AYM00089002,2011-01-04,TMAX,-6
AYM00089004,2011-02-15,TMIN,-102
AYM00089004,2014-08-30,TMIN,-222
AYM00089002,2010-12-30,TMAX,6
AYM00089504,2011-09-01,TMAX,-315
AYM00089504,2014-08-08,TMAX,-274
AYM00089022,2005-12-14,TMAX,2
AYM00089002,2012-07-20,TMIN,-324
AYM00089504,2012-11-15,TMIN,-136
AYM00089504,2012-11-15,TMAX,-69
AYM00089504,2012-05-11,TMAX,-113
AYM00089504,2012-05-11,TMIN,-245
AYM00089004,2015-04-06,TMIN,-155
AYM00089004,2015-04-06,TMAX,-73
AYM00089022,2013-04-24,TMAX,-83
AYM00089504,2013-02-26,TMAX,-61
AYM00089504,2013-09-04,TMIN,-270
AYM00089004,2007-03-29,TMAX,-123
AYM00089004,2007-03-29,TMIN,-191
AYM00089504,2013-09-04,TMAX,-176
AYM00089022,2013-06-12,TMAX,-59
AYM00089022,2007-03-29,TMAX,-169
AYM00089022,2007-03-29,TMIN,-319
AYM00089504,2013-01-13,TMIN,-54
AYM00089002,2012-07-20,TMAX,-278
AYM00089022,2005-11-21,TMIN,-190
AYM00089002,2007-08-24,TMAX,-288
AYM00089004,2005-11-23,TMIN,-187
AYM00089002,2014-02-23,TMIN,-211
AYM00089002,2011-06-23,TMIN,-190
AYM00089504,2013-05-05,TMAX,-249
AYM00089004,2005-11-23,TMAX,-57
AYM00089022,2009-04-11,TMAX,-279
AYM00089002,2014-02-07,TMAX,-45
AYM00089002,2014-02-07,TMIN,-166
AYM00089004,2010-12-03,TMAX,-52
AYM00089022,2012-04-28,TMAX,-146
AYM00089004,2010-12-03,TMIN,-163
AYM00089004,2013-04-24,TMAX,-131
AYM00089002,2011-11-13,TMIN,-104
AYM00089004,2013-04-24,TMIN,-187
AYM00089022,2013-09-29,TMAX,-218
AYM00089004,2008-09-11,TMAX,-146
AYM00089022,2013-09-29,TMIN,-359
AYM00089004,2008-09-11,TMIN,-306
AYM00089022,2010-12-03,TMIN,-162
AYM00089022,2005-11-21,TMAX,-77
AYM00089022,2007-06-18,TMAX,-247
AYM00089004,2009-01-14,TMAX,-21
AYM00089504,2013-01-13,TMAX,41
AYM00089002,2010-09-25,TMIN,-170
AYM00089002,2005-07-25,TMAX,-325
AYM00089022,2008-05-02,TMIN,-283
AYM00089504,2014-10-10,TMIN,-292
AYM00089022,2006-11-25,TMAX,-51
AYM00089022,2006-11-25,TMIN,-89
AYM00089022,2005-11-23,TMAX,-60
AYM00089504,2015-09-06,TMIN,-304
AYM00089504,2014-10-10,TMAX,-214
AYM00089022,2012-04-28,TMIN,-321
AYM00089022,2007-01-24,TMIN,-65
AYM00089022,2007-01-24,TMAX,-22
AYM00089002,2008-09-23,TMAX,-209
AYM00089002,2008-09-23,TMIN,-342
AYM00089022,2009-10-10,TMIN,-288
AYM00089004,2014-02-06,TMAX,-43
AYM00089022,2007-02-27,TMIN,-127
AYM00089004,2006-11-25,TMIN,-101
AYM00089004,2006-11-25,TMAX,0
AYM00089002,2010-09-25,TMAX,-137
AYM00089002,2010-04-14,TMIN,-242
AYM00089022,2008-05-20,TMIN,-339
AYM00089002,2010-09-29,TMAX,-192
AYM00089002,2014-08-05,TMIN,-314
AYM00089002,2010-09-29,TMIN,-323
AYM00089004,2014-02-06,TMIN,-106
AYM00089004,2005-12-14,TMAX,-76
AYM00089004,2005-12-14,TMIN,-96
AYM00089004,2015-05-13,TMIN,-227
AYM00089004,2009-01-14,TMIN,-93
AYM00089004,2015-05-13,TMAX,-143
AYM00089022,2009-01-14,TMAX,-30
AYM00089004,2008-05-20,TMIN,-255
AYM00089004,2008-05-20,TMAX,-180
AYM00089022,2009-01-14,TMIN,-99
AYM00089004,2007-06-18,TMAX,-163
AYM00089022,2008-09-11,TMAX,-206
AYM00089022,2008-09-11,TMIN,-357
AYM00089004,2007-06-18,TMIN,-219
AYM00089002,2014-08-05,TMAX,-194
AYM00089504,2015-01-22,TMAX,-43
AYM00089004,2015-06-06,TMAX,-94
AYM00089504,2015-01-22,TMIN,-90
AYM00089002,2013-05-08,TMAX,-141
AYM00089002,2013-05-08,TMIN,-269
AYM00089004,2009-11-13,TMIN,-116
AYM00089004,2009-11-13,TMAX,-17
AYM00089004,2007-05-23,TMIN,-185
AYM00089004,2007-05-23,TMAX,-91
AYM00089002,2013-01-02,TMIN,-69
AYM00089002,2013-01-02,TMAX,6
AYM00089004,2005-04-07,TMIN,-265
AYM00089004,2005-04-07,TMAX,-198
AYM00089504,2010-09-12,TMIN,-349
AYM00089504,2011-01-31,TMIN,-121
AYM00089504,2011-01-31,TMAX,-41
AYM00089504,2010-08-18,TMAX,-204
AYM00089504,2015-12-03,TMIN,-109
AYM00089504,2011-08-07,TMAX,-148
AYM00089504,2011-08-07,TMIN,-300
AYM00089002,2005-05-26,TMIN,-294
AYM00089022,2013-08-10,TMIN,-175
AYM00089022,2005-08-27,TMIN,-408
AYM00089504,2015-04-27,TMAX,-128
AYM00089022,2013-03-06,TMIN,-151
AYM00089002,2005-09-15,TMAX,-99
AYM00089022,2012-11-20,TMIN,-159
AYM00089002,2010-08-07,TMIN,-224
AYM00089002,2006-12-28,TMIN,-166
AYM00089002,2006-12-28,TMAX,-44
AYM00089504,2005-11-09,TMAX,-150
AYM00089002,2006-07-23,TMIN,-342
AYM00089504,2010-10-20,TMIN,-253
AYM00089004,2013-12-05,TMAX,0
AYM00089022,2012-11-20,TMAX,-59
AYM00089022,2009-11-13,TMIN,-61
AYM00089022,2005-04-07,TMAX,-150
AYM00089022,2009-11-13,TMAX,-30
AYM00089002,2010-03-15,TMAX,-74
AYM00089002,2010-03-15,TMIN,-167
AYM00089504,2012-03-21,TMAX,-85
AYM00089022,2005-08-27,TMAX,-303
AYM00089022,2007-05-23,TMAX,-179
AYM00089004,2014-10-15,TMAX,-145
AYM00089504,2010-10-20,TMAX,-150
AYM00089022,2005-10-29,TMIN,-300
AYM00089022,2010-10-17,TMIN,-286
AYM00089002,2015-04-03,TMAX,-78
AYM00089004,2013-11-17,TMAX,-92
AYM00089004,2013-11-17,TMIN,-123
AYM00089004,2005-03-15,TMIN,-184
AYM00089004,2005-03-15,TMAX,-115
AYM00089002,2015-04-03,TMIN,-168
AYM00089004,2013-08-10,TMIN,-237
AYM00089004,2013-08-10,TMAX,-149
AYM00089004,2007-06-04,TMIN,-253
AYM00089004,2007-06-04,TMAX,-126
AYM00089504,2010-03-04,TMIN,-205
AYM00089002,2006-10-25,TMAX,-129
AYM00089002,2010-07-16,TMIN,-261
AYM00089002,2014-04-26,TMAX,-191
AYM00089002,2014-04-26,TMIN,-329
AYM00089004,2009-09-29,TMAX,-178
AYM00089022,2010-10-17,TMAX,-143
AYM00089504,2013-05-02,TMAX,-293
AYM00089022,2005-03-15,TMAX,-66
AYM00089022,2005-03-15,TMIN,-185
AYM00089022,2005-10-29,TMAX,-195
AYM00089504,2011-11-13,TMAX,-87
AYM00089504,2011-11-13,TMIN,-150
AYM00089504,2012-07-26,TMIN,-404
AYM00089504,2014-10-08,TMAX,-207
AYM00089504,2012-07-26,TMAX,-314
AYM00089504,2015-04-18,TMIN,-200
AYM00089504,2014-10-08,TMIN,-300
AYM00089504,2010-09-12,TMAX,-298
AYM00089002,2014-11-07,TMAX,-52
AYM00089002,2015-10-09,TMAX,-93
AYM00089022,2007-06-04,TMIN,-475
AYM00089022,2007-06-04,TMAX,-333
AYM00089002,2011-11-15,TMIN,-158
AYM00089504,2007-06-18,TMIN,-196
AYM00089002,2011-11-15,TMAX,-82
AYM00089004,2010-10-17,TMAX,-119
AYM00089004,2010-10-17,TMIN,-215
AYM00089002,2014-11-07,TMIN,-101
AYM00089004,2014-10-15,TMIN,-216
AYM00089022,2013-03-06,TMAX,-63
AYM00089504,2011-09-18,TMAX,-265
AYM00089002,2006-04-03,TMIN,-178
AYM00089002,2006-04-03,TMAX,-91
AYM00089022,2010-12-19,TMAX,-8
AYM00089022,2010-12-19,TMIN,-46
AYM00089002,2006-05-31,TMIN,-365
AYM00089504,2008-02-18,TMAX,-70
AYM00089504,2010-04-04,TMIN,-265
AYM00089002,2012-10-19,TMIN,-111
AYM00089002,2012-10-19,TMAX,-78
AYM00089022,2013-12-05,TMIN,-100
AYM00089504,2010-04-04,TMAX,-199
AYM00089022,2013-12-05,TMAX,-33
AYM00089002,2007-05-17,TMIN,-315
AYM00089004,2006-10-31,TMAX,-96
AYM00089004,2006-10-31,TMIN,-164
AYM00089504,2010-08-06,TMIN,-385
AYM00089004,2012-07-16,TMAX,-150
AYM00089504,2015-07-24,TMAX,-152
AYM00089004,2010-12-19,TMIN,-85
AYM00089004,2010-12-19,TMAX,-71
AYM00089002,2010-03-09,TMIN,-245
AYM00089004,2015-06-06,TMIN,-247
AYM00089004,2012-06-01,TMIN,-272
AYM00089022,2005-06-18,TMIN,-272
AYM00089022,2005-06-18,TMAX,-146
AYM00089004,2012-06-01,TMAX,-170
AYM00089004,2005-06-18,TMIN,-281
AYM00089004,2005-06-18,TMAX,-215
AYM00089022,2012-11-22,TMAX,-56
AYM00089004,2012-07-16,TMIN,-276
AYM00089004,2010-04-01,TMAX,-156
AYM00089004,2009-09-01,TMAX,-307
AYM00089004,2009-09-01,TMIN,-370
AYM00089022,2010-04-01,TMAX,-134
AYM00089022,2010-04-01,TMIN,-202
AYM00089022,2009-09-01,TMAX,-357
AYM00089022,2011-02-15,TMIN,-168
AYM00089004,2006-10-12,TMIN,-251
AYM00089504,2015-07-24,TMIN,-284
AYM00089004,2010-04-01,TMIN,-229
AYM00089004,2012-05-14,TMIN,-271
AYM00089022,2014-04-07,TMIN,-362
AYM00089022,2014-04-07,TMAX,-163
AYM00089002,2011-05-14,TMAX,-106
AYM00089002,2011-05-14,TMIN,-167
AYM00089002,2010-02-03,TMIN,-133
AYM00089004,2005-08-27,TMAX,-186
AYM00089004,2005-08-27,TMIN,-250
AYM00089002,2007-03-31,TMIN,-238
AYM00089004,2013-03-06,TMAX,-128
AYM00089004,2013-03-06,TMIN,-185
AYM00089022,2014-10-15,TMIN,-273
AYM00089002,2010-02-03,TMAX,-6
AYM00089004,2013-12-05,TMIN,-124
AYM00089022,2012-07-16,TMAX,-212
AYM00089004,2009-06-09,TMIN,-248
AYM00089004,2009-06-09,TMAX,-156
AYM00089002,2012-05-24,TMIN,-208
AYM00089002,2012-05-24,TMAX,-105
AYM00089002,2015-02-16,TMIN,-74
AYM00089022,2012-07-16,TMIN,-388
AYM00089022,2011-06-07,TMAX,-230
AYM00089004,2009-09-29,TMIN,-239
AYM00089022,2006-09-14,TMIN,-350
AYM00089004,2006-09-14,TMAX,-155
AYM00089022,2006-10-31,TMAX,-59
AYM00089022,2006-10-31,TMIN,-98
AYM00089504,2015-06-16,TMAX,-297
AYM00089002,2012-12-31,TMIN,-91
AYM00089504,2015-06-16,TMIN,-349
AYM00089002,2009-05-09,TMAX,-75
AYM00089002,2008-02-15,TMAX,-61
AYM00089004,2012-11-22,TMIN,-67
AYM00089004,2006-09-14,TMIN,-271
AYM00089022,2009-06-09,TMAX,-216
AYM00089004,2014-04-07,TMAX,-166
AYM00089504,2015-02-18,TMIN,-157
AYM00089004,2012-11-22,TMAX,15
AYM00089504,2015-02-18,TMAX,-96
AYM00089002,2005-09-01,TMAX,-222
AYM00089022,2011-07-06,TMIN,-406
AYM00089002,2008-02-15,TMIN,-125
AYM00089002,2012-02-23,TMIN,-111
AYM00089004,2014-04-07,TMIN,-226
AYM00089504,2010-04-11,TMIN,-273
AYM00089504,2012-08-25,TMIN,-320
AYM00089004,2012-05-07,TMAX,-112
AYM00089022,2010-05-11,TMIN,-156
AYM00089004,2010-05-11,TMIN,-194
AYM00089004,2010-05-11,TMAX,-130
AYM00089002,2007-08-23,TMIN,-334
AYM00089002,2007-08-23,TMAX,-284
AYM00089004,2013-09-19,TMIN,-195
AYM00089022,2006-01-02,TMAX,-9
AYM00089002,2015-06-13,TMIN,-193
AYM00089004,2013-09-19,TMAX,-109
AYM00089504,2015-12-07,TMIN,-52
AYM00089022,2006-01-02,TMIN,-52
AYM00089002,2012-06-22,TMAX,-190
AYM00089002,2013-07-21,TMIN,-381
AYM00089002,2007-01-10,TMIN,-120
AYM00089004,2010-01-09,TMAX,3
AYM00089002,2015-06-13,TMAX,-116
AYM00089004,2010-01-09,TMIN,-45
AYM00089002,2013-07-21,TMAX,-262
AYM00089504,2010-03-06,TMAX,-125
AYM00089004,2011-04-10,TMAX,-202
AYM00089004,2011-04-10,TMIN,-229
AYM00089002,2011-06-28,TMIN,-369
AYM00089002,2014-07-05,TMIN,-269
AYM00089004,2007-10-14,TMAX,-116
AYM00089002,2015-11-15,TMIN,-83
AYM00089002,2015-11-15,TMAX,-46
AYM00089002,2012-11-18,TMIN,-172
AYM00089004,2007-10-14,TMIN,-195
AYM00089002,2013-07-09,TMIN,-202
AYM00089002,2007-01-10,TMAX,-5
AYM00089504,2010-03-06,TMIN,-242
AYM00089022,2007-10-14,TMIN,-264
AYM00089002,2013-07-09,TMAX,-104
AYM00089004,2006-01-02,TMAX,-51
AYM00089004,2014-08-25,TMIN,-132
AYM00089004,2014-08-25,TMAX,-77
AYM00089004,2015-03-12,TMAX,-56
AYM00089004,2015-03-12,TMIN,-171
AYM00089004,2006-01-02,TMIN,-98
AYM00089004,2015-06-29,TMAX,-154
AYM00089022,2014-07-10,TMIN,-317
AYM00089002,2007-09-16,TMAX,-291
AYM00089002,2012-09-09,TMAX,-159
AYM00089002,2005-07-07,TMAX,-144
AYM00089004,2011-11-20,TMAX,-80
AYM00089022,2012-12-06,TMIN,-48
AYM00089004,2011-11-20,TMIN,-150
AYM00089004,2015-10-15,TMIN,-195
AYM00089022,2006-05-01,TMAX,-358
AYM00089504,2014-10-24,TMAX,-180
AYM00089504,2014-10-24,TMIN,-264
AYM00089002,2015-06-27,TMIN,-361
AYM00089002,2010-09-23,TMAX,-145
AYM00089002,2010-09-23,TMIN,-172
AYM00089004,2006-05-01,TMIN,-263
AYM00089004,2006-05-01,TMAX,-231
AYM00089002,2006-10-15,TMIN,-310
AYM00089004,2010-08-07,TMIN,-272
AYM00089022,2011-11-20,TMAX,-83
AYM00089004,2005-09-03,TMIN,-313
AYM00089004,2015-10-15,TMAX,-124
AYM00089004,2010-08-07,TMAX,-193
AYM00089004,2012-12-06,TMIN,-124
AYM00089004,2015-06-29,TMIN,-204
AYM00089002,2007-08-16,TMAX,-285
AYM00089022,2012-04-03,TMAX,-213
AYM00089504,2005-10-18,TMIN,-290
AYM00089004,2005-04-03,TMAX,-62
AYM00089022,2010-01-09,TMAX,9
AYM00089004,2010-07-15,TMAX,-187
AYM00089004,2010-07-15,TMIN,-292
AYM00089022,2010-01-09,TMIN,-70
AYM00089002,2007-09-16,TMIN,-406
AYM00089002,2006-10-15,TMAX,-195
AYM00089002,2008-07-05,TMAX,-213
AYM00089004,2012-12-06,TMAX,-41
AYM00089022,2005-09-03,TMIN,-352
AYM00089002,2010-07-15,TMIN,-323
AYM00089022,2010-07-15,TMIN,-262
AYM00089022,2005-09-03,TMAX,-246
AYM00089002,2010-01-23,TMIN,-49
AYM00089002,2010-01-23,TMAX,2
AYM00089004,2005-04-03,TMIN,-117
AYM00089004,2005-09-03,TMAX,-230
AYM00089022,2014-07-10,TMAX,-237
AYM00089504,2013-11-06,TMAX,-119
AYM00089022,2012-05-29,TMAX,-229
AYM00089022,2012-05-29,TMIN,-269
AYM00089022,2006-09-16,TMIN,-350
AYM00089002,2005-02-12,TMAX,-47
AYM00089002,2005-02-12,TMIN,-139
AYM00089022,2007-04-13,TMAX,-210
AYM00089004,2011-07-11,TMAX,-186
AYM00089002,2014-09-15,TMAX,-217
AYM00089004,2011-07-11,TMIN,-234
AYM00089002,2014-09-15,TMIN,-273
AYM00089004,2015-05-25,TMIN,-247
AYM00089004,2008-04-14,TMIN,-207
AYM00089022,2011-07-11,TMIN,-436
AYM00089004,2008-04-14,TMAX,-120
AYM00089002,2011-01-30,TMIN,-57
AYM00089002,2011-01-30,TMAX,7
AYM00089004,2006-09-16,TMIN,-216
AYM00089504,2014-03-26,TMIN,-237
AYM00089504,2014-03-26,TMAX,-169
AYM00089022,2006-08-19,TMIN,-309
AYM00089004,2015-06-17,TMIN,-321
AYM00089022,2005-09-28,TMIN,-344
AYM00089504,2013-09-26,TMAX,-157
AYM00089504,2013-09-26,TMIN,-261
AYM00089022,2014-08-31,TMIN,-369
AYM00089002,2013-01-29,TMIN,-85
AYM00089002,2007-06-02,TMIN,-327
AYM00089022,2011-03-27,TMIN,-410
AYM00089004,2010-02-03,TMIN,-87
AYM00089504,2010-10-29,TMIN,-295
AYM00089004,2010-02-03,TMAX,1
AYM00089002,2006-04-19,TMIN,-192
AYM00089002,2013-04-24,TMAX,-125
AYM00089002,2015-07-21,TMIN,-211
AYM00089004,2006-08-19,TMIN,-244
AYM00089002,2010-10-19,TMIN,-291
AYM00089002,2009-07-29,TMIN,-258
AYM00089002,2015-08-23,TMAX,-165
AYM00089004,2015-06-17,TMAX,-170
AYM00089022,2011-03-27,TMAX,-296
AYM00089002,2013-03-15,TMAX,-85
AYM00089002,2006-07-06,TMIN,-393
AYM00089022,2007-01-21,TMIN,-53
AYM00089022,2014-08-25,TMAX,-79
AYM00089002,2009-06-28,TMIN,-134
AYM00089504,2013-06-21,TMIN,-284
AYM00089504,2013-06-21,TMAX,-176
AYM00089002,2013-06-03,TMAX,-202
AYM00089022,2010-02-25,TMAX,-104
AYM00089002,2013-03-06,TMAX,-99
AYM00089004,2012-02-13,TMIN,-93
AYM00089504,2011-11-01,TMIN,-161
AYM00089504,2014-02-04,TMIN,-196
AYM00089504,2014-02-04,TMAX,-43
AYM00089022,2010-02-25,TMIN,-182
AYM00089004,2011-07-22,TMIN,-337
AYM00089004,2011-07-22,TMAX,-215
AYM00089004,2012-02-13,TMAX,-14
AYM00089504,2011-02-10,TMAX,-71
AYM00089504,2013-11-06,TMIN,-132
AYM00089002,2015-02-11,TMIN,-87
AYM00089022,2011-04-13,TMAX,-200
AYM00089022,2012-02-13,TMAX,-19
AYM00089002,2008-10-14,TMAX,-89
AYM00089004,2012-04-03,TMIN,-211
AYM00089002,2015-06-03,TMAX,-147
AYM00089002,2009-09-29,TMIN,-254
AYM00089002,2015-06-03,TMIN,-289
AYM00089002,2008-02-24,TMAX,-46
AYM00089002,2008-02-24,TMIN,-95
AYM00089022,2011-07-22,TMIN,-396
AYM00089504,2011-04-13,TMIN,-210
AYM00089504,2010-10-29,TMAX,-150
AYM00089004,2014-07-10,TMAX,-208
AYM00089022,2012-02-13,TMIN,-146
AYM00089002,2005-08-05,TMAX,-231
AYM00089004,2015-05-25,TMAX,-172
AYM00089022,2011-04-10,TMIN,-266
AYM00089004,2010-02-25,TMAX,-133
AYM00089004,2010-02-25,TMIN,-200
AYM00089504,2015-07-21,TMIN,-353
AYM00089004,2014-07-10,TMIN,-287
AYM00089002,2015-02-11,TMAX,-48
AYM00089022,2010-02-03,TMIN,-87
AYM00089022,2011-11-20,TMIN,-189
AYM00089022,2005-04-03,TMIN,-184
AYM00089004,2012-03-28,TMAX,-152
AYM00089004,2007-12-16,TMAX,-25
AYM00089004,2007-12-16,TMIN,-89
AYM00089022,2012-06-03,TMIN,-466
AYM00089004,2012-04-19,TMAX,-106
AYM00089004,2012-04-19,TMIN,-181
AYM00089004,2015-11-25,TMIN,-116
AYM00089004,2015-11-25,TMAX,3
AYM00089004,2007-11-12,TMAX,-77
AYM00089504,2010-12-19,TMAX,-40
AYM00089022,2014-06-27,TMIN,-352
AYM00089022,2014-06-27,TMAX,-245
AYM00089004,2007-11-12,TMIN,-117
AYM00089022,2007-05-07,TMAX,-284
AYM00089002,2015-04-14,TMIN,-156
AYM00089004,2014-06-27,TMIN,-239
AYM00089004,2014-06-27,TMAX,-195
AYM00089022,2013-07-12,TMAX,-222
AYM00089004,2012-03-28,TMIN,-230
AYM00089504,2012-10-18,TMIN,-127
AYM00089504,2012-10-18,TMAX,-53
AYM00089504,2014-11-25,TMAX,-111
AYM00089022,2012-07-11,TMIN,-424
AYM00089022,2005-10-13,TMAX,-103
AYM00089002,2014-01-16,TMIN,-9
AYM00089002,2014-01-16,TMAX,12
AYM00089004,2013-03-30,TMAX,-169
AYM00089004,2013-03-30,TMIN,-199
AYM00089004,2013-03-24,TMIN,-223
AYM00089022,2005-07-08,TMAX,-185
AYM00089004,2013-03-24,TMAX,-169
AYM00089002,2015-01-29,TMIN,-85
AYM00089002,2015-01-29,TMAX,-42
AYM00089002,2015-06-26,TMAX,-180
AYM00089002,2015-06-26,TMIN,-365
AYM00089504,2005-09-24,TMAX,-240
AYM00089504,2011-05-08,TMIN,-260
AYM00089022,2006-03-21,TMAX,8
AYM00089022,2013-07-12,TMIN,-336
AYM00089002,2012-09-30,TMAX,-103
AYM00089002,2008-11-19,TMIN,-170
AYM00089002,2015-04-14,TMAX,-112
AYM00089004,2012-12-27,TMIN,-99
AYM00089504,2009-10-09,TMAX,-203
AYM00089004,2014-03-23,TMAX,-111
AYM00089004,2014-03-23,TMIN,-195
AYM00089002,2015-06-22,TMAX,-219
AYM00089504,2010-12-04,TMIN,-162
AYM00089504,2010-12-04,TMAX,-101
AYM00089004,2012-07-11,TMAX,-243
AYM00089002,2012-08-09,TMAX,-138
AYM00089004,2010-04-28,TMIN,-153
AYM00089022,2009-03-25,TMIN,-295
AYM00089004,2010-04-28,TMAX,-101
AYM00089022,2012-04-19,TMAX,-240
AYM00089002,2013-10-23,TMAX,-87
AYM00089022,2012-04-19,TMIN,-355
AYM00089004,2012-01-27,TMIN,-113
AYM00089504,2014-02-16,TMIN,-201
AYM00089022,2005-08-06,TMIN,-206
AYM00089022,2010-04-28,TMAX,-126
AYM00089002,2014-08-22,TMAX,-67
AYM00089002,2007-08-31,TMIN,-254
AYM00089004,2007-05-07,TMAX,-158
AYM00089002,2012-12-20,TMAX,22
AYM00089504,2015-04-04,TMIN,-239
AYM00089004,2012-07-11,TMIN,-340
AYM00089022,2013-03-30,TMAX,-174
AYM00089504,2015-04-04,TMAX,-146
AYM00089022,2013-03-30,TMIN,-332
AYM00089004,2005-07-08,TMIN,-264
AYM00089004,2005-07-08,TMAX,-161
AYM00089004,2012-12-27,TMAX,-27
AYM00089022,2008-01-25,TMIN,-166
AYM00089022,2008-01-25,TMAX,-50
AYM00089002,2005-02-18,TMAX,0
AYM00089002,2005-02-18,TMIN,-146
AYM00089022,2007-12-16,TMAX,-11
AYM00089002,2006-05-30,TMAX,-192
AYM00089022,2012-12-27,TMAX,3
AYM00089004,2007-05-07,TMIN,-242
AYM00089022,2012-12-27,TMIN,-80
AYM00089022,2007-11-12,TMIN,-151
AYM00089022,2005-04-03,TMAX,-92
AYM00089504,2014-11-25,TMIN,-173
AYM00089004,2012-06-03,TMIN,-226
AYM00089002,2013-01-01,TMAX,1
AYM00089004,2012-06-13,TMIN,-246
AYM00089002,2013-08-07,TMAX,-129
AYM00089002,2014-08-18,TMAX,-239
AYM00089504,2010-04-12,TMAX,-223
AYM00089504,2013-10-24,TMIN,-187
AYM00089004,2010-08-18,TMIN,-283
AYM00089004,2010-08-18,TMAX,-213
AYM00089022,2007-11-30,TMIN,-113
AYM00089022,2007-11-30,TMAX,-44
AYM00089004,2007-11-30,TMIN,-124
AYM00089004,2007-11-30,TMAX,-48
AYM00089002,2006-01-12,TMAX,3
AYM00089002,2009-12-06,TMIN,-157
AYM00089002,2009-12-06,TMAX,-40
AYM00089504,2011-02-18,TMIN,-91
AYM00089002,2006-10-28,TMIN,-299
AYM00089002,2013-01-01,TMIN,-81
AYM00089022,2010-08-07,TMIN,-360
AYM00089002,2015-01-16,TMIN,-69
AYM00089004,2012-06-13,TMAX,-173
AYM00089002,2011-02-27,TMAX,-54
AYM00089002,2011-02-27,TMIN,-181
AYM00089504,2014-08-30,TMAX,-188
AYM00089004,2015-03-20,TMAX,-123
AYM00089004,2015-03-20,TMIN,-169
AYM00089504,2013-10-24,TMAX,-144
AYM00089002,2014-01-19,TMIN,-104
AYM00089022,2008-05-27,TMAX,-136
AYM00089504,2011-02-18,TMAX,-42
AYM00089504,2013-09-24,TMAX,-203
AYM00089504,2013-09-24,TMIN,-275
AYM00089002,2013-12-29,TMAX,2
AYM00089002,2012-11-15,TMIN,-92
AYM00089004,2011-02-20,TMAX,-68
AYM00089002,2012-11-15,TMAX,-49
AYM00089002,2013-12-29,TMIN,-52
AYM00089004,2011-02-20,TMIN,-172
AYM00089504,2011-06-08,TMIN,-262
AYM00089002,2013-11-11,TMIN,-99
AYM00089022,2012-03-28,TMIN,-290
AYM00089004,2015-09-20,TMIN,-288
AYM00089002,2015-09-23,TMIN,-309
AYM00089004,2011-07-03,TMIN,-294
AYM00089004,2011-07-03,TMAX,-177
AYM00089022,2011-02-20,TMAX,-57
AYM00089004,2011-04-13,TMIN,-196
AYM00089504,2011-11-14,TMAX,-93
AYM00089504,2011-11-14,TMIN,-172
AYM00089004,2011-04-13,TMAX,-81
AYM00089002,2007-04-10,TMIN,-237
AYM00089022,2013-03-24,TMIN,-317
AYM00089022,2013-03-24,TMAX,-160
AYM00089022,2006-06-11,TMIN,-147
AYM00089022,2006-06-11,TMAX,-40
AYM00089002,2008-02-12,TMIN,-134
AYM00089004,2006-06-11,TMIN,-101
AYM00089004,2006-06-11,TMAX,14
AYM00089002,2007-04-10,TMAX,-137
AYM00089004,2012-06-03,TMAX,-181
AYM00089002,2008-06-06,TMIN,-189
AYM00089002,2008-08-22,TMAX,-171
AYM00089002,2008-08-22,TMIN,-319
AYM00089504,2013-11-02,TMAX,-119
AYM00089022,2011-07-03,TMIN,-395
AYM00089022,2011-07-03,TMAX,-274
AYM00089504,2014-07-24,TMAX,-157
AYM00089022,2009-12-17,TMIN,-68
AYM00089004,2014-06-23,TMAX,-184
AYM00089004,2014-06-23,TMIN,-245
AYM00089022,2009-12-17,TMAX,-22
AYM00089004,2008-05-27,TMIN,-242
AYM00089004,2015-09-20,TMAX,-193
AYM00089004,2008-05-27,TMAX,-156
AYM00089504,2015-05-22,TMAX,-233
AYM00089504,2013-04-12,TMAX,-127
AYM00089004,2009-12-17,TMIN,-90
AYM00089004,2009-12-17,TMAX,-13
AYM00089504,2013-11-02,TMIN,-159
AYM00089002,2010-10-29,TMIN,-208
AYM00089002,2008-11-19,TMAX,-73
AYM00089022,2014-06-23,TMAX,-119
AYM00089504,2015-05-22,TMIN,-307
AYM00089002,2012-08-05,TMAX,-278
AYM00089002,2010-07-24,TMAX,-226
AYM00089004,2007-04-13,TMIN,-244
AYM00089004,2008-07-14,TMAX,-147
AYM00089504,2014-04-27,TMAX,-256
AYM00089004,2014-09-16,TMIN,-294
AYM00089004,2014-09-16,TMAX,-187
AYM00089504,2010-07-24,TMIN,-345
AYM00089504,2010-07-24,TMAX,-264
AYM00089002,2010-02-11,TMIN,-137
AYM00089002,2010-02-11,TMAX,-11
AYM00089002,2014-09-21,TMIN,-192
AYM00089022,2005-03-14,TMIN,-236
AYM00089002,2011-08-26,TMIN,-206
AYM00089004,2008-11-23,TMAX,-97
AYM00089022,2008-01-13,TMIN,-53
AYM00089004,2008-11-23,TMIN,-166
AYM00089004,2005-03-14,TMIN,-191
