ID,Date,Element,Data_Value
CI000085488,2005-11-26,TMIN,134
CI000085488,2013-04-08,TMAX,177
CI000085488,2010-05-20,TMIN,119
CI000085488,2013-11-03,TMIN,99
CI000085488,2007-05-31,TMIN,64
CI000085488,2006-09-25,TMIN,127
CI000085488,2006-09-25,TMAX,168
CI000085488,2013-03-21,TMIN,108
CI000085488,2012-04-18,TMAX,184
CI000085488,2008-01-22,TMAX,201
CI000085488,2007-11-11,TMIN,87
CI000085488,2010-09-25,TMAX,159
CI000085488,2010-10-07,TMIN,71
CI000085488,2006-04-25,TMIN,117
CI000085488,2009-11-30,TMIN,104
CI000085488,2013-12-02,TMIN,99
CI000085488,2008-11-05,TMIN,115
CI000085488,2010-04-18,TMAX,208
CI000085488,2013-12-25,TMIN,155
CI000085488,2014-05-22,TMAX,174
CI000085488,2013-07-28,TMAX,164
CI000085488,2014-05-22,TMIN,67
CI000085488,2007-07-10,TMIN,9
CI000085488,2012-03-25,TMAX,196
CI000085488,2012-03-25,TMIN,133
CI000085488,2011-03-12,TMIN,134
CI000085488,2013-02-07,TMIN,170
CI000085488,2009-10-30,TMIN,120
CI000085488,2014-11-16,TMIN,103
CI000085488,2015-07-23,TMAX,171
CI000085488,2014-11-16,TMAX,193
CI000085488,2006-05-29,TMIN,108
CI000085488,2011-11-04,TMAX,161
CI000085488,2011-05-31,TMIN,68
CI000085488,2013-02-27,TMIN,134
CI000085488,2011-11-04,TMIN,98
CI000085488,2009-10-30,TMAX,195
CI000085488,2011-05-31,TMAX,135
CI000085488,2013-06-02,TMAX,197
CI000085488,2007-02-23,TMAX,220
CI000085488,2007-02-23,TMIN,123
CI000085488,2014-03-20,TMIN,108
CI000085488,2015-09-25,TMAX,183
CI000085488,2005-12-21,TMIN,149
CI000085488,2006-07-16,TMIN,102
CI000085488,2013-07-28,TMIN,70
CI000085488,2013-02-27,TMAX,216
CI000085488,2005-03-29,TMIN,99
CI000085488,2005-08-08,TMAX,147
CI000085488,2005-08-08,TMIN,105
CI000085488,2005-03-29,TMAX,190
CI000085488,2014-07-08,TMIN,74
CI000085488,2012-07-29,TMAX,159
CI000085488,2014-07-08,TMAX,152
CI000085488,2012-03-04,TMIN,137
CI000085488,2010-04-18,TMIN,90
CI000085488,2012-03-04,TMAX,226
CI000085488,2012-07-29,TMIN,38
CI000085488,2009-11-30,TMAX,182
CI000085488,2008-04-23,TMAX,195
CI000085488,2011-09-12,TMIN,69
CI000085488,2010-11-24,TMAX,184
CI000085488,2008-12-13,TMIN,126
CI000085488,2012-06-08,TMIN,67
CI000085488,2010-09-08,TMAX,145
CI000085488,2012-06-08,TMAX,162
CI000085488,2014-02-25,TMIN,110
CI000085488,2014-03-07,TMAX,199
CI000085488,2011-09-12,TMAX,196
CI000085488,2007-11-25,TMIN,120
CI000085488,2008-04-23,TMIN,88
CI000085488,2013-12-02,TMAX,181
CI000085488,2008-12-13,TMAX,219
CI000085488,2006-09-03,TMAX,202
CI000085488,2006-09-03,TMIN,65
CI000085488,2010-12-28,TMAX,205
CI000085488,2015-06-11,TMAX,173
CI000085488,2013-05-12,TMAX,188
CI000085488,2005-12-02,TMIN,116
CI000085488,2011-05-30,TMAX,161
CI000085488,2012-06-22,TMAX,186
CI000085488,2012-05-17,TMAX,203
CI000085488,2011-04-16,TMAX,205
CI000085488,2008-02-02,TMAX,226
CI000085488,2007-12-12,TMAX,182
CI000085488,2008-02-05,TMIN,139
CI000085488,2008-02-05,TMAX,243
CI000085488,2010-12-10,TMIN,91
CI000085488,2014-02-03,TMIN,133
CI000085488,2013-10-03,TMIN,64
CI000085488,2011-02-01,TMAX,228
CI000085488,2015-01-29,TMAX,223
CI000085488,2015-02-24,TMIN,160
CI000085488,2007-12-16,TMAX,183
CI000085488,2005-06-13,TMIN,106
CI000085488,2005-10-04,TMIN,88
CI000085488,2010-10-03,TMAX,170
CI000085488,2010-10-03,TMIN,110
CI000085488,2008-02-02,TMIN,160
CI000085488,2010-08-15,TMAX,139
CI000085488,2007-04-07,TMIN,115
CI000085488,2008-04-09,TMAX,185
CI000085488,2008-04-09,TMIN,106
CI000085488,2014-03-21,TMAX,188
CI000085488,2005-11-07,TMAX,172
CI000085488,2011-04-16,TMIN,91
CI000085488,2014-05-13,TMAX,174
CI000085488,2007-12-12,TMIN,124
CI000085488,2014-01-23,TMIN,169
CI000085488,2007-01-17,TMIN,153
CI000085488,2007-01-17,TMAX,250
CI000085488,2015-06-21,TMAX,167
CI000085488,2013-09-29,TMAX,178
CI000085488,2013-01-22,TMIN,153
CI000085488,2013-11-08,TMAX,199
CI000085488,2008-11-21,TMAX,161
CI000085488,2013-01-22,TMAX,224
CI000085488,2005-07-21,TMIN,50
CI000085488,2005-03-22,TMIN,134
CI000085488,2011-05-24,TMIN,76
CI000085488,2010-04-22,TMIN,93
CI000085488,2014-05-13,TMIN,86
CI000085488,2008-11-21,TMIN,136
CI000085488,2008-09-07,TMIN,68
CI000085488,2010-04-22,TMAX,164
CI000085488,2007-07-07,TMAX,214
CI000085488,2010-01-09,TMIN,127
CI000085488,2010-06-15,TMAX,162
CI000085488,2014-01-04,TMAX,221
CI000085488,2013-11-08,TMIN,87
CI000085488,2014-02-27,TMAX,214
CI000085488,2015-06-21,TMIN,73
CI000085488,2007-04-07,TMAX,197
CI000085488,2010-08-13,TMAX,174
CI000085488,2005-01-08,TMAX,209
CI000085488,2012-06-28,TMAX,180
CI000085488,2014-03-12,TMAX,197
CI000085488,2014-05-25,TMAX,194
CI000085488,2011-02-01,TMIN,141
CI000085488,2005-03-22,TMAX,208
CI000085488,2014-11-25,TMAX,205
CI000085488,2012-02-04,TMAX,200
CI000085488,2008-02-27,TMIN,147
CI000085488,2009-09-04,TMAX,154
CI000085488,2008-02-27,TMAX,224
CI000085488,2010-12-30,TMAX,195
CI000085488,2006-09-14,TMIN,106
CI000085488,2013-07-16,TMAX,131
CI000085488,2015-06-10,TMIN,83
CI000085488,2014-05-25,TMIN,67
CI000085488,2009-07-10,TMIN,40
CI000085488,2013-07-16,TMIN,89
CI000085488,2007-10-01,TMIN,95
CI000085488,2014-06-02,TMIN,38
CI000085488,2010-10-29,TMIN,93
CI000085488,2012-06-10,TMIN,50
CI000085488,2006-09-26,TMIN,130
CI000085488,2013-08-03,TMAX,151
CI000085488,2010-03-27,TMIN,149
CI000085488,2007-06-06,TMIN,53
CI000085488,2015-05-30,TMAX,165
CI000085488,2010-08-13,TMIN,47
CI000085488,2014-07-11,TMIN,96
CI000085488,2005-08-29,TMIN,98
CI000085488,2009-06-12,TMIN,96
CI000085488,2014-11-26,TMIN,93
CI000085488,2013-05-11,TMAX,197
CI000085488,2005-08-29,TMAX,165
CI000085488,2005-10-17,TMIN,65
CI000085488,2005-09-12,TMIN,43
CI000085488,2015-03-10,TMAX,217
CI000085488,2010-10-26,TMAX,159
CI000085488,2011-10-25,TMAX,191
CI000085488,2015-03-10,TMIN,155
CI000085488,2015-09-23,TMIN,73
CI000085488,2014-03-12,TMIN,120
CI000085488,2015-09-23,TMAX,182
CI000085488,2005-01-08,TMIN,137
CI000085488,2010-01-02,TMAX,212
CI000085488,2005-09-12,TMAX,208
CI000085488,2005-10-17,TMAX,180
CI000085488,2008-12-10,TMIN,116
CI000085488,2012-02-04,TMIN,146
CI000085488,2014-02-27,TMIN,153
CI000085488,2007-12-05,TMIN,105
CI000085488,2014-11-26,TMAX,186
CI000085488,2008-08-28,TMIN,57
CI000085488,2013-09-29,TMIN,62
CI000085488,2012-10-26,TMAX,178
CI000085488,2009-10-27,TMIN,111
CI000085488,2009-10-27,TMAX,170
CI000085488,2005-08-03,TMIN,86
CI000085488,2012-05-25,TMIN,127
CI000085488,2008-03-30,TMIN,86
CI000085488,2014-04-05,TMIN,97
CI000085488,2005-10-11,TMIN,118
CI000085488,2009-09-27,TMAX,161
CI000085488,2005-10-11,TMAX,151
CI000085488,2015-04-19,TMAX,187
CI000085488,2009-04-12,TMAX,207
CI000085488,2009-12-11,TMAX,181
CI000085488,2013-01-30,TMIN,144
CI000085488,2009-04-12,TMIN,116
CI000085488,2010-06-29,TMIN,96
CI000085488,2011-10-22,TMIN,118
CI000085488,2014-10-17,TMAX,211
CI000085488,2006-07-24,TMAX,151
CI000085488,2006-12-15,TMAX,202
CI000085488,2012-05-16,TMIN,90
CI000085488,2006-12-15,TMIN,119
CI000085488,2006-07-24,TMIN,93
CI000085488,2014-10-16,TMIN,90
CI000085488,2009-04-13,TMIN,113
CI000085488,2007-08-12,TMIN,93
CI000085488,2012-10-26,TMIN,84
CI000085488,2008-02-19,TMIN,137
CI000085488,2012-08-14,TMIN,93
CI000085488,2013-12-03,TMIN,102
CI000085488,2015-10-17,TMIN,103
CI000085488,2008-12-11,TMAX,212
CI000085488,2009-09-10,TMIN,48
CI000085488,2005-08-03,TMAX,224
CI000085488,2009-03-03,TMIN,157
CI000085488,2008-02-18,TMAX,215
CI000085488,2008-04-19,TMAX,160
CI000085488,2009-12-11,TMIN,92
CI000085488,2015-12-09,TMAX,199
CI000085488,2015-09-12,TMIN,80
CI000085488,2013-05-10,TMIN,133
CI000085488,2009-06-11,TMAX,150
CI000085488,2005-05-28,TMIN,85
CI000085488,2014-02-07,TMAX,215
CI000085488,2015-12-09,TMIN,133
CI000085488,2008-04-19,TMIN,98
CI000085488,2009-09-10,TMAX,156
CI000085488,2009-08-06,TMAX,173
CI000085488,2009-09-27,TMIN,46
CI000085488,2011-01-16,TMIN,118
CI000085488,2005-05-28,TMAX,172
CI000085488,2011-07-16,TMAX,132
CI000085488,2011-07-16,TMIN,84
CI000085488,2011-11-25,TMIN,118
CI000085488,2006-07-28,TMIN,55
CI000085488,2011-01-04,TMIN,133
CI000085488,2005-11-27,TMAX,196
CI000085488,2008-07-11,TMIN,78
CI000085488,2011-04-19,TMIN,94
CI000085488,2006-09-18,TMIN,119
CI000085488,2013-06-05,TMAX,130
CI000085488,2010-01-10,TMAX,198
CI000085488,2005-07-02,TMIN,87
CI000085488,2006-07-28,TMAX,157
CI000085488,2010-01-10,TMIN,144
CI000085488,2005-11-27,TMIN,118
CI000085488,2011-04-19,TMAX,174
CI000085488,2011-09-24,TMAX,155
CI000085488,2012-08-14,TMAX,160
CI000085488,2012-05-28,TMAX,227
CI000085488,2008-07-11,TMAX,143
CI000085488,2013-05-18,TMIN,120
CI000085488,2005-10-07,TMIN,64
CI000085488,2007-10-23,TMAX,162
CI000085488,2010-01-09,TMAX,197
CI000085488,2014-02-03,TMAX,235
CI000085488,2012-05-17,TMIN,81
CI000085488,2013-01-07,TMAX,212
CI000085488,2013-01-16,TMIN,153
CI000085488,2009-11-06,TMAX,183
CI000085488,2009-11-06,TMIN,96
CI000085488,2011-09-27,TMIN,110
CI000085488,2009-06-11,TMIN,66
CI000085488,2011-03-22,TMIN,127
CI000085488,2014-06-10,TMAX,181
CI000085488,2012-05-16,TMAX,197
CI000085488,2011-11-25,TMAX,215
CI000085488,2012-09-15,TMIN,88
CI000085488,2008-09-21,TMIN,84
CI000085488,2007-10-20,TMIN,81
CI000085488,2007-10-23,TMIN,78
CI000085488,2012-12-26,TMAX,249
CI000085488,2005-11-06,TMIN,89
CI000085488,2008-09-21,TMAX,185
CI000085488,2012-05-20,TMAX,169
CI000085488,2010-10-19,TMAX,155
CI000085488,2011-09-24,TMIN,98
CI000085488,2009-05-03,TMIN,103
CI000085488,2012-05-28,TMIN,105
CI000085488,2009-05-03,TMAX,174
CI000085488,2012-07-03,TMAX,172
CI000085488,2013-04-05,TMIN,92
CI000085488,2012-07-03,TMIN,40
CI000085488,2013-04-05,TMAX,196
CI000085488,2014-06-10,TMIN,83
CI000085488,2012-05-20,TMIN,67
CI000085488,2008-02-19,TMAX,214
CI000085488,2015-06-12,TMAX,169
CI000085488,2015-08-01,TMAX,168
CI000085488,2010-12-06,TMIN,127
CI000085488,2014-04-10,TMAX,188
CI000085488,2013-03-25,TMAX,190
CI000085488,2012-08-09,TMAX,165
CI000085488,2015-03-25,TMAX,234
CI000085488,2009-08-18,TMIN,105
CI000085488,2012-03-26,TMIN,129
CI000085488,2009-09-08,TMIN,40
CI000085488,2014-09-13,TMAX,158
CI000085488,2006-09-27,TMIN,89
CI000085488,2006-05-24,TMIN,111
CI000085488,2012-10-14,TMIN,101
CI000085488,2005-12-25,TMAX,201
CI000085488,2007-07-22,TMIN,33
CI000085488,2012-02-03,TMIN,145
CI000085488,2006-09-27,TMAX,181
CI000085488,2008-04-14,TMIN,67
CI000085488,2012-02-03,TMAX,217
CI000085488,2014-12-09,TMAX,191
CI000085488,2010-05-16,TMAX,154
CI000085488,2011-09-16,TMIN,107
CI000085488,2008-02-07,TMIN,148
CI000085488,2005-12-25,TMIN,139
CI000085488,2012-04-11,TMIN,115
CI000085488,2010-01-13,TMAX,229
CI000085488,2013-05-11,TMIN,83
CI000085488,2007-03-14,TMIN,124
CI000085488,2007-02-04,TMAX,221
CI000085488,2014-08-29,TMAX,162
CI000085488,2008-01-02,TMIN,145
CI000085488,2009-12-30,TMAX,220
CI000085488,2009-01-31,TMIN,153
CI000085488,2009-12-30,TMIN,118
CI000085488,2009-12-14,TMIN,115
CI000085488,2015-01-24,TMIN,156
CI000085488,2013-02-12,TMAX,250
CI000085488,2014-10-21,TMIN,124
CI000085488,2010-11-19,TMAX,187
CI000085488,2009-12-14,TMAX,180
CI000085488,2008-10-23,TMAX,175
CI000085488,2012-06-13,TMIN,90
CI000085488,2006-09-15,TMIN,59
CI000085488,2006-09-15,TMAX,176
CI000085488,2008-10-23,TMIN,86
CI000085488,2012-05-11,TMAX,174
CI000085488,2008-04-14,TMAX,176
CI000085488,2010-06-15,TMIN,72
CI000085488,2006-05-24,TMAX,193
CI000085488,2014-04-21,TMIN,90
CI000085488,2012-04-14,TMAX,219
CI000085488,2011-04-13,TMIN,104
CI000085488,2005-12-09,TMIN,108
CI000085488,2010-05-16,TMIN,118
CI000085488,2008-02-07,TMAX,234
CI000085488,2012-09-18,TMAX,168
CI000085488,2008-05-12,TMIN,104
CI000085488,2008-01-03,TMAX,207
CI000085488,2007-01-09,TMAX,209
CI000085488,2006-11-19,TMIN,94
CI000085488,2011-12-02,TMAX,203
CI000085488,2011-12-02,TMIN,139
CI000085488,2006-11-19,TMAX,206
CI000085488,2005-10-29,TMAX,182
CI000085488,2010-10-06,TMIN,65
CI000085488,2005-10-29,TMIN,70
CI000085488,2011-04-01,TMIN,97
CI000085488,2008-01-31,TMIN,131
CI000085488,2014-10-29,TMIN,107
CI000085488,2006-05-03,TMAX,199
CI000085488,2008-02-23,TMIN,132
CI000085488,2009-08-11,TMAX,166
CI000085488,2015-11-08,TMIN,105
CI000085488,2015-09-07,TMIN,90
CI000085488,2010-10-18,TMAX,169
CI000085488,2012-07-08,TMIN,32
CI000085488,2015-11-08,TMAX,184
CI000085488,2012-07-08,TMAX,207
CI000085488,2012-08-24,TMIN,50
CI000085488,2009-09-08,TMAX,174
CI000085488,2009-08-05,TMIN,59
CI000085488,2011-01-05,TMIN,127
CI000085488,2011-09-16,TMAX,152
CI000085488,2009-08-18,TMAX,167
CI000085488,2010-10-21,TMIN,120
CI000085488,2015-05-13,TMIN,93
CI000085488,2015-05-13,TMAX,181
CI000085488,2006-12-09,TMIN,106
CI000085488,2006-12-09,TMAX,195
CI000085488,2009-12-22,TMIN,127
CI000085488,2008-05-12,TMAX,149
CI000085488,2015-10-05,TMIN,107
CI000085488,2011-03-08,TMAX,226
CI000085488,2015-10-05,TMAX,215
CI000085488,2005-10-31,TMIN,91
CI000085488,2007-10-11,TMIN,70
CI000085488,2011-03-08,TMIN,167
CI000085488,2013-10-10,TMIN,97
CI000085488,2008-02-06,TMIN,142
CI000085488,2014-01-04,TMIN,145
CI000085488,2005-10-31,TMAX,184
CI000085488,2005-03-11,TMIN,168
CI000085488,2012-08-09,TMIN,92
CI000085488,2012-04-14,TMIN,125
CI000085488,2013-02-12,TMIN,157
CI000085488,2008-01-03,TMIN,145
CI000085488,2014-06-21,TMIN,100
CI000085488,2012-07-26,TMIN,96
CI000085488,2009-02-14,TMAX,211
CI000085488,2010-02-01,TMAX,209
CI000085488,2010-11-19,TMIN,87
CI000085488,2010-02-01,TMIN,153
CI000085488,2008-03-17,TMAX,216
CI000085488,2013-11-20,TMAX,207
CI000085488,2005-08-17,TMIN,85
CI000085488,2014-02-28,TMIN,148
CI000085488,2014-02-28,TMAX,205
CI000085488,2008-04-18,TMAX,178
CI000085488,2009-06-12,TMAX,143
CI000085488,2009-01-14,TMIN,124
CI000085488,2013-05-28,TMAX,157
CI000085488,2008-03-17,TMIN,131
CI000085488,2012-11-21,TMAX,172
CI000085488,2010-08-08,TMIN,59
CI000085488,2005-09-16,TMIN,53
CI000085488,2015-05-05,TMIN,127
CI000085488,2008-04-18,TMIN,96
CI000085488,2006-04-30,TMAX,170
CI000085488,2014-07-11,TMAX,131
CI000085488,2013-10-30,TMAX,182
CI000085488,2015-08-07,TMIN,116
CI000085488,2006-04-30,TMIN,123
CI000085488,2015-06-10,TMAX,194
CI000085488,2013-10-30,TMIN,102
CI000085488,2014-06-02,TMAX,172
CI000085488,2005-03-11,TMAX,236
CI000085488,2015-06-12,TMIN,58
CI000085488,2009-08-26,TMAX,188
CI000085488,2010-09-14,TMIN,54
CI000085488,2011-06-23,TMAX,155
CI000085488,2012-07-16,TMAX,188
CI000085488,2012-07-16,TMIN,53
CI000085488,2014-09-25,TMIN,77
CI000085488,2013-01-25,TMAX,234
CI000085488,2010-01-25,TMIN,137
CI000085488,2013-05-21,TMAX,131
CI000085488,2013-01-25,TMIN,142
CI000085488,2014-10-19,TMIN,96
CI000085488,2007-03-22,TMIN,120
CI000085488,2014-10-19,TMAX,195
CI000085488,2009-05-13,TMAX,198
CI000085488,2009-08-26,TMIN,100
CI000085488,2015-08-01,TMIN,76
CI000085488,2009-06-13,TMIN,80
CI000085488,2007-03-22,TMAX,214
CI000085488,2015-07-20,TMIN,55
CI000085488,2006-12-29,TMAX,205
CI000085488,2009-06-15,TMAX,166
CI000085488,2012-10-08,TMIN,104
CI000085488,2010-03-31,TMIN,142
CI000085488,2005-09-16,TMAX,160
CI000085488,2010-12-08,TMIN,113
CI000085488,2010-12-08,TMAX,187
CI000085488,2007-02-04,TMIN,130
CI000085488,2012-08-20,TMIN,82
CI000085488,2012-05-11,TMIN,72
CI000085488,2005-09-08,TMAX,144
CI000085488,2006-11-07,TMIN,107
CI000085488,2010-02-22,TMIN,112
CI000085488,2013-03-09,TMAX,246
CI000085488,2013-10-05,TMIN,74
CI000085488,2007-04-16,TMIN,113
CI000085488,2011-06-23,TMIN,51
CI000085488,2011-03-14,TMAX,210
CI000085488,2012-03-10,TMIN,137
CI000085488,2012-03-10,TMAX,206
CI000085488,2013-03-09,TMIN,122
CI000085488,2013-10-05,TMAX,198
CI000085488,2010-11-15,TMAX,172
CI000085488,2014-08-29,TMIN,71
CI000085488,2007-12-07,TMIN,108
CI000085488,2013-11-19,TMIN,134
CI000085488,2007-01-14,TMIN,163
CI000085488,2005-12-09,TMAX,198
CI000085488,2013-09-24,TMAX,163
CI000085488,2009-01-31,TMAX,215
CI000085488,2013-07-20,TMIN,80
CI000085488,2010-11-15,TMIN,96
CI000085488,2006-11-07,TMAX,190
CI000085488,2010-09-15,TMIN,58
CI000085488,2012-08-17,TMIN,110
CI000085488,2015-05-05,TMAX,175
CI000085488,2008-10-28,TMIN,72
CI000085488,2012-04-11,TMAX,220
CI000085488,2005-11-12,TMAX,153
CI000085488,2007-11-19,TMIN,94
CI000085488,2012-02-19,TMIN,149
CI000085488,2007-07-27,TMIN,57
CI000085488,2009-08-14,TMIN,74
CI000085488,2009-08-14,TMAX,186
CI000085488,2007-07-27,TMAX,153
CI000085488,2005-11-06,TMAX,212
CI000085488,2011-12-07,TMIN,140
CI000085488,2007-12-25,TMIN,140
CI000085488,2011-05-22,TMIN,85
CI000085488,2010-01-03,TMIN,145
CI000085488,2011-03-14,TMIN,129
CI000085488,2013-09-21,TMIN,54
CI000085488,2014-11-22,TMIN,108
CI000085488,2013-10-10,TMAX,164
CI000085488,2005-11-12,TMIN,123
CI000085488,2014-11-22,TMAX,181
CI000085488,2012-03-01,TMIN,111
CI000085488,2012-03-01,TMAX,230
CI000085488,2015-04-07,TMIN,159
CI000085488,2006-04-08,TMIN,76
CI000085488,2005-02-22,TMIN,164
CI000085488,2011-10-07,TMIN,77
CI000085488,2012-05-07,TMAX,203
CI000085488,2015-02-09,TMIN,150
CI000085488,2013-06-27,TMIN,97
CI000085488,2008-04-10,TMIN,108
CI000085488,2009-06-27,TMAX,249
CI000085488,2005-04-09,TMIN,71
CI000085488,2008-04-10,TMAX,176
CI000085488,2010-09-04,TMAX,176
CI000085488,2011-11-19,TMAX,189
CI000085488,2006-09-06,TMIN,104
CI000085488,2014-12-11,TMIN,124
CI000085488,2014-12-11,TMAX,203
CI000085488,2005-04-12,TMAX,180
CI000085488,2005-04-12,TMIN,85
CI000085488,2006-01-01,TMIN,124
CI000085488,2006-01-01,TMAX,205
CI000085488,2006-09-06,TMAX,161
CI000085488,2007-11-15,TMAX,184
CI000085488,2005-09-22,TMAX,160
CI000085488,2005-09-22,TMIN,73
CI000085488,2010-01-27,TMAX,220
CI000085488,2011-02-18,TMAX,223
CI000085488,2006-10-12,TMAX,173
CI000085488,2015-02-09,TMAX,215
CI000085488,2010-09-04,TMIN,62
CI000085488,2015-10-13,TMAX,177
CI000085488,2011-03-07,TMAX,220
CI000085488,2013-07-19,TMIN,90
CI000085488,2007-09-20,TMIN,54
CI000085488,2010-09-01,TMAX,141
CI000085488,2009-06-10,TMIN,62
CI000085488,2005-06-24,TMIN,81
CI000085488,2010-01-20,TMAX,200
CI000085488,2005-06-24,TMAX,166
CI000085488,2005-11-11,TMIN,119
CI000085488,2005-11-11,TMAX,167
CI000085488,2007-10-17,TMAX,190
CI000085488,2006-11-25,TMAX,179
CI000085488,2009-06-10,TMAX,160
CI000085488,2010-10-15,TMAX,171
CI000085488,2006-10-25,TMIN,97
CI000085488,2007-10-17,TMIN,95
CI000085488,2015-07-07,TMAX,163
CI000085488,2009-09-28,TMAX,156
CI000085488,2009-09-28,TMIN,40
CI000085488,2015-10-13,TMIN,82
CI000085488,2015-11-16,TMIN,138
CI000085488,2010-10-15,TMIN,92
CI000085488,2008-06-14,TMIN,41
CI000085488,2012-05-07,TMIN,94
CI000085488,2006-11-25,TMIN,119
CI000085488,2010-09-01,TMIN,84
CI000085488,2005-11-28,TMAX,198
CI000085488,2011-02-18,TMIN,135
CI000085488,2009-04-26,TMAX,141
CI000085488,2013-07-19,TMAX,126
CI000085488,2009-12-27,TMIN,123
CI000085488,2008-10-09,TMIN,116
CI000085488,2013-10-23,TMAX,169
CI000085488,2014-08-31,TMIN,114
CI000085488,2009-03-19,TMIN,114
CI000085488,2011-08-31,TMIN,76
CI000085488,2006-10-25,TMAX,187
CI000085488,2005-07-04,TMAX,193
CI000085488,2014-09-09,TMAX,173
CI000085488,2013-10-23,TMIN,106
CI000085488,2010-02-24,TMAX,205
CI000085488,2006-12-04,TMIN,116
CI000085488,2006-12-04,TMAX,186
CI000085488,2011-03-05,TMAX,230
CI000085488,2008-04-04,TMIN,96
CI000085488,2010-02-24,TMIN,155
CI000085488,2013-11-13,TMIN,115
CI000085488,2015-07-19,TMAX,152
CI000085488,2012-11-27,TMIN,117
CI000085488,2012-11-27,TMAX,177
CI000085488,2009-01-07,TMAX,228
CI000085488,2009-11-03,TMIN,124
CI000085488,2010-05-07,TMIN,94
CI000085488,2005-11-17,TMIN,104
CI000085488,2009-11-03,TMAX,184
CI000085488,2013-12-19,TMAX,207
CI000085488,2010-05-07,TMAX,174
CI000085488,2012-05-22,TMAX,154
CI000085488,2014-05-30,TMAX,178
CI000085488,2010-09-27,TMAX,163
CI000085488,2010-09-27,TMIN,90
CI000085488,2013-11-28,TMAX,192
CI000085488,2013-05-03,TMIN,108
CI000085488,2009-07-03,TMIN,58
CI000085488,2014-09-09,TMIN,92
CI000085488,2013-11-28,TMIN,103
CI000085488,2007-02-24,TMIN,125
CI000085488,2009-06-27,TMIN,67
CI000085488,2007-02-24,TMAX,217
CI000085488,2009-07-03,TMAX,184
CI000085488,2009-04-21,TMIN,125
CI000085488,2010-12-27,TMAX,198
CI000085488,2008-10-09,TMAX,159
CI000085488,2011-11-19,TMIN,93
CI000085488,2006-12-30,TMIN,143
CI000085488,2005-04-09,TMAX,168
CI000085488,2006-09-10,TMIN,87
CI000085488,2008-01-27,TMAX,228
CI000085488,2006-09-10,TMAX,198
CI000085488,2006-09-30,TMIN,127
CI000085488,2010-03-03,TMAX,242
CI000085488,2010-03-03,TMIN,125
CI000085488,2013-10-31,TMAX,158
CI000085488,2008-02-22,TMIN,129
CI000085488,2007-12-22,TMAX,201
CI000085488,2014-06-05,TMIN,90
CI000085488,2008-04-06,TMAX,186
CI000085488,2007-09-01,TMIN,98
CI000085488,2007-09-01,TMAX,131
CI000085488,2008-05-05,TMIN,88
CI000085488,2011-07-28,TMAX,130
CI000085488,2008-04-06,TMIN,136
CI000085488,2009-07-19,TMIN,62
CI000085488,2010-05-13,TMIN,89
CI000085488,2010-01-11,TMAX,203
CI000085488,2011-03-05,TMIN,147
CI000085488,2013-03-04,TMIN,130
CI000085488,2010-01-11,TMIN,121
CI000085488,2005-11-28,TMIN,126
CI000085488,2008-02-22,TMAX,215
CI000085488,2009-07-19,TMAX,191
CI000085488,2008-01-27,TMIN,131
CI000085488,2006-08-25,TMIN,110
CI000085488,2005-08-24,TMAX,166
CI000085488,2015-06-07,TMIN,72
CI000085488,2010-09-02,TMIN,58
CI000085488,2005-06-06,TMIN,53
CI000085488,2014-07-04,TMIN,108
CI000085488,2015-12-16,TMAX,203
CI000085488,2008-05-13,TMIN,96
CI000085488,2008-05-04,TMAX,167
CI000085488,2006-05-23,TMIN,126
CI000085488,2014-11-21,TMAX,177
CI000085488,2014-11-21,TMIN,93
CI000085488,2015-10-10,TMAX,171
CI000085488,2015-10-10,TMIN,72
CI000085488,2009-09-12,TMIN,76
CI000085488,2013-02-13,TMIN,164
CI000085488,2011-02-27,TMAX,231
CI000085488,2007-12-17,TMIN,99
CI000085488,2015-12-16,TMIN,150
CI000085488,2006-03-06,TMIN,127
CI000085488,2007-04-19,TMAX,180
CI000085488,2006-03-06,TMAX,201
CI000085488,2007-04-19,TMIN,118
CI000085488,2012-11-25,TMIN,113
CI000085488,2006-05-23,TMAX,200
CI000085488,2013-05-29,TMIN,102
CI000085488,2012-12-15,TMIN,130
CI000085488,2007-08-08,TMAX,141
CI000085488,2012-12-15,TMAX,201
CI000085488,2006-03-26,TMIN,112
CI000085488,2011-11-09,TMIN,89
CI000085488,2005-08-24,TMIN,83
CI000085488,2005-06-06,TMAX,162
CI000085488,2014-01-15,TMIN,159
CI000085488,2006-03-17,TMIN,102
CI000085488,2007-10-06,TMIN,85
CI000085488,2005-06-15,TMAX,180
CI000085488,2005-06-15,TMIN,116
CI000085488,2015-11-16,TMAX,179
CI000085488,2008-08-01,TMAX,156
CI000085488,2015-12-27,TMIN,130
CI000085488,2015-03-04,TMAX,219
CI000085488,2012-01-03,TMIN,134
CI000085488,2015-06-04,TMIN,101
CI000085488,2015-06-04,TMAX,191
CI000085488,2005-02-04,TMIN,110
CI000085488,2009-05-26,TMAX,183
CI000085488,2006-03-07,TMAX,206
CI000085488,2006-03-07,TMIN,120
CI000085488,2009-12-27,TMAX,202
CI000085488,2009-05-26,TMIN,117
CI000085488,2013-04-01,TMIN,146
CI000085488,2008-03-04,TMAX,212
CI000085488,2012-11-12,TMAX,194
CI000085488,2008-03-04,TMIN,144
CI000085488,2012-11-12,TMIN,136
CI000085488,2010-01-20,TMIN,123
