ID,Date,Element,Data_Value
CA002403450,2008-03-30,TMIN,-345
CA002403450,2014-07-03,TMAX,14
CA002403450,2009-06-08,TMAX,78
CA002403450,2006-02-24,TMAX,-346
CA002403450,2009-06-08,TMIN,-2
CA002403450,2014-07-03,TMIN,-5
CA002403450,2014-05-23,TMIN,-91
CA002403450,2008-12-04,TMAX,-231
CA002403450,2015-10-10,TMIN,-162
CA002403450,2008-11-26,TMAX,-231
CA002403450,2010-05-16,TMAX,-63
CA002403450,2005-07-06,TMIN,15
CA002403450,2015-08-10,TMAX,36
CA002403450,2005-07-06,TMAX,66
CA002403450,2005-01-03,TMAX,-204
CA002403450,2008-12-04,TMIN,-265
CA002403450,2008-03-30,TMAX,-296
CA002403450,2014-04-21,TMAX,-129
CA002403450,2014-12-28,TMAX,-296
CA002403450,2005-03-16,TMIN,-282
CA002403450,2008-05-03,TMIN,-218
CA002403450,2009-06-06,TMIN,-37
CA002403450,2008-05-03,TMAX,-157
CA002403450,2015-04-17,TMIN,-143
CA002403450,2014-10-02,TMIN,-145
CA002403450,2014-12-28,TMIN,-325
CA002403450,2008-06-28,TMAX,40
CA002403450,2010-01-06,TMAX,-329
CA002403450,2008-06-28,TMIN,10
CA002403450,2009-06-06,TMAX,49
CA002403450,2014-05-23,TMAX,-27
CA002403450,2006-02-24,TMIN,-382
CA002403450,2014-09-02,TMIN,-3
CA002403450,2014-04-21,TMIN,-288
CA002403450,2006-03-21,TMAX,-152
CA002403450,2015-07-21,TMIN,46
CA002403450,2006-04-05,TMIN,-355
CA002403450,2005-02-13,TMAX,-292
CA002403450,2006-02-22,TMAX,-238
CA002403450,2007-10-02,TMIN,-167
CA002403450,2005-05-07,TMIN,-172
CA002403450,2007-10-02,TMAX,-65
CA002403450,2014-10-16,TMAX,-148
CA002403450,2010-04-15,TMAX,-108
CA002403450,2005-05-07,TMAX,-11
CA002403450,2015-08-27,TMAX,26
CA002403450,2015-08-27,TMIN,0
CA002403450,2008-01-26,TMAX,-342
CA002403450,2012-06-29,TMAX,127
CA002403450,2012-06-29,TMIN,62
CA002403450,2008-09-28,TMIN,-132
CA002403450,2013-08-30,TMAX,-10
CA002403450,2005-12-13,TMAX,-198
CA002403450,2008-01-26,TMIN,-365
CA002403450,2005-12-13,TMIN,-304
CA002403450,2005-01-05,TMIN,-253
CA002403450,2013-08-30,TMIN,-68
CA002403450,2009-08-02,TMIN,24
CA002403450,2009-12-21,TMIN,-327
CA002403450,2007-05-04,TMIN,-276
CA002403450,2009-12-21,TMAX,-266
CA002403450,2008-09-28,TMAX,-92
CA002403450,2005-06-14,TMIN,-1
CA002403450,2014-07-31,TMIN,0
CA002403450,2007-07-16,TMAX,121
CA002403450,2014-10-08,TMAX,-48
CA002403450,2010-04-15,TMIN,-161
CA002403450,2006-02-22,TMIN,-294
CA002403450,2010-03-04,TMIN,-337
CA002403450,2010-03-04,TMAX,-295
CA002403450,2006-06-21,TMIN,-19
CA002403450,2006-12-11,TMIN,-257
CA002403450,2005-01-05,TMAX,-208
CA002403450,2014-10-08,TMIN,-73
CA002403450,2010-02-06,TMAX,-323
CA002403450,2006-12-11,TMAX,-179
CA002403450,2010-02-06,TMIN,-419
CA002403450,2008-11-17,TMAX,-178
CA002403450,2015-05-03,TMIN,-206
CA002403450,2007-08-17,TMIN,27
CA002403450,2007-08-17,TMAX,55
CA002403450,2005-06-14,TMAX,38
CA002403450,2009-01-18,TMAX,-152
CA002403450,2015-03-28,TMIN,-341
CA002403450,2009-03-29,TMAX,-334
CA002403450,2009-03-29,TMIN,-373
CA002403450,2008-05-25,TMAX,-10
CA002403450,2006-09-17,TMIN,-13
CA002403450,2015-03-28,TMAX,-294
CA002403450,2005-02-13,TMIN,-387
CA002403450,2006-11-13,TMIN,-270
CA002403450,2009-01-21,TMIN,-309
CA002403450,2009-08-02,TMAX,65
CA002403450,2015-05-03,TMAX,-155
CA002403450,2007-05-04,TMAX,-123
CA002403450,2007-07-16,TMIN,47
CA002403450,2008-11-17,TMIN,-247
CA002403450,2010-06-05,TMIN,-63
CA002403450,2006-08-15,TMIN,2
CA002403450,2009-04-18,TMAX,-172
CA002403450,2005-07-10,TMAX,45
CA002403450,2005-07-10,TMIN,25
CA002403450,2006-03-16,TMIN,-382
CA002403450,2006-01-29,TMIN,-405
CA002403450,2015-12-22,TMAX,-326
CA002403450,2015-12-12,TMAX,-231
CA002403450,2010-01-22,TMIN,-327
CA002403450,2014-11-19,TMIN,-271
CA002403450,2015-12-22,TMIN,-377
CA002403450,2014-11-19,TMAX,-234
CA002403450,2010-01-22,TMAX,-240
CA002403450,2005-10-18,TMAX,-105
CA002403450,2007-10-29,TMAX,-161
CA002403450,2010-03-17,TMIN,-305
CA002403450,2007-12-03,TMAX,-90
CA002403450,2015-03-11,TMAX,-282
CA002403450,2005-09-15,TMAX,-37
CA002403450,2010-03-17,TMAX,-242
CA002403450,2005-03-25,TMIN,-379
CA002403450,2007-01-24,TMAX,-308
CA002403450,2007-01-24,TMIN,-351
CA002403450,2005-03-25,TMAX,-304
CA002403450,2012-10-08,TMAX,-54
CA002403450,2009-05-05,TMAX,-133
CA002403450,2005-10-18,TMIN,-239
CA002403450,2005-09-15,TMIN,-93
CA002403450,2005-09-19,TMAX,-61
CA002403450,2009-02-02,TMIN,-363
CA002403450,2005-06-08,TMAX,15
CA002403450,2005-06-08,TMIN,-6
CA002403450,2009-05-05,TMIN,-208
CA002403450,2006-02-13,TMAX,-238
CA002403450,2015-10-05,TMIN,-128
CA002403450,2015-10-05,TMAX,-59
CA002403450,2008-02-20,TMAX,-271
CA002403450,2008-09-03,TMAX,-2
CA002403450,2006-08-15,TMAX,29
CA002403450,2006-02-13,TMIN,-305
CA002403450,2010-04-29,TMAX,-80
CA002403450,2007-01-22,TMAX,-334
CA002403450,2007-01-22,TMIN,-413
CA002403450,2010-04-29,TMIN,-157
CA002403450,2010-04-17,TMAX,-132
CA002403450,2010-05-01,TMAX,-123
CA002403450,2009-04-18,TMIN,-230
CA002403450,2015-12-12,TMIN,-378
CA002403450,2005-10-13,TMIN,-179
CA002403450,2005-10-13,TMAX,-45
CA002403450,2015-06-15,TMAX,25
CA002403450,2015-06-15,TMIN,-6
CA002403450,2006-01-29,TMAX,-296
CA002403450,2008-12-31,TMIN,-335
CA002403450,2006-03-16,TMAX,-259
CA002403450,2014-05-11,TMIN,-124
CA002403450,2014-05-11,TMAX,-96
CA002403450,2009-02-02,TMAX,-316
CA002403450,2010-04-17,TMIN,-206
CA002403450,2007-09-16,TMAX,-39
CA002403450,2007-09-16,TMIN,-71
CA002403450,2010-05-01,TMIN,-195
CA002403450,2007-05-13,TMIN,-117
CA002403450,2015-08-28,TMIN,-9
CA002403450,2014-09-27,TMAX,-73
CA002403450,2009-11-23,TMAX,-156
CA002403450,2010-03-07,TMAX,-306
CA002403450,2010-03-07,TMIN,-381
CA002403450,2014-03-07,TMAX,-311
CA002403450,2008-05-05,TMIN,-210
CA002403450,2012-10-11,TMAX,-65
CA002403450,2007-10-17,TMAX,-116
CA002403450,2015-06-03,TMIN,-32
CA002403450,2012-10-11,TMIN,-84
CA002403450,2009-04-27,TMAX,-103
CA002403450,2009-01-31,TMIN,-360
CA002403450,2007-08-01,TMAX,30
CA002403450,2005-08-01,TMIN,-10
CA002403450,2005-08-01,TMAX,41
CA002403450,2005-12-10,TMAX,-231
CA002403450,2009-04-27,TMIN,-193
CA002403450,2005-03-09,TMAX,-296
CA002403450,2007-03-24,TMAX,-290
CA002403450,2014-03-16,TMAX,-195
CA002403450,2014-03-16,TMIN,-358
CA002403450,2014-04-16,TMIN,-280
CA002403450,2014-04-16,TMAX,-191
CA002403450,2007-08-01,TMIN,-4
CA002403450,2008-05-05,TMAX,-147
CA002403450,2013-10-22,TMAX,-52
CA002403450,2015-03-10,TMAX,-267
CA002403450,2008-07-29,TMIN,26
CA002403450,2015-06-03,TMAX,10
CA002403450,2005-08-11,TMIN,13
CA002403450,2009-02-12,TMIN,-368
CA002403450,2015-12-23,TMAX,-330
CA002403450,2008-12-21,TMAX,-243
CA002403450,2008-12-31,TMAX,-265
CA002403450,2014-09-18,TMIN,-73
CA002403450,2008-12-21,TMIN,-314
CA002403450,2009-02-20,TMIN,-418
CA002403450,2013-11-05,TMIN,-181
CA002403450,2013-11-05,TMAX,-56
CA002403450,2014-11-07,TMIN,-281
CA002403450,2008-07-08,TMAX,97
CA002403450,2008-07-08,TMIN,58
CA002403450,2009-03-22,TMAX,-308
CA002403450,2007-05-19,TMIN,-144
CA002403450,2012-09-24,TMIN,-25
CA002403450,2015-09-02,TMAX,70
CA002403450,2007-05-19,TMAX,-29
CA002403450,2008-01-29,TMIN,-419
CA002403450,2014-03-07,TMIN,-392
CA002403450,2005-08-11,TMAX,49
CA002403450,2011-07-15,TMAX,68
CA002403450,2007-05-25,TMAX,-67
CA002403450,2007-05-25,TMIN,-147
CA002403450,2008-01-29,TMAX,-363
CA002403450,2007-11-21,TMAX,-160
CA002403450,2005-01-02,TMAX,-231
CA002403450,2005-01-02,TMIN,-270
CA002403450,2009-02-12,TMAX,-302
CA002403450,2012-09-24,TMAX,-6
CA002403450,2005-12-10,TMIN,-279
CA002403450,2009-11-02,TMIN,-241
CA002403450,2015-12-23,TMIN,-397
CA002403450,2008-07-29,TMAX,78
CA002403450,2008-11-12,TMIN,-261
CA002403450,2007-01-03,TMIN,-409
CA002403450,2007-01-03,TMAX,-323
CA002403450,2008-07-01,TMAX,105
CA002403450,2009-12-12,TMAX,-290
CA002403450,2005-09-14,TMIN,-76
CA002403450,2005-09-14,TMAX,-37
CA002403450,2006-08-27,TMIN,-7
CA002403450,2009-12-12,TMIN,-323
CA002403450,2009-07-10,TMIN,2
CA002403450,2007-08-07,TMAX,51
CA002403450,2007-08-07,TMIN,12
CA002403450,2015-04-26,TMIN,-180
CA002403450,2012-07-05,TMAX,67
CA002403450,2015-11-10,TMIN,-321
CA002403450,2012-07-05,TMIN,26
CA002403450,2006-10-10,TMAX,-150
CA002403450,2009-03-09,TMAX,-345
CA002403450,2009-11-05,TMAX,-255
CA002403450,2009-03-09,TMIN,-372
CA002403450,2009-01-18,TMIN,-237
CA002403450,2008-08-05,TMAX,62
CA002403450,2006-06-21,TMAX,42
CA002403450,2009-11-05,TMIN,-293
CA002403450,2008-08-05,TMIN,27
CA002403450,2007-05-13,TMAX,-51
CA002403450,2009-07-10,TMAX,36
CA002403450,2015-08-28,TMAX,29
CA002403450,2014-09-27,TMIN,-148
CA002403450,2006-10-10,TMIN,-192
CA002403450,2005-09-19,TMIN,-91
CA002403450,2010-03-23,TMAX,-244
CA002403450,2015-04-20,TMIN,-210
CA002403450,2015-09-02,TMIN,-15
CA002403450,2005-03-09,TMIN,-391
CA002403450,2008-11-12,TMAX,-196
CA002403450,2007-03-24,TMIN,-402
CA002403450,2009-07-28,TMIN,21
CA002403450,2009-07-28,TMAX,69
CA002403450,2005-07-23,TMAX,51
CA002403450,2013-10-22,TMIN,-64
CA002403450,2015-03-10,TMIN,-320
CA002403450,2010-04-13,TMIN,-258
CA002403450,2009-11-30,TMIN,-248
CA002403450,2005-07-23,TMIN,15
CA002403450,2015-04-20,TMAX,-134
CA002403450,2014-10-16,TMIN,-197
CA002403450,2005-03-26,TMIN,-404
CA002403450,2005-03-26,TMAX,-283
CA002403450,2015-04-26,TMAX,-108
CA002403450,2010-04-13,TMAX,-153
CA002403450,2008-07-01,TMIN,51
CA002403450,2009-01-31,TMAX,-326
CA002403450,2006-08-27,TMAX,30
CA002403450,2008-06-10,TMIN,-38
CA002403450,2008-06-10,TMAX,15
CA002403450,2013-11-14,TMAX,-274
CA002403450,2007-12-03,TMIN,-222
CA002403450,2015-11-10,TMAX,-247
CA002403450,2013-11-14,TMIN,-348
CA002403450,2010-03-23,TMIN,-294
CA002403450,2009-11-30,TMAX,-162
CA002403450,2015-12-18,TMAX,-281
CA002403450,2005-08-09,TMAX,108
CA002403450,2005-08-27,TMAX,13
CA002403450,2007-04-07,TMAX,-167
CA002403450,2015-04-30,TMAX,-103
CA002403450,2008-04-04,TMIN,-320
CA002403450,2008-04-04,TMAX,-243
CA002403450,2009-05-19,TMAX,-89
CA002403450,2005-09-04,TMAX,32
CA002403450,2005-09-04,TMIN,-3
CA002403450,2007-12-16,TMIN,-311
CA002403450,2009-08-12,TMAX,62
CA002403450,2009-05-19,TMIN,-159
CA002403450,2015-04-30,TMIN,-207
CA002403450,2009-11-15,TMIN,-125
CA002403450,2006-11-25,TMIN,-246
CA002403450,2009-04-26,TMAX,-133
CA002403450,2008-07-15,TMAX,43
CA002403450,2005-12-14,TMIN,-296
CA002403450,2005-12-14,TMAX,-270
CA002403450,2015-01-16,TMAX,-299
CA002403450,2015-09-25,TMIN,-63
CA002403450,2008-06-06,TMAX,5
CA002403450,2007-10-23,TMAX,-175
CA002403450,2007-10-23,TMIN,-245
CA002403450,2012-09-29,TMAX,-12
CA002403450,2010-05-12,TMAX,-44
CA002403450,2005-02-25,TMAX,-341
CA002403450,2009-11-19,TMIN,-313
CA002403450,2007-06-08,TMIN,-40
CA002403450,2009-12-19,TMIN,-272
CA002403450,2009-12-19,TMAX,-194
CA002403450,2005-02-25,TMIN,-424
CA002403450,2008-05-23,TMAX,-7
CA002403450,2005-09-06,TMAX,-3
CA002403450,2015-06-28,TMIN,8
CA002403450,2005-11-11,TMAX,-194
CA002403450,2007-03-13,TMAX,-314
CA002403450,2009-08-12,TMIN,-2
CA002403450,2015-06-30,TMAX,57
CA002403450,2009-11-19,TMAX,-248
CA002403450,2009-11-12,TMIN,-256
CA002403450,2005-11-11,TMIN,-257
CA002403450,2015-07-22,TMAX,75
CA002403450,2007-03-05,TMIN,-329
CA002403450,2015-11-17,TMIN,-241
CA002403450,2007-12-17,TMAX,-288
CA002403450,2009-04-26,TMIN,-203
CA002403450,2015-11-17,TMAX,-123
CA002403450,2005-10-28,TMAX,-97
CA002403450,2005-10-28,TMIN,-202
CA002403450,2015-07-22,TMIN,36
CA002403450,2009-03-03,TMAX,-298
CA002403450,2008-09-17,TMAX,-18
CA002403450,2008-09-17,TMIN,-69
CA002403450,2009-11-12,TMAX,-177
CA002403450,2009-09-19,TMAX,-47
CA002403450,2009-09-19,TMIN,-87
CA002403450,2007-04-07,TMIN,-318
CA002403450,2008-05-23,TMIN,-89
CA002403450,2015-11-02,TMIN,-262
CA002403450,2015-11-02,TMAX,-229
CA002403450,2009-03-03,TMIN,-383
CA002403450,2005-09-06,TMIN,-24
CA002403450,2009-11-15,TMAX,-81
CA002403450,2010-05-12,TMIN,-97
CA002403450,2015-01-16,TMIN,-334
CA002403450,2010-04-16,TMAX,-115
CA002403450,2009-09-24,TMAX,-39
CA002403450,2007-08-12,TMIN,17
CA002403450,2007-08-12,TMAX,71
CA002403450,2007-03-13,TMIN,-349
CA002403450,2006-01-28,TMAX,-293
CA002403450,2006-01-28,TMIN,-345
CA002403450,2009-09-02,TMAX,37
CA002403450,2014-12-31,TMIN,-310
CA002403450,2006-01-18,TMIN,-428
CA002403450,2015-03-05,TMIN,-318
CA002403450,2005-06-28,TMIN,6
CA002403450,2008-02-15,TMIN,-387
CA002403450,2005-06-28,TMAX,79
CA002403450,2006-01-18,TMAX,-329
CA002403450,2006-11-26,TMIN,-287
CA002403450,2006-11-26,TMAX,-207
CA002403450,2008-02-07,TMIN,-382
CA002403450,2005-06-23,TMIN,1
CA002403450,2008-02-07,TMAX,-340
CA002403450,2005-06-23,TMAX,23
CA002403450,2009-10-21,TMIN,-214
CA002403450,2009-10-21,TMAX,-158
CA002403450,2006-06-30,TMIN,9
CA002403450,2014-12-31,TMAX,-256
CA002403450,2005-04-05,TMIN,-310
CA002403450,2007-06-08,TMAX,-11
CA002403450,2006-07-25,TMIN,18
CA002403450,2009-09-02,TMIN,9
CA002403450,2015-03-05,TMAX,-279
CA002403450,2015-09-25,TMAX,-40
CA002403450,2006-08-25,TMAX,21
CA002403450,2012-07-11,TMIN,37
CA002403450,2012-07-11,TMAX,80
CA002403450,2008-09-20,TMAX,-43
CA002403450,2008-06-06,TMIN,-17
CA002403450,2008-09-11,TMIN,-41
CA002403450,2008-09-11,TMAX,-27
CA002403450,2007-04-06,TMIN,-283
CA002403450,2009-01-26,TMIN,-208
CA002403450,2008-07-15,TMIN,11
CA002403450,2007-04-06,TMAX,-203
CA002403450,2010-04-03,TMAX,-187
CA002403450,2006-08-25,TMIN,3
CA002403450,2014-05-03,TMAX,-89
CA002403450,2006-07-25,TMAX,62
CA002403450,2005-01-16,TMIN,-282
CA002403450,2010-04-03,TMIN,-248
CA002403450,2005-01-16,TMAX,-237
CA002403450,2006-11-25,TMAX,-188
CA002403450,2008-09-20,TMIN,-65
CA002403450,2006-12-10,TMIN,-350
CA002403450,2015-03-14,TMIN,-365
CA002403450,2015-03-14,TMAX,-287
CA002403450,2015-02-16,TMIN,-321
CA002403450,2015-02-16,TMAX,-267
CA002403450,2010-04-16,TMIN,-162
CA002403450,2008-02-15,TMAX,-314
CA002403450,2015-04-14,TMAX,-179
CA002403450,2015-06-28,TMAX,43
CA002403450,2013-08-27,TMIN,-54
CA002403450,2014-05-06,TMIN,-187
CA002403450,2005-02-28,TMIN,-424
CA002403450,2005-09-26,TMAX,-66
CA002403450,2005-09-26,TMIN,-122
CA002403450,2008-06-27,TMIN,18
CA002403450,2008-06-27,TMAX,39
CA002403450,2013-12-13,TMAX,-187
CA002403450,2008-03-15,TMAX,-314
CA002403450,2009-10-05,TMAX,-80
CA002403450,2009-10-05,TMIN,-152
CA002403450,2010-01-18,TMAX,-356
CA002403450,2006-05-31,TMIN,-48
CA002403450,2008-03-21,TMAX,-248
CA002403450,2006-05-31,TMAX,-3
CA002403450,2010-01-18,TMIN,-414
CA002403450,2009-04-16,TMAX,-157
CA002403450,2008-03-15,TMIN,-382
CA002403450,2006-12-05,TMAX,-253
CA002403450,2006-03-03,TMIN,-322
CA002403450,2006-11-16,TMIN,-222
CA002403450,2009-06-17,TMAX,9
CA002403450,2009-06-17,TMIN,-28
CA002403450,2008-03-21,TMIN,-336
CA002403450,2006-03-03,TMAX,-263
CA002403450,2006-12-05,TMIN,-300
CA002403450,2006-12-13,TMAX,-214
CA002403450,2008-09-05,TMIN,-47
CA002403450,2009-04-15,TMAX,-204
CA002403450,2010-05-14,TMAX,-83
CA002403450,2013-12-13,TMIN,-254
CA002403450,2005-02-28,TMAX,-377
CA002403450,2006-12-26,TMIN,-280
CA002403450,2005-08-27,TMIN,3
CA002403450,2007-12-06,TMIN,-217
CA002403450,2012-10-08,TMIN,-147
CA002403450,2006-11-16,TMAX,-139
CA002403450,2006-07-31,TMAX,82
CA002403450,2007-12-06,TMAX,-148
CA002403450,2007-03-06,TMIN,-393
CA002403450,2006-07-31,TMIN,27
CA002403450,2006-01-21,TMIN,-291
CA002403450,2007-05-08,TMIN,-218
CA002403450,2007-03-06,TMAX,-325
CA002403450,2013-11-09,TMIN,-225
CA002403450,2013-11-09,TMAX,-176
CA002403450,2009-04-15,TMIN,-307
CA002403450,2006-01-21,TMAX,-256
CA002403450,2005-09-20,TMIN,-86
CA002403450,2005-04-15,TMAX,-196
CA002403450,2005-09-20,TMAX,-37
CA002403450,2007-07-29,TMAX,72
CA002403450,2007-08-13,TMIN,5
CA002403450,2005-04-15,TMIN,-278
CA002403450,2007-07-29,TMIN,17
CA002403450,2007-08-13,TMAX,39
CA002403450,2014-09-20,TMIN,-108
CA002403450,2014-09-20,TMAX,-17
CA002403450,2009-04-16,TMIN,-217
CA002403450,2006-12-26,TMAX,-217
CA002403450,2008-02-20,TMIN,-328
CA002403450,2007-05-08,TMAX,-145
CA002403450,2007-07-24,TMIN,27
CA002403450,2014-04-23,TMIN,-212
CA002403450,2007-07-24,TMAX,87
CA002403450,2013-10-15,TMAX,-148
CA002403450,2008-09-07,TMAX,3
CA002403450,2015-07-09,TMIN,20
CA002403450,2009-02-03,TMIN,-394
CA002403450,2008-09-07,TMIN,-28
CA002403450,2008-10-02,TMAX,-8
CA002403450,2011-07-21,TMAX,136
CA002403450,2011-07-21,TMIN,21
CA002403450,2005-08-25,TMIN,-7
CA002403450,2014-05-06,TMAX,-44
CA002403450,2008-10-02,TMIN,-81
CA002403450,2010-08-19,TMAX,37
CA002403450,2012-09-16,TMIN,-32
CA002403450,2015-07-09,TMAX,42
CA002403450,2005-08-25,TMAX,16
CA002403450,2010-08-19,TMIN,11
CA002403450,2012-09-29,TMIN,-50
CA002403450,2007-04-28,TMAX,-152
CA002403450,2013-12-11,TMAX,-307
CA002403450,2013-12-11,TMIN,-350
CA002403450,2006-12-10,TMAX,-254
CA002403450,2015-06-30,TMIN,14
CA002403450,2008-09-16,TMIN,-57
CA002403450,2015-12-10,TMIN,-396
CA002403450,2007-03-05,TMAX,-302
CA002403450,2007-04-28,TMIN,-194
CA002403450,2005-12-17,TMAX,-294
CA002403450,2005-12-17,TMIN,-342
CA002403450,2008-09-16,TMAX,-23
CA002403450,2005-08-09,TMIN,5
CA002403450,2009-02-03,TMAX,-348
CA002403450,2015-12-14,TMIN,-217
CA002403450,2005-01-06,TMAX,-183
CA002403450,2007-01-05,TMAX,-360
CA002403450,2006-12-13,TMIN,-295
CA002403450,2015-04-05,TMIN,-272
CA002403450,2005-01-06,TMIN,-208
CA002403450,2015-04-05,TMAX,-238
CA002403450,2007-01-05,TMIN,-397
CA002403450,2009-10-15,TMAX,-50
CA002403450,2009-10-15,TMIN,-158
CA002403450,2009-04-10,TMIN,-292
CA002403450,2009-04-10,TMAX,-217
CA002403450,2014-04-23,TMAX,-121
CA002403450,2012-06-30,TMIN,82
CA002403450,2013-10-15,TMIN,-204
CA002403450,2012-06-30,TMAX,143
CA002403450,2015-04-27,TMAX,-94
CA002403450,2009-11-08,TMIN,-253
CA002403450,2010-03-08,TMAX,-236
CA002403450,2009-11-08,TMAX,-223
CA002403450,2008-07-17,TMAX,64
CA002403450,2008-07-17,TMIN,10
CA002403450,2012-09-16,TMAX,-9
CA002403450,2006-11-13,TMAX,-132
CA002403450,2006-12-23,TMAX,-300
CA002403450,2010-05-14,TMIN,-183
CA002403450,2010-03-08,TMIN,-349
CA002403450,2008-09-05,TMAX,4
CA002403450,2015-04-27,TMIN,-134
CA002403450,2006-12-23,TMIN,-378
CA002403450,2015-07-29,TMAX,46
CA002403450,2015-12-18,TMIN,-366
CA002403450,2009-10-12,TMAX,-93
CA002403450,2009-02-07,TMIN,-388
CA002403450,2009-02-07,TMAX,-304
CA002403450,2010-02-19,TMAX,-306
CA002403450,2013-11-16,TMIN,-327
CA002403450,2008-06-09,TMAX,-4
CA002403450,2008-04-15,TMIN,-291
CA002403450,2009-09-10,TMAX,1
CA002403450,2012-07-14,TMIN,39
CA002403450,2012-07-14,TMAX,198
CA002403450,2014-09-12,TMIN,-50
CA002403450,2006-08-26,TMAX,30
CA002403450,2006-08-26,TMIN,-2
CA002403450,2015-01-14,TMAX,-290
CA002403450,2006-12-06,TMIN,-316
CA002403450,2014-06-22,TMAX,40
CA002403450,2006-10-31,TMIN,-260
CA002403450,2006-10-31,TMAX,-182
CA002403450,2014-10-20,TMAX,-205
CA002403450,2014-10-20,TMIN,-247
CA002403450,2009-12-04,TMIN,-227
CA002403450,2009-12-04,TMAX,-100
CA002403450,2014-09-12,TMAX,2
CA002403450,2014-10-30,TMAX,-150
CA002403450,2014-10-30,TMIN,-205
CA002403450,2005-11-29,TMAX,-139
CA002403450,2005-11-29,TMIN,-300
CA002403450,2008-07-19,TMAX,54
CA002403450,2014-09-19,TMIN,-77
CA002403450,2009-10-03,TMIN,-136
CA002403450,2009-10-03,TMAX,-73
CA002403450,2010-02-19,TMIN,-363
CA002403450,2010-04-27,TMIN,-115
CA002403450,2009-01-03,TMIN,-338
CA002403450,2008-11-18,TMAX,-212
CA002403450,2010-02-27,TMIN,-345
CA002403450,2010-02-27,TMAX,-263
CA002403450,2015-09-18,TMIN,-52
CA002403450,2014-06-03,TMAX,-27
CA002403450,2015-12-25,TMIN,-415
CA002403450,2010-06-01,TMAX,7
CA002403450,2008-12-08,TMAX,-291
CA002403450,2009-09-10,TMIN,-39
CA002403450,2015-05-20,TMIN,-40
CA002403450,2015-05-20,TMAX,18
CA002403450,2008-07-19,TMIN,14
CA002403450,2015-09-18,TMAX,-28
CA002403450,2015-02-20,TMIN,-342
CA002403450,2006-07-29,TMIN,22
CA002403450,2009-08-24,TMIN,-22
CA002403450,2006-07-29,TMAX,52
CA002403450,2009-12-14,TMIN,-276
CA002403450,2008-12-08,TMIN,-355
CA002403450,2013-11-12,TMAX,-105
CA002403450,2008-04-15,TMAX,-216
CA002403450,2009-08-24,TMAX,14
CA002403450,2012-09-18,TMAX,1
CA002403450,2008-06-09,TMIN,-47
CA002403450,2009-08-07,TMAX,39
CA002403450,2009-08-07,TMIN,22
CA002403450,2009-12-14,TMAX,-246
CA002403450,2005-08-05,TMAX,38
CA002403450,2006-08-21,TMAX,96
CA002403450,2014-09-19,TMAX,-27
CA002403450,2012-10-18,TMAX,-81
CA002403450,2007-10-05,TMAX,-105
CA002403450,2007-10-05,TMIN,-140
CA002403450,2006-01-30,TMIN,-448
CA002403450,2009-06-30,TMIN,39
CA002403450,2007-03-22,TMIN,-324
CA002403450,2007-03-22,TMAX,-275
CA002403450,2005-11-23,TMIN,-350
CA002403450,2005-11-23,TMAX,-297
CA002403450,2015-02-23,TMIN,-284
CA002403450,2008-05-25,TMIN,-49
CA002403450,2009-06-30,TMAX,124
CA002403450,2009-05-02,TMAX,-93
CA002403450,2009-05-02,TMIN,-167
CA002403450,2009-01-22,TMIN,-299
CA002403450,2008-12-28,TMAX,-306
CA002403450,2007-12-18,TMAX,-280
CA002403450,2007-12-18,TMIN,-318
CA002403450,2014-10-07,TMAX,-43
CA002403450,2005-06-27,TMAX,48
CA002403450,2005-06-27,TMIN,7
CA002403450,2009-08-10,TMIN,18
CA002403450,2013-12-05,TMAX,-186
CA002403450,2013-12-05,TMIN,-255
CA002403450,2010-01-03,TMIN,-375
CA002403450,2005-01-07,TMIN,-258
CA002403450,2010-01-03,TMAX,-276
CA002403450,2009-02-22,TMIN,-402
CA002403450,2012-10-18,TMIN,-182
CA002403450,2009-02-22,TMAX,-340
CA002403450,2005-01-28,TMIN,-288
CA002403450,2014-01-01,TMIN,-405
CA002403450,2014-01-01,TMAX,-286
CA002403450,2013-11-16,TMAX,-303
CA002403450,2006-12-06,TMAX,-216
CA002403450,2014-01-29,TMIN,-241
CA002403450,2006-12-03,TMAX,-151
CA002403450,2010-01-09,TMIN,-349
CA002403450,2006-12-03,TMIN,-244
CA002403450,2010-01-09,TMAX,-307
CA002403450,2014-08-26,TMAX,28
CA002403450,2010-02-14,TMAX,-232
CA002403450,2010-02-14,TMIN,-272
CA002403450,2010-03-14,TMAX,-246
CA002403450,2006-08-21,TMIN,-18
CA002403450,2010-03-14,TMIN,-344
CA002403450,2009-04-21,TMIN,-184
CA002403450,2014-01-29,TMAX,-174
CA002403450,2012-09-28,TMAX,-7
CA002403450,2006-01-30,TMAX,-363
CA002403450,2014-08-26,TMIN,-11
CA002403450,2007-12-26,TMIN,-304
CA002403450,2010-01-04,TMAX,-319
CA002403450,2007-12-26,TMAX,-269
CA002403450,2014-01-28,TMIN,-255
CA002403450,2014-01-28,TMAX,-191
CA002403450,2005-01-28,TMAX,-250
CA002403450,2010-01-04,TMIN,-386
CA002403450,2008-03-12,TMIN,-397
CA002403450,2009-04-21,TMAX,-129
CA002403450,2006-04-23,TMIN,-200
CA002403450,2006-04-23,TMAX,-123
CA002403450,2006-07-10,TMIN,33
CA002403450,2007-05-15,TMAX,-133
CA002403450,2008-03-20,TMIN,-379
CA002403450,2013-09-24,TMAX,-35
