ID,Date,Element,Data_Value
AYM00089002,2013-06-24,TMIN,-177
AYM00089002,2005-12-05,TMAX,-18
AYM00089002,2005-12-06,TMIN,-131
AYM00089002,2010-09-07,TMAX,-258
AYM00089002,2009-07-16,TMAX,-208
AYM00089002,2006-04-07,TMIN,-148
AYM00089002,2006-04-07,TMAX,-74
AYM00089002,2010-09-07,TMIN,-384
AYM00089002,2007-01-28,TMIN,-40
AYM00089002,2011-03-25,TMIN,-240
AYM00089002,2011-03-25,TMAX,-141
AYM00089002,2009-01-13,TMIN,-142
AYM00089002,2009-01-19,TMAX,-12
AYM00089002,2010-10-14,TMIN,-136
AYM00089002,2013-01-02,TMAX,6
AYM00089002,2009-05-14,TMAX,-213
AYM00089002,2015-07-24,TMAX,-172
AYM00089002,2013-07-05,TMIN,-362
AYM00089002,2009-08-25,TMIN,-295
AYM00089002,2013-01-10,TMIN,-22
AYM00089002,2009-04-28,TMIN,-127
AYM00089002,2005-12-30,TMIN,-75
AYM00089002,2009-08-25,TMAX,-165
AYM00089002,2015-03-07,TMIN,-205
AYM00089002,2012-10-21,TMIN,-236
AYM00089002,2010-12-14,TMIN,-50
AYM00089002,2011-04-09,TMIN,-334
AYM00089002,2010-09-30,TMIN,-322
AYM00089002,2010-09-30,TMAX,-210
AYM00089002,2009-09-16,TMAX,-283
AYM00089002,2006-07-22,TMAX,-283
AYM00089002,2015-03-07,TMAX,-117
AYM00089002,2013-01-02,TMIN,-69
AYM00089002,2006-12-23,TMIN,-157
AYM00089002,2005-02-18,TMIN,-146
AYM00089002,2007-08-27,TMIN,-256
AYM00089002,2007-07-08,TMIN,-417
AYM00089002,2012-02-23,TMIN,-111
AYM00089002,2008-04-04,TMAX,-78
AYM00089002,2010-10-28,TMIN,-315
AYM00089002,2008-03-19,TMIN,-68
AYM00089002,2008-03-23,TMIN,-114
AYM00089002,2015-11-29,TMIN,-190
AYM00089002,2008-03-23,TMAX,-41
AYM00089002,2005-02-18,TMAX,0
AYM00089002,2007-03-09,TMIN,-115
AYM00089002,2005-11-13,TMIN,-216
AYM00089002,2006-12-23,TMAX,-25
AYM00089002,2013-01-24,TMAX,-11
AYM00089002,2013-01-24,TMIN,-125
AYM00089002,2013-01-10,TMAX,-1
AYM00089002,2010-12-19,TMAX,-12
AYM00089002,2010-12-19,TMIN,-37
AYM00089002,2006-07-22,TMIN,-352
AYM00089002,2013-01-12,TMAX,-1
AYM00089002,2012-10-21,TMAX,-63
AYM00089002,2006-03-16,TMIN,-219
AYM00089002,2012-10-27,TMIN,-169
AYM00089002,2010-07-26,TMAX,-210
AYM00089002,2011-03-08,TMIN,-100
AYM00089002,2013-05-05,TMAX,-166
AYM00089002,2005-08-28,TMAX,-156
AYM00089002,2005-08-28,TMIN,-286
AYM00089002,2008-09-11,TMAX,-243
AYM00089002,2015-11-30,TMAX,-32
AYM00089002,2008-09-11,TMIN,-431
AYM00089002,2013-05-16,TMIN,-283
AYM00089002,2007-12-02,TMIN,-142
AYM00089002,2006-01-26,TMIN,-26
AYM00089002,2012-12-09,TMAX,-22
AYM00089002,2011-02-21,TMIN,-147
AYM00089002,2007-12-02,TMAX,-61
AYM00089002,2006-01-26,TMAX,0
AYM00089002,2010-06-05,TMIN,-301
AYM00089002,2012-12-09,TMIN,-54
AYM00089002,2006-02-10,TMIN,-228
AYM00089002,2013-01-03,TMAX,-8
AYM00089002,2006-03-16,TMAX,-131
AYM00089002,2015-12-14,TMAX,-19
AYM00089002,2014-01-28,TMAX,-3
AYM00089002,2010-04-20,TMAX,-120
AYM00089002,2009-09-16,TMIN,-347
AYM00089002,2008-10-08,TMIN,-238
AYM00089002,2008-10-08,TMAX,-155
AYM00089002,2013-02-18,TMIN,-193
AYM00089002,2006-09-17,TMIN,-200
AYM00089002,2006-09-17,TMAX,-158
AYM00089002,2013-07-05,TMAX,-240
AYM00089002,2005-09-24,TMIN,-332
AYM00089002,2015-12-14,TMIN,-107
AYM00089002,2005-12-03,TMIN,-99
AYM00089002,2013-02-18,TMAX,-82
AYM00089002,2015-09-09,TMIN,-384
AYM00089002,2010-04-20,TMIN,-166
AYM00089002,2014-01-28,TMIN,-130
AYM00089002,2013-01-31,TMAX,-8
AYM00089002,2005-11-15,TMIN,-114
AYM00089002,2006-03-12,TMAX,-77
AYM00089002,2006-03-12,TMIN,-117
AYM00089002,2013-01-03,TMIN,-38
AYM00089002,2013-01-31,TMIN,-119
AYM00089002,2007-07-08,TMAX,-325
AYM00089002,2015-03-31,TMAX,-159
AYM00089002,2013-04-25,TMIN,-161
AYM00089002,2013-04-25,TMAX,-132
AYM00089002,2005-09-25,TMAX,-194
AYM00089002,2015-01-06,TMAX,-20
AYM00089002,2008-02-10,TMIN,-155
AYM00089002,2015-01-06,TMIN,-63
AYM00089002,2005-06-21,TMAX,-99
AYM00089002,2005-03-03,TMAX,-69
AYM00089002,2005-06-21,TMIN,-255
AYM00089002,2011-12-24,TMAX,-9
AYM00089002,2011-12-24,TMIN,-32
AYM00089002,2015-12-06,TMIN,-48
AYM00089002,2005-09-16,TMAX,-101
AYM00089002,2007-01-18,TMIN,-83
AYM00089002,2013-11-29,TMIN,-169
AYM00089002,2009-05-07,TMIN,-161
AYM00089002,2013-11-29,TMAX,-37
AYM00089002,2007-01-18,TMAX,-29
AYM00089002,2015-05-20,TMIN,-153
AYM00089002,2005-05-26,TMIN,-294
AYM00089002,2015-08-19,TMIN,-175
AYM00089002,2005-09-25,TMIN,-364
AYM00089002,2009-01-17,TMIN,-43
AYM00089002,2012-11-25,TMIN,-73
AYM00089002,2006-05-25,TMIN,-360
AYM00089002,2014-07-27,TMAX,-254
AYM00089002,2013-06-19,TMAX,-108
AYM00089002,2013-12-17,TMAX,-12
AYM00089002,2012-09-14,TMIN,-226
AYM00089002,2010-11-19,TMIN,-126
AYM00089002,2007-03-26,TMAX,-58
AYM00089002,2007-03-26,TMIN,-82
AYM00089002,2014-10-12,TMIN,-202
AYM00089002,2013-10-31,TMAX,-66
AYM00089002,2008-11-09,TMIN,-151
AYM00089002,2005-03-29,TMAX,-100
AYM00089002,2008-11-09,TMAX,-69
AYM00089002,2006-05-19,TMAX,-121
AYM00089002,2011-04-25,TMIN,-278
AYM00089002,2014-04-14,TMAX,-160
AYM00089002,2005-08-17,TMAX,-203
AYM00089002,2006-05-19,TMIN,-185
AYM00089002,2012-10-02,TMIN,-319
AYM00089002,2010-10-14,TMAX,-116
AYM00089002,2013-01-30,TMIN,-65
AYM00089002,2006-09-27,TMAX,-144
AYM00089002,2006-09-25,TMAX,-145
AYM00089002,2013-02-26,TMIN,-141
AYM00089002,2008-05-18,TMAX,-205
AYM00089002,2008-05-18,TMIN,-326
AYM00089002,2010-02-19,TMIN,-78
AYM00089002,2014-06-29,TMIN,-211
AYM00089002,2008-04-06,TMIN,-149
AYM00089002,2012-04-28,TMIN,-358
AYM00089002,2014-04-04,TMIN,-167
AYM00089002,2007-09-04,TMIN,-133
AYM00089002,2007-09-04,TMAX,-95
AYM00089002,2014-04-04,TMAX,-110
AYM00089002,2005-11-16,TMAX,-64
AYM00089002,2007-05-10,TMIN,-205
AYM00089002,2007-05-10,TMAX,-150
AYM00089002,2014-07-19,TMAX,-204
AYM00089002,2008-07-04,TMAX,-165
AYM00089002,2015-01-27,TMIN,-140
AYM00089002,2015-01-27,TMAX,-42
AYM00089002,2010-02-19,TMAX,-39
AYM00089002,2011-02-27,TMIN,-181
AYM00089002,2012-02-05,TMAX,-20
AYM00089002,2006-09-25,TMIN,-225
AYM00089002,2009-02-17,TMIN,-217
AYM00089002,2015-07-24,TMIN,-259
AYM00089002,2008-08-14,TMIN,-223
AYM00089002,2009-02-17,TMAX,-91
AYM00089002,2008-09-13,TMIN,-409
AYM00089002,2011-12-25,TMIN,-39
AYM00089002,2011-12-25,TMAX,-8
AYM00089002,2012-12-13,TMIN,-96
AYM00089002,2015-10-31,TMIN,-180
AYM00089002,2008-12-03,TMIN,-166
AYM00089002,2009-10-25,TMIN,-205
AYM00089002,2012-09-23,TMIN,-373
AYM00089002,2009-02-03,TMAX,-14
AYM00089002,2015-10-31,TMAX,-132
AYM00089002,2007-11-17,TMIN,-242
AYM00089002,2007-05-06,TMAX,-88
AYM00089002,2013-05-01,TMIN,-386
AYM00089002,2014-01-15,TMAX,17
AYM00089002,2015-07-14,TMAX,-186
AYM00089002,2013-05-26,TMIN,-333
AYM00089002,2012-08-05,TMIN,-379
AYM00089002,2012-08-05,TMAX,-278
AYM00089002,2014-02-01,TMIN,-158
AYM00089002,2006-10-27,TMAX,-149
AYM00089002,2005-10-30,TMAX,-141
AYM00089002,2011-03-31,TMIN,-294
AYM00089002,2011-03-31,TMAX,-169
AYM00089002,2006-10-27,TMIN,-269
AYM00089002,2013-09-16,TMAX,-190
AYM00089002,2008-05-26,TMAX,-166
AYM00089002,2009-01-06,TMIN,-31
AYM00089002,2011-06-14,TMAX,-210
AYM00089002,2006-10-22,TMAX,-154
AYM00089002,2008-05-24,TMIN,-377
AYM00089002,2008-05-24,TMAX,-242
AYM00089002,2008-01-19,TMIN,-106
AYM00089002,2008-01-19,TMAX,-30
AYM00089002,2015-02-25,TMIN,-215
AYM00089002,2005-01-08,TMIN,-9
AYM00089002,2008-07-20,TMIN,-360
AYM00089002,2009-07-07,TMIN,-330
AYM00089002,2006-10-22,TMIN,-208
AYM00089002,2005-10-30,TMIN,-280
AYM00089002,2013-07-09,TMIN,-202
AYM00089002,2015-10-03,TMAX,-74
AYM00089002,2005-03-26,TMAX,-17
AYM00089002,2008-02-18,TMIN,-175
AYM00089002,2010-07-12,TMAX,-221
AYM00089002,2012-01-07,TMAX,-30
AYM00089002,2012-01-07,TMIN,-91
AYM00089002,2013-01-01,TMIN,-81
AYM00089002,2005-10-31,TMIN,-284
AYM00089002,2015-05-30,TMIN,-376
AYM00089002,2009-04-01,TMIN,-278
AYM00089002,2013-01-01,TMAX,1
AYM00089002,2010-04-30,TMAX,-79
AYM00089002,2010-04-30,TMIN,-225
AYM00089002,2013-05-07,TMIN,-408
AYM00089002,2010-06-15,TMIN,-188
AYM00089002,2007-11-23,TMAX,-59
AYM00089002,2014-10-27,TMIN,-167
AYM00089002,2012-08-28,TMIN,-301
AYM00089002,2015-10-03,TMIN,-179
AYM00089002,2012-09-21,TMAX,-154
AYM00089002,2005-07-27,TMIN,-381
AYM00089002,2006-12-02,TMIN,-97
AYM00089002,2013-05-16,TMAX,-194
AYM00089002,2005-01-08,TMAX,1
AYM00089002,2008-06-20,TMAX,-242
AYM00089002,2008-06-20,TMIN,-347
AYM00089002,2012-09-06,TMAX,-189
AYM00089002,2012-09-06,TMIN,-213
AYM00089002,2005-01-13,TMIN,-18
AYM00089002,2014-10-10,TMIN,-243
AYM00089002,2007-01-19,TMAX,-35
AYM00089002,2007-01-19,TMIN,-100
AYM00089002,2010-09-18,TMAX,-60
AYM00089002,2013-03-15,TMAX,-85
AYM00089002,2013-12-10,TMIN,-38
AYM00089002,2010-08-26,TMIN,-356
AYM00089002,2012-01-31,TMIN,-117
AYM00089002,2010-08-26,TMAX,-170
AYM00089002,2014-11-16,TMAX,-34
AYM00089002,2012-01-31,TMAX,-67
AYM00089002,2014-10-30,TMIN,-101
AYM00089002,2005-07-04,TMAX,-154
AYM00089002,2011-01-07,TMIN,-48
AYM00089002,2012-05-10,TMIN,-171
AYM00089002,2013-07-06,TMAX,-287
AYM00089002,2012-05-10,TMAX,-94
AYM00089002,2009-02-10,TMIN,-127
AYM00089002,2013-12-08,TMAX,-30
AYM00089002,2005-01-13,TMAX,-6
AYM00089002,2005-01-22,TMAX,-10
AYM00089002,2009-01-06,TMAX,-19
AYM00089002,2005-01-22,TMIN,-103
AYM00089002,2006-10-06,TMIN,-352
AYM00089002,2006-10-06,TMAX,-142
AYM00089002,2008-03-02,TMIN,-248
AYM00089002,2007-04-14,TMAX,-126
AYM00089002,2015-02-25,TMAX,-21
AYM00089002,2012-09-21,TMIN,-290
AYM00089002,2010-01-12,TMIN,-71
AYM00089002,2010-02-22,TMAX,-51
AYM00089002,2005-08-08,TMAX,-332
AYM00089002,2005-08-08,TMIN,-403
AYM00089002,2010-01-12,TMAX,0
AYM00089002,2013-12-08,TMIN,-112
AYM00089002,2006-10-28,TMIN,-299
AYM00089002,2015-11-01,TMIN,-144
AYM00089002,2009-02-10,TMAX,-80
AYM00089002,2013-07-06,TMIN,-390
AYM00089002,2010-07-12,TMIN,-394
AYM00089002,2014-08-09,TMIN,-348
AYM00089002,2012-03-13,TMIN,-152
AYM00089002,2008-10-24,TMIN,-232
AYM00089002,2014-07-17,TMAX,-195
AYM00089002,2011-03-11,TMAX,-89
AYM00089002,2012-10-06,TMAX,-163
AYM00089002,2012-10-06,TMIN,-259
AYM00089002,2005-06-11,TMIN,-359
AYM00089002,2014-05-04,TMAX,-272
AYM00089002,2011-03-11,TMIN,-224
AYM00089002,2010-12-10,TMAX,-20
AYM00089002,2011-02-02,TMIN,-8
AYM00089002,2006-01-31,TMAX,-13
AYM00089002,2006-01-31,TMIN,-39
AYM00089002,2006-01-01,TMIN,-62
AYM00089002,2006-01-01,TMAX,-1
AYM00089002,2010-12-10,TMIN,-114
AYM00089002,2008-08-30,TMIN,-414
AYM00089002,2010-10-26,TMIN,-177
AYM00089002,2015-03-03,TMAX,-52
AYM00089002,2005-04-10,TMIN,-219
AYM00089002,2014-12-27,TMIN,-126
AYM00089002,2014-02-04,TMAX,-46
AYM00089002,2007-11-23,TMIN,-101
AYM00089002,2005-10-12,TMAX,-126
AYM00089002,2005-10-25,TMIN,-284
AYM00089002,2010-01-25,TMAX,0
AYM00089002,2010-01-25,TMIN,-28
AYM00089002,2011-04-22,TMIN,-176
AYM00089002,2014-06-30,TMIN,-209
AYM00089002,2008-07-30,TMIN,-367
AYM00089002,2008-07-30,TMAX,-243
AYM00089002,2011-01-07,TMAX,-13
AYM00089002,2006-05-22,TMIN,-153
AYM00089002,2006-05-22,TMAX,-94
AYM00089002,2010-12-06,TMIN,-91
AYM00089002,2006-01-14,TMAX,1
AYM00089002,2007-06-30,TMIN,-293
AYM00089002,2007-06-30,TMAX,-177
AYM00089002,2007-12-26,TMIN,-112
AYM00089002,2009-07-02,TMAX,-92
AYM00089002,2006-12-18,TMAX,-18
AYM00089002,2005-04-10,TMAX,-104
AYM00089002,2014-02-04,TMIN,-151
AYM00089002,2014-01-02,TMIN,-73
AYM00089002,2010-10-26,TMAX,-141
AYM00089002,2011-02-02,TMAX,-3
AYM00089002,2006-03-25,TMIN,-241
AYM00089002,2009-08-07,TMIN,-355
AYM00089002,2011-08-09,TMAX,-97
AYM00089002,2005-09-11,TMIN,-357
AYM00089002,2005-09-11,TMAX,-240
AYM00089002,2014-12-27,TMAX,-40
AYM00089002,2007-07-07,TMIN,-403
AYM00089002,2007-07-07,TMAX,-303
AYM00089002,2007-10-28,TMIN,-237
AYM00089002,2009-05-21,TMAX,-150
AYM00089002,2009-05-21,TMIN,-309
AYM00089002,2011-05-07,TMIN,-218
AYM00089002,2009-11-09,TMIN,-103
AYM00089002,2014-11-17,TMIN,-108
AYM00089002,2014-11-17,TMAX,-69
AYM00089002,2012-05-26,TMAX,-132
AYM00089002,2009-04-29,TMIN,-100
AYM00089002,2009-04-29,TMAX,-24
AYM00089002,2012-05-26,TMIN,-180
AYM00089002,2008-02-03,TMAX,-65
AYM00089002,2009-08-12,TMIN,-389
AYM00089002,2010-09-12,TMAX,-236
AYM00089002,2013-02-11,TMAX,-1
AYM00089002,2007-12-03,TMAX,-55
AYM00089002,2008-03-29,TMIN,-133
AYM00089002,2014-06-21,TMAX,-275
AYM00089002,2013-03-02,TMIN,-213
AYM00089002,2014-06-21,TMIN,-344
AYM00089002,2015-06-16,TMAX,-236
AYM00089002,2013-03-02,TMAX,-89
AYM00089002,2012-11-13,TMIN,-102
AYM00089002,2009-04-01,TMAX,-135
AYM00089002,2009-08-12,TMAX,-313
AYM00089002,2007-12-03,TMIN,-166
AYM00089002,2009-08-20,TMAX,-183
AYM00089002,2013-12-01,TMIN,-82
AYM00089002,2013-12-01,TMAX,-50
AYM00089002,2011-03-23,TMAX,-125
AYM00089002,2008-09-19,TMIN,-416
AYM00089002,2011-03-23,TMIN,-245
AYM00089002,2010-09-12,TMIN,-344
AYM00089002,2013-02-11,TMIN,-59
AYM00089002,2008-02-03,TMIN,-171
AYM00089002,2014-04-11,TMIN,-290
AYM00089002,2014-01-02,TMAX,3
AYM00089002,2011-04-18,TMAX,-76
AYM00089002,2013-07-18,TMAX,-177
AYM00089002,2006-10-14,TMIN,-320
AYM00089002,2011-08-22,TMAX,-208
AYM00089002,2014-02-21,TMIN,-200
AYM00089002,2015-02-06,TMIN,-182
AYM00089002,2011-12-26,TMAX,-11
AYM00089002,2011-12-26,TMIN,-39
AYM00089002,2012-02-22,TMAX,-70
AYM00089002,2012-02-22,TMIN,-132
AYM00089002,2006-05-02,TMAX,-213
AYM00089002,2009-04-13,TMIN,-362
AYM00089002,2005-04-20,TMAX,-107
AYM00089002,2007-11-18,TMIN,-226
AYM00089002,2012-08-15,TMIN,-407
AYM00089002,2012-06-20,TMAX,-140
AYM00089002,2014-12-13,TMIN,-115
AYM00089002,2013-04-19,TMAX,-184
AYM00089002,2015-02-06,TMAX,-53
AYM00089002,2009-04-13,TMAX,-250
AYM00089002,2006-10-14,TMAX,-169
AYM00089002,2014-01-26,TMIN,-129
AYM00089002,2005-03-22,TMAX,-114
AYM00089002,2007-05-04,TMAX,-64
AYM00089002,2015-12-18,TMIN,-152
AYM00089002,2005-10-04,TMIN,-189
AYM00089002,2015-10-19,TMAX,-69
AYM00089002,2013-05-13,TMIN,-220
AYM00089002,2014-01-09,TMAX,-6
AYM00089002,2015-10-19,TMIN,-105
AYM00089002,2012-07-18,TMIN,-426
AYM00089002,2008-01-12,TMIN,-48
AYM00089002,2008-01-12,TMAX,-18
AYM00089002,2015-07-11,TMIN,-344
AYM00089002,2015-07-11,TMAX,-224
AYM00089002,2011-06-23,TMIN,-190
AYM00089002,2007-03-27,TMIN,-157
AYM00089002,2007-03-27,TMAX,-64
AYM00089002,2012-08-28,TMAX,-136
AYM00089002,2010-04-19,TMIN,-256
AYM00089002,2008-11-10,TMAX,-70
AYM00089002,2012-05-17,TMIN,-378
AYM00089002,2013-04-19,TMIN,-286
AYM00089002,2006-12-16,TMIN,-117
AYM00089002,2010-10-24,TMIN,-133
AYM00089002,2011-12-15,TMIN,-76
AYM00089002,2006-12-26,TMAX,-48
AYM00089002,2011-02-16,TMIN,-120
AYM00089002,2006-07-20,TMIN,-342
AYM00089002,2009-01-08,TMIN,-146
AYM00089002,2013-12-05,TMIN,-126
AYM00089002,2012-10-15,TMAX,-98
AYM00089002,2009-08-28,TMAX,-202
AYM00089002,2010-07-01,TMAX,-163
AYM00089002,2011-03-20,TMAX,-99
AYM00089002,2008-11-10,TMIN,-179
AYM00089002,2011-03-20,TMIN,-211
AYM00089002,2006-08-15,TMAX,-82
AYM00089002,2013-12-05,TMAX,-23
AYM00089002,2005-11-28,TMAX,-53
AYM00089002,2005-11-19,TMAX,-60
AYM00089002,2013-12-18,TMAX,-17
AYM00089002,2013-12-18,TMIN,-52
AYM00089002,2015-02-20,TMAX,-92
AYM00089002,2011-04-10,TMIN,-330
AYM00089002,2009-07-18,TMIN,-303
AYM00089002,2009-01-08,TMAX,-32
AYM00089002,2006-03-20,TMIN,-63
AYM00089002,2013-07-09,TMAX,-104
AYM00089002,2015-08-07,TMIN,-295
AYM00089002,2015-06-14,TMAX,-141
AYM00089002,2006-12-26,TMIN,-162
AYM00089002,2014-03-01,TMIN,-97
AYM00089002,2015-10-29,TMIN,-299
AYM00089002,2007-08-05,TMAX,-216
AYM00089002,2005-09-15,TMAX,-99
AYM00089002,2009-10-29,TMIN,-116
AYM00089002,2014-03-01,TMAX,-72
AYM00089002,2015-11-04,TMIN,-211
AYM00089002,2012-07-31,TMAX,-370
AYM00089002,2008-10-04,TMIN,-335
AYM00089002,2009-10-29,TMAX,-94
AYM00089002,2014-06-09,TMIN,-371
AYM00089002,2013-03-17,TMAX,-42
AYM00089002,2013-03-20,TMAX,-87
AYM00089002,2015-09-19,TMAX,-209
AYM00089002,2015-09-19,TMIN,-303
AYM00089002,2006-08-28,TMIN,-240
AYM00089002,2006-08-28,TMAX,-168
AYM00089002,2011-01-30,TMAX,7
AYM00089002,2005-10-25,TMAX,-152
AYM00089002,2007-05-30,TMAX,-73
AYM00089002,2011-07-22,TMIN,-415
AYM00089002,2007-04-05,TMIN,-322
AYM00089002,2015-12-11,TMIN,-97
AYM00089002,2013-10-09,TMIN,-354
AYM00089002,2011-01-30,TMIN,-57
AYM00089002,2007-09-03,TMIN,-149
AYM00089002,2012-06-28,TMIN,-182
AYM00089002,2007-09-03,TMAX,-86
AYM00089002,2012-01-09,TMIN,-117
AYM00089002,2012-01-09,TMAX,-35
AYM00089002,2015-01-20,TMIN,-28
AYM00089002,2015-12-11,TMAX,-29
AYM00089002,2006-04-20,TMAX,-22
AYM00089002,2006-04-20,TMIN,-125
AYM00089002,2010-04-05,TMAX,-95
AYM00089002,2012-08-16,TMAX,-229
AYM00089002,2006-11-09,TMIN,-197
AYM00089002,2015-09-10,TMIN,-242
AYM00089002,2013-10-09,TMAX,-197
AYM00089002,2015-07-05,TMAX,-233
AYM00089002,2007-04-05,TMAX,-202
AYM00089002,2015-07-05,TMIN,-298
AYM00089002,2006-12-31,TMIN,-46
AYM00089002,2014-03-21,TMAX,-157
AYM00089002,2014-04-11,TMAX,-208
AYM00089002,2013-01-15,TMIN,-49
AYM00089002,2007-07-14,TMAX,-189
AYM00089002,2007-07-14,TMIN,-242
AYM00089002,2011-06-29,TMAX,-151
AYM00089002,2009-10-27,TMIN,-92
AYM00089002,2009-09-05,TMIN,-370
AYM00089002,2007-05-08,TMIN,-352
AYM00089002,2009-09-05,TMAX,-256
AYM00089002,2013-01-15,TMAX,-18
AYM00089002,2005-01-18,TMAX,6
AYM00089002,2010-05-22,TMAX,-201
AYM00089002,2005-06-05,TMIN,-352
AYM00089002,2008-10-14,TMAX,-89
AYM00089002,2011-06-29,TMIN,-241
AYM00089002,2005-06-05,TMAX,-246
AYM00089002,2010-11-20,TMIN,-207
AYM00089002,2005-01-18,TMIN,-99
AYM00089002,2011-01-03,TMIN,-112
AYM00089002,2010-05-22,TMIN,-329
AYM00089002,2012-09-10,TMAX,-177
AYM00089002,2006-12-02,TMAX,-8
AYM00089002,2007-11-04,TMIN,-93
AYM00089002,2014-10-31,TMAX,-47
AYM00089002,2012-12-10,TMIN,-49
AYM00089002,2005-11-28,TMIN,-166
AYM00089002,2014-08-31,TMAX,-126
AYM00089002,2009-01-24,TMAX,-38
AYM00089002,2006-10-31,TMAX,-85
AYM00089002,2009-04-09,TMAX,-150
AYM00089002,2007-06-16,TMAX,-92
AYM00089002,2014-12-08,TMAX,-18
AYM00089002,2014-02-23,TMIN,-211
AYM00089002,2014-05-07,TMIN,-356
AYM00089002,2013-05-03,TMAX,-290
AYM00089002,2015-03-12,TMIN,-234
AYM00089002,2012-09-10,TMIN,-210
AYM00089002,2009-01-24,TMIN,-87
AYM00089002,2012-10-04,TMAX,-129
AYM00089002,2014-10-31,TMIN,-74
AYM00089002,2007-06-16,TMIN,-229
AYM00089002,2013-05-13,TMAX,-120
AYM00089002,2005-09-07,TMAX,-336
AYM00089002,2007-07-20,TMAX,-186
AYM00089002,2014-12-21,TMIN,-78
AYM00089002,2011-03-06,TMIN,-99
AYM00089002,2007-11-04,TMAX,-6
AYM00089002,2008-01-11,TMAX,-20
AYM00089002,2005-11-24,TMAX,-65
AYM00089002,2012-08-16,TMIN,-321
AYM00089002,2014-12-21,TMAX,-23
AYM00089002,2007-05-25,TMAX,-235
AYM00089002,2007-05-25,TMIN,-366
AYM00089002,2010-09-20,TMIN,-214
AYM00089002,2007-06-29,TMAX,-164
AYM00089002,2008-01-11,TMIN,-53
AYM00089002,2007-06-29,TMIN,-287
AYM00089002,2014-12-08,TMIN,-145
AYM00089002,2005-11-24,TMIN,-116
AYM00089002,2011-01-09,TMIN,-21
AYM00089002,2010-09-20,TMAX,-106
AYM00089002,2015-09-10,TMAX,-194
AYM00089002,2010-06-01,TMAX,-162
AYM00089002,2013-07-03,TMIN,-355
AYM00089002,2005-09-07,TMIN,-412
AYM00089002,2014-07-05,TMIN,-269
AYM00089002,2010-08-14,TMIN,-224
AYM00089002,2005-01-21,TMAX,-3
AYM00089002,2008-06-19,TMIN,-391
AYM00089002,2012-07-20,TMIN,-324
AYM00089002,2012-07-20,TMAX,-278
AYM00089002,2010-04-10,TMAX,-135
AYM00089002,2011-11-02,TMAX,-77
AYM00089002,2005-10-06,TMAX,-119
AYM00089002,2011-11-02,TMIN,-104
AYM00089002,2013-07-14,TMIN,-381
AYM00089002,2009-06-17,TMIN,-225
AYM00089002,2013-05-21,TMAX,-178
AYM00089002,2009-06-10,TMIN,-334
AYM00089002,2013-10-27,TMIN,-155
AYM00089002,2012-12-20,TMAX,22
AYM00089002,2008-09-08,TMAX,-213
AYM00089002,2014-09-28,TMAX,-120
AYM00089002,2013-03-12,TMAX,-98
AYM00089002,2015-11-05,TMIN,-123
AYM00089002,2015-11-05,TMAX,-57
AYM00089002,2015-02-01,TMIN,-131
AYM00089002,2015-09-29,TMIN,-211
AYM00089002,2011-01-25,TMAX,-6
AYM00089002,2015-09-29,TMAX,-53
AYM00089002,2011-03-04,TMAX,-87
AYM00089002,2015-06-09,TMAX,-208
AYM00089002,2011-01-18,TMIN,-80
AYM00089002,2014-06-19,TMAX,-208
AYM00089002,2014-06-19,TMIN,-269
AYM00089002,2011-08-31,TMAX,-219
AYM00089002,2013-10-18,TMAX,-155
AYM00089002,2013-10-18,TMIN,-261
AYM00089002,2012-03-07,TMIN,-122
AYM00089002,2012-03-07,TMAX,-105
AYM00089002,2005-01-26,TMAX,-1
AYM00089002,2014-06-04,TMIN,-327
AYM00089002,2011-05-13,TMAX,-84
AYM00089002,2014-06-20,TMAX,-217
AYM00089002,2005-01-26,TMIN,-18
AYM00089002,2015-06-22,TMAX,-219
AYM00089002,2015-09-14,TMAX,-287
AYM00089002,2015-04-30,TMIN,-340
AYM00089002,2015-05-19,TMIN,-170
AYM00089002,2015-04-25,TMIN,-133
AYM00089002,2015-09-14,TMIN,-340
AYM00089002,2010-06-15,TMAX,-160
AYM00089002,2011-01-18,TMAX,4
AYM00089002,2005-05-21,TMAX,-185
AYM00089002,2005-05-21,TMIN,-216
AYM00089002,2010-02-08,TMIN,-58
AYM00089002,2010-02-08,TMAX,4
AYM00089002,2007-09-26,TMIN,-302
AYM00089002,2007-01-04,TMAX,12
AYM00089002,2006-11-04,TMAX,-61
AYM00089002,2006-11-04,TMIN,-100
AYM00089002,2007-03-06,TMIN,-89
AYM00089002,2005-07-09,TMIN,-351
AYM00089002,2010-05-30,TMAX,-147
AYM00089002,2008-09-08,TMIN,-346
AYM00089002,2010-08-04,TMIN,-366
AYM00089002,2012-02-01,TMIN,-166
AYM00089002,2009-09-03,TMAX,-230
AYM00089002,2011-12-04,TMAX,-67
AYM00089002,2009-06-02,TMAX,-104
AYM00089002,2011-12-04,TMIN,-122
AYM00089002,2014-06-10,TMAX,-173
AYM00089002,2008-09-05,TMIN,-254
AYM00089002,2010-10-04,TMAX,-155
AYM00089002,2012-08-13,TMIN,-370
AYM00089002,2015-06-15,TMIN,-305
AYM00089002,2008-02-28,TMAX,-81
AYM00089002,2012-08-13,TMAX,-295
AYM00089002,2015-06-15,TMAX,-158
AYM00089002,2015-05-23,TMAX,-289
AYM00089002,2015-05-23,TMIN,-370
AYM00089002,2013-05-21,TMIN,-254
AYM00089002,2014-07-27,TMIN,-295
