ID,Date,Element,Data_Value
NOE00111372,2010-10-24,TMAX,-33
SV000020107,2012-10-13,TMAX,23
NOE00134778,2012-07-26,TMAX,49
NOE00134778,2007-05-30,TMAX,41
SV000001008,2005-09-27,TMAX,-48
NOE00111372,2010-10-24,TMIN,-72
NOE00134778,2012-04-24,TMIN,-49
SV000020107,2012-10-13,TMIN,-34
NOE00111372,2015-11-18,TMIN,-75
NOE00134778,2010-05-23,TMIN,3
SV000001008,2007-06-30,TMAX,64
NOE00111372,2013-08-02,TMAX,92
SV000020107,2006-11-19,TMAX,43
SV000020107,2010-05-05,TMAX,-12
SV000020107,2006-11-07,TMIN,-44
SV000020107,2009-07-24,TMAX,114
NOE00111372,2010-07-20,TMIN,23
SV000020107,2007-08-27,TMIN,15
SV000001008,2010-01-19,TMIN,-28
SV000020107,2005-12-31,TMIN,-85
SV000001008,2014-10-29,TMIN,-35
SV000001008,2014-12-08,TMAX,-35
SV000020107,2005-01-23,TMIN,-141
NOE00134778,2005-12-12,TMIN,-18
NOE00111372,2012-05-27,TMIN,-22
SV000001008,2014-10-29,TMAX,7
SV000001008,2011-12-20,TMIN,-64
SV000001008,2011-12-20,TMAX,-50
NOE00111372,2008-06-12,TMIN,7
SV000020107,2014-06-16,TMIN,-6
NOE00111372,2010-01-22,TMAX,41
NOE00111372,2013-03-17,TMIN,-120
NOE00111372,2008-06-12,TMAX,63
SV000001008,2009-01-22,TMIN,-27
SV000020107,2011-11-25,TMIN,-95
SV000020107,2011-11-25,TMAX,-38
NOE00134778,2006-10-20,TMAX,-9
SV000020107,2007-08-27,TMAX,53
NOE00134778,2011-01-26,TMIN,-185
SV000020107,2006-03-14,TMAX,1
SV000001008,2005-06-08,TMIN,26
NOE00134778,2006-04-04,TMIN,-92
NOE00111372,2010-11-24,TMAX,-161
NOE00111372,2012-05-27,TMAX,18
NOE00134778,2012-04-24,TMAX,-1
NOE00134778,2006-10-20,TMIN,-44
NOE00134778,2005-10-13,TMIN,-100
NOE00111372,2015-11-18,TMAX,-37
NOE00134778,2010-05-25,TMAX,46
SV000001008,2014-12-08,TMIN,-83
SV000020107,2005-12-31,TMAX,11
NOE00134778,2005-10-13,TMAX,-64
SV000020107,2006-03-14,TMIN,-96
NOE00111372,2015-05-07,TMAX,-19
NOE00111372,2010-07-20,TMAX,41
NOE00111372,2009-01-24,TMIN,-64
SV000020107,2013-08-20,TMAX,86
SV000001008,2010-03-17,TMAX,-182
SV000001008,2010-08-29,TMAX,43
SV000001008,2009-03-27,TMAX,-65
SV000020107,2015-01-10,TMAX,-10
NOE00111372,2009-08-30,TMIN,7
SV000020107,2012-06-19,TMAX,70
NOE00111372,2013-03-08,TMAX,-234
NOE00111372,2013-12-04,TMAX,-129
SV000020107,2005-04-01,TMAX,-79
NOE00111372,2013-12-04,TMIN,-181
SV000001008,2010-03-17,TMIN,-213
NOE00111372,2011-06-18,TMAX,56
SV000001008,2013-05-06,TMIN,-68
SV000020107,2005-04-01,TMIN,-164
SV000020107,2006-01-10,TMIN,2
SV000020107,2014-01-19,TMIN,-105
SV000020107,2009-03-25,TMAX,-116
SV000020107,2009-03-25,TMIN,-254
SV000001008,2005-03-04,TMIN,-161
SV000001008,2009-03-10,TMIN,-27
NOE00111372,2013-01-15,TMIN,-223
SV000020107,2013-10-09,TMIN,-18
SV000001008,2013-07-19,TMAX,101
SV000001008,2011-01-31,TMIN,-306
NOE00134778,2013-04-19,TMAX,-77
NOE00134778,2009-08-17,TMAX,67
SV000001008,2007-09-14,TMAX,15
NOE00134778,2007-10-27,TMAX,8
NOE00134778,2010-04-27,TMIN,-105
NOE00134778,2009-08-17,TMIN,6
NOE00134778,2007-10-27,TMIN,-54
SV000001008,2005-03-04,TMAX,-131
SV000020107,2007-12-26,TMIN,-96
SV000020107,2013-09-16,TMAX,33
NOE00134778,2012-08-17,TMAX,60
NOE00111372,2009-08-30,TMAX,47
NOE00134778,2009-12-04,TMIN,-112
NOE00134778,2015-01-07,TMIN,-27
NOE00134778,2008-08-24,TMAX,61
SV000020107,2015-05-14,TMAX,-23
SV000001008,2009-03-23,TMIN,-252
SV000020107,2015-05-14,TMIN,-83
SV000001008,2009-03-23,TMAX,-160
SV000020107,2011-02-24,TMAX,-104
SV000020107,2006-10-13,TMAX,-32
NOE00134778,2009-12-04,TMAX,-26
NOE00134778,2008-08-24,TMIN,32
NOE00134778,2007-08-10,TMIN,43
SV000020107,2011-03-26,TMAX,-153
NOE00134778,2015-01-07,TMAX,7
NOE00134778,2015-10-14,TMIN,-48
NOE00111372,2015-01-29,TMAX,-170
NOE00134778,2007-05-07,TMIN,-104
NOE00134778,2006-07-17,TMAX,59
SV000020107,2013-09-16,TMIN,2
NOE00134778,2013-04-19,TMIN,-161
NOE00134778,2015-10-14,TMAX,14
NOE00134778,2006-07-17,TMIN,40
NOE00134778,2015-02-19,TMAX,-113
SV000020107,2010-09-24,TMIN,-14
SV000001008,2007-01-02,TMAX,-79
NOE00111372,2011-02-14,TMIN,-229
NOE00134778,2011-01-26,TMAX,-56
SV000001008,2010-06-08,TMAX,26
SV000001008,2007-01-02,TMIN,-96
NOE00111372,2013-03-08,TMIN,-337
NOE00134778,2010-11-10,TMIN,-169
NOE00134778,2013-03-30,TMAX,-88
SV000001008,2009-03-10,TMAX,-2
SV000001008,2007-09-14,TMIN,-24
NOE00111372,2015-07-03,TMIN,42
NOE00134778,2010-11-10,TMAX,-104
SV000001008,2009-08-05,TMIN,70
SV000001008,2009-08-05,TMAX,109
NOE00134778,2013-12-12,TMAX,-73
NOE00111372,2015-12-11,TMIN,-123
SV000001008,2009-06-07,TMAX,32
NOE00111372,2015-12-11,TMAX,-61
SV000020107,2010-06-18,TMIN,5
SV000020107,2011-01-14,TMAX,-119
SV000020107,2010-08-10,TMIN,18
NOE00111372,2005-10-10,TMIN,-61
NOE00111372,2005-10-10,TMAX,8
NOE00111372,2007-02-10,TMAX,-135
NOE00111372,2015-04-17,TMIN,-30
NOE00111372,2007-02-10,TMIN,-224
NOE00111372,2015-04-17,TMAX,36
NOE00134778,2005-09-24,TMAX,-22
SV000001008,2007-04-21,TMAX,-37
NOE00134778,2015-06-12,TMIN,11
NOE00111372,2012-07-06,TMAX,78
NOE00134778,2015-07-15,TMIN,47
NOE00111372,2007-06-15,TMIN,-2
NOE00111372,2007-06-15,TMAX,29
SV000020107,2010-08-10,TMAX,62
NOE00134778,2013-12-12,TMIN,-134
SV000001008,2007-03-30,TMIN,-176
NOE00111372,2008-11-24,TMAX,-16
SV000001008,2007-03-30,TMAX,-120
NOE00111372,2008-11-24,TMIN,-91
SV000020107,2012-09-14,TMAX,77
SV000020107,2010-06-18,TMAX,25
NOE00111372,2010-07-23,TMIN,42
NOE00134778,2005-09-24,TMIN,-70
NOE00111372,2009-08-23,TMAX,92
NOE00134778,2015-06-12,TMAX,58
SV000001008,2012-05-23,TMIN,-9
NOE00111372,2008-02-25,TMIN,-171
NOE00134778,2012-03-19,TMIN,-107
SV000001008,2015-09-30,TMAX,38
NOE00111372,2006-01-14,TMIN,-76
SV000001008,2014-04-23,TMIN,-125
NOE00111372,2005-01-13,TMIN,-302
SV000020107,2007-09-10,TMAX,46
SV000020107,2007-09-10,TMIN,4
NOE00111372,2015-11-25,TMIN,-91
NOE00111372,2015-09-02,TMIN,-15
NOE00111372,2015-07-03,TMAX,63
SV000020107,2011-01-15,TMAX,-124
SV000001008,2015-09-30,TMIN,-29
NOE00134778,2007-12-06,TMAX,-48
SV000020107,2015-12-02,TMAX,-7
SV000020107,2012-06-19,TMIN,30
NOE00111372,2006-01-14,TMAX,23
NOE00134778,2015-02-19,TMIN,-189
SV000001008,2009-04-19,TMAX,-157
SV000001008,2010-01-19,TMAX,25
SV000020107,2011-01-14,TMIN,-167
NOE00111372,2010-07-23,TMAX,69
NOE00134778,2005-12-24,TMAX,-22
NOE00134778,2012-03-19,TMAX,-61
SV000020107,2012-01-01,TMIN,-125
NOE00134778,2015-09-27,TMIN,-12
NOE00134778,2015-09-27,TMAX,8
NOE00111372,2011-02-14,TMAX,-126
SV000020107,2012-09-14,TMIN,43
NOE00134778,2007-12-06,TMIN,-109
SV000020107,2012-01-01,TMAX,-2
NOE00111372,2008-02-25,TMAX,-43
SV000001008,2007-04-21,TMIN,-143
SV000001008,2013-07-19,TMIN,56
SV000001008,2009-06-07,TMIN,12
NOE00134778,2005-12-24,TMIN,-112
NOE00111372,2010-08-12,TMIN,36
NOE00111372,2010-05-21,TMAX,16
SV000001008,2015-04-04,TMIN,-165
SV000001008,2009-09-12,TMAX,52
SV000020107,2008-10-31,TMAX,-9
SV000001008,2012-01-06,TMIN,-63
NOE00134778,2013-02-10,TMIN,-51
SV000001008,2006-05-23,TMAX,20
SV000001008,2010-01-18,TMAX,50
NOE00111372,2010-02-16,TMAX,-144
SV000001008,2012-01-06,TMAX,-34
NOE00111372,2010-02-16,TMIN,-186
SV000020107,2015-05-09,TMAX,-38
SV000001008,2006-05-23,TMIN,-1
SV000020107,2010-12-19,TMAX,-26
SV000020107,2010-12-19,TMIN,-142
NOE00111372,2014-08-07,TMAX,91
SV000001008,2010-01-18,TMIN,17
NOE00134778,2010-04-17,TMIN,-136
SV000020107,2008-10-31,TMIN,-121
SV000020107,2007-04-08,TMAX,-121
SV000001008,2008-01-29,TMAX,-96
SV000020107,2015-08-23,TMIN,52
SV000020107,2015-10-07,TMAX,30
NOE00111372,2014-01-01,TMIN,-153
NOE00111372,2014-01-01,TMAX,-13
SV000020107,2015-10-07,TMIN,3
SV000020107,2007-04-08,TMIN,-138
NOE00134778,2010-11-11,TMIN,-149
NOE00134778,2008-11-12,TMAX,-94
SV000020107,2015-07-15,TMIN,63
NOE00111372,2008-01-22,TMAX,-2
SV000020107,2015-07-15,TMAX,116
SV000020107,2014-07-20,TMAX,89
SV000020107,2007-11-30,TMAX,0
NOE00111372,2008-01-22,TMIN,-120
SV000001008,2006-10-19,TMIN,-77
NOE00134778,2008-01-26,TMAX,-13
SV000020107,2006-01-17,TMIN,-37
SV000001008,2005-04-22,TMAX,26
NOE00134778,2008-01-22,TMAX,-15
SV000001008,2005-04-22,TMIN,-7
NOE00134778,2008-01-22,TMIN,-189
NOE00134778,2012-04-03,TMIN,-188
NOE00134778,2012-04-03,TMAX,-144
SV000020107,2006-01-17,TMAX,16
NOE00111372,2011-09-07,TMAX,66
SV000001008,2014-12-28,TMIN,-187
SV000020107,2011-05-07,TMIN,-13
SV000020107,2009-07-06,TMIN,60
SV000020107,2014-05-14,TMIN,-90
SV000001008,2010-05-04,TMAX,-5
NOE00111372,2011-09-07,TMIN,33
SV000020107,2006-05-16,TMAX,-5
NOE00134778,2008-05-25,TMIN,-28
NOE00134778,2011-05-11,TMIN,-109
NOE00134778,2011-03-21,TMIN,-193
NOE00111372,2013-03-13,TMIN,-288
SV000020107,2008-02-18,TMAX,-85
SV000020107,2015-05-09,TMIN,-72
SV000020107,2006-05-16,TMIN,-47
SV000020107,2008-02-18,TMIN,-198
SV000020107,2010-04-09,TMAX,-12
SV000001008,2011-10-26,TMIN,-34
SV000001008,2006-10-19,TMAX,-40
NOE00134778,2005-01-26,TMAX,14
SV000001008,2009-09-12,TMIN,3
SV000001008,2009-06-21,TMIN,35
SV000001008,2005-03-15,TMIN,-211
SV000001008,2005-06-06,TMAX,75
SV000001008,2009-06-21,TMAX,76
SV000001008,2005-06-06,TMIN,32
SV000020107,2015-03-04,TMIN,-36
NOE00111372,2010-08-26,TMIN,22
SV000020107,2011-07-16,TMAX,102
SV000001008,2008-01-29,TMIN,-138
SV000001008,2013-08-31,TMAX,58
NOE00134778,2007-04-04,TMAX,-92
NOE00111372,2006-06-11,TMIN,1
NOE00111372,2011-12-31,TMAX,-97
SV000001008,2013-04-14,TMAX,-69
SV000001008,2014-07-05,TMIN,65
SV000020107,2010-07-08,TMIN,61
SV000001008,2008-09-17,TMIN,19
SV000020107,2010-04-22,TMAX,-106
NOE00134778,2014-09-17,TMAX,75
NOE00111372,2015-11-27,TMIN,-48
NOE00134778,2014-09-20,TMIN,-66
SV000001008,2014-09-30,TMIN,-60
NOE00134778,2007-04-04,TMIN,-148
SV000020107,2010-07-08,TMAX,85
NOE00111372,2015-11-27,TMAX,-17
NOE00111372,2011-12-31,TMIN,-214
SV000001008,2007-05-20,TMIN,-2
SV000001008,2008-10-07,TMAX,-15
NOE00111372,2012-05-28,TMAX,20
NOE00111372,2013-06-09,TMIN,2
NOE00111372,2015-04-16,TMAX,50
NOE00111372,2011-02-21,TMAX,16
SV000001008,2008-10-07,TMIN,-78
SV000020107,2009-08-11,TMIN,53
NOE00134778,2013-09-16,TMIN,-4
NOE00111372,2013-05-26,TMIN,-58
SV000001008,2008-09-17,TMAX,84
SV000001008,2013-01-21,TMIN,-169
NOE00134778,2014-09-20,TMAX,-25
SV000020107,2005-04-29,TMAX,-85
NOE00111372,2009-10-06,TMIN,-61
SV000020107,2005-04-29,TMIN,-128
NOE00111372,2009-10-29,TMAX,-60
SV000020107,2011-05-07,TMAX,13
SV000001008,2014-09-30,TMAX,-9
NOE00111372,2006-06-11,TMAX,22
NOE00134778,2013-10-11,TMIN,-95
SV000001008,2013-11-06,TMIN,-85
NOE00134778,2011-05-09,TMIN,-86
NOE00134778,2010-11-11,TMAX,-67
NOE00134778,2015-04-04,TMAX,-53
SV000020107,2007-11-30,TMIN,-46
NOE00134778,2013-10-11,TMAX,2
SV000020107,2010-04-09,TMIN,-44
NOE00134778,2013-05-26,TMAX,-8
NOE00134778,2013-07-23,TMIN,27
SV000020107,2005-11-14,TMAX,12
SV000020107,2005-11-14,TMIN,-81
NOE00111372,2010-08-26,TMAX,58
SV000001008,2015-02-07,TMAX,-159
NOE00111372,2014-03-14,TMIN,-194
NOE00134778,2015-04-04,TMIN,-156
SV000020107,2012-10-03,TMAX,32
NOE00134778,2011-08-05,TMIN,27
NOE00111372,2007-07-23,TMIN,38
NOE00111372,2012-05-28,TMIN,-12
NOE00111372,2012-09-06,TMAX,51
SV000020107,2010-04-22,TMIN,-162
SV000001008,2011-10-26,TMAX,1
NOE00111372,2007-07-23,TMAX,54
SV000020107,2012-10-03,TMIN,-26
NOE00134778,2008-01-26,TMIN,-93
NOE00134778,2009-02-21,TMAX,-22
SV000001008,2007-05-20,TMAX,51
NOE00134778,2009-02-21,TMIN,-149
NOE00111372,2014-03-14,TMAX,-126
NOE00134778,2011-09-04,TMAX,71
NOE00111372,2013-01-14,TMIN,-233
NOE00134778,2011-08-05,TMAX,93
NOE00111372,2009-10-29,TMIN,-99
SV000020107,2011-07-16,TMIN,51
NOE00134778,2013-07-11,TMAX,84
SV000020107,2007-07-08,TMIN,47
NOE00134778,2015-08-15,TMIN,43
SV000020107,2010-12-16,TMIN,-113
NOE00134778,2005-09-21,TMIN,-11
NOE00134778,2009-05-17,TMAX,-28
SV000001008,2006-03-16,TMAX,-100
NOE00111372,2014-11-19,TMIN,-116
NOE00111372,2007-11-10,TMIN,-101
SV000020107,2006-07-29,TMAX,75
SV000020107,2005-03-26,TMIN,-111
SV000020107,2009-03-10,TMAX,-14
SV000020107,2011-05-30,TMIN,1
NOE00111372,2014-11-19,TMAX,-11
SV000020107,2006-07-29,TMIN,43
SV000001008,2007-04-16,TMAX,-53
SV000001008,2006-03-16,TMIN,-143
NOE00111372,2006-06-29,TMIN,25
SV000020107,2011-10-22,TMAX,-4
SV000020107,2015-08-04,TMIN,77
SV000001008,2013-08-22,TMIN,63
SV000020107,2011-10-22,TMIN,-68
SV000001008,2008-11-04,TMAX,-84
NOE00134778,2011-03-11,TMIN,-221
NOE00111372,2009-03-26,TMIN,-164
NOE00111372,2009-03-26,TMAX,-144
NOE00134778,2011-04-06,TMAX,-62
NOE00134778,2009-11-09,TMIN,-64
SV000001008,2006-11-17,TMIN,20
SV000001008,2006-11-17,TMAX,50
SV000020107,2010-09-18,TMAX,38
NOE00111372,2012-11-28,TMIN,-78
SV000001008,2013-08-22,TMAX,94
NOE00134778,2009-05-17,TMIN,-67
NOE00134778,2009-11-09,TMAX,-18
NOE00134778,2006-08-14,TMIN,42
SV000001008,2010-09-10,TMIN,16
NOE00111372,2011-07-23,TMIN,48
NOE00134778,2015-11-21,TMAX,-65
NOE00134778,2006-08-14,TMAX,71
SV000020107,2010-08-06,TMAX,84
NOE00134778,2010-01-06,TMAX,-50
NOE00134778,2006-01-14,TMIN,-51
SV000001008,2013-04-09,TMIN,-208
NOE00134778,2005-10-16,TMAX,14
NOE00134778,2008-09-05,TMIN,-25
NOE00111372,2006-01-31,TMAX,-113
NOE00111372,2015-01-04,TMIN,-80
NOE00134778,2012-10-19,TMIN,-60
NOE00134778,2012-10-19,TMAX,-12
SV000001008,2007-06-20,TMIN,37
NOE00134778,2008-09-05,TMAX,23
SV000001008,2007-11-17,TMAX,-26
NOE00134778,2014-06-15,TMIN,-22
NOE00134778,2005-10-16,TMIN,-59
NOE00134778,2015-11-21,TMIN,-133
SV000001008,2013-04-09,TMAX,-141
NOE00134778,2013-07-11,TMIN,31
NOE00134778,2005-09-15,TMIN,-29
NOE00111372,2011-07-23,TMAX,87
SV000001008,2010-09-10,TMAX,37
SV000020107,2006-10-20,TMAX,-21
NOE00111372,2006-06-29,TMAX,44
SV000020107,2014-03-18,TMIN,-105
NOE00134778,2009-02-27,TMIN,-222
SV000020107,2009-03-10,TMIN,-31
NOE00134778,2006-01-14,TMAX,33
SV000020107,2009-10-16,TMIN,-59
SV000001008,2007-07-30,TMAX,107
SV000020107,2006-10-20,TMIN,-40
NOE00134778,2005-09-15,TMAX,40
SV000001008,2014-05-12,TMIN,-115
NOE00111372,2014-01-15,TMIN,-168
NOE00111372,2007-11-10,TMAX,-59
NOE00134778,2011-03-11,TMAX,-104
SV000020107,2013-06-29,TMIN,49
NOE00111372,2008-03-20,TMAX,-206
NOE00134778,2008-12-03,TMIN,-126
SV000001008,2010-08-10,TMIN,25
NOE00111372,2013-12-24,TMAX,-77
NOE00134778,2005-08-13,TMAX,83
SV000001008,2007-10-04,TMIN,-49
NOE00134778,2005-08-13,TMIN,29
NOE00134778,2009-06-10,TMIN,-10
SV000001008,2013-04-14,TMIN,-150
SV000001008,2007-10-04,TMAX,25
NOE00111372,2012-07-16,TMAX,90
NOE00134778,2010-04-19,TMAX,-63
SV000020107,2011-12-27,TMAX,-17
NOE00111372,2007-05-18,TMAX,18
NOE00111372,2006-05-17,TMIN,-24
NOE00134778,2009-06-10,TMAX,54
SV000001008,2014-12-28,TMAX,-72
SV000020107,2005-08-27,TMAX,89
NOE00134778,2008-05-25,TMAX,8
SV000020107,2005-08-27,TMIN,45
NOE00134778,2014-10-09,TMIN,-37
SV000001008,2014-06-14,TMIN,-1
SV000020107,2014-09-10,TMIN,0
SV000001008,2014-06-14,TMAX,42
SV000020107,2010-12-16,TMAX,18
SV000001008,2006-06-04,TMIN,36
SV000020107,2007-03-04,TMAX,-85
NOE00111372,2012-11-28,TMAX,-38
SV000020107,2007-07-08,TMAX,79
NOE00111372,2006-05-17,TMAX,2
SV000001008,2008-09-05,TMAX,57
SV000020107,2007-03-04,TMIN,-176
NOE00111372,2011-01-31,TMIN,-290
NOE00134778,2005-09-21,TMAX,27
NOE00111372,2012-07-16,TMIN,40
SV000001008,2010-05-04,TMIN,-41
SV000020107,2015-08-04,TMAX,105
NOE00134778,2011-02-18,TMIN,-75
SV000001008,2008-11-04,TMIN,-121
SV000001008,2007-07-30,TMIN,72
NOE00134778,2013-05-07,TMAX,-17
SV000020107,2010-09-18,TMIN,10
NOE00111372,2012-04-29,TMAX,-40
SV000001008,2008-08-21,TMAX,106
SV000001008,2005-09-10,TMIN,-30
SV000001008,2005-09-28,TMIN,-89
SV000001008,2005-09-10,TMAX,0
SV000001008,2006-02-14,TMAX,-123
NOE00111372,2012-04-29,TMIN,-82
SV000020107,2011-05-30,TMAX,29
SV000001008,2006-02-14,TMIN,-189
NOE00134778,2015-08-15,TMAX,68
SV000001008,2005-09-28,TMAX,-48
NOE00134778,2011-02-18,TMAX,-39
SV000001008,2010-08-10,TMAX,83
NOE00111372,2008-03-20,TMIN,-272
SV000020107,2011-12-27,TMIN,-74
NOE00111372,2015-03-12,TMIN,-168
NOE00134778,2005-09-18,TMIN,-24
NOE00111372,2015-03-12,TMAX,-69
NOE00111372,2007-05-18,TMIN,-9
NOE00134778,2005-09-18,TMAX,3
NOE00111372,2014-01-15,TMAX,-48
SV000001008,2012-08-23,TMAX,46
NOE00134778,2011-05-11,TMAX,4
SV000020107,2005-03-26,TMAX,-55
NOE00111372,2013-12-24,TMIN,-121
SV000001008,2012-08-23,TMIN,15
SV000001008,2011-12-14,TMIN,-88
NOE00111372,2011-01-31,TMAX,-232
SV000020107,2006-03-27,TMAX,-95
SV000001008,2013-01-21,TMAX,-31
NOE00111372,2007-01-16,TMIN,-194
NOE00111372,2011-06-29,TMAX,80
SV000001008,2014-01-28,TMIN,-54
SV000001008,2014-01-28,TMAX,-30
SV000001008,2012-11-19,TMAX,-31
SV000001008,2010-06-29,TMIN,36
NOE00134778,2012-03-06,TMAX,19
SV000020107,2005-11-27,TMAX,-67
SV000020107,2010-10-05,TMIN,13
SV000001008,2007-02-16,TMIN,-125
SV000001008,2007-02-16,TMAX,-10
SV000001008,2010-06-29,TMAX,91
SV000020107,2010-10-05,TMAX,68
NOE00134778,2009-08-22,TMAX,103
SV000020107,2012-09-02,TMIN,32
SV000001008,2009-08-07,TMIN,58
SV000001008,2014-12-26,TMIN,-202
NOE00134778,2010-08-13,TMAX,41
NOE00134778,2008-04-15,TMIN,-94
SV000001008,2011-07-17,TMAX,85
NOE00134778,2012-07-22,TMAX,93
NOE00134778,2012-07-22,TMIN,64
SV000020107,2011-10-05,TMAX,-11
NOE00111372,2008-11-01,TMIN,-10
NOE00111372,2015-08-12,TMIN,55
NOE00111372,2015-08-12,TMAX,108
NOE00134778,2012-02-27,TMIN,-146
NOE00111372,2011-05-07,TMIN,-19
NOE00111372,2009-02-28,TMAX,-151
SV000001008,2013-12-16,TMIN,-13
NOE00111372,2009-02-28,TMIN,-239
SV000020107,2015-08-08,TMIN,45
SV000020107,2011-10-05,TMIN,-31
SV000020107,2015-08-08,TMAX,92
SV000001008,2008-04-14,TMIN,-42
SV000001008,2014-12-26,TMAX,-144
SV000001008,2008-04-14,TMAX,-13
NOE00111372,2009-02-23,TMAX,-154
SV000020107,2005-11-27,TMIN,-99
NOE00111372,2011-05-07,TMAX,12
SV000020107,2012-07-31,TMIN,26
SV000001008,2009-01-25,TMIN,-51
SV000020107,2015-10-08,TMAX,33
NOE00111372,2009-02-23,TMIN,-182
NOE00134778,2009-08-22,TMIN,38
NOE00111372,2008-08-25,TMAX,76
NOE00111372,2006-06-08,TMAX,40
SV000020107,2010-09-08,TMAX,18
NOE00134778,2012-10-22,TMAX,-12
NOE00134778,2007-07-19,TMIN,41
NOE00134778,2006-11-22,TMAX,25
NOE00134778,2012-09-10,TMAX,16
NOE00134778,2008-04-15,TMAX,-28
SV000001008,2008-06-02,TMIN,17
SV000020107,2007-06-18,TMIN,45
NOE00111372,2005-09-28,TMAX,-41
NOE00134778,2012-10-22,TMIN,-40
SV000001008,2012-11-19,TMIN,-73
NOE00111372,2011-06-29,TMIN,35
SV000001008,2011-07-17,TMIN,62
NOE00111372,2012-06-29,TMAX,59
SV000020107,2007-05-30,TMIN,-15
NOE00111372,2012-06-29,TMIN,31
NOE00111372,2015-12-15,TMAX,-94
NOE00134778,2015-03-04,TMIN,-29
NOE00134778,2011-05-09,TMAX,-35
SV000001008,2009-12-01,TMAX,-4
SV000020107,2012-07-31,TMAX,84
SV000020107,2011-05-19,TMIN,-80
SV000020107,2011-05-19,TMAX,-29
NOE00111372,2012-09-26,TMAX,-12
NOE00134778,2006-01-03,TMIN,-176
SV000001008,2009-08-07,TMAX,93
NOE00111372,2010-08-12,TMAX,64
NOE00134778,2005-05-18,TMAX,-7
SV000001008,2006-01-19,TMAX,39
SV000001008,2010-08-20,TMAX,114
NOE00111372,2006-08-28,TMIN,43
SV000001008,2006-03-27,TMAX,-96
NOE00134778,2009-02-25,TMAX,-153
NOE00111372,2007-06-27,TMIN,26
SV000020107,2007-01-28,TMIN,-212
SV000001008,2006-03-27,TMIN,-147
SV000001008,2007-11-19,TMIN,-137
NOE00134778,2009-02-25,TMIN,-201
NOE00134778,2014-06-28,TMIN,26
NOE00134778,2014-05-09,TMIN,-78
SV000001008,2007-11-19,TMAX,-77
NOE00111372,2007-06-27,TMAX,51
NOE00111372,2015-12-04,TMAX,-15
SV000001008,2007-05-04,TMAX,-45
NOE00134778,2007-07-11,TMAX,92
SV000020107,2008-05-09,TMAX,-5
SV000020107,2006-12-24,TMIN,-133
SV000020107,2008-05-09,TMIN,-36
SV000020107,2006-04-09,TMIN,2
SV000001008,2012-05-15,TMAX,-36
NOE00111372,2009-10-01,TMAX,28
NOE00111372,2009-12-24,TMAX,-60
NOE00111372,2009-10-01,TMIN,2
SV000001008,2007-05-04,TMIN,-83
NOE00111372,2008-08-17,TMIN,37
NOE00134778,2011-10-11,TMAX,-42
NOE00134778,2005-05-18,TMIN,-50
SV000001008,2010-08-20,TMIN,60
NOE00111372,2010-05-21,TMIN,-8
NOE00134778,2007-07-11,TMIN,47
SV000020107,2007-01-28,TMAX,-142
NOE00111372,2009-08-01,TMIN,75
NOE00134778,2011-10-11,TMIN,-84
SV000020107,2008-02-13,TMAX,-72
NOE00134778,2010-08-13,TMIN,8
NOE00134778,2006-12-14,TMIN,-57
SV000020107,2005-12-21,TMIN,-47
SV000001008,2015-04-05,TMAX,-23
NOE00111372,2005-12-13,TMAX,-25
SV000001008,2013-12-16,TMAX,42
NOE00111372,2012-09-26,TMIN,-48
SV000020107,2005-12-21,TMAX,-9
NOE00134778,2013-03-09,TMIN,-157
NOE00134778,2008-08-17,TMIN,8
NOE00134778,2006-01-03,TMAX,-38
NOE00111372,2012-09-24,TMAX,17
NOE00134778,2013-03-09,TMAX,-118
NOE00111372,2005-12-13,TMIN,-50
SV000001008,2009-12-01,TMIN,-23
SV000020107,2008-02-13,TMIN,-139
NOE00111372,2006-08-28,TMAX,70
SV000001008,2015-04-05,TMIN,-113
NOE00111372,2005-09-06,TMIN,30
SV000001008,2015-12-03,TMAX,13
NOE00134778,2006-11-22,TMIN,-53
NOE00134778,2014-06-28,TMAX,76
NOE00111372,2015-05-07,TMIN,-41
NOE00134778,2014-01-05,TMAX,-58
NOE00134778,2012-02-27,TMAX,-49
SV000001008,2009-06-27,TMAX,57
NOE00111372,2005-09-06,TMAX,48
SV000020107,2006-09-06,TMIN,10
SV000020107,2006-09-06,TMAX,49
SV000020107,2007-02-23,TMIN,-94
SV000020107,2007-02-23,TMAX,-46
NOE00134778,2014-01-05,TMIN,-169
SV000001008,2009-06-27,TMIN,27
NOE00111372,2008-08-17,TMAX,69
SV000020107,2009-08-11,TMAX,78
NOE00134778,2007-07-19,TMAX,68
NOE00134778,2006-03-03,TMAX,-128
SV000001008,2005-03-15,TMAX,-159
SV000001008,2015-05-15,TMAX,15
NOE00134778,2015-03-04,TMAX,5
SV000020107,2010-09-17,TMIN,4
SV000001008,2006-04-06,TMAX,15
NOE00134778,2011-07-31,TMIN,61
SV000020107,2009-05-16,TMIN,-3
SV000001008,2015-05-15,TMIN,-36
NOE00111372,2013-12-25,TMAX,-75
NOE00134778,2011-02-19,TMIN,-84
NOE00134778,2012-08-09,TMIN,45
SV000001008,2014-07-05,TMAX,87
NOE00134778,2013-07-23,TMAX,53
NOE00111372,2013-12-25,TMIN,-123
SV000001008,2013-08-31,TMIN,18
SV000020107,2012-05-18,TMIN,-21
SV000020107,2010-09-08,TMIN,-4
SV000001008,2006-04-06,TMIN,-13
