ID,Date,Element,Data_Value
CA008504176,2014-06-27,TMIN,53
CA008504175,2011-07-28,TMIN,100
CA008504175,2008-10-30,TMAX,4
CA008504175,2011-04-21,TMIN,-122
CA008504176,2014-06-27,TMAX,260
CA008504176,2013-08-06,TMIN,83
CA008504175,2011-07-28,TMAX,265
CA008504175,2007-05-30,TMIN,-34
CA008504175,2007-03-25,TMIN,-295
CA008504175,2010-01-23,TMIN,-205
CA008504175,2010-07-18,TMIN,73
CA008504175,2006-05-17,TMIN,-2
CA008504175,2008-05-19,TMAX,164
CA008504175,2008-06-14,TMAX,230
CA008504175,2008-06-14,TMIN,19
CA008504175,2009-11-14,TMAX,75
CA008504175,2009-11-14,TMIN,14
CA008504176,2014-07-31,TMAX,226
CA008504175,2011-08-03,TMIN,116
CA008504175,2011-08-03,TMAX,226
CA008504176,2014-01-13,TMIN,-157
CA008504175,2005-01-30,TMIN,-337
CA008504175,2007-01-17,TMAX,-255
CA008504175,2012-03-09,TMIN,-194
CA008504175,2011-05-22,TMIN,-50
CA008504175,2007-01-17,TMIN,-343
CA008504175,2005-12-27,TMIN,-291
CA008504175,2005-12-27,TMAX,-187
CA008504175,2011-05-22,TMAX,149
CA008504175,2005-01-30,TMAX,-207
CA008504175,2007-08-25,TMAX,196
CA008504175,2007-08-25,TMIN,124
CA008504175,2006-05-17,TMAX,144
CA008504175,2007-01-22,TMAX,-210
CA008504175,2007-01-22,TMIN,-305
CA008504175,2006-10-07,TMIN,36
CA008504175,2008-10-02,TMAX,104
CA008504175,2012-01-25,TMIN,-210
CA008504176,2014-04-23,TMIN,-13
CA008504175,2012-03-06,TMIN,-373
CA008504176,2014-01-01,TMAX,-320
CA008504175,2011-07-02,TMIN,111
CA008504175,2012-03-06,TMAX,-101
CA008504175,2007-10-10,TMIN,-28
CA008504175,2006-09-16,TMAX,121
CA008504175,2007-12-25,TMIN,-143
CA008504175,2010-01-23,TMAX,-163
CA008504175,2006-09-16,TMIN,43
CA008504175,2008-06-19,TMIN,115
CA008504175,2009-11-12,TMAX,24
CA008504175,2007-10-10,TMAX,69
CA008504175,2009-11-12,TMIN,-11
CA008504175,2012-12-09,TMAX,-104
CA008504175,2012-12-09,TMIN,-165
CA008504175,2007-07-01,TMAX,131
CA008504175,2007-07-01,TMIN,53
CA008504176,2014-04-23,TMAX,37
CA008504175,2006-10-07,TMAX,81
CA008504175,2008-06-19,TMAX,159
CA008504175,2011-05-15,TMAX,14
CA008504175,2005-03-25,TMAX,-42
CA008504175,2011-10-06,TMAX,3
CA008504175,2009-04-30,TMIN,-52
CA008504175,2011-07-29,TMIN,140
CA008504175,2005-06-13,TMAX,129
CA008504175,2005-06-13,TMIN,83
CA008504175,2010-11-20,TMIN,-124
CA008504175,2010-11-20,TMAX,-94
CA008504176,2014-08-08,TMIN,71
CA008504175,2008-05-06,TMIN,-17
CA008504175,2008-01-06,TMIN,-223
CA008504175,2011-06-30,TMAX,200
CA008504175,2006-03-23,TMIN,-35
CA008504175,2011-08-20,TMIN,111
CA008504175,2011-08-20,TMAX,240
CA008504175,2006-03-23,TMAX,9
CA008504175,2010-01-22,TMIN,-268
CA008504175,2010-01-22,TMAX,-182
CA008504175,2011-12-08,TMAX,-90
CA008504175,2010-05-28,TMIN,53
CA008504175,2011-06-30,TMIN,99
CA008504175,2005-07-20,TMAX,193
CA008504175,2010-04-17,TMIN,-53
CA008504175,2008-08-05,TMAX,217
CA008504175,2008-08-05,TMIN,93
CA008504175,2005-01-04,TMAX,-209
CA008504175,2005-01-04,TMIN,-237
CA008504175,2005-11-17,TMAX,8
CA008504175,2005-11-17,TMIN,-110
CA008504175,2011-10-28,TMIN,-33
CA008504175,2010-01-05,TMAX,6
CA008504175,2006-10-18,TMAX,35
CA008504175,2006-10-18,TMIN,-96
CA008504175,2007-10-14,TMIN,1
CA008504175,2009-08-19,TMIN,102
CA008504175,2009-08-19,TMAX,206
CA008504175,2009-07-15,TMAX,171
CA008504175,2011-07-29,TMAX,193
CA008504175,2009-12-09,TMIN,-168
CA008504175,2009-07-15,TMIN,100
CA008504176,2014-08-08,TMAX,179
CA008504175,2009-12-09,TMAX,-113
CA008504175,2007-10-22,TMAX,75
CA008504175,2009-07-24,TMAX,241
CA008504176,2014-09-09,TMAX,204
CA008504175,2008-04-22,TMAX,43
CA008504175,2009-04-30,TMAX,63
CA008504175,2010-06-13,TMAX,168
CA008504175,2011-12-08,TMIN,-170
CA008504175,2007-10-14,TMAX,42
CA008504175,2007-11-13,TMIN,-173
CA008504175,2005-01-24,TMAX,-182
CA008504175,2008-01-06,TMAX,-57
CA008504175,2006-07-03,TMIN,79
CA008504175,2011-10-16,TMIN,20
CA008504176,2014-09-01,TMIN,7
CA008504175,2007-10-22,TMIN,37
CA008504176,2014-07-31,TMIN,82
CA008504175,2007-11-13,TMAX,-38
CA008504175,2005-02-06,TMAX,-19
CA008504176,2014-02-23,TMAX,-74
CA008504176,2014-02-23,TMIN,-271
CA008504175,2010-05-28,TMAX,189
CA008504175,2005-03-25,TMIN,-225
CA008504175,2011-10-06,TMIN,-55
CA008504175,2007-08-30,TMAX,162
CA008504175,2007-08-30,TMIN,38
CA008504175,2013-02-02,TMIN,-341
CA008504175,2006-07-03,TMAX,151
CA008504175,2009-09-07,TMAX,140
CA008504175,2011-08-10,TMAX,184
CA008504175,2005-10-08,TMAX,26
CA008504175,2005-10-08,TMIN,-22
CA008504175,2009-09-07,TMIN,63
CA008504175,2007-07-25,TMAX,241
CA008504176,2013-02-20,TMAX,-57
CA008504175,2009-07-24,TMIN,88
CA008504175,2007-07-25,TMIN,124
CA008504175,2005-01-24,TMIN,-329
CA008504175,2005-11-22,TMAX,-34
CA008504175,2005-11-22,TMIN,-105
CA008504175,2005-09-09,TMIN,48
CA008504175,2005-09-09,TMAX,127
CA008504175,2012-09-15,TMAX,84
CA008504175,2012-04-25,TMAX,102
CA008504175,2012-04-25,TMIN,15
CA008504175,2005-03-21,TMAX,-34
CA008504175,2011-02-27,TMIN,-309
CA008504175,2005-07-20,TMIN,81
CA008504175,2008-05-06,TMAX,142
CA008504175,2011-02-27,TMAX,-188
CA008504175,2006-02-21,TMIN,-338
CA008504175,2006-02-21,TMAX,-159
CA008504175,2011-10-16,TMAX,81
CA008504175,2011-01-06,TMIN,-215
CA008504175,2005-02-06,TMIN,-266
CA008504175,2007-07-16,TMIN,108
CA008504175,2007-06-15,TMIN,130
CA008504175,2007-06-15,TMAX,291
CA008504175,2007-07-19,TMAX,166
CA008504175,2007-07-16,TMAX,176
CA008504175,2011-08-10,TMIN,91
CA008504175,2008-05-12,TMAX,151
CA008504175,2011-05-15,TMIN,-54
CA008504175,2005-03-06,TMAX,-202
CA008504175,2009-07-30,TMIN,149
CA008504176,2014-06-22,TMIN,52
CA008504175,2005-03-06,TMIN,-374
CA008504175,2008-08-20,TMAX,172
CA008504175,2005-07-24,TMAX,164
CA008504175,2007-08-07,TMIN,40
CA008504176,2014-06-22,TMAX,204
CA008504175,2010-02-09,TMIN,-154
CA008504176,2013-08-25,TMIN,77
CA008504175,2007-08-07,TMAX,153
CA008504175,2005-07-24,TMIN,58
CA008504175,2012-04-17,TMIN,-148
CA008504176,2013-05-16,TMAX,69
CA008504176,2013-03-18,TMIN,-250
CA008504175,2009-07-02,TMIN,142
CA008504175,2009-08-31,TMIN,26
CA008504176,2013-02-27,TMIN,-223
CA008504175,2009-08-31,TMAX,108
CA008504175,2010-02-09,TMAX,-59
CA008504175,2012-07-29,TMIN,77
CA008504175,2009-07-02,TMAX,247
CA008504175,2009-03-27,TMAX,19
CA008504175,2011-07-04,TMIN,63
CA008504175,2011-01-19,TMAX,-201
CA008504175,2012-02-10,TMIN,-331
CA008504175,2008-01-18,TMIN,-110
CA008504175,2008-01-18,TMAX,-65
CA008504175,2011-07-04,TMAX,222
CA008504175,2010-04-17,TMAX,65
CA008504175,2007-03-20,TMIN,-251
CA008504175,2008-08-20,TMIN,66
CA008504175,2011-06-12,TMIN,24
CA008504175,2009-03-31,TMAX,27
CA008504175,2009-03-31,TMIN,-121
CA008504175,2012-07-29,TMAX,218
CA008504175,2009-02-23,TMAX,-92
CA008504175,2007-07-02,TMAX,159
CA008504175,2012-03-04,TMAX,-196
CA008504175,2012-01-17,TMAX,-116
CA008504175,2012-03-04,TMIN,-317
CA008504175,2007-07-02,TMIN,62
CA008504175,2007-10-28,TMAX,13
CA008504175,2012-01-17,TMIN,-241
CA008504175,2009-02-23,TMIN,-236
CA008504175,2009-07-30,TMAX,228
CA008504175,2009-03-27,TMIN,-25
CA008504175,2007-03-20,TMAX,-149
CA008504175,2012-02-10,TMAX,-80
CA008504175,2012-08-26,TMAX,209
CA008504175,2008-08-06,TMIN,68
CA008504175,2007-10-26,TMIN,5
CA008504175,2010-12-07,TMAX,11
CA008504175,2006-12-21,TMAX,-53
CA008504175,2008-04-04,TMAX,8
CA008504175,2009-01-02,TMAX,-149
CA008504175,2008-04-04,TMIN,-134
CA008504175,2011-12-02,TMIN,-225
CA008504175,2005-02-13,TMAX,-136
CA008504175,2005-12-16,TMIN,-225
CA008504175,2006-05-26,TMIN,22
CA008504175,2005-12-16,TMAX,-130
CA008504175,2006-03-19,TMAX,-32
CA008504175,2006-03-19,TMIN,-152
CA008504175,2011-07-03,TMIN,141
CA008504175,2006-05-26,TMAX,120
CA008504175,2012-12-27,TMAX,-131
CA008504175,2011-07-03,TMAX,219
CA008504175,2012-08-26,TMIN,140
CA008504175,2006-12-21,TMIN,-133
CA008504175,2013-01-11,TMAX,-97
CA008504175,2006-05-28,TMIN,-18
CA008504175,2009-11-17,TMAX,-41
CA008504175,2006-05-11,TMAX,176
CA008504175,2008-08-31,TMIN,77
CA008504175,2009-11-17,TMIN,-80
CA008504175,2011-04-03,TMIN,-202
CA008504175,2013-01-14,TMIN,-179
CA008504175,2006-04-14,TMAX,16
CA008504176,2013-05-21,TMAX,59
CA008504175,2013-01-14,TMAX,6
CA008504175,2006-04-14,TMIN,-33
CA008504176,2013-03-18,TMAX,-173
CA008504175,2009-03-28,TMIN,-47
CA008504175,2007-10-26,TMAX,102
CA008504176,2014-01-01,TMIN,-434
CA008504175,2011-04-03,TMAX,-38
CA008504176,2013-08-25,TMAX,208
CA008504175,2009-03-28,TMAX,19
CA008504176,2014-08-07,TMIN,103
CA008504175,2008-08-06,TMAX,231
CA008504175,2010-12-07,TMIN,-39
CA008504175,2007-10-09,TMIN,7
CA008504176,2014-08-07,TMAX,188
CA008504175,2005-01-26,TMAX,-279
CA008504175,2005-02-13,TMIN,-249
CA008504175,2005-01-26,TMIN,-360
CA008504175,2006-05-11,TMIN,45
CA008504175,2010-12-25,TMIN,-150
CA008504175,2012-03-09,TMAX,-108
CA008504175,2008-06-04,TMIN,13
CA008504175,2007-03-01,TMAX,-114
CA008504175,2011-03-28,TMAX,-10
CA008504175,2005-05-11,TMAX,114
CA008504176,2014-01-13,TMAX,-69
CA008504175,2012-07-05,TMIN,136
CA008504175,2005-05-11,TMIN,-21
CA008504175,2012-07-05,TMAX,252
CA008504175,2007-02-08,TMAX,-200
CA008504176,2014-03-26,TMIN,-267
CA008504176,2013-09-27,TMIN,22
CA008504175,2007-02-08,TMIN,-277
CA008504175,2010-12-15,TMAX,21
CA008504175,2008-09-30,TMAX,59
CA008504175,2008-09-30,TMIN,12
CA008504175,2005-01-02,TMAX,-243
CA008504175,2008-04-13,TMIN,-75
CA008504175,2007-12-25,TMAX,-101
CA008504175,2007-12-03,TMAX,-53
CA008504175,2010-03-01,TMAX,-85
CA008504175,2010-03-01,TMIN,-185
CA008504175,2008-12-16,TMAX,-76
CA008504175,2008-12-16,TMIN,-252
CA008504175,2011-03-28,TMIN,-79
CA008504175,2011-02-28,TMIN,-293
CA008504175,2009-01-03,TMAX,0
CA008504175,2012-11-05,TMAX,-24
CA008504175,2010-06-11,TMIN,21
CA008504175,2008-05-12,TMIN,-31
CA008504175,2008-03-18,TMAX,-18
CA008504175,2008-09-09,TMAX,144
CA008504175,2011-04-21,TMAX,-14
CA008504175,2007-08-19,TMAX,117
CA008504175,2010-06-11,TMAX,167
CA008504175,2007-08-19,TMIN,59
CA008504175,2009-12-28,TMIN,-86
CA008504175,2008-04-13,TMAX,-33
CA008504176,2013-09-27,TMAX,191
CA008504175,2010-12-04,TMAX,24
CA008504175,2008-03-31,TMAX,11
CA008504175,2008-03-31,TMIN,-231
CA008504175,2009-12-28,TMAX,-29
CA008504175,2006-04-28,TMIN,-73
CA008504175,2009-01-03,TMIN,-149
CA008504175,2012-11-05,TMIN,-63
CA008504175,2006-04-28,TMAX,9
CA008504175,2008-01-09,TMIN,-108
CA008504175,2010-12-15,TMIN,-7
CA008504175,2008-01-09,TMAX,-38
CA008504175,2010-12-04,TMIN,3
CA008504175,2012-02-28,TMAX,-159
CA008504175,2011-07-01,TMAX,197
CA008504175,2010-07-28,TMIN,137
CA008504176,2014-05-11,TMAX,23
CA008504175,2010-10-19,TMIN,-18
CA008504175,2006-10-10,TMAX,23
CA008504176,2013-04-13,TMIN,-173
CA008504175,2005-10-30,TMIN,-7
CA008504175,2005-10-30,TMAX,66
CA008504175,2010-03-02,TMAX,-45
CA008504175,2012-02-29,TMIN,-354
CA008504176,2014-05-11,TMIN,-106
CA008504175,2012-02-28,TMIN,-362
CA008504175,2012-12-11,TMIN,-197
CA008504175,2010-03-02,TMIN,-197
CA008504175,2012-02-29,TMAX,-196
CA008504176,2013-04-13,TMAX,11
CA008504175,2008-05-19,TMIN,28
CA008504175,2007-12-03,TMIN,-104
CA008504175,2011-03-01,TMAX,-134
CA008504175,2007-03-01,TMIN,-242
CA008504175,2010-10-19,TMAX,2
CA008504175,2010-12-25,TMAX,-111
CA008504175,2008-06-04,TMAX,103
CA008504175,2012-12-11,TMAX,-149
CA008504175,2008-10-23,TMAX,48
CA008504175,2006-10-10,TMIN,-25
CA008504176,2013-06-06,TMAX,87
CA008504175,2008-12-23,TMIN,-287
CA008504175,2010-07-28,TMAX,186
CA008504175,2011-06-28,TMAX,202
CA008504175,2011-04-15,TMIN,-224
CA008504175,2011-10-19,TMAX,85
CA008504175,2011-10-19,TMIN,2
CA008504175,2008-12-23,TMAX,-234
CA008504176,2013-09-07,TMAX,118
CA008504175,2011-04-15,TMAX,-89
CA008504175,2012-01-10,TMIN,-300
CA008504175,2011-07-01,TMIN,88
CA008504176,2013-10-01,TMAX,174
CA008504175,2008-03-18,TMIN,-315
CA008504175,2012-01-10,TMAX,-83
CA008504175,2005-06-06,TMIN,-6
CA008504176,2013-06-06,TMIN,-5
CA008504175,2011-06-28,TMIN,96
CA008504175,2005-06-06,TMAX,166
CA008504175,2005-01-02,TMIN,-326
CA008504175,2009-12-02,TMIN,-116
CA008504175,2011-03-01,TMIN,-260
CA008504175,2009-12-02,TMAX,-71
CA008504176,2013-10-01,TMIN,30
CA008504175,2010-09-15,TMAX,137
CA008504175,2010-01-05,TMIN,-29
CA008504175,2012-10-13,TMIN,-48
CA008504175,2012-06-10,TMAX,200
CA008504176,2013-10-14,TMAX,115
CA008504175,2010-08-14,TMAX,252
CA008504175,2010-10-04,TMIN,-8
CA008504175,2007-07-31,TMAX,183
CA008504175,2007-07-31,TMIN,79
CA008504175,2006-11-13,TMIN,-124
CA008504175,2011-10-24,TMAX,43
CA008504175,2007-03-17,TMIN,-273
CA008504176,2014-05-12,TMAX,51
CA008504175,2010-10-04,TMAX,117
CA008504176,2014-01-02,TMIN,-399
CA008504176,2014-01-02,TMAX,-317
CA008504175,2005-10-13,TMAX,126
CA008504175,2005-10-13,TMIN,-13
CA008504175,2011-01-13,TMAX,-57
CA008504175,2011-02-22,TMIN,-221
CA008504175,2012-04-27,TMAX,73
CA008504175,2011-02-22,TMAX,-134
CA008504175,2010-04-29,TMAX,18
CA008504175,2011-10-24,TMIN,2
CA008504175,2009-01-28,TMAX,-134
CA008504176,2013-06-11,TMIN,10
CA008504175,2011-05-23,TMAX,69
CA008504175,2008-11-30,TMAX,-62
CA008504175,2012-04-20,TMAX,-7
CA008504176,2013-04-02,TMAX,-3
CA008504176,2014-05-12,TMIN,-131
CA008504175,2008-12-03,TMAX,-49
CA008504175,2006-02-27,TMAX,-222
CA008504176,2014-07-19,TMIN,75
CA008504176,2014-07-19,TMAX,260
CA008504175,2005-02-15,TMIN,-132
CA008504175,2006-02-27,TMIN,-336
CA008504175,2005-02-15,TMAX,-21
CA008504175,2006-04-21,TMIN,-107
CA008504175,2012-04-20,TMIN,-111
CA008504176,2013-10-11,TMIN,-84
CA008504175,2006-06-15,TMIN,46
CA008504175,2007-01-03,TMIN,-196
CA008504175,2007-01-03,TMAX,-45
CA008504175,2009-06-29,TMIN,150
CA008504176,2013-06-11,TMAX,195
CA008504175,2010-08-14,TMIN,79
CA008504176,2013-11-15,TMIN,-140
CA008504175,2012-10-26,TMIN,-34
CA008504176,2013-10-14,TMIN,25
CA008504175,2007-03-17,TMAX,-135
CA008504175,2009-06-29,TMAX,223
CA008504175,2006-04-21,TMAX,85
CA008504175,2007-01-26,TMAX,-224
CA008504175,2010-01-13,TMAX,-205
CA008504175,2009-12-15,TMIN,-313
CA008504175,2008-01-01,TMAX,-182
CA008504175,2009-12-15,TMAX,-196
CA008504175,2010-09-27,TMAX,131
CA008504175,2010-06-23,TMIN,121
CA008504175,2010-09-27,TMIN,41
CA008504175,2005-03-12,TMAX,-70
CA008504175,2010-06-23,TMAX,256
CA008504175,2008-04-30,TMAX,84
CA008504175,2012-06-10,TMIN,87
CA008504175,2007-11-01,TMAX,31
CA008504176,2013-04-02,TMIN,-119
CA008504175,2009-05-06,TMIN,-11
CA008504175,2008-07-06,TMIN,77
CA008504175,2005-12-20,TMAX,-140
CA008504175,2009-06-28,TMAX,240
CA008504175,2005-12-20,TMIN,-280
CA008504175,2011-12-05,TMAX,3
CA008504175,2009-05-06,TMAX,154
CA008504175,2011-06-16,TMIN,38
CA008504175,2006-12-10,TMAX,-26
CA008504175,2010-07-13,TMIN,95
CA008504175,2010-01-13,TMIN,-276
CA008504175,2006-08-25,TMAX,92
CA008504175,2008-07-12,TMIN,77
CA008504175,2007-01-26,TMIN,-279
CA008504175,2007-01-04,TMAX,8
CA008504175,2012-10-26,TMAX,124
CA008504175,2006-12-10,TMIN,-155
CA008504175,2012-04-01,TMAX,-37
CA008504175,2010-10-13,TMIN,-31
CA008504175,2010-10-13,TMAX,41
CA008504175,2006-11-13,TMAX,5
CA008504175,2008-01-01,TMIN,-288
CA008504176,2013-04-26,TMIN,-113
CA008504175,2005-11-29,TMAX,44
CA008504175,2008-07-12,TMAX,196
CA008504175,2011-09-08,TMAX,121
CA008504175,2012-09-24,TMIN,33
CA008504175,2007-01-04,TMIN,-46
CA008504175,2008-07-06,TMAX,184
CA008504175,2012-04-01,TMIN,-193
CA008504175,2011-09-08,TMIN,64
CA008504175,2008-08-23,TMAX,274
CA008504175,2006-08-25,TMIN,4
CA008504175,2008-03-13,TMAX,-175
CA008504175,2005-11-29,TMIN,-33
CA008504175,2011-01-19,TMIN,-299
CA008504175,2008-12-03,TMIN,-173
CA008504175,2006-06-15,TMAX,185
CA008504175,2011-04-19,TMIN,-101
CA008504175,2011-05-17,TMIN,-53
CA008504175,2009-06-14,TMIN,36
CA008504175,2008-11-13,TMIN,-113
CA008504175,2010-10-22,TMAX,40
CA008504175,2008-11-12,TMAX,-35
CA008504175,2012-01-11,TMAX,-244
CA008504175,2007-06-19,TMAX,237
CA008504175,2007-06-19,TMIN,59
CA008504175,2012-02-11,TMAX,-223
CA008504175,2012-05-27,TMAX,30
CA008504175,2012-05-27,TMIN,-28
CA008504176,2014-09-08,TMAX,126
CA008504175,2010-11-22,TMAX,-104
CA008504175,2012-03-23,TMAX,-63
CA008504175,2012-02-11,TMIN,-398
CA008504175,2011-03-22,TMIN,-105
CA008504175,2012-03-23,TMIN,-156
CA008504175,2012-07-12,TMIN,60
CA008504176,2014-09-08,TMIN,31
CA008504175,2012-07-12,TMAX,154
CA008504175,2010-10-22,TMIN,1
CA008504175,2010-04-30,TMIN,-17
CA008504175,2011-04-19,TMAX,-34
CA008504175,2005-11-03,TMIN,-106
CA008504176,2013-03-05,TMAX,-18
CA008504175,2007-09-30,TMIN,5
CA008504176,2014-01-10,TMIN,-233
CA008504175,2009-12-18,TMAX,-70
CA008504175,2012-07-03,TMAX,212
CA008504175,2012-11-10,TMIN,-90
CA008504175,2007-09-30,TMAX,87
CA008504176,2013-03-05,TMIN,-52
CA008504175,2012-07-03,TMIN,142
CA008504175,2010-03-19,TMIN,-134
CA008504175,2008-07-26,TMAX,217
CA008504175,2011-12-12,TMIN,-294
CA008504175,2010-03-19,TMAX,-48
CA008504175,2012-11-10,TMAX,-38
CA008504175,2006-12-15,TMAX,5
CA008504175,2006-12-15,TMIN,-19
CA008504175,2007-03-19,TMIN,-238
CA008504175,2008-11-12,TMIN,-87
CA008504176,2013-02-26,TMAX,-19
CA008504175,2005-11-03,TMAX,-47
CA008504175,2008-06-11,TMAX,172
CA008504175,2008-06-11,TMIN,73
CA008504175,2012-08-30,TMAX,137
CA008504175,2007-01-08,TMAX,-87
CA008504176,2013-02-26,TMIN,-278
CA008504175,2007-04-29,TMIN,-41
CA008504175,2011-04-11,TMAX,82
CA008504175,2006-04-05,TMAX,2
CA008504175,2006-04-05,TMIN,-66
CA008504175,2012-08-30,TMIN,61
CA008504175,2006-11-29,TMAX,-92
CA008504175,2006-11-29,TMIN,-156
CA008504175,2009-09-02,TMIN,82
CA008504175,2010-02-07,TMAX,-53
CA008504175,2012-09-04,TMAX,220
CA008504175,2006-06-12,TMAX,160
CA008504175,2010-02-20,TMAX,-4
CA008504175,2006-06-12,TMIN,44
CA008504175,2007-08-16,TMIN,82
CA008504175,2010-02-20,TMIN,-35
CA008504175,2008-10-14,TMAX,84
CA008504175,2007-08-16,TMAX,151
CA008504175,2012-01-11,TMIN,-316
CA008504175,2009-09-02,TMAX,227
CA008504175,2007-01-08,TMIN,-107
CA008504175,2011-02-18,TMIN,-296
CA008504175,2011-02-18,TMAX,-113
CA008504175,2007-03-24,TMAX,-100
CA008504175,2008-03-13,TMIN,-363
CA008504175,2011-05-23,TMIN,36
CA008504175,2012-01-24,TMIN,-245
CA008504175,2008-08-27,TMAX,221
CA008504175,2007-04-29,TMAX,140
CA008504175,2007-03-19,TMAX,-110
CA008504175,2009-04-04,TMIN,-59
CA008504175,2008-11-30,TMIN,-141
CA008504175,2011-12-05,TMIN,-130
CA008504176,2014-03-27,TMAX,-128
CA008504175,2009-11-15,TMIN,3
CA008504175,2011-07-07,TMAX,173
CA008504175,2007-03-24,TMIN,-345
CA008504175,2009-01-28,TMIN,-289
CA008504175,2008-07-26,TMIN,146
CA008504175,2011-07-07,TMIN,85
CA008504175,2011-08-08,TMAX,183
CA008504175,2011-08-08,TMIN,91
CA008504175,2011-01-13,TMIN,-116
CA008504175,2012-01-24,TMAX,-86
CA008504175,2011-04-11,TMIN,-46
CA008504175,2009-03-18,TMIN,-69
CA008504175,2010-04-30,TMAX,35
CA008504175,2009-03-18,TMAX,25
CA008504175,2010-02-07,TMIN,-99
CA008504175,2009-11-15,TMAX,23
CA008504175,2011-10-28,TMAX,-10
CA008504175,2005-03-12,TMIN,-264
CA008504175,2009-06-28,TMIN,142
CA008504175,2012-03-12,TMIN,-217
CA008504175,2010-01-11,TMAX,-176
CA008504175,2012-03-12,TMAX,-56
CA008504176,2014-09-11,TMIN,45
CA008504175,2006-04-03,TMAX,1
CA008504176,2014-01-27,TMIN,-310
CA008504176,2013-07-11,TMAX,193
CA008504176,2014-01-09,TMAX,-224
CA008504175,2010-12-21,TMAX,-19
CA008504176,2014-01-27,TMAX,-240
CA008504175,2011-09-03,TMAX,173
CA008504175,2006-08-05,TMIN,59
CA008504175,2005-07-25,TMAX,181
CA008504175,2006-08-05,TMAX,144
CA008504175,2010-10-11,TMAX,40
CA008504175,2005-07-25,TMIN,40
CA008504175,2011-09-03,TMIN,60
CA008504175,2005-10-01,TMAX,79
CA008504175,2005-10-01,TMIN,24
CA008504175,2010-12-21,TMIN,-52
CA008504175,2006-06-16,TMIN,38
CA008504175,2012-06-28,TMIN,131
CA008504176,2014-04-02,TMIN,-138
CA008504175,2012-06-28,TMAX,199
CA008504175,2010-01-11,TMIN,-335
CA008504175,2009-07-07,TMAX,167
CA008504175,2006-09-01,TMIN,75
CA008504175,2005-01-06,TMIN,-308
CA008504175,2008-02-17,TMIN,-330
CA008504175,2012-05-19,TMIN,-9
CA008504176,2013-05-28,TMIN,-57
CA008504175,2012-05-19,TMAX,84
CA008504175,2010-10-31,TMIN,-43
CA008504175,2008-11-29,TMAX,-31
CA008504175,2008-11-29,TMIN,-78
CA008504175,2007-12-21,TMIN,-336
CA008504175,2011-11-20,TMAX,-76
CA008504175,2008-04-30,TMIN,18
CA008504175,2012-11-04,TMIN,-65
CA008504176,2014-04-02,TMAX,42
CA008504175,2013-01-25,TMIN,-245
CA008504176,2014-09-03,TMAX,176
CA008504175,2005-06-02,TMAX,237
CA008504176,2014-01-09,TMIN,-299
CA008504175,2005-06-02,TMIN,105
CA008504175,2006-04-03,TMIN,-151
CA008504176,2014-09-11,TMAX,88
CA008504176,2013-11-16,TMAX,14
CA008504175,2009-07-07,TMIN,1
CA008504175,2012-10-07,TMAX,48
CA008504175,2005-06-09,TMIN,-6
CA008504175,2008-03-17,TMAX,-134
CA008504175,2008-04-22,TMIN,-78
CA008504175,2012-09-24,TMAX,97
CA008504175,2012-01-31,TMIN,-322
CA008504175,2010-10-21,TMIN,-13
CA008504175,2011-11-21,TMAX,-94
CA008504175,2011-08-26,TMIN,88
CA008504175,2008-04-21,TMAX,85
CA008504176,2014-09-09,TMIN,44
CA008504175,2010-06-13,TMIN,28
CA008504175,2008-08-17,TMIN,94
CA008504175,2008-08-17,TMAX,139
CA008504175,2012-01-31,TMAX,-199
CA008504175,2011-08-26,TMAX,183
CA008504175,2005-02-07,TMAX,4
CA008504175,2005-02-07,TMIN,-160
CA008504175,2011-03-22,TMAX,-29
CA008504175,2011-04-16,TMAX,-24
CA008504175,2011-04-16,TMIN,-162
CA008504175,2008-02-17,TMAX,-178
CA008504175,2012-10-13,TMAX,7
CA008504176,2013-07-11,TMIN,47
CA008504176,2013-04-15,TMIN,-218
CA008504175,2010-06-04,TMIN,0
CA008504176,2013-04-15,TMAX,39
CA008504175,2005-06-09,TMAX,153
CA008504175,2008-07-07,TMIN,71
CA008504175,2007-12-21,TMAX,-153
CA008504175,2007-10-01,TMIN,12
CA008504175,2008-03-17,TMIN,-284
CA008504175,2007-10-01,TMAX,113
CA008504175,2010-10-11,TMIN,5
CA008504175,2012-10-07,TMIN,-26
CA008504175,2007-05-25,TMAX,283
CA008504175,2007-05-25,TMIN,53
CA008504175,2008-07-07,TMAX,210
CA008504175,2006-10-04,TMAX,88
CA008504175,2006-10-04,TMIN,3
CA008504175,2009-11-26,TMAX,9
CA008504175,2006-06-26,TMIN,40
CA008504175,2006-06-26,TMAX,211
CA008504175,2009-11-26,TMIN,-22
CA008504175,2008-04-21,TMIN,-86
CA008504175,2009-04-14,TMIN,-100
CA008504175,2009-04-14,TMAX,-19
CA008504175,2011-11-21,TMIN,-146
CA008504176,2013-10-18,TMAX,68
CA008504175,2010-06-04,TMAX,161
CA008504175,2005-03-19,TMIN,-89
CA008504175,2012-11-04,TMAX,-30
CA008504175,2005-12-10,TMAX,-168
CA008504175,2009-01-27,TMAX,-238
CA008504175,2012-12-06,TMAX,-109
CA008504175,2009-01-27,TMIN,-310
CA008504175,2006-09-18,TMAX,77
CA008504175,2007-09-04,TMAX,90
CA008504175,2012-12-06,TMIN,-225
CA008504175,2007-09-04,TMIN,46
CA008504175,2006-09-18,TMIN,-42
