ID,Date,Element,Data_Value
UV000005507,2011-05-19,TMAX,397
UVM00065518,2007-11-18,TMAX,380
UVM00065518,2007-11-18,TMIN,240
TOM00065352,2010-10-13,TMAX,337
BN000005319,2014-05-18,TMAX,338
TOM00065352,2006-04-28,TMIN,275
TOM00065355,2012-05-16,TMIN,195
UVM00065518,2009-05-19,TMIN,268
TOM00065352,2006-04-28,TMAX,380
TOM00065352,2008-08-14,TMIN,225
GHM00065401,2012-07-13,TMIN,245
GHM00065418,2010-08-06,TMIN,230
TOM00065355,2011-05-03,TMIN,240
TOM00065355,2011-05-03,TMAX,324
UVM00065518,2009-05-19,TMAX,400
TOM00065352,2012-11-08,TMIN,225
UVM00065518,2013-03-08,TMAX,417
UV000005507,2007-01-13,TMAX,292
TOM00065352,2009-01-30,TMAX,404
UVM00065518,2005-01-22,TMAX,332
GHM00065401,2011-06-29,TMAX,357
UVM00065518,2005-01-22,TMIN,175
GHM00065401,2011-06-29,TMIN,245
UV000005507,2010-01-26,TMAX,372
UV000005507,2010-01-26,TMIN,201
TOM00065355,2012-08-14,TMAX,239
GHM00065401,2009-02-17,TMIN,220
GHM00065401,2009-02-17,TMAX,335
UV000005507,2006-06-02,TMAX,370
GHM00065401,2010-12-24,TMIN,200
UVM00065518,2011-06-10,TMAX,340
UV000005507,2010-10-10,TMIN,245
TOM00065352,2010-07-21,TMAX,300
TOM00065352,2010-07-21,TMIN,248
TOM00065355,2011-08-15,TMIN,215
TOM00065355,2015-01-12,TMIN,165
TOM00065352,2015-01-16,TMIN,200
UVM00065518,2008-09-14,TMAX,304
UV000005507,2010-10-10,TMAX,360
TOM00065352,2015-08-24,TMAX,306
UV000005507,2006-06-02,TMIN,290
TOM00065351,2011-10-18,TMIN,238
GHM00065401,2015-07-06,TMIN,230
TOM00065355,2005-04-11,TMIN,245
UVM00065518,2010-01-30,TMAX,383
GHM00065418,2012-10-20,TMIN,221
UVM00065518,2011-03-26,TMAX,398
TOM00065352,2011-03-02,TMIN,270
GHM00065418,2012-06-23,TMAX,329
TOM00065357,2014-12-13,TMIN,200
UVM00065518,2011-06-24,TMAX,314
BN000005319,2013-06-15,TMAX,323
BN000005319,2015-12-06,TMIN,154
TOM00065357,2014-12-13,TMAX,345
TOM00065352,2015-08-24,TMIN,240
BN000005319,2015-12-06,TMAX,332
GHM00065401,2010-10-24,TMIN,245
UV000005507,2012-01-06,TMAX,313
UV000005507,2012-01-06,TMIN,164
UVM00065518,2005-09-18,TMAX,368
UVM00065518,2005-09-18,TMIN,235
UVM00065518,2015-01-01,TMIN,170
UVM00065518,2015-01-01,TMAX,320
TOM00065352,2006-12-20,TMAX,380
TOM00065352,2006-12-20,TMIN,210
TOM00065355,2005-04-11,TMAX,375
TOM00065355,2013-03-16,TMAX,370
TOM00065355,2013-03-16,TMIN,225
TOM00065355,2011-08-15,TMAX,275
TOM00065352,2015-01-16,TMAX,352
UV000005507,2010-12-12,TMIN,151
UV000005507,2010-12-12,TMAX,350
TOM00065357,2014-10-06,TMAX,338
TOM00065352,2009-01-12,TMAX,360
UV000005507,2005-09-15,TMIN,240
BN000005319,2008-07-09,TMIN,215
BN000005319,2008-07-14,TMAX,325
UV000005507,2005-09-15,TMAX,331
BN000005319,2008-07-14,TMIN,218
UVM00065518,2010-11-28,TMIN,199
TOM00065352,2012-01-13,TMIN,187
UVM00065518,2010-11-28,TMAX,363
TOM00065352,2011-09-10,TMAX,317
TOM00065352,2015-04-06,TMAX,393
TOM00065352,2011-09-10,TMIN,232
BN000005319,2011-07-14,TMAX,310
TOM00065355,2008-01-04,TMIN,190
BN000005319,2011-03-23,TMAX,377
BN000005319,2008-07-09,TMAX,288
TOM00065352,2009-01-12,TMIN,210
BN000005319,2011-07-14,TMIN,223
BN000005319,2011-10-02,TMAX,326
TOM00065352,2015-04-06,TMIN,271
BN000005319,2013-06-15,TMIN,223
TOM00065352,2011-05-05,TMAX,395
GHM00065401,2015-07-24,TMAX,330
TOM00065352,2010-05-24,TMAX,353
UVM00065518,2012-05-28,TMAX,360
UVM00065518,2008-09-14,TMIN,232
TOM00065352,2012-01-13,TMAX,323
BN000005319,2014-05-28,TMIN,229
TOM00065352,2006-07-31,TMAX,300
BN000005319,2009-05-31,TMIN,250
BN000005319,2009-05-31,TMAX,373
BN000005319,2005-03-04,TMIN,284
BN000005319,2005-03-04,TMAX,370
GHM00065401,2009-01-25,TMAX,332
TOM00065352,2013-05-03,TMIN,255
GHM00065418,2010-12-17,TMAX,373
GHM00065401,2009-01-25,TMIN,185
TOM00065352,2013-04-05,TMAX,387
TOM00065352,2006-07-31,TMIN,228
TOM00065352,2011-05-05,TMIN,266
UVM00065518,2012-02-27,TMAX,394
UVM00065518,2012-02-27,TMIN,264
UVM00065518,2005-08-24,TMAX,309
TOM00065352,2010-05-24,TMIN,235
UVM00065518,2005-08-24,TMIN,202
UVM00065518,2011-06-10,TMIN,232
BN000005319,2015-08-21,TMIN,190
TOM00065355,2012-08-14,TMIN,200
BN000005319,2015-08-21,TMAX,299
UVM00065518,2009-08-27,TMAX,315
TOM00065351,2012-05-09,TMAX,340
GHM00065418,2011-05-18,TMIN,240
UVM00065518,2008-07-25,TMAX,333
UVM00065518,2008-07-25,TMIN,234
GHM00065418,2011-05-18,TMAX,365
GHM00065401,2014-08-15,TMAX,305
UV000005507,2008-02-02,TMAX,334
UV000005507,2008-02-02,TMIN,163
TOM00065357,2005-04-04,TMAX,399
UV000005507,2006-07-14,TMAX,329
GHM00065418,2012-04-16,TMIN,251
TOM00065357,2011-08-18,TMIN,225
UV000005507,2010-02-25,TMAX,425
UV000005507,2008-06-23,TMIN,268
UV000005507,2008-06-23,TMAX,371
UV000005507,2010-02-25,TMIN,226
BN000005319,2011-11-13,TMAX,375
BN000005319,2011-07-12,TMAX,318
BN000005319,2011-07-12,TMIN,223
BN000005319,2013-01-22,TMIN,184
BN000005319,2013-01-22,TMAX,368
GHM00065401,2014-08-15,TMIN,241
BN000005319,2011-11-13,TMIN,173
UV000005507,2006-07-14,TMIN,250
BN000005319,2014-05-28,TMAX,329
TOM00065352,2011-11-09,TMIN,209
TOM00065352,2013-03-27,TMIN,265
TOM00065352,2013-03-27,TMAX,392
GHM00065401,2011-09-11,TMAX,325
UVM00065518,2010-03-19,TMAX,390
UVM00065518,2009-12-13,TMAX,364
BN000005319,2012-09-11,TMIN,226
UVM00065518,2010-03-19,TMIN,270
BN000005319,2013-05-06,TMAX,353
TOM00065352,2015-09-11,TMAX,334
TOM00065357,2011-08-18,TMAX,275
BN000005319,2015-11-03,TMIN,195
BN000005319,2015-04-25,TMIN,262
TOM00065352,2011-11-09,TMAX,375
TOM00065355,2014-11-25,TMAX,345
BN000005319,2015-04-25,TMAX,375
BN000005319,2010-06-18,TMAX,335
UV000005507,2014-01-08,TMIN,183
BN000005319,2010-06-18,TMIN,220
TOM00065355,2014-11-25,TMIN,175
TOM00065351,2012-05-09,TMIN,230
UV000005507,2012-08-19,TMAX,285
BN000005319,2015-11-03,TMAX,345
GHM00065401,2010-05-17,TMIN,280
BN000005319,2014-03-25,TMIN,248
GHM00065401,2009-05-10,TMIN,260
TOM00065352,2011-10-04,TMAX,350
TOM00065352,2013-04-05,TMIN,255
TOM00065352,2010-05-20,TMIN,267
TOM00065352,2010-05-20,TMAX,365
UVM00065518,2011-06-24,TMIN,235
UV000005507,2012-02-19,TMAX,389
TOM00065357,2011-05-03,TMIN,250
UV000005507,2008-10-27,TMIN,211
TOM00065355,2010-11-17,TMAX,330
UV000005507,2008-10-27,TMAX,360
TOM00065355,2011-02-23,TMAX,350
TOM00065357,2011-05-03,TMAX,370
TOM00065352,2010-05-11,TMIN,280
TOM00065355,2014-08-24,TMAX,305
GHM00065418,2014-11-22,TMIN,225
TOM00065355,2014-08-24,TMIN,197
UV000005507,2012-02-19,TMIN,238
TOM00065352,2012-01-10,TMAX,360
UV000005507,2008-10-17,TMIN,224
TOM00065352,2012-01-10,TMIN,195
UVM00065518,2010-01-30,TMIN,214
UV000005507,2008-10-17,TMAX,340
TOM00065355,2010-11-17,TMIN,188
BN000005319,2014-03-25,TMAX,363
TOM00065355,2011-02-23,TMIN,236
TOM00065352,2007-05-31,TMIN,238
BN000005319,2014-01-27,TMAX,377
UV000005507,2009-09-16,TMIN,224
BN000005319,2014-03-08,TMAX,382
UV000005507,2014-02-21,TMAX,369
UV000005507,2009-09-16,TMAX,321
UV000005507,2014-02-21,TMIN,214
GHM00065418,2009-10-14,TMIN,227
BN000005319,2014-01-27,TMIN,172
BN000005319,2014-03-08,TMIN,215
UV000005507,2010-08-28,TMAX,325
TOM00065355,2009-04-06,TMIN,230
UVM00065518,2009-09-27,TMAX,330
UVM00065518,2009-09-27,TMIN,218
UV000005507,2014-03-08,TMAX,392
TOM00065352,2010-05-11,TMAX,365
TOM00065352,2005-06-07,TMAX,355
BN000005319,2010-04-18,TMIN,238
UV000005507,2014-03-08,TMIN,234
GHM00065401,2015-11-28,TMIN,195
TOM00065352,2013-08-21,TMIN,215
TOM00065352,2011-10-04,TMIN,246
TOM00065352,2007-05-31,TMAX,364
TOM00065352,2009-12-20,TMAX,395
UVM00065518,2015-01-20,TMIN,191
UVM00065518,2008-01-27,TMIN,148
BN000005319,2011-10-02,TMIN,202
TOM00065352,2006-06-18,TMAX,310
UVM00065518,2010-04-12,TMAX,415
UVM00065518,2010-04-12,TMIN,291
TOM00065355,2005-04-13,TMIN,260
BN000005319,2005-10-24,TMAX,350
BN000005319,2005-10-24,TMIN,180
TOM00065355,2005-04-13,TMAX,380
TOM00065352,2014-03-08,TMIN,248
TOM00065352,2014-08-15,TMIN,230
TOM00065352,2014-08-15,TMAX,293
TOM00065352,2006-06-18,TMIN,240
GHM00065418,2012-04-21,TMIN,254
GHM00065418,2009-10-10,TMIN,225
BN000005319,2013-02-21,TMIN,256
BN000005319,2009-09-14,TMAX,322
UVM00065518,2011-09-22,TMAX,270
TOM00065351,2007-11-18,TMAX,360
TOM00065351,2007-11-18,TMIN,245
UV000005507,2006-09-15,TMAX,330
BN000005319,2009-01-11,TMAX,375
UV000005507,2009-04-02,TMAX,386
UV000005507,2009-04-02,TMIN,275
BN000005319,2009-09-14,TMIN,220
UV000005507,2015-04-06,TMIN,280
TOM00065352,2010-11-18,TMIN,214
TOM00065355,2013-03-10,TMAX,370
TOM00065355,2015-10-31,TMAX,330
TOM00065355,2013-03-10,TMIN,235
TOM00065355,2015-07-01,TMIN,199
TOM00065355,2015-10-31,TMIN,210
TOM00065355,2015-07-01,TMAX,320
UV000005507,2015-12-14,TMIN,154
GHM00065401,2014-03-12,TMIN,275
TOM00065352,2014-06-24,TMAX,334
UV000005507,2015-12-14,TMAX,319
TOM00065352,2010-07-13,TMIN,235
TOM00065352,2014-06-24,TMIN,237
UVM00065518,2011-04-05,TMAX,350
UVM00065518,2011-04-05,TMIN,220
TOM00065352,2010-07-13,TMAX,343
BN000005319,2015-12-17,TMAX,318
TOM00065357,2014-08-21,TMIN,220
TOM00065352,2006-10-05,TMIN,230
BN000005319,2008-02-11,TMAX,367
BN000005319,2008-02-11,TMIN,222
TOM00065352,2006-10-05,TMAX,355
TOM00065357,2014-12-14,TMAX,355
TOM00065357,2014-12-14,TMIN,195
UV000005507,2014-10-17,TMAX,371
TOM00065355,2007-11-27,TMIN,205
UV000005507,2014-02-25,TMAX,399
UVM00065518,2011-02-14,TMIN,218
UV000005507,2007-11-11,TMAX,366
TOM00065352,2013-05-03,TMAX,375
TOM00065352,2015-01-09,TMIN,205
UV000005507,2007-11-11,TMIN,249
TOM00065352,2015-01-09,TMAX,317
TOM00065352,2013-07-20,TMAX,312
BN000005319,2013-06-29,TMAX,297
TOM00065352,2013-07-20,TMIN,220
TOM00065351,2010-11-28,TMIN,225
TOM00065351,2010-11-28,TMAX,350
TOM00065355,2010-11-02,TMIN,218
UV000005507,2008-05-05,TMAX,400
GHM00065401,2014-12-01,TMAX,381
UV000005507,2014-05-15,TMAX,360
UV000005507,2012-12-31,TMAX,304
GHM00065418,2012-09-15,TMIN,221
TOM00065357,2011-10-15,TMAX,345
TOM00065357,2011-10-15,TMIN,220
BN000005319,2010-02-28,TMAX,410
BN000005319,2010-02-28,TMIN,237
UV000005507,2012-12-31,TMIN,172
TOM00065352,2015-11-25,TMAX,390
UV000005507,2008-05-05,TMIN,278
BN000005319,2010-10-16,TMAX,330
TOM00065355,2010-11-02,TMAX,332
UVM00065518,2011-02-14,TMAX,345
TOM00065352,2013-11-02,TMIN,215
BN000005319,2014-03-19,TMAX,386
UV000005507,2014-02-25,TMIN,258
GHM00065401,2009-03-16,TMIN,287
BN000005319,2013-02-21,TMAX,359
TOM00065352,2013-11-02,TMAX,370
BN000005319,2013-12-06,TMAX,348
TOM00065352,2013-05-20,TMIN,255
TOM00065352,2013-05-20,TMAX,355
GHM00065418,2011-07-14,TMIN,242
UV000005507,2009-01-30,TMAX,388
BN000005319,2013-12-06,TMIN,156
BN000005319,2014-03-19,TMIN,241
BN000005319,2015-10-26,TMAX,325
UV000005507,2015-12-04,TMAX,310
BN000005319,2015-10-26,TMIN,206
BN000005319,2010-10-16,TMIN,219
UV000005507,2015-12-04,TMIN,188
UV000005507,2014-05-15,TMIN,260
TOM00065352,2007-03-14,TMIN,256
UV000005507,2015-04-06,TMAX,386
UV000005507,2009-01-30,TMIN,208
UVM00065518,2011-09-22,TMIN,205
UV000005507,2007-01-13,TMIN,170
UV000005507,2014-10-17,TMIN,232
TOM00065355,2012-03-29,TMAX,360
TOM00065357,2015-11-19,TMIN,205
BN000005319,2014-12-11,TMIN,140
BN000005319,2014-12-11,TMAX,358
GHM00065418,2010-09-28,TMIN,220
TOM00065352,2012-04-03,TMAX,392
TOM00065352,2012-04-03,TMIN,256
BN000005319,2013-03-14,TMAX,377
TOM00065355,2008-11-06,TMAX,350
UVM00065518,2005-05-12,TMIN,250
TOM00065357,2015-10-10,TMIN,220
TOM00065352,2014-02-26,TMAX,398
TOM00065357,2015-10-10,TMAX,333
TOM00065357,2014-10-06,TMIN,220
UVM00065518,2015-01-13,TMIN,165
TOM00065352,2007-12-15,TMAX,380
UVM00065518,2005-08-10,TMAX,328
UVM00065518,2005-08-10,TMIN,224
TOM00065355,2015-02-26,TMIN,215
UVM00065518,2015-01-13,TMAX,275
BN000005319,2010-04-18,TMAX,365
TOM00065355,2011-01-29,TMAX,360
TOM00065355,2011-01-29,TMIN,225
UV000005507,2012-04-05,TMAX,381
GHM00065401,2009-12-14,TMIN,230
TOM00065352,2014-02-26,TMIN,270
UVM00065518,2005-05-12,TMAX,388
BN000005319,2006-02-23,TMIN,239
TOM00065352,2006-07-21,TMAX,316
TOM00065352,2006-07-21,TMIN,230
BN000005319,2006-02-23,TMAX,375
UVM00065518,2008-01-27,TMAX,296
BN000005319,2005-03-21,TMIN,262
UV000005507,2011-05-08,TMAX,326
BN000005319,2005-03-21,TMAX,380
UVM00065518,2006-05-13,TMIN,227
UVM00065518,2006-05-13,TMAX,340
UV000005507,2012-08-25,TMIN,217
TOM00065352,2009-08-29,TMIN,210
TOM00065352,2012-09-30,TMAX,330
UVM00065518,2015-01-20,TMAX,366
UV000005507,2011-02-19,TMIN,256
UV000005507,2011-02-19,TMAX,370
TOM00065352,2012-09-30,TMIN,215
TOM00065352,2014-05-10,TMAX,370
GHM00065418,2010-03-27,TMIN,232
UV000005507,2007-05-16,TMAX,325
UV000005507,2008-01-17,TMIN,188
UV000005507,2008-01-17,TMAX,304
BN000005319,2011-03-23,TMIN,250
TOM00065352,2006-10-07,TMAX,340
TOM00065352,2007-12-15,TMIN,194
UV000005507,2010-12-20,TMIN,192
TOM00065352,2007-03-27,TMAX,410
GHM00065418,2010-09-23,TMAX,316
TOM00065352,2009-06-03,TMAX,385
BN000005319,2013-11-08,TMAX,375
BN000005319,2013-11-08,TMIN,180
TOM00065352,2009-06-03,TMIN,280
UV000005507,2011-11-14,TMAX,384
BN000005319,2010-08-02,TMAX,285
GHM00065401,2005-05-05,TMAX,344
GHM00065401,2005-05-05,TMIN,256
TOM00065352,2007-03-27,TMIN,275
TOM00065357,2011-08-10,TMAX,270
BN000005319,2014-03-28,TMIN,254
UV000005507,2014-11-18,TMIN,232
GHM00065401,2012-08-17,TMAX,325
UV000005507,2015-09-27,TMAX,346
TOM00065357,2014-08-21,TMAX,300
TOM00065352,2006-10-07,TMIN,225
UV000005507,2015-09-27,TMIN,241
GHM00065418,2015-02-02,TMIN,198
TOM00065355,2012-03-29,TMIN,234
BN000005319,2015-12-17,TMIN,88
UV000005507,2014-11-18,TMAX,374
UV000005507,2010-12-20,TMAX,350
TOM00065355,2009-08-02,TMAX,305
TOM00065352,2009-02-11,TMIN,250
GHM00065401,2013-03-17,TMAX,408
BN000005319,2013-06-09,TMIN,227
UVM00065518,2009-10-07,TMIN,237
UV000005507,2006-10-24,TMAX,360
UV000005507,2006-10-24,TMIN,220
TOM00065352,2010-01-12,TMIN,210
UVM00065518,2009-10-07,TMAX,359
TOM00065352,2010-01-12,TMAX,390
TOM00065355,2005-03-19,TMIN,236
UV000005507,2013-03-21,TMAX,425
BN000005319,2010-08-02,TMIN,223
UV000005507,2006-11-29,TMIN,164
TOM00065352,2014-08-24,TMAX,324
TOM00065352,2014-08-24,TMIN,240
GHM00065401,2010-12-24,TMAX,382
UVM00065518,2011-09-21,TMAX,306
TOM00065355,2011-06-10,TMAX,310
UVM00065518,2011-09-21,TMIN,215
UV000005507,2011-02-24,TMAX,386
TOM00065352,2009-02-11,TMAX,405
UV000005507,2013-03-21,TMIN,256
GHM00065418,2011-02-28,TMAX,377
UV000005507,2006-11-29,TMAX,344
TOM00065352,2007-11-02,TMAX,385
BN000005319,2007-11-02,TMAX,366
TOM00065352,2013-10-26,TMAX,350
GHM00065401,2009-05-19,TMIN,270
BN000005319,2006-11-04,TMIN,202
UVM00065518,2007-10-19,TMAX,370
UVM00065518,2007-10-19,TMIN,237
BN000005319,2011-06-18,TMIN,219
BN000005319,2014-06-21,TMAX,348
BN000005319,2012-01-27,TMAX,362
UV000005507,2009-02-18,TMIN,254
UV000005507,2008-10-29,TMIN,224
BN000005319,2011-02-12,TMIN,237
BN000005319,2012-01-27,TMIN,205
UV000005507,2010-08-09,TMIN,245
UVM00065518,2008-02-20,TMIN,207
BN000005319,2011-02-12,TMAX,398
BN000005319,2012-03-14,TMAX,398
BN000005319,2012-03-14,TMIN,229
UV000005507,2010-09-12,TMAX,282
UV000005507,2008-10-29,TMAX,371
UVM00065518,2009-09-03,TMIN,225
BN000005319,2014-06-21,TMIN,248
UVM00065518,2009-09-03,TMAX,303
UV000005507,2010-08-09,TMAX,301
TOM00065355,2010-10-23,TMIN,220
BN000005319,2013-05-15,TMAX,315
BN000005319,2006-11-04,TMAX,360
UV000005507,2007-09-19,TMAX,334
TOM00065355,2012-09-18,TMIN,198
UVM00065518,2009-05-18,TMAX,380
UV000005507,2014-10-16,TMIN,258
UVM00065518,2009-05-18,TMIN,242
BN000005319,2013-05-14,TMIN,212
TOM00065352,2008-12-23,TMIN,195
BN000005319,2011-06-18,TMAX,298
BN000005319,2007-01-15,TMAX,335
UVM00065518,2013-07-28,TMIN,231
TOM00065355,2015-05-23,TMAX,330
UV000005507,2008-12-04,TMIN,213
GHM00065401,2010-03-18,TMAX,412
UV000005507,2014-10-16,TMAX,372
TOM00065352,2011-05-11,TMAX,400
BN000005319,2007-01-15,TMIN,181
GHM00065401,2010-03-18,TMIN,265
UV000005507,2008-12-04,TMAX,354
TOM00065357,2011-04-20,TMIN,235
TOM00065357,2011-04-20,TMAX,335
UVM00065518,2011-01-03,TMAX,333
TOM00065352,2009-08-08,TMAX,335
UVM00065518,2013-07-28,TMAX,319
UVM00065518,2008-02-20,TMAX,326
TOM00065351,2010-11-18,TMIN,215
UV000005507,2013-02-09,TMIN,192
BN000005319,2011-07-13,TMIN,230
TOM00065357,2012-09-28,TMIN,215
TOM00065352,2015-10-10,TMIN,245
UV000005507,2014-02-11,TMIN,202
TOM00065352,2007-10-16,TMIN,243
TOM00065352,2015-10-10,TMAX,338
UV000005507,2010-10-23,TMAX,356
GHM00065418,2010-12-25,TMIN,168
TOM00065357,2015-04-07,TMIN,255
TOM00065357,2015-04-07,TMAX,370
TOM00065352,2012-01-12,TMIN,190
TOM00065352,2012-03-24,TMAX,410
UV000005507,2014-02-11,TMAX,366
UVM00065518,2011-01-23,TMAX,355
UVM00065518,2013-06-07,TMIN,250
TOM00065352,2010-12-17,TMIN,210
TOM00065357,2015-01-09,TMAX,340
TOM00065355,2010-09-11,TMAX,295
TOM00065357,2015-01-09,TMIN,185
TOM00065352,2008-07-16,TMIN,235
TOM00065352,2008-07-16,TMAX,313
TOM00065352,2010-12-17,TMAX,376
TOM00065352,2012-03-24,TMIN,245
UV000005507,2007-09-19,TMIN,238
BN000005319,2011-07-13,TMAX,320
UVM00065518,2006-03-28,TMAX,395
UV000005507,2011-10-12,TMAX,341
UV000005507,2011-10-12,TMIN,234
TOM00065352,2015-06-24,TMAX,320
TOM00065351,2010-11-18,TMAX,370
TOM00065355,2007-11-11,TMAX,330
TOM00065355,2007-11-11,TMIN,198
UVM00065518,2015-09-13,TMIN,240
BN000005319,2014-12-28,TMIN,137
BN000005319,2014-12-28,TMAX,360
UVM00065518,2015-09-13,TMAX,333
TOM00065351,2010-12-03,TMAX,352
UV000005507,2013-02-09,TMAX,373
UVM00065518,2011-01-03,TMIN,173
BN000005319,2010-11-01,TMAX,335
BN000005319,2010-11-01,TMIN,218
UV000005507,2010-10-23,TMIN,229
UVM00065518,2013-04-17,TMIN,244
GHM00065401,2013-02-27,TMIN,277
TOM00065352,2007-10-16,TMAX,370
TOM00065351,2010-12-03,TMIN,225
GHM00065418,2012-04-03,TMIN,234
UVM00065518,2006-03-28,TMIN,250
UVM00065518,2013-04-17,TMAX,364
UV000005507,2010-09-05,TMAX,266
BN000005319,2013-05-15,TMIN,244
TOM00065352,2010-01-05,TMIN,193
TOM00065352,2012-05-27,TMIN,252
BN000005319,2006-05-02,TMIN,260
TOM00065352,2009-06-22,TMAX,320
BN000005319,2010-05-28,TMIN,252
GHM00065401,2015-06-06,TMAX,386
UVM00065518,2005-05-27,TMIN,242
GHM00065401,2008-07-10,TMAX,325
UVM00065518,2005-05-27,TMAX,373
UV000005507,2005-09-02,TMIN,220
UV000005507,2005-09-02,TMAX,286
TOM00065352,2012-05-27,TMAX,344
BN000005319,2005-10-30,TMIN,205
UV000005507,2011-07-10,TMAX,296
BN000005319,2010-10-14,TMAX,330
UVM00065518,2015-04-14,TMIN,250
TOM00065352,2006-06-05,TMAX,315
UVM00065518,2012-12-26,TMIN,174
UVM00065518,2012-12-26,TMAX,330
UVM00065518,2015-04-14,TMAX,379
BN000005319,2010-10-14,TMIN,218
UV000005507,2007-05-01,TMIN,252
TOM00065352,2011-02-26,TMIN,268
BN000005319,2005-10-30,TMAX,362
UVM00065518,2014-10-09,TMAX,352
BN000005319,2006-05-02,TMAX,390
TOM00065357,2013-05-02,TMAX,350
GHM00065418,2015-07-01,TMIN,256
TOM00065357,2012-04-16,TMAX,330
TOM00065352,2015-06-20,TMIN,262
TOM00065357,2012-04-16,TMIN,260
GHM00065401,2015-12-23,TMIN,188
UVM00065518,2010-12-27,TMIN,196
TOM00065355,2011-02-03,TMIN,245
GHM00065401,2013-08-07,TMAX,265
TOM00065352,2008-12-07,TMIN,184
UV000005507,2015-08-21,TMAX,279
UVM00065518,2006-07-24,TMIN,236
UV000005507,2007-08-15,TMIN,227
UV000005507,2007-08-15,TMAX,292
BN000005319,2008-04-23,TMIN,250
GHM00065418,2011-12-28,TMIN,158
GHM00065401,2012-12-23,TMIN,199
UV000005507,2014-10-25,TMIN,249
UV000005507,2014-10-25,TMAX,386
UVM00065518,2013-06-27,TMAX,289
UVM00065518,2007-09-06,TMAX,296
UVM00065518,2007-09-06,TMIN,206
UVM00065518,2006-07-24,TMAX,314
UV000005507,2015-08-21,TMIN,219
UV000005507,2012-11-18,TMIN,200
BN000005319,2010-05-28,TMAX,350
BN000005319,2009-01-27,TMAX,374
TOM00065352,2011-02-07,TMAX,366
GHM00065401,2012-08-26,TMIN,215
UV000005507,2013-04-15,TMIN,291
TOM00065351,2011-03-19,TMAX,385
TOM00065351,2011-03-19,TMIN,269
UV000005507,2008-10-09,TMAX,347
TOM00065352,2011-11-08,TMIN,215
GHM00065401,2010-07-14,TMAX,350
TOM00065355,2005-01-26,TMAX,370
BN000005319,2009-10-07,TMIN,226
TOM00065352,2011-11-08,TMAX,380
BN000005319,2013-05-14,TMAX,315
UVM00065518,2013-04-23,TMAX,346
GHM00065418,2008-08-21,TMIN,230
GHM00065418,2015-12-18,TMIN,155
TOM00065352,2005-11-01,TMAX,378
TOM00065352,2005-11-01,TMIN,244
TOM00065355,2013-02-24,TMIN,225
UVM00065518,2007-02-05,TMIN,228
UV000005507,2011-06-16,TMAX,353
UVM00065518,2007-02-05,TMAX,388
TOM00065352,2010-01-05,TMAX,375
BN000005319,2009-10-07,TMAX,318
GHM00065401,2010-12-16,TMAX,367
UVM00065518,2013-04-23,TMIN,222
GHM00065418,2012-01-03,TMIN,143
BN000005319,2009-01-27,TMIN,195
GHM00065401,2010-12-16,TMIN,185
UV000005507,2007-05-01,TMAX,366
UVM00065518,2011-03-04,TMIN,240
UV000005507,2011-07-10,TMIN,227
GHM00065418,2005-09-22,TMIN,237
UVM00065518,2011-03-04,TMAX,381
TOM00065357,2014-09-19,TMAX,296
BN000005319,2006-12-04,TMAX,342
BN000005319,2006-12-04,TMIN,201
UVM00065518,2009-09-12,TMIN,224
TOM00065355,2008-09-05,TMAX,275
BN000005319,2007-12-08,TMAX,353
TOM00065355,2008-09-05,TMIN,194
UV000005507,2013-04-15,TMAX,416
GHM00065418,2015-02-14,TMIN,267
UVM00065518,2014-10-09,TMIN,228
GHM00065418,2012-01-03,TMAX,361
UV000005507,2008-10-09,TMIN,237
TOM00065352,2011-02-07,TMIN,225
TOM00065352,2009-06-22,TMIN,220
TOM00065355,2005-01-26,TMIN,220
UVM00065518,2009-09-12,TMAX,297
TOM00065352,2012-12-06,TMIN,170
TOM00065352,2012-12-06,TMAX,370
UV000005507,2015-01-31,TMAX,369
UV000005507,2012-11-26,TMIN,228
TOM00065352,2014-06-08,TMAX,365
UV000005507,2015-11-05,TMIN,202
UV000005507,2012-11-26,TMAX,370
TOM00065352,2011-04-08,TMAX,402
UV000005507,2013-12-03,TMIN,218
BN000005319,2008-10-16,TMAX,315
TOM00065351,2011-02-11,TMIN,250
TOM00065351,2011-02-11,TMAX,355
TOM00065352,2014-06-08,TMIN,250
BN000005319,2015-10-31,TMIN,226
UVM00065518,2011-07-29,TMIN,218
BN000005319,2009-04-24,TMAX,294
UV000005507,2008-08-09,TMAX,303
GHM00065401,2015-05-05,TMAX,365
BN000005319,2008-10-16,TMIN,227
UV000005507,2006-03-19,TMAX,414
GHM00065401,2013-03-11,TMAX,412
UV000005507,2006-03-19,TMIN,231
UVM00065518,2011-01-05,TMIN,172
UV000005507,2013-12-03,TMAX,385
GHM00065401,2015-05-05,TMIN,265
UVM00065518,2011-07-29,TMAX,323
TOM00065357,2012-07-25,TMAX,295
BN000005319,2015-10-31,TMAX,337
UV000005507,2007-07-05,TMAX,318
TOM00065355,2012-03-22,TMIN,235
BN000005319,2005-12-06,TMAX,370
TOM00065352,2006-07-07,TMIN,245
GHM00065418,2014-12-13,TMIN,197
UV000005507,2009-11-05,TMAX,370
GHM00065401,2014-02-06,TMIN,250
UV000005507,2012-11-09,TMIN,223
TOM00065352,2006-07-07,TMAX,372
UV000005507,2014-04-21,TMIN,279
UV000005507,2009-11-05,TMIN,200
TOM00065355,2014-12-09,TMIN,165
