ID,Date,Element,Data_Value
SAM00041136,2015-03-09,TMIN,180
SAM00041136,2014-08-01,TMAX,430
SAM00041136,2013-12-05,TMIN,130
SAM00041136,2013-12-05,TMAX,310
SAM00041136,2012-11-18,TMIN,167
SAM00041136,2009-07-01,TMAX,432
SAM00041136,2008-07-31,TMAX,430
SAM00041136,2008-07-31,TMIN,275
SAM00041136,2012-09-01,TMAX,430
SAM00041136,2008-05-20,TMAX,420
SAM00041136,2015-07-19,TMAX,450
SAM00041136,2012-07-31,TMIN,305
SAM00041136,2015-11-13,TMIN,200
SAM00041136,2012-01-16,TMAX,248
SAM00041136,2014-11-09,TMAX,280
SAM00041136,2012-02-28,TMAX,325
SAM00041136,2014-11-09,TMIN,150
SAM00041136,2012-02-29,TMAX,360
SAM00041136,2014-03-12,TMIN,170
SAM00041136,2012-01-14,TMIN,130
SAM00041136,2010-01-28,TMAX,250
SAM00041136,2014-03-12,TMAX,380
SAM00041136,2010-01-28,TMIN,100
SAM00041136,2013-04-08,TMIN,150
SAM00041136,2011-08-08,TMAX,442
SAM00041136,2012-02-28,TMIN,130
SAM00041136,2005-12-28,TMIN,70
SAM00041136,2015-07-23,TMAX,440
SAM00041136,2013-08-02,TMIN,273
SAM00041136,2013-08-02,TMAX,410
SAM00041136,2006-12-03,TMAX,220
SAM00041136,2014-01-19,TMAX,210
SAM00041136,2006-12-24,TMAX,310
SAM00041136,2006-12-24,TMIN,90
SAM00041136,2012-01-14,TMAX,330
SAM00041136,2006-05-05,TMIN,234
SAM00041136,2006-05-05,TMAX,400
SAM00041136,2014-06-27,TMIN,293
SAM00041136,2005-12-28,TMAX,240
SAM00041136,2009-12-25,TMAX,290
SAM00041136,2015-11-13,TMAX,310
SAM00041136,2011-08-08,TMIN,290
SAM00041136,2009-09-23,TMIN,207
SAM00041136,2005-11-09,TMIN,170
SAM00041136,2007-03-17,TMIN,195
SAM00041136,2005-11-09,TMAX,340
SAM00041136,2009-09-23,TMAX,380
SAM00041136,2015-03-27,TMAX,320
SAM00041136,2009-11-25,TMIN,150
SAM00041136,2009-11-25,TMAX,330
SAM00041136,2009-03-18,TMIN,180
SAM00041136,2013-03-14,TMAX,330
SAM00041136,2009-03-18,TMAX,368
SAM00041136,2009-06-30,TMIN,280
SAM00041136,2009-10-18,TMIN,190
SAM00041136,2014-01-19,TMIN,115
SAM00041136,2015-05-19,TMIN,270
SAM00041136,2012-01-16,TMIN,100
SAM00041136,2015-05-19,TMAX,420
SAM00041136,2015-03-27,TMIN,200
SAM00041136,2006-01-03,TMIN,55
SAM00041136,2014-12-03,TMAX,260
SAM00041136,2014-12-03,TMIN,123
SAM00041136,2015-02-28,TMAX,272
SAM00041136,2012-07-26,TMAX,447
SAM00041136,2006-01-03,TMAX,220
SAM00041136,2010-02-09,TMAX,254
SAM00041136,2009-10-18,TMAX,350
SAM00041136,2012-07-31,TMAX,420
SAM00041136,2012-11-07,TMIN,160
SAM00041136,2011-11-09,TMAX,270
SAM00041136,2013-07-10,TMAX,430
SAM00041136,2015-08-06,TMAX,430
SAM00041136,2014-12-31,TMIN,80
SAM00041136,2010-11-06,TMIN,140
SAM00041136,2010-09-01,TMAX,437
SAM00041136,2015-09-24,TMIN,205
SAM00041136,2015-09-24,TMAX,390
SAM00041136,2010-03-24,TMAX,370
SAM00041136,2010-03-24,TMIN,190
SAM00041136,2014-08-06,TMAX,430
SAM00041136,2013-02-01,TMIN,160
SAM00041136,2015-11-06,TMIN,210
SAM00041136,2015-11-06,TMAX,340
SAM00041136,2012-06-28,TMAX,435
SAM00041136,2012-06-28,TMIN,280
SAM00041136,2011-02-20,TMAX,333
SAM00041136,2013-07-10,TMIN,270
SAM00041136,2010-05-14,TMAX,418
SAM00041136,2015-06-13,TMAX,418
SAM00041136,2009-04-16,TMIN,210
SAM00041136,2013-02-01,TMAX,300
SAM00041136,2015-06-13,TMIN,270
SAM00041136,2008-05-19,TMIN,245
SAM00041136,2012-12-03,TMAX,260
SAM00041136,2012-12-03,TMIN,127
SAM00041136,2009-01-26,TMIN,140
SAM00041136,2010-11-06,TMAX,325
SAM00041136,2012-09-17,TMAX,412
SAM00041136,2010-04-11,TMIN,232
SAM00041136,2015-08-06,TMIN,270
SAM00041136,2010-11-07,TMIN,130
SAM00041136,2010-11-07,TMAX,310
SAM00041136,2012-12-13,TMAX,280
SAM00041136,2013-12-29,TMIN,80
SAM00041136,2010-07-28,TMAX,450
SAM00041136,2010-07-28,TMIN,285
SAM00041136,2011-08-20,TMIN,280
SAM00041136,2011-08-20,TMAX,430
SAM00041136,2013-11-10,TMAX,294
SAM00041136,2008-06-27,TMAX,450
SAM00041136,2009-05-20,TMIN,255
SAM00041136,2008-06-27,TMIN,270
SAM00041136,2008-04-19,TMAX,393
SAM00041136,2010-09-01,TMIN,290
SAM00041136,2011-05-18,TMIN,260
SAM00041136,2010-11-01,TMIN,180
SAM00041136,2009-06-04,TMIN,240
SAM00041136,2013-11-10,TMIN,167
SAM00041136,2012-12-05,TMIN,125
SAM00041136,2012-12-05,TMAX,300
SAM00041136,2007-12-03,TMAX,300
SAM00041136,2009-06-04,TMAX,441
SAM00041136,2010-11-01,TMAX,350
SAM00041136,2007-03-24,TMAX,340
SAM00041136,2010-04-11,TMAX,417
SAM00041136,2007-03-24,TMIN,205
SAM00041136,2011-05-18,TMAX,420
SAM00041136,2012-10-06,TMIN,230
SAM00041136,2012-10-06,TMAX,380
SAM00041136,2012-09-28,TMIN,225
SAM00041136,2015-09-15,TMAX,400
SAM00041136,2008-03-28,TMAX,360
SAM00041136,2012-09-28,TMAX,380
SAM00041136,2010-11-20,TMIN,135
SAM00041136,2015-09-15,TMIN,230
SAM00041136,2010-11-20,TMAX,290
SAM00041136,2008-09-12,TMIN,230
SAM00041136,2013-03-14,TMIN,160
SAM00041136,2007-10-08,TMAX,360
SAM00041136,2013-07-19,TMAX,430
SAM00041136,2013-07-19,TMIN,276
SAM00041136,2005-09-16,TMIN,250
SAM00041136,2008-05-19,TMAX,428
SAM00041136,2012-10-28,TMIN,220
SAM00041136,2005-09-16,TMAX,400
SAM00041136,2005-12-27,TMIN,80
SAM00041136,2007-11-24,TMIN,140
SAM00041136,2007-11-24,TMAX,310
SAM00041136,2008-07-18,TMIN,280
SAM00041136,2008-07-18,TMAX,438
SAM00041136,2013-11-23,TMIN,170
SAM00041136,2013-11-23,TMAX,280
SAM00041136,2013-04-08,TMAX,350
SAM00041136,2008-11-17,TMAX,298
SAM00041136,2005-12-27,TMAX,200
SAM00041136,2009-04-16,TMAX,408
SAM00041136,2008-11-17,TMIN,142
SAM00041136,2011-11-09,TMIN,150
SAM00041136,2007-07-02,TMIN,250
SAM00041136,2009-05-04,TMIN,240
SAM00041136,2010-09-09,TMAX,420
SAM00041136,2009-09-30,TMAX,380
SAM00041136,2009-09-30,TMIN,196
SAM00041136,2010-09-09,TMIN,265
SAM00041136,2008-10-02,TMAX,360
SAM00041136,2013-01-27,TMIN,130
SAM00041136,2013-01-27,TMAX,290
SAM00041136,2012-10-05,TMIN,223
SAM00041136,2009-08-14,TMIN,280
SAM00041136,2012-10-05,TMAX,390
SAM00041136,2009-02-08,TMAX,330
SAM00041136,2006-07-19,TMIN,270
SAM00041136,2008-09-12,TMAX,412
SAM00041136,2009-02-08,TMIN,155
SAM00041136,2005-09-12,TMAX,418
SAM00041136,2008-09-22,TMAX,390
SAM00041136,2009-08-19,TMIN,285
SAM00041136,2006-08-19,TMIN,270
SAM00041136,2009-08-19,TMAX,428
SAM00041136,2013-12-29,TMAX,230
SAM00041136,2006-07-19,TMAX,430
SAM00041136,2006-08-19,TMAX,440
SAM00041136,2008-02-13,TMIN,120
SAM00041136,2008-02-13,TMAX,330
SAM00041136,2009-05-04,TMAX,398
SAM00041136,2007-07-02,TMAX,420
SAM00041136,2009-08-14,TMAX,427
SAM00041136,2015-03-03,TMIN,150
SAM00041136,2010-04-02,TMIN,210
SAM00041136,2006-06-03,TMAX,430
SAM00041136,2005-11-01,TMIN,192
SAM00041136,2015-12-19,TMAX,300
SAM00041136,2011-09-18,TMIN,240
SAM00041136,2006-01-13,TMIN,135
SAM00041136,2006-01-13,TMAX,330
SAM00041136,2015-09-30,TMAX,390
SAM00041136,2015-09-30,TMIN,200
SAM00041136,2007-12-08,TMIN,140
SAM00041136,2006-02-05,TMAX,358
SAM00041136,2006-02-05,TMIN,145
SAM00041136,2015-09-20,TMIN,240
SAM00041136,2015-03-30,TMIN,230
SAM00041136,2012-03-18,TMAX,300
SAM00041136,2015-03-30,TMAX,373
SAM00041136,2014-03-09,TMIN,180
SAM00041136,2009-02-04,TMIN,120
SAM00041136,2015-09-20,TMAX,408
SAM00041136,2009-02-04,TMAX,260
SAM00041136,2015-03-29,TMAX,380
SAM00041136,2008-08-14,TMAX,438
SAM00041136,2012-04-01,TMAX,360
SAM00041136,2013-10-12,TMAX,337
SAM00041136,2015-03-29,TMIN,230
SAM00041136,2013-10-12,TMIN,180
SAM00041136,2008-08-14,TMIN,285
SAM00041136,2011-09-18,TMAX,420
SAM00041136,2008-09-09,TMIN,190
SAM00041136,2011-08-14,TMIN,300
SAM00041136,2005-11-01,TMAX,328
SAM00041136,2014-07-14,TMIN,240
SAM00041136,2013-04-20,TMIN,270
SAM00041136,2008-03-05,TMIN,120
SAM00041136,2011-02-01,TMIN,150
SAM00041136,2008-03-05,TMAX,270
SAM00041136,2006-04-07,TMAX,350
SAM00041136,2006-04-07,TMIN,228
SAM00041136,2014-03-26,TMIN,230
SAM00041136,2014-01-07,TMIN,120
SAM00041136,2006-10-17,TMIN,210
SAM00041136,2006-10-17,TMAX,360
SAM00041136,2012-03-31,TMAX,354
SAM00041136,2008-11-18,TMIN,140
SAM00041136,2012-03-31,TMIN,234
SAM00041136,2013-01-04,TMAX,250
SAM00041136,2009-07-26,TMIN,275
SAM00041136,2009-07-26,TMAX,450
SAM00041136,2010-07-01,TMAX,420
SAM00041136,2009-01-12,TMAX,304
SAM00041136,2013-01-04,TMIN,80
SAM00041136,2009-01-12,TMIN,140
SAM00041136,2009-06-14,TMIN,260
SAM00041136,2007-12-08,TMAX,310
SAM00041136,2011-08-14,TMAX,438
SAM00041136,2008-07-20,TMAX,440
SAM00041136,2008-07-20,TMIN,290
SAM00041136,2014-07-14,TMAX,440
SAM00041136,2011-12-23,TMIN,50
SAM00041136,2008-05-12,TMIN,260
SAM00041136,2012-09-22,TMIN,245
SAM00041136,2012-07-04,TMIN,270
SAM00041136,2007-02-17,TMAX,340
SAM00041136,2011-08-30,TMAX,428
SAM00041136,2015-07-30,TMIN,280
SAM00041136,2015-07-30,TMAX,440
SAM00041136,2007-02-17,TMIN,172
SAM00041136,2011-08-30,TMIN,260
SAM00041136,2008-05-02,TMIN,220
SAM00041136,2013-01-29,TMAX,340
SAM00041136,2012-07-04,TMAX,430
SAM00041136,2008-04-23,TMAX,368
SAM00041136,2007-01-16,TMIN,130
SAM00041136,2014-02-18,TMIN,145
SAM00041136,2007-01-16,TMAX,320
SAM00041136,2013-08-23,TMIN,275
SAM00041136,2008-05-02,TMAX,408
SAM00041136,2007-11-08,TMIN,185
SAM00041136,2013-10-13,TMAX,340
SAM00041136,2013-10-13,TMIN,180
SAM00041136,2006-04-13,TMAX,390
SAM00041136,2006-04-13,TMIN,188
SAM00041136,2005-12-17,TMAX,310
SAM00041136,2007-09-23,TMAX,390
SAM00041136,2014-10-03,TMIN,230
SAM00041136,2014-10-03,TMAX,380
SAM00041136,2007-09-23,TMIN,218
SAM00041136,2007-10-18,TMIN,160
SAM00041136,2013-04-20,TMAX,413
SAM00041136,2013-04-18,TMAX,428
SAM00041136,2008-10-08,TMIN,230
SAM00041136,2015-09-21,TMAX,410
SAM00041136,2011-12-23,TMAX,245
SAM00041136,2008-05-12,TMAX,427
SAM00041136,2011-10-31,TMAX,334
SAM00041136,2006-11-14,TMIN,150
SAM00041136,2011-10-31,TMIN,160
SAM00041136,2009-01-29,TMIN,145
SAM00041136,2007-11-08,TMAX,322
SAM00041136,2007-12-21,TMAX,310
SAM00041136,2009-01-29,TMAX,300
SAM00041136,2010-02-05,TMAX,252
SAM00041136,2012-04-01,TMIN,209
SAM00041136,2014-10-25,TMIN,170
SAM00041136,2014-07-28,TMIN,285
SAM00041136,2010-08-03,TMIN,300
SAM00041136,2011-06-27,TMAX,438
SAM00041136,2013-10-20,TMIN,177
SAM00041136,2014-07-28,TMAX,428
SAM00041136,2014-10-25,TMAX,350
SAM00041136,2014-03-10,TMIN,176
SAM00041136,2015-07-28,TMAX,445
SAM00041136,2006-11-14,TMAX,328
SAM00041136,2013-10-20,TMAX,338
SAM00041136,2014-03-10,TMAX,350
SAM00041136,2011-06-27,TMIN,250
SAM00041136,2014-02-18,TMAX,250
SAM00041136,2010-08-03,TMAX,455
SAM00041136,2010-06-28,TMAX,416
SAM00041136,2010-07-01,TMIN,245
SAM00041136,2014-01-07,TMAX,200
SAM00041136,2013-02-13,TMIN,148
SAM00041136,2008-09-25,TMAX,400
SAM00041136,2009-05-24,TMIN,230
SAM00041136,2009-05-24,TMAX,414
SAM00041136,2013-01-17,TMAX,220
SAM00041136,2014-07-30,TMIN,295
SAM00041136,2014-07-30,TMAX,432
SAM00041136,2008-05-26,TMIN,247
SAM00041136,2011-06-11,TMAX,458
SAM00041136,2015-06-27,TMIN,245
SAM00041136,2008-10-30,TMAX,358
SAM00041136,2006-01-18,TMIN,120
SAM00041136,2008-05-26,TMAX,420
SAM00041136,2013-04-12,TMIN,234
SAM00041136,2011-11-27,TMAX,335
SAM00041136,2015-06-27,TMAX,410
SAM00041136,2008-04-12,TMIN,202
SAM00041136,2008-04-12,TMAX,380
SAM00041136,2006-09-18,TMIN,260
SAM00041136,2006-09-18,TMAX,410
SAM00041136,2011-11-27,TMIN,180
SAM00041136,2009-03-21,TMIN,190
SAM00041136,2014-07-17,TMIN,250
SAM00041136,2010-06-28,TMIN,273
SAM00041136,2007-11-02,TMIN,120
SAM00041136,2007-11-22,TMAX,323
SAM00041136,2013-02-13,TMAX,338
SAM00041136,2009-11-28,TMAX,348
SAM00041136,2009-11-28,TMIN,175
SAM00041136,2010-04-02,TMAX,342
SAM00041136,2012-02-29,TMIN,170
SAM00041136,2012-03-04,TMAX,220
SAM00041136,2012-11-07,TMAX,318
SAM00041136,2010-07-18,TMAX,445
SAM00041136,2014-06-27,TMAX,438
SAM00041136,2012-07-26,TMIN,285
SAM00041136,2009-06-23,TMAX,440
SAM00041136,2009-06-23,TMIN,275
SAM00041136,2012-03-05,TMIN,110
SAM00041136,2007-12-23,TMAX,190
SAM00041136,2012-03-05,TMAX,250
SAM00041136,2008-10-30,TMIN,210
SAM00041136,2007-12-23,TMIN,88
SAM00041136,2006-04-01,TMAX,360
SAM00041136,2014-05-31,TMIN,265
SAM00041136,2015-11-01,TMIN,200
SAM00041136,2006-04-01,TMIN,215
SAM00041136,2010-10-31,TMAX,350
SAM00041136,2011-06-11,TMIN,290
SAM00041136,2012-12-27,TMIN,160
SAM00041136,2012-12-27,TMAX,240
SAM00041136,2010-10-31,TMIN,168
SAM00041136,2013-07-20,TMIN,270
SAM00041136,2013-07-20,TMAX,430
SAM00041136,2007-11-22,TMIN,150
SAM00041136,2015-11-01,TMAX,330
SAM00041136,2013-03-04,TMAX,348
SAM00041136,2014-09-10,TMAX,418
SAM00041136,2005-08-27,TMIN,260
SAM00041136,2015-02-04,TMIN,105
SAM00041136,2014-03-29,TMAX,348
SAM00041136,2007-10-26,TMAX,332
SAM00041136,2006-05-21,TMIN,255
SAM00041136,2006-05-21,TMAX,430
SAM00041136,2009-07-11,TMIN,265
SAM00041136,2009-01-22,TMIN,130
SAM00041136,2015-11-28,TMIN,159
SAM00041136,2015-11-28,TMAX,300
SAM00041136,2009-06-14,TMAX,435
SAM00041136,2006-09-24,TMIN,175
SAM00041136,2010-07-18,TMIN,270
SAM00041136,2015-02-04,TMAX,322
SAM00041136,2008-12-25,TMIN,50
SAM00041136,2014-03-29,TMIN,170
SAM00041136,2012-11-17,TMAX,328
SAM00041136,2014-03-26,TMAX,360
SAM00041136,2012-06-17,TMAX,430
SAM00041136,2012-07-01,TMAX,438
SAM00041136,2012-11-17,TMIN,172
SAM00041136,2012-06-17,TMIN,250
SAM00041136,2012-07-01,TMIN,300
SAM00041136,2006-09-24,TMAX,390
SAM00041136,2014-03-09,TMAX,350
SAM00041136,2005-10-19,TMIN,177
SAM00041136,2005-10-19,TMAX,350
SAM00041136,2009-01-22,TMAX,200
SAM00041136,2011-02-01,TMAX,348
SAM00041136,2014-03-17,TMIN,155
SAM00041136,2010-10-20,TMIN,190
SAM00041136,2012-05-29,TMIN,245
SAM00041136,2013-03-04,TMIN,160
SAM00041136,2005-08-27,TMAX,410
SAM00041136,2012-05-29,TMAX,420
SAM00041136,2014-07-17,TMAX,438
SAM00041136,2006-03-05,TMAX,342
SAM00041136,2014-09-10,TMIN,260
SAM00041136,2006-03-05,TMIN,120
SAM00041136,2014-05-31,TMAX,440
SAM00041136,2009-07-11,TMAX,420
SAM00041136,2009-10-31,TMAX,330
SAM00041136,2009-10-31,TMIN,175
SAM00041136,2010-10-20,TMAX,368
SAM00041136,2008-09-25,TMIN,210
SAM00041136,2011-09-25,TMAX,400
SAM00041136,2011-09-11,TMAX,430
SAM00041136,2006-05-24,TMAX,422
SAM00041136,2011-09-25,TMIN,262
SAM00041136,2007-02-14,TMIN,165
SAM00041136,2007-02-14,TMAX,330
SAM00041136,2012-01-07,TMIN,140
SAM00041136,2012-01-07,TMAX,329
SAM00041136,2008-11-18,TMAX,295
SAM00041136,2010-03-05,TMAX,325
SAM00041136,2014-03-17,TMAX,300
SAM00041136,2007-10-26,TMIN,190
SAM00041136,2011-09-11,TMIN,315
SAM00041136,2012-09-17,TMIN,245
SAM00041136,2008-04-22,TMIN,225
SAM00041136,2008-04-22,TMAX,372
SAM00041136,2007-02-26,TMIN,195
SAM00041136,2007-04-05,TMAX,380
SAM00041136,2010-02-26,TMAX,371
SAM00041136,2006-05-11,TMAX,402
SAM00041136,2015-11-20,TMAX,310
SAM00041136,2015-11-20,TMIN,174
SAM00041136,2011-04-17,TMAX,398
SAM00041136,2014-05-28,TMAX,425
SAM00041136,2009-07-02,TMIN,300
SAM00041136,2009-07-02,TMAX,430
SAM00041136,2009-03-24,TMAX,388
SAM00041136,2006-08-16,TMIN,278
SAM00041136,2006-05-11,TMIN,235
SAM00041136,2006-02-01,TMIN,121
SAM00041136,2006-02-01,TMAX,300
SAM00041136,2009-05-16,TMAX,400
SAM00041136,2009-05-16,TMIN,240
SAM00041136,2009-03-24,TMIN,205
SAM00041136,2008-08-24,TMAX,430
SAM00041136,2010-10-18,TMIN,191
SAM00041136,2008-03-19,TMIN,181
SAM00041136,2011-10-06,TMIN,220
SAM00041136,2012-03-15,TMIN,135
SAM00041136,2012-03-15,TMAX,390
SAM00041136,2010-12-25,TMAX,262
SAM00041136,2007-02-26,TMAX,370
SAM00041136,2011-04-17,TMIN,220
SAM00041136,2010-05-27,TMAX,410
SAM00041136,2014-05-19,TMAX,388
SAM00041136,2012-04-23,TMIN,240
SAM00041136,2012-04-23,TMAX,392
SAM00041136,2008-07-30,TMIN,290
SAM00041136,2006-06-10,TMAX,408
SAM00041136,2009-03-22,TMIN,190
SAM00041136,2008-07-30,TMAX,444
SAM00041136,2006-06-10,TMIN,250
SAM00041136,2005-09-20,TMAX,409
SAM00041136,2005-09-20,TMIN,255
SAM00041136,2010-10-06,TMIN,230
SAM00041136,2014-07-02,TMIN,280
SAM00041136,2009-09-27,TMAX,388
SAM00041136,2006-10-20,TMIN,205
SAM00041136,2014-07-02,TMAX,440
SAM00041136,2009-09-27,TMIN,230
SAM00041136,2006-10-13,TMAX,377
SAM00041136,2010-02-26,TMIN,175
SAM00041136,2007-08-05,TMAX,438
SAM00041136,2007-08-05,TMIN,300
SAM00041136,2007-04-05,TMIN,220
SAM00041136,2008-07-06,TMIN,293
SAM00041136,2006-10-13,TMIN,221
SAM00041136,2008-07-06,TMAX,450
SAM00041136,2010-09-03,TMAX,442
SAM00041136,2010-09-03,TMIN,300
SAM00041136,2010-09-30,TMIN,192
SAM00041136,2010-10-06,TMAX,385
SAM00041136,2006-10-20,TMAX,350
SAM00041136,2013-08-27,TMIN,255
SAM00041136,2008-03-09,TMIN,80
SAM00041136,2009-11-13,TMIN,150
SAM00041136,2009-07-12,TMAX,438
SAM00041136,2005-11-26,TMAX,300
SAM00041136,2005-11-26,TMIN,125
SAM00041136,2011-05-06,TMIN,270
SAM00041136,2006-06-12,TMAX,420
SAM00041136,2006-01-10,TMIN,105
SAM00041136,2007-10-23,TMIN,145
SAM00041136,2013-11-27,TMIN,75
SAM00041136,2006-03-17,TMIN,200
SAM00041136,2008-08-16,TMAX,437
SAM00041136,2014-12-13,TMIN,80
SAM00041136,2008-08-16,TMIN,280
SAM00041136,2011-09-30,TMIN,230
SAM00041136,2011-09-30,TMAX,408
SAM00041136,2010-03-31,TMAX,394
SAM00041136,2015-12-28,TMAX,200
SAM00041136,2012-03-25,TMIN,211
SAM00041136,2005-02-27,TMIN,170
SAM00041136,2013-11-27,TMAX,255
SAM00041136,2006-06-12,TMIN,245
SAM00041136,2005-02-27,TMAX,360
SAM00041136,2010-03-31,TMIN,235
SAM00041136,2011-01-31,TMAX,345
SAM00041136,2007-01-22,TMAX,310
SAM00041136,2007-01-22,TMIN,115
SAM00041136,2014-12-13,TMAX,270
SAM00041136,2009-08-07,TMAX,430
SAM00041136,2009-07-12,TMIN,275
SAM00041136,2006-07-01,TMIN,270
SAM00041136,2011-08-04,TMIN,300
SAM00041136,2007-07-25,TMIN,265
SAM00041136,2007-07-25,TMAX,430
SAM00041136,2010-12-31,TMIN,103
SAM00041136,2014-03-30,TMIN,160
SAM00041136,2012-12-17,TMIN,145
SAM00041136,2011-10-06,TMAX,370
SAM00041136,2005-01-17,TMAX,310
SAM00041136,2011-04-13,TMAX,428
SAM00041136,2012-12-17,TMAX,212
SAM00041136,2010-08-08,TMIN,297
SAM00041136,2007-11-02,TMAX,312
SAM00041136,2006-07-01,TMAX,440
SAM00041136,2012-10-26,TMAX,360
SAM00041136,2012-10-26,TMIN,232
SAM00041136,2008-03-08,TMAX,300
SAM00041136,2008-03-08,TMIN,126
SAM00041136,2012-12-07,TMIN,135
SAM00041136,2011-12-20,TMIN,90
SAM00041136,2009-11-13,TMAX,332
SAM00041136,2011-12-20,TMAX,240
SAM00041136,2015-12-28,TMIN,108
SAM00041136,2008-08-24,TMIN,280
SAM00041136,2012-12-07,TMAX,293
SAM00041136,2010-08-08,TMAX,440
SAM00041136,2006-12-01,TMIN,150
SAM00041136,2005-04-03,TMAX,398
SAM00041136,2007-09-13,TMAX,407
SAM00041136,2007-08-21,TMAX,430
SAM00041136,2009-08-07,TMIN,270
SAM00041136,2013-08-22,TMIN,247
SAM00041136,2009-03-11,TMIN,170
SAM00041136,2014-10-07,TMAX,370
SAM00041136,2009-07-10,TMAX,428
SAM00041136,2008-08-31,TMIN,250
SAM00041136,2014-06-24,TMIN,255
SAM00041136,2006-11-21,TMAX,310
SAM00041136,2015-12-10,TMAX,230
SAM00041136,2006-11-21,TMIN,160
SAM00041136,2006-12-23,TMAX,250
SAM00041136,2011-08-10,TMAX,430
SAM00041136,2006-12-23,TMIN,80
SAM00041136,2014-07-15,TMAX,427
SAM00041136,2014-07-15,TMIN,260
SAM00041136,2014-10-27,TMIN,140
SAM00041136,2015-09-12,TMIN,257
SAM00041136,2011-08-10,TMIN,297
SAM00041136,2014-10-27,TMAX,339
SAM00041136,2015-09-01,TMIN,295
SAM00041136,2011-04-13,TMIN,220
SAM00041136,2013-04-14,TMAX,403
SAM00041136,2012-07-09,TMAX,430
SAM00041136,2012-07-09,TMIN,288
SAM00041136,2010-06-20,TMIN,280
SAM00041136,2010-06-20,TMAX,440
SAM00041136,2015-02-24,TMAX,245
SAM00041136,2007-11-05,TMAX,310
SAM00041136,2007-05-13,TMAX,440
SAM00041136,2009-10-09,TMIN,190
SAM00041136,2011-03-10,TMIN,170
SAM00041136,2007-12-26,TMAX,248
SAM00041136,2010-04-28,TMAX,400
SAM00041136,2007-06-25,TMAX,398
SAM00041136,2007-06-25,TMIN,240
SAM00041136,2007-10-10,TMIN,185
SAM00041136,2013-04-14,TMIN,240
SAM00041136,2010-04-28,TMIN,250
SAM00041136,2011-03-10,TMAX,380
SAM00041136,2007-10-10,TMAX,370
SAM00041136,2007-05-05,TMIN,240
SAM00041136,2014-05-28,TMIN,220
SAM00041136,2007-11-18,TMIN,120
SAM00041136,2010-01-24,TMAX,320
SAM00041136,2007-05-05,TMAX,410
SAM00041136,2009-03-11,TMAX,338
SAM00041136,2012-02-01,TMIN,130
SAM00041136,2012-02-01,TMAX,365
SAM00041136,2006-10-31,TMIN,190
SAM00041136,2013-09-27,TMAX,370
SAM00041136,2009-10-09,TMAX,350
SAM00041136,2014-06-25,TMIN,225
SAM00041136,2006-10-31,TMAX,350
SAM00041136,2013-09-27,TMIN,209
SAM00041136,2007-11-05,TMIN,158
SAM00041136,2007-05-13,TMIN,250
SAM00041136,2010-01-24,TMIN,170
SAM00041136,2014-06-24,TMAX,417
SAM00041136,2007-11-18,TMAX,308
SAM00041136,2013-11-06,TMIN,170
SAM00041136,2006-09-06,TMAX,410
SAM00041136,2014-11-12,TMAX,260
SAM00041136,2014-11-12,TMIN,90
SAM00041136,2006-09-06,TMIN,248
SAM00041136,2015-12-10,TMIN,90
SAM00041136,2005-06-20,TMIN,243
SAM00041136,2012-11-22,TMAX,300
SAM00041136,2014-06-25,TMAX,428
SAM00041136,2012-12-14,TMAX,320
SAM00041136,2014-07-08,TMIN,280
SAM00041136,2005-06-20,TMAX,420
SAM00041136,2012-11-22,TMIN,180
SAM00041136,2009-07-21,TMIN,280
SAM00041136,2010-09-30,TMAX,390
SAM00041136,2014-07-06,TMAX,447
SAM00041136,2015-08-15,TMIN,290
SAM00041136,2009-03-22,TMAX,400
SAM00041136,2010-10-18,TMAX,357
SAM00041136,2013-03-28,TMIN,185
SAM00041136,2014-07-06,TMIN,298
SAM00041136,2013-03-28,TMAX,350
SAM00041136,2008-03-09,TMAX,300
SAM00041136,2014-07-08,TMAX,437
SAM00041136,2015-02-24,TMIN,110
SAM00041136,2005-04-25,TMIN,240
SAM00041136,2005-04-25,TMAX,380
SAM00041136,2015-08-15,TMAX,440
SAM00041136,2007-08-21,TMIN,275
SAM00041136,2009-07-21,TMAX,430
SAM00041136,2011-04-03,TMAX,390
SAM00041136,2012-06-20,TMAX,435
SAM00041136,2012-06-20,TMIN,280
SAM00041136,2015-11-17,TMIN,150
SAM00041136,2015-11-17,TMAX,330
SAM00041136,2013-02-18,TMIN,122
SAM00041136,2013-02-18,TMAX,344
SAM00041136,2010-08-13,TMIN,295
SAM00041136,2010-08-13,TMAX,448
SAM00041136,2015-12-22,TMIN,138
SAM00041136,2011-02-05,TMIN,130
SAM00041136,2011-02-05,TMAX,298
SAM00041136,2011-07-15,TMAX,448
SAM00041136,2015-08-13,TMIN,315
SAM00041136,2011-07-15,TMIN,275
SAM00041136,2007-02-22,TMIN,137
SAM00041136,2007-02-22,TMAX,340
SAM00041136,2007-04-01,TMAX,380
SAM00041136,2005-11-30,TMAX,290
SAM00041136,2005-11-30,TMIN,100
SAM00041136,2011-12-26,TMIN,70
SAM00041136,2007-04-01,TMIN,220
SAM00041136,2012-12-14,TMIN,150
SAM00041136,2007-12-26,TMIN,90
SAM00041136,2011-09-14,TMAX,428
SAM00041136,2011-12-26,TMAX,280
SAM00041136,2011-09-14,TMIN,280
SAM00041136,2015-12-22,TMAX,290
SAM00041136,2012-03-25,TMAX,370
