ID,Date,Element,Data_Value
RSM00027051,2012-04-28,TMAX,178
RSM00027051,2012-04-28,TMIN,71
RSM00027242,2007-05-23,TMIN,121
RSM00027242,2007-05-23,TMAX,255
RSM00027164,2007-01-12,TMAX,32
RSM00027164,2007-01-12,TMIN,-15
RSM00027066,2011-02-04,TMIN,-36
RSM00027252,2007-01-26,TMAX,-122
RSM00027066,2011-02-04,TMAX,-21
RSM00027051,2013-08-01,TMIN,155
RSM00027051,2013-10-02,TMIN,-8
RSM00027051,2013-10-02,TMAX,26
RSM00022981,2009-05-17,TMIN,19
RSM00022981,2009-05-17,TMAX,139
RSM00027037,2013-07-30,TMAX,208
RSM00022981,2008-11-05,TMAX,36
RSM00022981,2006-11-24,TMAX,-19
RSM00022981,2010-03-10,TMIN,-124
RSM00022887,2011-04-28,TMAX,145
RSM00027051,2013-11-19,TMAX,-1
RSM00027051,2013-11-19,TMIN,-47
RSM00022981,2013-12-11,TMIN,-152
RSM00022981,2013-12-11,TMAX,-93
RSM00022887,2013-04-21,TMAX,125
RSM00022887,2011-04-28,TMIN,15
RSM00022981,2012-08-07,TMIN,135
RSM00022981,2012-08-07,TMAX,252
RSM00022867,2006-02-21,TMAX,-42
RSM00022867,2006-02-21,TMIN,-116
RSM00022981,2007-10-14,TMIN,-6
RSM00022981,2007-10-14,TMAX,10
RSM00027066,2005-04-10,TMAX,158
RSM00027066,2005-04-10,TMIN,38
RSM00022887,2013-04-21,TMIN,-4
RSM00022981,2010-03-10,TMAX,-47
RSM00022981,2006-11-24,TMIN,-37
RSM00022954,2008-07-07,TMAX,165
RSM00022981,2008-11-05,TMIN,-5
RSM00027037,2005-08-22,TMAX,210
RSM00027051,2011-06-25,TMAX,262
RSM00027051,2011-06-25,TMIN,102
RSM00027037,2011-01-02,TMIN,-92
RSM00027037,2011-01-02,TMAX,-70
RSM00027164,2010-09-08,TMAX,146
RSM00027164,2010-09-08,TMIN,-27
RSM00027037,2008-07-20,TMAX,253
RSM00027037,2008-07-20,TMIN,177
RSM00022887,2008-06-16,TMIN,137
RSM00022954,2008-09-03,TMIN,-9
RSM00022981,2013-03-17,TMAX,-49
RSM00022981,2013-03-17,TMIN,-84
RSM00022954,2008-09-03,TMAX,121
RSM00027242,2010-07-27,TMAX,310
RSM00022887,2008-06-16,TMAX,234
RSM00027051,2006-08-18,TMAX,231
RSM00027051,2006-08-18,TMIN,126
RSM00022887,2012-09-21,TMIN,89
RSM00027051,2013-08-01,TMAX,228
RSM00022887,2012-09-21,TMAX,186
RSM00022867,2012-09-15,TMAX,136
RSM00027037,2005-08-22,TMIN,106
RSM00022954,2013-09-16,TMAX,151
RSM00022954,2013-09-16,TMIN,75
RSM00022954,2009-06-05,TMAX,160
RSM00022954,2009-06-05,TMIN,56
RSM00027051,2009-11-16,TMIN,-1
RSM00027051,2009-11-16,TMAX,12
RSM00027242,2010-06-18,TMAX,170
RSM00027242,2010-06-18,TMIN,90
RSM00022954,2012-01-02,TMIN,-44
RSM00027066,2015-07-06,TMAX,116
RSM00027066,2006-10-26,TMAX,131
RSM00027066,2006-10-26,TMIN,53
RSM00027037,2007-03-23,TMIN,17
RSM00027037,2007-03-23,TMAX,147
RSM00027066,2005-04-26,TMIN,10
RSM00027066,2005-04-26,TMAX,79
RSM00027252,2006-11-13,TMIN,-91
RSM00027252,2013-05-07,TMIN,10
RSM00027037,2007-06-17,TMIN,50
RSM00027037,2007-06-17,TMAX,200
RSM00022887,2011-10-14,TMIN,17
RSM00022887,2011-10-14,TMAX,52
RSM00027037,2005-06-27,TMIN,72
RSM00027037,2005-06-27,TMAX,182
RSM00027164,2010-03-10,TMAX,-14
RSM00022981,2011-01-01,TMAX,-39
RSM00027164,2010-03-10,TMIN,-180
RSM00022981,2011-01-01,TMIN,-99
RSM00022954,2007-05-12,TMAX,153
RSM00027252,2014-07-11,TMIN,57
RSM00022954,2015-10-17,TMIN,41
RSM00022954,2007-05-12,TMIN,33
RSM00027037,2008-01-12,TMIN,-80
RSM00027037,2008-01-12,TMAX,3
RSM00027242,2007-09-04,TMIN,82
RSM00027242,2007-09-04,TMAX,215
RSM00022981,2012-06-07,TMIN,125
RSM00027066,2015-02-13,TMAX,10
RSM00027164,2014-04-18,TMIN,-40
RSM00027051,2007-08-25,TMIN,178
RSM00022981,2012-06-07,TMAX,180
RSM00022887,2008-10-06,TMIN,65
RSM00022887,2008-10-06,TMAX,143
RSM00027051,2009-12-31,TMIN,-115
RSM00027051,2009-12-31,TMAX,-77
RSM00022887,2005-11-19,TMAX,48
RSM00022887,2005-11-19,TMIN,6
RSM00027242,2012-03-26,TMIN,-181
RSM00027242,2012-03-26,TMAX,18
RSM00027242,2006-03-15,TMAX,30
RSM00022954,2009-02-23,TMIN,-194
RSM00022954,2009-02-23,TMAX,-90
RSM00027252,2011-03-04,TMIN,-69
RSM00022887,2008-06-12,TMAX,191
RSM00022887,2008-06-12,TMIN,97
RSM00027252,2005-09-03,TMIN,110
RSM00027252,2005-09-03,TMAX,150
RSM00027051,2007-08-25,TMAX,230
RSM00027252,2011-03-04,TMAX,-5
RSM00027164,2010-08-06,TMIN,196
RSM00027242,2008-02-19,TMAX,-47
RSM00027164,2010-08-06,TMAX,340
RSM00027252,2009-04-10,TMAX,29
RSM00022954,2013-01-06,TMIN,-83
RSM00027252,2009-04-10,TMIN,-127
RSM00022954,2015-09-23,TMAX,148
RSM00027252,2013-10-23,TMIN,-95
RSM00022867,2013-08-20,TMIN,109
RSM00027051,2009-03-13,TMAX,-44
RSM00027051,2009-03-13,TMIN,-172
RSM00022954,2013-01-06,TMAX,-49
RSM00022887,2007-03-23,TMIN,6
RSM00022887,2007-03-23,TMAX,65
RSM00022981,2014-08-20,TMIN,128
RSM00027066,2008-05-20,TMAX,223
RSM00027066,2008-05-20,TMIN,138
RSM00022981,2006-08-18,TMAX,233
RSM00022981,2006-08-18,TMIN,130
RSM00022954,2008-07-07,TMIN,94
RSM00022867,2005-04-26,TMAX,112
RSM00027066,2006-02-21,TMIN,-171
RSM00027066,2006-02-21,TMAX,-76
RSM00022867,2005-04-26,TMIN,-30
RSM00027164,2006-08-18,TMAX,241
RSM00027164,2006-08-18,TMIN,110
RSM00022867,2011-08-03,TMIN,43
RSM00027066,2012-11-12,TMIN,-46
RSM00027066,2012-11-12,TMAX,-21
RSM00022867,2011-08-03,TMAX,194
RSM00027037,2012-10-15,TMIN,-10
RSM00027037,2012-10-15,TMAX,104
RSM00022954,2014-07-31,TMIN,103
RSM00027252,2010-07-15,TMAX,320
RSM00022867,2010-07-25,TMAX,284
RSM00022867,2015-07-06,TMAX,145
RSM00022867,2010-08-26,TMAX,160
RSM00027242,2013-10-25,TMIN,46
RSM00022867,2010-07-25,TMIN,130
RSM00022981,2014-08-20,TMAX,238
RSM00027066,2012-06-12,TMIN,147
RSM00027066,2012-06-12,TMAX,271
RSM00027252,2010-07-15,TMIN,190
RSM00027242,2008-10-04,TMAX,160
RSM00027037,2010-08-02,TMAX,298
RSM00027164,2007-10-14,TMAX,19
RSM00027164,2009-09-26,TMAX,117
RSM00027164,2009-09-26,TMIN,-27
RSM00027051,2007-11-25,TMAX,2
RSM00027066,2005-10-22,TMIN,20
RSM00027164,2013-06-05,TMAX,201
RSM00027066,2011-11-28,TMAX,7
RSM00027066,2011-11-28,TMIN,-4
RSM00027164,2013-06-05,TMIN,62
RSM00027164,2010-06-08,TMIN,89
RSM00027164,2010-06-08,TMAX,182
RSM00022954,2014-06-16,TMIN,30
RSM00022954,2008-02-19,TMAX,-54
RSM00022954,2008-02-19,TMIN,-98
RSM00027051,2013-09-06,TMIN,39
RSM00027051,2013-09-06,TMAX,158
RSM00027066,2010-08-26,TMIN,148
RSM00027066,2010-08-26,TMAX,195
RSM00022954,2007-03-08,TMIN,-75
RSM00027164,2013-05-05,TMAX,186
RSM00027066,2005-10-22,TMAX,58
RSM00022954,2007-03-08,TMAX,6
RSM00027037,2011-10-14,TMAX,40
RSM00027051,2011-04-01,TMIN,-82
RSM00022887,2007-07-20,TMIN,133
RSM00022867,2008-05-20,TMAX,135
RSM00022867,2008-05-20,TMIN,80
RSM00022887,2007-07-20,TMAX,236
RSM00022887,2009-07-19,TMIN,116
RSM00022887,2009-07-19,TMAX,192
RSM00022887,2011-12-16,TMAX,18
RSM00022887,2011-12-16,TMIN,1
RSM00022887,2011-12-22,TMIN,-76
RSM00022887,2011-12-22,TMAX,-63
RSM00027051,2010-03-10,TMAX,-36
RSM00027051,2007-11-25,TMIN,-52
RSM00027051,2008-01-10,TMAX,-121
RSM00027051,2010-03-10,TMIN,-125
RSM00027051,2008-01-10,TMIN,-199
RSM00027252,2005-12-06,TMIN,-77
RSM00027037,2011-10-14,TMIN,22
RSM00027066,2010-01-23,TMAX,-193
RSM00027051,2005-04-26,TMAX,78
RSM00027164,2007-07-13,TMAX,279
RSM00027164,2007-07-13,TMIN,141
RSM00027164,2009-12-31,TMIN,-95
RSM00027164,2009-12-31,TMAX,-52
RSM00022981,2010-09-08,TMAX,123
RSM00022887,2009-04-15,TMIN,-38
RSM00022887,2009-04-15,TMAX,132
RSM00022981,2010-09-08,TMIN,29
RSM00027051,2012-06-07,TMAX,176
RSM00027051,2012-06-07,TMIN,115
RSM00022887,2010-03-17,TMIN,-159
RSM00022954,2006-09-02,TMIN,110
RSM00027037,2012-10-02,TMAX,122
RSM00027037,2012-10-02,TMIN,14
RSM00022954,2006-09-02,TMAX,191
RSM00022887,2010-03-17,TMAX,-57
RSM00027164,2011-04-19,TMAX,25
RSM00027037,2010-08-21,TMIN,15
RSM00027051,2005-04-26,TMIN,14
RSM00027037,2010-08-21,TMAX,173
RSM00027037,2012-03-26,TMIN,-218
RSM00022867,2007-08-25,TMAX,230
RSM00027066,2010-01-23,TMIN,-288
RSM00027037,2012-09-23,TMIN,96
RSM00022981,2008-10-25,TMAX,39
RSM00022981,2008-10-25,TMIN,-2
RSM00027037,2012-09-23,TMAX,203
RSM00027252,2006-02-21,TMAX,-64
RSM00022887,2015-08-15,TMIN,95
RSM00022887,2015-08-15,TMAX,128
RSM00027066,2006-08-18,TMAX,231
RSM00027066,2006-08-18,TMIN,128
RSM00027164,2009-11-16,TMIN,-16
RSM00027164,2009-11-16,TMAX,2
RSM00022981,2011-05-04,TMAX,171
RSM00027066,2015-11-20,TMIN,-42
RSM00027066,2015-11-20,TMAX,-27
RSM00022981,2011-05-04,TMIN,73
RSM00027037,2012-03-26,TMAX,-5
RSM00027051,2011-04-01,TMAX,40
RSM00022887,2014-09-11,TMIN,92
RSM00022887,2011-12-02,TMAX,-32
RSM00027037,2010-09-27,TMIN,15
RSM00027164,2005-06-11,TMAX,235
RSM00027164,2005-06-11,TMIN,145
RSM00027066,2012-05-05,TMAX,118
RSM00027242,2007-12-22,TMIN,-129
RSM00022954,2006-06-06,TMAX,216
RSM00027242,2007-12-22,TMAX,16
RSM00027164,2012-08-07,TMIN,107
RSM00027164,2012-08-07,TMAX,277
RSM00027242,2007-03-08,TMAX,36
RSM00027242,2007-03-08,TMIN,-13
RSM00027164,2008-04-30,TMAX,178
RSM00027164,2008-04-30,TMIN,-22
RSM00022981,2010-10-28,TMAX,10
RSM00022981,2010-10-28,TMIN,-21
RSM00022981,2010-05-25,TMIN,115
RSM00022887,2009-02-18,TMAX,-20
RSM00027037,2010-09-27,TMAX,150
RSM00022981,2010-05-25,TMAX,191
RSM00027066,2012-05-05,TMIN,-24
RSM00027242,2015-12-30,TMAX,-82
RSM00022887,2006-03-15,TMIN,-220
RSM00022887,2006-03-15,TMAX,17
RSM00022954,2014-07-31,TMAX,246
RSM00027037,2010-08-02,TMIN,148
RSM00027242,2007-12-12,TMAX,-36
RSM00027037,2006-05-16,TMAX,114
RSM00027037,2006-05-16,TMIN,-4
RSM00022981,2007-01-12,TMAX,18
RSM00022981,2007-01-12,TMIN,-46
RSM00027051,2012-03-17,TMAX,49
RSM00027051,2012-03-17,TMIN,-69
RSM00027242,2009-02-23,TMIN,-193
RSM00027242,2009-02-23,TMAX,-80
RSM00027164,2006-11-24,TMIN,-15
RSM00027164,2006-11-24,TMAX,-1
RSM00027051,2015-03-11,TMIN,-2
RSM00022887,2013-11-23,TMIN,18
RSM00022887,2013-11-23,TMAX,23
RSM00022887,2009-02-18,TMIN,-44
RSM00027051,2006-10-20,TMIN,-56
RSM00027051,2006-10-20,TMAX,-8
RSM00027164,2013-12-11,TMIN,-156
RSM00027164,2013-12-11,TMAX,-79
RSM00027242,2006-06-06,TMAX,231
RSM00027164,2013-05-05,TMIN,-20
RSM00027252,2013-03-28,TMIN,-169
RSM00027164,2013-03-04,TMIN,-291
RSM00027164,2013-03-04,TMAX,-88
RSM00027252,2013-03-28,TMAX,-66
RSM00022981,2005-06-11,TMAX,218
RSM00022981,2005-06-11,TMIN,149
RSM00022981,2009-11-16,TMIN,-5
RSM00022981,2009-11-16,TMAX,1
RSM00022887,2012-01-09,TMIN,-68
RSM00022887,2012-01-09,TMAX,-5
RSM00027051,2007-01-12,TMAX,45
RSM00027051,2007-01-12,TMIN,-67
RSM00022887,2011-12-02,TMIN,-57
RSM00027066,2011-08-03,TMAX,184
RSM00027066,2011-08-03,TMIN,45
RSM00027051,2010-11-22,TMIN,-94
RSM00022887,2012-03-26,TMAX,12
RSM00022954,2013-08-30,TMIN,67
RSM00022981,2009-12-31,TMIN,-162
RSM00027066,2007-08-25,TMAX,235
RSM00027066,2007-08-25,TMIN,191
RSM00022981,2009-12-31,TMAX,-120
RSM00027037,2006-03-15,TMIN,-49
RSM00022981,2009-01-10,TMAX,-242
RSM00027037,2006-03-15,TMAX,45
RSM00027164,2007-10-14,TMIN,-13
RSM00022887,2005-08-22,TMAX,145
RSM00022981,2009-01-10,TMIN,-302
RSM00022867,2012-09-03,TMIN,64
RSM00027164,2009-05-17,TMIN,15
RSM00027164,2009-05-17,TMAX,95
RSM00022887,2006-05-16,TMAX,123
RSM00022887,2006-05-16,TMIN,20
RSM00022887,2012-03-26,TMIN,-223
RSM00027051,2010-11-22,TMAX,-74
RSM00022887,2005-08-22,TMIN,64
RSM00027252,2008-03-19,TMIN,-8
RSM00022867,2005-06-27,TMAX,191
RSM00027164,2013-10-02,TMAX,11
RSM00027037,2015-03-06,TMAX,22
RSM00022887,2006-08-18,TMAX,225
RSM00022887,2006-08-18,TMIN,134
RSM00027252,2007-07-20,TMAX,202
RSM00022887,2012-12-26,TMAX,-89
RSM00022887,2012-12-26,TMIN,-166
RSM00022981,2013-07-22,TMAX,279
RSM00027037,2013-02-02,TMIN,-53
RSM00027037,2013-02-02,TMAX,-23
RSM00022981,2013-07-22,TMIN,160
RSM00027164,2006-06-06,TMIN,176
RSM00027164,2006-06-06,TMAX,265
RSM00027164,2013-09-06,TMIN,79
RSM00027164,2013-09-06,TMAX,180
RSM00027242,2012-07-05,TMAX,275
RSM00027242,2012-07-05,TMIN,130
RSM00027066,2011-06-25,TMAX,300
RSM00022954,2007-11-17,TMAX,-37
RSM00027066,2011-06-25,TMIN,109
RSM00022981,2012-11-29,TMAX,-161
RSM00027252,2008-09-11,TMIN,20
RSM00027066,2005-11-20,TMIN,-37
RSM00022887,2009-11-15,TMIN,0
RSM00022887,2009-11-15,TMAX,14
RSM00022981,2006-06-06,TMIN,173
RSM00022981,2006-06-06,TMAX,277
RSM00027066,2007-07-13,TMAX,283
RSM00027066,2007-07-13,TMIN,144
RSM00027037,2007-10-13,TMIN,1
RSM00027037,2007-10-13,TMAX,16
RSM00027164,2014-12-22,TMAX,-2
RSM00022887,2013-12-06,TMAX,-51
RSM00022887,2013-12-06,TMIN,-80
RSM00022981,2012-11-29,TMIN,-206
RSM00022867,2008-04-30,TMAX,183
RSM00022867,2008-04-30,TMIN,-18
RSM00022981,2011-11-07,TMIN,-142
RSM00022981,2011-11-07,TMAX,-67
RSM00027252,2008-09-11,TMAX,96
RSM00022954,2015-07-05,TMAX,163
RSM00027066,2011-06-28,TMIN,148
RSM00022867,2009-05-10,TMIN,55
RSM00022981,2007-03-23,TMIN,15
RSM00022981,2007-03-23,TMAX,68
RSM00022981,2007-06-10,TMAX,104
RSM00022867,2013-01-31,TMIN,-58
RSM00027164,2009-10-06,TMIN,48
RSM00027164,2009-10-06,TMAX,68
RSM00022887,2007-06-29,TMAX,260
RSM00022981,2007-06-10,TMIN,4
RSM00022887,2007-06-29,TMIN,146
RSM00027051,2012-09-03,TMIN,83
RSM00027051,2012-09-03,TMAX,125
RSM00027037,2009-08-21,TMIN,86
RSM00027037,2009-08-21,TMAX,112
RSM00027037,2009-11-15,TMIN,6
RSM00027037,2009-11-15,TMAX,13
RSM00022981,2005-02-14,TMIN,-194
RSM00027242,2012-08-06,TMIN,124
RSM00027051,2006-03-15,TMAX,41
RSM00022867,2009-05-10,TMAX,190
RSM00027051,2006-03-15,TMIN,-92
RSM00027037,2012-02-10,TMAX,-164
RSM00027066,2011-06-28,TMAX,299
RSM00022981,2005-09-03,TMIN,100
RSM00022981,2010-04-15,TMIN,3
RSM00022981,2010-04-15,TMAX,54
RSM00027037,2009-07-22,TMAX,216
RSM00027037,2009-07-22,TMIN,122
RSM00027242,2005-04-25,TMIN,10
RSM00027242,2005-04-25,TMAX,85
RSM00022981,2005-09-03,TMAX,145
RSM00022954,2009-02-18,TMAX,-7
RSM00022954,2009-02-18,TMIN,-49
RSM00027066,2006-05-17,TMAX,103
RSM00027242,2011-03-09,TMAX,25
RSM00027242,2011-03-09,TMIN,-41
RSM00027066,2006-05-17,TMIN,16
RSM00027252,2010-02-06,TMAX,-105
RSM00027051,2015-02-07,TMIN,-129
RSM00027037,2012-02-10,TMIN,-260
RSM00027037,2014-11-05,TMIN,15
RSM00027164,2011-08-03,TMAX,193
RSM00027164,2011-08-03,TMIN,50
RSM00027051,2008-10-25,TMAX,64
RSM00022981,2006-02-22,TMAX,-70
RSM00027037,2012-07-31,TMIN,155
RSM00022981,2006-02-22,TMIN,-85
RSM00022867,2012-07-12,TMIN,160
RSM00022867,2012-07-12,TMAX,283
RSM00027051,2008-10-25,TMIN,8
RSM00022981,2008-11-10,TMIN,3
RSM00027066,2006-03-15,TMIN,-165
RSM00027066,2006-03-15,TMAX,34
RSM00022981,2007-01-26,TMIN,-286
RSM00022981,2007-01-26,TMAX,-214
RSM00022981,2008-11-10,TMAX,25
RSM00027051,2006-06-06,TMIN,156
RSM00027051,2006-06-06,TMAX,255
RSM00027037,2015-09-18,TMIN,122
RSM00027051,2013-08-31,TMIN,77
RSM00027051,2010-08-26,TMAX,183
RSM00022981,2009-07-06,TMAX,185
RSM00027242,2005-04-10,TMIN,30
RSM00022887,2015-08-08,TMAX,216
RSM00027037,2012-05-25,TMAX,169
RSM00027164,2005-01-13,TMAX,3
RSM00027164,2005-01-13,TMIN,-26
RSM00022954,2009-03-16,TMIN,-109
RSM00022954,2009-03-16,TMAX,0
RSM00022954,2008-03-29,TMAX,59
RSM00027037,2012-05-25,TMIN,12
RSM00027066,2009-05-10,TMAX,238
RSM00027066,2009-05-10,TMIN,18
RSM00022954,2008-03-29,TMIN,-37
RSM00027037,2015-09-18,TMAX,225
RSM00022954,2012-08-06,TMIN,125
RSM00022954,2012-08-06,TMAX,238
RSM00027051,2007-03-09,TMAX,7
RSM00027051,2007-03-09,TMIN,-28
RSM00027051,2010-08-26,TMIN,135
RSM00027037,2012-07-31,TMAX,312
RSM00027242,2005-04-10,TMAX,158
RSM00027242,2010-08-21,TMAX,192
RSM00027242,2010-08-21,TMIN,24
RSM00022981,2009-07-06,TMIN,40
RSM00022954,2013-02-23,TMIN,-186
RSM00022887,2015-05-29,TMAX,262
RSM00027051,2005-02-14,TMIN,-162
RSM00027164,2007-01-26,TMIN,-288
RSM00027164,2007-01-26,TMAX,-166
RSM00027051,2005-02-14,TMAX,-65
RSM00027037,2014-01-26,TMIN,-233
RSM00027051,2007-03-23,TMIN,21
RSM00027051,2007-03-23,TMAX,116
RSM00027051,2013-03-17,TMAX,-51
RSM00027051,2013-03-17,TMIN,-87
RSM00022954,2015-05-20,TMAX,210
RSM00022954,2015-05-20,TMIN,102
RSM00027051,2006-02-22,TMAX,-55
RSM00027051,2006-02-22,TMIN,-68
RSM00027051,2005-08-23,TMAX,153
RSM00027051,2005-08-23,TMIN,46
RSM00027066,2005-11-20,TMAX,-10
RSM00022887,2006-11-13,TMIN,-179
RSM00022954,2005-04-25,TMAX,77
RSM00022954,2005-04-25,TMIN,-2
RSM00027242,2011-09-16,TMAX,160
RSM00022981,2010-05-29,TMIN,95
RSM00022981,2010-05-29,TMAX,167
RSM00022887,2013-02-11,TMAX,-17
RSM00022887,2013-02-11,TMIN,-41
RSM00022887,2009-08-21,TMIN,124
RSM00022887,2009-08-21,TMAX,198
RSM00027051,2011-02-17,TMIN,-272
RSM00027242,2012-08-06,TMAX,270
RSM00027051,2011-02-17,TMAX,-199
RSM00027037,2006-08-18,TMAX,230
RSM00027037,2006-08-18,TMIN,115
RSM00027037,2006-11-23,TMIN,1
RSM00027037,2006-11-23,TMAX,11
RSM00027252,2011-09-12,TMAX,164
RSM00022887,2006-11-13,TMAX,-119
RSM00022981,2009-10-06,TMIN,56
RSM00022981,2009-10-06,TMAX,79
RSM00027051,2013-08-31,TMAX,203
RSM00027252,2013-06-25,TMIN,153
RSM00022981,2005-02-14,TMAX,-96
RSM00022954,2008-10-17,TMAX,97
RSM00027051,2009-07-06,TMIN,46
RSM00027037,2014-09-11,TMAX,228
RSM00027242,2010-07-17,TMAX,350
RSM00027051,2008-05-05,TMIN,34
RSM00027051,2008-05-05,TMAX,221
RSM00022867,2010-10-06,TMAX,124
RSM00022867,2010-10-06,TMIN,-24
RSM00022887,2007-01-12,TMAX,27
RSM00022887,2007-01-12,TMIN,-35
RSM00027066,2005-08-23,TMAX,155
RSM00027066,2005-08-23,TMIN,20
RSM00027252,2008-04-08,TMAX,157
RSM00027252,2008-04-08,TMIN,10
RSM00027051,2010-07-01,TMAX,231
RSM00022954,2005-06-26,TMAX,170
RSM00027066,2010-10-28,TMAX,14
RSM00027051,2010-07-01,TMIN,71
RSM00027066,2015-10-18,TMAX,64
RSM00027066,2010-10-28,TMIN,-16
RSM00027164,2005-09-03,TMAX,166
RSM00027051,2009-07-06,TMAX,151
RSM00022954,2012-07-05,TMIN,106
RSM00027252,2010-03-10,TMAX,-30
RSM00027252,2010-03-10,TMIN,-133
RSM00027164,2006-03-15,TMIN,-96
RSM00027164,2006-03-15,TMAX,36
RSM00027164,2006-10-20,TMIN,-59
RSM00027164,2006-10-20,TMAX,11
RSM00027051,2011-04-21,TMIN,-13
RSM00027051,2011-04-21,TMAX,62
RSM00027037,2011-10-08,TMAX,158
RSM00027037,2011-10-08,TMIN,93
RSM00022887,2012-02-10,TMAX,-196
RSM00022887,2012-02-10,TMIN,-275
RSM00022867,2011-03-29,TMAX,7
RSM00027037,2010-12-24,TMIN,-268
RSM00027037,2010-12-24,TMAX,-176
RSM00027164,2005-09-03,TMIN,101
RSM00022954,2008-09-09,TMAX,111
RSM00022954,2012-07-05,TMAX,232
RSM00022867,2007-07-13,TMAX,290
RSM00022867,2007-03-09,TMAX,19
RSM00027051,2012-12-10,TMIN,-82
RSM00027242,2009-07-27,TMAX,275
RSM00022867,2006-09-28,TMAX,74
RSM00022867,2006-09-28,TMIN,43
RSM00027066,2012-02-19,TMIN,-240
RSM00027164,2012-11-29,TMIN,-192
RSM00027164,2012-11-29,TMAX,-125
RSM00022887,2015-03-06,TMAX,13
RSM00022887,2015-03-06,TMIN,-120
RSM00027066,2012-02-19,TMAX,-64
RSM00027242,2010-07-25,TMIN,180
RSM00027242,2010-07-25,TMAX,353
RSM00022867,2014-04-21,TMIN,-15
RSM00027252,2007-09-04,TMIN,60
RSM00022867,2007-10-04,TMAX,181
RSM00022867,2007-10-04,TMIN,44
RSM00027252,2007-09-04,TMAX,210
RSM00022887,2015-06-26,TMIN,177
RSM00022867,2007-07-13,TMIN,156
RSM00022954,2006-08-18,TMIN,126
RSM00027051,2012-12-10,TMAX,-72
RSM00027242,2015-01-13,TMAX,-43
RSM00022887,2010-12-06,TMIN,-163
RSM00022887,2010-12-06,TMAX,-74
RSM00027037,2007-08-25,TMAX,256
RSM00027037,2007-08-25,TMIN,188
RSM00022981,2012-10-25,TMAX,-3
RSM00022867,2007-03-09,TMIN,-9
RSM00022981,2012-10-25,TMIN,-27
RSM00022954,2009-05-16,TMIN,10
RSM00022954,2009-05-16,TMAX,63
RSM00027252,2012-03-17,TMAX,23
RSM00027252,2012-03-17,TMIN,-95
RSM00027037,2010-11-08,TMAX,6
RSM00027037,2010-11-08,TMIN,-18
RSM00027164,2012-01-03,TMAX,-47
RSM00027164,2012-01-03,TMIN,-58
RSM00022887,2015-06-26,TMAX,255
RSM00022954,2006-08-18,TMAX,226
RSM00027242,2006-08-18,TMIN,118
RSM00027242,2006-08-18,TMAX,248
RSM00022867,2012-06-07,TMAX,184
RSM00027066,2010-11-22,TMAX,-84
RSM00027066,2010-11-22,TMIN,-137
RSM00027164,2007-03-23,TMIN,13
RSM00027164,2007-03-23,TMAX,138
RSM00027252,2009-09-26,TMAX,150
RSM00027252,2009-03-28,TMAX,22
RSM00027252,2009-09-26,TMIN,-5
RSM00027252,2009-03-28,TMIN,-113
RSM00027066,2012-09-17,TMIN,81
RSM00022887,2012-07-31,TMAX,285
RSM00027066,2012-09-17,TMAX,180
RSM00022887,2012-07-31,TMIN,164
RSM00027066,2007-03-09,TMAX,13
RSM00027066,2007-03-09,TMIN,-12
RSM00022867,2012-02-19,TMIN,-216
RSM00022867,2006-02-22,TMAX,-39
RSM00022867,2012-02-19,TMAX,-81
RSM00027242,2005-12-05,TMAX,-40
RSM00027066,2007-10-04,TMAX,174
RSM00022981,2012-11-12,TMAX,-23
RSM00022981,2012-11-12,TMIN,-51
RSM00022954,2009-07-10,TMIN,140
RSM00027066,2006-02-22,TMAX,-76
RSM00022954,2009-07-10,TMAX,240
RSM00027066,2006-02-22,TMIN,-121
RSM00027037,2015-06-26,TMAX,251
RSM00027037,2015-06-26,TMIN,116
RSM00027252,2012-04-28,TMAX,203
RSM00027252,2012-04-28,TMIN,72
RSM00027066,2012-07-12,TMIN,176
RSM00027066,2012-07-12,TMAX,283
RSM00022981,2014-03-15,TMIN,-7
RSM00022867,2006-05-17,TMAX,82
RSM00022954,2008-07-20,TMAX,267
RSM00022954,2008-07-20,TMIN,166
RSM00022867,2006-05-17,TMIN,-18
RSM00027037,2013-04-17,TMAX,136
RSM00027037,2013-04-17,TMIN,10
RSM00027242,2014-04-12,TMIN,-13
RSM00027066,2007-10-04,TMIN,43
RSM00027037,2007-01-12,TMAX,53
RSM00027037,2007-01-12,TMIN,-61
RSM00022867,2014-02-10,TMIN,-46
RSM00027242,2015-01-19,TMAX,12
RSM00027252,2007-06-19,TMIN,110
RSM00027252,2007-06-19,TMAX,238
RSM00022981,2008-07-05,TMAX,246
RSM00027037,2011-04-12,TMIN,-31
RSM00027164,2010-05-25,TMAX,235
RSM00027164,2010-04-15,TMIN,2
RSM00027164,2010-04-15,TMAX,110
RSM00027037,2011-04-12,TMAX,2
RSM00022981,2008-07-05,TMIN,143
RSM00027164,2009-06-06,TMAX,175
RSM00027164,2009-06-06,TMIN,27
RSM00022887,2015-10-24,TMIN,-6
RSM00022887,2015-10-24,TMAX,7
RSM00027051,2014-08-20,TMIN,100
RSM00027252,2013-11-03,TMIN,21
RSM00027164,2010-05-25,TMIN,123
RSM00027164,2011-11-07,TMAX,-60
RSM00027164,2011-11-07,TMIN,-192
RSM00027252,2008-11-11,TMAX,50
RSM00027252,2011-03-17,TMIN,-64
RSM00022887,2008-07-07,TMIN,141
RSM00022887,2008-07-07,TMAX,196
RSM00022981,2006-03-15,TMIN,-194
