ID,Date,Element,Data_Value
GHM00065467,2009-11-01,TMAX,305
IVM00065578,2010-09-25,TMAX,292
IV000065585,2010-12-07,TMIN,235
GHM00065467,2009-09-23,TMAX,290
GHM00065467,2009-09-23,TMIN,223
IV000065585,2011-11-21,TMIN,230
IVM00065578,2006-07-08,TMAX,275
IVM00065578,2008-09-19,TMAX,290
IV000065585,2006-12-11,TMIN,248
IVM00065578,2014-03-19,TMIN,265
IV000065585,2007-02-07,TMAX,331
IVM00065578,2014-03-19,TMAX,318
IV000065585,2015-07-08,TMIN,239
IV000065585,2013-11-09,TMIN,235
IVM00065578,2007-12-24,TMAX,323
GHM00065467,2012-06-15,TMIN,253
GHM00065467,2010-08-05,TMAX,296
IV000065585,2013-11-09,TMAX,317
GHM00065467,2010-08-05,TMIN,225
IV000065585,2009-09-21,TMAX,275
IV000065585,2006-08-24,TMIN,230
IVM00065578,2014-01-12,TMAX,303
IVM00065578,2007-08-10,TMAX,285
IV000065585,2012-02-04,TMAX,328
IV000065585,2013-09-26,TMAX,302
IV000065585,2013-09-26,TMIN,225
IVM00065578,2011-05-09,TMIN,230
IVM00065578,2014-03-29,TMIN,260
IVM00065578,2006-09-22,TMIN,234
IVM00065578,2006-09-22,TMAX,295
IVM00065578,2006-12-08,TMAX,322
IV000065585,2007-06-12,TMIN,220
IV000065585,2007-06-12,TMAX,300
IV000065585,2009-09-21,TMIN,227
IVM00065578,2011-08-30,TMIN,227
IV000065585,2010-12-07,TMAX,309
GHM00065467,2011-10-14,TMIN,245
IV000065585,2015-07-08,TMAX,306
IVM00065578,2013-09-15,TMAX,272
IVM00065578,2012-06-16,TMIN,242
IVM00065578,2013-01-29,TMAX,356
IVM00065578,2005-10-18,TMAX,320
IVM00065578,2012-05-07,TMAX,316
IVM00065578,2012-01-19,TMIN,260
GHM00065467,2005-12-14,TMAX,314
IVM00065578,2012-05-07,TMIN,265
GHM00065467,2005-12-14,TMIN,240
IVM00065578,2008-10-01,TMIN,239
IV000065585,2014-06-08,TMIN,234
IVM00065578,2013-01-29,TMIN,220
GHM00065465,2009-06-01,TMAX,310
GHM00065465,2009-06-01,TMIN,243
IV000065585,2014-08-16,TMIN,215
IVM00065578,2013-03-24,TMAX,320
IVM00065578,2007-01-21,TMAX,322
IV000065585,2014-08-24,TMIN,224
IVM00065578,2012-06-16,TMAX,280
IV000065585,2011-11-13,TMAX,315
IV000065585,2007-09-11,TMAX,306
GHM00065467,2010-12-10,TMIN,245
GHM00065465,2010-12-20,TMIN,250
IV000065585,2012-02-26,TMAX,325
IV000065585,2012-02-26,TMIN,246
IVM00065578,2010-08-01,TMAX,300
IV000065585,2012-10-22,TMIN,241
GHM00065467,2009-08-30,TMIN,230
GHM00065467,2009-08-30,TMAX,271
IVM00065578,2007-05-13,TMAX,316
GHM00065467,2012-04-06,TMIN,254
IVM00065578,2014-06-11,TMAX,280
IV000065585,2011-11-13,TMIN,237
IVM00065578,2014-06-11,TMIN,242
IVM00065578,2007-05-13,TMIN,256
IV000065585,2005-08-10,TMIN,213
IVM00065578,2006-08-10,TMAX,302
IVM00065578,2014-01-12,TMIN,258
IVM00065578,2012-07-16,TMAX,275
IV000065585,2008-09-27,TMAX,284
IV000065585,2009-01-18,TMIN,221
IV000065585,2014-09-29,TMAX,276
IV000065585,2005-10-18,TMAX,311
IVM00065578,2010-05-01,TMIN,270
IV000065585,2014-09-29,TMIN,227
IV000065585,2009-01-18,TMAX,318
IV000065585,2013-07-30,TMIN,219
IV000065585,2015-05-09,TMIN,245
GHM00065465,2009-12-14,TMIN,235
IVM00065578,2010-06-11,TMAX,316
IV000065585,2005-02-24,TMAX,340
IV000065585,2005-02-24,TMIN,270
IV000065585,2011-05-08,TMIN,260
IV000065585,2011-05-08,TMAX,325
GHM00065465,2014-10-26,TMIN,225
GHM00065465,2009-10-14,TMIN,241
GHM00065465,2014-10-26,TMAX,290
GHM00065465,2009-12-14,TMAX,320
IVM00065578,2014-02-26,TMAX,319
IV000065585,2015-07-14,TMIN,235
IVM00065578,2013-01-21,TMAX,321
IVM00065578,2009-07-01,TMAX,277
GHM00065465,2010-12-31,TMIN,230
IVM00065578,2011-06-18,TMAX,297
IVM00065578,2013-12-01,TMAX,305
IV000065585,2015-10-29,TMAX,315
IV000065585,2011-08-29,TMAX,271
IV000065585,2015-10-29,TMIN,238
IV000065585,2008-08-12,TMAX,305
IV000065585,2015-07-14,TMAX,295
IV000065585,2013-07-30,TMAX,285
IV000065585,2011-08-29,TMIN,233
GHM00065467,2014-08-02,TMAX,280
IVM00065578,2007-01-02,TMAX,295
IVM00065578,2012-07-16,TMIN,230
GHM00065465,2009-10-14,TMAX,276
IVM00065578,2008-09-18,TMAX,273
IV000065585,2009-02-09,TMIN,246
IV000065585,2011-04-02,TMIN,235
IV000065585,2009-02-09,TMAX,304
GHM00065465,2012-07-05,TMIN,244
GHM00065465,2012-07-05,TMAX,291
IV000065585,2012-02-04,TMIN,245
IV000065585,2010-04-15,TMIN,254
IV000065585,2008-08-11,TMIN,214
IV000065585,2012-04-12,TMAX,311
IV000065585,2015-03-03,TMAX,335
IVM00065578,2006-05-15,TMAX,320
IVM00065578,2011-12-11,TMAX,311
IVM00065578,2011-12-02,TMAX,322
IV000065585,2012-08-12,TMIN,225
IV000065585,2012-08-12,TMAX,285
IV000065585,2011-04-02,TMAX,330
GHM00065467,2011-01-31,TMAX,321
IVM00065578,2008-10-23,TMAX,332
GHM00065465,2008-12-24,TMAX,327
GHM00065467,2010-02-04,TMAX,322
IVM00065578,2014-08-25,TMAX,275
IV000065585,2015-12-21,TMAX,323
IVM00065578,2010-04-16,TMAX,322
GHM00065467,2010-02-04,TMIN,265
IV000065585,2008-06-27,TMIN,231
GHM00065465,2014-05-21,TMIN,256
IVM00065578,2012-10-09,TMAX,295
IV000065585,2013-11-13,TMIN,235
IVM00065578,2005-12-02,TMAX,325
IV000065585,2013-11-13,TMAX,307
IV000065585,2014-06-06,TMAX,304
IV000065585,2015-12-21,TMIN,210
GHM00065465,2010-05-20,TMAX,287
IV000065585,2015-05-09,TMAX,332
IVM00065578,2013-04-19,TMAX,322
IV000065585,2010-10-27,TMIN,235
IV000065585,2014-01-24,TMIN,245
IVM00065578,2011-06-04,TMAX,325
IVM00065578,2007-11-15,TMAX,324
IV000065585,2005-01-18,TMIN,240
IVM00065578,2015-06-19,TMIN,250
IV000065585,2014-08-19,TMAX,275
IVM00065578,2014-11-10,TMAX,305
IV000065585,2014-01-21,TMAX,323
IVM00065578,2006-04-06,TMAX,343
IVM00065578,2006-02-27,TMAX,321
IVM00065578,2011-11-08,TMAX,320
GHM00065465,2009-05-21,TMAX,333
GHM00065465,2009-05-21,TMIN,230
GHM00065465,2005-05-17,TMAX,295
IVM00065578,2010-02-03,TMIN,276
GHM00065467,2012-04-30,TMIN,251
IVM00065578,2007-05-10,TMAX,342
IV000065585,2015-05-18,TMAX,330
IV000065585,2012-07-31,TMIN,205
IV000065585,2015-05-18,TMIN,250
GHM00065465,2009-12-03,TMAX,315
IV000065585,2009-12-18,TMAX,323
IVM00065578,2009-01-29,TMAX,330
IV000065585,2012-09-27,TMIN,240
GHM00065467,2012-01-16,TMAX,323
IVM00065578,2013-02-12,TMIN,270
IVM00065578,2014-11-10,TMIN,266
IVM00065578,2009-11-09,TMAX,335
IV000065585,2014-08-19,TMIN,205
GHM00065465,2009-09-24,TMAX,283
GHM00065465,2009-12-03,TMIN,263
IVM00065578,2011-03-29,TMAX,330
GHM00065465,2010-09-19,TMIN,252
IV000065585,2005-04-15,TMAX,290
IV000065585,2010-07-26,TMAX,296
IV000065585,2014-09-23,TMAX,275
IVM00065578,2008-06-27,TMAX,316
GHM00065467,2010-11-03,TMIN,234
GHM00065465,2011-05-18,TMAX,355
GHM00065465,2009-09-24,TMIN,240
IV000065585,2005-05-24,TMIN,250
IVM00065578,2006-09-06,TMIN,228
IVM00065578,2006-09-06,TMAX,285
GHM00065465,2009-08-31,TMAX,274
IV000065585,2012-01-15,TMAX,311
IV000065585,2011-09-21,TMIN,232
IV000065585,2011-09-21,TMAX,258
GHM00065465,2009-08-31,TMIN,226
IVM00065578,2009-09-01,TMAX,273
IVM00065578,2005-05-28,TMAX,324
IVM00065578,2010-11-08,TMAX,285
IV000065585,2012-09-21,TMIN,240
IV000065585,2011-02-16,TMIN,240
IV000065585,2012-05-17,TMIN,247
IV000065585,2012-09-21,TMAX,290
GHM00065467,2005-11-23,TMIN,248
IVM00065578,2015-02-06,TMAX,315
GHM00065467,2013-03-12,TMIN,250
IV000065585,2014-09-28,TMAX,277
IVM00065578,2012-04-26,TMIN,228
IVM00065578,2008-07-15,TMAX,300
IV000065585,2005-02-19,TMIN,265
GHM00065467,2013-10-05,TMAX,285
GHM00065467,2011-02-16,TMIN,250
IV000065585,2010-06-22,TMAX,305
IVM00065578,2013-03-26,TMAX,339
IV000065585,2008-01-31,TMIN,195
GHM00065467,2012-11-13,TMIN,236
GHM00065467,2012-11-13,TMAX,310
IVM00065578,2009-12-01,TMAX,338
IV000065585,2008-01-31,TMAX,335
GHM00065465,2010-01-08,TMAX,305
GHM00065465,2010-01-08,TMIN,270
IVM00065578,2008-02-23,TMAX,340
GHM00065467,2005-11-23,TMAX,315
IVM00065578,2005-05-31,TMAX,290
IVM00065578,2013-02-12,TMAX,325
IV000065585,2005-05-08,TMIN,234
IV000065585,2009-02-08,TMAX,315
IV000065585,2008-09-04,TMIN,231
IVM00065578,2007-12-07,TMAX,321
IV000065585,2009-02-08,TMIN,250
IVM00065578,2012-12-10,TMAX,322
IV000065585,2014-07-28,TMIN,236
IV000065585,2010-05-13,TMAX,305
IVM00065578,2011-09-26,TMIN,240
IV000065585,2010-04-19,TMIN,260
IV000065585,2010-04-19,TMAX,346
IVM00065578,2005-11-03,TMAX,325
IVM00065578,2007-12-13,TMAX,330
GHM00065465,2008-09-20,TMAX,285
IVM00065578,2005-11-10,TMAX,325
IV000065585,2006-08-09,TMAX,283
IV000065585,2008-09-04,TMAX,287
IV000065585,2006-08-09,TMIN,230
IVM00065578,2008-09-21,TMAX,285
GHM00065467,2011-06-06,TMIN,249
IV000065585,2014-07-06,TMAX,287
IVM00065578,2011-07-10,TMIN,240
IVM00065578,2010-08-27,TMIN,240
IVM00065578,2007-11-08,TMAX,320
IV000065585,2013-11-23,TMIN,235
IV000065585,2011-05-31,TMIN,249
GHM00065467,2011-06-06,TMAX,313
IVM00065578,2011-07-10,TMAX,280
IVM00065578,2009-02-28,TMAX,316
IV000065585,2006-06-17,TMAX,315
IV000065585,2013-09-04,TMAX,290
IV000065585,2013-09-04,TMIN,230
IV000065585,2011-11-29,TMAX,320
IVM00065578,2012-07-05,TMIN,245
IVM00065578,2008-09-21,TMIN,231
GHM00065465,2011-04-18,TMIN,227
IV000065585,2015-03-07,TMIN,216
IVM00065578,2015-03-16,TMAX,291
IVM00065578,2005-06-10,TMAX,296
IVM00065578,2015-03-27,TMIN,217
IV000065585,2009-10-18,TMIN,230
IVM00065578,2008-10-27,TMAX,330
IVM00065578,2005-12-07,TMAX,326
IV000065585,2014-12-17,TMIN,231
IVM00065578,2015-03-27,TMAX,302
IV000065585,2012-08-17,TMIN,220
IV000065585,2010-07-26,TMIN,210
IV000065585,2014-12-17,TMAX,323
IVM00065578,2010-07-13,TMAX,305
IVM00065578,2006-12-24,TMAX,330
GHM00065465,2009-10-02,TMAX,284
IV000065585,2015-03-07,TMAX,327
IV000065585,2014-09-23,TMIN,228
IV000065585,2011-11-29,TMIN,245
IV000065585,2008-10-16,TMIN,235
IVM00065578,2011-02-24,TMAX,320
IV000065585,2009-10-18,TMAX,325
GHM00065467,2011-12-07,TMAX,314
IV000065585,2013-12-16,TMIN,218
GHM00065467,2013-09-20,TMAX,295
IV000065585,2010-08-19,TMAX,303
IVM00065578,2013-01-31,TMAX,321
IVM00065578,2012-05-03,TMIN,270
IV000065585,2009-02-11,TMIN,230
IV000065585,2014-05-30,TMIN,240
IVM00065578,2007-07-12,TMAX,308
IV000065585,2011-07-07,TMAX,280
IV000065585,2009-02-02,TMAX,316
IVM00065578,2005-12-07,TMIN,240
IV000065585,2008-10-16,TMAX,316
IVM00065578,2013-11-22,TMAX,301
IV000065585,2014-01-21,TMIN,255
IV000065585,2010-05-13,TMIN,233
GHM00065467,2013-06-26,TMIN,220
IVM00065578,2009-05-12,TMAX,310
IV000065585,2005-02-19,TMAX,342
IV000065585,2014-09-13,TMIN,220
IV000065585,2005-08-04,TMAX,284
GHM00065467,2010-07-26,TMAX,285
IV000065585,2012-08-03,TMAX,280
GHM00065467,2010-07-26,TMIN,211
IV000065585,2012-11-17,TMAX,321
IV000065585,2006-05-04,TMAX,335
IVM00065578,2007-12-06,TMIN,240
IV000065585,2012-03-15,TMAX,335
IV000065585,2012-03-15,TMIN,262
GHM00065465,2009-11-10,TMIN,232
GHM00065465,2013-12-05,TMAX,309
GHM00065467,2014-06-08,TMIN,221
IVM00065578,2009-04-12,TMAX,330
IV000065585,2010-10-18,TMIN,240
IVM00065578,2012-04-13,TMAX,314
IV000065585,2012-08-03,TMIN,219
GHM00065467,2010-06-09,TMIN,245
GHM00065465,2010-09-08,TMIN,245
IV000065585,2015-06-10,TMAX,292
IV000065585,2005-03-30,TMIN,223
GHM00065465,2010-07-04,TMAX,290
IV000065585,2005-06-08,TMIN,251
IV000065585,2005-06-08,TMAX,275
IV000065585,2012-08-17,TMAX,278
IVM00065578,2008-12-06,TMAX,299
IV000065585,2009-08-23,TMIN,235
IV000065585,2014-05-09,TMIN,230
IVM00065578,2010-07-22,TMAX,295
IV000065585,2005-08-15,TMIN,223
IV000065585,2010-09-01,TMIN,235
IV000065585,2005-08-15,TMAX,270
GHM00065465,2009-01-12,TMIN,264
GHM00065465,2010-01-02,TMAX,308
GHM00065465,2010-01-02,TMIN,229
IV000065585,2013-08-20,TMIN,225
IV000065585,2010-03-09,TMAX,325
GHM00065467,2010-06-09,TMAX,295
IVM00065578,2013-10-23,TMAX,298
IVM00065578,2010-01-26,TMAX,330
IV000065585,2005-01-08,TMAX,297
GHM00065467,2009-03-09,TMAX,315
GHM00065467,2009-03-09,TMIN,230
IVM00065578,2008-10-04,TMAX,310
GHM00065465,2012-01-22,TMAX,305
IV000065585,2011-12-12,TMAX,333
IV000065585,2011-12-12,TMIN,235
IVM00065578,2013-09-05,TMAX,285
IVM00065578,2013-10-23,TMIN,246
IVM00065578,2005-04-15,TMAX,310
GHM00065467,2010-12-29,TMIN,230
IVM00065578,2009-03-21,TMIN,260
IVM00065578,2009-03-21,TMAX,325
IV000065585,2008-02-01,TMAX,336
IVM00065578,2010-01-26,TMIN,266
IV000065585,2012-05-25,TMAX,265
IV000065585,2013-12-29,TMAX,323
IV000065585,2014-10-17,TMIN,240
IV000065585,2010-10-18,TMAX,310
IVM00065578,2009-04-19,TMAX,310
IV000065585,2014-05-30,TMAX,302
IVM00065578,2005-10-10,TMAX,270
IV000065585,2010-10-23,TMAX,305
GHM00065465,2010-09-08,TMAX,276
GHM00065467,2010-09-09,TMIN,229
IV000065585,2010-10-23,TMIN,235
IVM00065578,2013-02-24,TMAX,321
IV000065585,2014-10-17,TMAX,301
IVM00065578,2013-12-24,TMAX,321
IVM00065578,2012-08-25,TMIN,229
GHM00065467,2010-09-09,TMAX,290
IVM00065578,2009-10-06,TMAX,285
IVM00065578,2009-10-06,TMIN,235
IVM00065578,2013-02-24,TMIN,275
IV000065585,2008-08-24,TMAX,308
IVM00065578,2007-12-29,TMIN,259
GHM00065465,2005-11-13,TMAX,301
IV000065585,2009-09-15,TMAX,284
IVM00065578,2014-12-11,TMAX,309
IVM00065578,2014-12-11,TMIN,244
IV000065585,2008-12-17,TMIN,227
IV000065585,2008-12-17,TMAX,330
IVM00065578,2012-09-15,TMAX,290
GHM00065465,2010-04-14,TMIN,272
GHM00065465,2015-06-20,TMIN,259
IV000065585,2005-09-21,TMIN,245
IV000065585,2010-09-12,TMIN,241
GHM00065467,2015-02-16,TMIN,251
IVM00065578,2012-09-15,TMIN,228
IV000065585,2009-09-15,TMIN,230
GHM00065467,2009-11-22,TMAX,316
IVM00065578,2007-12-06,TMAX,327
IV000065585,2011-02-16,TMAX,325
IV000065585,2014-06-07,TMIN,226
IV000065585,2009-02-04,TMAX,325
IV000065585,2008-07-10,TMAX,282
IV000065585,2008-08-27,TMAX,305
IVM00065578,2010-11-08,TMIN,235
GHM00065465,2011-09-19,TMIN,241
IV000065585,2011-06-20,TMAX,305
IV000065585,2008-08-24,TMIN,214
IV000065585,2012-07-31,TMAX,270
GHM00065467,2012-03-07,TMIN,231
IV000065585,2009-02-04,TMIN,242
IVM00065578,2008-03-31,TMAX,335
IV000065585,2005-08-05,TMAX,268
IVM00065578,2013-09-05,TMIN,239
IV000065585,2005-08-05,TMIN,210
GHM00065467,2012-03-07,TMAX,323
GHM00065467,2010-06-26,TMIN,241
IVM00065578,2011-11-10,TMAX,332
IVM00065578,2013-11-17,TMIN,258
IVM00065578,2015-10-13,TMIN,259
IV000065585,2014-06-07,TMAX,292
IVM00065578,2007-12-29,TMAX,318
GHM00065467,2009-09-28,TMIN,230
IVM00065578,2007-10-17,TMAX,315
IV000065585,2005-12-06,TMAX,310
GHM00065467,2012-01-07,TMAX,328
IV000065585,2005-12-06,TMIN,230
IV000065585,2012-08-25,TMIN,230
GHM00065465,2012-05-27,TMIN,222
GHM00065465,2014-07-25,TMIN,230
IV000065585,2015-09-20,TMAX,291
IV000065585,2011-09-13,TMAX,285
IV000065585,2011-09-13,TMIN,240
IVM00065578,2005-10-22,TMAX,270
IV000065585,2015-09-20,TMIN,225
IV000065585,2005-03-30,TMAX,335
GHM00065465,2005-11-13,TMIN,237
GHM00065467,2010-11-25,TMIN,243
IV000065585,2013-11-26,TMIN,229
IV000065585,2009-12-09,TMIN,228
GHM00065467,2012-01-07,TMIN,244
IV000065585,2012-11-23,TMIN,227
IV000065585,2013-11-26,TMAX,304
IV000065585,2012-11-23,TMAX,321
GHM00065467,2007-03-07,TMIN,280
GHM00065467,2007-03-07,TMAX,323
IVM00065578,2013-11-17,TMAX,302
IVM00065578,2007-01-19,TMAX,330
GHM00065467,2006-11-12,TMAX,324
IVM00065578,2006-09-10,TMAX,270
IV000065585,2015-05-30,TMAX,315
IVM00065578,2006-09-10,TMIN,220
IV000065585,2015-05-30,TMIN,230
IVM00065578,2009-08-25,TMAX,275
GHM00065467,2006-11-12,TMIN,255
IVM00065578,2006-08-05,TMAX,294
IV000065585,2009-08-23,TMAX,290
IVM00065578,2010-05-30,TMIN,255
IV000065585,2013-10-27,TMAX,310
IVM00065578,2010-05-30,TMAX,310
IV000065585,2009-11-13,TMAX,320
IV000065585,2015-04-29,TMAX,326
IV000065585,2012-05-02,TMAX,325
IV000065585,2012-05-02,TMIN,246
IVM00065578,2015-07-29,TMAX,276
GHM00065465,2013-07-19,TMAX,265
IV000065585,2009-11-13,TMIN,220
IVM00065578,2012-08-29,TMAX,280
IVM00065578,2010-08-15,TMIN,226
IVM00065578,2009-03-17,TMIN,253
IVM00065578,2009-03-17,TMAX,316
IVM00065578,2015-12-11,TMAX,311
IVM00065578,2014-01-03,TMIN,240
GHM00065467,2011-07-15,TMAX,286
GHM00065467,2013-01-30,TMIN,238
IV000065585,2010-02-10,TMIN,256
IV000065585,2013-08-30,TMIN,230
IV000065585,2015-06-13,TMAX,296
IV000065585,2005-01-13,TMIN,190
GHM00065467,2008-07-14,TMIN,231
GHM00065467,2008-07-14,TMAX,296
IV000065585,2013-05-18,TMIN,232
IV000065585,2005-10-13,TMAX,310
GHM00065467,2010-03-26,TMIN,267
GHM00065467,2009-12-13,TMAX,275
GHM00065467,2010-03-26,TMAX,331
IVM00065578,2014-01-03,TMAX,310
GHM00065467,2009-12-13,TMIN,240
IV000065585,2009-04-20,TMAX,338
IVM00065578,2006-11-27,TMAX,320
IVM00065578,2015-12-11,TMIN,252
IVM00065578,2011-05-26,TMAX,320
IVM00065578,2008-02-20,TMAX,335
IV000065585,2015-04-29,TMIN,225
GHM00065467,2009-10-14,TMAX,283
GHM00065467,2009-10-14,TMIN,235
IVM00065578,2010-08-15,TMAX,285
IV000065585,2014-05-18,TMIN,235
IV000065585,2008-12-07,TMIN,222
GHM00065465,2010-05-11,TMIN,260
IV000065585,2014-10-05,TMAX,283
IV000065585,2015-06-13,TMIN,243
GHM00065467,2010-07-29,TMIN,220
GHM00065467,2010-07-29,TMAX,288
GHM00065467,2015-03-01,TMIN,245
IV000065585,2013-10-12,TMIN,235
IV000065585,2015-09-10,TMIN,225
IVM00065578,2011-11-21,TMAX,327
IV000065585,2015-09-10,TMAX,294
IV000065585,2013-10-12,TMAX,315
IV000065585,2013-03-24,TMIN,260
IV000065585,2013-10-31,TMIN,230
IVM00065578,2012-06-04,TMIN,250
IVM00065578,2006-09-12,TMIN,210
GHM00065467,2010-10-01,TMIN,248
IV000065585,2007-05-06,TMIN,248
GHM00065467,2011-01-18,TMIN,240
IVM00065578,2006-05-14,TMIN,219
IVM00065578,2006-05-14,TMAX,310
GHM00065467,2009-11-26,TMAX,321
IV000065585,2008-08-08,TMIN,243
IVM00065578,2006-09-23,TMIN,236
IV000065585,2007-03-16,TMIN,232
GHM00065467,2010-01-23,TMIN,257
IV000065585,2009-03-20,TMAX,328
IVM00065578,2006-04-21,TMAX,318
IV000065585,2013-10-31,TMAX,315
IVM00065578,2010-03-04,TMAX,352
GHM00065467,2010-01-23,TMAX,322
IV000065585,2007-12-07,TMAX,317
IV000065585,2007-05-06,TMAX,315
GHM00065467,2010-10-01,TMAX,300
IVM00065578,2006-09-12,TMAX,270
IVM00065578,2012-03-05,TMIN,230
IVM00065578,2012-03-05,TMAX,305
IV000065585,2010-11-24,TMIN,240
IV000065585,2008-08-08,TMAX,290
IV000065585,2009-02-27,TMIN,234
IV000065585,2007-11-21,TMIN,250
IV000065585,2009-02-27,TMAX,324
IVM00065578,2012-08-15,TMIN,229
IV000065585,2005-07-08,TMAX,280
IVM00065578,2010-06-08,TMIN,230
IV000065585,2005-07-08,TMIN,230
IVM00065578,2012-04-18,TMIN,258
IVM00065578,2012-04-18,TMAX,316
IVM00065578,2009-11-10,TMAX,330
IV000065585,2008-06-22,TMAX,302
GHM00065465,2015-02-25,TMIN,238
IV000065585,2012-04-13,TMAX,331
IV000065585,2010-11-24,TMAX,321
IVM00065578,2009-09-28,TMAX,296
IV000065585,2006-03-04,TMIN,220
GHM00065465,2008-12-04,TMIN,242
IV000065585,2010-08-11,TMAX,275
IVM00065578,2006-08-12,TMAX,296
IVM00065578,2006-08-12,TMIN,240
IV000065585,2015-12-26,TMAX,324
GHM00065467,2012-10-16,TMIN,238
IVM00065578,2011-10-13,TMIN,250
GHM00065467,2012-10-16,TMAX,303
IVM00065578,2013-04-05,TMAX,323
GHM00065467,2011-06-20,TMAX,295
IVM00065578,2010-07-03,TMAX,306
IV000065585,2013-02-06,TMAX,335
IV000065585,2006-03-04,TMAX,325
IV000065585,2013-05-25,TMIN,250
GHM00065467,2011-08-15,TMIN,230
IV000065585,2005-01-13,TMAX,319
IVM00065578,2008-12-12,TMAX,327
IV000065585,2010-10-31,TMAX,315
IV000065585,2012-04-13,TMIN,240
IV000065585,2011-09-17,TMAX,295
IVM00065578,2010-07-08,TMAX,305
IVM00065578,2010-07-08,TMIN,248
IV000065585,2009-07-10,TMAX,261
IVM00065578,2013-10-07,TMIN,234
IVM00065578,2013-10-07,TMAX,286
IV000065585,2007-04-30,TMIN,250
IVM00065578,2010-11-13,TMAX,314
GHM00065465,2015-04-06,TMIN,250
IV000065585,2009-08-15,TMIN,230
IV000065585,2007-04-30,TMAX,345
IVM00065578,2008-03-26,TMAX,330
IVM00065578,2010-12-12,TMAX,325
IV000065585,2005-02-21,TMAX,332
GHM00065467,2014-10-07,TMAX,288
IV000065585,2015-03-30,TMAX,325
GHM00065465,2015-08-04,TMIN,230
IVM00065578,2013-11-18,TMAX,306
IV000065585,2013-01-22,TMAX,332
IVM00065578,2010-06-08,TMAX,314
IV000065585,2008-09-01,TMIN,229
IV000065585,2008-09-01,TMAX,277
IVM00065578,2014-02-18,TMAX,316
IVM00065578,2005-01-13,TMIN,206
IVM00065578,2006-02-16,TMIN,247
IVM00065578,2006-02-16,TMAX,315
IV000065585,2011-09-17,TMIN,235
IVM00065578,2012-07-25,TMAX,260
IVM00065578,2012-04-22,TMAX,315
IVM00065578,2011-01-27,TMAX,310
IVM00065578,2012-04-22,TMIN,246
GHM00065467,2013-02-21,TMIN,252
IV000065585,2014-04-08,TMIN,244
IV000065585,2008-06-22,TMIN,236
GHM00065465,2012-04-23,TMIN,263
GHM00065465,2012-04-23,TMAX,320
IV000065585,2010-10-31,TMIN,234
IV000065585,2014-04-05,TMIN,250
IV000065585,2013-07-19,TMIN,240
IVM00065578,2008-06-23,TMAX,314
GHM00065465,2012-09-07,TMIN,232
IV000065585,2011-08-30,TMIN,226
IV000065585,2013-05-23,TMIN,240
IV000065585,2010-12-06,TMIN,234
IVM00065578,2006-05-09,TMIN,260
GHM00065467,2009-05-22,TMIN,245
GHM00065467,2010-01-26,TMIN,260
IVM00065578,2006-05-09,TMAX,290
GHM00065467,2009-05-22,TMAX,321
IVM00065578,2005-03-21,TMAX,342
IV000065585,2010-12-06,TMAX,295
IVM00065578,2007-12-03,TMAX,320
IVM00065578,2011-07-08,TMAX,304
GHM00065465,2015-06-11,TMIN,238
IV000065585,2011-08-30,TMAX,280
IV000065585,2015-09-19,TMIN,225
IVM00065578,2007-09-29,TMAX,315
IV000065585,2007-06-13,TMAX,270
GHM00065467,2012-05-20,TMAX,307
IVM00065578,2012-09-12,TMIN,234
GHM00065465,2015-08-22,TMAX,282
IVM00065578,2012-02-28,TMIN,260
IVM00065578,2012-02-29,TMIN,210
GHM00065465,2015-02-21,TMIN,265
IV000065585,2014-04-30,TMIN,235
IVM00065578,2012-01-08,TMAX,316
IV000065585,2013-09-19,TMAX,299
IV000065585,2008-12-24,TMAX,330
GHM00065465,2010-05-13,TMAX,293
IV000065585,2012-01-22,TMAX,330
IV000065585,2007-06-13,TMIN,235
IV000065585,2013-09-19,TMIN,241
IV000065585,2008-09-03,TMAX,302
GHM00065465,2011-04-13,TMIN,248
IVM00065578,2012-02-28,TMAX,314
GHM00065465,2015-06-11,TMAX,295
GHM00065465,2010-10-07,TMAX,285
IVM00065578,2014-09-02,TMAX,265
GHM00065465,2014-12-16,TMAX,312
IV000065585,2015-01-07,TMAX,316
IV000065585,2015-01-07,TMIN,175
GHM00065467,2005-09-01,TMAX,277
IVM00065578,2009-08-08,TMAX,276
IVM00065578,2015-08-28,TMIN,235
IV000065585,2007-07-21,TMAX,275
IV000065585,2008-01-07,TMIN,220
IVM00065578,2008-04-28,TMIN,237
IV000065585,2006-07-28,TMIN,235
IV000065585,2008-01-07,TMAX,305
GHM00065467,2012-12-23,TMIN,247
GHM00065467,2011-11-23,TMAX,316
GHM00065465,2014-12-16,TMIN,248
GHM00065467,2009-08-05,TMAX,276
GHM00065467,2013-01-22,TMIN,252
IVM00065578,2013-09-28,TMAX,261
IV000065585,2008-02-10,TMIN,219
IVM00065578,2007-07-25,TMAX,303
IVM00065578,2006-11-26,TMAX,285
IV000065585,2008-09-09,TMIN,238
IV000065585,2008-10-19,TMAX,319
IV000065585,2012-11-16,TMIN,242
IV000065585,2010-09-20,TMAX,305
IV000065585,2012-11-16,TMAX,325
IV000065585,2008-10-19,TMIN,240
IVM00065578,2014-05-25,TMIN,268
IV000065585,2010-09-20,TMIN,236
IV000065585,2006-04-13,TMIN,265
IVM00065578,2006-04-23,TMAX,340
IV000065585,2010-03-02,TMAX,343
GHM00065467,2010-03-19,TMIN,251
GHM00065467,2010-03-19,TMAX,335
