ID,Date,Element,Data_Value
CHM00057707,2010-10-24,TMIN,126
CHM00057633,2013-08-27,TMIN,212
CHM00057633,2014-01-31,TMIN,62
CHM00057633,2012-08-15,TMIN,221
CHM00057633,2009-07-28,TMIN,196
CHM00057633,2009-07-28,TMAX,297
CHM00057713,2011-09-19,TMAX,243
CHM00057707,2009-08-15,TMIN,200
CHM00057633,2014-05-11,TMAX,224
CHM00057713,2007-05-15,TMAX,249
CHM00057713,2007-05-15,TMIN,185
CHM00057707,2011-07-18,TMAX,282
CHM00057713,2011-11-27,TMIN,150
CHM00057713,2006-03-07,TMAX,158
CHM00057713,2012-06-23,TMAX,248
CHM00057713,2012-06-23,TMIN,188
CHM00057713,2006-03-07,TMIN,120
CHM00057633,2010-08-06,TMAX,324
CHM00057713,2009-05-24,TMAX,211
CHM00057633,2010-08-06,TMIN,229
CHM00057707,2007-10-23,TMAX,196
CHM00057713,2012-08-26,TMIN,196
CHM00057707,2008-09-10,TMIN,158
CHM00057707,2009-10-02,TMIN,136
CHM00057713,2011-11-27,TMAX,217
CHM00057713,2007-12-27,TMAX,65
CHM00057713,2007-09-10,TMAX,216
CHM00057633,2012-06-16,TMIN,169
CHM00057633,2014-07-05,TMAX,278
CHM00057713,2008-12-15,TMAX,86
CHM00057713,2005-09-12,TMIN,152
CHM00057633,2014-12-14,TMAX,82
CHM00057707,2015-07-19,TMAX,278
CHM00057713,2005-09-12,TMAX,296
CHM00057713,2007-05-03,TMIN,160
CHM00057713,2007-05-03,TMAX,269
CHM00057713,2008-11-17,TMAX,139
CHM00057713,2008-12-15,TMIN,48
CHM00057713,2007-09-10,TMIN,176
CHM00057633,2012-06-16,TMAX,288
CHM00057707,2006-03-04,TMIN,27
CHM00057713,2009-05-24,TMIN,176
CHM00057707,2011-02-17,TMIN,16
CHM00057707,2011-02-17,TMAX,88
CHM00057633,2014-06-07,TMIN,189
CHM00057707,2005-04-07,TMAX,301
CHM00057707,2005-04-07,TMIN,146
CHM00057707,2014-01-03,TMIN,15
CHM00057707,2014-01-03,TMAX,110
CHM00057633,2013-03-07,TMAX,244
CHM00057633,2005-04-14,TMIN,47
CHM00057633,2013-03-07,TMIN,69
CHM00057633,2009-12-04,TMAX,166
CHM00057633,2008-04-13,TMAX,150
CHM00057633,2009-08-17,TMAX,329
CHM00057713,2011-06-16,TMIN,197
CHM00057633,2012-12-11,TMIN,25
CHM00057633,2008-08-05,TMAX,309
CHM00057707,2006-03-04,TMAX,126
CHM00057707,2005-08-11,TMAX,279
CHM00057707,2005-08-11,TMIN,195
CHM00057633,2009-08-17,TMIN,221
CHM00057713,2008-05-26,TMIN,203
CHM00057713,2008-05-26,TMAX,287
CHM00057707,2012-02-26,TMIN,4
CHM00057633,2009-12-04,TMIN,47
CHM00057707,2012-02-26,TMAX,21
CHM00057707,2013-02-18,TMAX,86
CHM00057633,2007-12-06,TMIN,23
CHM00057707,2005-01-17,TMAX,35
CHM00057713,2009-08-05,TMAX,253
CHM00057707,2015-03-16,TMIN,111
CHM00057707,2011-09-09,TMAX,232
CHM00057633,2006-01-14,TMIN,40
CHM00057713,2011-01-01,TMIN,-5
CHM00057633,2007-11-15,TMAX,189
CHM00057707,2005-06-25,TMAX,247
CHM00057713,2010-02-22,TMIN,21
CHM00057713,2008-08-14,TMAX,298
CHM00057633,2007-01-23,TMIN,19
CHM00057707,2005-06-25,TMIN,190
CHM00057713,2010-02-22,TMAX,122
CHM00057713,2007-08-09,TMIN,232
CHM00057633,2011-07-14,TMAX,242
CHM00057713,2011-01-01,TMAX,34
CHM00057707,2015-07-31,TMAX,250
CHM00057707,2010-06-20,TMAX,193
CHM00057713,2007-08-09,TMAX,332
CHM00057707,2013-09-24,TMAX,198
CHM00057633,2008-02-07,TMIN,-25
CHM00057713,2009-09-19,TMIN,231
CHM00057707,2013-10-08,TMAX,230
CHM00057633,2008-12-17,TMAX,172
CHM00057713,2009-07-22,TMAX,324
CHM00057713,2012-01-29,TMAX,57
CHM00057633,2005-09-10,TMAX,310
CHM00057707,2011-09-09,TMIN,146
CHM00057633,2008-02-10,TMAX,31
CHM00057633,2009-06-09,TMAX,246
CHM00057707,2009-11-20,TMAX,14
CHM00057633,2009-05-24,TMIN,165
CHM00057707,2008-02-17,TMIN,4
CHM00057713,2005-01-09,TMAX,29
CHM00057633,2009-05-24,TMAX,230
CHM00057707,2007-05-02,TMIN,125
CHM00057707,2008-12-30,TMIN,17
CHM00057633,2008-02-10,TMIN,-5
CHM00057713,2008-02-01,TMAX,0
CHM00057707,2005-05-25,TMIN,150
CHM00057633,2011-06-24,TMAX,329
CHM00057707,2008-08-22,TMAX,275
CHM00057713,2012-08-24,TMIN,190
CHM00057707,2014-04-30,TMIN,90
CHM00057713,2012-08-24,TMAX,286
CHM00057707,2005-12-27,TMIN,1
CHM00057713,2005-01-05,TMAX,79
CHM00057707,2007-02-19,TMAX,139
CHM00057707,2007-02-19,TMIN,55
CHM00057713,2009-08-08,TMIN,212
CHM00057633,2011-06-24,TMIN,229
CHM00057713,2009-03-01,TMAX,56
CHM00057713,2009-03-01,TMIN,40
CHM00057633,2009-01-21,TMIN,43
CHM00057633,2006-01-14,TMAX,63
CHM00057707,2005-12-27,TMAX,46
CHM00057707,2012-09-22,TMIN,144
CHM00057707,2007-05-02,TMAX,300
CHM00057707,2009-10-21,TMAX,133
CHM00057633,2009-06-09,TMIN,207
CHM00057713,2010-07-14,TMIN,227
CHM00057707,2014-04-26,TMAX,134
CHM00057633,2015-10-06,TMIN,153
CHM00057713,2009-10-21,TMIN,139
CHM00057707,2014-09-07,TMIN,177
CHM00057707,2006-12-28,TMAX,52
CHM00057707,2014-09-07,TMAX,298
CHM00057633,2011-01-04,TMAX,2
CHM00057707,2005-05-25,TMAX,178
CHM00057707,2008-02-17,TMAX,23
CHM00057707,2006-12-28,TMIN,34
CHM00057713,2010-07-14,TMAX,323
CHM00057713,2005-01-09,TMIN,7
CHM00057633,2008-12-17,TMIN,30
CHM00057713,2012-07-18,TMAX,247
CHM00057707,2008-08-24,TMIN,189
CHM00057707,2008-05-29,TMIN,153
CHM00057633,2011-05-29,TMAX,307
CHM00057707,2015-05-12,TMAX,228
CHM00057707,2008-05-29,TMAX,234
CHM00057707,2010-10-26,TMAX,111
CHM00057707,2008-07-30,TMAX,304
CHM00057707,2010-10-26,TMIN,77
CHM00057707,2008-07-30,TMIN,170
CHM00057633,2013-02-12,TMAX,55
CHM00057633,2008-07-14,TMAX,316
CHM00057713,2011-01-20,TMAX,19
CHM00057633,2013-02-12,TMIN,17
CHM00057707,2007-12-23,TMIN,50
CHM00057713,2010-08-24,TMIN,209
CHM00057633,2007-11-15,TMIN,146
CHM00057707,2014-10-06,TMAX,230
CHM00057707,2006-11-21,TMAX,87
CHM00057713,2010-05-29,TMIN,184
CHM00057633,2011-07-02,TMIN,229
CHM00057707,2009-04-30,TMIN,131
CHM00057633,2010-05-15,TMIN,139
CHM00057713,2009-02-18,TMAX,62
CHM00057633,2007-04-19,TMAX,296
CHM00057633,2011-05-29,TMIN,158
CHM00057633,2013-11-22,TMAX,119
CHM00057713,2007-07-22,TMIN,220
CHM00057633,2013-10-05,TMAX,200
CHM00057713,2009-07-22,TMIN,229
CHM00057707,2015-05-12,TMIN,121
CHM00057707,2007-12-23,TMAX,84
CHM00057633,2011-11-23,TMIN,96
CHM00057713,2009-02-18,TMIN,50
CHM00057713,2007-08-03,TMAX,293
CHM00057713,2007-08-03,TMIN,225
CHM00057713,2010-08-24,TMAX,277
CHM00057633,2008-09-16,TMAX,283
CHM00057633,2013-11-03,TMIN,117
CHM00057713,2007-06-07,TMIN,196
CHM00057633,2012-03-04,TMIN,12
CHM00057707,2014-03-22,TMIN,41
CHM00057633,2005-09-10,TMIN,161
CHM00057713,2012-04-16,TMAX,211
CHM00057707,2014-03-22,TMAX,88
CHM00057713,2006-08-09,TMAX,326
CHM00057713,2012-07-18,TMIN,217
CHM00057713,2007-04-10,TMIN,93
CHM00057713,2009-09-19,TMAX,313
CHM00057713,2007-04-10,TMAX,207
CHM00057633,2013-08-01,TMIN,224
CHM00057713,2008-11-19,TMIN,74
CHM00057633,2006-06-07,TMAX,219
CHM00057713,2010-08-28,TMAX,284
CHM00057707,2009-11-20,TMIN,-11
CHM00057713,2012-12-28,TMAX,48
CHM00057707,2013-11-03,TMAX,118
CHM00057707,2007-01-12,TMIN,0
CHM00057713,2007-06-07,TMAX,221
CHM00057707,2008-08-24,TMAX,283
CHM00057713,2005-01-05,TMIN,27
CHM00057633,2013-11-03,TMAX,155
CHM00057633,2011-04-28,TMAX,302
CHM00057633,2006-06-07,TMIN,175
CHM00057713,2010-08-28,TMIN,167
CHM00057633,2010-05-09,TMAX,206
CHM00057633,2015-03-26,TMIN,105
CHM00057713,2012-04-16,TMIN,152
CHM00057713,2005-03-17,TMIN,58
CHM00057713,2006-08-09,TMIN,219
CHM00057707,2014-04-30,TMAX,232
CHM00057633,2014-06-22,TMAX,222
CHM00057713,2012-09-04,TMIN,171
CHM00057713,2009-08-08,TMAX,320
CHM00057633,2008-01-22,TMAX,3
CHM00057713,2012-03-29,TMAX,148
CHM00057713,2011-06-23,TMAX,286
CHM00057713,2010-10-26,TMIN,82
CHM00057633,2008-12-27,TMAX,70
CHM00057707,2014-04-27,TMIN,96
CHM00057633,2015-02-23,TMIN,40
CHM00057707,2015-06-23,TMAX,287
CHM00057633,2011-06-11,TMAX,285
CHM00057633,2015-02-23,TMAX,63
CHM00057633,2010-09-03,TMIN,194
CHM00057713,2008-04-25,TMIN,102
CHM00057713,2011-06-23,TMIN,229
CHM00057633,2008-03-18,TMIN,105
CHM00057633,2008-03-18,TMAX,221
CHM00057707,2005-07-30,TMIN,174
CHM00057707,2015-06-23,TMIN,209
CHM00057713,2010-10-26,TMAX,140
CHM00057713,2008-10-10,TMAX,187
CHM00057707,2007-11-30,TMAX,171
CHM00057707,2007-03-18,TMAX,119
CHM00057713,2005-02-26,TMIN,45
CHM00057707,2012-02-07,TMAX,52
CHM00057713,2005-03-17,TMAX,131
CHM00057707,2014-11-03,TMIN,64
CHM00057707,2012-02-07,TMIN,19
CHM00057707,2012-09-21,TMAX,168
CHM00057707,2013-03-01,TMAX,186
CHM00057633,2007-01-15,TMIN,14
CHM00057707,2014-04-27,TMAX,189
CHM00057633,2010-03-30,TMAX,135
CHM00057633,2010-03-30,TMIN,100
CHM00057713,2010-11-13,TMIN,131
CHM00057707,2014-08-22,TMAX,227
CHM00057707,2005-07-30,TMAX,306
CHM00057713,2010-11-13,TMAX,208
CHM00057707,2011-04-10,TMIN,91
CHM00057707,2012-05-16,TMAX,199
CHM00057707,2007-06-25,TMIN,178
CHM00057633,2013-05-21,TMIN,133
CHM00057633,2007-10-04,TMAX,266
CHM00057713,2007-10-29,TMIN,94
CHM00057633,2012-05-23,TMAX,162
CHM00057707,2009-12-01,TMAX,110
CHM00057633,2014-01-01,TMIN,-9
CHM00057713,2012-05-10,TMIN,205
CHM00057713,2005-11-12,TMAX,177
CHM00057713,2006-02-15,TMIN,101
CHM00057707,2005-03-18,TMAX,77
CHM00057713,2011-03-07,TMAX,122
CHM00057633,2008-09-16,TMIN,206
CHM00057713,2011-03-07,TMIN,61
CHM00057707,2008-02-27,TMAX,47
CHM00057707,2006-02-21,TMIN,29
CHM00057633,2014-08-07,TMAX,305
CHM00057633,2005-12-08,TMIN,-10
CHM00057633,2005-12-08,TMAX,115
CHM00057633,2010-09-03,TMAX,295
CHM00057713,2008-04-25,TMAX,247
CHM00057713,2005-11-06,TMIN,162
CHM00057633,2012-05-23,TMIN,150
CHM00057713,2005-11-06,TMAX,233
CHM00057707,2012-05-16,TMIN,128
CHM00057707,2013-07-11,TMAX,286
CHM00057707,2015-07-16,TMAX,271
CHM00057633,2005-01-08,TMAX,33
CHM00057707,2011-04-10,TMAX,148
CHM00057707,2015-07-16,TMIN,170
CHM00057707,2014-09-13,TMIN,203
CHM00057713,2011-09-18,TMIN,244
CHM00057713,2009-10-08,TMIN,161
CHM00057713,2011-09-18,TMAX,314
CHM00057633,2008-02-07,TMAX,79
CHM00057707,2009-10-21,TMIN,91
CHM00057713,2005-10-17,TMIN,145
CHM00057707,2012-09-21,TMIN,138
CHM00057713,2006-08-28,TMAX,336
CHM00057633,2012-04-28,TMAX,221
CHM00057633,2005-05-26,TMIN,173
CHM00057713,2006-08-28,TMIN,233
CHM00057707,2013-04-15,TMIN,103
CHM00057707,2013-04-15,TMAX,261
CHM00057707,2008-04-22,TMIN,99
CHM00057713,2012-11-25,TMIN,60
CHM00057633,2008-11-08,TMAX,176
CHM00057633,2009-06-26,TMIN,233
CHM00057707,2009-02-02,TMIN,42
CHM00057713,2011-12-04,TMIN,79
CHM00057633,2008-12-09,TMAX,184
CHM00057713,2005-08-01,TMAX,315
CHM00057713,2012-09-04,TMAX,281
CHM00057633,2015-05-31,TMIN,170
CHM00057633,2008-11-08,TMIN,91
CHM00057707,2006-10-25,TMIN,115
CHM00057707,2006-10-25,TMAX,166
CHM00057713,2005-08-01,TMIN,229
CHM00057707,2013-10-23,TMAX,144
CHM00057707,2013-08-22,TMIN,192
CHM00057707,2012-09-29,TMAX,230
CHM00057633,2007-01-23,TMAX,60
CHM00057633,2009-06-26,TMAX,315
CHM00057707,2014-04-26,TMIN,95
CHM00057633,2005-05-26,TMAX,200
CHM00057707,2015-11-29,TMIN,31
CHM00057713,2005-10-17,TMAX,172
CHM00057633,2008-05-28,TMIN,219
CHM00057707,2014-09-06,TMAX,284
CHM00057707,2010-05-20,TMAX,158
CHM00057713,2009-12-12,TMIN,68
CHM00057707,2010-05-01,TMIN,140
CHM00057633,2008-01-22,TMIN,-22
CHM00057707,2014-11-12,TMAX,88
CHM00057713,2008-02-01,TMIN,-21
CHM00057707,2012-02-21,TMAX,39
CHM00057707,2014-08-05,TMAX,299
CHM00057633,2010-03-12,TMIN,37
CHM00057707,2007-03-18,TMIN,39
CHM00057713,2005-02-26,TMAX,74
CHM00057633,2014-08-29,TMAX,286
CHM00057707,2015-11-21,TMAX,239
CHM00057707,2015-11-21,TMIN,131
CHM00057713,2009-10-08,TMAX,200
CHM00057707,2010-05-01,TMAX,212
CHM00057713,2009-12-12,TMAX,99
CHM00057707,2009-03-16,TMIN,34
CHM00057707,2008-03-25,TMAX,143
CHM00057713,2011-12-04,TMAX,88
CHM00057633,2008-05-28,TMAX,271
CHM00057633,2014-12-03,TMAX,61
CHM00057713,2009-09-22,TMIN,176
CHM00057713,2009-09-22,TMAX,265
CHM00057707,2008-03-25,TMIN,91
CHM00057713,2012-03-16,TMAX,149
CHM00057713,2009-10-21,TMAX,176
CHM00057713,2012-03-16,TMIN,99
CHM00057707,2008-04-22,TMAX,142
CHM00057713,2010-05-17,TMIN,168
CHM00057707,2012-02-21,TMIN,11
CHM00057707,2007-11-30,TMIN,24
CHM00057633,2007-10-04,TMIN,207
CHM00057707,2014-04-07,TMAX,157
CHM00057713,2012-11-25,TMAX,94
CHM00057713,2005-11-12,TMIN,148
CHM00057633,2011-07-02,TMAX,284
CHM00057707,2009-04-30,TMAX,190
CHM00057713,2007-04-03,TMAX,95
CHM00057707,2005-10-03,TMIN,128
CHM00057633,2005-07-22,TMIN,231
CHM00057707,2012-06-14,TMAX,208
CHM00057707,2012-07-04,TMAX,242
CHM00057633,2011-08-19,TMIN,214
CHM00057633,2006-01-12,TMIN,61
CHM00057707,2012-06-14,TMIN,170
CHM00057633,2009-01-21,TMAX,83
CHM00057633,2006-01-12,TMAX,105
CHM00057707,2014-02-14,TMIN,-27
CHM00057633,2010-02-08,TMIN,73
CHM00057707,2012-03-22,TMAX,216
CHM00057633,2006-11-03,TMAX,264
CHM00057707,2014-02-14,TMAX,17
CHM00057713,2012-01-31,TMAX,113
CHM00057713,2007-04-03,TMIN,62
CHM00057633,2005-07-22,TMAX,287
CHM00057633,2007-08-09,TMIN,232
CHM00057633,2009-02-16,TMIN,62
CHM00057707,2013-09-23,TMAX,257
CHM00057713,2009-07-29,TMIN,195
CHM00057713,2012-02-28,TMAX,24
CHM00057713,2008-08-20,TMAX,334
CHM00057713,2008-12-21,TMAX,157
CHM00057713,2009-07-29,TMAX,285
CHM00057707,2014-05-17,TMIN,112
CHM00057707,2006-08-17,TMAX,319
CHM00057633,2009-02-16,TMAX,84
CHM00057713,2008-12-21,TMIN,45
CHM00057633,2010-02-08,TMAX,141
CHM00057633,2008-12-27,TMIN,46
CHM00057707,2014-05-17,TMAX,249
CHM00057713,2008-08-26,TMIN,202
CHM00057707,2005-05-19,TMAX,173
CHM00057707,2009-11-14,TMAX,98
CHM00057707,2013-04-20,TMAX,227
CHM00057707,2012-03-22,TMIN,76
CHM00057707,2008-01-22,TMAX,-12
CHM00057713,2007-08-15,TMAX,315
CHM00057633,2012-06-14,TMAX,255
CHM00057633,2010-05-09,TMIN,140
CHM00057633,2005-01-26,TMAX,13
CHM00057633,2012-06-14,TMIN,179
CHM00057707,2005-09-11,TMIN,138
CHM00057633,2011-11-13,TMAX,129
CHM00057713,2008-08-26,TMAX,224
CHM00057707,2013-04-24,TMAX,162
CHM00057713,2012-02-28,TMIN,7
CHM00057633,2008-06-09,TMIN,201
CHM00057713,2007-08-15,TMIN,201
CHM00057707,2013-05-30,TMAX,168
CHM00057633,2005-01-26,TMIN,-2
CHM00057713,2009-07-01,TMAX,239
CHM00057713,2009-07-23,TMIN,237
CHM00057713,2012-02-29,TMAX,57
CHM00057633,2010-05-15,TMAX,161
CHM00057707,2005-05-19,TMIN,130
CHM00057707,2006-08-17,TMIN,188
CHM00057707,2005-10-26,TMAX,221
CHM00057633,2011-11-13,TMIN,117
CHM00057633,2011-09-28,TMAX,242
CHM00057713,2012-01-31,TMIN,13
CHM00057707,2005-10-26,TMIN,123
CHM00057707,2013-05-30,TMIN,110
CHM00057707,2010-08-07,TMAX,296
CHM00057707,2012-12-29,TMAX,21
CHM00057633,2013-01-31,TMAX,142
CHM00057633,2011-09-28,TMIN,198
CHM00057713,2007-08-08,TMIN,223
CHM00057633,2007-10-24,TMIN,133
CHM00057713,2007-08-08,TMAX,336
CHM00057707,2015-10-09,TMAX,138
CHM00057713,2007-06-12,TMAX,200
CHM00057713,2009-01-26,TMAX,38
CHM00057713,2007-06-03,TMIN,208
CHM00057713,2006-08-31,TMIN,251
CHM00057633,2006-11-16,TMAX,127
CHM00057713,2005-04-19,TMAX,244
CHM00057633,2014-07-07,TMIN,188
CHM00057707,2012-07-04,TMIN,181
CHM00057713,2007-06-03,TMAX,254
CHM00057713,2007-06-12,TMIN,173
CHM00057707,2012-04-08,TMIN,79
CHM00057713,2011-01-20,TMIN,-24
CHM00057707,2011-02-25,TMIN,65
CHM00057633,2006-10-19,TMIN,173
CHM00057633,2012-05-30,TMIN,154
CHM00057707,2013-04-25,TMAX,174
CHM00057713,2012-11-18,TMIN,52
CHM00057633,2014-11-29,TMAX,98
CHM00057707,2009-12-20,TMAX,48
CHM00057707,2009-11-14,TMIN,54
CHM00057633,2008-09-29,TMAX,200
CHM00057707,2013-04-20,TMIN,119
CHM00057707,2014-02-06,TMAX,131
CHM00057713,2012-11-18,TMAX,200
CHM00057633,2008-09-29,TMIN,160
CHM00057713,2005-04-19,TMIN,151
CHM00057713,2010-05-30,TMIN,182
CHM00057633,2009-08-29,TMIN,228
CHM00057633,2014-12-24,TMIN,-1
CHM00057633,2009-08-29,TMAX,328
CHM00057633,2006-11-16,TMIN,88
CHM00057713,2009-05-12,TMIN,228
CHM00057707,2009-05-07,TMAX,216
CHM00057713,2006-06-26,TMIN,215
CHM00057633,2010-10-04,TMIN,146
CHM00057713,2012-06-03,TMAX,201
CHM00057713,2006-06-26,TMAX,324
CHM00057713,2008-09-07,TMIN,208
CHM00057633,2007-08-09,TMAX,338
CHM00057707,2012-12-29,TMIN,-46
CHM00057633,2014-10-27,TMAX,196
CHM00057633,2007-06-12,TMIN,169
CHM00057707,2012-01-02,TMAX,41
CHM00057707,2012-02-05,TMAX,66
CHM00057707,2013-09-23,TMIN,136
CHM00057707,2015-02-18,TMIN,56
CHM00057707,2005-10-03,TMAX,157
CHM00057633,2014-04-15,TMAX,172
CHM00057707,2012-01-02,TMIN,18
CHM00057707,2012-02-05,TMIN,34
CHM00057713,2008-09-07,TMAX,288
CHM00057713,2008-02-27,TMIN,27
CHM00057707,2013-10-13,TMAX,261
CHM00057633,2007-06-12,TMAX,215
CHM00057633,2010-10-04,TMAX,253
CHM00057633,2014-04-15,TMIN,129
CHM00057707,2012-04-08,TMAX,132
CHM00057707,2013-10-13,TMIN,100
CHM00057713,2007-09-22,TMIN,122
CHM00057707,2010-08-07,TMIN,171
CHM00057713,2007-09-22,TMAX,254
CHM00057707,2007-12-15,TMIN,35
CHM00057707,2007-12-15,TMAX,50
CHM00057633,2011-11-28,TMAX,195
CHM00057633,2011-11-28,TMIN,138
CHM00057713,2012-06-03,TMIN,166
CHM00057633,2012-05-30,TMAX,258
CHM00057707,2009-05-07,TMIN,140
CHM00057713,2011-01-14,TMIN,32
CHM00057713,2006-11-04,TMIN,106
CHM00057707,2005-09-11,TMAX,285
CHM00057707,2008-03-31,TMAX,105
CHM00057633,2014-07-19,TMAX,271
CHM00057707,2007-01-10,TMAX,60
CHM00057713,2010-11-14,TMIN,133
CHM00057707,2009-04-27,TMAX,142
CHM00057713,2008-08-25,TMAX,274
CHM00057633,2012-01-06,TMAX,22
CHM00057713,2009-04-17,TMAX,220
CHM00057713,2010-11-14,TMAX,194
CHM00057713,2006-11-04,TMAX,254
CHM00057633,2007-04-19,TMIN,108
CHM00057633,2014-11-03,TMIN,79
CHM00057713,2008-10-10,TMIN,155
CHM00057713,2011-01-26,TMAX,35
CHM00057633,2014-11-03,TMAX,113
CHM00057707,2010-05-26,TMIN,194
CHM00057633,2010-10-31,TMIN,46
CHM00057633,2014-07-19,TMIN,221
CHM00057633,2011-05-15,TMIN,142
CHM00057633,2014-05-01,TMIN,99
CHM00057633,2008-06-24,TMIN,194
CHM00057713,2010-05-17,TMAX,222
CHM00057707,2012-07-18,TMAX,220
CHM00057707,2011-11-13,TMIN,77
CHM00057707,2012-07-18,TMIN,184
CHM00057707,2008-04-28,TMIN,75
CHM00057713,2008-08-25,TMIN,209
CHM00057633,2012-01-06,TMIN,-9
CHM00057633,2014-06-22,TMIN,163
CHM00057707,2005-02-25,TMAX,151
CHM00057707,2008-05-21,TMIN,156
CHM00057707,2015-07-04,TMAX,180
CHM00057633,2010-06-10,TMIN,179
CHM00057633,2007-03-15,TMAX,108
CHM00057707,2005-02-25,TMIN,57
CHM00057707,2010-05-26,TMAX,242
CHM00057707,2012-05-25,TMIN,130
CHM00057707,2011-02-26,TMAX,276
CHM00057633,2015-09-09,TMAX,270
CHM00057713,2012-08-14,TMAX,323
CHM00057633,2015-08-30,TMIN,173
CHM00057707,2011-11-13,TMAX,114
CHM00057707,2008-04-28,TMAX,207
CHM00057707,2006-11-21,TMIN,71
CHM00057707,2009-08-04,TMAX,213
CHM00057707,2014-02-01,TMIN,56
CHM00057707,2012-07-14,TMIN,146
CHM00057713,2011-01-26,TMIN,16
CHM00057633,2010-06-10,TMAX,214
CHM00057707,2015-06-10,TMAX,205
CHM00057713,2009-02-21,TMAX,198
CHM00057713,2009-04-17,TMIN,168
CHM00057633,2010-10-31,TMAX,214
CHM00057633,2012-03-04,TMAX,24
CHM00057707,2012-07-14,TMAX,294
CHM00057713,2008-08-14,TMIN,220
CHM00057707,2012-05-25,TMAX,165
CHM00057707,2009-04-27,TMIN,91
CHM00057707,2007-01-16,TMAX,16
CHM00057633,2015-09-09,TMIN,208
CHM00057713,2010-11-09,TMIN,107
CHM00057713,2012-12-28,TMIN,26
CHM00057713,2010-11-09,TMAX,200
CHM00057633,2009-04-07,TMIN,64
CHM00057633,2008-07-14,TMIN,229
CHM00057633,2011-11-23,TMAX,200
CHM00057707,2015-01-06,TMAX,107
CHM00057707,2015-01-06,TMIN,16
CHM00057707,2014-02-01,TMAX,193
CHM00057713,2007-07-22,TMAX,258
CHM00057633,2007-03-15,TMIN,80
CHM00057707,2007-08-29,TMAX,293
CHM00057633,2011-07-14,TMIN,201
CHM00057713,2011-07-12,TMAX,269
CHM00057713,2006-06-17,TMIN,178
CHM00057707,2012-08-22,TMIN,166
CHM00057633,2005-08-26,TMIN,185
CHM00057713,2008-08-20,TMIN,223
CHM00057707,2012-08-22,TMAX,208
CHM00057713,2005-11-19,TMAX,86
CHM00057713,2011-01-14,TMAX,47
CHM00057707,2005-04-27,TMAX,229
CHM00057633,2012-03-14,TMIN,53
CHM00057633,2012-03-14,TMAX,109
CHM00057707,2012-04-01,TMAX,270
CHM00057633,2012-01-14,TMIN,10
CHM00057633,2006-11-03,TMIN,90
CHM00057633,2008-01-09,TMIN,35
CHM00057633,2009-05-18,TMAX,218
CHM00057707,2015-02-18,TMAX,201
CHM00057707,2010-10-16,TMAX,212
CHM00057633,2011-05-15,TMAX,181
CHM00057707,2007-07-13,TMIN,192
CHM00057707,2008-03-31,TMIN,63
CHM00057713,2005-11-19,TMIN,55
CHM00057707,2007-08-29,TMIN,174
CHM00057713,2010-05-29,TMAX,244
CHM00057707,2007-01-10,TMIN,14
CHM00057633,2008-09-30,TMIN,169
CHM00057707,2008-09-13,TMAX,234
CHM00057713,2009-07-01,TMIN,204
CHM00057633,2008-06-09,TMAX,250
CHM00057713,2006-06-17,TMAX,314
CHM00057707,2005-04-27,TMIN,134
CHM00057633,2009-04-07,TMAX,236
CHM00057707,2008-09-13,TMIN,178
CHM00057633,2008-01-09,TMAX,187
CHM00057707,2005-07-22,TMIN,188
CHM00057707,2007-07-13,TMAX,276
CHM00057707,2005-07-22,TMAX,297
CHM00057633,2008-10-27,TMAX,171
CHM00057713,2008-12-18,TMIN,102
CHM00057707,2006-09-15,TMIN,141
CHM00057633,2014-11-18,TMAX,140
CHM00057707,2006-09-15,TMAX,189
CHM00057633,2010-11-03,TMAX,158
CHM00057713,2008-12-18,TMAX,150
CHM00057707,2009-08-04,TMIN,190
CHM00057713,2012-03-24,TMAX,172
CHM00057713,2008-11-19,TMAX,119
CHM00057713,2012-03-24,TMIN,56
CHM00057707,2011-05-11,TMIN,169
CHM00057633,2014-11-18,TMIN,35
CHM00057707,2007-01-16,TMIN,-4
CHM00057713,2009-07-23,TMAX,331
CHM00057707,2009-10-16,TMAX,157
CHM00057633,2014-12-16,TMAX,69
CHM00057707,2006-03-29,TMIN,114
CHM00057713,2012-02-29,TMIN,12
CHM00057707,2012-04-01,TMIN,36
CHM00057633,2005-08-26,TMAX,277
CHM00057707,2010-10-16,TMIN,122
CHM00057707,2006-03-29,TMAX,141
CHM00057707,2011-08-30,TMIN,155
CHM00057707,2011-08-30,TMAX,312
CHM00057633,2012-01-14,TMAX,30
CHM00057707,2008-01-22,TMIN,-29
CHM00057707,2008-05-21,TMAX,230
CHM00057707,2011-05-11,TMAX,262
CHM00057707,2009-10-16,TMIN,121
CHM00057707,2013-10-15,TMAX,160
CHM00057633,2010-11-03,TMIN,99
CHM00057633,2009-05-18,TMIN,154
CHM00057707,2009-12-01,TMIN,59
CHM00057633,2005-01-08,TMIN,12
CHM00057633,2005-11-02,TMIN,115
CHM00057707,2008-10-10,TMAX,151
CHM00057707,2012-03-02,TMAX,82
CHM00057707,2010-09-10,TMAX,229
CHM00057633,2006-11-28,TMIN,61
CHM00057707,2009-12-28,TMIN,-11
CHM00057707,2015-02-22,TMAX,162
CHM00057707,2014-01-07,TMAX,40
CHM00057707,2012-02-11,TMIN,-18
CHM00057707,2010-09-10,TMIN,155
CHM00057707,2007-12-16,TMIN,32
CHM00057633,2011-10-24,TMAX,163
CHM00057633,2006-09-20,TMAX,296
CHM00057713,2006-01-27,TMAX,142
