ID,Date,Element,Data_Value
ASN00006011,2005-06-17,TMAX,218
ASN00006011,2012-01-14,TMAX,364
ASN00006011,2014-09-25,TMAX,277
ASN00006011,2015-07-29,TMAX,271
ASN00006011,2014-03-20,TMIN,245
ASN00006011,2010-05-16,TMIN,96
ASN00006011,2012-08-12,TMAX,281
ASN00006011,2006-07-29,TMAX,213
ASN00006011,2013-01-25,TMIN,249
ASN00006011,2014-08-30,TMAX,267
ASN00006011,2015-04-19,TMAX,311
ASN00006011,2008-07-10,TMIN,90
ASN00006011,2008-07-10,TMAX,263
ASN00006011,2005-06-05,TMIN,178
ASN00006011,2005-06-05,TMAX,258
ASN00006011,2015-04-19,TMIN,189
ASN00006011,2012-07-17,TMIN,94
ASN00006011,2005-07-13,TMAX,203
ASN00006011,2014-08-30,TMIN,130
ASN00006011,2005-12-01,TMIN,165
ASN00006011,2007-12-16,TMAX,262
ASN00006011,2012-07-21,TMAX,288
ASN00006011,2012-07-21,TMIN,163
ASN00006011,2005-10-22,TMAX,242
ASN00006011,2005-12-01,TMAX,287
ASN00006011,2009-08-26,TMIN,153
ASN00006011,2005-10-22,TMIN,180
ASN00006011,2011-04-09,TMIN,200
ASN00006011,2005-08-31,TMIN,105
ASN00006011,2005-07-13,TMIN,131
ASN00006011,2010-01-31,TMAX,312
ASN00006011,2008-03-30,TMIN,238
ASN00006011,2014-03-29,TMAX,285
ASN00006011,2015-11-09,TMAX,324
ASN00006011,2009-06-20,TMIN,81
ASN00006011,2015-03-14,TMAX,274
ASN00006011,2009-06-20,TMAX,217
ASN00006011,2015-01-17,TMAX,310
ASN00006011,2015-01-17,TMIN,246
ASN00006011,2015-11-09,TMIN,195
ASN00006011,2015-09-20,TMIN,171
ASN00006011,2013-02-20,TMAX,376
ASN00006011,2006-11-10,TMIN,214
ASN00006011,2013-10-05,TMIN,181
ASN00006011,2006-11-10,TMAX,263
ASN00006011,2008-11-29,TMIN,187
ASN00006011,2010-07-24,TMAX,262
ASN00006011,2014-03-26,TMAX,303
ASN00006011,2006-11-19,TMAX,258
ASN00006011,2006-11-19,TMIN,173
ASN00006011,2006-07-19,TMAX,216
ASN00006011,2010-05-15,TMAX,215
ASN00006011,2007-12-23,TMIN,221
ASN00006011,2006-05-05,TMIN,171
ASN00006011,2006-05-05,TMAX,296
ASN00006011,2005-06-26,TMAX,230
ASN00006011,2007-01-27,TMIN,222
ASN00006011,2009-05-22,TMIN,174
ASN00006011,2012-03-19,TMAX,306
ASN00006011,2010-05-15,TMIN,107
ASN00006011,2011-09-11,TMIN,111
ASN00006011,2006-05-01,TMAX,288
ASN00006011,2011-04-30,TMAX,268
ASN00006011,2007-01-27,TMAX,273
ASN00006011,2008-12-31,TMAX,319
ASN00006011,2013-03-12,TMIN,234
ASN00006011,2005-06-29,TMIN,140
ASN00006011,2005-06-29,TMAX,236
ASN00006011,2013-07-29,TMAX,251
ASN00006011,2006-05-01,TMIN,115
ASN00006011,2005-06-26,TMIN,88
ASN00006011,2009-11-03,TMAX,384
ASN00006011,2014-08-23,TMAX,256
ASN00006011,2009-11-18,TMIN,194
ASN00006011,2013-07-29,TMIN,84
ASN00006011,2015-09-20,TMAX,280
ASN00006011,2014-08-21,TMAX,270
ASN00006011,2010-01-30,TMIN,236
ASN00006011,2015-01-08,TMIN,242
ASN00006011,2010-04-14,TMAX,254
ASN00006011,2012-03-08,TMAX,354
ASN00006011,2009-11-29,TMIN,206
ASN00006011,2010-08-05,TMAX,263
ASN00006011,2009-11-29,TMAX,268
ASN00006011,2007-12-08,TMAX,293
ASN00006011,2010-12-18,TMAX,276
ASN00006011,2010-08-08,TMAX,266
ASN00006011,2010-12-18,TMIN,197
ASN00006011,2008-07-24,TMIN,107
ASN00006011,2008-07-24,TMAX,241
ASN00006011,2010-08-08,TMIN,114
ASN00006011,2008-12-02,TMAX,277
ASN00006011,2005-12-09,TMIN,170
ASN00006011,2009-08-18,TMAX,240
ASN00006011,2008-04-30,TMAX,256
ASN00006011,2009-08-18,TMIN,91
ASN00006011,2007-04-26,TMIN,178
ASN00006011,2010-02-16,TMAX,295
ASN00006011,2007-05-28,TMIN,131
ASN00006011,2008-09-17,TMIN,162
ASN00006011,2011-07-27,TMAX,258
ASN00006011,2010-08-05,TMIN,91
ASN00006011,2009-09-30,TMIN,127
ASN00006011,2006-05-17,TMIN,163
ASN00006011,2006-05-17,TMAX,244
ASN00006011,2013-10-05,TMAX,251
ASN00006011,2008-11-29,TMAX,280
ASN00006011,2010-07-24,TMIN,87
ASN00006011,2014-08-23,TMIN,149
ASN00006011,2010-04-14,TMIN,174
ASN00006011,2010-06-02,TMIN,105
ASN00006011,2007-10-31,TMAX,237
ASN00006011,2008-03-22,TMIN,241
ASN00006011,2013-02-20,TMIN,275
ASN00006011,2011-07-29,TMIN,164
ASN00006011,2015-12-24,TMAX,280
ASN00006011,2009-07-12,TMAX,207
ASN00006011,2011-09-11,TMAX,301
ASN00006011,2009-09-30,TMAX,207
ASN00006011,2008-12-02,TMIN,218
ASN00006011,2015-01-08,TMAX,322
ASN00006011,2014-08-21,TMIN,128
ASN00006011,2011-07-27,TMIN,115
ASN00006011,2012-03-08,TMIN,241
ASN00006011,2007-10-27,TMAX,236
ASN00006011,2009-05-22,TMAX,223
ASN00006011,2014-06-06,TMAX,296
ASN00006011,2006-12-12,TMAX,293
ASN00006011,2015-09-03,TMAX,219
ASN00006011,2012-04-02,TMIN,172
ASN00006011,2011-05-04,TMIN,149
ASN00006011,2015-09-05,TMAX,241
ASN00006011,2012-01-21,TMAX,315
ASN00006011,2015-01-26,TMAX,291
ASN00006011,2015-01-26,TMIN,236
ASN00006011,2005-08-25,TMAX,193
ASN00006011,2012-04-01,TMIN,214
ASN00006011,2012-04-02,TMAX,273
ASN00006011,2012-01-21,TMIN,250
ASN00006011,2005-05-31,TMAX,253
ASN00006011,2007-11-09,TMIN,174
ASN00006011,2006-07-06,TMAX,302
ASN00006011,2010-11-07,TMIN,185
ASN00006011,2010-11-07,TMAX,272
ASN00006011,2013-07-03,TMIN,157
ASN00006011,2014-06-23,TMAX,229
ASN00006011,2006-12-12,TMIN,218
ASN00006011,2014-06-23,TMIN,119
ASN00006011,2015-09-03,TMIN,75
ASN00006011,2009-04-04,TMIN,215
ASN00006011,2009-11-20,TMAX,258
ASN00006011,2010-01-31,TMIN,224
ASN00006011,2013-01-01,TMIN,252
ASN00006011,2011-05-04,TMAX,276
ASN00006011,2005-03-31,TMAX,258
ASN00006011,2012-04-01,TMAX,271
ASN00006011,2011-02-06,TMIN,268
ASN00006011,2005-05-31,TMIN,146
ASN00006011,2007-02-27,TMAX,289
ASN00006011,2011-04-30,TMIN,161
ASN00006011,2009-12-12,TMAX,403
ASN00006011,2011-08-12,TMIN,126
ASN00006011,2014-01-30,TMIN,260
ASN00006011,2013-03-27,TMIN,167
ASN00006011,2011-08-12,TMAX,241
ASN00006011,2007-11-09,TMAX,258
ASN00006011,2013-05-06,TMAX,274
ASN00006011,2009-12-12,TMIN,174
ASN00006011,2009-04-04,TMAX,394
ASN00006011,2007-02-27,TMIN,230
ASN00006011,2015-09-05,TMIN,138
ASN00006011,2010-01-30,TMAX,292
ASN00006011,2010-11-26,TMAX,298
ASN00006011,2008-05-25,TMIN,114
ASN00006011,2005-02-25,TMIN,219
ASN00006011,2010-06-03,TMAX,257
ASN00006011,2007-04-05,TMIN,225
ASN00006011,2009-11-03,TMIN,238
ASN00006011,2007-08-12,TMIN,131
ASN00006011,2007-08-12,TMAX,224
ASN00006011,2006-10-26,TMIN,188
ASN00006011,2011-04-29,TMIN,175
ASN00006011,2005-04-21,TMIN,175
ASN00006011,2013-07-24,TMIN,168
ASN00006011,2005-04-21,TMAX,276
ASN00006011,2008-07-17,TMAX,215
ASN00006011,2012-09-03,TMIN,166
ASN00006011,2008-07-17,TMIN,103
ASN00006011,2006-03-08,TMAX,395
ASN00006011,2013-09-15,TMIN,120
ASN00006011,2007-04-05,TMAX,358
ASN00006011,2006-07-19,TMIN,42
ASN00006011,2006-10-26,TMAX,260
ASN00006011,2011-04-29,TMAX,265
ASN00006011,2005-02-25,TMAX,347
ASN00006011,2013-07-24,TMAX,250
ASN00006011,2015-03-10,TMAX,359
ASN00006011,2008-05-25,TMAX,257
ASN00006011,2014-01-30,TMAX,364
ASN00006011,2011-07-04,TMIN,98
ASN00006011,2006-03-08,TMIN,238
ASN00006011,2009-10-27,TMIN,182
ASN00006011,2010-04-29,TMIN,151
ASN00006011,2009-10-27,TMAX,248
ASN00006011,2011-10-08,TMIN,170
ASN00006011,2014-08-14,TMAX,303
ASN00006011,2010-11-26,TMIN,227
ASN00006011,2009-11-18,TMAX,259
ASN00006011,2007-11-26,TMAX,369
ASN00006011,2005-08-25,TMIN,132
ASN00006011,2015-03-10,TMIN,256
ASN00006011,2008-12-31,TMIN,241
ASN00006011,2012-12-17,TMIN,216
ASN00006011,2005-10-18,TMAX,236
ASN00006011,2005-10-18,TMIN,152
ASN00006011,2014-09-29,TMIN,140
ASN00006011,2012-12-17,TMAX,279
ASN00006011,2014-08-14,TMIN,132
ASN00006011,2013-04-26,TMAX,272
ASN00006011,2007-06-29,TMIN,173
ASN00006011,2010-08-20,TMIN,89
ASN00006011,2013-10-01,TMIN,150
ASN00006011,2014-07-20,TMIN,104
ASN00006011,2013-10-01,TMAX,281
ASN00006011,2005-01-13,TMIN,232
ASN00006011,2007-01-18,TMAX,286
ASN00006011,2009-09-25,TMIN,146
ASN00006011,2011-04-13,TMIN,209
ASN00006011,2007-01-18,TMIN,208
ASN00006011,2010-08-03,TMIN,99
ASN00006011,2011-06-08,TMIN,105
ASN00006011,2011-06-08,TMAX,226
ASN00006011,2013-05-13,TMAX,226
ASN00006011,2013-05-13,TMIN,155
ASN00006011,2015-08-06,TMAX,287
ASN00006011,2015-08-06,TMIN,130
ASN00006011,2007-04-20,TMIN,163
ASN00006011,2013-08-01,TMAX,248
ASN00006011,2011-06-16,TMIN,104
ASN00006011,2006-11-13,TMIN,196
ASN00006011,2011-04-13,TMAX,294
ASN00006011,2012-08-22,TMIN,169
ASN00006011,2014-05-22,TMAX,234
ASN00006011,2009-09-25,TMAX,239
ASN00006011,2006-11-13,TMAX,259
ASN00006011,2011-08-01,TMAX,242
ASN00006011,2010-10-29,TMIN,156
ASN00006011,2010-10-29,TMAX,275
ASN00006011,2013-08-16,TMAX,225
ASN00006011,2013-10-31,TMIN,195
ASN00006011,2013-10-31,TMAX,296
ASN00006011,2008-03-29,TMAX,318
ASN00006011,2012-02-21,TMAX,334
ASN00006011,2007-12-10,TMAX,265
ASN00006011,2008-10-14,TMIN,144
ASN00006011,2013-11-09,TMIN,203
ASN00006011,2014-07-10,TMAX,210
ASN00006011,2012-08-26,TMAX,256
ASN00006011,2007-11-10,TMAX,275
ASN00006011,2007-11-10,TMIN,185
ASN00006011,2011-06-14,TMAX,252
ASN00006011,2014-07-20,TMAX,218
ASN00006011,2011-12-20,TMAX,293
ASN00006011,2014-09-08,TMIN,172
ASN00006011,2006-05-10,TMAX,275
ASN00006011,2006-05-10,TMIN,125
ASN00006011,2007-04-20,TMAX,245
ASN00006011,2010-06-20,TMIN,163
ASN00006011,2007-05-12,TMIN,175
ASN00006011,2010-06-20,TMAX,219
ASN00006011,2007-09-04,TMIN,153
ASN00006011,2011-06-26,TMIN,139
ASN00006011,2007-08-24,TMIN,130
ASN00006011,2007-08-24,TMAX,256
ASN00006011,2011-06-29,TMIN,165
ASN00006011,2012-06-19,TMIN,135
ASN00006011,2009-01-01,TMAX,293
ASN00006011,2012-08-22,TMAX,243
ASN00006011,2005-12-12,TMAX,270
ASN00006011,2015-01-22,TMAX,299
ASN00006011,2012-06-19,TMAX,256
ASN00006011,2013-04-29,TMIN,161
ASN00006011,2005-12-12,TMIN,161
ASN00006011,2013-04-29,TMAX,274
ASN00006011,2009-12-05,TMAX,284
ASN00006011,2009-12-05,TMIN,208
ASN00006011,2015-09-18,TMIN,134
ASN00006011,2014-11-22,TMAX,268
ASN00006011,2007-09-04,TMAX,243
ASN00006011,2007-03-17,TMIN,239
ASN00006011,2014-12-08,TMIN,203
ASN00006011,2014-12-08,TMAX,280
ASN00006011,2013-08-01,TMIN,127
ASN00006011,2008-04-05,TMIN,197
ASN00006011,2011-03-21,TMAX,321
ASN00006011,2008-04-05,TMAX,299
ASN00006011,2007-09-14,TMIN,134
ASN00006011,2009-01-09,TMAX,325
ASN00006011,2005-01-05,TMIN,220
ASN00006011,2011-03-09,TMAX,309
ASN00006011,2007-09-14,TMAX,228
ASN00006011,2007-10-02,TMAX,245
ASN00006011,2007-10-02,TMIN,153
ASN00006011,2014-09-08,TMAX,232
ASN00006011,2014-11-09,TMIN,193
ASN00006011,2015-09-18,TMAX,317
ASN00006011,2015-04-25,TMAX,334
ASN00006011,2015-04-25,TMIN,212
ASN00006011,2007-03-17,TMAX,372
ASN00006011,2014-11-09,TMAX,267
ASN00006011,2011-06-14,TMIN,107
ASN00006011,2015-12-12,TMAX,283
ASN00006011,2010-10-08,TMAX,360
ASN00006011,2008-10-29,TMAX,253
ASN00006011,2007-12-28,TMIN,243
ASN00006011,2013-08-04,TMAX,248
ASN00006011,2005-11-10,TMAX,262
ASN00006011,2006-08-31,TMIN,128
ASN00006011,2006-03-25,TMIN,187
ASN00006011,2006-03-25,TMAX,295
ASN00006011,2005-04-18,TMIN,205
ASN00006011,2005-04-18,TMAX,267
ASN00006011,2008-03-11,TMIN,254
ASN00006011,2006-01-22,TMAX,298
ASN00006011,2006-08-31,TMAX,273
ASN00006011,2007-01-25,TMAX,281
ASN00006011,2007-01-25,TMIN,217
ASN00006011,2011-02-03,TMIN,243
ASN00006011,2010-10-09,TMIN,135
ASN00006011,2010-12-20,TMAX,281
ASN00006011,2007-08-05,TMIN,79
ASN00006011,2011-12-20,TMIN,205
ASN00006011,2008-11-28,TMIN,173
ASN00006011,2010-04-22,TMIN,215
ASN00006011,2005-11-10,TMIN,160
ASN00006011,2010-10-09,TMAX,290
ASN00006011,2007-01-23,TMIN,212
ASN00006011,2011-03-26,TMIN,184
ASN00006011,2009-01-17,TMIN,251
ASN00006011,2013-10-22,TMIN,131
ASN00006011,2012-01-22,TMIN,258
ASN00006011,2005-03-29,TMIN,236
ASN00006011,2013-07-21,TMIN,50
ASN00006011,2008-11-01,TMIN,150
ASN00006011,2012-01-22,TMAX,326
ASN00006011,2014-03-16,TMIN,227
ASN00006011,2006-01-22,TMIN,217
ASN00006011,2014-03-16,TMAX,306
ASN00006011,2007-12-02,TMAX,287
ASN00006011,2010-04-22,TMAX,310
ASN00006011,2007-12-01,TMIN,190
ASN00006011,2015-10-09,TMIN,201
ASN00006011,2015-10-09,TMAX,396
ASN00006011,2014-01-17,TMIN,206
ASN00006011,2014-01-17,TMAX,334
ASN00006011,2007-01-23,TMAX,296
ASN00006011,2013-10-22,TMAX,325
ASN00006011,2015-03-20,TMAX,299
ASN00006011,2012-04-08,TMAX,330
ASN00006011,2007-08-05,TMAX,229
ASN00006011,2015-10-03,TMAX,334
ASN00006011,2008-09-28,TMIN,137
ASN00006011,2008-03-29,TMIN,218
ASN00006011,2010-03-18,TMAX,285
ASN00006011,2012-08-26,TMIN,151
ASN00006011,2008-09-06,TMAX,243
ASN00006011,2006-07-03,TMAX,235
ASN00006011,2008-07-23,TMIN,49
ASN00006011,2008-09-28,TMAX,242
ASN00006011,2015-12-12,TMIN,218
ASN00006011,2008-07-23,TMAX,224
ASN00006011,2014-01-22,TMAX,321
ASN00006011,2010-01-08,TMIN,219
ASN00006011,2010-10-08,TMIN,145
ASN00006011,2010-01-08,TMAX,287
ASN00006011,2009-01-14,TMIN,207
ASN00006011,2012-02-21,TMIN,261
ASN00006011,2014-02-12,TMIN,235
ASN00006011,2010-09-20,TMIN,114
ASN00006011,2014-08-24,TMIN,124
ASN00006011,2009-04-13,TMIN,175
ASN00006011,2014-02-12,TMAX,289
ASN00006011,2007-01-22,TMAX,284
ASN00006011,2010-09-20,TMAX,276
ASN00006011,2015-10-03,TMIN,137
ASN00006011,2006-07-03,TMIN,76
ASN00006011,2010-12-20,TMIN,230
ASN00006011,2007-01-22,TMIN,219
ASN00006011,2006-05-12,TMAX,324
ASN00006011,2013-08-04,TMIN,90
ASN00006011,2013-08-16,TMIN,139
ASN00006011,2008-11-11,TMIN,188
ASN00006011,2008-11-15,TMAX,256
ASN00006011,2008-03-11,TMAX,327
ASN00006011,2011-03-09,TMIN,237
ASN00006011,2011-10-12,TMAX,244
ASN00006011,2013-05-28,TMIN,141
ASN00006011,2007-08-14,TMAX,212
ASN00006011,2007-08-14,TMIN,109
ASN00006011,2010-03-18,TMIN,226
ASN00006011,2009-04-13,TMAX,269
ASN00006011,2005-07-05,TMAX,201
ASN00006011,2006-05-12,TMIN,105
ASN00006011,2005-07-05,TMIN,83
ASN00006011,2011-10-12,TMIN,164
ASN00006011,2015-01-22,TMIN,234
ASN00006011,2011-07-09,TMIN,95
ASN00006011,2011-03-21,TMIN,244
ASN00006011,2012-07-19,TMIN,96
ASN00006011,2005-02-15,TMIN,231
ASN00006011,2015-11-27,TMAX,277
ASN00006011,2014-05-29,TMAX,252
ASN00006011,2014-07-26,TMAX,239
ASN00006011,2005-02-15,TMAX,280
ASN00006011,2008-01-02,TMAX,316
ASN00006011,2012-07-19,TMAX,265
ASN00006011,2008-01-02,TMIN,260
ASN00006011,2008-03-23,TMIN,230
ASN00006011,2005-01-13,TMAX,314
ASN00006011,2008-03-23,TMAX,302
ASN00006011,2005-08-18,TMAX,202
ASN00006011,2007-03-28,TMIN,155
ASN00006011,2015-05-17,TMIN,172
ASN00006011,2012-03-18,TMIN,221
ASN00006011,2005-08-01,TMIN,63
ASN00006011,2014-08-15,TMIN,100
ASN00006011,2014-01-22,TMIN,261
ASN00006011,2014-09-27,TMIN,195
ASN00006011,2006-10-03,TMIN,172
ASN00006011,2011-07-31,TMIN,131
ASN00006011,2012-11-01,TMAX,263
ASN00006011,2013-05-28,TMAX,248
ASN00006011,2007-07-10,TMIN,131
ASN00006011,2007-03-28,TMAX,300
ASN00006011,2006-10-09,TMAX,262
ASN00006011,2012-04-25,TMIN,182
ASN00006011,2008-10-02,TMAX,230
ASN00006011,2012-03-07,TMIN,223
ASN00006011,2014-07-26,TMIN,89
ASN00006011,2012-08-08,TMIN,104
ASN00006011,2010-02-12,TMIN,214
ASN00006011,2012-01-27,TMIN,248
ASN00006011,2012-03-07,TMAX,363
ASN00006011,2007-07-10,TMAX,236
ASN00006011,2012-11-01,TMIN,197
ASN00006011,2011-11-19,TMAX,325
ASN00006011,2011-11-19,TMIN,187
ASN00006011,2006-10-09,TMIN,188
ASN00006011,2014-11-22,TMIN,200
ASN00006011,2013-04-01,TMIN,184
ASN00006011,2006-10-03,TMAX,246
ASN00006011,2011-07-31,TMAX,228
ASN00006011,2007-06-19,TMAX,226
ASN00006011,2005-08-18,TMIN,145
ASN00006011,2010-02-12,TMAX,280
ASN00006011,2008-11-24,TMIN,174
ASN00006011,2011-03-20,TMIN,246
ASN00006011,2008-10-19,TMIN,172
ASN00006011,2008-10-19,TMAX,342
ASN00006011,2007-08-17,TMAX,282
ASN00006011,2005-04-17,TMIN,198
ASN00006011,2005-04-17,TMAX,277
ASN00006011,2011-01-29,TMIN,247
ASN00006011,2013-08-28,TMIN,185
ASN00006011,2014-08-15,TMAX,289
ASN00006011,2013-06-19,TMAX,232
ASN00006011,2008-11-24,TMAX,252
ASN00006011,2007-03-06,TMIN,256
ASN00006011,2013-07-16,TMIN,113
ASN00006011,2013-07-16,TMAX,241
ASN00006011,2011-09-07,TMAX,284
ASN00006011,2006-11-08,TMIN,164
ASN00006011,2010-02-11,TMIN,221
ASN00006011,2014-09-02,TMAX,264
ASN00006011,2007-07-01,TMAX,211
ASN00006011,2013-04-01,TMAX,374
ASN00006011,2011-05-30,TMIN,179
ASN00006011,2007-08-17,TMIN,75
ASN00006011,2010-09-04,TMIN,101
ASN00006011,2010-09-04,TMAX,235
ASN00006011,2008-09-15,TMIN,134
ASN00006011,2006-07-10,TMAX,222
ASN00006011,2014-10-14,TMIN,159
ASN00006011,2014-10-14,TMAX,318
ASN00006011,2006-07-10,TMIN,108
ASN00006011,2015-12-17,TMAX,279
ASN00006011,2008-12-03,TMAX,258
ASN00006011,2005-08-01,TMAX,289
ASN00006011,2008-12-03,TMIN,207
ASN00006011,2015-12-17,TMIN,205
ASN00006011,2011-07-18,TMAX,208
ASN00006011,2005-01-05,TMAX,299
ASN00006011,2011-07-18,TMIN,154
ASN00006011,2011-05-30,TMAX,254
ASN00006011,2007-03-06,TMAX,478
ASN00006011,2007-07-01,TMIN,155
ASN00006011,2009-04-25,TMIN,140
ASN00006011,2009-04-25,TMAX,314
ASN00006011,2008-09-15,TMAX,265
ASN00006011,2008-11-01,TMAX,302
ASN00006011,2007-06-19,TMIN,96
ASN00006011,2010-10-20,TMIN,159
ASN00006011,2007-05-12,TMAX,272
ASN00006011,2005-12-28,TMIN,194
ASN00006011,2005-12-28,TMAX,299
ASN00006011,2011-11-09,TMAX,274
ASN00006011,2014-08-17,TMIN,110
ASN00006011,2014-06-16,TMAX,259
ASN00006011,2012-08-08,TMAX,230
ASN00006011,2010-08-03,TMAX,285
ASN00006011,2006-10-23,TMIN,187
ASN00006011,2012-07-31,TMAX,260
ASN00006011,2011-03-20,TMAX,318
ASN00006011,2012-07-31,TMIN,90
ASN00006011,2008-01-11,TMAX,291
ASN00006011,2008-01-11,TMIN,210
ASN00006011,2014-05-22,TMIN,112
ASN00006011,2007-06-17,TMAX,218
ASN00006011,2010-10-20,TMAX,282
ASN00006011,2008-11-11,TMAX,248
ASN00006011,2007-12-05,TMIN,197
ASN00006011,2011-02-04,TMAX,298
ASN00006011,2011-11-09,TMIN,173
ASN00006011,2012-05-05,TMIN,219
ASN00006011,2013-12-25,TMIN,228
ASN00006011,2006-07-27,TMIN,93
ASN00006011,2015-07-19,TMAX,268
ASN00006011,2005-08-10,TMIN,72
ASN00006011,2011-09-08,TMIN,115
ASN00006011,2005-08-10,TMAX,228
ASN00006011,2011-09-08,TMAX,272
ASN00006011,2005-09-10,TMAX,236
ASN00006011,2005-09-10,TMIN,99
ASN00006011,2014-08-17,TMAX,260
ASN00006011,2007-05-05,TMIN,165
ASN00006011,2015-07-19,TMIN,97
ASN00006011,2012-10-11,TMAX,273
ASN00006011,2012-04-08,TMIN,223
ASN00006011,2013-12-25,TMAX,304
ASN00006011,2012-10-11,TMIN,188
ASN00006011,2011-05-10,TMIN,144
ASN00006011,2015-10-21,TMIN,197
ASN00006011,2011-02-04,TMIN,227
ASN00006011,2012-05-05,TMAX,289
ASN00006011,2015-10-21,TMAX,266
ASN00006011,2014-06-16,TMIN,61
ASN00006011,2012-04-25,TMAX,357
ASN00006011,2006-06-22,TMIN,90
ASN00006011,2007-05-05,TMAX,249
ASN00006011,2012-03-15,TMIN,260
ASN00006011,2012-07-02,TMAX,265
ASN00006011,2013-03-24,TMIN,213
ASN00006011,2009-10-10,TMIN,123
ASN00006011,2014-12-06,TMIN,208
ASN00006011,2014-12-06,TMAX,282
ASN00006011,2007-02-10,TMAX,286
ASN00006011,2012-08-29,TMIN,148
ASN00006011,2007-02-10,TMIN,219
ASN00006011,2006-04-09,TMAX,267
ASN00006011,2006-04-09,TMIN,196
ASN00006011,2008-06-05,TMAX,277
ASN00006011,2008-06-05,TMIN,127
ASN00006011,2006-12-03,TMAX,278
ASN00006011,2006-12-03,TMIN,210
ASN00006011,2011-06-29,TMAX,230
ASN00006011,2012-04-14,TMIN,189
ASN00006011,2012-04-14,TMAX,270
ASN00006011,2008-10-02,TMIN,144
ASN00006011,2012-07-02,TMIN,67
ASN00006011,2006-09-20,TMAX,242
ASN00006011,2012-03-15,TMAX,367
ASN00006011,2009-10-10,TMAX,233
ASN00006011,2011-06-26,TMAX,226
ASN00006011,2009-01-09,TMIN,247
ASN00006011,2013-09-18,TMIN,126
ASN00006011,2009-01-01,TMIN,233
ASN00006011,2010-11-05,TMAX,261
ASN00006011,2013-09-18,TMAX,220
ASN00006011,2010-02-24,TMIN,229
ASN00006011,2007-06-17,TMIN,62
ASN00006011,2010-02-24,TMAX,323
ASN00006011,2006-06-22,TMAX,249
ASN00006011,2012-10-04,TMIN,145
ASN00006011,2006-09-20,TMIN,149
ASN00006011,2010-11-05,TMIN,207
ASN00006011,2011-01-29,TMAX,326
ASN00006011,2006-07-27,TMAX,207
ASN00006011,2005-11-07,TMIN,176
ASN00006011,2012-08-07,TMAX,227
ASN00006011,2012-08-29,TMAX,261
ASN00006011,2005-11-07,TMAX,235
ASN00006011,2012-08-07,TMIN,117
ASN00006011,2012-10-04,TMAX,243
ASN00006011,2010-02-11,TMAX,287
ASN00006011,2011-03-26,TMAX,361
ASN00006011,2007-12-02,TMIN,181
ASN00006011,2006-03-14,TMAX,340
ASN00006011,2010-01-15,TMIN,224
ASN00006011,2007-02-22,TMIN,248
ASN00006011,2011-01-10,TMAX,408
ASN00006011,2014-04-19,TMIN,216
ASN00006011,2010-07-31,TMIN,80
ASN00006011,2010-07-31,TMAX,256
ASN00006011,2013-01-14,TMIN,272
ASN00006011,2006-09-29,TMAX,267
ASN00006011,2014-09-24,TMIN,117
ASN00006011,2014-02-03,TMAX,421
ASN00006011,2006-09-29,TMIN,117
ASN00006011,2009-12-19,TMAX,271
ASN00006011,2009-12-19,TMIN,223
ASN00006011,2008-06-21,TMAX,249
ASN00006011,2014-02-03,TMIN,252
ASN00006011,2006-10-29,TMAX,258
ASN00006011,2006-10-29,TMIN,179
ASN00006011,2008-06-21,TMIN,63
ASN00006011,2008-12-06,TMIN,188
ASN00006011,2005-03-03,TMIN,271
ASN00006011,2006-03-14,TMIN,256
ASN00006011,2014-03-28,TMIN,233
ASN00006011,2007-10-22,TMIN,150
ASN00006011,2014-12-03,TMAX,274
ASN00006011,2005-04-30,TMIN,203
ASN00006011,2014-06-20,TMAX,256
ASN00006011,2006-02-08,TMAX,330
ASN00006011,2009-07-02,TMAX,205
ASN00006011,2009-07-02,TMIN,113
ASN00006011,2010-03-13,TMIN,246
ASN00006011,2014-10-05,TMAX,255
ASN00006011,2005-04-30,TMAX,269
ASN00006011,2005-05-30,TMIN,152
ASN00006011,2005-05-30,TMAX,284
ASN00006011,2010-01-06,TMIN,220
ASN00006011,2007-04-04,TMIN,198
ASN00006011,2007-04-04,TMAX,345
ASN00006011,2012-03-14,TMIN,256
ASN00006011,2012-03-14,TMAX,340
ASN00006011,2008-11-28,TMAX,270
ASN00006011,2010-01-06,TMAX,269
ASN00006011,2007-02-22,TMAX,417
ASN00006011,2011-03-22,TMIN,238
ASN00006011,2007-12-31,TMAX,295
ASN00006011,2012-06-03,TMIN,60
ASN00006011,2008-05-29,TMAX,305
ASN00006011,2010-09-06,TMIN,112
ASN00006011,2011-11-26,TMAX,293
ASN00006011,2011-01-12,TMIN,237
ASN00006011,2014-06-11,TMIN,113
ASN00006011,2008-05-29,TMIN,112
ASN00006011,2008-07-08,TMAX,262
ASN00006011,2008-02-09,TMIN,243
ASN00006011,2015-12-30,TMAX,280
ASN00006011,2011-11-26,TMIN,218
ASN00006011,2006-02-03,TMIN,198
ASN00006011,2012-09-28,TMAX,244
ASN00006011,2009-11-06,TMIN,206
ASN00006011,2013-05-15,TMIN,104
ASN00006011,2006-02-03,TMAX,354
ASN00006011,2012-07-18,TMIN,120
ASN00006011,2006-12-31,TMAX,294
ASN00006011,2014-11-03,TMAX,285
ASN00006011,2009-01-08,TMAX,317
ASN00006011,2014-06-11,TMAX,228
ASN00006011,2011-10-20,TMIN,148
ASN00006011,2011-01-28,TMAX,359
ASN00006011,2005-03-03,TMAX,397
