ID,Date,Element,Data_Value
PK000041560,2006-05-23,TMAX,308
PK000041560,2008-01-15,TMIN,-50
PK000041560,2013-01-11,TMIN,-90
PK000041560,2008-03-10,TMAX,205
PK000041560,2009-02-13,TMIN,-30
PK000041560,2005-01-12,TMAX,118
PK000041560,2010-09-28,TMAX,210
PK000041560,2013-01-07,TMIN,-93
PK000041560,2011-09-16,TMAX,232
PK000041560,2005-10-17,TMAX,210
PK000041560,2010-01-19,TMAX,45
PK000041560,2010-11-11,TMAX,80
PK000041560,2007-08-22,TMAX,285
PK000041560,2010-01-19,TMIN,-120
PK000041560,2005-10-17,TMIN,80
PK000041560,2011-02-22,TMIN,-30
PK000041560,2011-02-24,TMAX,132
PK000041560,2011-04-12,TMAX,180
PK000041560,2007-06-27,TMIN,185
PK000041560,2008-05-15,TMAX,300
PK000041560,2008-05-15,TMIN,190
PK000041560,2011-04-17,TMAX,203
PK000041560,2012-05-20,TMIN,65
PK000041560,2006-06-12,TMAX,302
PK000041560,2012-03-13,TMIN,-30
PK000041560,2008-07-21,TMAX,242
PK000041560,2008-10-28,TMAX,200
PK000041560,2012-03-13,TMAX,132
PK000041560,2010-07-17,TMIN,130
PK000041560,2011-05-17,TMAX,310
PK000041560,2012-06-22,TMIN,182
PK000041560,2008-02-07,TMIN,-60
PK000041560,2007-12-19,TMIN,-20
PK000041560,2011-12-18,TMAX,65
PK000041560,2011-12-18,TMIN,-38
PK000041560,2012-08-26,TMAX,260
PK000041560,2013-10-02,TMAX,252
PK000041560,2012-08-18,TMIN,155
PK000041560,2011-04-17,TMIN,55
PK000041560,2007-10-03,TMIN,72
PK000041560,2007-03-10,TMIN,15
PK000041560,2007-10-03,TMAX,240
PK000041560,2012-05-20,TMAX,265
PK000041560,2011-04-12,TMIN,72
PK000041560,2012-09-15,TMAX,150
PK000041560,2013-04-04,TMAX,105
PK000041560,2013-02-21,TMAX,85
PK000041560,2011-12-25,TMAX,93
PK000041560,2011-01-20,TMIN,-80
PK000041560,2006-03-11,TMAX,204
PK000041560,2006-03-11,TMIN,55
PK000041560,2007-06-11,TMIN,220
PK000041560,2012-09-15,TMIN,55
PK000041560,2012-11-26,TMAX,97
PK000041560,2011-12-07,TMIN,-5
PK000041560,2012-02-05,TMAX,96
PK000041560,2013-03-05,TMIN,-30
PK000041560,2007-04-19,TMAX,330
PK000041560,2007-04-19,TMIN,150
PK000041560,2005-12-12,TMAX,162
PK000041560,2011-06-15,TMAX,342
PK000041560,2009-11-04,TMIN,60
PK000041560,2012-09-30,TMIN,60
PK000041560,2008-07-14,TMAX,270
PK000041560,2009-02-09,TMIN,-20
PK000041560,2012-11-21,TMIN,-7
PK000041560,2013-03-29,TMIN,5
PK000041560,2011-03-24,TMAX,208
PK000041560,2010-12-10,TMAX,60
PK000041560,2008-08-29,TMAX,265
PK000041560,2015-10-15,TMAX,258
PK000041560,2012-06-15,TMIN,178
PK000041560,2006-09-08,TMIN,165
PK000041560,2012-06-16,TMIN,175
PK000041560,2006-11-29,TMIN,-10
PK000041560,2012-06-16,TMAX,365
PK000041560,2009-06-01,TMIN,260
PK000041560,2007-10-26,TMAX,200
PK000041560,2012-03-30,TMIN,32
PK000041560,2009-03-02,TMIN,-10
PK000041560,2011-09-15,TMAX,237
PK000041560,2009-09-25,TMIN,190
PK000041560,2011-09-15,TMIN,132
PK000041560,2009-06-01,TMAX,330
PK000041560,2009-01-24,TMAX,96
PK000041560,2013-02-14,TMAX,88
PK000041560,2006-01-21,TMAX,65
PK000041560,2011-06-07,TMAX,312
PK000041560,2008-02-01,TMIN,-30
PK000041560,2011-01-02,TMAX,60
PK000041560,2012-11-21,TMAX,102
PK000041560,2010-12-10,TMIN,-82
PK000041560,2008-01-06,TMIN,-32
PK000041560,2013-01-03,TMAX,47
PK000041560,2010-03-10,TMAX,120
PK000041560,2013-03-29,TMAX,72
PK000041560,2014-10-30,TMAX,158
PK000041560,2011-05-01,TMIN,95
PK000041560,2013-04-05,TMIN,30
PK000041560,2011-06-07,TMIN,160
PK000041560,2010-10-12,TMIN,40
PK000041560,2006-12-11,TMIN,-40
PK000041560,2007-10-14,TMAX,205
PK000041560,2010-11-13,TMIN,12
PK000041560,2011-06-08,TMAX,334
PK000041560,2006-09-11,TMIN,170
PK000041560,2008-05-12,TMAX,320
PK000041560,2009-03-25,TMIN,30
PK000041560,2009-10-04,TMIN,200
PK000041560,2012-01-25,TMAX,56
PK000041560,2008-11-15,TMIN,25
PK000041560,2012-03-07,TMAX,160
PK000041560,2013-01-29,TMAX,55
PK000041560,2011-03-24,TMIN,50
PK000041560,2012-03-07,TMIN,-30
PK000041560,2012-01-06,TMIN,-116
PK000041560,2006-09-11,TMAX,300
PK000041560,2007-07-27,TMAX,315
PK000041560,2010-04-23,TMIN,90
PK000041560,2009-10-13,TMIN,170
PK000041560,2009-10-04,TMAX,300
PK000041560,2009-10-20,TMAX,200
PK000041560,2007-03-05,TMAX,140
PK000041560,2013-02-11,TMAX,80
PK000041560,2006-10-03,TMAX,283
PK000041560,2013-01-29,TMIN,-90
PK000041560,2008-08-12,TMAX,256
PK000041560,2005-11-05,TMIN,54
PK000041560,2006-07-24,TMIN,217
PK000041560,2010-08-18,TMIN,115
PK000041560,2012-03-23,TMIN,10
PK000041560,2012-01-22,TMAX,82
PK000041560,2007-07-27,TMIN,195
PK000041560,2008-08-12,TMIN,130
PK000041560,2007-03-05,TMIN,-10
PK000041560,2006-10-03,TMIN,134
PK000041560,2008-08-19,TMIN,135
PK000041560,2012-01-06,TMAX,80
PK000041560,2011-05-19,TMAX,346
PK000041560,2010-02-26,TMAX,46
PK000041560,2009-02-09,TMAX,110
PK000041560,2005-09-02,TMAX,295
PK000041560,2008-05-12,TMIN,217
PK000041560,2009-10-13,TMAX,250
PK000041560,2006-09-19,TMIN,165
PK000041560,2011-05-01,TMAX,255
PK000041560,2013-02-14,TMIN,-91
PK000041560,2009-01-20,TMAX,106
PK000041560,2010-07-16,TMIN,120
PK000041560,2006-02-24,TMIN,60
PK000041560,2006-02-24,TMAX,150
PK000041560,2009-12-28,TMAX,83
PK000041560,2006-01-30,TMAX,132
PK000041560,2010-07-16,TMAX,285
PK000041560,2005-09-18,TMIN,160
PK000041560,2006-01-30,TMIN,-3
PK000041560,2012-06-15,TMAX,362
PK000041560,2008-01-22,TMIN,-70
PK000041560,2009-11-04,TMAX,168
PK000041560,2009-10-15,TMAX,272
PK000041560,2007-04-09,TMAX,210
PK000041560,2011-03-26,TMIN,60
PK000041560,2007-05-13,TMIN,150
PK000041560,2006-12-09,TMIN,-40
PK000041560,2010-08-14,TMAX,230
PK000041560,2011-06-26,TMIN,210
PK000041560,2007-09-15,TMAX,295
PK000041560,2006-10-05,TMAX,292
PK000041560,2006-09-19,TMAX,272
PK000041560,2008-02-07,TMAX,55
PK000041560,2008-08-04,TMAX,250
PK000041560,2010-04-30,TMIN,46
PK000041560,2005-11-05,TMAX,198
PK000041560,2010-12-29,TMIN,-102
PK000041560,2006-09-08,TMAX,284
PK000041560,2008-08-21,TMAX,245
PK000041560,2006-09-01,TMIN,154
PK000041560,2006-10-05,TMIN,136
PK000041560,2007-01-15,TMAX,70
PK000041560,2008-07-05,TMAX,286
PK000041560,2010-08-14,TMIN,110
PK000041560,2012-02-21,TMIN,-52
PK000041560,2006-09-01,TMAX,260
PK000041560,2008-07-04,TMIN,172
PK000041560,2007-04-09,TMIN,100
PK000041560,2007-09-15,TMIN,155
PK000041560,2012-09-05,TMIN,120
PK000041560,2012-04-08,TMIN,80
PK000041560,2009-12-28,TMIN,-60
PK000041560,2012-04-05,TMIN,70
PK000041560,2006-08-12,TMAX,286
PK000041560,2010-08-06,TMIN,90
PK000041560,2011-12-08,TMIN,0
PK000041560,2007-04-23,TMAX,262
PK000041560,2008-11-16,TMIN,10
PK000041560,2006-06-13,TMIN,165
PK000041560,2009-03-10,TMAX,140
PK000041560,2008-07-14,TMIN,170
PK000041560,2010-08-06,TMAX,205
PK000041560,2008-08-29,TMIN,160
PK000041560,2007-04-21,TMIN,175
PK000041560,2006-04-25,TMAX,277
PK000041560,2012-07-02,TMAX,383
PK000041560,2012-07-02,TMIN,200
PK000041560,2006-04-25,TMIN,134
PK000041560,2012-10-06,TMAX,170
PK000041560,2006-09-20,TMAX,252
PK000041560,2008-08-04,TMIN,130
PK000041560,2006-09-20,TMIN,145
PK000041560,2006-11-29,TMAX,88
PK000041560,2008-03-01,TMAX,160
PK000041560,2006-07-23,TMIN,210
PK000041560,2007-06-07,TMIN,180
PK000041560,2006-02-05,TMIN,30
PK000041560,2007-11-11,TMAX,185
PK000041560,2006-02-05,TMAX,203
PK000041560,2007-01-10,TMIN,-70
PK000041560,2006-06-13,TMAX,312
PK000041560,2007-01-10,TMAX,108
PK000041560,2011-01-13,TMAX,85
PK000041560,2010-04-30,TMAX,125
PK000041560,2007-01-15,TMIN,-100
PK000041560,2011-06-30,TMAX,330
PK000041560,2007-04-23,TMIN,140
PK000041560,2007-10-14,TMIN,65
PK000041560,2011-10-15,TMAX,190
PK000041560,2010-10-01,TMIN,55
PK000041560,2011-12-08,TMAX,82
PK000041560,2010-09-28,TMIN,95
PK000041560,2012-09-14,TMIN,65
PK000041560,2011-04-07,TMIN,70
PK000041560,2010-01-24,TMAX,42
PK000041560,2007-10-11,TMIN,60
PK000041560,2009-12-03,TMAX,105
PK000041560,2009-12-03,TMIN,-43
PK000041560,2007-04-15,TMAX,325
PK000041560,2007-10-11,TMAX,240
PK000041560,2010-05-30,TMIN,162
PK000041560,2015-02-15,TMAX,81
PK000041560,2012-02-01,TMAX,85
PK000041560,2008-11-13,TMAX,120
PK000041560,2012-02-01,TMIN,-90
PK000041560,2010-08-18,TMAX,250
PK000041560,2012-12-14,TMIN,-65
PK000041560,2010-10-29,TMAX,115
PK000041560,2011-12-23,TMAX,86
PK000041560,2011-11-15,TMAX,145
PK000041560,2013-02-18,TMAX,80
PK000041560,2008-03-01,TMIN,-5
PK000041560,2007-09-28,TMAX,260
PK000041560,2012-12-14,TMAX,50
PK000041560,2008-02-29,TMAX,125
PK000041560,2006-06-07,TMAX,262
PK000041560,2012-02-24,TMIN,-65
PK000041560,2006-01-28,TMIN,-10
PK000041560,2011-11-23,TMAX,100
PK000041560,2008-02-29,TMIN,5
PK000041560,2012-11-17,TMAX,117
PK000041560,2009-05-06,TMIN,100
PK000041560,2005-11-16,TMIN,39
PK000041560,2005-11-16,TMAX,175
PK000041560,2012-09-11,TMIN,70
PK000041560,2011-11-12,TMIN,35
PK000041560,2011-11-12,TMAX,135
PK000041560,2011-07-05,TMIN,165
PK000041560,2010-01-03,TMAX,86
PK000041560,2010-04-24,TMAX,190
PK000041560,2013-11-09,TMIN,25
PK000041560,2011-04-27,TMIN,95
PK000041560,2009-11-19,TMIN,-20
PK000041560,2012-02-10,TMAX,70
PK000041560,2011-05-13,TMIN,102
PK000041560,2013-02-15,TMAX,82
PK000041560,2011-01-08,TMIN,-82
PK000041560,2010-11-09,TMAX,90
PK000041560,2005-05-23,TMIN,114
PK000041560,2006-08-13,TMIN,180
PK000041560,2007-08-05,TMIN,185
PK000041560,2008-12-07,TMAX,100
PK000041560,2010-12-06,TMAX,76
PK000041560,2005-11-24,TMAX,185
PK000041560,2012-03-20,TMAX,168
PK000041560,2006-03-23,TMIN,47
PK000041560,2005-11-24,TMIN,46
PK000041560,2013-01-06,TMAX,40
PK000041560,2011-02-17,TMIN,-50
PK000041560,2008-01-01,TMAX,142
PK000041560,2006-03-23,TMAX,183
PK000041560,2010-12-23,TMAX,45
PK000041560,2014-01-31,TMIN,-32
PK000041560,2007-03-14,TMAX,114
PK000041560,2009-10-16,TMAX,240
PK000041560,2008-11-17,TMIN,-20
PK000041560,2008-01-01,TMIN,-20
PK000041560,2011-11-23,TMIN,15
PK000041560,2009-02-03,TMAX,101
PK000041560,2007-08-24,TMIN,180
PK000041560,2005-03-27,TMAX,185
PK000041560,2006-07-04,TMIN,192
PK000041560,2012-03-20,TMIN,-5
PK000041560,2011-10-19,TMIN,60
PK000041560,2013-04-16,TMIN,32
PK000041560,2013-02-27,TMIN,-57
PK000041560,2007-07-14,TMIN,185
PK000041560,2006-07-04,TMAX,295
PK000041560,2013-02-18,TMIN,-80
PK000041560,2009-02-03,TMIN,-30
PK000041560,2010-06-23,TMAX,310
PK000041560,2007-08-26,TMIN,185
PK000041560,2007-08-26,TMAX,300
PK000041560,2007-07-14,TMAX,295
PK000041560,2011-10-19,TMAX,160
PK000041560,2013-01-06,TMIN,-95
PK000041560,2009-11-19,TMAX,168
PK000041560,2006-12-15,TMIN,-60
PK000041560,2011-07-24,TMAX,295
PK000041560,2012-12-26,TMIN,-100
PK000041560,2009-01-03,TMIN,-20
PK000041560,2008-02-13,TMIN,-30
PK000041560,2012-01-12,TMAX,68
PK000041560,2012-11-11,TMAX,122
PK000041560,2009-02-13,TMAX,72
PK000041560,2012-11-11,TMIN,5
PK000041560,2013-03-28,TMIN,-5
PK000041560,2013-03-22,TMIN,10
PK000041560,2011-01-24,TMAX,120
PK000041560,2012-02-04,TMAX,94
PK000041560,2013-02-28,TMIN,-106
PK000041560,2009-11-03,TMIN,50
PK000041560,2012-10-20,TMAX,154
PK000041560,2007-01-30,TMAX,115
PK000041560,2012-01-12,TMIN,-110
PK000041560,2010-05-16,TMIN,125
PK000041560,2010-06-02,TMAX,306
PK000041560,2009-12-21,TMIN,-50
PK000041560,2009-12-21,TMAX,85
PK000041560,2012-03-22,TMIN,0
PK000041560,2006-06-23,TMAX,337
PK000041560,2013-04-24,TMIN,34
PK000041560,2006-06-23,TMIN,192
PK000041560,2009-07-09,TMIN,210
PK000041560,2009-03-12,TMAX,155
PK000041560,2012-03-28,TMIN,20
PK000041560,2012-03-01,TMAX,132
PK000041560,2006-08-20,TMAX,280
PK000041560,2011-10-11,TMAX,190
PK000041560,2006-02-01,TMIN,8
PK000041560,2015-09-29,TMAX,225
PK000041560,2008-11-03,TMAX,160
PK000041560,2006-01-12,TMIN,-50
PK000041560,2006-02-01,TMAX,140
PK000041560,2015-08-31,TMAX,205
PK000041560,2012-03-01,TMIN,-20
PK000041560,2007-03-14,TMIN,-30
PK000041560,2006-01-28,TMAX,85
PK000041560,2008-05-13,TMIN,180
PK000041560,2007-01-11,TMAX,110
PK000041560,2006-07-12,TMIN,200
PK000041560,2008-07-01,TMIN,118
PK000041560,2007-01-11,TMIN,-75
PK000041560,2005-12-04,TMIN,5
PK000041560,2006-03-29,TMIN,64
PK000041560,2006-12-15,TMAX,134
PK000041560,2012-03-28,TMAX,186
PK000041560,2006-03-29,TMAX,213
PK000041560,2012-11-15,TMAX,120
PK000041560,2010-03-04,TMAX,90
PK000041560,2010-03-04,TMIN,-10
PK000041560,2007-09-17,TMAX,280
PK000041560,2008-12-07,TMIN,-21
PK000041560,2011-09-30,TMIN,95
PK000041560,2012-02-10,TMIN,-146
PK000041560,2006-05-29,TMIN,175
PK000041560,2005-12-04,TMAX,157
PK000041560,2007-09-17,TMIN,180
PK000041560,2011-04-18,TMAX,182
PK000041560,2012-11-15,TMIN,6
PK000041560,2005-09-15,TMAX,265
PK000041560,2006-07-12,TMAX,280
PK000041560,2013-04-24,TMAX,124
PK000041560,2013-12-29,TMIN,-93
PK000041560,2006-01-12,TMAX,150
PK000041560,2010-08-19,TMAX,240
PK000041560,2008-07-01,TMAX,256
PK000041560,2006-03-17,TMAX,150
PK000041560,2007-01-30,TMIN,-35
PK000041560,2008-07-03,TMAX,320
PK000041560,2006-03-17,TMIN,35
PK000041560,2013-02-28,TMAX,55
PK000041560,2015-07-04,TMIN,268
PK000041560,2009-10-12,TMIN,190
PK000041560,2008-07-03,TMIN,150
PK000041560,2008-12-13,TMIN,-46
PK000041560,2012-09-21,TMIN,70
PK000041560,2012-08-29,TMIN,100
PK000041560,2006-05-29,TMAX,320
PK000041560,2012-01-09,TMAX,70
PK000041560,2012-01-09,TMIN,-130
PK000041560,2010-03-27,TMIN,150
PK000041560,2005-09-09,TMAX,293
PK000041560,2009-12-01,TMIN,-40
PK000041560,2011-11-15,TMIN,45
PK000041560,2009-12-01,TMAX,115
PK000041560,2012-09-13,TMIN,70
PK000041560,2011-04-07,TMAX,200
PK000041560,2007-02-14,TMIN,-30
PK000041560,2012-08-26,TMIN,115
PK000041560,2007-01-18,TMAX,26
PK000041560,2007-01-18,TMIN,-40
PK000041560,2005-03-27,TMIN,56
PK000041560,2010-06-04,TMAX,230
PK000041560,2011-09-06,TMAX,252
PK000041560,2007-07-29,TMIN,195
PK000041560,2012-07-08,TMAX,382
PK000041560,2011-07-25,TMIN,170
PK000041560,2010-09-16,TMAX,262
PK000041560,2010-01-12,TMIN,-80
PK000041560,2012-08-11,TMIN,165
PK000041560,2006-07-23,TMAX,302
PK000041560,2010-01-12,TMAX,65
PK000041560,2007-12-23,TMAX,90
PK000041560,2006-03-07,TMAX,136
PK000041560,2008-02-19,TMIN,-30
PK000041560,2013-03-21,TMIN,5
PK000041560,2008-07-29,TMAX,320
PK000041560,2006-07-09,TMIN,235
PK000041560,2011-09-06,TMIN,140
PK000041560,2005-09-09,TMIN,175
PK000041560,2012-07-08,TMIN,210
PK000041560,2007-09-29,TMAX,224
PK000041560,2006-08-02,TMIN,196
PK000041560,2013-03-17,TMIN,-2
PK000041560,2010-12-16,TMIN,-80
PK000041560,2011-09-25,TMIN,110
PK000041560,2011-09-25,TMAX,220
PK000041560,2006-08-02,TMAX,290
PK000041560,2006-02-04,TMAX,210
PK000041560,2008-03-20,TMAX,230
PK000041560,2010-12-16,TMAX,55
PK000041560,2011-04-11,TMAX,190
PK000041560,2014-10-13,TMIN,52
PK000041560,2008-02-04,TMAX,25
PK000041560,2006-02-25,TMIN,55
PK000041560,2006-03-07,TMIN,40
PK000041560,2011-05-15,TMAX,290
PK000041560,2006-02-25,TMAX,120
PK000041560,2012-01-11,TMAX,68
PK000041560,2009-02-24,TMIN,-25
PK000041560,2010-03-20,TMAX,210
PK000041560,2012-08-14,TMAX,325
PK000041560,2009-02-24,TMAX,126
PK000041560,2008-10-28,TMIN,105
PK000041560,2011-01-18,TMIN,-122
PK000041560,2008-03-04,TMAX,195
PK000041560,2011-01-18,TMAX,75
PK000041560,2012-08-14,TMIN,175
PK000041560,2006-01-31,TMAX,118
PK000041560,2006-01-31,TMIN,-12
PK000041560,2008-08-14,TMAX,250
PK000041560,2008-05-24,TMAX,275
PK000041560,2011-02-22,TMAX,120
PK000041560,2007-07-29,TMAX,300
PK000041560,2012-05-14,TMAX,265
PK000041560,2013-03-27,TMAX,72
PK000041560,2005-04-03,TMAX,248
PK000041560,2012-10-01,TMAX,172
PK000041560,2010-03-20,TMIN,105
PK000041560,2012-11-06,TMAX,120
PK000041560,2010-09-16,TMIN,120
PK000041560,2012-06-22,TMAX,368
PK000041560,2010-05-26,TMAX,330
PK000041560,2007-10-16,TMIN,60
PK000041560,2008-02-04,TMIN,-70
PK000041560,2008-11-01,TMAX,170
PK000041560,2006-01-15,TMAX,30
PK000041560,2012-09-21,TMAX,165
PK000041560,2013-04-16,TMAX,122
PK000041560,2008-11-01,TMIN,90
PK000041560,2010-08-11,TMIN,6
PK000041560,2012-01-17,TMIN,-130
PK000041560,2012-08-11,TMAX,335
PK000041560,2010-04-17,TMIN,145
PK000041560,2010-01-25,TMIN,-105
PK000041560,2010-06-04,TMIN,100
PK000041560,2012-10-20,TMIN,38
PK000041560,2011-05-13,TMAX,292
PK000041560,2012-01-25,TMIN,-140
PK000041560,2011-05-15,TMIN,110
PK000041560,2008-07-04,TMAX,340
PK000041560,2015-05-30,TMIN,204
PK000041560,2011-08-17,TMIN,135
PK000041560,2009-03-29,TMAX,100
PK000041560,2006-07-31,TMIN,171
PK000041560,2005-11-11,TMIN,16
PK000041560,2005-12-09,TMIN,10
PK000041560,2014-10-13,TMAX,218
PK000041560,2010-11-13,TMAX,83
PK000041560,2012-04-02,TMIN,56
PK000041560,2015-09-14,TMAX,256
PK000041560,2015-05-25,TMIN,160
PK000041560,2010-03-27,TMAX,242
PK000041560,2011-10-13,TMIN,65
PK000041560,2005-12-23,TMIN,-8
PK000041560,2010-01-21,TMIN,-115
PK000041560,2011-12-23,TMIN,-70
PK000041560,2013-02-25,TMAX,60
PK000041560,2011-07-19,TMIN,155
PK000041560,2007-08-31,TMAX,290
PK000041560,2011-12-11,TMIN,-25
PK000041560,2007-08-31,TMIN,180
PK000041560,2006-08-13,TMAX,280
PK000041560,2013-02-25,TMIN,-95
PK000041560,2007-08-05,TMAX,295
PK000041560,2010-11-30,TMAX,70
PK000041560,2006-08-20,TMIN,190
PK000041560,2013-03-23,TMAX,95
PK000041560,2005-12-23,TMAX,144
PK000041560,2012-11-06,TMIN,5
PK000041560,2011-09-30,TMAX,220
PK000041560,2006-04-04,TMAX,222
PK000041560,2009-05-12,TMIN,90
PK000041560,2007-02-18,TMAX,20
PK000041560,2013-02-27,TMAX,50
PK000041560,2007-09-29,TMIN,70
PK000041560,2013-03-17,TMAX,101
PK000041560,2007-08-17,TMIN,180
PK000041560,2006-09-09,TMIN,165
PK000041560,2007-09-07,TMAX,295
PK000041560,2008-08-30,TMAX,245
PK000041560,2011-04-03,TMAX,190
PK000041560,2008-03-05,TMAX,205
PK000041560,2005-11-11,TMAX,162
PK000041560,2006-07-05,TMAX,317
PK000041560,2006-06-07,TMIN,145
PK000041560,2011-03-23,TMIN,46
PK000041560,2012-10-18,TMAX,154
PK000041560,2010-11-12,TMIN,10
PK000041560,2010-03-23,TMIN,130
PK000041560,2006-09-13,TMAX,282
PK000041560,2012-01-11,TMIN,-120
PK000041560,2006-02-04,TMIN,20
PK000041560,2008-07-29,TMIN,140
PK000041560,2012-10-10,TMAX,170
PK000041560,2006-07-05,TMIN,184
PK000041560,2012-11-14,TMIN,5
PK000041560,2013-06-04,TMAX,272
PK000041560,2011-10-13,TMAX,192
PK000041560,2011-04-03,TMIN,55
PK000041560,2012-04-02,TMAX,220
PK000041560,2006-08-27,TMAX,290
PK000041560,2008-05-24,TMIN,180
PK000041560,2008-07-17,TMAX,336
PK000041560,2012-10-10,TMIN,62
PK000041560,2008-07-17,TMIN,190
PK000041560,2009-10-20,TMIN,80
PK000041560,2005-12-09,TMAX,172
PK000041560,2011-07-24,TMIN,165
PK000041560,2006-04-04,TMIN,80
PK000041560,2007-02-14,TMAX,120
PK000041560,2010-01-22,TMIN,-110
PK000041560,2010-08-11,TMAX,195
PK000041560,2007-09-07,TMIN,180
PK000041560,2005-04-03,TMIN,90
PK000041560,2015-10-06,TMIN,86
PK000041560,2012-12-24,TMIN,-103
PK000041560,2006-04-07,TMIN,130
PK000041560,2015-08-14,TMAX,235
PK000041560,2012-09-09,TMAX,205
PK000041560,2011-04-22,TMIN,60
PK000041560,2011-12-12,TMAX,70
PK000041560,2011-02-24,TMIN,-34
PK000041560,2015-01-30,TMIN,-110
PK000041560,2010-12-14,TMIN,-80
PK000041560,2011-07-20,TMAX,276
PK000041560,2005-12-16,TMAX,158
PK000041560,2005-03-30,TMIN,45
PK000041560,2010-09-21,TMAX,200
PK000041560,2012-04-07,TMIN,76
PK000041560,2010-07-29,TMIN,135
PK000041560,2007-11-06,TMIN,60
PK000041560,2007-07-24,TMAX,310
PK000041560,2008-01-23,TMIN,-65
PK000041560,2011-04-22,TMAX,226
PK000041560,2005-10-01,TMIN,140
PK000041560,2005-10-01,TMAX,280
PK000041560,2011-10-28,TMAX,157
PK000041560,2007-03-26,TMAX,198
PK000041560,2006-09-29,TMAX,262
PK000041560,2006-03-24,TMIN,50
PK000041560,2012-10-21,TMIN,32
PK000041560,2012-01-30,TMIN,-110
PK000041560,2011-12-16,TMAX,62
PK000041560,2010-12-14,TMAX,55
PK000041560,2012-10-21,TMAX,153
PK000041560,2006-08-01,TMIN,187
PK000041560,2006-05-09,TMAX,263
PK000041560,2010-06-14,TMAX,272
PK000041560,2011-09-09,TMIN,147
PK000041560,2006-09-29,TMIN,130
PK000041560,2011-10-28,TMIN,50
PK000041560,2013-01-27,TMIN,-90
PK000041560,2011-03-27,TMIN,60
PK000041560,2006-07-29,TMAX,276
PK000041560,2008-07-20,TMAX,335
PK000041560,2005-08-31,TMAX,292
PK000041560,2010-07-06,TMAX,310
PK000041560,2006-07-26,TMIN,210
PK000041560,2008-08-05,TMAX,240
PK000041560,2011-09-19,TMAX,242
PK000041560,2011-05-27,TMIN,145
PK000041560,2012-12-15,TMAX,47
PK000041560,2009-10-14,TMAX,256
PK000041560,2006-10-12,TMAX,263
PK000041560,2011-09-09,TMAX,250
PK000041560,2008-06-14,TMAX,362
PK000041560,2008-06-14,TMIN,220
PK000041560,2005-08-31,TMIN,170
PK000041560,2013-04-17,TMIN,40
PK000041560,2013-02-01,TMIN,-95
PK000041560,2013-04-17,TMAX,140
PK000041560,2008-01-25,TMIN,-60
PK000041560,2013-12-30,TMAX,42
PK000041560,2011-01-07,TMAX,70
PK000041560,2007-11-06,TMAX,190
PK000041560,2011-06-18,TMAX,355
PK000041560,2005-06-05,TMIN,135
PK000041560,2008-03-30,TMIN,50
PK000041560,2006-03-24,TMAX,173
PK000041560,2010-07-06,TMIN,125
PK000041560,2008-01-07,TMAX,67
PK000041560,2007-11-02,TMIN,45
PK000041560,2007-07-26,TMAX,310
PK000041560,2007-01-03,TMIN,-95
PK000041560,2011-12-16,TMIN,-37
PK000041560,2006-10-19,TMIN,120
PK000041560,2010-12-02,TMAX,65
PK000041560,2011-06-19,TMAX,360
PK000041560,2013-04-21,TMIN,50
PK000041560,2008-07-20,TMIN,170
PK000041560,2011-11-14,TMAX,145
PK000041560,2008-05-06,TMIN,165
PK000041560,2005-11-02,TMIN,64
PK000041560,2007-02-26,TMIN,-156
PK000041560,2011-10-06,TMAX,180
PK000041560,2011-12-03,TMIN,2
PK000041560,2010-10-28,TMAX,120
PK000041560,2009-10-21,TMIN,82
PK000041560,2005-12-24,TMIN,-10
PK000041560,2007-12-04,TMIN,10
PK000041560,2010-10-23,TMAX,152
PK000041560,2011-02-19,TMIN,-40
PK000041560,2006-07-20,TMAX,303
PK000041560,2009-10-21,TMAX,206
PK000041560,2005-08-30,TMIN,170
PK000041560,2010-07-19,TMAX,310
PK000041560,2007-04-02,TMAX,172
PK000041560,2008-12-22,TMIN,-40
PK000041560,2011-12-09,TMIN,-25
PK000041560,2011-11-09,TMAX,145
PK000041560,2009-03-24,TMIN,10
PK000041560,2006-08-25,TMIN,175
PK000041560,2008-11-04,TMIN,80
PK000041560,2010-07-19,TMIN,140
PK000041560,2013-10-14,TMAX,200
PK000041560,2009-11-07,TMIN,60
PK000041560,2007-11-14,TMIN,55
PK000041560,2009-11-07,TMAX,180
PK000041560,2007-04-02,TMIN,40
PK000041560,2010-12-24,TMAX,42
PK000041560,2008-05-04,TMIN,140
PK000041560,2005-08-30,TMAX,277
PK000041560,2013-04-21,TMAX,135
PK000041560,2008-05-04,TMAX,340
PK000041560,2008-08-18,TMIN,125
PK000041560,2005-10-25,TMAX,210
PK000041560,2007-12-09,TMIN,15
PK000041560,2006-10-19,TMAX,226
PK000041560,2006-10-22,TMAX,180
PK000041560,2007-06-20,TMAX,285
PK000041560,2005-07-05,TMIN,175
PK000041560,2011-07-21,TMAX,286
PK000041560,2005-07-05,TMAX,280
PK000041560,2008-06-16,TMIN,210
PK000041560,2011-02-19,TMAX,128
PK000041560,2011-12-19,TMIN,-40
PK000041560,2010-12-02,TMIN,-35
PK000041560,2011-11-04,TMAX,122
PK000041560,2011-07-21,TMIN,170
PK000041560,2005-11-21,TMAX,156
PK000041560,2006-10-16,TMAX,230
PK000041560,2011-05-29,TMAX,310
PK000041560,2006-07-20,TMIN,215
PK000041560,2011-07-29,TMAX,266
