ID,Date,Element,Data_Value
PE000084752,2006-08-05,TMAX,225
PE000084752,2013-09-06,TMIN,81
PE000084752,2006-03-19,TMIN,113
PE000084752,2014-02-12,TMAX,210
PE000084752,2007-03-13,TMIN,99
PE000084752,2006-10-10,TMIN,93
PE000084752,2013-04-25,TMIN,81
PE000084752,2005-05-04,TMAX,216
PE000084752,2006-10-10,TMAX,229
PE000084752,2013-08-03,TMIN,82
PE000084752,2008-05-14,TMIN,83
PE000084752,2006-05-15,TMIN,64
PE000084752,2009-04-04,TMIN,80
PE000084752,2007-04-08,TMIN,98
PE000084752,2007-04-08,TMAX,225
PE000084752,2010-04-26,TMIN,83
PE000084752,2011-04-22,TMAX,193
PE000084752,2012-01-29,TMAX,205
PE000084752,2006-03-19,TMAX,175
PE000084752,2009-09-28,TMIN,112
PE000084752,2005-10-16,TMAX,204
PE000084752,2011-06-06,TMIN,86
PE000084752,2005-08-11,TMAX,229
PE000084752,2013-05-04,TMIN,87
PE000084752,2007-02-03,TMIN,117
PE000084752,2006-11-12,TMIN,94
PE000084752,2013-03-03,TMAX,193
PE000084752,2008-11-30,TMIN,89
PE000084752,2008-05-20,TMIN,73
PE000084752,2015-06-26,TMIN,102
PE000084752,2015-06-26,TMAX,253
PE000084752,2015-07-04,TMIN,106
PE000084752,2008-11-10,TMIN,92
PE000084752,2005-06-28,TMAX,206
PE000084752,2009-09-26,TMIN,98
PE000084752,2005-06-28,TMIN,65
PE000084752,2012-04-14,TMIN,82
PE000084752,2011-12-17,TMIN,90
PE000084752,2014-01-16,TMIN,118
PE000084752,2006-11-12,TMAX,220
PE000084752,2015-09-23,TMAX,224
PE000084752,2015-09-23,TMIN,104
PE000084752,2011-01-12,TMAX,212
PE000084752,2007-08-09,TMAX,200
PE000084752,2005-10-18,TMIN,80
PE000084752,2008-04-13,TMAX,192
PE000084752,2010-06-08,TMIN,86
PE000084752,2011-01-12,TMIN,94
PE000084752,2008-04-13,TMIN,74
PE000084752,2008-01-29,TMIN,96
PE000084752,2010-02-09,TMIN,136
PE000084752,2007-08-24,TMAX,198
PE000084752,2005-10-07,TMAX,207
PE000084752,2009-12-29,TMIN,73
PE000084752,2005-11-03,TMAX,212
PE000084752,2012-06-13,TMIN,67
PE000084752,2012-06-13,TMAX,209
PE000084752,2009-11-13,TMAX,222
PE000084752,2009-11-13,TMIN,126
PE000084752,2011-12-05,TMAX,205
PE000084752,2009-09-20,TMIN,83
PE000084752,2012-08-08,TMIN,90
PE000084752,2009-10-09,TMIN,92
PE000084752,2009-09-13,TMIN,88
PE000084752,2014-09-21,TMAX,218
PE000084752,2011-04-29,TMAX,207
PE000084752,2007-10-27,TMAX,214
PE000084752,2005-11-03,TMIN,87
PE000084752,2007-10-27,TMIN,87
PE000084752,2015-10-31,TMAX,213
PE000084752,2010-12-07,TMIN,104
PE000084752,2007-03-04,TMIN,116
PE000084752,2015-10-31,TMIN,82
PE000084752,2011-04-29,TMIN,80
PE000084752,2014-02-21,TMAX,213
PE000084752,2014-02-21,TMIN,87
PE000084752,2013-06-10,TMIN,100
PE000084752,2008-06-11,TMAX,182
PE000084752,2013-03-03,TMIN,117
PE000084752,2009-12-29,TMAX,204
PE000084752,2006-06-15,TMIN,68
PE000084752,2015-05-29,TMIN,68
PE000084752,2007-10-08,TMIN,94
PE000084752,2006-12-20,TMIN,118
PE000084752,2009-11-08,TMAX,192
PE000084752,2014-10-05,TMAX,225
PE000084752,2012-02-25,TMIN,89
PE000084752,2014-08-07,TMIN,64
PE000084752,2007-01-29,TMIN,108
PE000084752,2011-01-19,TMIN,88
PE000084752,2007-03-14,TMIN,113
PE000084752,2012-02-25,TMAX,196
PE000084752,2013-05-13,TMAX,204
PE000084752,2007-02-13,TMIN,130
PE000084752,2011-10-09,TMIN,133
PE000084752,2011-01-09,TMAX,204
PE000084752,2015-06-09,TMAX,201
PE000084752,2015-06-09,TMIN,70
PE000084752,2012-04-13,TMIN,88
PE000084752,2012-04-13,TMAX,171
PE000084752,2006-05-26,TMAX,209
PE000084752,2006-05-26,TMIN,78
PE000084752,2006-02-28,TMAX,189
PE000084752,2006-02-28,TMIN,120
PE000084752,2013-01-18,TMIN,107
PE000084752,2007-12-31,TMAX,207
PE000084752,2007-12-31,TMIN,126
PE000084752,2010-12-10,TMAX,194
PE000084752,2014-08-09,TMIN,118
PE000084752,2007-04-03,TMIN,118
PE000084752,2012-11-10,TMIN,89
PE000084752,2013-05-13,TMIN,66
PE000084752,2014-10-05,TMIN,112
PE000084752,2008-10-22,TMAX,222
PE000084752,2005-07-15,TMIN,47
PE000084752,2013-05-29,TMIN,46
PE000084752,2007-04-21,TMIN,87
PE000084752,2007-01-29,TMAX,209
PE000084752,2007-04-21,TMAX,200
PE000084752,2009-07-06,TMAX,212
PE000084752,2006-02-25,TMAX,195
PE000084752,2014-04-18,TMIN,115
PE000084752,2014-10-04,TMIN,108
PE000084752,2007-12-06,TMAX,199
PE000084752,2007-03-14,TMAX,186
PE000084752,2014-05-13,TMIN,90
PE000084752,2008-07-25,TMIN,53
PE000084752,2007-04-04,TMIN,110
PE000084752,2007-04-04,TMAX,213
PE000084752,2013-04-23,TMAX,220
PE000084752,2006-01-10,TMIN,91
PE000084752,2012-11-10,TMAX,213
PE000084752,2008-10-10,TMIN,98
PE000084752,2008-10-10,TMAX,235
PE000084752,2006-01-10,TMAX,209
PE000084752,2013-04-23,TMIN,79
PE000084752,2008-08-04,TMAX,197
PE000084752,2007-02-13,TMAX,216
PE000084752,2011-08-12,TMAX,212
PE000084752,2008-08-04,TMIN,47
PE000084752,2011-03-03,TMAX,199
PE000084752,2008-10-22,TMIN,105
PE000084752,2008-07-25,TMAX,217
PE000084752,2007-07-06,TMAX,199
PE000084752,2009-04-10,TMIN,104
PE000084752,2008-10-04,TMIN,67
PE000084752,2012-08-06,TMAX,233
PE000084752,2010-09-30,TMIN,48
PE000084752,2008-01-05,TMIN,108
PE000084752,2011-09-06,TMIN,84
PE000084752,2014-04-10,TMIN,120
PE000084752,2005-08-25,TMIN,56
PE000084752,2014-04-10,TMAX,199
PE000084752,2007-02-08,TMIN,105
PE000084752,2015-05-25,TMIN,98
PE000084752,2012-08-06,TMIN,73
PE000084752,2010-08-13,TMAX,233
PE000084752,2011-02-10,TMIN,109
PE000084752,2009-10-08,TMAX,222
PE000084752,2008-04-24,TMIN,100
PE000084752,2008-04-24,TMAX,218
PE000084752,2008-06-10,TMIN,52
PE000084752,2008-08-14,TMIN,71
PE000084752,2012-02-24,TMIN,86
PE000084752,2015-08-26,TMIN,89
PE000084752,2009-08-06,TMAX,246
PE000084752,2006-06-26,TMIN,86
PE000084752,2009-08-06,TMIN,96
PE000084752,2011-10-28,TMIN,87
PE000084752,2009-08-01,TMIN,85
PE000084752,2010-08-20,TMAX,206
PE000084752,2005-07-15,TMAX,175
PE000084752,2007-12-18,TMIN,84
PE000084752,2013-08-06,TMIN,86
PE000084752,2012-08-07,TMAX,233
PE000084752,2008-04-06,TMAX,189
PE000084752,2006-06-05,TMAX,199
PE000084752,2007-07-06,TMIN,72
PE000084752,2010-06-21,TMAX,200
PE000084752,2010-06-21,TMIN,84
PE000084752,2007-03-25,TMIN,110
PE000084752,2015-12-19,TMAX,227
PE000084752,2009-09-12,TMIN,82
PE000084752,2007-12-06,TMIN,62
PE000084752,2005-03-19,TMIN,98
PE000084752,2014-10-24,TMIN,80
PE000084752,2013-08-06,TMAX,224
PE000084752,2013-07-19,TMAX,218
PE000084752,2005-08-28,TMAX,215
PE000084752,2014-01-17,TMIN,109
PE000084752,2010-09-06,TMAX,203
PE000084752,2015-12-19,TMIN,122
PE000084752,2010-12-10,TMIN,89
PE000084752,2007-03-08,TMIN,118
PE000084752,2010-09-06,TMIN,54
PE000084752,2008-06-22,TMIN,68
PE000084752,2005-04-30,TMAX,230
PE000084752,2005-04-30,TMIN,90
PE000084752,2005-09-19,TMIN,97
PE000084752,2005-12-11,TMIN,108
PE000084752,2005-08-28,TMIN,60
PE000084752,2013-07-01,TMIN,51
PE000084752,2013-05-29,TMAX,206
PE000084752,2014-10-04,TMAX,233
PE000084752,2014-12-21,TMAX,204
PE000084752,2010-01-24,TMIN,105
PE000084752,2010-01-24,TMAX,219
PE000084752,2010-03-29,TMIN,112
PE000084752,2011-10-26,TMAX,212
PE000084752,2013-11-12,TMIN,71
PE000084752,2008-04-28,TMIN,67
PE000084752,2014-04-02,TMIN,99
PE000084752,2009-10-01,TMIN,146
PE000084752,2011-07-27,TMIN,77
PE000084752,2015-01-03,TMIN,113
PE000084752,2007-05-24,TMIN,45
PE000084752,2011-10-26,TMIN,81
PE000084752,2010-06-07,TMIN,79
PE000084752,2014-12-24,TMIN,111
PE000084752,2015-01-01,TMIN,112
PE000084752,2014-05-22,TMAX,199
PE000084752,2013-03-13,TMAX,211
PE000084752,2012-06-11,TMIN,91
PE000084752,2009-01-26,TMIN,92
PE000084752,2008-06-27,TMIN,76
PE000084752,2007-02-23,TMIN,93
PE000084752,2012-09-13,TMAX,232
PE000084752,2013-04-07,TMIN,89
PE000084752,2013-04-07,TMAX,214
PE000084752,2014-11-15,TMAX,185
PE000084752,2008-04-25,TMIN,90
PE000084752,2014-11-15,TMIN,60
PE000084752,2015-08-11,TMIN,53
PE000084752,2009-11-17,TMIN,119
PE000084752,2009-11-17,TMAX,217
PE000084752,2008-04-07,TMIN,73
PE000084752,2012-10-19,TMIN,75
PE000084752,2012-06-11,TMAX,219
PE000084752,2012-10-19,TMAX,214
PE000084752,2006-06-28,TMIN,100
PE000084752,2015-03-02,TMAX,207
PE000084752,2015-03-02,TMIN,105
PE000084752,2011-07-14,TMAX,200
PE000084752,2014-08-16,TMIN,117
PE000084752,2012-11-17,TMIN,78
PE000084752,2012-07-13,TMAX,255
PE000084752,2012-04-21,TMAX,201
PE000084752,2012-04-21,TMIN,93
PE000084752,2005-09-29,TMIN,69
PE000084752,2006-05-18,TMIN,77
PE000084752,2015-08-11,TMAX,197
PE000084752,2012-11-17,TMAX,204
PE000084752,2011-07-14,TMIN,64
PE000084752,2010-06-07,TMAX,221
PE000084752,2008-04-25,TMAX,211
PE000084752,2011-10-09,TMAX,225
PE000084752,2013-05-25,TMIN,99
PE000084752,2013-05-25,TMAX,213
PE000084752,2012-05-06,TMIN,84
PE000084752,2014-12-21,TMIN,88
PE000084752,2006-06-11,TMIN,81
PE000084752,2012-07-13,TMIN,63
PE000084752,2006-10-01,TMIN,75
PE000084752,2008-06-22,TMAX,198
PE000084752,2011-07-11,TMIN,81
PE000084752,2014-05-09,TMAX,204
PE000084752,2015-12-02,TMIN,126
PE000084752,2009-03-23,TMIN,108
PE000084752,2014-08-04,TMIN,81
PE000084752,2009-05-17,TMIN,64
PE000084752,2013-07-19,TMIN,115
PE000084752,2007-07-28,TMAX,208
PE000084752,2015-08-06,TMIN,89
PE000084752,2007-07-28,TMIN,60
PE000084752,2014-08-04,TMAX,220
PE000084752,2012-10-26,TMIN,99
PE000084752,2013-03-21,TMAX,215
PE000084752,2008-08-18,TMAX,195
PE000084752,2009-03-23,TMAX,187
PE000084752,2009-08-16,TMAX,203
PE000084752,2005-10-08,TMIN,98
PE000084752,2005-10-08,TMAX,210
PE000084752,2013-07-04,TMIN,63
PE000084752,2006-03-11,TMAX,195
PE000084752,2009-12-06,TMAX,213
PE000084752,2009-12-06,TMIN,89
PE000084752,2006-03-11,TMIN,104
PE000084752,2014-10-24,TMAX,223
PE000084752,2006-06-14,TMIN,77
PE000084752,2006-06-14,TMAX,201
PE000084752,2006-04-22,TMIN,102
PE000084752,2014-07-07,TMAX,235
PE000084752,2007-01-12,TMIN,119
PE000084752,2011-07-27,TMAX,223
PE000084752,2006-10-01,TMAX,218
PE000084752,2012-10-11,TMAX,225
PE000084752,2009-01-20,TMIN,107
PE000084752,2005-08-29,TMIN,52
PE000084752,2014-09-13,TMIN,80
PE000084752,2012-10-11,TMIN,61
PE000084752,2011-03-03,TMIN,73
PE000084752,2012-12-26,TMAX,210
PE000084752,2005-08-29,TMAX,210
PE000084752,2007-05-22,TMIN,74
PE000084752,2012-09-13,TMIN,84
PE000084752,2006-10-06,TMAX,226
PE000084752,2007-05-22,TMAX,196
PE000084752,2008-04-28,TMAX,208
PE000084752,2015-07-10,TMIN,46
PE000084752,2015-10-10,TMIN,78
PE000084752,2005-08-13,TMAX,212
PE000084752,2013-07-04,TMAX,191
PE000084752,2012-07-10,TMIN,85
PE000084752,2009-12-04,TMAX,228
PE000084752,2012-07-10,TMAX,215
PE000084752,2015-07-10,TMAX,214
PE000084752,2009-03-30,TMAX,202
PE000084752,2014-07-07,TMIN,95
PE000084752,2006-10-06,TMIN,85
PE000084752,2015-10-10,TMAX,229
PE000084752,2012-05-20,TMIN,66
PE000084752,2009-09-12,TMAX,215
PE000084752,2015-10-17,TMIN,118
PE000084752,2014-11-07,TMAX,237
PE000084752,2007-10-23,TMIN,70
PE000084752,2011-11-27,TMAX,200
PE000084752,2015-09-28,TMIN,71
PE000084752,2007-07-24,TMAX,196
PE000084752,2008-12-28,TMAX,169
PE000084752,2008-05-16,TMIN,80
PE000084752,2011-10-10,TMAX,223
PE000084752,2011-08-08,TMAX,208
PE000084752,2011-08-08,TMIN,74
PE000084752,2008-05-16,TMAX,218
PE000084752,2005-06-04,TMAX,205
PE000084752,2007-05-17,TMAX,216
PE000084752,2008-12-10,TMIN,124
PE000084752,2011-11-27,TMIN,83
PE000084752,2007-05-17,TMIN,79
PE000084752,2009-06-03,TMIN,85
PE000084752,2010-05-06,TMIN,48
PE000084752,2015-11-30,TMIN,92
PE000084752,2010-01-26,TMIN,98
PE000084752,2014-10-16,TMIN,119
PE000084752,2005-06-22,TMIN,80
PE000084752,2007-05-26,TMAX,204
PE000084752,2015-04-12,TMIN,116
PE000084752,2014-10-16,TMAX,256
PE000084752,2014-11-07,TMIN,92
PE000084752,2010-03-26,TMAX,205
PE000084752,2014-07-24,TMIN,72
PE000084752,2007-05-16,TMAX,226
PE000084752,2006-04-27,TMIN,97
PE000084752,2012-04-17,TMIN,111
PE000084752,2012-04-17,TMAX,196
PE000084752,2015-05-14,TMAX,226
PE000084752,2011-10-10,TMIN,119
PE000084752,2011-09-09,TMIN,80
PE000084752,2013-11-08,TMAX,217
PE000084752,2012-11-19,TMIN,93
PE000084752,2010-03-26,TMIN,113
PE000084752,2010-12-08,TMAX,203
PE000084752,2011-09-09,TMAX,201
PE000084752,2013-08-11,TMIN,58
PE000084752,2008-06-20,TMIN,91
PE000084752,2013-11-08,TMIN,81
PE000084752,2005-09-21,TMAX,205
PE000084752,2015-09-28,TMAX,230
PE000084752,2013-04-18,TMAX,217
PE000084752,2009-04-11,TMAX,192
PE000084752,2010-07-05,TMIN,71
PE000084752,2010-07-05,TMAX,215
PE000084752,2007-10-23,TMAX,207
PE000084752,2011-01-26,TMIN,97
PE000084752,2013-04-18,TMIN,77
PE000084752,2005-09-21,TMIN,72
PE000084752,2013-08-11,TMAX,202
PE000084752,2013-02-13,TMIN,77
PE000084752,2005-03-19,TMAX,237
PE000084752,2011-02-13,TMAX,182
PE000084752,2007-06-22,TMAX,234
PE000084752,2012-01-24,TMAX,199
PE000084752,2013-06-03,TMIN,60
PE000084752,2013-12-21,TMAX,202
PE000084752,2010-03-18,TMIN,100
PE000084752,2006-03-21,TMIN,109
PE000084752,2010-02-01,TMIN,140
PE000084752,2006-04-08,TMIN,86
PE000084752,2013-05-11,TMIN,82
PE000084752,2010-09-29,TMIN,63
PE000084752,2013-07-29,TMIN,65
PE000084752,2005-12-10,TMIN,90
PE000084752,2011-05-17,TMIN,68
PE000084752,2012-05-14,TMIN,75
PE000084752,2008-03-29,TMIN,98
PE000084752,2005-06-13,TMIN,36
PE000084752,2005-12-10,TMAX,204
PE000084752,2007-04-23,TMIN,87
PE000084752,2007-05-01,TMIN,99
PE000084752,2006-01-15,TMAX,194
PE000084752,2011-05-17,TMAX,200
PE000084752,2011-11-12,TMIN,87
PE000084752,2011-11-12,TMAX,211
PE000084752,2006-01-15,TMIN,125
PE000084752,2005-08-08,TMIN,97
PE000084752,2014-04-12,TMIN,87
PE000084752,2006-12-20,TMAX,217
PE000084752,2009-11-08,TMIN,68
PE000084752,2009-01-06,TMIN,89
PE000084752,2010-07-02,TMIN,84
PE000084752,2009-11-22,TMIN,105
PE000084752,2007-03-12,TMIN,86
PE000084752,2005-05-26,TMAX,220
PE000084752,2012-05-18,TMAX,202
PE000084752,2007-09-06,TMAX,216
PE000084752,2006-01-09,TMIN,94
PE000084752,2006-01-09,TMAX,203
PE000084752,2007-09-06,TMIN,99
PE000084752,2012-05-18,TMIN,56
PE000084752,2011-03-29,TMAX,224
PE000084752,2008-03-07,TMIN,79
PE000084752,2009-11-22,TMAX,245
PE000084752,2007-05-26,TMIN,72
PE000084752,2012-09-14,TMIN,113
PE000084752,2007-03-12,TMAX,204
PE000084752,2008-02-20,TMIN,99
PE000084752,2007-09-29,TMIN,105
PE000084752,2014-02-20,TMAX,211
PE000084752,2013-03-25,TMAX,213
PE000084752,2013-03-25,TMIN,72
PE000084752,2011-06-28,TMAX,203
PE000084752,2015-04-12,TMAX,220
PE000084752,2009-07-30,TMIN,90
PE000084752,2011-06-04,TMIN,89
PE000084752,2009-07-30,TMAX,221
PE000084752,2011-06-04,TMAX,192
PE000084752,2006-03-21,TMAX,185
PE000084752,2011-06-28,TMIN,72
PE000084752,2010-02-02,TMIN,81
PE000084752,2005-01-19,TMAX,210
PE000084752,2006-04-27,TMAX,201
PE000084752,2005-09-17,TMIN,98
PE000084752,2006-03-20,TMIN,103
PE000084752,2013-07-01,TMAX,195
PE000084752,2012-11-15,TMAX,236
PE000084752,2008-02-26,TMAX,147
PE000084752,2012-07-25,TMIN,71
PE000084752,2012-04-09,TMIN,104
PE000084752,2015-11-11,TMIN,123
PE000084752,2012-04-03,TMAX,222
PE000084752,2008-02-17,TMIN,105
PE000084752,2008-02-17,TMAX,204
PE000084752,2012-04-09,TMAX,216
PE000084752,2012-01-25,TMAX,197
PE000084752,2015-05-14,TMIN,95
PE000084752,2012-01-25,TMIN,91
PE000084752,2011-12-02,TMIN,84
PE000084752,2014-04-30,TMAX,209
PE000084752,2014-06-15,TMIN,67
PE000084752,2009-09-04,TMIN,98
PE000084752,2014-06-15,TMAX,223
PE000084752,2009-02-04,TMIN,98
PE000084752,2012-08-30,TMIN,87
PE000084752,2015-08-07,TMIN,101
PE000084752,2013-03-27,TMAX,215
PE000084752,2008-06-19,TMIN,71
PE000084752,2008-06-19,TMAX,206
PE000084752,2015-08-07,TMAX,245
PE000084752,2011-12-02,TMAX,210
PE000084752,2011-02-22,TMAX,192
PE000084752,2008-07-28,TMAX,212
PE000084752,2007-10-15,TMIN,53
PE000084752,2009-04-02,TMAX,202
PE000084752,2008-06-10,TMAX,210
PE000084752,2009-08-01,TMAX,205
PE000084752,2012-11-13,TMAX,230
PE000084752,2007-04-30,TMIN,105
PE000084752,2013-07-12,TMAX,204
PE000084752,2012-05-20,TMAX,192
PE000084752,2012-11-15,TMIN,83
PE000084752,2015-07-17,TMIN,83
PE000084752,2007-10-19,TMIN,89
PE000084752,2013-01-10,TMIN,137
PE000084752,2005-12-19,TMAX,197
PE000084752,2010-01-03,TMIN,106
PE000084752,2005-12-19,TMIN,108
PE000084752,2008-07-28,TMIN,76
PE000084752,2013-03-04,TMIN,109
PE000084752,2009-08-05,TMIN,101
PE000084752,2012-10-01,TMIN,84
PE000084752,2014-05-09,TMIN,72
PE000084752,2013-02-14,TMAX,201
PE000084752,2013-02-14,TMIN,83
PE000084752,2008-08-13,TMAX,226
PE000084752,2009-11-29,TMAX,216
PE000084752,2015-01-04,TMAX,237
PE000084752,2012-10-23,TMIN,77
PE000084752,2007-04-30,TMAX,216
PE000084752,2008-08-13,TMIN,67
PE000084752,2007-02-17,TMIN,68
PE000084752,2007-11-03,TMIN,67
PE000084752,2010-08-20,TMIN,81
PE000084752,2010-12-08,TMIN,104
PE000084752,2010-05-04,TMAX,213
PE000084752,2010-08-27,TMIN,86
PE000084752,2006-05-14,TMAX,211
PE000084752,2012-05-07,TMAX,229
PE000084752,2007-09-14,TMAX,220
PE000084752,2012-05-07,TMIN,76
PE000084752,2014-07-30,TMIN,121
PE000084752,2006-08-08,TMIN,86
PE000084752,2010-03-17,TMAX,232
PE000084752,2007-09-14,TMIN,100
PE000084752,2008-11-12,TMIN,75
PE000084752,2010-07-29,TMAX,190
PE000084752,2009-01-15,TMIN,104
PE000084752,2005-04-05,TMIN,108
PE000084752,2012-10-01,TMAX,232
PE000084752,2007-05-13,TMAX,209
PE000084752,2007-11-03,TMAX,209
PE000084752,2013-06-09,TMIN,112
PE000084752,2007-03-23,TMAX,216
PE000084752,2008-03-07,TMAX,194
PE000084752,2007-03-23,TMIN,107
PE000084752,2009-01-15,TMAX,196
PE000084752,2012-06-08,TMIN,84
PE000084752,2012-06-08,TMAX,226
PE000084752,2007-05-13,TMIN,91
PE000084752,2009-08-28,TMAX,230
PE000084752,2009-05-17,TMAX,205
PE000084752,2008-11-12,TMAX,222
PE000084752,2014-02-06,TMAX,213
PE000084752,2008-08-14,TMAX,202
PE000084752,2006-11-06,TMAX,215
PE000084752,2015-01-06,TMIN,136
PE000084752,2008-02-20,TMAX,181
PE000084752,2010-05-04,TMIN,69
PE000084752,2006-11-03,TMAX,200
PE000084752,2006-11-03,TMIN,83
PE000084752,2014-10-19,TMIN,108
PE000084752,2014-10-19,TMAX,221
PE000084752,2012-11-25,TMIN,90
PE000084752,2008-08-19,TMIN,38
PE000084752,2013-03-27,TMIN,83
PE000084752,2005-08-12,TMAX,224
PE000084752,2012-11-25,TMAX,227
PE000084752,2011-07-11,TMAX,213
PE000084752,2015-06-27,TMAX,240
PE000084752,2015-06-27,TMIN,94
PE000084752,2005-05-12,TMIN,102
PE000084752,2008-11-20,TMIN,78
PE000084752,2014-04-30,TMIN,100
PE000084752,2009-01-10,TMIN,100
PE000084752,2008-11-11,TMIN,79
PE000084752,2007-11-01,TMAX,193
PE000084752,2014-02-06,TMIN,108
PE000084752,2011-08-06,TMAX,218
PE000084752,2009-01-10,TMAX,210
PE000084752,2008-08-19,TMAX,191
PE000084752,2009-03-07,TMAX,190
PE000084752,2013-04-10,TMAX,219
PE000084752,2008-11-05,TMIN,95
PE000084752,2012-02-17,TMAX,166
PE000084752,2015-12-13,TMIN,119
PE000084752,2012-12-17,TMIN,115
PE000084752,2012-03-08,TMIN,110
PE000084752,2008-11-19,TMIN,82
PE000084752,2006-10-28,TMAX,213
PE000084752,2012-12-17,TMAX,198
PE000084752,2015-12-28,TMAX,254
PE000084752,2011-07-05,TMIN,80
PE000084752,2009-10-07,TMAX,227
PE000084752,2009-10-07,TMIN,86
PE000084752,2006-04-19,TMIN,90
PE000084752,2012-11-12,TMAX,231
PE000084752,2011-12-28,TMIN,135
PE000084752,2012-07-01,TMIN,65
PE000084752,2013-05-30,TMIN,55
PE000084752,2013-02-19,TMAX,199
PE000084752,2014-12-16,TMAX,204
PE000084752,2005-06-03,TMIN,50
PE000084752,2014-03-23,TMIN,109
PE000084752,2006-04-19,TMAX,214
PE000084752,2014-12-16,TMIN,116
PE000084752,2012-02-17,TMIN,99
PE000084752,2005-06-03,TMAX,202
PE000084752,2015-05-15,TMAX,216
PE000084752,2014-09-09,TMAX,236
PE000084752,2006-10-28,TMIN,106
PE000084752,2008-02-05,TMIN,99
PE000084752,2012-03-19,TMAX,199
PE000084752,2006-01-28,TMIN,133
PE000084752,2008-08-24,TMAX,202
PE000084752,2014-11-23,TMIN,104
PE000084752,2015-12-12,TMIN,113
PE000084752,2008-02-10,TMIN,84
PE000084752,2014-10-27,TMIN,83
PE000084752,2008-08-24,TMIN,65
PE000084752,2009-03-22,TMAX,197
PE000084752,2011-04-10,TMIN,106
PE000084752,2014-10-27,TMAX,224
PE000084752,2006-04-26,TMIN,92
PE000084752,2006-04-26,TMAX,210
PE000084752,2006-02-04,TMAX,208
PE000084752,2009-11-26,TMAX,220
PE000084752,2006-11-15,TMAX,221
PE000084752,2013-04-16,TMAX,231
PE000084752,2011-04-10,TMAX,218
PE000084752,2009-11-26,TMIN,109
PE000084752,2011-12-29,TMIN,130
PE000084752,2005-06-02,TMAX,219
PE000084752,2005-06-02,TMIN,61
PE000084752,2005-04-08,TMIN,103
PE000084752,2005-02-24,TMAX,221
PE000084752,2014-03-04,TMIN,86
PE000084752,2008-11-19,TMAX,208
PE000084752,2014-03-04,TMAX,191
PE000084752,2011-12-28,TMAX,227
PE000084752,2012-01-07,TMIN,106
PE000084752,2012-01-07,TMAX,164
PE000084752,2010-01-17,TMAX,233
PE000084752,2013-12-28,TMIN,107
PE000084752,2008-06-06,TMAX,216
PE000084752,2008-06-06,TMIN,70
PE000084752,2009-11-16,TMAX,229
PE000084752,2008-03-02,TMIN,86
PE000084752,2013-12-28,TMAX,219
PE000084752,2005-01-15,TMAX,232
PE000084752,2009-07-01,TMIN,52
PE000084752,2005-01-15,TMIN,118
PE000084752,2008-07-04,TMIN,48
PE000084752,2014-10-31,TMIN,87
PE000084752,2007-08-03,TMAX,202
PE000084752,2009-07-01,TMAX,192
PE000084752,2007-08-03,TMIN,59
PE000084752,2015-09-09,TMIN,60
PE000084752,2009-12-20,TMAX,213
PE000084752,2013-03-28,TMIN,87
PE000084752,2006-07-11,TMIN,100
PE000084752,2006-02-18,TMIN,109
PE000084752,2008-12-19,TMAX,186
PE000084752,2009-10-17,TMIN,81
PE000084752,2013-12-15,TMAX,207
PE000084752,2014-11-23,TMAX,214
PE000084752,2006-07-11,TMAX,224
PE000084752,2009-10-17,TMAX,201
PE000084752,2011-12-29,TMAX,224
PE000084752,2015-09-09,TMAX,220
PE000084752,2013-08-13,TMIN,55
PE000084752,2011-11-13,TMIN,79
PE000084752,2009-07-12,TMAX,218
PE000084752,2008-12-19,TMIN,92
PE000084752,2006-02-26,TMIN,102
PE000084752,2008-10-26,TMIN,98
PE000084752,2015-05-15,TMIN,97
PE000084752,2015-03-18,TMAX,201
PE000084752,2011-04-27,TMIN,90
PE000084752,2007-07-09,TMAX,178
PE000084752,2007-07-09,TMIN,76
PE000084752,2005-06-01,TMIN,72
PE000084752,2011-11-11,TMIN,85
PE000084752,2014-01-30,TMAX,198
PE000084752,2014-01-30,TMIN,95
PE000084752,2010-04-14,TMIN,93
PE000084752,2012-01-31,TMIN,90
PE000084752,2005-07-26,TMIN,118
PE000084752,2005-07-26,TMAX,224
PE000084752,2014-02-10,TMAX,212
PE000084752,2014-08-15,TMAX,225
PE000084752,2011-07-13,TMAX,217
PE000084752,2012-11-12,TMIN,99
PE000084752,2011-07-13,TMIN,80
PE000084752,2011-05-16,TMIN,59
PE000084752,2014-10-31,TMAX,219
PE000084752,2009-07-12,TMIN,83
PE000084752,2015-04-26,TMIN,132
PE000084752,2011-11-13,TMAX,208
PE000084752,2013-09-13,TMIN,63
PE000084752,2012-02-19,TMIN,97
PE000084752,2012-03-21,TMIN,106
PE000084752,2007-10-30,TMIN,78
PE000084752,2011-12-21,TMAX,211
PE000084752,2006-04-23,TMAX,241
PE000084752,2013-03-01,TMAX,199
PE000084752,2006-04-23,TMIN,103
PE000084752,2015-04-18,TMAX,204
PE000084752,2008-05-10,TMIN,87
PE000084752,2015-04-18,TMIN,107
PE000084752,2013-03-01,TMIN,116
PE000084752,2007-09-03,TMAX,223
PE000084752,2007-09-03,TMIN,96
PE000084752,2009-06-29,TMIN,57
PE000084752,2015-05-09,TMIN,95
PE000084752,2006-07-08,TMAX,232
PE000084752,2013-12-24,TMIN,86
PE000084752,2012-11-28,TMIN,86
PE000084752,2011-12-21,TMIN,103
PE000084752,2008-10-21,TMAX,218
PE000084752,2011-03-27,TMAX,210
