ID,Date,Element,Data_Value
ECM00084226,2015-03-18,TMIN,78
ECM00084226,2011-11-01,TMAX,200
ECM00084270,2013-01-31,TMIN,146
PEM00084370,2008-01-28,TMIN,210
ECM00084270,2012-07-28,TMIN,143
PEM00084370,2008-01-28,TMAX,315
ECM00084270,2013-04-18,TMAX,215
ECM00084226,2015-05-21,TMIN,88
ECM00084226,2011-10-21,TMAX,173
ECM00084226,2011-10-21,TMIN,20
ECM00084270,2012-12-25,TMIN,115
PEM00084370,2015-12-09,TMAX,315
PEM00084370,2015-06-17,TMIN,225
ECM00084270,2015-04-10,TMAX,204
PEM00084370,2005-10-30,TMAX,252
PEM00084370,2005-10-30,TMIN,202
PEM00084370,2012-05-30,TMIN,209
PEM00084370,2006-10-04,TMAX,264
ECM00084270,2014-09-15,TMIN,130
ECM00084226,2013-03-01,TMAX,176
ECM00084226,2015-02-21,TMAX,180
PEM00084370,2008-02-06,TMIN,215
ECM00084226,2015-10-11,TMAX,190
PEM00084370,2015-06-12,TMIN,220
ECM00084226,2015-10-11,TMIN,80
ECM00084270,2011-07-30,TMIN,136
PEM00084370,2006-10-04,TMIN,210
ECM00084270,2012-12-25,TMAX,242
ECM00084226,2015-02-21,TMIN,43
ECM00084270,2015-06-14,TMIN,112
ECM00084226,2011-11-01,TMIN,55
ECM00084270,2015-06-14,TMAX,228
PEM00084370,2008-02-06,TMAX,295
PEM00084370,2005-08-02,TMAX,260
ECM00084270,2011-07-30,TMAX,237
PEM00084370,2006-08-20,TMIN,198
ECM00084270,2015-04-27,TMIN,144
ECM00084270,2015-03-03,TMIN,130
ECM00084226,2011-12-05,TMAX,168
ECM00084226,2012-04-03,TMIN,80
ECM00084270,2012-11-23,TMIN,136
ECM00084226,2012-01-22,TMAX,142
PEM00084370,2012-09-14,TMIN,199
PEM00084370,2012-09-14,TMAX,269
ECM00084226,2012-07-01,TMIN,75
ECM00084226,2012-07-01,TMAX,166
PEM00084370,2015-01-22,TMIN,208
PEM00084370,2014-08-23,TMAX,266
PEM00084370,2015-01-22,TMAX,316
ECM00084270,2013-07-25,TMIN,120
PEM00084370,2013-08-27,TMAX,253
ECM00084270,2015-01-12,TMAX,204
ECM00084270,2014-03-06,TMAX,230
ECM00084270,2014-03-06,TMIN,122
PEM00084370,2012-05-31,TMIN,208
ECM00084270,2013-05-05,TMAX,262
PEM00084370,2006-05-27,TMIN,212
ECM00084270,2011-11-22,TMIN,58
PEM00084370,2012-12-09,TMAX,282
ECM00084226,2012-04-03,TMAX,168
ECM00084270,2013-04-02,TMIN,130
ECM00084226,2015-10-17,TMAX,178
ECM00084226,2013-06-14,TMAX,178
ECM00084270,2014-08-24,TMAX,216
ECM00084226,2013-06-14,TMIN,85
PEM00084370,2007-02-18,TMIN,196
PEM00084370,2011-09-27,TMAX,298
ECM00084226,2012-11-06,TMIN,76
PEM00084370,2005-04-01,TMIN,230
PEM00084370,2010-02-10,TMAX,345
PEM00084370,2006-05-27,TMAX,305
PEM00084370,2005-04-01,TMAX,320
ECM00084226,2013-02-05,TMIN,75
PEM00084370,2015-07-26,TMIN,230
ECM00084226,2015-04-27,TMAX,164
ECM00084226,2015-04-27,TMIN,94
ECM00084270,2013-07-25,TMAX,192
PEM00084370,2009-06-07,TMIN,213
ECM00084270,2012-11-23,TMAX,240
ECM00084226,2013-02-05,TMAX,142
ECM00084226,2014-06-05,TMIN,100
PEM00084370,2014-06-14,TMIN,226
ECM00084270,2014-08-24,TMIN,120
PEM00084370,2012-08-28,TMAX,260
PEM00084370,2006-07-06,TMIN,193
ECM00084270,2015-09-28,TMAX,215
PEM00084370,2012-03-03,TMAX,331
ECM00084226,2014-06-01,TMAX,173
PEM00084370,2006-07-09,TMIN,200
PEM00084370,2014-04-12,TMIN,190
PEM00084370,2006-07-09,TMAX,282
ECM00084270,2014-09-01,TMAX,202
PEM00084370,2006-05-05,TMAX,301
ECM00084226,2011-10-30,TMIN,56
PEM00084370,2006-05-05,TMIN,199
PEM00084370,2008-06-13,TMAX,290
PEM00084370,2015-01-18,TMAX,332
ECM00084270,2015-08-12,TMAX,195
ECM00084226,2011-10-30,TMAX,174
ECM00084270,2015-08-12,TMIN,140
PEM00084370,2008-06-13,TMIN,215
ECM00084226,2014-06-16,TMAX,154
PEM00084370,2014-06-12,TMIN,228
PEM00084370,2009-11-05,TMAX,297
ECM00084270,2015-10-30,TMAX,260
ECM00084226,2012-10-21,TMAX,172
PEM00084370,2006-08-26,TMIN,193
ECM00084270,2015-09-28,TMIN,140
PEM00084370,2012-08-28,TMIN,204
PEM00084370,2013-03-03,TMAX,326
PEM00084370,2006-07-06,TMAX,275
ECM00084226,2014-07-19,TMAX,150
PEM00084370,2013-12-27,TMIN,205
PEM00084370,2008-11-19,TMIN,210
ECM00084270,2011-11-22,TMAX,242
ECM00084270,2012-12-10,TMAX,189
PEM00084370,2009-12-19,TMAX,340
PEM00084370,2007-03-07,TMIN,225
PEM00084370,2007-01-07,TMIN,225
PEM00084370,2008-04-21,TMIN,224
ECM00084226,2011-08-20,TMIN,45
ECM00084270,2015-01-12,TMIN,126
ECM00084270,2012-12-10,TMIN,124
ECM00084226,2012-10-21,TMIN,70
PEM00084370,2006-11-18,TMAX,302
PEM00084370,2008-04-21,TMAX,328
PEM00084370,2006-08-26,TMAX,268
ECM00084270,2012-06-07,TMAX,214
PEM00084370,2007-01-07,TMAX,316
PEM00084370,2010-02-10,TMIN,213
PEM00084370,2007-01-21,TMIN,232
ECM00084270,2014-10-10,TMAX,222
PEM00084370,2006-05-09,TMIN,201
PEM00084370,2014-10-12,TMIN,196
ECM00084226,2015-04-11,TMAX,184
PEM00084370,2006-11-18,TMIN,220
PEM00084370,2011-11-02,TMIN,200
PEM00084370,2014-11-05,TMIN,216
PEM00084370,2008-03-21,TMIN,224
PEM00084370,2007-02-15,TMAX,310
PEM00084370,2008-06-08,TMAX,305
ECM00084226,2012-03-27,TMAX,186
ECM00084226,2012-03-27,TMIN,80
PEM00084370,2014-09-27,TMIN,194
ECM00084270,2015-10-07,TMIN,120
ECM00084270,2015-10-03,TMIN,140
PEM00084370,2010-10-17,TMIN,158
ECM00084270,2015-10-03,TMAX,248
PEM00084370,2008-04-09,TMAX,328
ECM00084226,2015-07-20,TMIN,82
PEM00084370,2014-04-17,TMAX,314
ECM00084270,2011-12-17,TMAX,220
PEM00084370,2014-06-05,TMAX,303
PEM00084370,2008-05-06,TMIN,201
PEM00084370,2013-03-18,TMAX,316
ECM00084270,2012-06-05,TMAX,227
PEM00084370,2007-01-22,TMIN,230
PEM00084370,2007-01-22,TMAX,302
ECM00084226,2013-03-08,TMIN,92
PEM00084370,2005-04-19,TMIN,211
PEM00084370,2006-08-20,TMAX,260
ECM00084270,2013-02-18,TMIN,137
PEM00084370,2007-10-09,TMAX,270
ECM00084270,2015-01-30,TMIN,130
PEM00084370,2014-11-05,TMAX,282
PEM00084370,2010-09-30,TMAX,252
PEM00084370,2015-02-15,TMAX,308
PEM00084370,2011-11-02,TMAX,286
ECM00084270,2013-02-18,TMAX,200
PEM00084370,2007-11-21,TMIN,212
PEM00084370,2014-06-05,TMIN,228
PEM00084370,2009-07-26,TMIN,190
PEM00084370,2012-03-12,TMIN,200
ECM00084226,2013-08-18,TMIN,70
PEM00084370,2012-03-12,TMAX,320
ECM00084270,2011-09-11,TMAX,206
ECM00084270,2015-10-07,TMAX,225
PEM00084370,2012-07-05,TMIN,206
PEM00084370,2012-07-05,TMAX,306
ECM00084270,2013-07-27,TMIN,120
PEM00084370,2014-05-14,TMAX,319
PEM00084370,2009-02-05,TMIN,201
PEM00084370,2015-03-18,TMAX,300
PEM00084370,2007-01-21,TMAX,315
ECM00084270,2013-07-27,TMAX,200
ECM00084270,2015-03-04,TMIN,110
PEM00084370,2015-10-03,TMAX,296
PEM00084370,2015-10-03,TMIN,232
PEM00084370,2015-10-19,TMIN,222
ECM00084270,2015-03-04,TMAX,222
ECM00084226,2011-08-20,TMAX,190
ECM00084226,2015-12-06,TMIN,80
PEM00084370,2015-07-26,TMAX,313
PEM00084370,2012-05-24,TMAX,320
PEM00084370,2012-05-24,TMIN,200
ECM00084226,2012-11-06,TMAX,155
ECM00084226,2015-10-17,TMIN,64
PEM00084370,2005-07-19,TMAX,268
ECM00084226,2015-12-22,TMAX,202
PEM00084370,2015-08-26,TMAX,283
ECM00084270,2014-01-04,TMAX,204
PEM00084370,2014-05-14,TMIN,224
PEM00084370,2010-12-23,TMAX,343
ECM00084270,2011-09-11,TMIN,124
PEM00084370,2008-06-08,TMIN,205
ECM00084226,2013-05-04,TMAX,198
PEM00084370,2014-10-12,TMAX,253
PEM00084370,2007-03-22,TMAX,317
ECM00084270,2014-09-01,TMIN,130
ECM00084270,2014-08-14,TMIN,140
ECM00084226,2015-12-06,TMAX,206
PEM00084370,2012-11-26,TMAX,282
PEM00084370,2007-03-22,TMIN,228
PEM00084370,2012-11-22,TMAX,283
ECM00084226,2015-04-11,TMIN,99
PEM00084370,2012-10-27,TMAX,283
PEM00084370,2007-10-12,TMIN,210
PEM00084370,2014-04-17,TMIN,200
PEM00084370,2007-11-21,TMAX,290
ECM00084270,2015-12-02,TMIN,140
PEM00084370,2005-07-19,TMIN,154
ECM00084270,2015-12-02,TMAX,205
PEM00084370,2010-12-23,TMIN,200
PEM00084370,2008-01-15,TMAX,307
ECM00084270,2015-10-30,TMIN,105
PEM00084370,2012-05-31,TMAX,320
ECM00084226,2014-02-06,TMIN,38
ECM00084226,2013-10-10,TMAX,174
ECM00084226,2013-09-01,TMIN,82
PEM00084370,2006-05-08,TMAX,300
ECM00084226,2013-10-16,TMAX,164
PEM00084370,2006-05-08,TMIN,190
PEM00084370,2014-12-21,TMAX,290
ECM00084270,2014-06-08,TMAX,240
ECM00084270,2013-02-14,TMIN,130
ECM00084270,2013-02-14,TMAX,232
PEM00084370,2015-09-04,TMAX,289
PEM00084370,2015-09-04,TMIN,201
PEM00084370,2013-03-02,TMAX,320
ECM00084270,2012-06-19,TMIN,132
PEM00084370,2014-12-04,TMIN,224
PEM00084370,2015-12-14,TMIN,242
ECM00084270,2012-07-02,TMAX,196
ECM00084270,2012-07-25,TMAX,192
PEM00084370,2011-06-25,TMIN,200
ECM00084270,2012-07-25,TMIN,140
PEM00084370,2011-12-29,TMIN,209
PEM00084370,2015-12-14,TMAX,326
ECM00084226,2012-06-09,TMAX,170
PEM00084370,2011-12-29,TMAX,300
PEM00084370,2015-07-02,TMIN,220
ECM00084270,2014-06-08,TMIN,98
PEM00084370,2005-12-17,TMAX,280
ECM00084226,2015-11-21,TMAX,168
ECM00084226,2015-11-21,TMIN,60
PEM00084370,2007-10-16,TMAX,260
PEM00084370,2015-08-26,TMIN,215
PEM00084370,2015-07-02,TMAX,307
PEM00084370,2008-08-22,TMAX,290
PEM00084370,2008-12-15,TMIN,200
ECM00084270,2011-11-16,TMIN,124
PEM00084370,2008-01-13,TMAX,320
PEM00084370,2008-01-13,TMIN,228
ECM00084270,2013-08-26,TMIN,120
PEM00084370,2007-01-25,TMIN,228
PEM00084370,2014-08-12,TMIN,220
PEM00084370,2011-11-20,TMIN,194
PEM00084370,2007-01-25,TMAX,310
PEM00084370,2013-02-25,TMAX,316
ECM00084270,2012-06-19,TMAX,227
ECM00084270,2012-02-10,TMAX,235
PEM00084370,2015-05-05,TMIN,233
ECM00084270,2012-07-02,TMIN,136
PEM00084370,2015-05-05,TMAX,315
ECM00084226,2011-12-06,TMAX,148
ECM00084270,2013-09-02,TMAX,232
ECM00084270,2012-02-16,TMAX,223
ECM00084226,2013-07-11,TMIN,70
PEM00084370,2006-07-27,TMAX,274
ECM00084270,2011-11-10,TMIN,128
PEM00084370,2012-01-26,TMAX,320
PEM00084370,2014-06-14,TMAX,306
PEM00084370,2013-10-24,TMAX,280
ECM00084226,2012-06-09,TMIN,80
ECM00084226,2011-12-06,TMIN,42
PEM00084370,2013-04-15,TMAX,330
PEM00084370,2006-07-27,TMIN,200
ECM00084226,2015-10-19,TMAX,170
ECM00084226,2015-10-19,TMIN,88
ECM00084226,2013-02-27,TMAX,184
PEM00084370,2012-02-02,TMIN,200
PEM00084370,2014-10-18,TMIN,220
ECM00084226,2014-10-01,TMIN,86
PEM00084370,2011-02-23,TMIN,223
PEM00084370,2011-01-19,TMAX,356
PEM00084370,2007-10-16,TMIN,180
ECM00084270,2012-02-14,TMAX,226
ECM00084270,2012-02-14,TMIN,118
ECM00084226,2012-04-15,TMIN,56
PEM00084370,2005-01-09,TMAX,315
PEM00084370,2005-01-09,TMIN,212
ECM00084226,2012-04-15,TMAX,182
PEM00084370,2009-02-26,TMAX,310
PEM00084370,2009-02-26,TMIN,208
ECM00084226,2015-12-22,TMIN,73
PEM00084370,2013-03-12,TMAX,320
PEM00084390,2010-09-09,TMIN,132
PEM00084370,2008-05-05,TMIN,210
ECM00084270,2014-08-25,TMIN,130
ECM00084226,2011-07-28,TMAX,145
ECM00084226,2011-07-28,TMIN,85
ECM00084270,2012-04-10,TMAX,230
PEM00084370,2010-05-17,TMAX,346
PEM00084370,2015-06-29,TMAX,308
ECM00084270,2012-04-10,TMIN,129
ECM00084226,2014-08-30,TMAX,169
PEM00084370,2008-05-05,TMAX,300
PEM00084370,2014-06-29,TMIN,204
PEM00084370,2015-06-29,TMIN,224
PEM00084370,2012-02-02,TMAX,334
ECM00084270,2012-07-27,TMIN,142
ECM00084226,2013-11-20,TMIN,82
ECM00084270,2012-03-11,TMIN,140
ECM00084270,2012-03-11,TMAX,215
PEM00084370,2008-03-08,TMIN,224
PEM00084370,2015-04-17,TMAX,320
PEM00084370,2007-09-22,TMIN,200
ECM00084270,2011-11-10,TMAX,230
PEM00084370,2007-09-22,TMAX,260
PEM00084370,2006-12-23,TMIN,210
PEM00084370,2005-04-09,TMIN,220
PEM00084370,2015-08-19,TMIN,210
ECM00084270,2012-01-15,TMIN,142
PEM00084370,2005-06-09,TMIN,205
PEM00084370,2005-06-09,TMAX,280
PEM00084370,2005-04-09,TMAX,334
PEM00084370,2014-06-18,TMIN,210
ECM00084226,2013-05-08,TMAX,178
PEM00084370,2014-06-18,TMAX,300
PEM00084370,2015-08-19,TMAX,283
PEM00084370,2015-06-28,TMAX,310
ECM00084226,2014-10-01,TMAX,162
ECM00084270,2014-01-04,TMIN,142
ECM00084270,2013-07-05,TMIN,98
PEM00084370,2015-03-20,TMAX,304
PEM00084370,2006-01-04,TMIN,228
PEM00084370,2013-07-10,TMAX,259
PEM00084370,2007-01-18,TMIN,210
ECM00084270,2012-08-13,TMIN,134
PEM00084370,2006-01-04,TMAX,300
PEM00084370,2007-01-18,TMAX,332
ECM00084270,2012-08-13,TMAX,234
PEM00084370,2007-03-07,TMAX,322
ECM00084270,2011-08-03,TMAX,230
PEM00084370,2015-06-28,TMIN,198
ECM00084270,2011-08-03,TMIN,140
ECM00084270,2012-06-07,TMIN,158
PEM00084370,2005-12-26,TMAX,298
ECM00084270,2013-07-05,TMAX,220
PEM00084370,2008-03-08,TMAX,320
PEM00084370,2013-05-09,TMAX,290
ECM00084270,2013-12-05,TMIN,130
ECM00084226,2013-10-10,TMIN,90
PEM00084370,2008-09-05,TMIN,220
ECM00084270,2013-12-05,TMAX,236
ECM00084270,2014-08-05,TMAX,202
ECM00084270,2014-06-27,TMAX,206
ECM00084270,2014-06-27,TMIN,115
ECM00084226,2013-10-03,TMAX,184
PEM00084370,2005-07-26,TMIN,165
PEM00084370,2008-10-07,TMIN,210
PEM00084370,2008-10-01,TMAX,250
PEM00084370,2014-09-20,TMAX,287
PEM00084370,2014-12-15,TMAX,300
PEM00084370,2008-10-01,TMIN,200
PEM00084370,2006-05-22,TMAX,314
PEM00084370,2006-05-22,TMIN,218
ECM00084270,2011-07-20,TMAX,187
PEM00084370,2014-09-20,TMIN,219
ECM00084270,2011-07-20,TMIN,128
ECM00084270,2014-10-10,TMIN,110
ECM00084226,2013-10-16,TMIN,86
ECM00084226,2011-10-19,TMIN,10
PEM00084370,2007-04-12,TMAX,320
PEM00084370,2007-04-12,TMIN,215
PEM00084370,2015-07-03,TMIN,216
PEM00084370,2011-10-02,TMAX,280
PEM00084370,2013-12-25,TMAX,300
PEM00084370,2015-07-03,TMAX,321
PEM00084370,2011-10-02,TMIN,190
ECM00084270,2012-07-27,TMAX,200
ECM00084270,2012-01-15,TMAX,212
PEM00084370,2014-10-10,TMAX,262
PEM00084370,2012-11-27,TMAX,298
PEM00084370,2006-03-29,TMAX,310
PEM00084390,2011-10-17,TMIN,151
PEM00084370,2006-03-29,TMIN,211
ECM00084270,2015-12-16,TMIN,120
ECM00084226,2013-10-03,TMIN,52
PEM00084370,2015-06-05,TMIN,231
ECM00084270,2015-12-16,TMAX,196
PEM00084370,2015-06-05,TMAX,310
ECM00084226,2013-05-08,TMIN,98
ECM00084226,2013-11-20,TMAX,170
ECM00084226,2012-08-13,TMAX,164
PEM00084370,2015-11-06,TMIN,220
ECM00084270,2015-05-16,TMAX,234
PEM00084370,2006-11-25,TMAX,300
ECM00084226,2013-09-01,TMAX,160
PEM00084370,2015-11-06,TMAX,290
PEM00084370,2009-07-29,TMIN,180
PEM00084370,2008-08-19,TMIN,198
ECM00084226,2012-08-13,TMIN,68
PEM00084370,2009-07-29,TMAX,270
ECM00084270,2014-02-27,TMIN,140
PEM00084370,2015-07-22,TMAX,300
PEM00084370,2006-07-11,TMIN,195
PEM00084370,2006-07-18,TMAX,258
ECM00084226,2014-03-13,TMAX,160
PEM00084370,2015-06-08,TMIN,232
ECM00084226,2015-01-22,TMAX,148
PEM00084370,2012-05-25,TMIN,216
ECM00084226,2012-05-30,TMAX,162
PEM00084370,2006-04-05,TMAX,308
ECM00084270,2012-01-07,TMIN,118
ECM00084226,2012-09-27,TMIN,88
ECM00084270,2012-01-07,TMAX,228
PEM00084370,2009-12-17,TMIN,154
ECM00084226,2011-07-26,TMIN,76
PEM00084370,2014-06-11,TMIN,229
ECM00084226,2013-07-16,TMIN,56
ECM00084226,2012-12-19,TMAX,172
ECM00084226,2013-07-16,TMAX,150
ECM00084270,2015-08-11,TMAX,220
ECM00084270,2015-08-11,TMIN,137
PEM00084370,2008-03-09,TMIN,222
ECM00084226,2014-03-13,TMIN,80
PEM00084370,2006-07-18,TMIN,198
PEM00084370,2008-09-14,TMAX,270
ECM00084226,2011-08-08,TMAX,165
ECM00084270,2013-02-04,TMAX,210
PEM00084370,2005-09-27,TMIN,197
PEM00084370,2007-08-25,TMIN,155
ECM00084270,2013-01-27,TMIN,142
ECM00084270,2014-07-17,TMIN,155
ECM00084270,2013-08-13,TMAX,220
ECM00084226,2013-09-07,TMIN,86
PEM00084370,2014-01-13,TMAX,312
PEM00084370,2015-05-18,TMIN,231
PEM00084370,2014-06-11,TMAX,320
PEM00084370,2006-07-29,TMAX,286
ECM00084270,2013-08-13,TMIN,124
PEM00084370,2006-07-29,TMIN,200
ECM00084226,2013-05-28,TMAX,187
ECM00084226,2011-08-08,TMIN,84
ECM00084270,2013-08-27,TMAX,195
PEM00084370,2007-09-01,TMAX,240
ECM00084226,2015-01-22,TMIN,78
ECM00084226,2011-09-14,TMIN,85
ECM00084226,2011-07-26,TMAX,147
PEM00084370,2012-07-16,TMAX,305
PEM00084370,2010-11-29,TMAX,266
ECM00084226,2011-09-18,TMAX,175
PEM00084370,2008-03-09,TMAX,325
PEM00084370,2008-05-19,TMIN,208
ECM00084226,2012-05-30,TMIN,70
PEM00084370,2007-01-23,TMAX,310
PEM00084370,2011-10-30,TMAX,303
PEM00084370,2009-07-30,TMIN,190
ECM00084226,2014-09-03,TMAX,176
PEM00084370,2007-01-23,TMIN,234
ECM00084270,2011-12-01,TMAX,232
PEM00084370,2007-12-09,TMAX,294
PEM00084370,2011-04-15,TMIN,224
PEM00084370,2011-04-15,TMAX,328
PEM00084370,2010-11-13,TMAX,279
PEM00084370,2011-03-30,TMIN,221
PEM00084370,2011-03-30,TMAX,347
PEM00084370,2015-03-19,TMIN,231
ECM00084270,2012-04-15,TMIN,106
PEM00084370,2007-03-21,TMIN,204
ECM00084270,2012-04-15,TMAX,252
PEM00084370,2005-05-06,TMAX,300
ECM00084226,2011-10-06,TMIN,85
ECM00084226,2014-09-03,TMIN,93
ECM00084270,2012-03-02,TMAX,204
ECM00084270,2012-08-20,TMIN,132
PEM00084370,2006-03-28,TMIN,221
ECM00084226,2011-09-18,TMIN,80
PEM00084370,2012-06-16,TMIN,200
PEM00084370,2012-05-25,TMAX,318
ECM00084226,2012-12-28,TMAX,176
PEM00084370,2005-03-17,TMAX,314
ECM00084270,2013-01-27,TMAX,234
PEM00084370,2012-08-29,TMIN,186
ECM00084270,2012-06-17,TMIN,96
ECM00084226,2011-09-14,TMAX,167
PEM00084370,2005-09-10,TMIN,197
PEM00084370,2005-03-17,TMIN,215
ECM00084226,2015-03-14,TMAX,188
PEM00084370,2010-04-26,TMAX,341
PEM00084370,2008-09-26,TMAX,278
PEM00084370,2010-04-26,TMIN,202
PEM00084370,2013-02-09,TMAX,298
ECM00084270,2012-03-02,TMIN,138
PEM00084370,2009-02-09,TMAX,290
PEM00084370,2012-12-08,TMAX,287
ECM00084226,2015-03-14,TMIN,88
ECM00084270,2013-07-06,TMIN,125
ECM00084226,2013-09-07,TMAX,156
PEM00084370,2010-11-29,TMIN,180
ECM00084226,2012-10-13,TMAX,238
PEM00084370,2011-01-05,TMIN,234
PEM00084370,2011-01-18,TMIN,210
PEM00084370,2015-06-18,TMAX,309
ECM00084270,2015-01-27,TMAX,238
ECM00084226,2014-06-20,TMAX,118
ECM00084270,2013-01-30,TMAX,192
ECM00084226,2014-06-20,TMIN,50
PEM00084370,2008-01-29,TMAX,292
ECM00084270,2015-06-22,TMIN,138
PEM00084370,2014-05-07,TMIN,202
ECM00084270,2015-01-27,TMIN,139
PEM00084370,2015-06-18,TMIN,226
PEM00084370,2012-10-15,TMIN,200
PEM00084370,2005-03-13,TMAX,312
PEM00084370,2012-10-15,TMAX,258
ECM00084270,2015-01-04,TMIN,129
ECM00084270,2013-01-30,TMIN,120
ECM00084270,2015-01-04,TMAX,185
ECM00084270,2015-06-22,TMAX,195
PEM00084370,2015-07-08,TMIN,222
PEM00084370,2005-02-06,TMIN,211
ECM00084270,2015-03-09,TMIN,140
PEM00084370,2009-06-23,TMIN,190
ECM00084270,2013-03-16,TMAX,225
PEM00084370,2006-10-17,TMAX,284
ECM00084226,2011-10-25,TMIN,68
ECM00084270,2011-08-12,TMIN,136
ECM00084270,2014-09-21,TMAX,246
ECM00084226,2012-12-19,TMIN,55
PEM00084370,2006-10-17,TMIN,200
PEM00084370,2011-08-04,TMIN,198
ECM00084226,2012-03-23,TMIN,68
PEM00084370,2007-08-23,TMIN,190
ECM00084226,2012-04-30,TMIN,64
ECM00084226,2012-09-27,TMAX,163
PEM00084370,2014-10-07,TMAX,278
ECM00084270,2015-05-10,TMIN,129
ECM00084270,2011-08-12,TMAX,215
ECM00084270,2015-03-09,TMAX,174
PEM00084370,2007-07-20,TMAX,270
PEM00084370,2007-07-03,TMAX,260
PEM00084370,2014-10-07,TMIN,220
ECM00084226,2012-04-30,TMAX,178
PEM00084370,2010-07-15,TMIN,178
PEM00084370,2010-02-08,TMIN,210
ECM00084226,2012-03-23,TMAX,156
PEM00084370,2009-01-18,TMIN,219
ECM00084226,2012-11-19,TMIN,48
ECM00084226,2012-03-05,TMAX,164
PEM00084370,2006-07-30,TMAX,280
ECM00084270,2012-05-04,TMAX,210
PEM00084370,2007-08-15,TMIN,197
PEM00084370,2005-09-08,TMIN,185
ECM00084270,2013-02-04,TMIN,136
ECM00084270,2012-05-04,TMIN,146
ECM00084226,2015-04-06,TMIN,98
ECM00084226,2012-03-05,TMIN,30
PEM00084370,2015-10-22,TMIN,222
PEM00084370,2006-07-30,TMIN,208
PEM00084370,2007-08-25,TMAX,260
ECM00084270,2011-12-18,TMAX,236
ECM00084270,2011-12-18,TMIN,129
PEM00084370,2005-08-05,TMIN,203
ECM00084270,2013-07-06,TMAX,200
ECM00084270,2012-11-08,TMAX,245
ECM00084270,2012-11-08,TMIN,122
PEM00084370,2013-08-22,TMAX,258
ECM00084226,2012-01-23,TMAX,149
ECM00084226,2012-11-19,TMAX,196
PEM00084370,2013-05-23,TMAX,290
PEM00084370,2010-07-15,TMAX,312
PEM00084370,2012-10-10,TMAX,268
ECM00084226,2014-03-01,TMIN,84
PEM00084370,2009-06-23,TMAX,284
PEM00084370,2012-08-29,TMAX,259
PEM00084370,2009-12-08,TMAX,317
PEM00084370,2011-01-18,TMAX,357
PEM00084370,2015-06-23,TMIN,226
PEM00084370,2015-06-23,TMAX,318
ECM00084270,2013-08-27,TMIN,118
PEM00084370,2009-12-08,TMIN,200
ECM00084270,2015-01-02,TMAX,206
ECM00084270,2015-06-12,TMIN,125
PEM00084370,2006-09-03,TMAX,300
PEM00084370,2006-09-03,TMIN,210
PEM00084370,2010-02-08,TMAX,300
ECM00084226,2014-03-01,TMAX,178
PEM00084370,2011-03-15,TMAX,349
PEM00084370,2011-03-15,TMIN,221
ECM00084270,2015-01-02,TMIN,140
ECM00084270,2015-06-12,TMAX,195
PEM00084370,2013-06-08,TMAX,296
PEM00084370,2007-03-21,TMAX,300
PEM00084370,2014-03-26,TMIN,228
ECM00084270,2015-01-25,TMAX,236
ECM00084226,2012-12-08,TMIN,68
ECM00084270,2013-05-24,TMAX,223
ECM00084226,2014-10-11,TMIN,74
PEM00084370,2014-06-01,TMAX,306
ECM00084226,2013-02-24,TMAX,192
ECM00084270,2011-10-26,TMAX,243
PEM00084370,2014-06-01,TMIN,224
ECM00084226,2013-02-06,TMIN,88
ECM00084270,2012-09-20,TMAX,246
ECM00084270,2013-03-29,TMIN,132
PEM00084370,2011-11-09,TMIN,200
ECM00084270,2015-01-25,TMIN,136
PEM00084370,2006-08-23,TMIN,195
PEM00084370,2011-11-09,TMAX,283
PEM00084370,2006-08-23,TMAX,300
PEM00084370,2012-07-03,TMIN,203
PEM00084370,2012-07-03,TMAX,317
PEM00084370,2005-09-01,TMIN,185
PEM00084370,2015-02-14,TMAX,311
ECM00084226,2013-12-19,TMAX,168
PEM00084370,2010-01-25,TMAX,347
PEM00084370,2010-01-25,TMIN,205
PEM00084370,2014-10-26,TMAX,283
ECM00084226,2015-09-19,TMIN,84
PEM00084370,2013-02-01,TMAX,324
PEM00084370,2013-06-04,TMAX,290
PEM00084370,2005-09-01,TMAX,265
ECM00084270,2011-10-13,TMAX,231
PEM00084370,2014-10-26,TMIN,220
ECM00084226,2014-06-05,TMAX,182
ECM00084270,2012-05-10,TMAX,234
PEM00084370,2011-01-08,TMAX,367
PEM00084370,2009-11-17,TMIN,181
PEM00084370,2012-01-03,TMAX,336
PEM00084370,2006-08-31,TMAX,290
PEM00084370,2005-09-22,TMIN,200
PEM00084370,2012-01-04,TMAX,336
ECM00084226,2014-12-19,TMIN,64
ECM00084226,2014-12-19,TMAX,192
PEM00084370,2012-09-10,TMAX,282
PEM00084390,2010-08-27,TMIN,145
PEM00084370,2010-11-11,TMIN,180
PEM00084370,2008-04-28,TMIN,200
ECM00084270,2013-03-29,TMAX,220
ECM00084270,2014-05-30,TMIN,124
PEM00084370,2015-11-19,TMIN,237
ECM00084226,2014-01-13,TMIN,69
PEM00084370,2009-11-30,TMAX,280
ECM00084226,2012-04-02,TMAX,168
PEM00084370,2011-12-30,TMAX,300
ECM00084226,2015-12-29,TMIN,102
PEM00084370,2015-02-16,TMAX,300
ECM00084226,2012-08-20,TMIN,63
ECM00084226,2011-10-26,TMAX,184
PEM00084370,2011-12-30,TMIN,204
PEM00084370,2009-08-01,TMIN,185
ECM00084226,2013-02-06,TMAX,164
ECM00084226,2013-12-20,TMIN,64
