ID,Date,Element,Data_Value
IDM00097570,2009-05-09,TMAX,310
ID000097686,2010-08-21,TMAX,272
ID000097686,2007-04-07,TMAX,274
IDM00097580,2010-03-02,TMAX,290
IDM00097570,2012-03-26,TMAX,314
IDM00097580,2010-03-02,TMIN,230
IDM00097780,2014-08-31,TMIN,144
IDM00097682,2010-11-11,TMAX,316
IDM00097682,2007-06-28,TMAX,292
IDM00097580,2011-06-05,TMIN,230
IDM00097580,2015-11-20,TMAX,316
IDM00097580,2015-11-20,TMIN,250
IDM00097580,2011-06-05,TMAX,302
IDM00097682,2007-06-28,TMIN,244
IDM00097780,2011-12-12,TMIN,148
ID000097686,2014-01-18,TMIN,157
IDM00097570,2012-03-26,TMIN,226
IDM00097570,2007-05-01,TMIN,224
IDM00097796,2012-04-28,TMIN,232
ID000097686,2006-12-28,TMAX,256
IDM00097796,2005-07-14,TMIN,236
IDM00097796,2012-04-28,TMAX,330
IDM00097570,2006-08-17,TMIN,240
IDM00097796,2005-07-14,TMAX,290
IDM00097682,2009-09-15,TMIN,254
IDM00097570,2009-11-26,TMIN,240
IDM00097570,2009-11-26,TMAX,336
IDM00097580,2015-05-20,TMIN,238
IDM00097580,2015-05-20,TMAX,306
IDM00097570,2006-12-04,TMIN,226
IDM00097570,2006-12-04,TMAX,318
IDM00097570,2008-07-16,TMAX,300
IDM00097570,2008-07-16,TMIN,228
IDM00097682,2012-01-16,TMIN,228
IDM00097796,2015-01-07,TMAX,302
IDM00097796,2007-08-25,TMAX,306
IDM00097796,2007-08-25,TMIN,224
IDM00097796,2012-02-01,TMIN,214
IDM00097796,2012-02-01,TMAX,326
IDM00097580,2015-07-06,TMAX,318
IDM00097580,2015-07-06,TMIN,232
IDM00097780,2011-03-04,TMIN,148
IDM00097580,2015-08-08,TMIN,251
IDM00097570,2009-02-23,TMAX,318
IDM00097570,2009-02-23,TMIN,220
IDM00097580,2006-10-09,TMIN,242
IDM00097580,2006-10-09,TMAX,320
IDM00097780,2015-09-01,TMAX,256
IDM00097780,2008-12-04,TMAX,254
IDM00097796,2011-09-17,TMIN,226
IDM00097780,2008-12-04,TMIN,151
IDM00097570,2011-03-21,TMAX,316
IDM00097570,2007-03-23,TMAX,314
IDM00097796,2010-10-28,TMAX,330
IDM00097570,2011-03-21,TMIN,230
IDM00097682,2011-08-07,TMIN,220
IDM00097682,2011-08-07,TMAX,304
IDM00097796,2011-09-17,TMAX,304
IDM00097682,2014-10-10,TMAX,320
ID000097686,2013-12-15,TMIN,171
IDM00097682,2007-08-14,TMIN,230
IDM00097796,2015-08-01,TMAX,281
IDM00097580,2012-08-29,TMAX,290
IDM00097570,2008-12-27,TMIN,226
IDM00097780,2015-01-13,TMAX,256
IDM00097682,2007-04-07,TMIN,240
IDM00097682,2008-01-12,TMAX,316
IDM00097682,2008-01-12,TMIN,225
IDM00097682,2007-04-07,TMAX,324
IDM00097796,2011-03-29,TMAX,338
IDM00097570,2008-12-27,TMAX,315
ID000097686,2015-03-21,TMIN,169
ID000097686,2015-03-21,TMAX,280
ID000097686,2014-07-22,TMAX,243
ID000097686,2014-07-22,TMIN,140
IDM00097580,2007-10-24,TMIN,222
IDM00097580,2007-10-24,TMAX,318
ID000097686,2005-08-22,TMIN,146
IDM00097570,2015-05-10,TMAX,306
ID000097686,2011-09-01,TMIN,150
IDM00097570,2007-11-09,TMIN,230
ID000097686,2011-09-01,TMAX,250
IDM00097580,2008-08-11,TMAX,312
IDM00097796,2009-08-22,TMIN,216
ID000097686,2009-03-25,TMIN,142
IDM00097682,2008-04-24,TMAX,306
ID000097686,2009-03-25,TMAX,264
IDM00097796,2010-02-12,TMAX,340
IDM00097682,2008-04-24,TMIN,236
IDM00097796,2010-03-10,TMIN,244
IDM00097796,2005-03-25,TMAX,328
IDM00097796,2010-03-10,TMAX,320
IDM00097796,2006-06-07,TMIN,228
IDM00097580,2011-05-29,TMIN,226
IDM00097796,2009-11-27,TMIN,230
IDM00097796,2009-11-27,TMAX,324
IDM00097580,2011-05-29,TMAX,334
IDM00097570,2007-11-09,TMAX,314
IDM00097580,2012-08-29,TMIN,240
IDM00097682,2012-10-15,TMAX,330
IDM00097796,2006-06-07,TMAX,285
IDM00097580,2010-07-22,TMAX,332
IDM00097796,2005-03-25,TMIN,230
IDM00097796,2011-03-29,TMIN,236
IDM00097570,2008-09-28,TMAX,310
IDM00097796,2010-08-17,TMIN,237
IDM00097570,2015-09-23,TMAX,296
IDM00097570,2015-09-23,TMIN,242
IDM00097570,2008-09-28,TMIN,220
IDM00097580,2007-12-09,TMIN,220
IDM00097570,2008-03-16,TMIN,232
ID000097686,2009-01-25,TMAX,276
ID000097686,2009-01-25,TMIN,148
IDM00097780,2015-03-06,TMIN,151
IDM00097780,2015-03-06,TMAX,226
IDM00097580,2014-01-16,TMIN,239
IDM00097580,2014-04-26,TMIN,248
IDM00097570,2014-06-27,TMIN,239
IDM00097570,2009-09-25,TMIN,218
IDM00097580,2010-07-22,TMIN,232
IDM00097682,2007-08-14,TMAX,300
IDM00097796,2010-08-17,TMAX,308
IDM00097682,2013-09-13,TMIN,235
IDM00097580,2012-06-17,TMIN,250
IDM00097570,2007-12-28,TMIN,240
ID000097686,2012-06-28,TMAX,262
ID000097686,2012-06-28,TMIN,146
ID000097686,2009-09-15,TMAX,266
IDM00097580,2006-06-28,TMIN,240
IDM00097682,2008-08-07,TMAX,318
IDM00097682,2008-08-07,TMIN,230
ID000097686,2011-07-01,TMIN,140
ID000097686,2011-07-01,TMAX,244
IDM00097580,2013-06-08,TMIN,241
IDM00097570,2009-07-27,TMAX,293
IDM00097570,2009-07-27,TMIN,238
IDM00097570,2009-12-22,TMIN,232
IDM00097570,2009-12-22,TMAX,314
IDM00097682,2009-06-30,TMAX,326
IDM00097796,2011-10-02,TMAX,324
IDM00097682,2009-06-30,TMIN,236
IDM00097796,2011-10-02,TMIN,228
IDM00097570,2007-12-28,TMAX,312
IDM00097780,2015-04-25,TMAX,256
IDM00097796,2014-10-15,TMIN,238
IDM00097796,2014-10-15,TMAX,342
IDM00097682,2012-01-16,TMAX,317
IDM00097580,2014-12-22,TMIN,241
ID000097686,2008-07-20,TMIN,136
IDM00097580,2013-02-28,TMAX,336
IDM00097796,2007-05-02,TMIN,238
IDM00097580,2013-02-28,TMIN,230
IDM00097780,2014-08-09,TMAX,242
IDM00097780,2014-08-09,TMIN,161
IDM00097570,2015-10-10,TMAX,306
IDM00097570,2015-10-10,TMIN,234
IDM00097570,2015-07-15,TMIN,216
IDM00097570,2015-07-15,TMAX,318
IDM00097580,2006-06-07,TMAX,310
IDM00097580,2006-06-07,TMIN,246
IDM00097580,2009-06-19,TMAX,320
IDM00097570,2015-03-01,TMIN,220
IDM00097570,2007-08-14,TMAX,300
IDM00097570,2006-06-27,TMIN,243
IDM00097682,2010-06-15,TMIN,245
IDM00097682,2010-06-15,TMAX,306
IDM00097796,2007-05-02,TMAX,316
IDM00097780,2007-06-11,TMIN,144
IDM00097796,2006-01-30,TMAX,352
IDM00097796,2013-07-24,TMIN,232
IDM00097796,2006-01-30,TMIN,246
IDM00097796,2007-11-10,TMAX,330
IDM00097796,2007-11-10,TMIN,220
IDM00097796,2012-09-30,TMAX,322
IDM00097796,2012-09-30,TMIN,230
ID000097686,2012-08-13,TMIN,140
IDM00097570,2008-05-30,TMAX,322
ID000097686,2012-08-13,TMAX,246
IDM00097570,2010-09-16,TMAX,314
IDM00097580,2014-07-05,TMAX,298
IDM00097580,2007-04-07,TMIN,200
IDM00097580,2007-04-07,TMAX,320
ID000097686,2014-03-07,TMIN,157
IDM00097570,2012-01-09,TMAX,324
IDM00097580,2013-04-09,TMAX,322
IDM00097570,2012-01-09,TMIN,223
IDM00097570,2010-09-16,TMIN,226
IDM00097796,2009-04-21,TMAX,318
IDM00097796,2012-11-15,TMAX,328
IDM00097796,2011-01-18,TMAX,327
IDM00097570,2008-10-12,TMAX,272
IDM00097570,2009-04-15,TMAX,304
IDM00097570,2009-04-15,TMIN,232
IDM00097570,2008-10-12,TMIN,228
IDM00097580,2015-01-13,TMIN,238
IDM00097796,2005-12-23,TMAX,326
IDM00097580,2009-03-29,TMAX,320
IDM00097682,2010-11-14,TMIN,248
ID000097686,2014-01-23,TMIN,159
IDM00097780,2014-02-13,TMIN,139
ID000097686,2014-04-18,TMIN,151
IDM00097570,2009-09-15,TMAX,325
IDM00097580,2011-11-13,TMIN,232
IDM00097580,2011-11-13,TMAX,322
IDM00097796,2007-10-24,TMIN,232
ID000097686,2010-09-27,TMIN,152
IDM00097796,2007-10-24,TMAX,330
IDM00097570,2014-04-09,TMIN,258
IDM00097796,2007-03-24,TMIN,236
IDM00097796,2007-03-24,TMAX,332
ID000097686,2011-05-24,TMIN,156
IDM00097682,2009-01-25,TMAX,297
IDM00097682,2009-01-25,TMIN,238
IDM00097570,2015-09-08,TMIN,230
IDM00097682,2014-02-18,TMIN,201
IDM00097780,2014-11-21,TMIN,144
IDM00097780,2014-11-21,TMAX,264
IDM00097796,2015-09-29,TMAX,312
IDM00097682,2013-10-19,TMIN,245
IDM00097570,2015-09-08,TMAX,312
IDM00097580,2011-01-31,TMIN,232
ID000097686,2009-08-29,TMIN,109
ID000097686,2009-08-29,TMAX,276
ID000097686,2012-01-16,TMIN,164
ID000097686,2012-01-16,TMAX,272
ID000097686,2008-10-08,TMIN,152
IDM00097682,2013-04-27,TMAX,314
ID000097686,2011-05-24,TMAX,262
IDM00097682,2013-06-26,TMIN,232
IDM00097580,2011-01-31,TMAX,306
IDM00097580,2013-04-09,TMIN,250
IDM00097796,2009-04-21,TMIN,236
IDM00097796,2013-12-23,TMIN,232
IDM00097780,2015-02-19,TMAX,236
IDM00097796,2014-05-10,TMIN,241
IDM00097796,2015-05-11,TMAX,314
IDM00097796,2015-05-11,TMIN,238
IDM00097682,2011-09-21,TMIN,230
IDM00097682,2011-09-21,TMAX,336
IDM00097796,2012-04-21,TMAX,336
IDM00097796,2012-04-21,TMIN,234
IDM00097570,2006-02-20,TMAX,332
IDM00097682,2011-04-28,TMIN,244
IDM00097682,2011-04-28,TMAX,334
IDM00097780,2007-04-07,TMIN,133
IDM00097682,2012-06-28,TMAX,304
IDM00097682,2012-06-28,TMIN,240
IDM00097570,2014-06-16,TMIN,242
IDM00097682,2010-02-17,TMIN,190
IDM00097682,2010-02-17,TMAX,332
IDM00097682,2008-05-25,TMIN,240
IDM00097570,2007-07-20,TMIN,238
IDM00097796,2005-09-25,TMAX,304
IDM00097796,2005-09-25,TMIN,233
ID000097686,2012-09-13,TMAX,252
IDM00097580,2008-10-15,TMIN,204
IDM00097580,2008-10-15,TMAX,310
ID000097686,2012-09-13,TMIN,154
ID000097686,2008-11-17,TMIN,158
IDM00097796,2008-09-08,TMAX,324
IDM00097796,2008-09-08,TMIN,231
IDM00097570,2008-07-07,TMAX,301
IDM00097580,2011-02-08,TMAX,320
IDM00097570,2008-07-07,TMIN,224
IDM00097570,2009-02-28,TMAX,318
ID000097686,2008-02-07,TMAX,268
ID000097686,2008-02-07,TMIN,160
IDM00097682,2011-07-08,TMAX,309
IDM00097580,2013-12-26,TMIN,241
IDM00097682,2011-07-08,TMIN,242
IDM00097682,2009-08-29,TMAX,294
IDM00097570,2007-07-20,TMAX,330
ID000097686,2013-08-21,TMIN,155
ID000097686,2013-11-14,TMIN,151
IDM00097580,2011-02-08,TMIN,226
IDM00097682,2006-10-06,TMAX,338
IDM00097570,2009-05-02,TMAX,326
IDM00097780,2015-04-18,TMIN,141
IDM00097796,2010-07-13,TMAX,312
IDM00097780,2011-11-07,TMIN,118
IDM00097580,2009-11-16,TMAX,320
IDM00097682,2015-12-27,TMIN,237
IDM00097796,2010-07-13,TMIN,230
ID000097686,2011-11-23,TMAX,280
IDM00097780,2015-04-18,TMAX,260
IDM00097796,2015-11-27,TMAX,348
IDM00097796,2011-12-19,TMIN,238
IDM00097682,2015-12-27,TMAX,320
IDM00097796,2011-12-19,TMAX,320
IDM00097796,2011-08-15,TMAX,258
IDM00097682,2013-07-09,TMIN,235
IDM00097780,2014-11-10,TMAX,265
IDM00097780,2005-08-22,TMIN,156
IDM00097796,2011-08-15,TMIN,212
ID000097686,2011-11-23,TMIN,130
IDM00097580,2008-08-11,TMIN,220
IDM00097580,2015-12-08,TMIN,207
IDM00097682,2010-04-22,TMAX,332
IDM00097682,2006-10-06,TMIN,229
IDM00097796,2006-06-28,TMIN,237
IDM00097796,2006-06-28,TMAX,282
IDM00097682,2006-12-28,TMAX,302
IDM00097570,2009-12-14,TMAX,324
ID000097686,2010-07-07,TMIN,146
IDM00097570,2009-12-14,TMIN,236
IDM00097580,2015-04-25,TMIN,242
IDM00097796,2014-01-06,TMIN,232
IDM00097580,2015-03-26,TMAX,316
IDM00097580,2006-08-02,TMAX,320
IDM00097580,2006-08-02,TMIN,236
IDM00097580,2013-10-05,TMIN,228
IDM00097580,2015-12-08,TMAX,320
IDM00097580,2015-03-26,TMIN,237
IDM00097682,2007-05-12,TMIN,238
IDM00097682,2010-04-22,TMIN,236
IDM00097682,2007-05-12,TMAX,333
IDM00097580,2015-04-25,TMAX,328
IDM00097682,2015-10-10,TMIN,234
IDM00097796,2009-08-22,TMAX,282
IDM00097682,2015-10-10,TMAX,328
IDM00097682,2012-01-31,TMAX,310
IDM00097682,2012-01-31,TMIN,222
IDM00097580,2008-01-15,TMIN,210
IDM00097580,2008-01-15,TMAX,300
IDM00097796,2010-04-23,TMIN,246
IDM00097796,2010-04-23,TMAX,326
IDM00097580,2013-02-25,TMIN,234
IDM00097580,2013-02-25,TMAX,304
IDM00097570,2013-12-22,TMIN,242
ID000097686,2014-03-27,TMIN,160
IDM00097796,2013-10-24,TMIN,241
IDM00097780,2014-09-14,TMAX,232
IDM00097682,2007-11-09,TMIN,235
IDM00097682,2010-09-27,TMIN,238
IDM00097682,2011-05-25,TMIN,238
IDM00097682,2011-05-25,TMAX,308
IDM00097570,2014-08-12,TMAX,318
IDM00097682,2009-06-19,TMAX,316
IDM00097570,2013-02-23,TMIN,234
IDM00097570,2013-02-23,TMAX,317
ID000097686,2011-06-02,TMAX,264
IDM00097780,2015-09-07,TMAX,238
ID000097686,2014-01-26,TMIN,159
IDM00097570,2011-08-14,TMAX,300
IDM00097780,2014-06-03,TMAX,274
IDM00097796,2013-07-26,TMIN,231
IDM00097580,2007-08-14,TMIN,200
IDM00097570,2010-08-16,TMAX,332
IDM00097570,2011-08-14,TMIN,200
IDM00097570,2014-08-12,TMIN,231
IDM00097570,2010-08-16,TMIN,230
IDM00097682,2012-01-09,TMIN,238
ID000097686,2010-01-18,TMIN,160
IDM00097796,2006-12-28,TMAX,344
ID000097686,2010-01-18,TMAX,295
ID000097686,2011-06-02,TMIN,150
IDM00097682,2010-05-04,TMAX,332
ID000097686,2013-09-13,TMIN,149
IDM00097682,2010-05-04,TMIN,256
IDM00097682,2012-01-09,TMAX,313
IDM00097780,2015-09-07,TMIN,149
ID000097686,2007-03-23,TMAX,266
IDM00097580,2015-07-16,TMAX,314
IDM00097682,2007-06-29,TMAX,316
IDM00097570,2011-01-09,TMIN,236
IDM00097570,2011-01-09,TMAX,326
ID000097686,2007-11-17,TMIN,152
ID000097686,2009-01-30,TMIN,150
ID000097686,2009-01-30,TMAX,292
ID000097686,2007-11-17,TMAX,264
ID000097686,2007-06-26,TMIN,152
ID000097686,2007-06-26,TMAX,268
IDM00097780,2015-03-29,TMAX,250
IDM00097780,2015-03-29,TMIN,148
IDM00097580,2008-03-11,TMAX,322
IDM00097796,2006-11-24,TMAX,330
IDM00097570,2006-06-28,TMIN,238
IDM00097570,2006-06-28,TMAX,312
IDM00097682,2007-06-17,TMIN,249
IDM00097796,2006-11-24,TMIN,234
IDM00097796,2012-08-07,TMIN,226
IDM00097796,2012-08-07,TMAX,284
IDM00097796,2007-04-08,TMAX,330
IDM00097796,2007-04-08,TMIN,231
IDM00097796,2008-12-25,TMIN,240
IDM00097682,2012-03-26,TMAX,330
ID000097686,2008-10-27,TMAX,276
ID000097686,2008-10-27,TMIN,158
IDM00097580,2012-02-10,TMAX,314
IDM00097796,2008-12-25,TMAX,336
IDM00097580,2015-11-27,TMIN,238
IDM00097580,2015-11-27,TMAX,321
ID000097686,2007-03-23,TMIN,152
IDM00097682,2015-02-19,TMIN,232
IDM00097682,2007-06-29,TMIN,239
IDM00097570,2005-12-23,TMIN,240
ID000097686,2011-05-20,TMAX,260
ID000097686,2011-05-20,TMIN,158
ID000097686,2007-10-24,TMIN,156
ID000097686,2007-10-24,TMAX,262
IDM00097682,2011-11-13,TMIN,236
IDM00097682,2011-11-13,TMAX,351
IDM00097682,2015-02-19,TMAX,324
IDM00097570,2014-06-08,TMAX,301
IDM00097570,2014-06-08,TMIN,244
IDM00097682,2013-07-30,TMIN,232
IDM00097796,2008-02-16,TMAX,340
IDM00097796,2005-10-20,TMAX,316
IDM00097796,2005-10-20,TMIN,238
IDM00097796,2005-12-24,TMIN,232
IDM00097796,2005-12-24,TMAX,308
ID000097686,2009-01-17,TMIN,154
IDM00097796,2008-12-18,TMIN,232
IDM00097796,2008-12-18,TMAX,318
IDM00097580,2012-06-28,TMAX,280
IDM00097780,2008-08-11,TMIN,142
IDM00097780,2008-08-11,TMAX,232
IDM00097796,2009-08-30,TMIN,232
IDM00097796,2009-08-30,TMAX,322
IDM00097682,2009-04-15,TMAX,328
IDM00097682,2009-04-15,TMIN,242
IDM00097780,2007-05-01,TMIN,140
ID000097686,2006-08-01,TMIN,148
IDM00097570,2011-08-07,TMAX,296
IDM00097570,2011-08-07,TMIN,204
IDM00097580,2006-12-05,TMAX,324
IDM00097796,2008-08-20,TMAX,252
IDM00097570,2009-08-21,TMAX,288
IDM00097780,2015-07-16,TMIN,132
IDM00097780,2015-07-16,TMAX,250
IDM00097580,2011-11-23,TMAX,320
IDM00097580,2014-02-10,TMIN,241
IDM00097580,2011-11-23,TMIN,242
IDM00097780,2014-07-28,TMAX,260
IDM00097780,2014-07-28,TMIN,130
IDM00097570,2013-09-16,TMIN,232
IDM00097570,2012-09-29,TMAX,318
IDM00097682,2012-12-17,TMIN,218
ID000097686,2015-01-13,TMIN,136
IDM00097682,2012-12-17,TMAX,330
IDM00097682,2014-04-06,TMIN,239
IDM00097682,2007-10-24,TMIN,240
IDM00097796,2008-08-20,TMIN,222
IDM00097682,2007-10-24,TMAX,324
IDM00097580,2006-12-05,TMIN,242
IDM00097570,2012-09-29,TMIN,246
ID000097686,2013-04-26,TMIN,142
IDM00097796,2007-05-13,TMIN,228
IDM00097796,2007-05-13,TMAX,330
IDM00097796,2009-05-10,TMAX,334
IDM00097682,2010-08-21,TMIN,238
IDM00097570,2013-03-12,TMAX,280
IDM00097682,2013-03-15,TMAX,324
IDM00097796,2011-07-13,TMAX,290
ID000097686,2008-06-08,TMIN,150
IDM00097682,2011-07-01,TMAX,310
ID000097686,2012-07-05,TMIN,152
IDM00097796,2009-05-10,TMIN,222
IDM00097570,2007-07-28,TMAX,292
IDM00097796,2009-11-16,TMIN,236
IDM00097570,2011-09-21,TMIN,222
IDM00097570,2011-09-21,TMAX,310
IDM00097796,2010-12-27,TMIN,230
IDM00097796,2009-12-23,TMIN,244
IDM00097796,2010-12-27,TMAX,326
IDM00097796,2013-06-16,TMIN,237
IDM00097796,2009-12-23,TMAX,327
IDM00097796,2009-11-16,TMAX,314
IDM00097682,2007-06-17,TMAX,320
IDM00097580,2012-11-25,TMIN,202
IDM00097682,2011-05-08,TMIN,236
ID000097686,2015-05-10,TMAX,266
ID000097686,2015-05-10,TMIN,164
ID000097686,2014-10-03,TMIN,152
ID000097686,2014-10-03,TMAX,277
IDM00097682,2015-04-25,TMIN,238
IDM00097682,2015-04-25,TMAX,334
ID000097686,2013-04-06,TMAX,276
ID000097686,2013-04-06,TMIN,177
ID000097686,2008-06-08,TMAX,278
IDM00097580,2009-11-27,TMAX,326
IDM00097682,2014-11-10,TMAX,342
IDM00097570,2014-07-24,TMIN,238
ID000097686,2013-04-26,TMAX,266
IDM00097682,2012-04-05,TMIN,254
IDM00097682,2012-04-05,TMAX,320
IDM00097796,2006-06-29,TMIN,230
IDM00097796,2006-06-29,TMAX,284
IDM00097682,2011-05-08,TMAX,314
IDM00097682,2012-10-02,TMAX,331
IDM00097682,2006-12-04,TMIN,234
IDM00097796,2011-06-13,TMAX,238
IDM00097570,2012-08-13,TMAX,312
ID000097686,2010-06-15,TMIN,134
ID000097686,2014-11-10,TMIN,158
ID000097686,2014-11-10,TMAX,261
IDM00097570,2012-04-20,TMAX,316
IDM00097570,2009-07-05,TMAX,302
IDM00097796,2007-01-12,TMIN,245
IDM00097796,2007-01-12,TMAX,342
IDM00097570,2012-04-20,TMIN,226
IDM00097682,2012-09-25,TMIN,244
IDM00097682,2012-09-25,TMAX,300
ID000097686,2011-11-13,TMIN,140
ID000097686,2011-11-13,TMAX,274
IDM00097796,2013-03-11,TMAX,346
IDM00097796,2013-03-11,TMIN,240
IDM00097682,2009-05-02,TMAX,322
IDM00097580,2015-12-13,TMIN,240
ID000097686,2015-02-19,TMAX,256
ID000097686,2010-06-15,TMAX,284
IDM00097780,2010-12-08,TMAX,230
IDM00097796,2008-04-30,TMAX,320
IDM00097780,2010-12-08,TMIN,149
IDM00097682,2012-09-23,TMAX,310
IDM00097570,2006-08-01,TMAX,310
IDM00097570,2006-08-01,TMIN,230
ID000097686,2008-05-25,TMAX,266
ID000097686,2008-05-25,TMIN,148
IDM00097682,2007-03-23,TMAX,321
IDM00097682,2007-03-23,TMIN,248
IDM00097796,2014-11-18,TMAX,338
IDM00097682,2009-05-02,TMIN,258
IDM00097796,2014-11-18,TMIN,230
IDM00097570,2007-05-12,TMAX,328
IDM00097682,2013-07-14,TMIN,231
IDM00097682,2007-05-01,TMIN,246
IDM00097570,2015-01-06,TMAX,321
IDM00097570,2015-01-06,TMIN,251
ID000097686,2014-10-10,TMAX,274
ID000097686,2014-10-10,TMIN,140
IDM00097796,2008-04-30,TMIN,238
IDM00097570,2014-04-15,TMIN,246
IDM00097796,2010-09-17,TMAX,317
ID000097686,2011-07-08,TMAX,204
IDM00097682,2009-12-14,TMIN,246
IDM00097682,2008-06-08,TMIN,233
IDM00097570,2011-12-17,TMAX,308
IDM00097796,2006-08-18,TMAX,288
ID000097686,2007-08-14,TMAX,270
ID000097686,2007-08-14,TMIN,150
IDM00097580,2011-10-08,TMIN,236
IDM00097580,2011-10-08,TMAX,324
IDM00097796,2008-05-31,TMIN,226
ID000097686,2012-12-26,TMAX,266
IDM00097796,2006-12-05,TMIN,230
IDM00097796,2006-12-05,TMAX,352
IDM00097796,2006-08-02,TMAX,284
IDM00097796,2006-08-02,TMIN,216
IDM00097682,2012-12-23,TMAX,329
IDM00097682,2012-12-23,TMIN,230
IDM00097580,2010-05-10,TMIN,236
IDM00097580,2010-05-10,TMAX,316
IDM00097682,2008-06-08,TMAX,334
IDM00097796,2006-08-18,TMIN,216
IDM00097570,2012-01-31,TMAX,312
IDM00097580,2006-12-28,TMAX,304
ID000097686,2008-11-12,TMIN,148
ID000097686,2008-11-12,TMAX,270
IDM00097580,2012-11-21,TMAX,330
IDM00097580,2012-11-21,TMIN,252
IDM00097570,2014-09-20,TMAX,300
IDM00097570,2014-09-20,TMIN,240
ID000097686,2012-12-17,TMIN,150
ID000097686,2012-12-17,TMAX,274
ID000097686,2011-07-08,TMIN,138
IDM00097780,2015-05-20,TMAX,262
IDM00097580,2015-04-18,TMAX,317
IDM00097580,2015-04-18,TMIN,234
IDM00097570,2008-11-21,TMIN,246
IDM00097570,2008-11-21,TMAX,285
IDM00097682,2007-07-28,TMIN,225
IDM00097682,2007-07-28,TMAX,304
IDM00097580,2010-07-04,TMAX,332
IDM00097580,2010-07-04,TMIN,254
IDM00097570,2010-04-22,TMIN,248
IDM00097570,2009-08-29,TMAX,278
ID000097686,2009-06-19,TMAX,254
IDM00097570,2006-06-06,TMIN,236
IDM00097796,2010-08-06,TMIN,228
IDM00097682,2015-05-10,TMAX,320
IDM00097580,2014-12-27,TMIN,224
IDM00097682,2015-03-01,TMIN,227
IDM00097580,2014-12-27,TMAX,300
ID000097686,2014-02-18,TMIN,159
ID000097686,2006-10-06,TMIN,155
ID000097686,2012-04-05,TMIN,138
ID000097686,2012-04-05,TMAX,274
IDM00097570,2015-07-31,TMAX,294
IDM00097570,2015-07-31,TMIN,224
IDM00097682,2011-09-03,TMAX,303
ID000097686,2007-05-01,TMAX,274
ID000097686,2007-05-01,TMIN,160
IDM00097780,2014-01-23,TMIN,147
IDM00097570,2013-05-15,TMIN,242
ID000097686,2009-06-12,TMAX,252
IDM00097570,2010-02-17,TMAX,314
IDM00097570,2010-02-17,TMIN,244
IDM00097796,2010-08-06,TMAX,268
ID000097686,2008-04-24,TMIN,158
IDM00097796,2005-08-10,TMAX,310
IDM00097796,2005-08-10,TMIN,218
IDM00097682,2008-07-20,TMIN,232
IDM00097682,2008-07-20,TMAX,307
IDM00097796,2007-10-14,TMAX,314
IDM00097796,2007-10-14,TMIN,228
IDM00097796,2009-09-26,TMIN,234
IDM00097796,2009-09-26,TMAX,320
ID000097686,2009-06-12,TMIN,152
IDM00097570,2011-10-01,TMAX,308
IDM00097570,2011-06-17,TMIN,198
IDM00097796,2010-10-18,TMAX,340
IDM00097796,2010-10-18,TMIN,230
ID000097686,2009-05-02,TMAX,254
ID000097686,2009-05-02,TMIN,140
IDM00097580,2006-02-21,TMIN,242
IDM00097580,2006-02-21,TMAX,304
ID000097686,2008-04-24,TMAX,284
IDM00097570,2011-06-17,TMAX,284
IDM00097796,2013-03-29,TMAX,337
ID000097686,2015-10-10,TMAX,279
ID000097686,2015-10-10,TMIN,110
ID000097686,2005-06-27,TMIN,156
ID000097686,2014-08-21,TMAX,257
ID000097686,2014-08-21,TMIN,146
IDM00097796,2009-03-01,TMIN,236
IDM00097796,2009-03-01,TMAX,330
ID000097686,2009-06-30,TMAX,256
ID000097686,2009-06-30,TMIN,152
IDM00097780,2014-07-11,TMIN,132
ID000097686,2005-06-27,TMAX,266
ID000097686,2011-12-10,TMAX,230
ID000097686,2011-12-10,TMIN,155
IDM00097780,2015-08-08,TMIN,138
IDM00097780,2013-11-14,TMIN,145
IDM00097780,2013-10-05,TMIN,130
IDM00097570,2007-04-07,TMAX,318
IDM00097570,2013-01-14,TMIN,232
IDM00097570,2013-01-14,TMAX,326
ID000097686,2009-06-19,TMIN,142
ID000097686,2014-06-22,TMAX,247
IDM00097780,2014-12-08,TMAX,254
IDM00097570,2012-10-22,TMAX,274
IDM00097570,2015-10-17,TMIN,234
ID000097686,2009-12-14,TMAX,286
IDM00097580,2007-12-08,TMAX,324
IDM00097796,2010-10-25,TMIN,234
ID000097686,2009-12-14,TMIN,138
IDM00097580,2007-12-08,TMIN,222
IDM00097780,2010-07-15,TMIN,138
IDM00097780,2010-07-15,TMAX,266
ID000097686,2010-08-09,TMIN,154
ID000097686,2014-08-25,TMIN,155
ID000097686,2010-08-09,TMAX,280
IDM00097570,2013-01-18,TMAX,318
IDM00097580,2012-08-24,TMAX,288
IDM00097570,2013-01-18,TMIN,232
IDM00097570,2013-06-06,TMIN,231
IDM00097580,2012-08-24,TMIN,232
ID000097686,2014-08-25,TMAX,266
ID000097686,2014-06-18,TMIN,146
ID000097686,2014-06-18,TMAX,225
IDM00097570,2012-01-16,TMAX,298
ID000097686,2010-09-27,TMAX,270
IDM00097682,2006-12-04,TMAX,320
IDM00097796,2011-01-07,TMIN,236
IDM00097570,2006-06-26,TMAX,310
IDM00097580,2008-01-21,TMAX,310
IDM00097580,2011-02-09,TMIN,206
IDM00097580,2011-02-09,TMAX,270
IDM00097796,2014-08-13,TMAX,278
IDM00097796,2014-08-13,TMIN,228
