ID,Date,Element,Data_Value
MAM00067113,2011-01-03,TMIN,224
MAM00067107,2005-06-22,TMIN,64
MAM00067107,2008-06-04,TMIN,26
MAM00067107,2013-08-12,TMAX,237
MAM00067113,2011-05-01,TMIN,226
MA000067143,2013-08-08,TMIN,155
MAM00067107,2012-10-29,TMIN,152
MAM00067107,2008-08-26,TMIN,71
MAM00067107,2010-05-20,TMIN,140
MAM00067113,2010-03-12,TMIN,240
MAM00067113,2014-06-08,TMIN,188
MAM00067107,2010-07-27,TMAX,218
MAM00067107,2013-10-03,TMAX,207
MAM00067107,2013-01-24,TMAX,238
MAM00067085,2013-11-17,TMAX,309
MA000067143,2013-11-26,TMAX,293
MAM00067113,2012-11-24,TMAX,280
MAM00067107,2010-05-20,TMAX,229
MAM00067107,2014-11-20,TMIN,126
MA000067143,2015-02-12,TMIN,235
MAM00067107,2010-12-21,TMAX,252
MAM00067107,2011-01-07,TMIN,146
MAM00067085,2014-06-30,TMAX,201
MAM00067107,2008-09-30,TMIN,68
MAM00067113,2005-01-12,TMIN,232
MAM00067085,2014-11-18,TMIN,158
MAM00067107,2014-05-19,TMIN,90
MAM00067107,2013-08-01,TMAX,208
MAM00067107,2013-08-12,TMIN,36
MAM00067085,2013-09-06,TMIN,130
MAM00067107,2013-03-04,TMAX,269
MA000067143,2013-06-07,TMAX,260
MAM00067107,2009-10-21,TMIN,97
MAM00067107,2014-11-20,TMAX,255
MAM00067107,2010-07-27,TMIN,86
MA000067143,2013-07-16,TMAX,250
MAM00067107,2010-12-06,TMIN,127
MAM00067107,2005-10-18,TMIN,70
MAM00067107,2005-10-18,TMAX,243
MAM00067113,2012-09-18,TMAX,250
MAM00067113,2010-06-02,TMAX,283
MAM00067107,2014-05-19,TMAX,238
MAM00067085,2013-02-15,TMIN,179
MAM00067107,2012-11-20,TMAX,256
MAM00067107,2006-07-27,TMAX,237
MAM00067107,2006-10-25,TMIN,100
MA000067143,2013-11-30,TMAX,305
MA000067143,2013-11-30,TMIN,210
MA000067143,2013-10-07,TMAX,262
MAM00067113,2015-03-30,TMAX,300
MAM00067113,2010-10-20,TMAX,287
MAM00067107,2009-08-14,TMIN,74
MAM00067085,2014-03-30,TMIN,172
MAM00067085,2013-06-03,TMAX,186
MAM00067113,2014-04-21,TMAX,296
MAM00067107,2011-02-08,TMIN,116
MA000067143,2013-04-25,TMIN,210
MAM00067107,2006-01-12,TMAX,290
MAM00067085,2014-03-17,TMAX,308
MAM00067107,2006-01-12,TMIN,148
MAM00067107,2013-07-09,TMAX,202
MAM00067113,2010-09-01,TMIN,173
MAM00067107,2014-08-04,TMAX,191
MAM00067113,2006-12-12,TMAX,298
MAM00067107,2013-07-09,TMIN,58
MAM00067113,2011-09-21,TMIN,194
MAM00067107,2008-04-16,TMAX,248
MAM00067113,2011-02-07,TMAX,301
MAM00067107,2015-03-09,TMAX,226
MAM00067107,2010-01-06,TMAX,248
MAM00067113,2005-12-02,TMAX,300
MAM00067107,2006-08-18,TMIN,35
MAM00067113,2012-04-27,TMIN,202
MAM00067113,2010-03-12,TMAX,298
MAM00067107,2008-06-04,TMAX,220
MA000067143,2013-12-20,TMIN,210
MAM00067113,2011-02-07,TMIN,225
MAM00067113,2012-06-16,TMIN,167
MAM00067107,2014-04-15,TMAX,245
MAM00067113,2005-12-02,TMIN,233
MAM00067107,2009-03-19,TMIN,166
MA000067143,2013-06-22,TMIN,161
MAM00067085,2012-07-31,TMAX,229
MAM00067085,2014-05-26,TMAX,235
MAM00067085,2012-07-31,TMIN,106
MA000067143,2014-09-08,TMAX,303
MAM00067107,2009-05-05,TMIN,79
MAM00067107,2007-01-31,TMIN,160
MAM00067107,2010-03-11,TMAX,242
MAM00067107,2008-05-16,TMAX,228
MAM00067107,2013-09-12,TMAX,289
MAM00067113,2010-05-23,TMIN,182
MA000067143,2013-01-29,TMAX,305
MAM00067107,2009-08-28,TMAX,227
MAM00067085,2011-09-07,TMAX,249
MAM00067113,2014-05-21,TMIN,178
MAM00067113,2015-07-24,TMIN,185
MAM00067107,2009-03-03,TMIN,150
MAM00067113,2015-01-20,TMAX,314
MAM00067113,2005-02-26,TMIN,248
MAM00067085,2011-07-05,TMIN,108
MAM00067113,2014-02-19,TMIN,233
MAM00067113,2010-08-05,TMAX,246
MAM00067107,2013-07-02,TMIN,49
MAM00067107,2013-03-08,TMAX,239
MA000067143,2013-01-29,TMIN,238
MAM00067107,2013-01-22,TMAX,254
MAM00067107,2007-12-14,TMIN,131
MAM00067107,2013-02-27,TMAX,234
MAM00067113,2010-03-29,TMIN,252
MAM00067113,2010-08-07,TMAX,250
MAM00067113,2015-07-02,TMAX,222
MAM00067113,2015-07-24,TMAX,254
MAM00067107,2010-11-02,TMAX,264
MAM00067113,2012-05-29,TMIN,190
MA000067143,2013-03-02,TMIN,225
MAM00067085,2014-06-18,TMIN,148
MAM00067085,2014-06-18,TMAX,218
MAM00067113,2006-06-26,TMIN,151
MAM00067085,2013-11-24,TMAX,279
MAM00067113,2006-01-13,TMIN,220
MAM00067107,2015-04-17,TMIN,150
MAM00067107,2006-12-07,TMIN,156
MAM00067107,2006-12-07,TMAX,226
MAM00067107,2008-07-11,TMAX,241
MAM00067085,2011-09-07,TMIN,127
MAM00067107,2013-02-27,TMIN,150
MAM00067085,2013-06-14,TMIN,109
MA000067143,2014-04-22,TMAX,292
MAM00067107,2013-05-22,TMAX,233
MAM00067113,2010-09-14,TMIN,174
MAM00067107,2007-01-03,TMAX,240
MAM00067113,2010-11-02,TMAX,284
MAM00067113,2005-09-28,TMAX,274
MAM00067113,2006-01-09,TMAX,302
MAM00067107,2014-01-29,TMAX,246
MAM00067085,2012-05-04,TMIN,155
MAM00067113,2010-06-05,TMAX,260
MAM00067085,2012-05-04,TMAX,221
MAM00067085,2014-10-28,TMIN,158
MAM00067107,2006-05-02,TMIN,126
MAM00067113,2010-04-22,TMIN,222
MAM00067107,2011-02-10,TMIN,140
MAM00067085,2014-01-13,TMIN,180
MAM00067113,2014-03-03,TMIN,238
MAM00067107,2014-01-24,TMIN,152
MAM00067113,2015-01-16,TMAX,303
MAM00067107,2013-10-04,TMIN,122
MAM00067113,2006-01-09,TMIN,220
MAM00067113,2014-03-04,TMIN,231
MA000067143,2013-10-19,TMAX,270
MA000067143,2013-07-03,TMIN,170
MAM00067113,2011-02-05,TMAX,288
MAM00067113,2005-09-12,TMIN,188
MAM00067113,2005-08-11,TMAX,252
MAM00067107,2012-11-16,TMAX,259
MAM00067113,2010-03-29,TMAX,306
MAM00067113,2014-07-18,TMIN,149
MAM00067113,2012-07-01,TMIN,152
MAM00067113,2011-12-02,TMAX,306
MAM00067113,2005-09-28,TMIN,196
MAM00067107,2007-10-31,TMAX,266
MAM00067113,2010-07-28,TMIN,170
MAM00067113,2012-05-24,TMIN,202
MAM00067107,2009-05-12,TMIN,73
MAM00067113,2011-07-01,TMIN,152
MAM00067113,2006-01-20,TMIN,236
MAM00067107,2013-01-21,TMAX,247
MAM00067113,2005-08-26,TMAX,256
MAM00067107,2013-10-04,TMAX,235
MA000067143,2013-11-28,TMAX,300
MAM00067113,2014-01-12,TMIN,244
MAM00067085,2011-08-18,TMAX,256
MAM00067085,2011-08-18,TMIN,135
MAM00067107,2007-06-05,TMIN,74
MAM00067107,2008-10-07,TMAX,292
MAM00067113,2011-07-22,TMIN,180
MAM00067113,2005-09-14,TMAX,262
MAM00067107,2005-06-15,TMIN,114
MAM00067113,2006-02-14,TMAX,305
MA000067143,2013-07-14,TMAX,243
MA000067143,2013-08-03,TMAX,230
MAM00067113,2014-04-24,TMAX,300
MAM00067113,2013-05-16,TMIN,200
MAM00067107,2007-03-23,TMIN,130
MAM00067113,2006-01-11,TMAX,296
MAM00067113,2005-08-11,TMIN,170
MA000067143,2013-09-12,TMIN,167
MAM00067113,2014-05-21,TMAX,246
MAM00067107,2006-06-28,TMAX,180
MAM00067113,2010-05-20,TMIN,220
MAM00067107,2014-02-14,TMIN,152
MA000067143,2013-05-29,TMIN,170
MAM00067085,2014-02-12,TMIN,154
MAM00067113,2005-07-23,TMAX,255
MAM00067107,2009-08-07,TMIN,54
MA000067143,2014-05-05,TMIN,205
MAM00067113,2006-01-11,TMIN,234
MAM00067085,2014-09-27,TMIN,135
MAM00067113,2014-01-29,TMIN,231
MAM00067107,2010-12-07,TMAX,274
MAM00067107,2006-02-27,TMIN,134
MAM00067107,2009-04-24,TMIN,114
MAM00067107,2006-09-26,TMAX,280
MAM00067107,2006-02-27,TMAX,265
MAM00067113,2005-01-19,TMIN,236
MAM00067113,2014-04-19,TMAX,298
MAM00067113,2012-01-25,TMIN,238
MAM00067085,2014-12-05,TMAX,304
MAM00067113,2011-04-26,TMIN,220
MAM00067113,2006-03-31,TMAX,312
MAM00067113,2006-03-31,TMIN,227
MA000067143,2013-03-02,TMAX,305
MAM00067085,2013-08-10,TMIN,112
MAM00067113,2014-01-25,TMAX,310
MA000067143,2013-11-28,TMIN,200
MA000067143,2013-07-14,TMIN,160
MAM00067113,2014-01-25,TMIN,234
MAM00067107,2009-08-28,TMIN,102
MAM00067107,2010-08-23,TMIN,115
MAM00067113,2010-07-21,TMIN,169
MAM00067107,2009-04-29,TMAX,246
MAM00067113,2011-05-02,TMIN,208
MAM00067107,2013-06-20,TMAX,212
MAM00067113,2012-06-29,TMIN,148
MAM00067113,2014-05-30,TMAX,275
MAM00067113,2012-05-29,TMAX,260
MAM00067085,2013-08-10,TMAX,204
MAM00067113,2005-06-08,TMAX,286
MAM00067107,2006-06-28,TMIN,22
MAM00067085,2014-01-13,TMAX,267
MA000067143,2014-01-18,TMAX,300
MAM00067113,2015-01-20,TMIN,259
MA000067143,2013-08-03,TMIN,150
MAM00067085,2013-07-20,TMAX,183
MA000067143,2013-09-28,TMAX,270
MAM00067113,2005-06-08,TMIN,209
MAM00067113,2014-03-03,TMAX,308
MAM00067113,2011-04-11,TMIN,207
MAM00067113,2014-05-01,TMAX,296
MAM00067113,2005-12-06,TMAX,294
MAM00067107,2007-03-23,TMAX,276
MAM00067113,2006-02-14,TMIN,221
MAM00067107,2014-10-02,TMAX,302
MA000067143,2013-03-22,TMAX,290
MA000067143,2013-06-20,TMIN,165
MAM00067107,2013-02-01,TMIN,168
MAM00067107,2013-12-04,TMIN,160
MAM00067113,2011-10-20,TMIN,197
MA000067143,2015-01-26,TMIN,220
MAM00067113,2011-04-11,TMAX,290
MAM00067085,2011-08-16,TMIN,126
MAM00067113,2013-11-22,TMAX,300
MAM00067085,2014-02-12,TMAX,252
MAM00067107,2005-10-10,TMIN,105
MAM00067107,2009-04-01,TMIN,149
MAM00067113,2015-02-24,TMIN,230
MA000067143,2013-02-08,TMAX,302
MAM00067085,2014-12-05,TMIN,163
MAM00067107,2005-10-10,TMAX,286
MAM00067113,2014-04-19,TMIN,236
MAM00067113,2011-07-22,TMAX,266
MAM00067113,2015-04-04,TMIN,231
MAM00067113,2010-06-21,TMIN,188
MAM00067107,2013-07-29,TMIN,48
MAM00067113,2010-11-13,TMAX,283
MA000067143,2014-04-30,TMIN,200
MAM00067085,2011-07-01,TMAX,233
MAM00067107,2013-01-22,TMIN,157
MAM00067107,2012-09-06,TMAX,244
MAM00067107,2008-02-08,TMIN,158
MAM00067107,2013-05-21,TMAX,233
MAM00067085,2012-01-04,TMIN,163
MAM00067107,2007-10-15,TMAX,305
MAM00067085,2012-07-24,TMAX,222
MA000067143,2014-09-22,TMIN,162
MAM00067085,2012-06-18,TMIN,117
MAM00067107,2009-12-28,TMAX,265
MAM00067107,2006-12-12,TMAX,274
MAM00067113,2010-11-24,TMAX,294
MAM00067113,2006-01-27,TMAX,317
MAM00067085,2012-06-18,TMAX,189
MAM00067107,2006-06-01,TMIN,115
MAM00067107,2007-07-02,TMIN,74
MAM00067107,2010-09-13,TMAX,259
MAM00067113,2013-12-12,TMIN,248
MAM00067085,2014-03-02,TMAX,261
MAM00067107,2013-07-15,TMIN,54
MAM00067107,2013-11-27,TMIN,132
MAM00067107,2015-03-30,TMAX,280
MAM00067107,2007-11-21,TMIN,132
MAM00067107,2013-02-18,TMAX,235
MAM00067085,2014-10-02,TMIN,148
MAM00067113,2010-07-30,TMIN,154
MAM00067113,2005-02-05,TMAX,314
MAM00067107,2013-02-18,TMIN,151
MAM00067113,2006-02-16,TMAX,300
MAM00067113,2006-02-06,TMAX,326
MAM00067113,2011-11-07,TMIN,222
MAM00067107,2009-12-28,TMIN,125
MAM00067113,2014-11-27,TMIN,244
MAM00067107,2009-09-02,TMAX,206
MA000067143,2013-04-22,TMAX,295
MAM00067113,2012-06-18,TMIN,179
MAM00067107,2008-07-22,TMIN,53
MAM00067107,2008-02-25,TMIN,140
MA000067143,2014-01-07,TMAX,309
MAM00067107,2006-12-12,TMIN,161
MAM00067107,2010-05-07,TMIN,120
MAM00067107,2007-07-02,TMAX,233
MAM00067113,2005-10-29,TMAX,268
MAM00067085,2014-03-02,TMIN,174
MAM00067113,2014-03-12,TMAX,310
MAM00067107,2012-12-13,TMIN,153
MAM00067107,2014-01-08,TMIN,148
MAM00067107,2008-05-21,TMIN,45
MA000067143,2013-02-19,TMAX,299
MAM00067107,2009-09-25,TMIN,82
MAM00067107,2012-12-13,TMAX,244
MAM00067107,2008-07-30,TMAX,232
MAM00067113,2005-12-09,TMAX,302
MAM00067113,2014-08-08,TMAX,250
MAM00067107,2013-04-03,TMAX,243
MAM00067113,2012-05-23,TMIN,211
MAM00067113,2012-04-17,TMIN,230
MAM00067085,2013-03-18,TMIN,186
MAM00067107,2007-06-06,TMAX,242
MAM00067107,2008-10-06,TMAX,293
MAM00067113,2006-04-05,TMIN,218
MAM00067085,2014-12-27,TMIN,158
MAM00067113,2013-05-06,TMIN,209
MAM00067113,2011-01-30,TMAX,302
MAM00067113,2005-11-28,TMIN,203
MAM00067107,2008-07-30,TMIN,71
MAM00067113,2005-12-09,TMIN,218
MAM00067113,2006-02-18,TMIN,226
MAM00067107,2008-02-25,TMAX,250
MAM00067107,2007-03-07,TMIN,147
MAM00067113,2005-11-28,TMAX,281
MAM00067107,2013-11-27,TMAX,242
MAM00067107,2013-12-04,TMAX,264
MAM00067113,2006-01-14,TMIN,220
MAM00067113,2005-12-28,TMAX,313
MAM00067107,2005-07-27,TMIN,0
MAM00067107,2009-11-20,TMIN,121
MAM00067113,2014-06-13,TMIN,195
MAM00067107,2007-10-15,TMIN,112
MAM00067113,2006-01-14,TMAX,310
MAM00067113,2012-04-17,TMAX,294
MAM00067085,2013-04-08,TMAX,253
MAM00067107,2010-09-13,TMIN,96
MAM00067113,2014-07-23,TMIN,189
MA000067143,2014-06-06,TMIN,192
MAM00067107,2013-12-26,TMIN,132
MAM00067107,2008-07-11,TMIN,47
MAM00067113,2015-01-19,TMIN,263
MAM00067085,2012-03-26,TMAX,251
MAM00067113,2011-07-28,TMAX,272
MAM00067113,2006-02-18,TMAX,316
MAM00067107,2012-09-06,TMIN,132
MAM00067113,2011-05-02,TMAX,296
MA000067143,2014-09-10,TMIN,160
MAM00067085,2012-08-09,TMIN,139
MAM00067113,2005-11-23,TMAX,294
MAM00067113,2005-11-23,TMIN,218
MAM00067113,2011-12-11,TMIN,220
MA000067143,2013-08-21,TMIN,155
MAM00067113,2011-11-15,TMIN,220
MAM00067107,2007-03-22,TMIN,134
MA000067143,2013-04-22,TMIN,204
MAM00067107,2006-03-10,TMAX,253
MAM00067085,2013-06-14,TMAX,202
MAM00067085,2013-09-19,TMAX,212
MAM00067085,2013-09-19,TMIN,115
MAM00067113,2005-10-29,TMIN,193
MAM00067107,2014-01-29,TMIN,158
MAM00067107,2015-04-09,TMAX,273
MAM00067107,2013-05-07,TMAX,233
MAM00067113,2006-01-20,TMAX,316
MA000067143,2013-02-05,TMAX,365
MAM00067107,2006-01-17,TMIN,148
MAM00067107,2015-04-10,TMAX,273
MAM00067113,2005-09-14,TMIN,130
MAM00067113,2013-04-29,TMAX,257
MAM00067107,2012-11-05,TMIN,139
MAM00067113,2013-04-25,TMAX,291
MAM00067107,2009-03-03,TMAX,257
MAM00067113,2014-02-24,TMIN,218
MAM00067113,2014-08-08,TMIN,166
MAM00067113,2011-06-08,TMAX,282
MAM00067113,2010-11-02,TMIN,212
MAM00067113,2010-08-18,TMAX,254
MAM00067113,2014-05-31,TMAX,286
MAM00067107,2010-12-10,TMAX,245
MA000067143,2014-01-07,TMIN,239
MA000067143,2013-02-05,TMIN,245
MAM00067113,2014-03-04,TMAX,306
MA000067143,2015-02-02,TMAX,295
MAM00067113,2005-10-19,TMAX,270
MAM00067085,2013-08-23,TMAX,240
MA000067143,2005-01-17,TMIN,232
MAM00067107,2009-09-02,TMIN,121
MAM00067113,2005-11-11,TMIN,192
MAM00067113,2011-02-10,TMAX,312
MAM00067107,2014-01-09,TMAX,236
MAM00067113,2006-07-01,TMIN,162
MAM00067107,2014-10-31,TMAX,282
MAM00067107,2006-07-03,TMAX,225
MAM00067113,2014-11-27,TMAX,300
MAM00067113,2011-11-08,TMAX,288
MAM00067107,2006-06-01,TMAX,215
MAM00067113,2006-06-14,TMIN,188
MAM00067113,2011-07-28,TMIN,146
MAM00067107,2008-02-06,TMAX,272
MAM00067107,2014-06-13,TMAX,239
MAM00067085,2012-07-24,TMIN,103
MA000067143,2013-08-28,TMAX,250
MAM00067113,2014-06-13,TMAX,260
MA000067143,2013-10-11,TMAX,272
MAM00067085,2012-09-30,TMIN,122
MAM00067107,2008-07-22,TMAX,201
MAM00067107,2008-02-06,TMIN,165
MA000067143,2014-04-04,TMAX,295
MAM00067113,2013-12-21,TMIN,226
MAM00067107,2005-02-10,TMAX,249
MAM00067113,2011-01-25,TMIN,246
MAM00067107,2015-03-30,TMIN,167
MAM00067107,2012-10-30,TMIN,138
MAM00067107,2005-02-10,TMIN,144
MAM00067107,2015-04-09,TMIN,93
MAM00067113,2010-03-23,TMAX,298
MAM00067113,2005-02-05,TMIN,230
MAM00067113,2013-05-08,TMAX,278
MAM00067107,2009-04-29,TMIN,82
MAM00067107,2012-10-30,TMAX,262
MAM00067107,2011-01-19,TMIN,147
MAM00067113,2011-02-10,TMIN,234
MA000067143,2013-04-10,TMIN,225
MAM00067085,2012-07-28,TMIN,120
MAM00067113,2013-12-21,TMAX,270
MAM00067107,2006-03-10,TMIN,165
MAM00067107,2006-01-17,TMAX,260
MA000067143,2014-01-19,TMIN,242
MAM00067107,2007-06-06,TMIN,76
MAM00067107,2013-03-08,TMIN,126
MAM00067113,2011-04-15,TMAX,300
MAM00067107,2010-12-22,TMIN,149
MAM00067107,2010-02-18,TMIN,145
MAM00067113,2010-08-05,TMIN,178
MA000067143,2013-04-11,TMIN,220
MAM00067113,2005-09-04,TMIN,158
MAM00067107,2013-06-03,TMIN,86
MAM00067113,2011-02-05,TMIN,220
MAM00067113,2011-08-18,TMIN,196
MA000067143,2013-02-20,TMAX,310
MAM00067107,2005-02-16,TMAX,283
MAM00067107,2008-03-11,TMIN,131
MAM00067107,2009-07-01,TMAX,182
MAM00067107,2005-08-03,TMIN,72
MAM00067107,2012-09-20,TMIN,94
MAM00067085,2014-11-23,TMAX,268
MAM00067107,2005-09-06,TMIN,106
MAM00067085,2013-04-06,TMAX,249
MAM00067085,2014-04-12,TMIN,134
MAM00067085,2014-09-27,TMAX,241
MAM00067113,2005-07-02,TMIN,140
MAM00067113,2012-06-19,TMIN,192
MA000067143,2013-02-20,TMIN,226
MAM00067107,2008-03-11,TMAX,264
MAM00067113,2014-08-18,TMIN,164
MA000067143,2014-03-23,TMIN,230
MAM00067085,2012-05-14,TMAX,259
MAM00067107,2006-04-13,TMIN,132
MAM00067113,2015-07-03,TMIN,192
MAM00067113,2005-03-16,TMAX,310
MAM00067085,2012-07-22,TMAX,206
MAM00067113,2015-06-15,TMIN,178
MAM00067107,2013-11-14,TMIN,149
MA000067143,2015-02-04,TMIN,205
MAM00067085,2014-04-19,TMAX,256
MAM00067107,2005-12-28,TMAX,247
MAM00067113,2005-09-04,TMAX,256
MAM00067113,2011-01-19,TMIN,228
MAM00067085,2013-05-16,TMAX,220
MAM00067107,2013-06-03,TMAX,226
MAM00067113,2010-08-07,TMIN,167
MAM00067113,2015-06-15,TMAX,260
MAM00067113,2010-08-23,TMIN,170
MAM00067107,2005-12-28,TMIN,144
MA000067143,2013-08-12,TMAX,250
MA000067143,2013-01-08,TMAX,305
MA000067143,2013-04-11,TMAX,293
MAM00067113,2010-09-17,TMAX,276
MAM00067113,2014-04-24,TMIN,210
MA000067143,2014-06-24,TMIN,185
MAM00067107,2006-01-27,TMIN,162
MAM00067085,2013-01-17,TMAX,279
MAM00067113,2005-08-26,TMIN,153
MA000067143,2014-02-16,TMIN,216
MAM00067107,2006-01-27,TMAX,270
MA000067143,2014-04-13,TMAX,275
MA000067143,2013-07-22,TMAX,242
MA000067143,2013-06-20,TMAX,240
MAM00067107,2006-11-13,TMIN,132
MAM00067107,2005-11-11,TMIN,103
MAM00067113,2005-12-05,TMAX,298
MAM00067107,2007-10-23,TMAX,288
MAM00067113,2011-12-29,TMIN,246
MAM00067107,2010-02-22,TMAX,260
MA000067143,2014-05-19,TMAX,285
MAM00067085,2012-01-06,TMIN,172
MAM00067113,2014-04-26,TMIN,191
MAM00067113,2013-05-08,TMIN,210
MAM00067113,2010-08-19,TMAX,258
MAM00067113,2005-12-05,TMIN,202
MAM00067085,2013-04-06,TMIN,162
MAM00067107,2006-11-13,TMAX,280
MAM00067085,2013-01-15,TMIN,174
MAM00067085,2011-08-29,TMIN,113
MAM00067085,2013-01-15,TMAX,278
MAM00067085,2013-05-08,TMIN,154
MAM00067113,2011-01-19,TMAX,312
MA000067143,2013-08-12,TMIN,135
MAM00067107,2005-02-16,TMIN,150
MAM00067107,2007-09-06,TMIN,69
MAM00067113,2012-09-08,TMAX,251
MAM00067107,2007-09-06,TMAX,294
MAM00067107,2009-03-02,TMIN,149
MAM00067107,2013-07-23,TMIN,84
MAM00067085,2011-05-13,TMIN,150
MAM00067085,2011-08-29,TMAX,241
MAM00067107,2005-11-11,TMAX,309
MAM00067113,2006-01-19,TMAX,307
MAM00067113,2014-12-20,TMIN,246
MAM00067085,2014-02-17,TMIN,180
MA000067143,2014-03-23,TMAX,310
MAM00067107,2014-01-02,TMAX,245
MA000067143,2013-11-16,TMIN,214
MA000067143,2013-08-11,TMAX,245
MA000067143,2013-10-30,TMIN,201
MAM00067113,2012-06-19,TMAX,235
MAM00067107,2015-05-07,TMAX,257
MAM00067113,2006-08-09,TMAX,264
MA000067143,2014-12-08,TMIN,210
MA000067143,2014-12-06,TMIN,230
MAM00067085,2012-09-30,TMAX,281
MAM00067113,2005-04-14,TMIN,210
MAM00067107,2006-04-13,TMAX,254
MAM00067113,2006-04-27,TMIN,202
MAM00067107,2010-11-12,TMIN,116
MAM00067113,2006-01-19,TMIN,227
MAM00067107,2010-02-04,TMIN,140
MA000067143,2015-02-13,TMIN,215
MAM00067085,2014-09-18,TMIN,132
MAM00067107,2014-01-02,TMIN,162
MAM00067085,2012-03-02,TMIN,180
MAM00067113,2006-03-21,TMAX,298
MAM00067113,2005-04-14,TMAX,304
MAM00067107,2013-04-17,TMIN,132
MAM00067107,2011-01-06,TMIN,134
MAM00067113,2011-06-28,TMAX,278
MAM00067113,2006-10-20,TMIN,189
MAM00067107,2008-08-29,TMIN,24
MA000067143,2014-12-08,TMAX,298
MA000067143,2013-10-18,TMAX,265
MAM00067107,2014-06-25,TMIN,66
MAM00067113,2006-03-29,TMIN,237
MAM00067107,2007-01-12,TMIN,155
MAM00067085,2012-03-22,TMAX,252
MAM00067113,2006-07-30,TMAX,248
MAM00067113,2012-10-02,TMIN,193
MAM00067113,2006-03-21,TMIN,224
MAM00067107,2007-01-03,TMIN,170
MA000067143,2014-12-06,TMAX,290
MAM00067113,2010-08-19,TMIN,155
MAM00067113,2006-11-25,TMIN,240
MAM00067113,2006-11-25,TMAX,305
MAM00067113,2006-03-29,TMAX,312
MAM00067085,2014-09-18,TMAX,228
MAM00067113,2006-11-22,TMIN,214
MAM00067107,2005-08-03,TMAX,220
MAM00067107,2006-11-10,TMAX,294
MAM00067113,2006-03-15,TMIN,244
MAM00067107,2013-01-02,TMAX,262
MA000067143,2014-02-16,TMAX,302
MA000067143,2013-05-29,TMAX,275
MAM00067113,2006-07-30,TMIN,170
MAM00067085,2013-05-08,TMAX,251
MAM00067113,2006-08-09,TMIN,187
MA000067143,2014-10-31,TMAX,275
MAM00067107,2007-11-06,TMAX,276
MAM00067107,2013-01-02,TMIN,109
MAM00067107,2013-03-28,TMAX,243
MAM00067113,2012-03-23,TMAX,293
MAM00067113,2012-04-16,TMIN,233
MAM00067107,2008-08-20,TMIN,58
MAM00067107,2005-07-11,TMIN,64
MAM00067113,2010-12-17,TMAX,302
MAM00067085,2012-05-14,TMIN,90
MAM00067113,2005-03-16,TMIN,222
MAM00067113,2006-02-16,TMIN,227
MAM00067107,2005-09-06,TMAX,242
MA000067143,2014-10-31,TMIN,180
MAM00067113,2012-03-23,TMIN,210
MAM00067085,2013-05-04,TMIN,152
MAM00067107,2014-03-24,TMIN,150
MA000067143,2013-07-21,TMAX,242
MAM00067113,2012-10-02,TMAX,269
MA000067143,2014-07-04,TMIN,184
MAM00067113,2014-01-19,TMIN,241
MAM00067107,2005-03-11,TMIN,146
MAM00067107,2014-06-12,TMAX,240
MA000067143,2013-08-11,TMIN,135
MA000067143,2014-07-04,TMAX,264
MA000067143,2014-07-18,TMAX,255
MA000067143,2013-11-16,TMAX,300
MAM00067107,2010-03-03,TMIN,155
MAM00067085,2014-11-23,TMIN,166
MAM00067113,2011-06-20,TMIN,195
MA000067143,2015-02-13,TMAX,304
MAM00067107,2008-03-28,TMAX,269
MAM00067107,2008-03-28,TMIN,158
MAM00067107,2008-05-08,TMIN,97
MAM00067113,2014-08-15,TMIN,188
MAM00067113,2005-10-22,TMAX,272
MAM00067107,2015-04-17,TMAX,273
MAM00067107,2009-08-12,TMIN,99
MAM00067113,2005-09-18,TMIN,148
MAM00067107,2010-09-21,TMIN,43
MAM00067107,2007-12-19,TMIN,162
MAM00067113,2011-05-28,TMAX,286
MAM00067107,2005-10-06,TMAX,270
MAM00067113,2014-03-31,TMAX,290
MA000067143,2014-03-22,TMAX,310
MAM00067113,2014-02-24,TMAX,289
MAM00067107,2008-02-08,TMAX,251
MAM00067107,2009-04-01,TMAX,264
MAM00067085,2012-03-02,TMAX,250
MA000067143,2013-09-04,TMAX,250
MAM00067085,2012-09-18,TMAX,207
MAM00067107,2013-07-15,TMAX,231
MAM00067113,2010-08-06,TMAX,252
MAM00067113,2011-04-15,TMIN,238
MAM00067113,2005-03-22,TMAX,301
MAM00067107,2007-12-14,TMAX,282
MAM00067085,2015-02-06,TMAX,228
MA000067143,2015-01-26,TMAX,307
MAM00067107,2013-12-19,TMIN,179
MA000067143,2014-08-21,TMAX,264
MA000067143,2014-03-22,TMIN,215
MAM00067107,2011-02-09,TMAX,264
MAM00067113,2012-01-26,TMAX,304
MAM00067113,2015-07-02,TMIN,183
MAM00067107,2005-04-01,TMIN,162
MAM00067107,2013-05-10,TMIN,103
MAM00067113,2014-08-16,TMIN,186
MAM00067107,2014-02-05,TMIN,168
MAM00067107,2008-02-07,TMAX,251
MA000067143,2014-05-05,TMAX,290
MAM00067107,2007-12-10,TMAX,282
MAM00067113,2010-07-29,TMAX,252
MAM00067113,2005-12-11,TMAX,311
MAM00067113,2005-12-11,TMIN,232
MAM00067085,2014-09-24,TMAX,229
MAM00067107,2008-08-01,TMAX,232
MAM00067085,2014-06-30,TMIN,99
MAM00067107,2007-07-11,TMIN,87
MAM00067113,2012-07-21,TMAX,272
MA000067143,2014-08-18,TMAX,253
MAM00067107,2010-04-29,TMIN,122
