ID,Date,Element,Data_Value
BL000085041,2015-06-28,TMIN,188
BL000085041,2015-06-28,TMAX,330
BL000085041,2013-01-28,TMIN,224
BL000085041,2013-01-28,TMAX,336
BL000085043,2008-02-25,TMIN,220
BL000085041,2015-07-21,TMIN,196
BL000085043,2005-02-28,TMIN,228
BL000085043,2011-03-01,TMIN,214
BL000085043,2013-09-20,TMIN,183
BL000085041,2008-06-17,TMAX,286
BL000085043,2008-05-05,TMIN,143
BL000085041,2005-03-11,TMIN,222
BL000085041,2006-01-28,TMAX,344
BL000085041,2006-01-28,TMIN,208
BL000085041,2011-04-22,TMIN,221
BL000085041,2015-05-04,TMIN,240
BL000085041,2015-05-04,TMAX,271
BL000085043,2011-05-05,TMAX,318
BL000085043,2015-09-30,TMAX,357
BL000085041,2014-05-16,TMAX,310
BL000085041,2014-09-24,TMIN,226
BL000085041,2015-10-15,TMAX,355
BL000085041,2015-10-15,TMIN,234
BL000085043,2013-11-09,TMIN,213
BL000085043,2010-03-13,TMAX,341
BL000085043,2013-11-09,TMAX,304
BL000085043,2014-05-17,TMAX,335
BL000085043,2014-05-17,TMIN,220
BL000085041,2007-02-16,TMAX,264
BL000085043,2009-08-28,TMAX,360
BL000085043,2011-05-05,TMIN,167
BL000085043,2009-08-28,TMIN,210
BL000085041,2014-05-16,TMIN,235
BL000085043,2007-10-01,TMIN,230
BL000085041,2006-08-27,TMIN,204
BL000085041,2006-08-27,TMAX,360
BL000085043,2014-01-07,TMIN,224
BL000085043,2014-01-23,TMIN,224
BL000085043,2012-08-17,TMIN,225
BL000085041,2005-04-20,TMIN,224
BL000085041,2010-09-07,TMAX,330
BL000085043,2014-01-07,TMAX,307
BL000085041,2010-09-07,TMIN,180
BL000085041,2005-03-11,TMAX,324
BL000085043,2011-10-11,TMIN,230
BL000085041,2005-11-30,TMIN,230
BL000085043,2006-12-10,TMAX,322
BL000085043,2014-07-11,TMIN,166
BL000085043,2006-12-28,TMIN,231
BL000085043,2014-10-16,TMAX,350
BL000085043,2006-12-10,TMIN,225
BL000085043,2006-12-28,TMAX,340
BL000085043,2014-07-11,TMAX,303
BL000085043,2014-10-16,TMIN,215
BL000085041,2005-11-30,TMAX,334
BL000085043,2013-09-20,TMAX,348
BL000085041,2006-06-21,TMAX,332
BL000085041,2015-08-17,TMIN,216
BL000085041,2010-04-27,TMIN,237
BL000085041,2007-06-02,TMAX,314
BL000085041,2007-06-02,TMIN,188
BL000085043,2010-10-03,TMIN,164
BL000085043,2014-11-26,TMAX,331
BL000085043,2014-11-26,TMIN,224
BL000085041,2005-12-13,TMIN,224
BL000085043,2010-10-03,TMAX,220
BL000085041,2005-12-13,TMAX,348
BL000085041,2010-04-27,TMAX,340
BL000085041,2015-12-19,TMIN,238
BL000085043,2005-04-29,TMIN,193
BL000085041,2011-04-15,TMIN,227
BL000085041,2011-04-15,TMAX,322
BL000085041,2015-09-19,TMAX,342
BL000085043,2006-08-13,TMIN,220
BL000085043,2006-08-13,TMAX,367
BL000085041,2008-06-17,TMIN,120
BL000085041,2008-06-21,TMIN,185
BL000085041,2008-06-21,TMAX,338
BL000085043,2005-04-29,TMAX,283
BL000085041,2006-06-21,TMIN,198
BL000085041,2012-12-09,TMIN,229
BL000085043,2008-11-23,TMIN,214
BL000085041,2015-08-17,TMAX,348
BL000085041,2013-11-18,TMAX,310
BL000085041,2015-03-14,TMIN,235
BL000085041,2013-11-18,TMIN,218
BL000085041,2013-11-01,TMAX,300
BL000085041,2013-11-01,TMIN,224
BL000085043,2008-07-28,TMIN,190
BL000085043,2008-07-28,TMAX,356
BL000085041,2009-01-11,TMIN,226
BL000085043,2008-11-23,TMAX,352
BL000085041,2015-03-14,TMAX,320
BL000085043,2007-07-23,TMAX,353
BL000085041,2014-05-08,TMIN,222
BL000085041,2009-01-11,TMAX,274
BL000085043,2013-09-30,TMAX,363
BL000085043,2013-09-30,TMIN,236
BL000085043,2007-01-08,TMIN,227
BL000085041,2008-12-09,TMAX,320
BL000085041,2008-12-09,TMIN,205
BL000085041,2013-05-28,TMIN,222
BL000085043,2007-07-23,TMIN,218
BL000085041,2010-04-14,TMAX,344
BL000085043,2008-04-14,TMAX,325
BL000085043,2012-02-24,TMAX,318
BL000085043,2009-07-10,TMIN,203
BL000085043,2012-08-23,TMAX,348
BL000085043,2010-06-01,TMIN,152
BL000085043,2012-08-23,TMIN,215
BL000085043,2009-07-10,TMAX,347
BL000085043,2009-05-23,TMAX,322
BL000085041,2005-10-15,TMIN,204
BL000085041,2005-10-15,TMAX,342
BL000085043,2005-09-14,TMIN,110
BL000085041,2011-03-04,TMAX,286
BL000085041,2013-02-08,TMIN,222
BL000085041,2013-02-08,TMAX,302
BL000085041,2010-05-09,TMAX,250
BL000085041,2010-05-09,TMIN,185
BL000085043,2008-01-08,TMIN,225
BL000085041,2012-04-05,TMIN,219
BL000085043,2007-11-08,TMIN,214
BL000085041,2012-04-05,TMAX,322
BL000085043,2006-11-11,TMAX,303
BL000085043,2007-12-26,TMIN,210
BL000085043,2005-04-04,TMIN,204
BL000085043,2005-04-04,TMAX,282
BL000085043,2011-03-31,TMIN,224
BL000085041,2007-05-01,TMIN,194
BL000085041,2008-12-05,TMAX,324
BL000085041,2012-12-06,TMAX,311
BL000085041,2007-07-20,TMIN,170
BL000085043,2008-02-21,TMAX,264
BL000085041,2007-07-20,TMAX,321
BL000085043,2009-09-01,TMIN,231
BL000085043,2009-09-01,TMAX,372
BL000085043,2008-02-21,TMIN,221
BL000085043,2008-09-24,TMAX,373
BL000085041,2015-05-30,TMIN,218
BL000085043,2010-06-01,TMAX,262
BL000085041,2005-05-09,TMIN,184
BL000085041,2007-10-29,TMIN,206
BL000085043,2010-03-07,TMAX,354
BL000085041,2005-05-09,TMAX,294
BL000085041,2013-10-31,TMIN,222
BL000085043,2010-03-07,TMIN,225
BL000085041,2013-10-31,TMAX,284
BL000085043,2011-03-31,TMAX,294
BL000085041,2012-12-06,TMIN,228
BL000085043,2006-11-11,TMIN,221
BL000085041,2011-06-02,TMIN,180
BL000085043,2005-01-26,TMIN,233
BL000085043,2014-02-18,TMAX,324
BL000085043,2008-10-06,TMAX,244
BL000085043,2008-10-06,TMIN,187
BL000085041,2011-03-04,TMIN,220
BL000085043,2014-06-08,TMAX,330
BL000085041,2011-02-05,TMAX,322
BL000085041,2011-02-05,TMIN,224
BL000085043,2014-02-18,TMIN,222
BL000085043,2012-05-11,TMIN,220
BL000085043,2005-07-02,TMAX,332
BL000085043,2007-12-27,TMIN,216
BL000085041,2005-04-15,TMIN,210
BL000085041,2014-01-28,TMAX,315
BL000085043,2008-10-08,TMIN,198
BL000085041,2014-01-28,TMIN,218
BL000085043,2015-09-21,TMAX,377
BL000085041,2014-07-07,TMAX,234
BL000085043,2013-02-26,TMIN,230
BL000085043,2013-02-26,TMAX,330
BL000085041,2009-09-13,TMIN,162
BL000085041,2005-04-15,TMAX,354
BL000085041,2007-05-01,TMAX,325
BL000085043,2005-07-02,TMIN,223
BL000085041,2009-05-10,TMAX,313
BL000085041,2009-02-08,TMIN,214
BL000085041,2009-02-08,TMAX,316
BL000085043,2007-01-27,TMIN,223
BL000085043,2007-04-16,TMIN,212
BL000085043,2007-04-16,TMAX,333
BL000085043,2007-01-27,TMAX,322
BL000085043,2008-09-09,TMIN,198
BL000085041,2014-06-25,TMAX,325
BL000085041,2013-02-23,TMAX,320
BL000085041,2009-05-10,TMIN,218
BL000085043,2010-04-01,TMAX,321
BL000085043,2010-04-01,TMIN,227
BL000085043,2015-04-22,TMAX,299
BL000085043,2015-10-15,TMAX,358
BL000085043,2015-10-15,TMIN,235
BL000085043,2008-09-24,TMIN,213
BL000085043,2007-04-04,TMAX,350
BL000085043,2007-04-04,TMIN,227
BL000085043,2015-02-01,TMAX,310
BL000085043,2015-02-01,TMIN,210
BL000085041,2014-06-25,TMIN,216
BL000085041,2007-10-29,TMAX,331
BL000085041,2008-12-05,TMIN,225
BL000085043,2007-10-22,TMIN,217
BL000085043,2010-12-31,TMAX,316
BL000085043,2015-10-09,TMIN,238
BL000085043,2015-10-09,TMAX,369
BL000085043,2015-08-03,TMIN,210
BL000085043,2015-08-03,TMAX,361
BL000085041,2015-05-15,TMAX,276
BL000085041,2015-05-15,TMIN,226
BL000085041,2008-12-28,TMIN,184
BL000085041,2008-12-28,TMAX,284
BL000085043,2005-03-10,TMIN,224
BL000085041,2014-01-26,TMAX,278
BL000085041,2005-11-14,TMIN,212
BL000085041,2005-02-19,TMIN,218
BL000085043,2007-10-29,TMAX,344
BL000085041,2005-02-19,TMAX,312
BL000085043,2005-09-21,TMIN,203
BL000085041,2013-02-01,TMAX,336
BL000085041,2009-11-29,TMAX,303
BL000085041,2013-02-01,TMIN,238
BL000085041,2009-11-29,TMIN,224
BL000085041,2005-11-14,TMAX,338
BL000085043,2007-10-29,TMIN,222
BL000085041,2007-11-19,TMAX,327
BL000085043,2015-07-28,TMIN,198
BL000085043,2009-01-21,TMAX,325
BL000085043,2006-01-05,TMIN,210
BL000085043,2011-11-24,TMAX,352
BL000085041,2006-01-15,TMIN,222
BL000085043,2008-07-22,TMIN,218
BL000085043,2008-07-22,TMAX,353
BL000085043,2009-05-21,TMIN,220
BL000085043,2009-05-21,TMAX,348
BL000085043,2010-11-16,TMIN,230
BL000085043,2015-07-28,TMAX,351
BL000085043,2010-11-16,TMAX,278
BL000085043,2008-09-29,TMIN,243
BL000085043,2012-12-27,TMIN,227
BL000085043,2008-07-26,TMAX,340
BL000085043,2008-07-26,TMIN,186
BL000085043,2012-01-11,TMAX,310
BL000085043,2012-01-11,TMIN,218
BL000085041,2006-08-01,TMIN,132
BL000085041,2009-06-28,TMAX,290
BL000085041,2009-06-28,TMIN,158
BL000085043,2008-09-29,TMAX,375
BL000085043,2012-04-17,TMIN,223
BL000085041,2009-07-03,TMAX,326
BL000085043,2013-09-22,TMAX,370
BL000085043,2011-08-04,TMIN,140
BL000085043,2011-08-04,TMAX,274
BL000085041,2005-07-16,TMIN,212
BL000085043,2014-10-18,TMIN,234
BL000085043,2014-10-18,TMAX,364
BL000085041,2011-09-21,TMIN,230
BL000085041,2008-10-25,TMIN,212
BL000085041,2013-02-23,TMIN,230
BL000085043,2007-10-31,TMIN,227
BL000085041,2006-09-06,TMIN,162
BL000085041,2013-11-11,TMAX,335
BL000085043,2010-01-10,TMAX,293
BL000085043,2007-10-31,TMAX,367
BL000085041,2013-11-11,TMIN,230
BL000085043,2007-11-09,TMIN,229
BL000085043,2007-11-09,TMAX,348
BL000085041,2005-08-23,TMIN,210
BL000085041,2009-03-20,TMIN,218
BL000085041,2009-03-20,TMAX,292
BL000085043,2007-10-22,TMAX,331
BL000085043,2010-01-10,TMIN,203
BL000085043,2013-09-22,TMIN,229
BL000085043,2006-01-28,TMIN,210
BL000085043,2013-01-27,TMIN,212
BL000085043,2005-03-10,TMAX,284
BL000085041,2009-07-03,TMIN,210
BL000085041,2005-07-20,TMIN,124
BL000085043,2005-11-22,TMIN,220
BL000085043,2005-11-22,TMAX,349
BL000085041,2012-07-25,TMAX,329
BL000085043,2012-11-25,TMIN,213
BL000085041,2012-07-25,TMIN,215
BL000085043,2012-11-25,TMAX,256
BL000085043,2006-01-28,TMAX,353
BL000085043,2007-08-30,TMIN,180
BL000085041,2011-04-21,TMIN,215
BL000085041,2009-02-15,TMIN,222
BL000085043,2010-07-02,TMAX,334
BL000085043,2010-07-02,TMIN,174
BL000085043,2009-04-17,TMAX,320
BL000085041,2011-04-21,TMAX,326
BL000085041,2009-02-15,TMAX,257
BL000085043,2009-04-17,TMIN,220
BL000085043,2013-01-27,TMAX,312
BL000085043,2007-08-30,TMAX,323
BL000085043,2012-04-17,TMAX,312
BL000085041,2006-06-24,TMIN,200
BL000085043,2013-08-05,TMAX,357
BL000085041,2014-07-04,TMAX,331
BL000085041,2014-07-04,TMIN,200
BL000085041,2009-01-28,TMIN,220
BL000085043,2006-02-25,TMIN,233
BL000085041,2012-04-26,TMIN,220
BL000085041,2012-04-26,TMAX,329
BL000085041,2006-03-04,TMIN,220
BL000085041,2013-07-05,TMAX,310
BL000085043,2015-04-09,TMIN,224
BL000085041,2009-01-28,TMAX,317
BL000085043,2015-04-09,TMAX,324
BL000085043,2008-07-03,TMAX,340
BL000085043,2005-01-28,TMAX,328
BL000085043,2005-01-28,TMIN,228
BL000085043,2005-07-20,TMIN,110
BL000085041,2013-07-05,TMIN,210
BL000085041,2009-05-26,TMIN,220
BL000085041,2009-03-01,TMAX,304
BL000085041,2009-03-01,TMIN,214
BL000085041,2009-05-26,TMAX,322
BL000085043,2008-07-03,TMIN,171
BL000085041,2007-07-30,TMAX,314
BL000085043,2015-07-18,TMIN,190
BL000085041,2009-07-17,TMAX,322
BL000085043,2012-01-05,TMIN,227
BL000085043,2012-01-05,TMAX,345
BL000085041,2006-09-11,TMIN,185
BL000085043,2011-10-15,TMAX,342
BL000085041,2006-09-11,TMAX,328
BL000085041,2012-12-02,TMAX,322
BL000085043,2009-09-28,TMIN,235
BL000085041,2009-12-29,TMAX,326
BL000085041,2009-12-29,TMIN,212
BL000085043,2015-07-18,TMAX,257
BL000085041,2012-12-02,TMIN,228
BL000085041,2009-07-17,TMIN,212
BL000085043,2009-10-21,TMIN,210
BL000085043,2011-05-18,TMAX,314
BL000085041,2015-01-28,TMIN,218
BL000085041,2015-01-28,TMAX,302
BL000085043,2009-11-06,TMAX,260
BL000085043,2009-11-06,TMIN,210
BL000085041,2012-06-18,TMAX,322
BL000085041,2012-06-18,TMIN,205
BL000085043,2011-05-18,TMIN,175
BL000085043,2011-10-15,TMIN,233
BL000085043,2010-07-16,TMIN,124
BL000085041,2007-07-30,TMIN,121
BL000085043,2013-02-28,TMAX,314
BL000085043,2014-11-03,TMAX,347
BL000085043,2014-11-03,TMIN,229
BL000085043,2012-12-28,TMIN,220
BL000085041,2008-09-30,TMIN,236
BL000085041,2008-09-30,TMAX,355
BL000085041,2008-03-24,TMAX,314
BL000085041,2009-04-16,TMAX,318
BL000085041,2008-03-24,TMIN,198
BL000085043,2013-02-28,TMIN,224
BL000085041,2005-09-11,TMIN,180
BL000085043,2005-03-30,TMAX,323
BL000085043,2005-03-30,TMIN,230
BL000085041,2009-04-16,TMIN,207
BL000085041,2012-09-26,TMIN,217
BL000085041,2009-11-15,TMIN,220
BL000085041,2009-11-15,TMAX,331
BL000085041,2010-04-01,TMAX,317
BL000085041,2010-04-01,TMIN,227
BL000085043,2005-12-17,TMAX,275
BL000085041,2005-09-11,TMAX,380
BL000085041,2010-06-15,TMAX,333
BL000085041,2013-08-17,TMIN,177
BL000085043,2010-12-23,TMAX,327
BL000085041,2007-12-03,TMAX,298
BL000085041,2007-12-03,TMIN,220
BL000085041,2006-03-25,TMIN,215
BL000085041,2006-03-25,TMAX,330
BL000085043,2007-08-10,TMAX,353
BL000085043,2007-08-10,TMIN,201
BL000085041,2006-07-24,TMIN,212
BL000085043,2009-04-23,TMAX,320
BL000085043,2009-04-23,TMIN,220
BL000085043,2010-12-23,TMIN,212
BL000085041,2015-03-21,TMIN,236
BL000085043,2006-08-11,TMIN,200
BL000085041,2015-03-21,TMAX,332
BL000085041,2013-08-17,TMAX,312
BL000085041,2015-11-01,TMIN,225
BL000085041,2015-11-01,TMAX,318
BL000085043,2011-03-01,TMAX,331
BL000085043,2015-06-27,TMAX,334
BL000085043,2015-06-27,TMIN,200
BL000085041,2006-09-29,TMAX,272
BL000085043,2006-08-11,TMAX,357
BL000085043,2012-02-24,TMIN,218
BL000085043,2015-05-10,TMIN,220
BL000085043,2014-06-29,TMIN,130
BL000085041,2011-04-02,TMAX,307
BL000085043,2010-12-06,TMIN,229
BL000085043,2008-09-01,TMAX,372
BL000085043,2011-04-19,TMIN,214
BL000085043,2010-12-06,TMAX,350
BL000085043,2011-04-19,TMAX,335
BL000085043,2007-06-02,TMAX,305
BL000085043,2007-06-02,TMIN,175
BL000085041,2006-07-09,TMIN,186
BL000085043,2010-06-07,TMIN,180
BL000085041,2008-04-28,TMAX,327
BL000085043,2010-09-27,TMIN,238
BL000085041,2008-04-28,TMIN,228
BL000085043,2005-10-15,TMIN,205
BL000085043,2005-10-15,TMAX,338
BL000085043,2007-07-05,TMIN,193
BL000085041,2009-12-14,TMAX,305
BL000085041,2009-12-14,TMIN,200
BL000085043,2007-07-05,TMAX,336
BL000085043,2008-12-17,TMAX,324
BL000085043,2014-08-08,TMAX,284
BL000085043,2008-12-17,TMIN,224
BL000085041,2006-01-23,TMAX,296
BL000085043,2007-02-07,TMIN,232
BL000085043,2013-08-05,TMIN,227
BL000085041,2009-09-13,TMAX,331
BL000085043,2007-04-26,TMIN,223
BL000085043,2007-04-26,TMAX,344
BL000085043,2010-04-27,TMIN,238
BL000085043,2013-02-17,TMAX,305
BL000085043,2013-02-17,TMIN,229
BL000085041,2009-06-09,TMIN,192
BL000085041,2009-06-09,TMAX,321
BL000085041,2006-01-23,TMIN,214
BL000085043,2015-09-21,TMIN,238
BL000085043,2014-05-15,TMAX,339
BL000085041,2009-07-07,TMIN,194
BL000085043,2005-05-09,TMIN,193
BL000085043,2005-05-09,TMAX,258
BL000085043,2015-11-07,TMAX,313
BL000085043,2015-11-07,TMIN,222
BL000085041,2009-07-07,TMAX,304
BL000085041,2007-10-01,TMIN,210
BL000085043,2010-06-07,TMAX,315
BL000085043,2014-05-15,TMIN,225
BL000085043,2015-05-10,TMAX,312
BL000085043,2005-01-27,TMIN,221
BL000085043,2014-06-08,TMIN,235
BL000085043,2006-11-20,TMAX,340
BL000085043,2010-06-24,TMIN,224
BL000085043,2009-09-24,TMIN,175
BL000085043,2010-06-22,TMIN,224
BL000085043,2009-09-24,TMAX,285
BL000085041,2006-11-03,TMAX,284
BL000085043,2010-06-24,TMAX,344
BL000085041,2005-02-21,TMIN,215
BL000085041,2005-02-21,TMAX,328
BL000085043,2010-06-22,TMAX,357
BL000085041,2006-11-03,TMIN,212
BL000085041,2006-10-06,TMAX,288
BL000085041,2006-09-12,TMIN,200
BL000085041,2006-09-12,TMAX,355
BL000085043,2013-09-01,TMAX,360
BL000085041,2011-07-24,TMIN,180
BL000085043,2005-09-28,TMIN,180
BL000085043,2007-05-05,TMIN,222
BL000085043,2007-05-05,TMAX,340
BL000085043,2014-06-29,TMAX,268
BL000085041,2014-05-09,TMIN,225
BL000085043,2005-01-27,TMAX,314
BL000085043,2006-11-20,TMIN,214
BL000085041,2011-11-05,TMIN,236
BL000085041,2010-12-17,TMAX,331
BL000085041,2010-12-17,TMIN,200
BL000085041,2012-02-09,TMAX,340
BL000085043,2015-03-03,TMIN,224
BL000085043,2015-03-03,TMAX,303
BL000085041,2012-02-09,TMIN,223
BL000085043,2006-06-21,TMAX,344
BL000085043,2006-06-21,TMIN,206
BL000085041,2007-05-18,TMIN,200
BL000085041,2011-11-05,TMAX,321
BL000085041,2007-05-18,TMAX,260
BL000085043,2005-11-04,TMIN,228
BL000085043,2007-06-15,TMAX,343
BL000085043,2007-06-15,TMIN,210
BL000085041,2011-10-31,TMAX,225
BL000085041,2011-10-31,TMIN,204
BL000085043,2005-11-04,TMAX,382
BL000085041,2011-10-16,TMIN,224
BL000085041,2014-05-09,TMAX,312
BL000085041,2005-08-31,TMIN,224
BL000085041,2010-06-15,TMIN,200
BL000085043,2008-11-18,TMIN,205
BL000085041,2010-04-14,TMIN,220
BL000085043,2006-12-11,TMAX,328
BL000085043,2012-03-04,TMIN,213
BL000085043,2011-06-18,TMAX,335
BL000085041,2013-05-15,TMIN,231
BL000085041,2013-05-15,TMAX,290
BL000085041,2005-12-22,TMIN,202
BL000085043,2014-01-27,TMIN,210
BL000085043,2014-01-27,TMAX,303
BL000085041,2007-06-21,TMIN,200
BL000085041,2007-06-21,TMAX,342
BL000085041,2005-03-15,TMIN,200
BL000085043,2007-07-03,TMAX,334
BL000085043,2007-07-03,TMIN,180
BL000085041,2013-05-02,TMAX,332
BL000085041,2011-10-10,TMAX,350
BL000085041,2015-04-22,TMAX,316
BL000085041,2014-06-02,TMIN,230
BL000085041,2015-04-22,TMIN,229
BL000085041,2013-10-16,TMAX,312
BL000085041,2013-10-16,TMIN,220
BL000085043,2012-03-04,TMAX,332
BL000085041,2008-01-19,TMIN,224
BL000085043,2006-07-19,TMIN,168
BL000085043,2013-04-28,TMAX,340
BL000085043,2007-12-21,TMAX,330
BL000085043,2007-05-16,TMIN,206
BL000085043,2007-05-16,TMAX,324
BL000085043,2008-01-21,TMAX,334
BL000085043,2007-02-03,TMAX,317
BL000085043,2007-02-03,TMIN,224
BL000085043,2014-10-11,TMAX,353
BL000085041,2015-12-25,TMAX,335
BL000085043,2010-03-22,TMAX,350
BL000085043,2011-06-18,TMIN,220
BL000085043,2015-04-13,TMIN,230
BL000085043,2015-04-13,TMAX,326
BL000085043,2006-11-05,TMAX,345
BL000085043,2010-03-22,TMIN,232
BL000085041,2005-02-18,TMAX,322
BL000085041,2005-02-18,TMIN,222
BL000085041,2007-04-11,TMAX,316
BL000085041,2009-04-28,TMAX,311
BL000085041,2007-04-11,TMIN,216
BL000085041,2009-04-28,TMIN,216
BL000085043,2006-11-05,TMIN,220
BL000085041,2005-03-15,TMAX,282
BL000085043,2013-04-14,TMIN,200
BL000085041,2005-10-05,TMAX,354
BL000085043,2010-01-17,TMAX,328
BL000085043,2010-01-17,TMIN,230
BL000085041,2011-08-28,TMIN,215
BL000085041,2011-08-28,TMAX,374
BL000085041,2011-02-28,TMIN,217
BL000085041,2005-04-22,TMIN,228
BL000085041,2005-04-22,TMAX,294
BL000085043,2005-07-11,TMIN,151
BL000085043,2015-08-31,TMAX,348
BL000085043,2010-11-08,TMIN,223
BL000085043,2015-08-31,TMIN,224
BL000085041,2009-02-21,TMIN,210
BL000085043,2014-02-07,TMAX,329
BL000085043,2010-08-25,TMIN,230
BL000085043,2014-02-07,TMIN,225
BL000085043,2014-10-11,TMIN,232
BL000085041,2008-04-23,TMIN,220
BL000085041,2008-04-23,TMAX,332
BL000085041,2011-02-28,TMAX,334
BL000085043,2012-12-29,TMIN,220
BL000085041,2009-02-21,TMAX,308
BL000085041,2015-11-26,TMAX,364
BL000085043,2010-11-08,TMAX,328
BL000085043,2005-09-11,TMIN,216
BL000085041,2011-11-02,TMIN,210
BL000085041,2011-11-02,TMAX,340
BL000085043,2007-07-07,TMAX,339
BL000085043,2007-07-07,TMIN,203
BL000085041,2006-08-11,TMAX,340
BL000085041,2006-08-11,TMIN,212
BL000085041,2005-10-29,TMAX,345
BL000085043,2011-03-06,TMIN,220
BL000085041,2005-10-29,TMIN,222
BL000085043,2005-09-11,TMAX,370
BL000085043,2013-04-14,TMAX,294
BL000085043,2008-01-11,TMAX,318
BL000085043,2010-12-26,TMAX,343
BL000085043,2008-01-11,TMIN,223
BL000085043,2014-03-21,TMAX,309
BL000085043,2005-09-17,TMIN,178
BL000085043,2008-06-17,TMIN,125
BL000085043,2008-06-17,TMAX,288
BL000085043,2014-03-21,TMIN,232
BL000085043,2015-03-04,TMAX,343
BL000085043,2010-12-26,TMIN,230
BL000085041,2015-11-26,TMIN,252
BL000085043,2006-07-17,TMIN,173
BL000085041,2008-04-10,TMIN,223
BL000085041,2005-04-04,TMIN,200
BL000085041,2006-07-05,TMIN,158
BL000085043,2010-01-07,TMAX,373
BL000085043,2010-01-07,TMIN,231
BL000085041,2005-04-04,TMAX,260
BL000085043,2012-05-20,TMAX,303
BL000085043,2012-05-20,TMIN,221
BL000085043,2010-04-17,TMIN,230
BL000085043,2015-03-08,TMIN,227
BL000085041,2005-06-20,TMAX,350
BL000085043,2008-12-02,TMIN,230
BL000085043,2008-12-02,TMAX,314
BL000085043,2006-10-21,TMAX,315
BL000085041,2013-06-25,TMAX,313
BL000085041,2005-12-31,TMAX,324
BL000085043,2013-02-27,TMAX,322
BL000085043,2013-02-27,TMIN,221
BL000085041,2013-04-08,TMAX,284
BL000085041,2010-05-31,TMAX,213
BL000085041,2013-04-08,TMIN,230
BL000085043,2015-03-08,TMAX,336
BL000085041,2015-01-06,TMAX,332
BL000085043,2012-11-08,TMIN,223
BL000085043,2012-11-08,TMAX,333
BL000085043,2007-04-23,TMIN,225
BL000085041,2012-07-16,TMAX,250
BL000085041,2012-07-16,TMIN,200
BL000085041,2012-04-29,TMIN,235
BL000085041,2007-03-03,TMIN,218
BL000085041,2007-03-03,TMAX,315
BL000085043,2007-11-27,TMAX,338
BL000085041,2005-03-29,TMAX,312
BL000085041,2005-03-29,TMIN,200
BL000085041,2014-09-01,TMAX,364
BL000085041,2008-06-05,TMAX,307
BL000085043,2014-04-23,TMAX,302
BL000085043,2014-04-23,TMIN,215
BL000085043,2012-09-13,TMIN,225
BL000085043,2015-07-26,TMAX,332
BL000085043,2015-07-26,TMIN,197
BL000085041,2013-05-31,TMAX,290
BL000085043,2007-05-18,TMIN,196
BL000085043,2012-09-13,TMAX,324
BL000085043,2007-05-18,TMAX,254
BL000085041,2008-06-05,TMIN,146
BL000085043,2008-01-21,TMIN,218
BL000085041,2015-01-06,TMIN,218
BL000085043,2012-01-22,TMIN,215
BL000085041,2012-04-10,TMAX,315
BL000085041,2009-10-06,TMIN,220
BL000085041,2009-10-06,TMAX,364
BL000085043,2007-12-21,TMIN,226
BL000085041,2011-06-25,TMIN,220
BL000085041,2006-05-15,TMAX,314
BL000085041,2006-05-15,TMIN,172
BL000085041,2015-10-20,TMIN,240
BL000085041,2015-10-20,TMAX,365
BL000085041,2012-04-10,TMIN,230
BL000085041,2013-02-17,TMIN,219
BL000085043,2012-12-26,TMIN,221
BL000085043,2008-11-07,TMAX,354
BL000085043,2008-11-07,TMIN,228
BL000085041,2014-05-06,TMIN,231
BL000085041,2010-05-07,TMAX,322
BL000085041,2015-12-25,TMIN,236
BL000085041,2010-05-07,TMIN,238
BL000085043,2010-01-21,TMIN,227
BL000085041,2014-05-06,TMAX,326
BL000085043,2012-12-26,TMAX,316
BL000085043,2010-04-17,TMAX,350
BL000085041,2005-11-15,TMIN,224
BL000085041,2009-04-03,TMIN,212
BL000085043,2005-04-18,TMIN,220
BL000085043,2008-07-19,TMAX,338
BL000085043,2008-07-19,TMIN,180
BL000085041,2014-06-02,TMAX,275
BL000085041,2012-02-12,TMAX,320
BL000085041,2012-02-12,TMIN,230
BL000085043,2009-07-17,TMIN,183
BL000085041,2006-07-04,TMAX,320
BL000085041,2013-05-09,TMIN,182
BL000085041,2005-08-20,TMIN,210
BL000085043,2009-07-17,TMAX,341
BL000085043,2008-09-17,TMAX,353
BL000085043,2008-09-17,TMIN,180
BL000085041,2006-04-05,TMIN,220
BL000085043,2010-10-08,TMIN,230
BL000085041,2009-01-03,TMIN,218
BL000085041,2008-04-10,TMAX,332
BL000085041,2013-12-21,TMAX,304
BL000085041,2009-04-03,TMAX,313
BL000085043,2010-10-08,TMAX,314
BL000085041,2013-05-09,TMAX,310
BL000085043,2012-12-29,TMAX,258
BL000085043,2010-12-28,TMAX,326
BL000085041,2005-11-27,TMIN,210
BL000085043,2014-10-20,TMIN,220
BL000085043,2010-12-28,TMIN,224
BL000085041,2014-05-02,TMIN,228
BL000085041,2010-06-22,TMAX,340
BL000085041,2010-06-22,TMIN,214
BL000085041,2009-01-18,TMAX,312
BL000085041,2009-01-18,TMIN,218
BL000085041,2007-11-12,TMAX,222
BL000085041,2009-09-28,TMAX,346
BL000085041,2007-12-20,TMIN,220
BL000085041,2009-09-28,TMIN,190
BL000085043,2015-09-25,TMIN,230
BL000085043,2005-12-22,TMIN,223
BL000085043,2015-09-25,TMAX,363
BL000085043,2013-03-30,TMAX,320
BL000085043,2011-04-20,TMAX,344
BL000085041,2014-05-02,TMAX,322
BL000085041,2006-04-13,TMIN,208
BL000085041,2011-06-05,TMIN,222
