ID,Date,Element,Data_Value
AYM00088963,2015-02-10,TMIN,-4
AYM00088963,2009-03-04,TMIN,-31
AYM00088963,2005-03-26,TMIN,-100
AYM00089055,2006-01-02,TMIN,0
AYM00088963,2005-09-11,TMAX,15
AYM00088963,2005-09-11,TMIN,-60
AYM00088963,2014-03-29,TMAX,41
AYM00089059,2010-09-01,TMAX,-70
AYM00089059,2012-04-02,TMIN,-97
AYM00088963,2010-05-19,TMAX,-144
AYM00089055,2008-10-01,TMAX,16
AYM00088963,2010-09-09,TMIN,-93
AYM00089055,2011-02-06,TMIN,-38
AYM00089055,2015-11-14,TMAX,-82
AYM00089055,2011-02-06,TMAX,59
AYM00088963,2009-12-12,TMAX,25
AYM00088963,2009-12-12,TMIN,-65
AYM00089055,2006-09-04,TMAX,-6
AYM00089055,2011-09-16,TMAX,-244
AYM00089055,2015-11-14,TMIN,-113
AYM00088963,2008-05-10,TMIN,-106
AYM00088963,2008-05-10,TMAX,16
AYM00088963,2010-12-09,TMAX,-25
AYM00089059,2008-01-30,TMIN,-2
AYM00089055,2012-05-11,TMIN,-170
AYM00089059,2005-12-18,TMIN,0
AYM00089059,2007-05-14,TMAX,-10
AYM00089059,2014-02-08,TMAX,-40
AYM00089059,2007-05-14,TMIN,-30
AYM00089059,2014-02-08,TMIN,-66
AYM00088963,2015-01-17,TMIN,-46
AYM00089055,2015-12-06,TMIN,-31
AYM00089059,2014-06-07,TMIN,-57
AYM00089055,2011-08-23,TMAX,6
AYM00089055,2011-08-23,TMIN,-81
AYM00088963,2015-08-21,TMAX,-101
AYM00088963,2015-08-21,TMIN,-242
AYM00088963,2010-12-09,TMIN,-49
AYM00089059,2011-01-07,TMIN,-3
AYM00088963,2006-06-05,TMAX,50
AYM00089055,2012-06-03,TMAX,18
AYM00089055,2005-07-06,TMIN,-282
AYM00088963,2006-09-08,TMIN,-65
AYM00089059,2014-09-02,TMAX,4
AYM00088963,2012-10-20,TMIN,-160
AYM00089059,2010-02-17,TMIN,-9
AYM00088963,2014-05-26,TMIN,-177
AYM00089055,2008-01-16,TMIN,-45
AYM00088963,2011-10-16,TMAX,-15
AYM00089059,2013-09-28,TMIN,-96
AYM00089055,2006-03-08,TMIN,-22
AYM00089059,2012-08-07,TMAX,-71
AYM00089059,2012-08-07,TMIN,-105
AYM00089055,2006-03-08,TMAX,18
AYM00089055,2006-11-16,TMIN,-90
AYM00089055,2012-03-07,TMIN,-92
AYM00088963,2006-09-08,TMAX,10
AYM00088963,2013-04-10,TMAX,50
AYM00089059,2013-04-04,TMIN,-9
AYM00089059,2009-01-16,TMIN,11
AYM00089059,2009-01-16,TMAX,28
AYM00088963,2012-04-25,TMIN,-65
AYM00088963,2012-04-25,TMAX,72
AYM00089059,2013-05-03,TMAX,-15
AYM00089055,2009-09-07,TMIN,-225
AYM00089055,2013-05-07,TMAX,-227
AYM00088963,2014-11-18,TMIN,-109
AYM00088963,2014-11-18,TMAX,-54
AYM00089059,2009-05-06,TMIN,-76
AYM00089059,2007-09-21,TMAX,0
AYM00089055,2014-11-16,TMIN,-106
AYM00089059,2007-09-21,TMIN,-45
AYM00088963,2008-11-22,TMIN,-22
AYM00089059,2014-09-02,TMIN,-52
AYM00089055,2005-12-13,TMIN,22
AYM00088963,2010-11-20,TMAX,52
AYM00089055,2010-12-21,TMAX,10
AYM00089059,2010-02-10,TMIN,-21
AYM00089059,2010-02-10,TMAX,-1
AYM00089055,2014-11-10,TMIN,-84
AYM00088963,2014-12-03,TMAX,36
AYM00088963,2015-12-22,TMIN,-12
AYM00088963,2014-12-03,TMIN,-39
AYM00088963,2015-12-22,TMAX,61
AYM00089055,2012-09-04,TMIN,-136
AYM00089055,2012-09-04,TMAX,-2
AYM00089059,2015-10-12,TMAX,-7
AYM00089059,2013-06-25,TMIN,-109
AYM00088963,2009-03-02,TMIN,-38
AYM00089059,2015-10-12,TMIN,-65
AYM00088963,2009-03-02,TMAX,56
AYM00089055,2015-03-19,TMIN,-86
AYM00089055,2015-03-19,TMAX,6
AYM00089059,2010-04-26,TMAX,-80
AYM00088963,2008-07-16,TMIN,-204
AYM00088963,2009-07-16,TMAX,-190
AYM00089059,2008-09-10,TMAX,0
AYM00088963,2008-07-16,TMAX,-134
AYM00088963,2009-09-18,TMIN,-60
AYM00088963,2010-11-20,TMIN,-21
AYM00088963,2009-09-18,TMAX,-24
AYM00089055,2013-06-19,TMAX,-131
AYM00089059,2006-09-24,TMIN,-110
AYM00088963,2007-06-23,TMIN,-162
AYM00089055,2011-01-03,TMAX,78
AYM00089059,2015-11-17,TMIN,-28
AYM00089055,2007-06-09,TMIN,-262
AYM00089055,2013-06-19,TMIN,-180
AYM00088963,2007-08-14,TMAX,-98
AYM00089055,2014-11-16,TMAX,-24
AYM00089059,2007-11-12,TMIN,-72
AYM00088963,2007-06-30,TMIN,-170
AYM00089059,2011-08-23,TMIN,-38
AYM00089059,2011-08-23,TMAX,-5
AYM00089059,2013-04-04,TMAX,0
AYM00089059,2007-06-11,TMIN,-160
AYM00089059,2012-01-07,TMIN,-6
AYM00088963,2013-05-10,TMIN,-176
AYM00088963,2011-09-19,TMAX,-85
AYM00089059,2012-11-16,TMIN,-51
AYM00089055,2011-07-12,TMAX,-102
AYM00089059,2014-01-16,TMIN,0
AYM00089055,2013-01-22,TMIN,-28
AYM00088963,2006-04-19,TMIN,-55
AYM00088963,2006-04-19,TMAX,65
AYM00088963,2007-06-30,TMAX,-53
AYM00088963,2007-05-17,TMAX,-160
AYM00088963,2005-12-11,TMAX,39
AYM00088963,2005-12-11,TMIN,-25
AYM00089055,2015-11-09,TMIN,-64
AYM00089059,2008-03-05,TMAX,18
AYM00089059,2005-09-30,TMIN,-48
AYM00089055,2008-05-07,TMIN,-194
AYM00088963,2012-07-06,TMIN,-220
AYM00089059,2008-08-10,TMAX,-10
AYM00089059,2008-08-10,TMIN,-50
AYM00089059,2014-08-11,TMAX,-73
AYM00089055,2011-07-12,TMIN,-153
AYM00089055,2008-02-04,TMIN,-38
AYM00089055,2005-07-06,TMAX,-102
AYM00089055,2015-03-07,TMIN,-120
AYM00089059,2008-03-05,TMIN,-4
AYM00089055,2005-09-30,TMIN,-172
AYM00089055,2005-09-30,TMAX,4
AYM00089059,2012-11-16,TMAX,-7
AYM00089055,2014-12-09,TMIN,-44
AYM00089059,2010-10-31,TMAX,3
AYM00088963,2009-06-06,TMAX,14
AYM00089055,2011-09-11,TMIN,-260
AYM00089055,2011-09-11,TMAX,-134
AYM00088963,2007-12-10,TMIN,-32
AYM00089059,2013-02-25,TMAX,7
AYM00088963,2009-06-06,TMIN,-160
AYM00088963,2013-03-08,TMAX,30
AYM00088963,2013-03-08,TMIN,-58
AYM00089059,2013-02-25,TMIN,-10
AYM00089059,2008-09-10,TMIN,-30
AYM00088963,2009-10-06,TMIN,-80
AYM00089059,2014-02-04,TMIN,-17
AYM00089059,2010-05-13,TMIN,-89
AYM00089059,2008-12-14,TMIN,-18
AYM00089055,2014-06-15,TMIN,-282
AYM00088963,2012-12-27,TMAX,17
AYM00089055,2012-04-02,TMIN,-175
AYM00088963,2009-11-24,TMIN,-25
AYM00088963,2014-02-13,TMIN,-68
AYM00088963,2009-11-24,TMAX,42
AYM00089055,2014-09-28,TMAX,-136
AYM00088963,2013-04-10,TMIN,1
AYM00089059,2005-04-05,TMIN,-57
AYM00089055,2014-09-26,TMAX,-68
AYM00088963,2011-12-28,TMIN,-2
AYM00088963,2011-12-28,TMAX,60
AYM00088963,2011-06-25,TMAX,14
AYM00089059,2010-05-13,TMAX,-26
AYM00088963,2012-12-27,TMIN,-25
AYM00089055,2014-09-26,TMIN,-205
AYM00089055,2006-10-20,TMIN,-2
AYM00088963,2007-12-16,TMAX,100
AYM00088963,2006-06-05,TMIN,-65
AYM00089059,2006-09-04,TMIN,-66
AYM00088963,2008-01-26,TMAX,134
AYM00088963,2013-09-29,TMIN,-70
AYM00088963,2008-01-26,TMIN,6
AYM00089055,2009-08-16,TMAX,-158
AYM00089059,2011-06-16,TMIN,-118
AYM00089055,2014-05-15,TMAX,-180
AYM00089059,2007-08-17,TMAX,-20
AYM00088963,2015-02-21,TMAX,58
AYM00088963,2015-02-21,TMIN,-12
AYM00089055,2006-04-23,TMAX,-2
AYM00089055,2006-04-23,TMIN,-66
AYM00088963,2011-02-11,TMAX,84
AYM00089055,2011-03-02,TMAX,53
AYM00089055,2009-08-16,TMIN,-222
AYM00089055,2012-07-10,TMAX,-56
AYM00089055,2011-03-02,TMIN,7
AYM00089055,2010-09-02,TMAX,-56
AYM00089055,2014-01-18,TMIN,-20
AYM00089055,2014-01-18,TMAX,50
AYM00089059,2005-09-22,TMIN,-52
AYM00089055,2006-12-12,TMIN,-31
AYM00089055,2011-05-14,TMIN,-124
AYM00088963,2007-08-26,TMIN,-152
AYM00088963,2006-12-18,TMIN,-25
AYM00088963,2012-01-30,TMAX,52
AYM00088963,2012-01-30,TMIN,-26
AYM00089055,2011-02-08,TMIN,-48
AYM00089055,2012-08-17,TMAX,10
AYM00089055,2012-08-17,TMIN,-40
AYM00089055,2012-07-10,TMIN,-106
AYM00088963,2011-02-11,TMIN,32
AYM00089059,2006-09-04,TMAX,-10
AYM00089055,2011-02-10,TMIN,-22
AYM00088963,2014-06-18,TMAX,6
AYM00089055,2011-12-03,TMAX,12
AYM00089055,2011-12-03,TMIN,-46
AYM00089055,2005-12-06,TMAX,-18
AYM00089055,2005-02-11,TMAX,96
AYM00089055,2006-10-16,TMIN,-136
AYM00089059,2009-06-10,TMAX,-129
AYM00089055,2013-10-02,TMAX,43
AYM00088963,2014-08-06,TMIN,-167
AYM00089059,2015-04-14,TMAX,-9
AYM00089055,2007-05-14,TMIN,-220
AYM00089055,2007-05-14,TMAX,-175
AYM00088963,2007-10-31,TMIN,-120
AYM00088963,2006-02-28,TMAX,4
AYM00089059,2015-05-11,TMIN,-10
AYM00088963,2005-11-11,TMIN,-13
AYM00088963,2012-07-28,TMAX,-92
AYM00089055,2011-02-10,TMAX,55
AYM00088963,2012-07-28,TMIN,-139
AYM00089059,2005-02-07,TMIN,4
AYM00089055,2012-07-09,TMIN,-152
AYM00089055,2013-04-07,TMAX,-130
AYM00089059,2005-02-07,TMAX,28
AYM00088963,2009-06-27,TMIN,-168
AYM00089059,2009-01-05,TMIN,10
AYM00088963,2008-07-01,TMAX,8
AYM00089055,2009-12-06,TMAX,18
AYM00089055,2009-12-06,TMIN,-62
AYM00089055,2006-06-29,TMIN,-12
AYM00089055,2006-06-29,TMAX,56
AYM00088963,2005-11-11,TMAX,76
AYM00089055,2014-05-15,TMIN,-215
AYM00088963,2014-06-18,TMIN,-142
AYM00089059,2014-11-29,TMAX,0
AYM00089055,2006-09-27,TMAX,23
AYM00088963,2010-08-23,TMAX,18
AYM00088963,2010-08-23,TMIN,-37
AYM00089059,2008-12-19,TMIN,9
AYM00088963,2011-04-20,TMAX,-105
AYM00088963,2013-07-16,TMAX,-189
AYM00089055,2009-12-10,TMAX,10
AYM00088963,2009-06-13,TMIN,-255
AYM00088963,2014-01-08,TMIN,-47
AYM00089055,2009-12-10,TMIN,-70
AYM00089059,2011-09-04,TMAX,-20
AYM00089055,2013-08-04,TMAX,-69
AYM00089055,2013-08-04,TMIN,-168
AYM00088963,2005-10-24,TMAX,35
AYM00088963,2005-10-01,TMAX,45
AYM00089055,2013-12-10,TMAX,25
AYM00089059,2010-07-24,TMIN,-30
AYM00088963,2005-10-24,TMIN,-54
AYM00089055,2007-09-09,TMIN,-76
AYM00089059,2006-10-29,TMAX,15
AYM00089059,2006-10-29,TMIN,-10
AYM00089055,2010-08-24,TMAX,8
AYM00089055,2015-03-25,TMIN,10
AYM00089055,2006-06-12,TMIN,-210
AYM00088963,2009-08-29,TMAX,-100
AYM00088963,2012-10-13,TMAX,42
AYM00089055,2014-03-16,TMIN,-168
AYM00089055,2014-03-16,TMAX,-53
AYM00089055,2015-03-25,TMAX,100
AYM00089055,2007-07-26,TMIN,-307
AYM00089055,2014-10-03,TMAX,26
AYM00088963,2005-10-01,TMIN,-15
AYM00089059,2008-05-24,TMIN,-4
AYM00088963,2009-06-22,TMAX,-150
AYM00089059,2008-05-24,TMAX,2
AYM00089059,2008-08-14,TMIN,-100
AYM00088963,2014-03-23,TMIN,-162
AYM00088963,2013-01-18,TMAX,27
AYM00089059,2007-09-02,TMAX,-50
AYM00089059,2013-12-05,TMIN,-37
AYM00088963,2014-03-23,TMAX,-124
AYM00088963,2008-08-22,TMAX,-4
AYM00088963,2007-01-12,TMIN,0
AYM00089055,2015-07-04,TMIN,-263
AYM00088963,2012-08-26,TMAX,48
AYM00088963,2010-07-15,TMIN,-69
AYM00088963,2010-07-15,TMAX,140
AYM00088963,2007-01-12,TMAX,33
AYM00089055,2007-12-05,TMAX,-30
AYM00088963,2005-08-19,TMIN,-192
AYM00088963,2008-01-01,TMAX,44
AYM00089059,2012-04-30,TMIN,-38
AYM00089055,2011-04-08,TMAX,-138
AYM00089055,2011-04-08,TMIN,-158
AYM00088963,2009-06-22,TMIN,-170
AYM00088963,2012-08-26,TMIN,-117
AYM00088963,2011-04-20,TMIN,-159
AYM00089055,2005-09-22,TMIN,-120
AYM00089059,2014-11-29,TMIN,-17
AYM00088963,2010-12-29,TMAX,51
AYM00089059,2006-10-07,TMIN,-40
AYM00089059,2006-10-07,TMAX,2
AYM00088963,2008-03-06,TMAX,120
AYM00089055,2006-01-26,TMIN,-17
AYM00089059,2008-08-14,TMAX,-70
AYM00089059,2012-04-30,TMAX,10
AYM00089059,2010-05-31,TMIN,-60
AYM00089059,2014-02-02,TMIN,-9
AYM00088963,2005-12-29,TMAX,55
AYM00088963,2005-12-29,TMIN,-20
AYM00089059,2009-01-05,TMAX,40
AYM00088963,2014-06-13,TMAX,-74
AYM00088963,2014-06-13,TMIN,-142
AYM00089059,2008-01-16,TMIN,-20
AYM00088963,2014-03-08,TMIN,-12
AYM00088963,2014-03-08,TMAX,26
AYM00089055,2012-01-01,TMIN,-28
AYM00089055,2008-10-08,TMAX,36
AYM00088963,2015-08-02,TMIN,-142
AYM00088963,2015-08-02,TMAX,25
AYM00088963,2011-09-13,TMIN,-240
AYM00089055,2007-07-25,TMIN,-306
AYM00089059,2010-05-29,TMIN,-60
AYM00089059,2012-09-03,TMIN,-33
AYM00089055,2009-11-20,TMAX,10
AYM00089059,2005-09-19,TMAX,-18
AYM00089059,2005-09-19,TMIN,-52
AYM00089055,2013-03-01,TMAX,87
AYM00089055,2010-01-27,TMIN,-36
AYM00089055,2010-09-11,TMAX,92
AYM00089055,2008-01-15,TMAX,-9
AYM00088963,2013-08-10,TMAX,-20
AYM00089059,2014-03-30,TMIN,-14
AYM00089059,2007-10-16,TMIN,-140
AYM00089059,2010-09-09,TMIN,-45
AYM00089055,2014-11-29,TMIN,-40
AYM00089059,2014-03-30,TMAX,-8
AYM00089059,2008-09-07,TMIN,-45
AYM00089059,2010-09-09,TMAX,-30
AYM00089055,2015-08-10,TMAX,-30
AYM00089059,2012-09-03,TMAX,-5
AYM00089055,2009-11-20,TMIN,-64
AYM00089055,2013-03-01,TMIN,-25
AYM00089059,2005-05-14,TMAX,-30
AYM00088963,2012-07-12,TMIN,-175
AYM00089055,2013-10-09,TMIN,-152
AYM00088963,2005-06-03,TMIN,-158
AYM00088963,2012-05-31,TMIN,-76
AYM00088963,2005-06-03,TMAX,-121
AYM00089055,2013-10-09,TMAX,-33
AYM00089055,2009-07-15,TMAX,-162
AYM00088963,2009-10-03,TMAX,4
AYM00089059,2010-12-13,TMAX,-2
AYM00089055,2009-07-15,TMIN,-285
AYM00089059,2008-02-29,TMAX,8
AYM00089059,2008-02-28,TMIN,-18
AYM00088963,2015-10-25,TMIN,-26
AYM00089055,2014-11-06,TMIN,-53
AYM00089059,2008-02-29,TMIN,-8
AYM00088963,2015-10-25,TMAX,71
AYM00089055,2005-09-19,TMAX,-122
AYM00088963,2013-11-13,TMIN,-35
AYM00089059,2013-01-03,TMIN,-15
AYM00088963,2007-07-08,TMIN,-223
AYM00088963,2006-01-09,TMIN,-25
AYM00089055,2013-12-24,TMAX,-6
AYM00089055,2013-12-24,TMIN,-58
AYM00089055,2015-08-10,TMIN,-160
AYM00088963,2008-04-13,TMIN,-168
AYM00089059,2015-07-28,TMAX,-7
AYM00089055,2009-03-25,TMAX,-25
AYM00089059,2007-06-24,TMAX,-40
AYM00088963,2006-08-07,TMIN,-162
AYM00088963,2014-01-31,TMIN,-18
AYM00089055,2013-02-10,TMIN,-38
AYM00088963,2008-04-13,TMAX,-100
AYM00089055,2007-06-24,TMAX,-120
AYM00089059,2008-09-07,TMAX,-10
AYM00088963,2015-11-09,TMIN,-28
AYM00089055,2010-05-05,TMIN,-282
AYM00089055,2010-09-11,TMIN,-19
AYM00089059,2008-06-09,TMIN,-100
AYM00089055,2013-04-07,TMIN,-176
AYM00089055,2006-07-03,TMIN,-42
AYM00088963,2009-05-28,TMIN,-150
AYM00089055,2006-07-03,TMAX,5
AYM00089059,2006-01-02,TMAX,26
AYM00089059,2006-01-02,TMIN,-12
AYM00089059,2014-01-10,TMIN,-8
AYM00089055,2007-06-11,TMIN,-269
AYM00089055,2009-12-09,TMIN,-54
AYM00089055,2009-12-09,TMAX,5
AYM00089055,2014-08-17,TMAX,-242
AYM00088963,2007-10-31,TMAX,-66
AYM00088963,2009-12-26,TMIN,-40
AYM00088963,2009-12-26,TMAX,10
AYM00089055,2009-06-06,TMIN,-220
AYM00089055,2006-09-24,TMIN,-215
AYM00089055,2005-12-11,TMAX,18
AYM00088963,2007-06-20,TMIN,-210
AYM00089055,2015-04-20,TMAX,10
AYM00089055,2015-04-20,TMIN,-60
AYM00089059,2007-07-26,TMIN,-250
AYM00089055,2014-01-23,TMIN,-32
AYM00089059,2007-06-09,TMAX,-116
AYM00088963,2009-10-24,TMAX,-90
AYM00088963,2009-10-24,TMIN,-128
AYM00089055,2008-12-10,TMAX,82
AYM00089055,2015-06-18,TMIN,-189
AYM00089059,2014-06-06,TMIN,-69
AYM00089055,2014-01-23,TMAX,7
AYM00089059,2008-08-06,TMAX,-10
AYM00088963,2014-02-16,TMIN,-2
AYM00089055,2014-03-20,TMIN,-160
AYM00088963,2009-01-03,TMAX,57
AYM00088963,2006-08-25,TMIN,-260
AYM00089055,2007-10-23,TMIN,-145
AYM00089059,2008-11-15,TMIN,-40
AYM00089059,2014-07-23,TMIN,-64
AYM00088963,2006-04-10,TMAX,-100
AYM00089055,2007-11-03,TMIN,-172
AYM00089055,2007-10-23,TMAX,16
AYM00089059,2011-07-18,TMIN,-207
AYM00089059,2008-11-15,TMAX,-16
AYM00089059,2011-07-18,TMAX,-134
AYM00088963,2014-02-16,TMAX,86
AYM00089059,2014-07-23,TMAX,-34
AYM00088963,2006-08-06,TMAX,-45
AYM00088963,2007-04-15,TMIN,-202
AYM00088963,2012-06-13,TMAX,-140
AYM00088963,2012-06-13,TMIN,-205
AYM00089055,2013-05-20,TMIN,-190
AYM00089055,2013-11-19,TMAX,-14
AYM00089055,2013-11-19,TMIN,-62
AYM00089055,2007-08-17,TMIN,-29
AYM00089055,2007-08-17,TMAX,52
AYM00089055,2014-03-20,TMAX,-105
AYM00089055,2006-10-07,TMAX,9
AYM00089059,2008-05-07,TMIN,-44
AYM00088963,2013-01-11,TMIN,-3
AYM00088963,2013-01-11,TMAX,61
AYM00088963,2013-09-01,TMIN,-155
AYM00089055,2005-05-14,TMAX,-120
AYM00089055,2005-05-14,TMIN,-159
AYM00088963,2006-08-26,TMIN,-215
AYM00088963,2015-05-05,TMIN,-107
AYM00089059,2010-10-18,TMIN,-20
AYM00089059,2010-04-12,TMAX,0
AYM00088963,2008-11-23,TMIN,-34
AYM00089055,2012-05-21,TMIN,-253
AYM00089059,2011-02-11,TMAX,25
AYM00089059,2014-01-07,TMAX,-5
AYM00089055,2012-05-21,TMAX,-215
AYM00088963,2013-05-12,TMAX,-140
AYM00088963,2006-05-24,TMIN,-11
AYM00089059,2008-12-31,TMAX,22
AYM00089059,2011-10-23,TMIN,-60
AYM00089059,2011-10-23,TMAX,-15
AYM00089059,2008-12-31,TMIN,-10
AYM00089055,2010-03-29,TMAX,-96
AYM00089055,2010-03-29,TMIN,-162
AYM00088963,2006-01-01,TMIN,22
AYM00088963,2006-01-01,TMAX,94
AYM00088963,2014-03-24,TMAX,-119
AYM00088963,2005-11-28,TMIN,-34
AYM00088963,2008-08-27,TMAX,-19
AYM00089055,2009-07-28,TMIN,-260
AYM00088963,2008-08-27,TMIN,-128
AYM00089059,2010-01-04,TMAX,30
AYM00089059,2007-06-25,TMAX,-60
AYM00089055,2008-01-25,TMIN,-19
AYM00089055,2008-04-19,TMIN,-46
AYM00089055,2010-07-19,TMAX,6
AYM00088963,2011-08-31,TMIN,-84
AYM00089059,2008-10-16,TMIN,-30
AYM00089055,2012-02-08,TMIN,-41
AYM00089059,2013-06-17,TMAX,-67
AYM00089055,2006-03-03,TMAX,-60
AYM00089055,2014-08-25,TMAX,40
AYM00088963,2005-11-28,TMAX,5
AYM00089059,2011-02-11,TMIN,9
AYM00088963,2013-02-24,TMIN,-14
AYM00088963,2014-03-24,TMIN,-176
AYM00089059,2012-08-18,TMAX,-6
AYM00089055,2007-08-19,TMIN,-30
AYM00089055,2007-08-19,TMAX,38
AYM00088963,2011-07-17,TMAX,-78
AYM00088963,2011-09-04,TMAX,0
AYM00088963,2007-04-22,TMIN,-117
AYM00088963,2007-04-22,TMAX,-6
AYM00089055,2012-03-10,TMIN,-76
AYM00088963,2011-03-31,TMIN,-110
AYM00088963,2011-03-31,TMAX,-65
AYM00089059,2005-03-26,TMAX,-22
AYM00089059,2005-03-26,TMIN,-40
AYM00089055,2008-11-20,TMAX,52
AYM00089059,2006-09-19,TMAX,-78
AYM00089059,2006-09-19,TMIN,-110
AYM00088963,2007-03-05,TMIN,-78
AYM00089055,2013-09-17,TMIN,-58
AYM00088963,2011-06-16,TMAX,-140
AYM00089059,2007-01-09,TMAX,35
AYM00089059,2005-01-13,TMIN,11
AYM00088963,2010-01-20,TMIN,-2
AYM00088963,2011-09-29,TMAX,-8
AYM00089055,2014-09-05,TMIN,-65
AYM00088963,2012-08-21,TMAX,-4
AYM00088963,2013-02-24,TMAX,125
AYM00089055,2007-05-30,TMAX,14
AYM00088963,2015-10-18,TMAX,-63
AYM00088963,2014-03-03,TMIN,-57
AYM00088963,2011-06-16,TMIN,-166
AYM00089055,2006-11-20,TMIN,-56
AYM00089059,2015-03-24,TMAX,39
AYM00089055,2007-05-30,TMIN,-54
AYM00089059,2012-08-18,TMIN,-30
AYM00088963,2012-08-21,TMIN,-46
AYM00089059,2013-10-22,TMIN,-110
AYM00089055,2008-02-20,TMIN,-94
AYM00089055,2013-10-03,TMAX,28
AYM00089055,2013-10-03,TMIN,-51
AYM00088963,2007-05-12,TMAX,4
AYM00089059,2010-03-27,TMIN,-7
AYM00089059,2010-03-27,TMAX,12
AYM00089059,2014-04-20,TMIN,-56
AYM00089059,2014-09-27,TMAX,-96
AYM00088963,2005-02-09,TMAX,51
AYM00089055,2015-07-27,TMIN,-113
AYM00088963,2009-09-15,TMIN,-25
AYM00089059,2014-09-27,TMIN,-131
AYM00088963,2009-09-15,TMAX,34
AYM00089055,2015-07-27,TMAX,-55
AYM00089055,2008-02-20,TMAX,7
AYM00088963,2007-09-02,TMAX,-117
AYM00088963,2014-09-15,TMAX,-139
AYM00088963,2007-09-02,TMIN,-234
AYM00089059,2006-12-30,TMIN,2
AYM00088963,2005-02-09,TMIN,3
AYM00088963,2009-05-05,TMIN,-110
AYM00088963,2005-01-07,TMIN,-6
AYM00088963,2009-05-05,TMAX,-80
AYM00089055,2013-06-08,TMAX,-225
AYM00088963,2005-01-07,TMAX,61
AYM00089055,2013-06-08,TMIN,-263
AYM00088963,2008-09-27,TMAX,56
AYM00089059,2014-04-20,TMAX,-9
AYM00088963,2007-09-03,TMIN,-225
AYM00089055,2005-11-29,TMAX,2
AYM00088963,2015-07-11,TMAX,-17
AYM00088963,2005-07-06,TMIN,-211
AYM00089055,2009-01-31,TMAX,4
AYM00088963,2005-07-06,TMAX,-41
AYM00089059,2007-10-27,TMIN,-110
AYM00089059,2013-06-17,TMIN,-112
AYM00089059,2007-01-09,TMIN,0
AYM00089059,2013-10-22,TMAX,80
AYM00089059,2013-07-05,TMAX,-27
AYM00088963,2006-10-24,TMIN,-44
AYM00089055,2010-11-05,TMIN,-10
AYM00089055,2013-09-17,TMAX,12
AYM00089055,2010-11-05,TMAX,42
AYM00089059,2011-07-09,TMAX,-76
AYM00089055,2006-01-20,TMAX,33
AYM00089055,2009-06-05,TMAX,-142
AYM00089055,2009-06-05,TMIN,-225
AYM00089059,2015-01-25,TMAX,15
AYM00089059,2015-10-08,TMAX,-23
AYM00089059,2015-10-08,TMIN,-45
AYM00089059,2008-09-22,TMIN,-10
AYM00088963,2011-04-08,TMAX,-86
AYM00089055,2010-07-15,TMAX,108
AYM00089059,2006-04-04,TMIN,-22
AYM00089059,2006-04-04,TMAX,14
AYM00089059,2007-02-21,TMIN,-50
AYM00089059,2009-01-25,TMIN,7
AYM00089055,2014-08-25,TMIN,-55
AYM00088963,2010-06-01,TMIN,-10
AYM00088963,2007-04-30,TMAX,-97
AYM00088963,2007-04-30,TMIN,-170
AYM00089059,2010-02-01,TMIN,8
AYM00089055,2012-12-15,TMIN,-34
AYM00089059,2008-09-22,TMAX,-4
AYM00088963,2009-09-30,TMAX,35
AYM00088963,2011-04-08,TMIN,-118
AYM00088963,2014-08-04,TMIN,-227
AYM00089059,2008-08-11,TMAX,-10
AYM00088963,2015-03-18,TMAX,32
AYM00089059,2012-05-22,TMIN,-92
AYM00089059,2010-05-30,TMIN,-100
AYM00089059,2008-08-11,TMIN,-70
AYM00088963,2011-10-21,TMIN,-16
AYM00089059,2005-07-22,TMAX,-6
AYM00089059,2005-07-22,TMIN,-26
AYM00089059,2014-08-09,TMAX,-9
AYM00089055,2005-09-12,TMIN,-114
AYM00089055,2007-04-18,TMIN,-206
AYM00089055,2015-12-28,TMIN,-41
AYM00088963,2011-06-29,TMAX,-25
AYM00089055,2015-10-08,TMIN,-57
AYM00089055,2007-02-21,TMAX,-13
AYM00089055,2007-02-21,TMIN,-46
AYM00089059,2012-05-22,TMAX,72
AYM00088963,2006-11-29,TMAX,32
AYM00088963,2015-05-30,TMIN,-182
AYM00088963,2015-05-30,TMAX,-49
AYM00088963,2007-03-31,TMIN,-92
AYM00089059,2007-08-19,TMIN,-50
AYM00089059,2007-08-19,TMAX,-4
AYM00089059,2007-10-28,TMIN,-116
AYM00088963,2013-11-15,TMAX,-10
AYM00088963,2013-11-15,TMIN,-58
AYM00088963,2008-03-28,TMIN,-110
AYM00088963,2007-08-17,TMIN,-83
AYM00089059,2006-07-25,TMIN,-92
AYM00089055,2007-01-10,TMAX,-10
AYM00089059,2012-11-21,TMAX,14
AYM00089055,2014-03-27,TMAX,-135
AYM00089055,2007-10-27,TMIN,-198
AYM00088963,2007-02-13,TMAX,83
AYM00088963,2007-02-13,TMIN,0
AYM00089055,2012-09-18,TMAX,13
AYM00089059,2008-09-19,TMIN,-20
AYM00088963,2010-02-14,TMIN,-10
AYM00088963,2010-02-14,TMAX,15
AYM00088963,2011-08-29,TMAX,-48
AYM00088963,2011-08-29,TMIN,-94
AYM00088963,2005-03-19,TMIN,-5
AYM00088963,2005-03-19,TMAX,68
AYM00089059,2010-01-07,TMIN,-23
AYM00089055,2011-07-27,TMAX,-169
AYM00089055,2010-05-29,TMAX,-46
AYM00088963,2007-09-24,TMIN,-60
AYM00088963,2007-09-24,TMAX,50
AYM00089055,2012-05-17,TMAX,-4
AYM00088963,2009-08-14,TMAX,-170
