ID,Date,Element,Data_Value
AYM00088968,2015-09-03,TMAX,-83
AYM00088968,2008-01-03,TMIN,-15
AYM00088968,2011-08-24,TMIN,-52
AYM00088968,2006-07-03,TMAX,5
AYM00088968,2013-10-09,TMIN,-25
AYM00088968,2007-10-20,TMIN,-88
AYM00088968,2007-10-20,TMAX,2
AYM00088968,2013-08-03,TMIN,-277
AYM00088968,2012-01-10,TMIN,-5
AYM00088968,2010-06-23,TMAX,-2
AYM00088968,2010-09-11,TMAX,29
AYM00088968,2007-08-05,TMIN,-190
AYM00088968,2009-10-11,TMIN,-15
AYM00088968,2009-10-11,TMAX,8
AYM00088968,2009-04-10,TMIN,-20
AYM00088968,2007-10-01,TMAX,24
AYM00088968,2013-06-13,TMIN,-68
AYM00088968,2012-01-10,TMAX,45
AYM00088968,2011-01-28,TMIN,7
AYM00088968,2010-06-23,TMIN,-29
AYM00088968,2014-11-06,TMIN,-40
AYM00088968,2010-01-30,TMAX,34
AYM00088968,2008-05-27,TMAX,13
AYM00088968,2013-11-16,TMIN,-54
AYM00088968,2009-08-03,TMAX,-108
AYM00088968,2013-11-16,TMAX,33
AYM00088968,2008-05-27,TMIN,-49
AYM00088968,2006-02-08,TMIN,8
AYM00088968,2007-09-27,TMIN,-12
AYM00088968,2012-11-12,TMIN,-110
AYM00088968,2007-09-27,TMAX,32
AYM00088968,2010-06-03,TMAX,5
AYM00088968,2015-01-28,TMIN,-6
AYM00088968,2012-12-08,TMIN,-45
AYM00088968,2012-12-08,TMAX,10
AYM00088968,2015-01-28,TMAX,33
AYM00088968,2007-10-01,TMIN,-80
AYM00088968,2008-11-25,TMAX,46
AYM00088968,2010-05-04,TMIN,-187
AYM00088968,2008-10-24,TMIN,-11
AYM00088968,2009-08-18,TMAX,-77
AYM00088968,2009-08-04,TMAX,-131
AYM00088968,2010-11-09,TMIN,-17
AYM00088968,2010-11-09,TMAX,28
AYM00088968,2006-11-24,TMAX,56
AYM00088968,2006-11-24,TMIN,-23
AYM00088968,2008-09-15,TMIN,-16
AYM00088968,2013-02-13,TMIN,-3
AYM00088968,2015-04-21,TMIN,-42
AYM00088968,2008-07-06,TMIN,-131
AYM00088968,2008-09-04,TMIN,-94
AYM00088968,2008-07-06,TMAX,17
AYM00088968,2005-11-13,TMAX,12
AYM00088968,2008-09-04,TMAX,-36
AYM00088968,2015-04-21,TMAX,-5
AYM00088968,2011-01-11,TMAX,12
AYM00088968,2015-10-23,TMIN,-215
AYM00088968,2009-02-03,TMAX,31
AYM00088968,2012-06-22,TMIN,-42
AYM00088968,2015-07-28,TMIN,-62
AYM00088968,2009-07-03,TMIN,-190
AYM00088968,2008-09-15,TMAX,29
AYM00088968,2006-08-27,TMIN,-126
AYM00088968,2008-10-24,TMAX,15
AYM00088968,2010-02-18,TMIN,-5
AYM00088968,2010-02-18,TMAX,66
AYM00088968,2006-07-25,TMAX,-53
AYM00088968,2006-07-25,TMIN,-130
AYM00088968,2011-09-10,TMIN,-218
AYM00088968,2009-07-16,TMIN,-95
AYM00088968,2009-07-16,TMAX,18
AYM00088968,2009-09-06,TMIN,-38
AYM00088968,2009-09-06,TMAX,6
AYM00088968,2015-07-25,TMIN,-195
AYM00088968,2011-12-05,TMAX,37
AYM00088968,2015-07-18,TMAX,15
AYM00088968,2011-11-09,TMIN,-24
AYM00088968,2014-01-17,TMAX,13
AYM00088968,2014-10-09,TMIN,-40
AYM00088968,2013-02-24,TMIN,-14
AYM00088968,2012-09-06,TMAX,-9
AYM00088968,2005-06-03,TMIN,-125
AYM00088968,2008-06-12,TMAX,9
AYM00088968,2014-01-17,TMIN,-15
AYM00088968,2009-07-12,TMAX,-140
AYM00088968,2005-06-03,TMAX,12
AYM00088968,2009-07-12,TMIN,-170
AYM00088968,2009-06-25,TMAX,-84
AYM00088968,2009-06-25,TMIN,-118
AYM00088968,2009-03-30,TMIN,-8
AYM00088968,2009-11-07,TMAX,0
AYM00088968,2013-01-16,TMIN,-50
AYM00088968,2009-11-07,TMIN,-35
AYM00088968,2012-06-19,TMIN,-240
AYM00088968,2008-03-16,TMIN,-37
AYM00088968,2014-02-09,TMIN,-30
AYM00088968,2010-01-24,TMAX,38
AYM00088968,2005-05-31,TMIN,-25
AYM00088968,2005-10-06,TMIN,-20
AYM00088968,2009-01-03,TMAX,39
AYM00088968,2010-12-08,TMIN,-14
AYM00088968,2010-05-20,TMAX,10
AYM00088968,2005-08-29,TMIN,-95
AYM00088968,2009-09-24,TMIN,-100
AYM00088968,2009-01-03,TMIN,-4
AYM00088968,2009-12-03,TMIN,0
AYM00088968,2008-04-15,TMIN,-77
AYM00088968,2008-04-15,TMAX,-21
AYM00088968,2008-03-16,TMAX,24
AYM00088968,2005-08-29,TMAX,-17
AYM00088968,2009-03-30,TMAX,20
AYM00088968,2014-12-27,TMAX,27
AYM00088968,2014-12-27,TMIN,-16
AYM00088968,2015-05-22,TMAX,26
AYM00088968,2014-03-16,TMAX,-20
AYM00088968,2015-05-22,TMIN,-34
AYM00088968,2014-03-16,TMIN,-40
AYM00088968,2012-03-04,TMAX,30
AYM00088968,2013-10-15,TMIN,-30
AYM00088968,2015-02-04,TMIN,-12
AYM00088968,2012-03-04,TMIN,-2
AYM00088968,2010-04-27,TMIN,-94
AYM00088968,2010-04-27,TMAX,-24
AYM00088968,2014-03-17,TMIN,-55
AYM00088968,2013-10-19,TMAX,-15
AYM00088968,2014-10-20,TMIN,-153
AYM00088968,2014-10-20,TMAX,-76
AYM00088968,2006-08-09,TMIN,-275
AYM00088968,2014-02-16,TMAX,50
AYM00088968,2014-02-16,TMIN,-12
AYM00088968,2014-04-13,TMIN,-24
AYM00088968,2010-05-13,TMIN,-170
AYM00088968,2010-05-13,TMAX,-68
AYM00088968,2013-12-22,TMIN,-13
AYM00088968,2009-12-18,TMAX,80
AYM00088968,2009-12-18,TMIN,7
AYM00088968,2006-04-27,TMAX,16
AYM00088968,2006-04-27,TMIN,0
AYM00088968,2008-09-19,TMIN,-35
AYM00088968,2008-09-19,TMAX,6
AYM00088968,2008-01-20,TMIN,-24
AYM00088968,2005-02-07,TMIN,-15
AYM00088968,2013-10-15,TMAX,15
AYM00088968,2006-08-25,TMAX,-232
AYM00088968,2006-08-25,TMIN,-284
AYM00088968,2014-03-29,TMIN,-55
AYM00088968,2010-12-08,TMAX,12
AYM00088968,2007-02-25,TMIN,1
AYM00088968,2012-06-04,TMIN,-25
AYM00088968,2009-08-25,TMIN,-104
AYM00088968,2007-06-21,TMAX,6
AYM00088968,2008-03-14,TMIN,-34
AYM00088968,2008-03-14,TMAX,22
AYM00088968,2011-01-19,TMIN,10
AYM00088968,2011-01-19,TMAX,49
AYM00088968,2012-06-14,TMAX,-161
AYM00088968,2013-01-01,TMIN,-30
AYM00088968,2012-06-14,TMIN,-193
AYM00088968,2007-10-15,TMIN,-50
AYM00088968,2007-10-15,TMAX,25
AYM00088968,2013-02-12,TMIN,-30
AYM00088968,2011-10-27,TMAX,75
AYM00088968,2008-02-17,TMAX,39
AYM00088968,2007-06-21,TMIN,-55
AYM00088968,2015-06-21,TMIN,-21
AYM00088968,2011-08-03,TMIN,-288
AYM00088968,2011-08-03,TMAX,-222
AYM00088968,2015-07-03,TMIN,-215
AYM00088968,2010-03-09,TMIN,10
AYM00088968,2010-03-09,TMAX,56
AYM00088968,2010-09-16,TMIN,-16
AYM00088968,2006-07-05,TMIN,-78
AYM00088968,2012-01-06,TMIN,-26
AYM00088968,2012-08-19,TMIN,-15
AYM00088968,2012-07-15,TMAX,-40
AYM00088968,2008-08-12,TMAX,7
AYM00088968,2015-12-01,TMIN,-33
AYM00088968,2012-08-02,TMIN,-175
AYM00088968,2015-12-01,TMAX,50
AYM00088968,2012-08-02,TMAX,-40
AYM00088968,2015-07-03,TMAX,-8
AYM00088968,2008-11-25,TMIN,8
AYM00088968,2011-03-09,TMAX,72
AYM00088968,2011-10-27,TMIN,-10
AYM00088968,2011-11-09,TMAX,43
AYM00088968,2008-02-17,TMIN,-6
AYM00088968,2009-06-18,TMIN,-20
AYM00088968,2010-11-15,TMAX,74
AYM00088968,2010-11-15,TMIN,0
AYM00088968,2008-10-09,TMAX,24
AYM00088968,2006-04-20,TMAX,24
AYM00088968,2008-06-28,TMIN,-66
AYM00088968,2012-04-14,TMAX,35
AYM00088968,2008-06-28,TMAX,-3
AYM00088968,2005-12-31,TMIN,1
AYM00088968,2005-12-31,TMAX,24
AYM00088968,2007-06-17,TMIN,-160
AYM00088968,2012-06-29,TMIN,-60
AYM00088968,2007-06-17,TMAX,-34
AYM00088968,2010-07-10,TMAX,3
AYM00088968,2011-08-16,TMAX,-132
AYM00088968,2007-02-05,TMIN,-10
AYM00088968,2007-06-12,TMIN,-251
AYM00088968,2014-12-14,TMAX,29
AYM00088968,2008-10-09,TMIN,-34
AYM00088968,2007-09-01,TMIN,-186
AYM00088968,2007-12-03,TMIN,-15
AYM00088968,2007-12-03,TMAX,38
AYM00088968,2009-08-17,TMAX,-72
AYM00088968,2009-08-17,TMIN,-125
AYM00088968,2005-06-08,TMAX,-26
AYM00088968,2014-02-17,TMAX,70
AYM00088968,2013-09-29,TMAX,-98
AYM00088968,2012-07-26,TMAX,-3
AYM00088968,2013-09-29,TMIN,-190
AYM00088968,2007-06-12,TMAX,-116
AYM00088968,2014-02-17,TMIN,7
AYM00088968,2010-01-10,TMAX,45
AYM00088968,2010-01-10,TMIN,-10
AYM00088968,2014-12-14,TMIN,-30
AYM00088968,2011-08-14,TMIN,-244
AYM00088968,2007-04-30,TMAX,-38
AYM00088968,2014-08-12,TMIN,-191
AYM00088968,2009-02-12,TMIN,20
AYM00088968,2005-06-23,TMIN,-94
AYM00088968,2011-03-28,TMAX,58
AYM00088968,2015-06-11,TMIN,-45
AYM00088968,2006-04-05,TMAX,52
AYM00088968,2011-02-02,TMAX,45
AYM00088968,2006-07-31,TMAX,-163
AYM00088968,2006-04-05,TMIN,-12
AYM00088968,2006-07-31,TMIN,-231
AYM00088968,2012-06-09,TMAX,-2
AYM00088968,2005-01-03,TMIN,-5
AYM00088968,2009-03-02,TMIN,-15
AYM00088968,2009-03-02,TMAX,16
AYM00088968,2013-07-18,TMAX,-14
AYM00088968,2013-06-14,TMIN,-100
AYM00088968,2012-06-09,TMIN,-190
AYM00088968,2013-06-14,TMAX,-21
AYM00088968,2005-06-23,TMAX,-14
AYM00088968,2005-01-05,TMIN,-4
AYM00088968,2015-12-20,TMIN,-15
AYM00088968,2008-08-02,TMIN,-212
AYM00088968,2011-11-30,TMAX,32
AYM00088968,2011-11-30,TMIN,-20
AYM00088968,2013-01-29,TMIN,-10
AYM00088968,2006-11-18,TMIN,-45
AYM00088968,2005-01-05,TMAX,62
AYM00088968,2012-06-06,TMIN,-255
AYM00088968,2010-04-29,TMIN,-98
AYM00088968,2010-05-07,TMAX,14
AYM00088968,2007-01-03,TMIN,1
AYM00088968,2007-05-18,TMAX,-101
AYM00088968,2007-05-18,TMIN,-140
AYM00088968,2008-01-29,TMIN,-15
AYM00088968,2010-04-29,TMAX,10
AYM00088968,2015-08-16,TMAX,0
AYM00088968,2015-08-16,TMIN,-70
AYM00088968,2013-07-26,TMAX,7
AYM00088968,2006-02-26,TMIN,18
AYM00088968,2007-07-16,TMIN,-272
AYM00088968,2015-11-12,TMIN,-24
AYM00088968,2015-11-12,TMAX,27
AYM00088968,2013-05-11,TMAX,-10
AYM00088968,2005-05-17,TMIN,-126
AYM00088968,2006-02-26,TMAX,70
AYM00088968,2014-06-21,TMIN,-25
AYM00088968,2015-01-22,TMAX,34
AYM00088968,2014-06-21,TMAX,5
AYM00088968,2015-10-19,TMIN,-152
AYM00088968,2008-02-24,TMIN,3
AYM00088968,2015-01-22,TMIN,-8
AYM00088968,2007-02-04,TMAX,20
AYM00088968,2012-04-01,TMIN,-110
AYM00088968,2007-06-16,TMIN,-98
AYM00088968,2015-10-01,TMIN,-46
AYM00088968,2007-06-16,TMAX,-34
AYM00088968,2013-07-22,TMIN,-78
AYM00088968,2013-12-11,TMAX,4
AYM00088968,2013-07-22,TMAX,5
AYM00088968,2013-12-11,TMIN,-42
AYM00088968,2006-07-04,TMAX,-10
AYM00088968,2006-07-04,TMIN,-72
AYM00088968,2012-05-19,TMIN,-40
AYM00088968,2009-07-08,TMAX,-76
AYM00088968,2009-07-08,TMIN,-160
AYM00088968,2011-12-23,TMAX,107
AYM00088968,2010-06-19,TMAX,-11
AYM00088968,2008-10-28,TMIN,-25
AYM00088968,2013-07-18,TMIN,-50
AYM00088968,2008-10-28,TMAX,47
AYM00088968,2012-05-19,TMAX,36
AYM00088968,2015-12-20,TMAX,40
AYM00088968,2008-08-02,TMAX,-126
AYM00088968,2005-07-07,TMAX,-214
AYM00088968,2005-07-07,TMIN,-278
AYM00088968,2013-02-28,TMIN,-25
AYM00088968,2005-05-11,TMIN,-21
AYM00088968,2005-02-24,TMAX,36
AYM00088968,2005-02-24,TMIN,-5
AYM00088968,2012-05-25,TMIN,-110
AYM00088968,2011-10-23,TMIN,-37
AYM00088968,2007-12-18,TMAX,35
AYM00088968,2007-03-05,TMIN,-55
AYM00088968,2007-03-05,TMAX,11
AYM00088968,2008-01-09,TMAX,50
AYM00088968,2010-10-10,TMIN,-3
AYM00088968,2015-10-08,TMIN,-45
AYM00088968,2008-01-09,TMIN,-2
AYM00088968,2015-04-10,TMAX,31
AYM00088968,2013-06-01,TMAX,6
AYM00088968,2007-12-18,TMIN,-33
AYM00088968,2008-02-22,TMAX,34
AYM00088968,2008-02-22,TMIN,-5
AYM00088968,2014-03-15,TMAX,-5
AYM00088968,2006-09-12,TMIN,-53
AYM00088968,2006-09-12,TMAX,-14
AYM00088968,2014-10-25,TMIN,-37
AYM00088968,2010-11-19,TMAX,80
AYM00088968,2010-11-19,TMIN,7
AYM00088968,2014-09-21,TMAX,-100
AYM00088968,2015-08-18,TMAX,-17
AYM00088968,2007-12-26,TMAX,49
AYM00088968,2012-08-09,TMAX,-38
AYM00088968,2012-08-09,TMIN,-135
AYM00088968,2007-12-26,TMIN,-33
AYM00088968,2007-11-02,TMAX,0
AYM00088968,2007-11-02,TMIN,-70
AYM00088968,2015-08-18,TMIN,-175
AYM00088968,2011-10-23,TMAX,32
AYM00088968,2007-02-04,TMIN,-10
AYM00088968,2006-04-15,TMAX,4
AYM00088968,2015-04-10,TMIN,-15
AYM00088968,2015-09-26,TMAX,-5
AYM00088968,2009-08-13,TMIN,-246
AYM00088968,2007-09-10,TMIN,-128
AYM00088968,2006-01-15,TMIN,4
AYM00088968,2006-01-15,TMAX,56
AYM00088968,2009-10-21,TMAX,22
AYM00088968,2015-09-26,TMIN,-170
AYM00088968,2011-02-19,TMIN,22
AYM00088968,2015-06-22,TMAX,0
AYM00088968,2011-02-19,TMAX,58
AYM00088968,2007-10-02,TMIN,-77
AYM00088968,2007-10-02,TMAX,15
AYM00088968,2014-08-13,TMIN,-185
AYM00088968,2009-07-22,TMAX,-16
AYM00088968,2006-01-08,TMAX,72
AYM00088968,2015-01-09,TMIN,-30
AYM00088968,2015-01-09,TMAX,14
AYM00088968,2013-07-13,TMIN,-51
AYM00088968,2008-06-01,TMAX,-84
AYM00088968,2008-06-01,TMIN,-196
AYM00088968,2009-04-23,TMAX,37
AYM00088968,2010-08-17,TMAX,22
AYM00088968,2005-06-05,TMIN,-113
AYM00088968,2015-05-19,TMAX,-10
AYM00088968,2015-10-11,TMAX,21
AYM00088968,2013-07-23,TMAX,35
AYM00088968,2015-02-15,TMIN,-35
AYM00088968,2015-10-11,TMIN,-18
AYM00088968,2012-05-13,TMAX,7
AYM00088968,2012-05-13,TMIN,-43
AYM00088968,2009-09-28,TMIN,-100
AYM00088968,2006-09-21,TMIN,-202
AYM00088968,2013-07-13,TMAX,5
AYM00088968,2006-04-15,TMIN,-45
AYM00088968,2014-02-01,TMIN,-15
AYM00088968,2009-03-18,TMAX,30
AYM00088968,2005-08-16,TMAX,20
AYM00088968,2008-01-04,TMAX,67
AYM00088968,2008-01-04,TMIN,-15
AYM00088968,2006-11-29,TMIN,-1
AYM00088968,2007-08-11,TMAX,11
AYM00088968,2009-06-07,TMIN,-69
AYM00088968,2007-08-11,TMIN,-77
AYM00088968,2013-04-15,TMAX,15
AYM00088968,2013-07-28,TMAX,-95
AYM00088968,2009-07-13,TMIN,-170
AYM00088968,2008-09-02,TMIN,-124
AYM00088968,2010-07-03,TMIN,-200
AYM00088968,2012-08-05,TMIN,-193
AYM00088968,2008-02-10,TMIN,-25
AYM00088968,2014-11-16,TMIN,-45
AYM00088968,2012-04-27,TMIN,-45
AYM00088968,2013-04-29,TMIN,-33
AYM00088968,2013-04-15,TMIN,-16
AYM00088968,2005-11-27,TMAX,55
AYM00088968,2008-11-29,TMAX,54
AYM00088968,2013-01-24,TMIN,-16
AYM00088968,2005-01-14,TMAX,25
AYM00088968,2014-05-21,TMIN,-12
AYM00088968,2014-05-21,TMAX,20
AYM00088968,2009-05-24,TMIN,-56
AYM00088968,2005-11-27,TMIN,-16
AYM00088968,2006-10-30,TMIN,-22
AYM00088968,2012-06-26,TMAX,-1
AYM00088968,2008-07-23,TMIN,-127
AYM00088968,2008-07-23,TMAX,-52
AYM00088968,2008-01-30,TMIN,-25
AYM00088968,2007-03-12,TMIN,-46
AYM00088968,2008-11-03,TMIN,-26
AYM00088968,2006-10-30,TMAX,31
AYM00088968,2012-08-05,TMAX,-26
AYM00088968,2009-09-12,TMIN,-18
AYM00088968,2009-09-12,TMAX,16
AYM00088968,2005-01-19,TMIN,2
AYM00088968,2013-07-07,TMAX,-1
AYM00088968,2006-08-26,TMIN,-270
AYM00088968,2012-03-19,TMIN,-20
AYM00088968,2012-10-11,TMIN,-90
AYM00088968,2012-03-19,TMAX,40
AYM00088968,2008-12-12,TMIN,-2
AYM00088968,2012-05-24,TMIN,-130
AYM00088968,2009-06-21,TMAX,5
AYM00088968,2011-07-27,TMIN,-254
AYM00088968,2008-12-08,TMAX,10
AYM00088968,2010-12-02,TMIN,-8
AYM00088968,2008-12-08,TMIN,-18
AYM00088968,2011-07-27,TMAX,-150
AYM00088968,2009-11-13,TMIN,-42
AYM00088968,2008-12-12,TMAX,43
AYM00088968,2013-04-29,TMAX,1
AYM00088968,2011-04-07,TMAX,16
AYM00088968,2012-09-26,TMAX,13
AYM00088968,2012-09-26,TMIN,-50
AYM00088968,2012-09-27,TMIN,-60
AYM00088968,2014-07-24,TMAX,-34
AYM00088968,2015-02-08,TMIN,9
AYM00088968,2015-02-08,TMAX,55
AYM00088968,2014-07-24,TMIN,-99
AYM00088968,2009-04-03,TMIN,-36
AYM00088968,2008-04-12,TMIN,-58
AYM00088968,2008-04-16,TMIN,-64
AYM00088968,2008-04-16,TMAX,-21
AYM00088968,2008-04-12,TMAX,-12
AYM00088968,2012-04-24,TMIN,-80
AYM00088968,2005-04-29,TMAX,30
AYM00088968,2011-04-07,TMIN,3
AYM00088968,2008-11-29,TMIN,-6
AYM00088968,2014-01-06,TMIN,-26
AYM00088968,2007-11-06,TMIN,-130
AYM00088968,2011-06-23,TMIN,-67
AYM00088968,2015-04-14,TMAX,14
AYM00088968,2015-04-14,TMIN,-34
AYM00088968,2011-03-11,TMAX,40
AYM00088968,2014-09-02,TMAX,-43
AYM00088968,2014-09-02,TMIN,-160
AYM00088968,2011-02-07,TMIN,14
AYM00088968,2011-03-11,TMIN,13
AYM00088968,2011-02-07,TMAX,45
AYM00088968,2007-01-15,TMAX,40
AYM00088968,2012-02-12,TMIN,8
AYM00088968,2007-11-21,TMIN,-74
AYM00088968,2012-02-12,TMAX,54
AYM00088968,2010-08-30,TMIN,-162
AYM00088968,2013-12-01,TMAX,25
AYM00088968,2007-01-15,TMIN,5
AYM00088968,2007-01-10,TMAX,42
AYM00088968,2005-02-15,TMAX,64
AYM00088968,2007-01-10,TMIN,-2
AYM00088968,2011-12-23,TMIN,-6
AYM00088968,2005-09-29,TMAX,20
AYM00088968,2005-11-19,TMAX,50
AYM00088968,2005-11-19,TMIN,-6
AYM00088968,2011-09-14,TMAX,-14
AYM00088968,2007-10-06,TMIN,-45
AYM00088968,2007-06-05,TMAX,-10
AYM00088968,2007-02-14,TMAX,55
AYM00088968,2007-02-14,TMIN,25
AYM00088968,2012-05-15,TMIN,-17
AYM00088968,2015-05-27,TMAX,-56
AYM00088968,2012-05-15,TMAX,-1
AYM00088968,2015-05-27,TMIN,-165
AYM00088968,2012-02-26,TMIN,-56
AYM00088968,2007-04-01,TMIN,-20
AYM00088968,2013-12-01,TMIN,-22
AYM00088968,2013-01-20,TMIN,-15
AYM00088968,2015-09-05,TMIN,-149
AYM00088968,2007-11-27,TMIN,-31
AYM00088968,2007-06-04,TMIN,-59
AYM00088968,2007-06-04,TMAX,-10
AYM00088968,2005-08-12,TMAX,17
AYM00088968,2005-11-14,TMAX,3
AYM00088968,2005-03-31,TMIN,-36
AYM00088968,2008-05-21,TMIN,-176
AYM00088968,2014-07-05,TMAX,-8
AYM00088968,2005-08-12,TMIN,-30
AYM00088968,2005-10-24,TMIN,-53
AYM00088968,2009-08-08,TMIN,-162
AYM00088968,2013-10-27,TMAX,10
AYM00088968,2009-11-22,TMAX,20
AYM00088968,2009-11-22,TMIN,3
AYM00088968,2012-11-01,TMIN,-65
AYM00088968,2013-10-27,TMIN,-65
AYM00088968,2014-07-05,TMIN,-102
AYM00088968,2006-10-25,TMIN,-29
AYM00088968,2006-10-25,TMAX,48
AYM00088968,2007-06-11,TMAX,-68
AYM00088968,2011-07-12,TMIN,-182
AYM00088968,2011-07-12,TMAX,-10
AYM00088968,2012-11-01,TMAX,-35
AYM00088968,2007-09-17,TMAX,11
AYM00088968,2014-02-23,TMIN,-26
AYM00088968,2006-03-24,TMIN,10
AYM00088968,2006-03-24,TMAX,58
AYM00088968,2014-02-23,TMAX,4
AYM00088968,2013-11-22,TMIN,-52
AYM00088968,2011-12-16,TMIN,6
AYM00088968,2011-12-16,TMAX,36
AYM00088968,2014-08-24,TMIN,-215
AYM00088968,2007-09-17,TMIN,-84
AYM00088968,2011-04-22,TMIN,-24
AYM00088968,2015-09-05,TMAX,0
AYM00088968,2015-01-12,TMIN,-32
AYM00088968,2014-03-15,TMIN,-45
AYM00088968,2014-02-01,TMAX,14
AYM00088968,2014-11-02,TMAX,34
AYM00088968,2014-10-06,TMIN,-15
AYM00088968,2010-05-31,TMAX,-7
AYM00088968,2014-06-26,TMIN,-200
AYM00088968,2008-01-22,TMAX,82
AYM00088968,2014-06-03,TMAX,-26
AYM00088968,2014-11-02,TMIN,-33
AYM00088968,2010-07-08,TMIN,-108
AYM00088968,2010-11-13,TMIN,-6
AYM00088968,2013-09-17,TMAX,11
AYM00088968,2014-10-14,TMAX,13
AYM00088968,2005-01-04,TMIN,-5
AYM00088968,2005-01-04,TMAX,60
AYM00088968,2007-10-27,TMIN,-113
AYM00088968,2013-03-03,TMIN,-19
AYM00088968,2010-11-13,TMAX,48
AYM00088968,2006-10-27,TMIN,-48
AYM00088968,2012-10-04,TMIN,-25
AYM00088968,2013-10-02,TMAX,49
AYM00088968,2014-05-15,TMIN,-90
AYM00088968,2014-05-15,TMAX,1
AYM00088968,2005-01-02,TMAX,27
AYM00088968,2009-08-10,TMAX,-31
AYM00088968,2015-09-13,TMAX,-6
AYM00088968,2012-07-18,TMIN,-52
AYM00088968,2015-09-13,TMIN,-110
AYM00088968,2009-05-03,TMIN,-90
AYM00088968,2011-04-30,TMAX,22
AYM00088968,2007-09-20,TMIN,-98
AYM00088968,2012-10-04,TMAX,11
AYM00088968,2011-01-15,TMAX,60
AYM00088968,2005-03-10,TMIN,-40
AYM00088968,2011-04-30,TMIN,-36
AYM00088968,2014-10-14,TMIN,-72
AYM00088968,2010-03-21,TMAX,16
AYM00088968,2009-07-21,TMIN,-40
AYM00088968,2007-07-24,TMIN,-176
AYM00088968,2008-03-23,TMAX,-16
AYM00088968,2009-05-22,TMIN,-60
AYM00088968,2009-05-22,TMAX,-40
AYM00088968,2012-08-15,TMAX,-3
AYM00088968,2013-10-24,TMIN,-84
AYM00088968,2009-10-16,TMAX,8
AYM00088968,2009-04-18,TMIN,-105
AYM00088968,2005-02-08,TMIN,3
AYM00088968,2008-03-23,TMIN,-113
AYM00088968,2006-06-09,TMAX,20
AYM00088968,2014-01-16,TMIN,-10
AYM00088968,2007-06-08,TMIN,-145
AYM00088968,2011-10-15,TMAX,76
AYM00088968,2009-04-18,TMAX,17
AYM00088968,2009-10-16,TMIN,-20
AYM00088968,2005-09-26,TMAX,50
AYM00088968,2015-09-18,TMAX,-115
AYM00088968,2009-07-21,TMAX,0
AYM00088968,2015-03-12,TMAX,5
AYM00088968,2013-09-17,TMIN,-102
AYM00088968,2011-08-13,TMIN,-278
AYM00088968,2015-03-12,TMIN,-35
AYM00088968,2014-09-17,TMAX,33
AYM00088968,2007-04-21,TMIN,-35
AYM00088968,2007-04-21,TMAX,-10
AYM00088968,2012-09-20,TMAX,8
AYM00088968,2010-05-31,TMIN,-146
AYM00088968,2006-09-06,TMIN,-232
AYM00088968,2006-05-22,TMIN,-134
AYM00088968,2005-09-26,TMIN,-34
AYM00088968,2014-04-29,TMAX,-16
AYM00088968,2015-09-18,TMIN,-150
AYM00088968,2011-04-25,TMAX,20
AYM00088968,2006-03-20,TMIN,-27
AYM00088968,2006-03-20,TMAX,-6
AYM00088968,2005-12-14,TMIN,3
AYM00088968,2008-11-10,TMAX,42
AYM00088968,2013-12-30,TMIN,-28
AYM00088968,2015-01-18,TMIN,-26
AYM00088968,2007-07-21,TMAX,-126
AYM00088968,2008-11-10,TMIN,-29
AYM00088968,2006-04-30,TMIN,-47
AYM00088968,2012-05-31,TMIN,-153
AYM00088968,2013-11-25,TMAX,22
AYM00088968,2007-01-28,TMIN,-1
AYM00088968,2007-01-28,TMAX,62
AYM00088968,2013-06-12,TMAX,-3
AYM00088968,2013-06-12,TMIN,-70
AYM00088968,2006-08-10,TMIN,-247
AYM00088968,2005-05-12,TMAX,14
AYM00088968,2013-11-25,TMIN,-11
AYM00088968,2007-07-21,TMIN,-270
AYM00088968,2011-02-24,TMAX,38
AYM00088968,2011-02-24,TMIN,14
AYM00088968,2007-04-30,TMIN,-89
AYM00088968,2014-07-04,TMIN,-22
AYM00088968,2014-07-04,TMAX,-4
AYM00088968,2011-11-21,TMIN,-34
AYM00088968,2014-08-12,TMAX,-110
AYM00088968,2009-02-17,TMAX,45
AYM00088968,2008-03-26,TMAX,29
AYM00088968,2009-02-17,TMIN,14
AYM00088968,2008-03-26,TMIN,-41
AYM00088968,2007-12-19,TMIN,-24
AYM00088968,2011-09-09,TMIN,-224
AYM00088968,2009-02-12,TMAX,31
AYM00088968,2015-02-21,TMIN,-38
AYM00088968,2013-12-30,TMAX,26
AYM00088968,2013-10-20,TMIN,-120
AYM00088968,2006-08-10,TMAX,-39
AYM00088968,2011-10-15,TMIN,-124
AYM00088968,2013-11-28,TMAX,15
AYM00088968,2005-05-12,TMIN,-13
AYM00088968,2008-12-11,TMIN,-14
AYM00088968,2014-09-28,TMIN,-138
AYM00088968,2014-09-28,TMAX,-85
AYM00088968,2008-12-11,TMAX,37
AYM00088968,2014-12-02,TMIN,-56
AYM00088968,2011-02-18,TMAX,77
AYM00088968,2011-06-26,TMIN,-37
AYM00088968,2015-02-05,TMIN,-15
AYM00088968,2007-07-29,TMIN,-185
AYM00088968,2005-01-02,TMIN,1
AYM00088968,2014-08-23,TMAX,-52
AYM00088968,2011-04-19,TMIN,-6
AYM00088968,2013-05-24,TMAX,3
AYM00088968,2005-12-14,TMAX,87
AYM00088968,2015-09-29,TMIN,-220
AYM00088968,2006-02-01,TMAX,24
AYM00088968,2011-06-26,TMAX,30
AYM00088968,2013-03-28,TMIN,-54
