ID,Date,Element,Data_Value
BR038484280,2014-06-12,TMIN,200
BR038484280,2010-09-28,TMIN,195
BR038484280,2010-05-21,TMIN,215
BR038484280,2015-10-16,TMIN,190
BR038484280,2010-10-07,TMAX,312
BR038484280,2013-10-11,TMIN,195
BR038484280,2014-03-15,TMIN,205
BR038484280,2010-10-07,TMIN,199
BR038484280,2011-07-17,TMAX,243
BR038484280,2007-07-19,TMIN,186
BR038484280,2009-12-01,TMIN,216
BR038484280,2010-10-22,TMAX,328
BR038484280,2010-10-22,TMIN,216
BR038484280,2013-03-28,TMIN,223
BR038484280,2014-04-14,TMIN,216
BR038484280,2007-10-05,TMIN,193
BR038484280,2010-04-17,TMAX,312
BR038484280,2011-03-07,TMIN,219
BR038484280,2013-06-16,TMIN,199
BR038484280,2013-11-25,TMIN,205
BR038484280,2013-01-12,TMAX,312
BR038484280,2009-05-12,TMIN,217
BR038484280,2009-10-24,TMIN,200
BR038484280,2015-03-05,TMAX,317
BR038484280,2015-06-16,TMAX,288
BR038484280,2013-10-10,TMIN,196
BR038484280,2009-11-01,TMIN,209
BR038484280,2015-03-06,TMAX,320
BR038484280,2010-02-07,TMIN,219
BR038484280,2009-05-16,TMAX,290
BR038484280,2014-07-09,TMIN,193
BR038484280,2010-07-13,TMAX,261
BR038484280,2010-02-06,TMAX,321
BR038484280,2010-02-06,TMIN,214
BR038484280,2011-12-24,TMIN,213
BR038484280,2013-01-13,TMIN,216
BR038484280,2013-10-29,TMIN,203
BR038484280,2009-05-16,TMIN,225
BR038484280,2010-07-23,TMIN,193
BR038484280,2008-05-01,TMIN,216
BR038484280,2011-12-24,TMAX,311
BR038484280,2015-08-22,TMIN,197
BR038484280,2009-10-09,TMIN,197
BR038484280,2011-03-24,TMAX,312
BR038484280,2014-08-06,TMIN,188
BR038484280,2011-03-25,TMAX,314
BR038484280,2007-12-05,TMIN,218
BR038484280,2008-10-14,TMIN,203
BR038484280,2012-02-18,TMIN,210
BR038484280,2007-07-16,TMIN,185
BR038484280,2010-04-30,TMIN,213
BR038484280,2007-07-16,TMAX,262
BR038484280,2014-03-02,TMIN,201
BR038484280,2009-03-15,TMIN,226
BR038484280,2007-08-11,TMIN,195
BR038484280,2008-12-31,TMIN,210
BR038484280,2010-11-30,TMIN,203
BR038484280,2008-10-17,TMIN,195
BR038484280,2011-05-29,TMIN,203
BR038484280,2015-11-28,TMIN,206
BR038484280,2011-07-29,TMIN,186
BR038484280,2009-11-01,TMAX,312
BR038484280,2009-09-14,TMIN,195
BR038484280,2011-03-24,TMIN,228
BR038484280,2013-08-31,TMIN,190
BR038484280,2012-08-28,TMAX,287
BR038484280,2010-07-13,TMIN,203
BR038484280,2008-06-24,TMAX,272
BR038484280,2012-01-08,TMAX,320
BR038484280,2008-10-07,TMAX,292
BR038484280,2012-07-05,TMAX,259
BR038484280,2010-03-28,TMIN,226
BR038484280,2012-07-05,TMIN,174
BR038484280,2013-02-19,TMAX,320
BR038484280,2008-10-07,TMIN,196
BR038484280,2008-11-22,TMAX,311
BR038484280,2013-08-14,TMIN,189
BR038484280,2014-02-16,TMIN,213
BR038484280,2011-08-25,TMAX,264
BR038484280,2013-02-19,TMIN,217
BR038484280,2009-12-29,TMIN,216
BR038484280,2014-04-01,TMIN,218
BR038484280,2013-05-29,TMIN,208
BR038484280,2010-02-08,TMIN,228
BR038484280,2011-04-16,TMIN,210
BR038484280,2014-01-12,TMIN,193
BR038484280,2014-05-06,TMIN,203
BR038484280,2009-02-27,TMIN,205
BR038484280,2008-05-24,TMIN,208
BR038484280,2015-11-25,TMIN,206
BR038484280,2008-08-05,TMAX,264
BR038484280,2008-08-05,TMIN,185
BR038484280,2012-04-23,TMIN,219
BR038484280,2008-08-11,TMAX,253
BR038484280,2010-03-14,TMIN,228
BR038484280,2015-08-04,TMIN,173
BR038484280,2007-09-11,TMIN,190
BR038484280,2008-11-13,TMIN,208
BR038484280,2011-04-12,TMIN,219
BR038484280,2010-04-05,TMIN,228
BR038484280,2013-01-13,TMAX,290
BR038484280,2010-05-09,TMIN,213
BR038484280,2008-06-24,TMIN,201
BR038484280,2009-09-02,TMIN,193
BR038484280,2011-02-22,TMIN,218
BR038484280,2011-09-06,TMIN,174
BR038484280,2011-05-11,TMIN,204
BR038484280,2015-07-28,TMAX,232
BR038484280,2008-12-30,TMAX,317
BR038484280,2009-11-09,TMIN,210
BR038484280,2008-08-26,TMIN,185
BR038484280,2010-05-26,TMIN,213
BR038484280,2008-05-01,TMAX,282
BR038484280,2011-01-25,TMAX,255
BR038484280,2014-03-20,TMIN,218
BR038484280,2014-05-14,TMIN,203
BR038484280,2013-10-24,TMIN,200
BR038484280,2015-12-05,TMIN,194
BR038484280,2014-09-05,TMAX,300
BR038484280,2008-05-28,TMIN,199
BR038484280,2011-07-10,TMIN,195
BR038484280,2007-09-06,TMIN,186
BR038484280,2015-09-10,TMIN,193
BR038484280,2014-01-03,TMIN,204
BR038484280,2013-08-12,TMIN,186
BR038484280,2010-12-31,TMIN,212
BR038484280,2012-08-10,TMAX,279
BR038484280,2010-01-08,TMIN,225
BR038484280,2012-08-10,TMIN,178
BR038484280,2014-08-23,TMAX,271
BR038484280,2010-10-17,TMIN,200
BR038484280,2010-01-08,TMAX,314
BR038484280,2010-09-03,TMIN,188
BR038484280,2009-08-30,TMIN,179
BR038484280,2011-09-29,TMIN,200
BR038484280,2013-09-14,TMIN,198
BR038484280,2010-09-17,TMIN,193
BR038484280,2011-08-14,TMIN,190
BR038484280,2015-07-20,TMAX,246
BR038484280,2009-11-24,TMIN,207
BR038484280,2015-11-13,TMIN,193
BR038484280,2015-11-03,TMIN,201
BR038484280,2008-08-17,TMAX,275
BR038484280,2010-02-24,TMIN,228
BR038484280,2014-12-31,TMIN,206
BR038484280,2008-12-18,TMIN,216
BR038484280,2014-12-10,TMAX,303
BR038484280,2011-08-26,TMIN,185
BR038484280,2007-07-12,TMAX,252
BR038484280,2007-07-12,TMIN,177
BR038484280,2010-02-19,TMIN,217
BR038484280,2008-08-17,TMIN,189
BR038484280,2009-11-14,TMIN,203
BR038484280,2012-08-17,TMAX,275
BR038484280,2010-02-26,TMIN,228
BR038484280,2015-09-30,TMIN,188
BR038484280,2010-01-14,TMIN,218
BR038484280,2007-08-02,TMIN,185
BR038484280,2013-01-08,TMIN,215
BR038484280,2010-10-13,TMIN,205
BR038484280,2010-10-13,TMAX,313
BR038484280,2014-03-07,TMIN,213
BR038484280,2010-04-23,TMAX,307
BR038484280,2011-01-19,TMAX,320
BR038484280,2013-02-11,TMIN,216
BR038484280,2015-10-28,TMIN,193
BR038484280,2008-04-18,TMAX,287
BR038484280,2010-09-17,TMAX,283
BR038484280,2008-09-17,TMIN,198
BR038484280,2010-08-25,TMIN,179
BR038484280,2008-09-02,TMIN,190
BR038484280,2010-04-11,TMIN,213
BR038484280,2009-07-21,TMIN,206
BR038484280,2010-05-17,TMAX,311
BR038484280,2008-07-13,TMIN,167
BR038484280,2008-11-20,TMIN,206
BR038484280,2008-07-13,TMAX,250
BR038484280,2012-09-11,TMAX,286
BR038484280,2015-09-14,TMIN,193
BR038484280,2013-07-29,TMIN,190
BR038484280,2008-02-27,TMAX,337
BR038484280,2008-01-08,TMIN,218
BR038484280,2013-02-09,TMIN,219
BR038484280,2007-11-25,TMIN,208
BR038484280,2011-06-29,TMAX,268
BR038484280,2013-01-08,TMAX,311
BR038484280,2008-10-15,TMIN,196
BR038484280,2009-04-17,TMIN,215
BR038484280,2009-01-08,TMIN,213
BR038484280,2014-02-11,TMIN,214
BR038484280,2008-12-04,TMIN,203
BR038484280,2007-09-15,TMIN,189
BR038484280,2009-12-25,TMIN,223
BR038484280,2010-11-25,TMIN,214
BR038484280,2007-09-25,TMIN,186
BR038484280,2011-05-24,TMIN,213
BR038484280,2009-07-21,TMAX,272
BR038484280,2009-04-20,TMIN,215
BR038484280,2010-10-28,TMIN,215
BR038484280,2015-09-18,TMIN,193
BR038484280,2011-04-02,TMIN,228
BR038484280,2010-07-11,TMIN,183
BR038484280,2008-11-26,TMIN,213
BR038484280,2011-06-05,TMIN,195
BR038484280,2008-06-30,TMIN,176
BR038484280,2010-08-26,TMIN,193
BR038484280,2009-12-24,TMIN,215
BR038484280,2009-07-20,TMIN,210
BR038484280,2012-05-22,TMAX,306
BR038484280,2010-02-18,TMIN,223
BR038484280,2009-04-20,TMAX,290
BR038484280,2015-12-20,TMIN,201
BR038484280,2008-06-30,TMAX,250
BR038484280,2014-05-01,TMIN,210
BR038484280,2008-11-22,TMIN,196
BR038484280,2008-12-13,TMIN,208
BR038484280,2011-10-06,TMIN,193
BR038484280,2010-09-08,TMAX,281
BR038484280,2007-12-27,TMIN,204
BR038484280,2011-04-11,TMAX,273
BR038484280,2010-08-06,TMIN,161
BR038484280,2010-12-24,TMIN,217
BR038484280,2009-12-31,TMIN,218
BR038484280,2007-12-27,TMAX,305
BR038484280,2012-05-20,TMAX,302
BR038484280,2011-01-23,TMIN,209
BR038484280,2009-12-21,TMAX,318
BR038484280,2012-08-17,TMIN,178
BR038484280,2013-09-12,TMIN,170
BR038484280,2010-08-27,TMAX,271
BR038484280,2009-12-21,TMIN,209
BR038484280,2013-09-05,TMIN,203
BR038484280,2009-12-08,TMIN,203
BR038484280,2008-01-05,TMIN,204
BR038484280,2007-07-05,TMIN,196
BR038484280,2009-05-19,TMIN,205
BR038484280,2010-03-06,TMIN,220
BR038484280,2015-06-17,TMAX,276
BR038484280,2013-07-11,TMAX,240
BR038484280,2010-01-27,TMIN,223
BR038484280,2011-02-27,TMIN,215
BR038484280,2008-05-15,TMAX,239
BR038484280,2010-09-08,TMIN,178
BR038484280,2015-07-04,TMAX,268
BR038484280,2008-11-13,TMAX,310
BR038484280,2008-10-20,TMAX,313
BR038484280,2008-10-20,TMIN,205
BR038484280,2014-09-01,TMAX,279
BR038484280,2010-08-31,TMAX,273
BR038484280,2010-08-31,TMIN,193
BR038484280,2013-01-24,TMIN,213
BR038484280,2008-03-29,TMIN,220
BR038484280,2010-07-03,TMIN,172
BR038484280,2010-08-12,TMIN,181
BR038484280,2008-12-20,TMIN,213
BR038484280,2009-05-01,TMIN,223
BR038484280,2009-01-18,TMIN,213
BR038484280,2015-10-05,TMIN,190
BR038484280,2013-11-01,TMIN,196
BR038484280,2015-07-15,TMAX,271
BR038484280,2011-01-12,TMIN,215
BR038484280,2015-03-17,TMAX,315
BR038484280,2011-04-11,TMIN,213
BR038484280,2013-03-18,TMAX,336
BR038484280,2015-11-07,TMIN,196
BR038484280,2008-07-04,TMIN,179
BR038484280,2009-05-29,TMAX,280
BR038484280,2011-06-27,TMIN,193
BR038484280,2009-03-28,TMIN,214
BR038484280,2010-05-10,TMIN,206
BR038484280,2015-05-01,TMAX,310
BR038484280,2007-12-15,TMAX,314
BR038484280,2009-12-08,TMAX,320
BR038484280,2008-05-03,TMIN,199
BR038484280,2008-01-27,TMAX,310
BR038484280,2007-12-15,TMIN,215
BR038484280,2013-12-27,TMIN,213
BR038484280,2009-05-29,TMIN,213
BR038484280,2009-11-18,TMIN,214
BR038484280,2008-07-18,TMIN,194
BR038484280,2010-10-31,TMIN,205
BR038484280,2009-05-24,TMIN,203
BR038484280,2010-08-02,TMIN,171
BR038484280,2008-07-28,TMIN,185
BR038484280,2008-12-08,TMAX,305
BR038484280,2008-11-25,TMIN,214
BR038484280,2008-08-29,TMIN,190
BR038484280,2011-11-25,TMAX,303
BR038484280,2013-12-16,TMIN,205
BR038484280,2008-02-12,TMIN,220
BR038484280,2014-09-07,TMAX,267
BR038484280,2015-11-12,TMIN,193
BR038484280,2014-05-12,TMIN,203
BR038484280,2015-12-02,TMIN,205
BR038484280,2011-04-28,TMIN,206
BR038484280,2013-04-21,TMAX,318
BR038484280,2013-03-18,TMIN,220
BR038484280,2007-07-05,TMAX,263
BR038484280,2013-04-21,TMIN,214
BR038484280,2011-09-23,TMIN,197
BR038484280,2014-04-07,TMIN,215
BR038484280,2007-07-06,TMIN,184
BR038484280,2013-07-02,TMIN,187
BR038484280,2008-02-14,TMAX,322
BR038484280,2008-02-12,TMAX,325
BR038484280,2010-03-03,TMIN,221
BR038484280,2009-03-02,TMIN,218
BR038484280,2008-03-13,TMIN,215
BR038484280,2008-09-27,TMIN,191
BR038484280,2014-01-27,TMIN,215
BR038484280,2010-10-12,TMIN,213
BR038484280,2015-08-24,TMIN,170
BR038484280,2014-05-28,TMIN,210
BR038484280,2010-07-10,TMIN,198
BR038484280,2010-06-05,TMIN,208
BR038484280,2010-06-20,TMIN,206
BR038484280,2009-12-28,TMIN,221
BR038484280,2015-11-08,TMIN,199
BR038484280,2010-07-15,TMIN,193
BR038484280,2012-06-25,TMIN,193
BR038484280,2012-06-25,TMAX,276
BR038484280,2009-09-04,TMIN,200
BR038484280,2010-04-02,TMIN,236
BR038484280,2012-03-18,TMIN,217
BR038484280,2009-05-04,TMIN,206
BR038484280,2009-04-24,TMIN,213
BR038484280,2008-05-04,TMIN,209
BR038484280,2008-08-26,TMAX,267
BR038484280,2015-07-21,TMAX,254
BR038484280,2011-06-01,TMIN,200
BR038484280,2012-08-15,TMIN,178
BR038484280,2011-11-02,TMIN,209
BR038484280,2011-07-10,TMAX,262
BR038484280,2014-05-16,TMIN,206
BR038484280,2013-01-31,TMIN,216
BR038484280,2012-03-16,TMIN,215
BR038484280,2009-01-02,TMIN,205
BR038484280,2011-02-06,TMIN,215
BR038484280,2009-04-18,TMAX,287
BR038484280,2013-11-30,TMIN,203
BR038484280,2010-05-28,TMIN,213
BR038484280,2010-03-05,TMIN,224
BR038484280,2013-03-23,TMAX,325
BR038484280,2010-06-26,TMIN,193
BR038484280,2013-02-15,TMIN,206
BR038484280,2010-03-30,TMIN,228
BR038484280,2011-05-30,TMIN,206
BR038484280,2011-07-22,TMIN,171
BR038484280,2014-08-01,TMIN,178
BR038484280,2007-09-16,TMAX,270
BR038484280,2011-04-12,TMAX,272
BR038484280,2010-02-08,TMAX,322
BR038484280,2015-11-18,TMIN,196
BR038484280,2015-12-10,TMIN,203
BR038484280,2008-05-17,TMIN,199
BR038484280,2014-02-14,TMIN,206
BR038484280,2009-09-14,TMAX,277
BR038484280,2009-01-04,TMIN,205
BR038484280,2013-02-07,TMIN,217
BR038484280,2009-09-15,TMIN,196
BR038484280,2008-08-22,TMIN,194
BR038484280,2011-12-13,TMIN,216
BR038484280,2013-06-05,TMIN,210
BR038484280,2013-04-28,TMAX,283
BR038484280,2015-08-11,TMAX,267
BR038484280,2011-01-12,TMAX,314
BR038484280,2011-04-23,TMIN,209
BR038484280,2011-04-23,TMAX,287
BR038484280,2010-07-01,TMAX,266
BR038484280,2010-07-01,TMIN,185
BR038484280,2011-09-12,TMIN,190
BR038484280,2009-02-26,TMIN,211
BR038484280,2010-03-23,TMIN,225
BR038484280,2009-11-02,TMIN,206
BR038484280,2011-04-15,TMIN,210
BR038484280,2008-09-27,TMAX,291
BR038484280,2011-12-02,TMAX,311
BR038484280,2009-07-10,TMIN,197
BR038484280,2015-07-27,TMIN,179
BR038484280,2010-11-05,TMIN,219
BR038484280,2014-08-07,TMIN,188
BR038484280,2008-05-15,TMIN,203
BR038484280,2010-11-05,TMAX,311
BR038484280,2013-04-28,TMIN,203
BR038484280,2009-02-25,TMIN,210
BR038484280,2009-02-25,TMAX,292
BR038484280,2010-04-15,TMIN,225
BR038484280,2010-12-21,TMAX,301
BR038484280,2007-11-02,TMIN,206
BR038484280,2008-04-11,TMAX,279
BR038484280,2008-04-11,TMIN,215
BR038484280,2011-03-09,TMIN,216
BR038484280,2010-12-21,TMIN,220
BR038484280,2014-08-02,TMAX,273
BR038484280,2008-07-27,TMIN,183
BR038484280,2015-05-02,TMAX,305
BR038484280,2015-10-09,TMIN,191
BR038484280,2012-06-22,TMAX,279
BR038484280,2015-04-18,TMAX,322
BR038484280,2014-12-19,TMAX,307
BR038484280,2012-03-10,TMIN,208
BR038484280,2012-03-10,TMAX,300
BR038484280,2013-02-15,TMAX,325
BR038484280,2011-01-07,TMIN,213
BR038484280,2010-07-18,TMIN,178
BR038484280,2011-10-10,TMIN,203
BR038484280,2014-06-02,TMIN,188
BR038484280,2014-12-25,TMAX,301
BR038484280,2013-04-12,TMIN,217
BR038484280,2015-08-17,TMIN,178
BR038484280,2010-09-02,TMIN,190
BR038484280,2009-11-25,TMIN,209
BR038484280,2010-04-22,TMIN,220
BR038484280,2013-06-02,TMIN,190
BR038484280,2012-03-23,TMAX,320
BR038484280,2008-02-09,TMAX,322
BR038484280,2011-10-13,TMAX,304
BR038484280,2010-11-13,TMIN,209
BR038484280,2010-05-31,TMIN,208
BR038484280,2009-08-17,TMIN,171
BR038484280,2010-05-31,TMAX,320
BR038484280,2012-03-15,TMIN,220
BR038484280,2012-06-30,TMAX,260
BR038484280,2012-07-02,TMAX,317
BR038484280,2008-02-09,TMIN,218
BR038484280,2011-08-19,TMIN,179
BR038484280,2015-02-02,TMAX,315
BR038484280,2014-03-19,TMIN,216
BR038484280,2014-05-18,TMIN,200
BR038484280,2012-06-26,TMAX,240
BR038484280,2014-03-04,TMIN,219
BR038484280,2007-07-04,TMIN,180
BR038484280,2010-10-19,TMIN,216
BR038484280,2010-11-15,TMIN,205
BR038484280,2012-07-02,TMIN,191
BR038484280,2010-01-12,TMIN,216
BR038484280,2008-12-29,TMIN,214
BR038484280,2011-04-06,TMIN,223
BR038484280,2008-09-23,TMIN,194
BR038484280,2011-10-24,TMAX,302
BR038484280,2013-03-02,TMIN,228
BR038484280,2011-09-05,TMIN,190
BR038484280,2013-03-02,TMAX,320
BR038484280,2013-11-10,TMIN,210
BR038484280,2008-10-11,TMIN,197
BR038484280,2009-11-12,TMIN,213
BR038484280,2011-02-16,TMIN,213
BR038484280,2014-03-14,TMIN,205
BR038484280,2015-06-01,TMAX,286
BR038484280,2012-01-23,TMIN,198
BR038484280,2008-05-11,TMIN,213
BR038484280,2011-02-12,TMIN,220
BR038484280,2015-03-18,TMAX,316
BR038484280,2010-12-05,TMIN,204
BR038484280,2009-11-12,TMAX,311
BR038484280,2014-05-11,TMIN,213
BR038484280,2008-04-10,TMIN,205
BR038484280,2010-01-18,TMIN,205
BR038484280,2007-07-18,TMIN,186
BR038484280,2009-08-15,TMIN,186
BR038484280,2011-02-03,TMIN,218
BR038484280,2014-04-24,TMIN,223
BR038484280,2010-07-04,TMIN,173
BR038484280,2009-09-19,TMIN,206
BR038484280,2015-08-06,TMIN,193
BR038484280,2011-04-04,TMAX,321
BR038484280,2009-07-04,TMAX,260
BR038484280,2010-01-10,TMIN,219
BR038484280,2011-10-13,TMIN,208
BR038484280,2009-09-07,TMIN,208
BR038484280,2007-09-19,TMIN,188
BR038484280,2010-11-06,TMAX,309
BR038484280,2015-12-11,TMIN,196
BR038484280,2008-01-29,TMAX,312
BR038484280,2009-07-04,TMIN,188
BR038484280,2014-02-10,TMIN,203
BR038484280,2014-06-06,TMIN,203
BR038484280,2011-10-04,TMIN,203
BR038484280,2012-12-02,TMAX,325
BR038484280,2008-06-06,TMIN,205
BR038484280,2013-03-22,TMIN,218
BR038484280,2007-10-12,TMIN,185
BR038484280,2012-07-09,TMIN,196
BR038484280,2010-11-01,TMIN,210
BR038484280,2008-01-24,TMIN,219
BR038484280,2013-12-14,TMIN,213
BR038484280,2009-03-13,TMIN,218
BR038484280,2011-10-24,TMIN,205
BR038484280,2015-09-16,TMIN,182
BR038484280,2011-10-18,TMAX,290
BR038484280,2008-06-10,TMAX,252
BR038484280,2011-10-18,TMIN,215
BR038484280,2013-05-28,TMIN,208
BR038484280,2015-01-21,TMAX,312
BR038484280,2011-12-31,TMAX,321
BR038484280,2015-11-04,TMIN,196
BR038484280,2013-07-20,TMIN,177
BR038484280,2011-12-31,TMIN,214
BR038484280,2008-06-10,TMIN,196
BR038484280,2009-02-16,TMIN,215
BR038484280,2011-04-04,TMIN,225
BR038484280,2009-07-16,TMIN,200
BR038484280,2011-01-16,TMIN,213
BR038484280,2012-08-23,TMAX,271
BR038484280,2007-11-06,TMIN,203
BR038484280,2009-07-16,TMAX,262
BR038484280,2013-09-19,TMIN,188
BR038484280,2012-08-01,TMIN,179
BR038484280,2007-09-27,TMIN,201
BR038484280,2014-07-02,TMIN,193
BR038484280,2015-10-15,TMIN,191
BR038484280,2012-02-25,TMAX,290
BR038484280,2010-08-15,TMIN,169
BR038484280,2011-07-21,TMIN,170
BR038484280,2012-02-25,TMIN,208
BR038484280,2011-08-12,TMAX,270
BR038484280,2007-12-12,TMAX,311
BR038484280,2011-05-25,TMIN,212
BR038484280,2008-11-12,TMAX,311
BR038484280,2007-09-03,TMIN,180
BR038484280,2011-02-08,TMIN,216
BR038484280,2015-08-19,TMIN,177
BR038484280,2009-02-13,TMIN,213
BR038484280,2013-07-12,TMIN,193
BR038484280,2009-10-08,TMIN,206
BR038484280,2012-11-27,TMIN,205
BR038484280,2011-03-19,TMIN,205
BR038484280,2011-06-03,TMIN,203
BR038484280,2009-03-25,TMAX,310
BR038484280,2008-05-06,TMIN,216
BR038484280,2011-03-27,TMIN,225
BR038484280,2015-08-26,TMIN,196
BR038484280,2010-08-24,TMIN,188
BR038484280,2009-09-30,TMAX,295
BR038484280,2010-01-03,TMIN,212
BR038484280,2011-10-14,TMIN,203
BR038484280,2008-06-03,TMIN,193
BR038484280,2008-09-14,TMAX,280
BR038484280,2013-08-27,TMIN,198
BR038484280,2012-03-11,TMAX,281
BR038484280,2012-09-16,TMAX,282
BR038484280,2010-10-10,TMIN,207
BR038484280,2009-11-30,TMIN,218
BR038484280,2010-06-16,TMAX,264
BR038484280,2008-10-25,TMIN,194
BR038484280,2008-05-23,TMAX,277
BR038484280,2009-04-04,TMIN,221
BR038484280,2012-05-17,TMIN,211
BR038484280,2009-12-26,TMIN,223
BR038484280,2008-08-10,TMIN,186
BR038484280,2008-08-10,TMAX,263
BR038484280,2009-10-08,TMAX,310
BR038484280,2010-04-21,TMIN,208
BR038484280,2010-03-18,TMIN,226
BR038484280,2007-07-07,TMIN,186
BR038484280,2015-08-30,TMIN,180
BR038484280,2009-02-13,TMAX,289
BR038484280,2010-10-10,TMAX,321
BR038484280,2012-02-01,TMIN,208
BR038484280,2009-03-19,TMIN,216
BR038484280,2010-02-17,TMIN,223
BR038484280,2011-09-17,TMAX,273
BR038484280,2007-09-09,TMIN,172
BR038484280,2014-02-06,TMIN,203
BR038484280,2007-02-21,TMIN,203
BR038484280,2015-09-07,TMIN,186
BR038484280,2013-10-30,TMIN,200
BR038484280,2007-07-03,TMIN,193
BR038484280,2010-11-07,TMIN,213
BR038484280,2010-06-04,TMAX,308
BR038484280,2011-05-16,TMIN,199
BR038484280,2011-09-17,TMIN,189
BR038484280,2009-06-22,TMIN,202
BR038484280,2010-11-14,TMIN,213
BR038484280,2009-06-07,TMAX,273
BR038484280,2010-11-14,TMAX,320
BR038484280,2008-10-23,TMIN,208
BR038484280,2008-08-12,TMIN,193
BR038484280,2008-11-15,TMIN,208
BR038484280,2009-06-07,TMIN,196
BR038484280,2013-11-28,TMIN,196
BR038484280,2010-11-06,TMIN,206
BR038484280,2010-01-04,TMIN,213
BR038484280,2010-01-04,TMAX,287
BR038484280,2012-01-25,TMIN,205
BR038484280,2009-05-09,TMAX,294
BR038484280,2009-06-08,TMIN,203
BR038484280,2011-08-12,TMIN,178
BR038484280,2015-11-01,TMIN,193
BR038484280,2015-08-12,TMIN,179
BR038484280,2015-02-10,TMAX,325
BR038484280,2009-05-25,TMIN,206
BR038484280,2015-02-07,TMAX,317
BR038484280,2010-08-13,TMIN,174
BR038484280,2011-11-07,TMAX,310
BR038484280,2010-02-22,TMIN,226
BR038484280,2012-05-31,TMIN,208
BR038484280,2010-07-28,TMIN,189
BR038484280,2010-05-01,TMIN,214
BR038484280,2008-06-01,TMIN,201
BR038484280,2015-09-08,TMIN,193
BR038484280,2009-03-25,TMIN,228
BR038484280,2011-10-30,TMIN,207
BR038484280,2011-06-16,TMAX,271
BR038484280,2015-01-28,TMAX,319
BR038484280,2007-02-21,TMAX,302
BR038484280,2008-06-03,TMAX,268
BR038484280,2012-12-02,TMIN,203
BR038484280,2009-03-07,TMIN,205
BR038484280,2010-06-03,TMIN,225
BR038484280,2010-12-06,TMAX,310
BR038484280,2008-08-14,TMIN,180
BR038484280,2014-05-05,TMIN,204
BR038484280,2012-09-21,TMAX,294
BR038484280,2015-10-23,TMIN,195
BR038484280,2010-01-16,TMAX,321
BR038484280,2010-05-06,TMIN,215
BR038484280,2010-01-09,TMAX,305
BR038484280,2009-07-17,TMIN,193
BR038484280,2010-01-09,TMIN,218
BR038484280,2010-01-01,TMIN,219
BR038484280,2010-01-16,TMIN,216
BR038484280,2011-09-13,TMIN,179
BR038484280,2015-10-14,TMIN,193
BR038484280,2014-01-10,TMIN,193
BR038484280,2009-08-27,TMIN,186
BR038484280,2010-06-17,TMIN,208
BR038484280,2007-07-13,TMIN,195
BR038484280,2013-09-18,TMIN,198
BR038484280,2012-05-05,TMIN,205
BR038484280,2009-09-20,TMIN,206
BR038484280,2007-09-30,TMIN,184
BR038484280,2010-11-23,TMIN,203
BR038484280,2008-10-02,TMIN,200
BR038484280,2015-03-01,TMAX,320
BR038484280,2009-04-02,TMIN,217
BR038484280,2010-12-26,TMIN,214
BR038484280,2012-04-05,TMAX,297
BR038484280,2008-09-26,TMIN,185
BR038484280,2009-10-31,TMIN,210
BR038484280,2015-09-04,TMIN,188
BR038484280,2007-08-31,TMIN,185
BR038484280,2010-01-26,TMIN,223
BR038484280,2014-02-28,TMIN,210
BR038484280,2008-09-14,TMIN,199
BR038484280,2009-02-08,TMIN,214
BR038484280,2012-10-11,TMAX,293
BR038484280,2008-10-02,TMAX,294
BR038484280,2015-10-17,TMIN,191
BR038484280,2011-07-26,TMIN,188
BR038484280,2008-07-26,TMIN,195
BR038484280,2008-07-26,TMAX,261
BR038484280,2011-07-26,TMAX,263
BR038484280,2011-11-13,TMAX,288
BR038484280,2013-11-16,TMAX,295
BR038484280,2007-11-03,TMIN,203
BR038484280,2013-04-06,TMIN,218
BR038484280,2010-07-17,TMIN,204
BR038484280,2008-09-10,TMAX,252
BR038484280,2008-01-23,TMAX,315
BR038484280,2008-07-11,TMAX,263
BR038484280,2009-05-13,TMIN,218
BR038484280,2011-03-08,TMIN,225
BR038484280,2007-09-14,TMAX,266
BR038484280,2011-01-28,TMIN,204
BR038484280,2015-02-23,TMAX,309
BR038484280,2010-01-05,TMIN,216
BR038484280,2008-07-11,TMIN,199
BR038484280,2008-10-18,TMIN,201
BR038484280,2015-08-29,TMIN,178
BR038484280,2015-04-26,TMAX,304
BR038484280,2009-08-25,TMAX,265
BR038484280,2011-05-20,TMIN,200
BR038484280,2009-07-24,TMIN,196
BR038484280,2007-09-04,TMIN,186
BR038484280,2007-09-14,TMIN,189
BR038484280,2008-11-16,TMIN,206
BR038484280,2009-01-13,TMAX,323
BR038484280,2014-06-09,TMIN,192
BR038484280,2008-10-09,TMIN,199
BR038484280,2011-09-27,TMIN,203
BR038484280,2011-06-14,TMIN,171
BR038484280,2008-04-16,TMIN,220
BR038484280,2013-05-17,TMIN,213
BR038484280,2007-12-23,TMIN,213
BR038484280,2009-12-07,TMIN,221
BR038484280,2011-04-05,TMIN,223
BR038484280,2015-07-11,TMAX,276
BR038484280,2015-12-08,TMIN,199
BR038484280,2015-05-08,TMAX,314
BR038484280,2011-01-28,TMAX,300
BR038484280,2009-02-07,TMIN,213
BR038484280,2013-07-25,TMIN,203
BR038484280,2007-10-14,TMIN,185
BR038484280,2010-12-20,TMIN,213
BR038484280,2012-03-25,TMIN,223
BR038484280,2011-08-23,TMIN,186
BR038484280,2011-11-22,TMAX,304
BR038484280,2009-08-07,TMAX,256
