ID,Date,Element,Data_Value
SAM00041084,2008-04-29,TMAX,370
SAM00041036,2014-03-07,TMIN,150
SAM00041036,2014-03-07,TMAX,280
SAM00041084,2010-12-05,TMAX,248
SAM00041055,2014-04-03,TMAX,272
SAM00041084,2008-04-29,TMIN,190
SAM00041084,2010-12-05,TMIN,26
SAM00041084,2015-08-07,TMAX,402
SAM00041055,2013-05-14,TMIN,206
SAM00041036,2014-07-29,TMAX,370
SAM00041036,2014-07-29,TMIN,250
SAM00041084,2008-02-25,TMAX,340
SAM00041084,2008-02-25,TMIN,94
SAM00041055,2013-05-14,TMAX,330
SAM00041084,2012-11-08,TMIN,170
SAM00041084,2012-11-08,TMAX,288
SAM00041036,2009-09-18,TMIN,204
SAM00041036,2009-09-18,TMAX,354
SAM00041084,2008-12-24,TMIN,64
SAM00041036,2013-02-24,TMAX,260
SAM00041036,2013-02-24,TMIN,120
SAM00041084,2011-10-04,TMIN,206
SAM00041084,2011-10-04,TMAX,366
SAM00041055,2007-09-29,TMAX,324
SAM00041084,2013-12-24,TMAX,202
SAM00041084,2009-10-11,TMAX,340
SAM00041036,2007-04-02,TMAX,295
SAM00041055,2011-10-15,TMIN,160
SAM00041055,2011-10-15,TMAX,290
SAM00041084,2013-11-16,TMAX,306
SAM00041055,2012-11-02,TMAX,260
SAM00041036,2011-05-26,TMIN,220
SAM00041036,2011-05-26,TMAX,336
SAM00041055,2012-11-02,TMIN,160
SAM00041055,2015-09-16,TMIN,209
SAM00041055,2015-09-16,TMAX,340
SAM00041084,2006-09-10,TMAX,373
SAM00041084,2006-09-10,TMIN,204
SAM00041055,2006-10-18,TMAX,290
SAM00041055,2006-10-18,TMIN,150
SAM00041084,2012-02-04,TMIN,80
SAM00041036,2010-04-16,TMIN,142
SAM00041036,2010-04-16,TMAX,300
SAM00041084,2012-02-04,TMAX,258
SAM00041084,2014-09-21,TMIN,196
SAM00041055,2011-07-19,TMAX,342
SAM00041084,2015-05-14,TMIN,258
SAM00041055,2011-07-19,TMIN,210
SAM00041084,2015-05-14,TMAX,390
SAM00041084,2014-09-21,TMAX,374
SAM00041055,2009-08-27,TMAX,340
SAM00041055,2009-08-27,TMIN,220
SAM00041055,2006-11-26,TMAX,240
SAM00041036,2015-09-24,TMIN,210
SAM00041036,2005-12-09,TMAX,254
SAM00041036,2015-09-24,TMAX,370
SAM00041036,2005-12-09,TMIN,102
SAM00041055,2009-02-27,TMIN,168
SAM00041055,2012-04-02,TMIN,165
SAM00041036,2011-03-22,TMAX,280
SAM00041084,2009-09-19,TMIN,230
SAM00041084,2009-09-19,TMAX,390
SAM00041055,2008-05-29,TMAX,370
SAM00041036,2011-03-22,TMIN,145
SAM00041084,2015-08-19,TMAX,402
SAM00041084,2015-08-19,TMIN,228
SAM00041055,2008-05-29,TMIN,220
SAM00041055,2011-08-06,TMAX,370
SAM00041055,2011-08-06,TMIN,245
SAM00041036,2012-09-30,TMIN,180
SAM00041036,2012-09-30,TMAX,320
SAM00041036,2015-07-12,TMAX,355
SAM00041036,2015-07-12,TMIN,250
SAM00041055,2009-06-17,TMAX,360
SAM00041055,2009-06-17,TMIN,230
SAM00041084,2014-02-11,TMIN,102
SAM00041084,2014-02-11,TMAX,240
SAM00041084,2012-09-25,TMAX,368
SAM00041084,2012-09-25,TMIN,146
SAM00041084,2013-01-30,TMIN,139
SAM00041055,2015-04-08,TMIN,170
SAM00041055,2015-04-08,TMAX,314
SAM00041084,2013-01-30,TMAX,312
SAM00041036,2015-01-22,TMAX,244
SAM00041055,2009-02-27,TMAX,280
SAM00041084,2013-11-16,TMIN,140
SAM00041084,2014-11-09,TMIN,126
SAM00041036,2007-02-01,TMAX,230
SAM00041084,2006-02-06,TMAX,335
SAM00041055,2007-01-02,TMAX,161
SAM00041055,2013-11-18,TMAX,240
SAM00041055,2010-03-21,TMIN,177
SAM00041055,2013-11-18,TMIN,148
SAM00041084,2015-06-22,TMIN,236
SAM00041084,2015-06-22,TMAX,388
SAM00041084,2008-06-17,TMIN,236
SAM00041084,2008-06-17,TMAX,390
SAM00041084,2007-10-21,TMAX,312
SAM00041084,2007-10-21,TMIN,130
SAM00041055,2008-01-24,TMAX,250
SAM00041084,2006-08-15,TMAX,408
SAM00041084,2006-08-15,TMIN,280
SAM00041055,2008-01-24,TMIN,130
SAM00041036,2011-06-24,TMAX,380
SAM00041036,2011-06-24,TMIN,260
SAM00041084,2014-05-17,TMIN,230
SAM00041055,2014-10-14,TMAX,294
SAM00041055,2005-03-30,TMIN,170
SAM00041055,2005-03-30,TMAX,310
SAM00041055,2014-10-14,TMIN,175
SAM00041084,2007-08-18,TMIN,268
SAM00041084,2005-12-18,TMAX,310
SAM00041055,2011-09-20,TMAX,350
SAM00041055,2011-09-20,TMIN,218
SAM00041084,2005-12-18,TMIN,80
SAM00041084,2007-08-18,TMAX,402
SAM00041055,2007-01-09,TMIN,62
SAM00041084,2006-02-06,TMIN,110
SAM00041055,2010-03-21,TMAX,290
SAM00041084,2012-08-26,TMAX,400
SAM00041036,2007-02-01,TMIN,101
SAM00041084,2008-06-10,TMIN,230
SAM00041084,2008-06-10,TMAX,390
SAM00041036,2009-07-04,TMAX,350
SAM00041084,2011-11-25,TMAX,276
SAM00041084,2007-12-09,TMAX,316
SAM00041055,2014-12-15,TMIN,120
SAM00041084,2009-04-10,TMAX,350
SAM00041055,2014-12-15,TMAX,240
SAM00041055,2011-03-05,TMAX,260
SAM00041055,2011-03-05,TMIN,120
SAM00041084,2007-12-09,TMIN,98
SAM00041084,2009-04-10,TMIN,198
SAM00041055,2010-05-16,TMIN,182
SAM00041055,2010-05-16,TMAX,327
SAM00041036,2013-07-21,TMIN,276
SAM00041084,2006-09-28,TMAX,370
SAM00041084,2006-09-28,TMIN,200
SAM00041036,2012-03-12,TMIN,150
SAM00041036,2012-03-12,TMAX,330
SAM00041055,2015-09-01,TMAX,367
SAM00041055,2015-09-01,TMIN,230
SAM00041055,2006-09-04,TMIN,210
SAM00041055,2006-09-04,TMAX,340
SAM00041084,2013-06-10,TMAX,389
SAM00041084,2013-06-10,TMIN,222
SAM00041084,2012-08-26,TMIN,250
SAM00041055,2007-01-09,TMAX,210
SAM00041036,2008-12-12,TMIN,110
SAM00041084,2009-09-24,TMAX,364
SAM00041055,2005-12-18,TMIN,130
SAM00041055,2013-11-04,TMAX,290
SAM00041055,2009-10-31,TMAX,290
SAM00041084,2015-02-04,TMIN,102
SAM00041084,2015-02-04,TMAX,302
SAM00041036,2014-09-05,TMAX,360
SAM00041055,2006-10-12,TMIN,190
SAM00041084,2014-07-11,TMAX,396
SAM00041084,2014-07-11,TMIN,248
SAM00041055,2006-10-12,TMAX,310
SAM00041036,2015-10-12,TMIN,180
SAM00041036,2015-10-12,TMAX,340
SAM00041036,2011-05-20,TMIN,202
SAM00041036,2011-05-20,TMAX,350
SAM00041055,2013-12-14,TMAX,210
SAM00041055,2009-10-11,TMAX,300
SAM00041055,2013-12-14,TMIN,110
SAM00041055,2009-10-11,TMIN,185
SAM00041055,2014-12-01,TMAX,210
SAM00041055,2008-03-10,TMAX,270
SAM00041055,2008-03-10,TMIN,127
SAM00041036,2006-08-06,TMIN,242
SAM00041084,2010-05-28,TMAX,400
SAM00041055,2014-12-01,TMIN,104
SAM00041036,2005-03-29,TMIN,160
SAM00041036,2007-05-10,TMAX,342
SAM00041036,2005-03-29,TMAX,316
SAM00041084,2010-05-28,TMIN,235
SAM00041055,2009-10-31,TMIN,150
SAM00041036,2014-08-21,TMAX,380
SAM00041084,2005-08-14,TMAX,402
SAM00041055,2013-11-04,TMIN,165
SAM00041036,2011-01-23,TMIN,96
SAM00041055,2014-04-23,TMIN,185
SAM00041055,2005-10-09,TMAX,310
SAM00041055,2005-10-09,TMIN,180
SAM00041055,2014-09-21,TMIN,200
SAM00041036,2010-10-10,TMIN,175
SAM00041036,2010-10-10,TMAX,335
SAM00041055,2015-10-28,TMAX,284
SAM00041055,2015-10-28,TMIN,190
SAM00041036,2013-02-21,TMIN,110
SAM00041055,2013-01-10,TMIN,104
SAM00041055,2013-01-10,TMAX,220
SAM00041055,2007-08-23,TMAX,346
SAM00041084,2013-11-06,TMAX,304
SAM00041084,2013-11-06,TMIN,136
SAM00041036,2006-06-21,TMAX,370
SAM00041036,2006-06-21,TMIN,232
SAM00041084,2014-04-20,TMIN,203
SAM00041055,2007-08-23,TMIN,221
SAM00041084,2014-01-13,TMIN,96
SAM00041084,2014-01-13,TMAX,222
SAM00041084,2015-07-08,TMIN,258
SAM00041084,2015-07-08,TMAX,398
SAM00041055,2009-07-02,TMIN,241
SAM00041055,2009-07-02,TMAX,356
SAM00041036,2009-06-13,TMIN,228
SAM00041036,2009-06-13,TMAX,360
SAM00041084,2005-08-14,TMIN,230
SAM00041036,2011-01-23,TMAX,190
SAM00041036,2013-02-28,TMAX,280
SAM00041055,2006-08-15,TMAX,350
SAM00041036,2013-03-27,TMIN,126
SAM00041055,2007-02-02,TMIN,120
SAM00041084,2006-09-04,TMAX,382
SAM00041036,2013-03-27,TMAX,280
SAM00041036,2015-12-30,TMIN,130
SAM00041036,2015-12-30,TMAX,240
SAM00041036,2010-12-13,TMAX,224
SAM00041084,2010-02-13,TMIN,152
SAM00041036,2014-12-06,TMAX,250
SAM00041084,2010-02-13,TMAX,296
SAM00041084,2006-06-22,TMAX,412
SAM00041055,2011-08-23,TMAX,370
SAM00041055,2011-08-23,TMIN,230
SAM00041084,2006-06-22,TMIN,260
SAM00041036,2013-11-15,TMIN,130
SAM00041036,2013-11-15,TMAX,274
SAM00041036,2015-01-08,TMIN,100
SAM00041036,2015-01-08,TMAX,220
SAM00041036,2005-11-11,TMIN,146
SAM00041055,2006-03-17,TMIN,170
SAM00041055,2006-03-17,TMAX,270
SAM00041084,2006-11-26,TMIN,138
SAM00041084,2006-11-26,TMAX,286
SAM00041055,2007-10-03,TMAX,310
SAM00041055,2007-10-03,TMIN,182
SAM00041036,2008-12-12,TMAX,230
SAM00041055,2006-02-17,TMAX,240
SAM00041055,2007-02-02,TMAX,210
SAM00041084,2013-01-21,TMAX,284
SAM00041036,2009-08-13,TMIN,252
SAM00041036,2011-04-08,TMIN,140
SAM00041055,2006-08-15,TMIN,256
SAM00041084,2013-01-21,TMIN,91
SAM00041036,2007-01-01,TMIN,70
SAM00041055,2011-10-07,TMAX,310
SAM00041055,2006-03-26,TMAX,250
SAM00041055,2006-03-26,TMIN,140
SAM00041055,2005-07-09,TMAX,320
SAM00041055,2011-10-07,TMIN,185
SAM00041055,2005-07-09,TMIN,210
SAM00041055,2007-04-03,TMAX,272
SAM00041055,2007-04-03,TMIN,160
SAM00041055,2008-08-10,TMAX,360
SAM00041036,2012-02-23,TMAX,254
SAM00041055,2008-08-10,TMIN,220
SAM00041036,2012-02-23,TMIN,125
SAM00041055,2015-08-19,TMAX,368
SAM00041055,2015-08-19,TMIN,248
SAM00041084,2008-02-08,TMIN,80
SAM00041084,2008-02-08,TMAX,269
SAM00041084,2008-04-15,TMAX,350
SAM00041084,2008-04-15,TMIN,198
SAM00041055,2015-08-03,TMIN,241
SAM00041055,2015-08-03,TMAX,366
SAM00041084,2014-06-15,TMAX,388
SAM00041084,2010-07-19,TMAX,424
SAM00041084,2010-07-19,TMIN,266
SAM00041036,2009-08-13,TMAX,370
SAM00041036,2011-04-08,TMAX,296
SAM00041055,2005-12-18,TMAX,280
SAM00041055,2014-04-23,TMAX,320
SAM00041055,2007-10-21,TMAX,284
SAM00041084,2006-05-15,TMIN,234
SAM00041055,2012-02-20,TMIN,115
SAM00041055,2012-02-20,TMAX,276
SAM00041036,2010-01-03,TMAX,252
SAM00041036,2010-01-03,TMIN,70
SAM00041084,2014-10-12,TMIN,164
SAM00041084,2014-10-12,TMAX,330
SAM00041055,2014-03-18,TMAX,280
SAM00041084,2006-08-07,TMIN,254
SAM00041084,2006-08-07,TMAX,422
SAM00041084,2009-04-08,TMIN,190
SAM00041084,2009-04-08,TMAX,350
SAM00041055,2015-03-03,TMIN,170
SAM00041055,2012-07-04,TMIN,248
SAM00041055,2015-03-03,TMAX,293
SAM00041055,2014-03-18,TMIN,150
SAM00041036,2011-12-04,TMAX,230
SAM00041036,2011-12-04,TMIN,90
SAM00041055,2014-05-10,TMIN,175
SAM00041084,2005-03-30,TMAX,374
SAM00041084,2007-01-02,TMAX,192
SAM00041084,2015-11-25,TMAX,258
SAM00041084,2015-11-25,TMIN,145
SAM00041055,2014-05-10,TMAX,310
SAM00041036,2011-09-17,TMIN,210
SAM00041084,2013-02-19,TMAX,330
SAM00041036,2005-09-08,TMAX,364
SAM00041055,2013-04-21,TMAX,290
SAM00041036,2005-09-08,TMIN,212
SAM00041084,2006-05-15,TMAX,360
SAM00041036,2010-01-24,TMIN,116
SAM00041036,2011-02-11,TMAX,200
SAM00041036,2011-02-11,TMIN,90
SAM00041084,2009-09-24,TMIN,198
SAM00041036,2009-08-10,TMAX,380
SAM00041055,2014-09-08,TMAX,350
SAM00041055,2014-09-08,TMIN,235
SAM00041055,2013-05-07,TMAX,300
SAM00041055,2007-05-05,TMIN,209
SAM00041055,2007-05-05,TMAX,324
SAM00041055,2013-04-28,TMAX,280
SAM00041084,2010-09-27,TMAX,370
SAM00041084,2010-09-27,TMIN,184
SAM00041084,2007-04-03,TMAX,356
SAM00041084,2007-10-16,TMIN,192
SAM00041084,2011-03-12,TMAX,320
SAM00041055,2013-04-21,TMIN,181
SAM00041084,2007-04-03,TMIN,196
SAM00041055,2015-03-13,TMAX,303
SAM00041055,2015-03-13,TMIN,185
SAM00041084,2007-10-16,TMAX,338
SAM00041084,2009-07-19,TMAX,394
SAM00041084,2009-07-19,TMIN,239
SAM00041036,2015-05-13,TMIN,230
SAM00041036,2015-05-13,TMAX,370
SAM00041036,2012-02-03,TMIN,80
SAM00041036,2012-02-03,TMAX,210
SAM00041036,2010-01-24,TMAX,252
SAM00041055,2013-04-28,TMIN,167
SAM00041055,2007-10-21,TMIN,140
SAM00041036,2011-09-17,TMAX,350
SAM00041055,2007-07-26,TMIN,238
SAM00041055,2013-10-19,TMIN,170
SAM00041055,2013-10-19,TMAX,296
SAM00041036,2006-06-10,TMIN,228
SAM00041084,2010-02-16,TMAX,288
SAM00041055,2014-09-21,TMAX,340
SAM00041036,2006-06-10,TMAX,350
SAM00041084,2010-02-16,TMIN,120
SAM00041055,2008-11-17,TMAX,260
SAM00041055,2008-11-17,TMIN,110
SAM00041084,2012-07-31,TMAX,382
SAM00041036,2011-03-27,TMIN,114
SAM00041055,2011-12-21,TMIN,83
SAM00041055,2009-12-17,TMIN,140
SAM00041036,2011-03-27,TMAX,264
SAM00041055,2009-12-17,TMAX,240
SAM00041055,2007-07-22,TMIN,220
SAM00041055,2008-07-26,TMAX,350
SAM00041084,2012-07-31,TMIN,198
SAM00041055,2007-07-22,TMAX,357
SAM00041036,2007-05-28,TMAX,340
SAM00041036,2007-05-28,TMIN,202
SAM00041055,2008-07-26,TMIN,244
SAM00041036,2009-02-04,TMIN,100
SAM00041055,2012-11-14,TMAX,260
SAM00041055,2012-11-14,TMIN,155
SAM00041036,2015-06-21,TMIN,220
SAM00041036,2015-06-21,TMAX,344
SAM00041084,2013-06-29,TMAX,406
SAM00041055,2007-07-26,TMAX,366
SAM00041084,2013-06-29,TMIN,229
SAM00041055,2012-12-08,TMAX,255
SAM00041036,2007-03-01,TMAX,266
SAM00041036,2007-08-17,TMIN,244
SAM00041036,2007-08-17,TMAX,360
SAM00041084,2005-11-12,TMIN,170
SAM00041084,2005-11-12,TMAX,320
SAM00041036,2013-11-25,TMAX,260
SAM00041036,2013-11-25,TMIN,124
SAM00041084,2011-04-04,TMIN,201
SAM00041084,2006-03-26,TMAX,308
SAM00041084,2006-03-26,TMIN,130
SAM00041036,2013-01-07,TMAX,200
SAM00041036,2010-02-05,TMAX,277
SAM00041036,2010-02-05,TMIN,80
SAM00041084,2014-12-17,TMAX,250
SAM00041084,2014-12-17,TMIN,75
SAM00041055,2010-11-12,TMIN,120
SAM00041055,2010-11-12,TMAX,247
SAM00041084,2006-02-17,TMAX,285
SAM00041036,2011-04-18,TMAX,330
SAM00041084,2013-12-30,TMIN,68
SAM00041084,2013-12-30,TMAX,264
SAM00041055,2007-11-12,TMIN,120
SAM00041055,2007-11-12,TMAX,290
SAM00041084,2012-01-11,TMIN,140
SAM00041084,2012-01-11,TMAX,340
SAM00041055,2012-12-08,TMIN,120
SAM00041055,2013-07-06,TMIN,245
SAM00041055,2013-07-06,TMAX,360
SAM00041084,2010-07-24,TMIN,268
SAM00041084,2012-08-12,TMAX,412
SAM00041036,2006-05-05,TMIN,162
SAM00041084,2006-05-05,TMAX,348
SAM00041055,2006-02-03,TMAX,260
SAM00041055,2015-02-18,TMAX,301
SAM00041055,2015-02-18,TMIN,150
SAM00041084,2005-12-20,TMAX,290
SAM00041084,2005-12-20,TMIN,60
SAM00041055,2007-10-22,TMAX,286
SAM00041036,2011-12-02,TMIN,70
SAM00041036,2011-12-02,TMAX,240
SAM00041055,2007-10-22,TMIN,140
SAM00041036,2008-01-19,TMIN,112
SAM00041084,2011-12-30,TMAX,272
SAM00041036,2008-01-19,TMAX,234
SAM00041036,2012-10-17,TMAX,306
SAM00041036,2012-10-17,TMIN,166
SAM00041084,2007-07-27,TMAX,412
SAM00041084,2007-07-27,TMIN,274
SAM00041084,2009-10-12,TMAX,320
SAM00041084,2009-10-12,TMIN,160
SAM00041036,2007-08-23,TMAX,334
SAM00041036,2011-08-28,TMIN,225
SAM00041036,2011-08-28,TMAX,354
SAM00041036,2007-08-23,TMIN,230
SAM00041055,2009-07-05,TMAX,350
SAM00041055,2009-07-05,TMIN,230
SAM00041055,2011-11-12,TMAX,284
SAM00041055,2011-11-12,TMIN,140
SAM00041055,2006-02-03,TMIN,160
SAM00041055,2010-09-27,TMAX,325
SAM00041084,2006-05-05,TMIN,172
SAM00041036,2009-02-27,TMAX,280
SAM00041084,2011-06-25,TMAX,410
SAM00041055,2015-10-12,TMIN,190
SAM00041055,2015-10-12,TMAX,308
SAM00041055,2011-12-05,TMAX,224
SAM00041055,2011-12-05,TMIN,64
SAM00041084,2009-04-20,TMAX,368
SAM00041084,2009-04-20,TMIN,194
SAM00041084,2011-12-18,TMIN,78
SAM00041084,2011-12-18,TMAX,280
SAM00041055,2013-06-24,TMAX,343
SAM00041055,2013-06-24,TMIN,205
SAM00041084,2013-08-09,TMIN,264
SAM00041036,2011-10-14,TMIN,160
SAM00041036,2011-10-14,TMAX,320
SAM00041055,2007-02-03,TMAX,218
SAM00041055,2007-02-03,TMIN,120
SAM00041036,2006-06-23,TMAX,370
SAM00041055,2014-01-31,TMAX,270
SAM00041055,2014-01-31,TMIN,136
SAM00041036,2006-06-23,TMIN,247
SAM00041055,2014-03-13,TMAX,240
SAM00041036,2012-06-12,TMAX,328
SAM00041084,2013-08-09,TMAX,394
SAM00041036,2011-06-01,TMIN,190
SAM00041036,2006-03-27,TMAX,274
SAM00041036,2006-03-27,TMIN,165
SAM00041036,2011-06-01,TMAX,358
SAM00041036,2009-02-27,TMIN,156
SAM00041055,2011-02-07,TMIN,130
SAM00041084,2012-05-16,TMIN,226
SAM00041036,2012-03-16,TMAX,305
SAM00041084,2014-05-26,TMIN,222
SAM00041084,2010-09-13,TMIN,214
SAM00041055,2012-04-27,TMAX,310
SAM00041036,2010-03-03,TMIN,90
SAM00041084,2015-04-24,TMAX,366
SAM00041036,2010-03-03,TMAX,260
SAM00041055,2012-04-27,TMIN,187
SAM00041084,2010-09-13,TMAX,400
SAM00041084,2014-07-05,TMAX,390
SAM00041084,2013-02-25,TMAX,270
SAM00041084,2013-02-25,TMIN,136
SAM00041084,2008-01-30,TMAX,310
SAM00041055,2009-08-10,TMAX,370
SAM00041084,2008-01-30,TMIN,122
SAM00041084,2009-11-05,TMAX,320
SAM00041036,2008-09-19,TMAX,356
SAM00041084,2009-11-05,TMIN,156
SAM00041036,2008-09-19,TMIN,200
SAM00041084,2011-05-07,TMIN,209
SAM00041055,2010-10-10,TMIN,200
SAM00041084,2011-05-07,TMAX,382
SAM00041055,2010-10-10,TMAX,330
SAM00041055,2011-06-05,TMAX,360
SAM00041055,2011-06-05,TMIN,240
SAM00041055,2013-07-24,TMAX,370
SAM00041084,2010-11-12,TMIN,110
SAM00041084,2010-11-12,TMAX,292
SAM00041084,2014-05-26,TMAX,385
SAM00041055,2015-04-19,TMIN,187
SAM00041055,2010-06-29,TMAX,355
SAM00041084,2011-05-15,TMAX,378
SAM00041036,2015-05-12,TMAX,370
SAM00041084,2012-05-16,TMAX,390
SAM00041036,2012-03-16,TMIN,98
SAM00041055,2015-04-19,TMAX,297
SAM00041055,2014-08-13,TMAX,364
SAM00041055,2014-12-26,TMAX,229
SAM00041055,2014-12-26,TMIN,93
SAM00041036,2014-06-28,TMAX,370
SAM00041055,2008-04-06,TMIN,190
SAM00041055,2008-04-06,TMAX,330
SAM00041084,2013-06-05,TMAX,370
SAM00041036,2014-06-28,TMIN,240
SAM00041036,2014-12-22,TMIN,120
SAM00041036,2014-12-22,TMAX,240
SAM00041084,2014-05-15,TMAX,364
SAM00041055,2008-06-12,TMAX,350
SAM00041055,2008-06-12,TMIN,200
SAM00041036,2014-09-19,TMAX,354
SAM00041036,2014-09-19,TMIN,220
SAM00041055,2009-05-04,TMIN,210
SAM00041036,2013-10-16,TMAX,325
SAM00041055,2009-05-04,TMAX,336
SAM00041036,2012-02-02,TMIN,100
SAM00041084,2011-05-15,TMIN,220
SAM00041084,2007-05-04,TMIN,202
SAM00041084,2007-05-04,TMAX,380
SAM00041036,2012-02-02,TMAX,276
SAM00041055,2010-06-29,TMIN,240
SAM00041055,2012-07-16,TMAX,383
SAM00041036,2011-05-03,TMAX,320
SAM00041036,2011-05-03,TMIN,160
SAM00041055,2005-11-19,TMAX,260
SAM00041055,2013-04-11,TMIN,150
SAM00041055,2013-04-11,TMAX,280
SAM00041055,2005-11-19,TMIN,130
SAM00041055,2011-03-31,TMIN,170
SAM00041055,2011-03-31,TMAX,280
SAM00041084,2008-09-26,TMIN,226
SAM00041055,2008-03-04,TMAX,260
SAM00041055,2008-03-04,TMIN,125
SAM00041084,2012-05-09,TMAX,368
SAM00041084,2012-05-09,TMIN,180
SAM00041055,2012-01-15,TMAX,225
SAM00041055,2012-01-15,TMIN,80
SAM00041084,2005-09-30,TMAX,356
SAM00041084,2008-09-26,TMAX,380
SAM00041055,2009-01-14,TMAX,134
SAM00041084,2010-05-06,TMIN,200
SAM00041084,2010-05-06,TMAX,365
SAM00041084,2015-09-28,TMAX,354
SAM00041084,2012-03-12,TMIN,130
SAM00041036,2005-12-19,TMAX,284
SAM00041036,2005-12-19,TMIN,108
SAM00041084,2012-03-12,TMAX,350
SAM00041084,2005-09-30,TMIN,200
SAM00041084,2009-06-18,TMAX,410
SAM00041055,2014-12-17,TMAX,224
SAM00041055,2010-04-21,TMAX,320
SAM00041036,2013-02-04,TMIN,80
SAM00041055,2014-12-17,TMIN,114
SAM00041036,2013-02-04,TMAX,220
SAM00041055,2009-06-02,TMAX,360
SAM00041055,2012-06-16,TMIN,230
SAM00041036,2015-03-05,TMAX,290
SAM00041036,2015-03-05,TMIN,150
SAM00041036,2005-11-10,TMIN,138
SAM00041036,2005-11-10,TMAX,280
SAM00041055,2015-05-19,TMAX,360
SAM00041055,2015-05-19,TMIN,220
SAM00041084,2010-08-21,TMAX,414
SAM00041084,2010-08-21,TMIN,254
SAM00041055,2008-03-08,TMIN,104
SAM00041084,2006-10-09,TMAX,370
SAM00041084,2006-10-09,TMIN,188
SAM00041055,2008-03-08,TMAX,264
SAM00041055,2013-10-11,TMIN,170
SAM00041055,2013-10-11,TMAX,295
SAM00041084,2012-10-16,TMIN,102
SAM00041084,2012-10-16,TMAX,326
SAM00041084,2014-05-19,TMIN,216
SAM00041084,2005-08-13,TMAX,395
SAM00041084,2014-05-19,TMAX,374
SAM00041055,2014-06-14,TMIN,209
SAM00041055,2006-05-05,TMIN,150
SAM00041055,2006-05-05,TMAX,280
SAM00041055,2014-06-14,TMAX,356
SAM00041055,2009-06-02,TMIN,222
SAM00041036,2008-09-01,TMIN,230
SAM00041036,2008-09-01,TMAX,380
SAM00041036,2014-07-28,TMAX,370
SAM00041055,2015-05-30,TMAX,351
SAM00041055,2010-04-21,TMIN,200
SAM00041055,2011-03-03,TMAX,282
SAM00041084,2015-07-14,TMAX,397
SAM00041084,2015-07-14,TMIN,266
SAM00041036,2014-01-12,TMAX,176
SAM00041084,2012-06-30,TMIN,230
SAM00041036,2008-05-29,TMAX,370
SAM00041036,2008-05-29,TMIN,218
SAM00041084,2006-08-16,TMAX,400
SAM00041036,2013-08-18,TMIN,240
SAM00041055,2008-10-08,TMAX,300
SAM00041055,2008-10-08,TMIN,170
SAM00041036,2007-07-08,TMIN,218
SAM00041036,2007-07-08,TMAX,330
SAM00041084,2006-05-16,TMAX,374
SAM00041084,2006-05-16,TMIN,220
SAM00041055,2007-01-10,TMAX,216
SAM00041036,2008-09-04,TMAX,350
SAM00041055,2007-01-10,TMIN,70
SAM00041055,2012-12-14,TMIN,140
SAM00041084,2010-09-16,TMAX,382
SAM00041084,2010-09-16,TMIN,206
SAM00041055,2013-11-26,TMAX,230
SAM00041055,2013-11-26,TMIN,105
SAM00041055,2012-12-14,TMAX,240
SAM00041036,2014-03-08,TMIN,162
SAM00041055,2011-02-07,TMAX,280
SAM00041055,2012-12-26,TMIN,90
SAM00041055,2015-05-30,TMIN,227
SAM00041084,2009-05-09,TMIN,218
SAM00041084,2013-03-22,TMAX,338
SAM00041084,2009-05-09,TMAX,390
SAM00041055,2013-05-16,TMAX,330
SAM00041036,2009-12-21,TMAX,254
SAM00041036,2009-12-21,TMIN,108
SAM00041036,2013-11-23,TMIN,114
SAM00041036,2013-11-23,TMAX,255
SAM00041036,2007-01-26,TMAX,210
SAM00041055,2007-11-29,TMAX,278
SAM00041055,2007-11-29,TMIN,120
SAM00041036,2007-08-16,TMIN,248
SAM00041036,2007-08-16,TMAX,362
SAM00041036,2014-05-28,TMAX,358
SAM00041036,2014-05-28,TMIN,226
SAM00041036,2012-09-05,TMAX,354
SAM00041036,2012-09-05,TMIN,230
SAM00041084,2009-08-23,TMAX,400
SAM00041055,2011-03-03,TMIN,120
SAM00041084,2011-02-03,TMAX,280
SAM00041084,2013-09-20,TMIN,198
SAM00041084,2013-09-20,TMAX,380
SAM00041084,2010-04-04,TMIN,178
SAM00041084,2010-04-04,TMAX,356
SAM00041055,2010-02-03,TMIN,140
SAM00041055,2010-02-03,TMAX,280
SAM00041084,2011-02-03,TMIN,114
SAM00041036,2014-02-12,TMAX,225
SAM00041036,2014-02-12,TMIN,84
SAM00041084,2013-03-22,TMIN,170
SAM00041084,2014-04-12,TMAX,324
SAM00041055,2013-05-16,TMIN,196
SAM00041055,2012-06-16,TMAX,368
SAM00041084,2006-06-24,TMAX,408
SAM00041084,2008-01-03,TMAX,300
SAM00041084,2006-08-05,TMIN,272
SAM00041084,2006-08-05,TMAX,408
SAM00041036,2007-07-12,TMAX,340
SAM00041084,2005-09-22,TMAX,382
SAM00041084,2005-09-22,TMIN,198
SAM00041084,2013-08-24,TMIN,258
SAM00041084,2013-08-24,TMAX,400
SAM00041055,2006-08-16,TMAX,350
SAM00041055,2006-08-16,TMIN,250
SAM00041055,2006-12-31,TMIN,50
SAM00041055,2006-12-31,TMAX,210
SAM00041055,2011-10-03,TMIN,200
SAM00041055,2011-10-03,TMAX,326
SAM00041055,2012-12-24,TMIN,122
SAM00041055,2012-12-24,TMAX,260
SAM00041036,2010-04-07,TMAX,314
SAM00041036,2010-04-07,TMIN,170
SAM00041036,2012-12-07,TMIN,130
