ID,Date,Element,Data_Value
RSM00032447,2010-05-14,TMAX,133
RSM00032447,2009-01-13,TMAX,-252
RSM00032408,2007-05-21,TMAX,35
RSM00032447,2010-05-14,TMIN,-20
RSM00032447,2007-01-22,TMAX,-147
RSM00032447,2007-01-22,TMIN,-289
RSM00032408,2015-05-16,TMIN,-24
RSM00032408,2015-05-16,TMAX,86
RSM00032447,2009-03-10,TMIN,-313
RSM00032447,2009-03-10,TMAX,-25
RSM00032408,2010-08-24,TMAX,145
RSM00032447,2012-02-26,TMAX,-62
RSM00032447,2012-02-26,TMIN,-105
RSM00032408,2011-05-04,TMAX,24
RSM00032447,2009-07-25,TMIN,56
RSM00032447,2005-06-22,TMAX,190
RSM00032447,2009-02-22,TMAX,-107
RSM00032408,2008-01-28,TMAX,-59
RSM00032408,2013-04-25,TMIN,-15
RSM00032447,2013-05-15,TMIN,6
RSM00032447,2013-05-15,TMAX,112
RSM00032447,2005-01-29,TMIN,-124
RSM00032447,2005-01-29,TMAX,-7
RSM00032447,2008-06-18,TMIN,103
RSM00032447,2008-06-18,TMAX,193
RSM00032447,2010-07-30,TMAX,282
RSM00032447,2005-06-22,TMIN,75
RSM00032447,2010-07-30,TMIN,82
RSM00032447,2009-12-10,TMIN,-285
RSM00032447,2013-12-17,TMAX,-66
RSM00032408,2015-11-15,TMIN,-64
RSM00032408,2015-11-15,TMAX,-21
RSM00032408,2009-03-13,TMIN,-114
RSM00032408,2009-03-13,TMAX,-54
RSM00032447,2007-05-14,TMIN,14
RSM00032447,2007-05-14,TMAX,43
RSM00032447,2009-02-22,TMIN,-222
RSM00032447,2009-12-10,TMAX,-133
RSM00032408,2013-12-27,TMIN,-130
RSM00032447,2009-07-25,TMAX,231
RSM00032408,2012-05-30,TMIN,10
RSM00032447,2006-02-21,TMIN,-220
RSM00032408,2007-09-24,TMAX,109
RSM00032447,2006-02-21,TMAX,-52
RSM00032408,2014-07-25,TMIN,100
RSM00032447,2012-08-02,TMIN,60
RSM00032447,2012-08-02,TMAX,265
RSM00032408,2015-11-20,TMIN,-202
RSM00032408,2012-05-13,TMAX,90
RSM00032408,2012-05-13,TMIN,-8
RSM00032447,2005-12-13,TMAX,-82
RSM00032408,2007-12-20,TMAX,3
RSM00032447,2013-06-20,TMIN,76
RSM00032447,2012-12-11,TMIN,-220
RSM00032447,2012-12-11,TMAX,-130
RSM00032408,2009-05-23,TMAX,48
RSM00032408,2009-05-23,TMIN,-5
RSM00032408,2011-10-31,TMIN,-109
RSM00032408,2011-10-31,TMAX,-1
RSM00032447,2011-02-13,TMIN,-334
RSM00032408,2011-07-04,TMIN,93
RSM00032447,2013-06-20,TMAX,169
RSM00032408,2007-03-08,TMAX,25
RSM00032447,2006-04-03,TMAX,7
RSM00032447,2006-04-03,TMIN,-157
RSM00032408,2012-05-30,TMAX,102
RSM00032447,2009-10-23,TMAX,76
RSM00032447,2009-10-23,TMIN,-62
RSM00032447,2010-08-08,TMIN,96
RSM00032447,2010-08-08,TMAX,182
RSM00032408,2005-11-23,TMIN,-70
RSM00032408,2005-11-23,TMAX,28
RSM00032408,2013-05-05,TMIN,4
RSM00032408,2008-06-06,TMAX,125
RSM00032408,2012-07-25,TMAX,170
RSM00032408,2015-04-27,TMAX,35
RSM00032447,2006-10-31,TMAX,56
RSM00032447,2006-10-31,TMIN,-85
RSM00032408,2015-04-27,TMIN,-11
RSM00032408,2012-07-25,TMIN,84
RSM00032447,2010-10-05,TMIN,-39
RSM00032408,2010-04-07,TMAX,-52
RSM00032447,2010-10-05,TMAX,115
RSM00032447,2005-09-04,TMIN,97
RSM00032447,2005-12-13,TMIN,-166
RSM00032447,2005-09-04,TMAX,150
RSM00032447,2008-04-26,TMAX,64
RSM00032447,2007-07-05,TMAX,191
RSM00032447,2008-04-26,TMIN,-48
RSM00032447,2006-01-02,TMIN,-290
RSM00032408,2012-01-08,TMAX,-165
RSM00032447,2011-08-05,TMIN,157
RSM00032447,2011-08-05,TMAX,280
RSM00032408,2007-05-28,TMAX,80
RSM00032447,2006-02-03,TMIN,-305
RSM00032447,2006-02-03,TMAX,-136
RSM00032447,2005-08-25,TMAX,185
RSM00032447,2005-08-25,TMIN,50
RSM00032408,2012-01-15,TMAX,0
RSM00032408,2006-12-11,TMAX,-146
RSM00032408,2014-06-09,TMIN,47
RSM00032447,2012-07-18,TMIN,30
RSM00032447,2012-07-18,TMAX,282
RSM00032447,2010-05-29,TMAX,190
RSM00032447,2005-11-28,TMIN,-101
RSM00032408,2012-07-02,TMIN,95
RSM00032447,2005-11-28,TMAX,-17
RSM00032408,2007-12-01,TMAX,-44
RSM00032408,2012-07-02,TMAX,221
RSM00032447,2008-07-15,TMIN,113
RSM00032447,2010-05-29,TMIN,29
RSM00032447,2008-07-15,TMAX,175
RSM00032447,2011-05-01,TMIN,4
RSM00032447,2010-03-24,TMAX,-10
RSM00032408,2012-04-27,TMIN,-15
RSM00032408,2010-12-13,TMAX,25
RSM00032447,2006-06-03,TMAX,120
RSM00032447,2006-06-03,TMIN,62
RSM00032408,2012-04-27,TMAX,32
RSM00032408,2010-05-01,TMIN,-37
RSM00032408,2007-10-24,TMIN,9
RSM00032408,2007-10-24,TMAX,53
RSM00032408,2011-07-16,TMAX,139
RSM00032447,2011-05-01,TMAX,76
RSM00032408,2011-07-16,TMIN,93
RSM00032447,2006-09-19,TMAX,186
RSM00032408,2014-03-31,TMIN,-55
RSM00032408,2006-01-02,TMIN,-219
RSM00032447,2010-11-14,TMAX,-54
RSM00032408,2006-01-02,TMAX,-136
RSM00032447,2010-11-14,TMIN,-92
RSM00032447,2010-03-24,TMIN,-46
RSM00032408,2005-09-12,TMIN,10
RSM00032408,2005-09-12,TMAX,105
RSM00032447,2006-09-19,TMIN,60
RSM00032447,2012-03-19,TMIN,-133
RSM00032447,2012-03-19,TMAX,-45
RSM00032447,2006-03-22,TMIN,-50
RSM00032447,2010-07-09,TMIN,98
RSM00032447,2012-05-08,TMAX,148
RSM00032447,2012-05-08,TMIN,9
RSM00032447,2013-10-19,TMIN,-143
RSM00032447,2013-10-19,TMAX,29
RSM00032447,2007-08-20,TMIN,95
RSM00032447,2007-08-20,TMAX,200
RSM00032408,2013-01-21,TMAX,-134
RSM00032408,2013-01-21,TMIN,-217
RSM00032447,2010-07-09,TMAX,284
RSM00032447,2009-01-09,TMAX,-105
RSM00032447,2005-11-01,TMAX,45
RSM00032447,2011-11-06,TMIN,-266
RSM00032447,2011-11-06,TMAX,-60
RSM00032408,2012-11-01,TMIN,-2
RSM00032447,2009-01-09,TMIN,-258
RSM00032447,2009-04-24,TMIN,-17
RSM00032408,2012-11-01,TMAX,47
RSM00032447,2009-04-24,TMAX,34
RSM00032408,2014-04-22,TMIN,-70
RSM00032447,2005-11-01,TMIN,2
RSM00032408,2012-07-07,TMAX,130
RSM00032408,2012-08-30,TMIN,98
RSM00032408,2014-01-22,TMIN,-207
RSM00032447,2006-03-22,TMAX,43
RSM00032408,2007-11-25,TMIN,-67
RSM00032447,2012-11-06,TMIN,-9
RSM00032447,2010-01-09,TMAX,-129
RSM00032447,2010-01-09,TMIN,-193
RSM00032447,2012-11-06,TMAX,40
RSM00032408,2009-05-07,TMAX,26
RSM00032447,2012-09-07,TMAX,230
RSM00032408,2009-05-07,TMIN,1
RSM00032447,2005-02-05,TMIN,-52
RSM00032447,2012-09-07,TMIN,74
RSM00032447,2005-02-05,TMAX,-5
RSM00032408,2006-12-14,TMIN,-163
RSM00032447,2009-05-19,TMIN,14
RSM00032447,2012-08-30,TMIN,110
RSM00032447,2012-08-30,TMAX,160
RSM00032447,2009-05-19,TMAX,109
RSM00032408,2006-12-14,TMAX,-35
RSM00032408,2012-04-03,TMAX,-19
RSM00032408,2015-09-13,TMAX,204
RSM00032408,2015-09-13,TMIN,118
RSM00032447,2006-01-02,TMAX,-223
RSM00032408,2008-03-06,TMAX,-111
RSM00032408,2007-04-04,TMAX,11
RSM00032447,2007-07-05,TMIN,114
RSM00032408,2015-04-28,TMIN,-18
RSM00032408,2010-07-03,TMAX,179
RSM00032447,2005-08-21,TMIN,30
RSM00032408,2009-07-20,TMAX,200
RSM00032447,2005-08-21,TMAX,202
RSM00032447,2007-07-07,TMIN,118
RSM00032408,2011-12-21,TMIN,-261
RSM00032447,2007-07-07,TMAX,217
RSM00032447,2011-05-31,TMIN,10
RSM00032408,2014-12-25,TMAX,13
RSM00032447,2006-10-18,TMIN,-47
RSM00032408,2011-12-21,TMAX,-157
RSM00032447,2012-01-25,TMAX,-111
RSM00032447,2012-01-25,TMIN,-228
RSM00032447,2006-10-18,TMAX,41
RSM00032447,2011-05-31,TMAX,213
RSM00032408,2015-05-31,TMIN,34
RSM00032408,2006-04-13,TMAX,6
RSM00032447,2006-03-11,TMAX,-72
RSM00032408,2007-10-23,TMAX,81
RSM00032408,2014-02-14,TMIN,-17
RSM00032408,2015-05-31,TMAX,105
RSM00032408,2010-07-03,TMIN,47
RSM00032447,2013-09-23,TMAX,109
RSM00032408,2006-06-25,TMIN,64
RSM00032447,2012-02-21,TMAX,-77
RSM00032408,2010-11-09,TMAX,-45
RSM00032447,2012-02-21,TMIN,-272
RSM00032408,2006-06-25,TMAX,156
RSM00032447,2005-05-11,TMIN,-20
RSM00032447,2005-05-11,TMAX,56
RSM00032447,2005-01-11,TMAX,11
RSM00032447,2005-01-11,TMIN,-27
RSM00032447,2013-09-23,TMIN,-1
RSM00032447,2010-03-25,TMAX,8
RSM00032408,2011-05-11,TMAX,48
RSM00032408,2012-02-26,TMAX,-28
RSM00032408,2009-12-10,TMAX,-43
RSM00032408,2009-12-10,TMIN,-105
RSM00032447,2012-08-09,TMAX,248
RSM00032408,2009-05-26,TMAX,36
RSM00032408,2009-05-26,TMIN,5
RSM00032408,2014-04-20,TMIN,-18
RSM00032447,2012-08-09,TMIN,74
RSM00032447,2010-03-25,TMIN,-67
RSM00032447,2010-07-24,TMAX,267
RSM00032447,2006-03-11,TMIN,-250
RSM00032447,2010-07-24,TMIN,90
RSM00032447,2008-03-02,TMAX,28
RSM00032447,2013-12-25,TMAX,-146
RSM00032447,2008-03-02,TMIN,-51
RSM00032408,2006-05-01,TMAX,-1
RSM00032447,2008-03-06,TMIN,-287
RSM00032447,2008-04-17,TMAX,26
RSM00032447,2008-03-06,TMAX,-23
RSM00032447,2011-03-17,TMAX,-2
RSM00032447,2011-03-17,TMIN,-183
RSM00032447,2008-08-08,TMIN,134
RSM00032408,2012-08-21,TMAX,210
RSM00032408,2010-06-07,TMAX,85
RSM00032408,2007-07-31,TMIN,93
RSM00032408,2006-08-12,TMAX,164
RSM00032408,2012-05-08,TMAX,26
RSM00032408,2007-07-31,TMAX,181
RSM00032447,2008-04-17,TMIN,-10
RSM00032447,2005-10-12,TMIN,-19
RSM00032447,2005-10-12,TMAX,139
RSM00032447,2009-04-19,TMAX,27
RSM00032447,2012-08-12,TMIN,178
RSM00032447,2008-08-08,TMAX,178
RSM00032447,2008-07-28,TMIN,98
RSM00032447,2008-07-28,TMAX,274
RSM00032447,2012-02-12,TMAX,-113
RSM00032408,2010-09-05,TMAX,163
RSM00032447,2012-02-12,TMIN,-321
RSM00032408,2008-06-12,TMAX,178
RSM00032447,2005-12-17,TMAX,-76
RSM00032447,2005-12-17,TMIN,-178
RSM00032408,2015-08-23,TMIN,106
RSM00032408,2015-08-23,TMAX,126
RSM00032447,2011-07-26,TMAX,285
RSM00032408,2009-10-23,TMAX,64
RSM00032447,2011-07-26,TMIN,142
RSM00032447,2010-02-03,TMIN,-194
RSM00032447,2010-02-03,TMAX,-69
RSM00032447,2011-11-24,TMAX,-40
RSM00032447,2011-11-24,TMIN,-87
RSM00032447,2009-10-08,TMAX,84
RSM00032447,2009-10-08,TMIN,12
RSM00032447,2007-10-12,TMAX,86
RSM00032447,2007-10-12,TMIN,-73
RSM00032408,2011-02-27,TMIN,-25
RSM00032447,2013-12-25,TMIN,-214
RSM00032408,2010-11-09,TMIN,-147
RSM00032408,2013-08-29,TMIN,98
RSM00032447,2009-02-03,TMAX,-16
RSM00032408,2008-10-21,TMIN,-57
RSM00032447,2012-02-06,TMAX,-131
RSM00032447,2005-04-08,TMIN,-80
RSM00032447,2011-10-20,TMAX,85
RSM00032447,2011-10-20,TMIN,2
RSM00032408,2006-06-03,TMAX,48
RSM00032408,2008-11-20,TMAX,43
RSM00032447,2006-07-19,TMIN,87
RSM00032447,2006-07-19,TMAX,284
RSM00032447,2012-04-29,TMAX,203
RSM00032447,2012-02-06,TMIN,-328
RSM00032447,2012-04-29,TMIN,66
RSM00032408,2006-09-07,TMAX,154
RSM00032408,2011-12-01,TMAX,-14
RSM00032408,2011-12-01,TMIN,-23
RSM00032447,2013-07-11,TMAX,141
RSM00032447,2011-06-01,TMIN,23
RSM00032408,2009-05-04,TMAX,28
RSM00032408,2011-08-02,TMAX,215
RSM00032408,2010-01-09,TMAX,-31
RSM00032408,2006-07-29,TMIN,64
RSM00032447,2011-06-01,TMAX,212
RSM00032447,2006-04-13,TMIN,-106
RSM00032447,2006-04-13,TMAX,-50
RSM00032447,2005-04-08,TMAX,70
RSM00032447,2012-06-11,TMIN,28
RSM00032447,2012-06-11,TMAX,69
RSM00032447,2011-02-13,TMAX,-143
RSM00032447,2006-05-28,TMAX,200
RSM00032447,2006-05-28,TMIN,-8
RSM00032408,2010-04-25,TMAX,6
RSM00032447,2012-04-07,TMIN,-136
RSM00032447,2012-04-07,TMAX,3
RSM00032408,2010-08-30,TMAX,129
RSM00032408,2011-07-04,TMAX,158
RSM00032408,2010-08-30,TMIN,64
RSM00032408,2013-12-10,TMIN,-126
RSM00032447,2012-12-04,TMAX,8
RSM00032447,2006-08-31,TMAX,232
RSM00032447,2006-08-31,TMIN,69
RSM00032447,2012-12-04,TMIN,-116
RSM00032408,2014-01-16,TMIN,-192
RSM00032447,2008-06-21,TMAX,237
RSM00032447,2008-06-21,TMIN,67
RSM00032447,2005-05-26,TMIN,7
RSM00032447,2005-05-26,TMAX,250
RSM00032447,2012-07-07,TMIN,118
RSM00032447,2010-08-22,TMAX,176
RSM00032447,2006-11-19,TMAX,28
RSM00032447,2006-11-19,TMIN,-55
RSM00032447,2007-01-08,TMIN,-321
RSM00032447,2007-01-08,TMAX,-68
RSM00032447,2013-06-29,TMIN,68
RSM00032447,2013-06-29,TMAX,246
RSM00032447,2012-09-22,TMIN,34
RSM00032447,2012-09-22,TMAX,62
RSM00032408,2005-10-12,TMAX,105
RSM00032447,2006-08-04,TMIN,62
RSM00032447,2006-08-04,TMAX,267
RSM00032447,2013-07-11,TMIN,110
RSM00032408,2013-08-05,TMIN,123
RSM00032408,2015-05-12,TMIN,-1
RSM00032447,2009-12-29,TMAX,-146
RSM00032408,2015-05-12,TMAX,37
RSM00032408,2009-08-20,TMAX,187
RSM00032408,2015-06-23,TMIN,57
RSM00032447,2009-02-03,TMIN,-162
RSM00032408,2015-06-23,TMAX,105
RSM00032408,2012-06-09,TMAX,75
RSM00032408,2008-10-21,TMAX,43
RSM00032447,2009-12-29,TMIN,-250
RSM00032447,2013-12-30,TMAX,-10
RSM00032447,2013-12-30,TMIN,-80
RSM00032408,2014-03-27,TMIN,-98
RSM00032408,2014-04-21,TMIN,-51
RSM00032408,2006-07-29,TMAX,165
RSM00032408,2014-02-15,TMIN,-36
RSM00032408,2006-10-22,TMIN,-93
RSM00032408,2005-12-04,TMAX,-34
RSM00032408,2007-08-05,TMIN,110
RSM00032408,2007-08-05,TMAX,174
RSM00032408,2014-06-19,TMIN,45
RSM00032408,2014-06-19,TMAX,131
RSM00032408,2008-05-06,TMAX,26
RSM00032447,2009-11-10,TMIN,-72
RSM00032447,2009-11-10,TMAX,5
RSM00032447,2013-06-13,TMAX,245
RSM00032447,2013-06-13,TMIN,35
RSM00032408,2008-01-21,TMAX,-182
RSM00032408,2006-07-17,TMAX,120
RSM00032408,2006-07-17,TMIN,36
RSM00032447,2012-06-12,TMAX,183
RSM00032447,2012-06-12,TMIN,44
RSM00032447,2013-08-25,TMIN,69
RSM00032447,2013-08-25,TMAX,199
RSM00032447,2012-07-07,TMAX,165
RSM00032447,2011-12-01,TMIN,-166
RSM00032447,2008-05-13,TMIN,0
RSM00032447,2008-05-13,TMAX,78
RSM00032447,2007-08-22,TMIN,94
RSM00032447,2008-08-29,TMIN,50
RSM00032447,2008-10-12,TMAX,75
RSM00032447,2008-08-29,TMAX,264
RSM00032447,2007-03-26,TMIN,-165
RSM00032447,2007-03-26,TMAX,-78
RSM00032408,2010-09-04,TMIN,89
RSM00032408,2010-09-04,TMAX,118
RSM00032408,2012-12-08,TMAX,-25
RSM00032447,2007-08-22,TMAX,200
RSM00032408,2012-12-08,TMIN,-63
RSM00032447,2008-11-23,TMAX,-16
RSM00032408,2008-04-17,TMAX,5
RSM00032447,2010-03-22,TMIN,-106
RSM00032447,2010-03-22,TMAX,-2
RSM00032447,2006-05-11,TMIN,25
RSM00032447,2006-05-11,TMAX,83
RSM00032447,2005-04-01,TMIN,-32
RSM00032447,2005-04-01,TMAX,20
RSM00032447,2009-01-19,TMAX,-200
RSM00032408,2006-04-09,TMAX,-49
RSM00032447,2009-01-19,TMIN,-375
RSM00032447,2013-02-25,TMIN,-196
RSM00032447,2008-11-16,TMIN,-184
RSM00032447,2011-05-11,TMAX,80
RSM00032447,2006-12-30,TMAX,-231
RSM00032408,2015-05-10,TMIN,-6
RSM00032408,2015-05-10,TMAX,16
RSM00032447,2006-08-05,TMIN,56
RSM00032447,2006-08-05,TMAX,291
RSM00032408,2010-06-15,TMAX,170
RSM00032408,2013-06-15,TMIN,63
RSM00032447,2012-01-30,TMAX,-154
RSM00032447,2013-02-25,TMAX,-57
RSM00032447,2012-01-30,TMIN,-308
RSM00032447,2008-10-12,TMIN,13
RSM00032447,2007-11-19,TMIN,-118
RSM00032447,2005-12-30,TMIN,-176
RSM00032447,2005-12-30,TMAX,-159
RSM00032447,2008-11-15,TMIN,-212
RSM00032447,2008-11-16,TMAX,-46
RSM00032408,2011-10-14,TMAX,94
RSM00032447,2006-02-13,TMAX,-135
RSM00032447,2006-02-13,TMIN,-351
RSM00032447,2007-11-19,TMAX,25
RSM00032408,2014-11-07,TMIN,-24
RSM00032447,2009-08-06,TMIN,119
RSM00032447,2008-11-23,TMIN,-92
RSM00032447,2010-08-10,TMAX,218
RSM00032408,2015-02-25,TMAX,-106
RSM00032447,2011-07-09,TMIN,104
RSM00032447,2009-03-02,TMIN,-209
RSM00032447,2009-03-02,TMAX,-84
RSM00032447,2010-08-10,TMIN,119
RSM00032408,2015-02-25,TMIN,-256
RSM00032408,2006-10-03,TMAX,117
RSM00032408,2006-10-03,TMIN,13
RSM00032408,2005-11-27,TMAX,4
RSM00032447,2013-07-08,TMIN,100
RSM00032408,2011-05-20,TMAX,57
RSM00032447,2013-11-15,TMIN,-233
RSM00032408,2009-04-23,TMIN,-45
RSM00032408,2009-04-23,TMAX,29
RSM00032447,2013-11-15,TMAX,-30
RSM00032408,2006-07-02,TMAX,121
RSM00032408,2011-05-20,TMIN,-23
RSM00032447,2011-07-24,TMIN,123
RSM00032447,2011-07-24,TMAX,240
RSM00032408,2008-02-15,TMAX,-50
RSM00032408,2005-11-27,TMIN,-55
RSM00032447,2005-07-28,TMAX,229
RSM00032447,2009-02-21,TMAX,-118
RSM00032408,2014-11-07,TMAX,65
RSM00032447,2006-03-10,TMIN,-204
RSM00032447,2009-08-06,TMAX,244
RSM00032447,2006-03-10,TMAX,-92
RSM00032408,2010-12-30,TMIN,-140
RSM00032447,2008-06-02,TMIN,4
RSM00032447,2010-08-28,TMAX,204
RSM00032408,2011-09-06,TMIN,59
RSM00032408,2011-04-05,TMAX,-9
RSM00032447,2010-08-28,TMIN,101
RSM00032447,2008-06-02,TMAX,219
RSM00032447,2006-10-05,TMIN,39
RSM00032447,2006-07-23,TMIN,90
RSM00032447,2006-07-23,TMAX,277
RSM00032447,2005-03-04,TMAX,10
RSM00032408,2014-06-07,TMIN,32
RSM00032447,2005-03-04,TMIN,-156
RSM00032447,2006-10-05,TMAX,74
RSM00032447,2011-07-09,TMAX,153
RSM00032447,2005-07-28,TMIN,126
RSM00032447,2009-02-21,TMIN,-329
RSM00032447,2006-12-30,TMIN,-334
RSM00032447,2008-05-16,TMAX,146
RSM00032447,2013-04-14,TMAX,22
RSM00032447,2013-01-26,TMAX,-88
RSM00032408,2011-02-28,TMIN,-5
RSM00032408,2015-09-24,TMIN,73
RSM00032447,2008-06-30,TMIN,82
RSM00032408,2015-09-24,TMAX,122
RSM00032447,2008-06-30,TMAX,206
RSM00032408,2005-11-25,TMAX,20
RSM00032408,2005-11-25,TMIN,-67
RSM00032447,2009-09-05,TMIN,33
RSM00032447,2009-09-05,TMAX,191
RSM00032447,2013-03-22,TMAX,9
RSM00032447,2013-02-27,TMIN,-305
RSM00032447,2013-02-27,TMAX,-146
RSM00032447,2013-01-24,TMIN,-274
RSM00032447,2013-01-24,TMAX,-145
RSM00032447,2005-04-30,TMAX,97
RSM00032447,2005-04-30,TMIN,6
RSM00032447,2005-09-03,TMIN,110
RSM00032447,2005-09-03,TMAX,142
RSM00032408,2010-09-21,TMAX,135
RSM00032447,2012-07-09,TMAX,153
RSM00032408,2014-09-07,TMIN,62
RSM00032447,2012-07-09,TMIN,101
RSM00032447,2013-03-22,TMIN,-25
RSM00032408,2007-01-18,TMIN,-125
RSM00032408,2006-09-15,TMIN,44
RSM00032408,2006-05-11,TMIN,-27
RSM00032408,2006-05-11,TMAX,21
RSM00032447,2013-09-15,TMIN,37
RSM00032408,2011-05-13,TMIN,8
RSM00032408,2009-03-15,TMIN,-67
RSM00032408,2009-03-15,TMAX,3
RSM00032447,2013-10-24,TMAX,-6
RSM00032447,2013-10-24,TMIN,-96
RSM00032408,2007-01-18,TMAX,-59
RSM00032408,2010-07-29,TMIN,119
RSM00032408,2008-11-12,TMAX,42
RSM00032408,2013-07-18,TMIN,124
RSM00032447,2005-12-23,TMIN,-204
RSM00032447,2005-12-23,TMAX,-125
RSM00032408,2005-12-30,TMAX,-230
RSM00032408,2008-01-29,TMAX,-74
RSM00032408,2012-06-24,TMAX,137
RSM00032447,2006-08-11,TMIN,70
RSM00032447,2006-08-11,TMAX,273
RSM00032408,2010-07-29,TMAX,176
RSM00032447,2013-04-14,TMIN,-13
RSM00032408,2009-04-06,TMAX,-10
RSM00032447,2008-06-07,TMAX,290
RSM00032408,2007-07-13,TMAX,140
RSM00032447,2006-09-13,TMAX,119
RSM00032408,2007-07-13,TMIN,77
RSM00032447,2006-02-27,TMIN,-228
RSM00032447,2006-02-27,TMAX,-68
RSM00032408,2011-07-27,TMAX,200
RSM00032447,2011-02-24,TMIN,-396
RSM00032447,2011-05-11,TMIN,11
RSM00032447,2013-09-10,TMIN,90
RSM00032447,2006-09-13,TMIN,17
RSM00032447,2009-08-04,TMIN,121
RSM00032447,2009-08-04,TMAX,270
RSM00032447,2008-03-04,TMAX,-16
RSM00032447,2008-03-04,TMIN,-252
RSM00032408,2010-08-14,TMAX,148
RSM00032447,2011-02-24,TMAX,-112
RSM00032408,2015-08-01,TMAX,183
RSM00032408,2015-08-01,TMIN,112
RSM00032447,2005-04-03,TMIN,-96
RSM00032447,2005-04-03,TMAX,18
RSM00032447,2013-09-10,TMAX,229
RSM00032408,2014-08-21,TMIN,107
RSM00032408,2012-04-11,TMIN,-147
RSM00032408,2014-11-17,TMIN,-17
RSM00032408,2006-11-14,TMAX,68
RSM00032408,2006-11-14,TMIN,-22
RSM00032408,2011-02-28,TMAX,21
RSM00032408,2015-10-06,TMIN,-12
RSM00032408,2015-10-06,TMAX,110
RSM00032447,2008-06-07,TMIN,66
RSM00032408,2011-11-14,TMIN,-132
RSM00032447,2013-06-12,TMAX,212
RSM00032408,2011-11-14,TMAX,-34
RSM00032408,2013-06-27,TMIN,54
RSM00032408,2010-11-05,TMAX,15
RSM00032408,2008-06-16,TMAX,111
RSM00032408,2008-06-16,TMIN,60
RSM00032447,2013-06-12,TMIN,89
RSM00032447,2010-11-10,TMAX,-68
RSM00032447,2010-11-10,TMIN,-228
RSM00032447,2009-11-05,TMAX,-3
RSM00032447,2009-11-05,TMIN,-192
RSM00032408,2010-03-10,TMIN,-314
RSM00032408,2010-03-10,TMAX,-103
RSM00032408,2014-11-17,TMAX,17
RSM00032447,2013-01-26,TMIN,-172
RSM00032447,2007-01-30,TMIN,-334
RSM00032447,2008-05-16,TMIN,-42
RSM00032447,2008-03-20,TMIN,-209
RSM00032447,2012-07-21,TMAX,263
RSM00032447,2012-07-21,TMIN,130
RSM00032447,2009-08-21,TMAX,211
RSM00032447,2007-12-16,TMIN,-189
RSM00032447,2007-12-16,TMAX,7
RSM00032447,2012-04-04,TMAX,-3
RSM00032447,2012-04-04,TMIN,-200
RSM00032447,2005-02-20,TMAX,-52
RSM00032408,2014-05-09,TMIN,-14
RSM00032408,2006-02-23,TMIN,-137
RSM00032408,2010-08-12,TMAX,169
RSM00032447,2006-09-20,TMAX,186
RSM00032447,2006-09-20,TMIN,-14
RSM00032408,2014-07-20,TMIN,109
RSM00032447,2005-02-20,TMIN,-178
RSM00032447,2007-06-07,TMAX,170
RSM00032447,2007-06-07,TMIN,86
RSM00032447,2010-05-08,TMAX,117
RSM00032408,2006-12-05,TMAX,-70
RSM00032408,2011-11-15,TMIN,-123
RSM00032408,2010-08-12,TMIN,54
RSM00032408,2006-12-05,TMIN,-226
RSM00032447,2012-07-26,TMIN,43
RSM00032408,2015-03-28,TMIN,-36
RSM00032408,2012-01-26,TMIN,-183
RSM00032447,2011-11-26,TMAX,-16
RSM00032408,2009-06-30,TMAX,126
RSM00032408,2007-04-23,TMIN,-94
RSM00032408,2007-04-23,TMAX,22
RSM00032408,2012-01-26,TMAX,-118
RSM00032447,2011-12-17,TMIN,-200
RSM00032408,2014-06-27,TMIN,56
RSM00032447,2011-12-17,TMAX,-77
RSM00032447,2012-07-26,TMAX,186
RSM00032408,2015-12-02,TMIN,-61
RSM00032447,2009-08-22,TMAX,218
RSM00032447,2013-01-06,TMIN,-315
RSM00032447,2013-01-06,TMAX,-151
RSM00032408,2009-10-11,TMAX,65
RSM00032408,2014-06-14,TMIN,24
RSM00032447,2009-08-22,TMIN,18
RSM00032447,2006-10-30,TMIN,-53
RSM00032447,2009-08-21,TMIN,95
RSM00032447,2006-10-30,TMAX,69
RSM00032408,2015-12-02,TMAX,-33
RSM00032408,2008-12-14,TMAX,-75
RSM00032408,2008-05-03,TMIN,3
RSM00032408,2008-05-03,TMAX,15
RSM00032408,2013-08-28,TMIN,51
RSM00032408,2011-04-15,TMAX,42
RSM00032408,2009-02-01,TMAX,-90
RSM00032408,2009-05-08,TMAX,27
RSM00032447,2005-07-02,TMIN,76
RSM00032447,2005-07-02,TMAX,111
RSM00032447,2006-09-12,TMAX,207
RSM00032447,2009-06-09,TMIN,91
RSM00032447,2006-09-12,TMIN,98
RSM00032447,2006-10-16,TMAX,62
RSM00032447,2011-08-17,TMAX,202
RSM00032408,2014-05-13,TMIN,2
RSM00032408,2012-11-16,TMIN,0
RSM00032408,2012-11-16,TMAX,17
RSM00032447,2011-08-17,TMIN,101
RSM00032447,2010-04-08,TMAX,-24
RSM00032447,2010-04-08,TMIN,-262
RSM00032447,2010-09-14,TMIN,72
RSM00032447,2005-10-16,TMAX,77
RSM00032447,2013-10-02,TMAX,138
RSM00032447,2009-06-09,TMAX,249
RSM00032447,2012-04-21,TMIN,-56
RSM00032447,2006-10-16,TMIN,0
RSM00032447,2008-12-26,TMAX,-179
RSM00032408,2007-08-25,TMAX,166
RSM00032408,2007-02-16,TMAX,-96
RSM00032447,2008-11-17,TMAX,-107
RSM00032447,2013-02-06,TMAX,-95
