ID,Date,Element,Data_Value
HO000078720,2009-03-19,TMIN,108
HO000078720,2009-03-19,TMAX,286
HO000078720,2011-11-27,TMAX,277
HOM00078708,2014-06-23,TMIN,219
HOM00078708,2014-06-23,TMAX,366
HOM00078708,2007-12-12,TMAX,301
HOM00078708,2007-12-12,TMIN,212
HO000078720,2007-08-10,TMAX,301
HO000078720,2007-04-26,TMIN,155
HOM00078708,2013-07-09,TMAX,327
HO000078720,2007-04-26,TMAX,310
HOM00078708,2008-02-15,TMAX,311
HOM00078708,2008-02-15,TMIN,197
HOM00078708,2009-06-25,TMIN,235
HOM00078708,2009-06-25,TMAX,353
HO000078720,2007-08-10,TMIN,182
HOM00078708,2015-01-30,TMIN,180
HO000078720,2006-10-26,TMAX,290
HO000078720,2009-11-05,TMIN,173
HOM00078708,2008-04-07,TMAX,382
HOM00078708,2007-07-07,TMIN,234
HOM00078705,2006-12-13,TMAX,287
HOM00078705,2006-12-13,TMIN,206
HOM00078708,2013-12-29,TMAX,297
HOM00078708,2012-01-27,TMIN,208
HO000078720,2010-08-14,TMAX,300
HOM00078705,2014-06-15,TMIN,237
HO000078720,2007-11-21,TMIN,175
HO000078720,2010-08-14,TMIN,175
HOM00078705,2014-06-15,TMAX,314
HOM00078705,2008-10-12,TMAX,296
HOM00078708,2013-12-29,TMIN,216
HOM00078705,2008-10-12,TMIN,225
HO000078720,2008-03-14,TMIN,159
HO000078720,2008-03-14,TMAX,293
HOM00078705,2007-09-07,TMAX,318
HO000078720,2007-11-21,TMAX,275
HOM00078705,2015-09-12,TMAX,337
HO000078720,2010-04-29,TMIN,197
HOM00078708,2007-03-17,TMIN,219
HOM00078705,2015-09-12,TMIN,230
HOM00078705,2011-12-02,TMAX,260
HOM00078705,2012-11-08,TMIN,192
HO000078720,2008-11-04,TMAX,241
HOM00078705,2011-12-02,TMIN,170
HOM00078705,2012-11-08,TMAX,251
HO000078720,2011-11-27,TMIN,126
HOM00078708,2007-01-25,TMIN,215
HOM00078708,2007-01-25,TMAX,321
HOM00078708,2007-03-17,TMAX,339
HO000078720,2010-03-04,TMAX,262
HO000078720,2011-10-20,TMAX,221
HOM00078705,2010-11-13,TMAX,263
HOM00078708,2009-12-15,TMIN,219
HOM00078705,2015-08-31,TMAX,334
HOM00078705,2009-05-10,TMAX,321
HOM00078705,2014-10-08,TMAX,314
HOM00078705,2012-08-16,TMAX,302
HOM00078705,2008-08-29,TMAX,319
HOM00078708,2013-07-16,TMIN,242
HOM00078708,2013-07-16,TMAX,332
HOM00078705,2015-05-10,TMAX,320
HO000078720,2008-02-14,TMIN,157
HOM00078705,2015-05-10,TMIN,230
HO000078720,2007-01-12,TMAX,262
HOM00078705,2013-06-30,TMIN,210
HO000078720,2015-08-05,TMIN,189
HO000078720,2008-02-14,TMAX,315
HO000078720,2015-08-05,TMAX,300
HO000078720,2007-01-12,TMIN,160
HO000078720,2008-08-18,TMAX,302
HOM00078708,2015-07-03,TMAX,330
HOM00078708,2015-07-03,TMIN,240
HOM00078708,2015-05-07,TMAX,337
HO000078720,2015-11-03,TMAX,307
HO000078720,2015-11-03,TMIN,179
HO000078720,2008-08-18,TMIN,159
HOM00078708,2014-07-05,TMIN,233
HOM00078705,2015-08-31,TMIN,215
HO000078720,2013-06-19,TMAX,291
HOM00078708,2009-12-15,TMAX,308
HOM00078705,2009-01-10,TMAX,295
HO000078720,2010-03-04,TMIN,156
HO000078720,2006-12-08,TMAX,258
HOM00078708,2008-10-11,TMAX,347
HOM00078708,2008-10-11,TMIN,246
HO000078720,2009-03-12,TMIN,123
HO000078720,2009-03-12,TMAX,282
HOM00078705,2015-05-27,TMAX,324
HOM00078705,2015-05-27,TMIN,226
HOM00078705,2015-03-01,TMAX,304
HOM00078705,2010-05-03,TMAX,356
HOM00078708,2014-01-15,TMIN,194
HOM00078705,2009-02-28,TMAX,285
HOM00078708,2015-04-14,TMIN,236
HOM00078708,2014-01-15,TMAX,305
HOM00078708,2010-05-08,TMAX,358
HOM00078708,2010-05-08,TMIN,247
HO000078720,2013-11-14,TMIN,187
HO000078720,2013-11-14,TMAX,286
HO000078720,2013-06-19,TMIN,185
HOM00078705,2009-05-10,TMIN,233
HOM00078705,2011-07-11,TMIN,228
HOM00078705,2013-12-18,TMAX,264
HOM00078705,2009-01-10,TMIN,188
HOM00078705,2015-03-01,TMIN,200
HOM00078708,2015-05-07,TMIN,229
HOM00078705,2013-12-18,TMIN,210
HOM00078705,2009-02-28,TMIN,190
HO000078720,2011-10-20,TMIN,148
HOM00078708,2015-04-14,TMAX,348
HOM00078705,2007-09-29,TMAX,317
HOM00078705,2011-12-14,TMAX,281
HOM00078705,2015-10-16,TMAX,302
HOM00078705,2014-06-25,TMIN,226
HOM00078705,2014-06-25,TMAX,321
HO000078720,2013-09-23,TMAX,304
HO000078720,2010-04-14,TMIN,157
HO000078720,2013-09-23,TMIN,175
HO000078720,2010-04-14,TMAX,304
HOM00078705,2011-01-05,TMIN,176
HOM00078705,2011-01-05,TMAX,276
HO000078720,2015-05-11,TMAX,307
HO000078720,2015-05-11,TMIN,193
HOM00078708,2009-08-27,TMAX,364
HO000078720,2007-09-05,TMAX,257
HOM00078708,2009-08-27,TMIN,237
HO000078720,2007-09-05,TMIN,156
HOM00078705,2010-07-05,TMIN,231
HOM00078705,2011-10-12,TMAX,317
HOM00078705,2010-07-05,TMAX,316
HOM00078705,2011-10-12,TMIN,228
HOM00078705,2013-07-13,TMIN,228
HOM00078705,2013-07-13,TMAX,314
HOM00078705,2010-11-13,TMIN,190
HOM00078708,2006-08-05,TMAX,353
HOM00078708,2006-08-05,TMIN,242
HOM00078705,2011-12-14,TMIN,194
HOM00078705,2015-10-16,TMIN,224
HOM00078705,2012-08-16,TMIN,228
HOM00078705,2014-08-30,TMAX,326
HOM00078705,2007-09-29,TMIN,223
HOM00078705,2006-08-08,TMIN,225
HOM00078705,2008-08-29,TMIN,228
HO000078720,2007-04-28,TMIN,152
HOM00078705,2006-08-08,TMAX,319
HOM00078705,2010-01-12,TMAX,197
HOM00078705,2010-01-12,TMIN,159
HOM00078705,2008-05-25,TMAX,331
HOM00078705,2008-05-25,TMIN,231
HOM00078708,2006-10-02,TMIN,234
HO000078720,2007-04-28,TMAX,304
HOM00078708,2006-10-02,TMAX,336
HOM00078705,2013-06-30,TMAX,304
HO000078720,2011-09-16,TMAX,309
HOM00078708,2012-02-08,TMAX,279
HOM00078708,2009-03-28,TMAX,394
HOM00078708,2007-12-13,TMAX,299
HOM00078708,2012-02-08,TMIN,207
HOM00078705,2014-08-30,TMIN,222
HOM00078708,2007-12-13,TMIN,207
HOM00078705,2014-10-08,TMIN,213
HOM00078705,2011-07-11,TMAX,323
HOM00078708,2015-07-25,TMIN,227
HOM00078708,2015-07-25,TMAX,342
HOM00078708,2009-03-28,TMIN,237
HOM00078708,2014-07-05,TMAX,337
HO000078720,2011-09-16,TMIN,171
HOM00078705,2014-04-23,TMIN,197
HOM00078705,2007-02-13,TMIN,187
HOM00078705,2006-11-14,TMAX,308
HOM00078708,2011-11-06,TMAX,287
HOM00078705,2013-09-25,TMAX,322
HOM00078705,2013-09-25,TMIN,231
HOM00078708,2014-01-18,TMIN,145
HO000078720,2007-07-21,TMIN,159
HO000078720,2007-05-17,TMAX,306
HO000078720,2007-07-21,TMAX,305
HOM00078708,2008-08-18,TMAX,342
HOM00078705,2011-07-29,TMIN,234
HO000078720,2007-02-10,TMAX,286
HO000078720,2012-04-20,TMAX,295
HO000078720,2007-05-17,TMIN,148
HOM00078708,2008-08-18,TMIN,230
HOM00078708,2014-01-18,TMAX,252
HO000078720,2007-02-10,TMIN,105
HOM00078705,2012-10-18,TMIN,203
HOM00078705,2012-10-18,TMAX,319
HOM00078705,2015-12-07,TMIN,228
HOM00078705,2015-12-07,TMAX,264
HOM00078705,2011-07-29,TMAX,322
HOM00078705,2013-01-17,TMAX,300
HO000078720,2012-04-20,TMIN,181
HOM00078705,2013-01-17,TMIN,195
HO000078720,2011-03-02,TMAX,296
HO000078720,2011-03-02,TMIN,121
HOM00078705,2007-05-12,TMAX,306
HO000078720,2008-04-27,TMAX,325
HOM00078705,2007-05-12,TMIN,196
HO000078720,2007-03-17,TMAX,324
HO000078720,2011-08-29,TMAX,298
HO000078720,2014-10-15,TMAX,292
HO000078720,2014-10-15,TMIN,188
HO000078720,2011-08-29,TMIN,172
HO000078720,2012-10-21,TMIN,185
HO000078720,2012-10-21,TMAX,273
HOM00078708,2013-07-10,TMAX,313
HOM00078705,2009-09-09,TMIN,238
HOM00078705,2009-09-09,TMAX,324
HOM00078708,2008-05-07,TMAX,341
HOM00078708,2008-05-07,TMIN,229
HOM00078705,2012-09-12,TMIN,225
HOM00078708,2014-12-08,TMIN,196
HO000078720,2015-04-16,TMIN,168
HO000078720,2015-04-16,TMAX,326
HO000078720,2007-05-13,TMIN,167
HO000078720,2007-05-13,TMAX,320
HOM00078708,2014-12-08,TMAX,287
HO000078720,2010-09-10,TMIN,181
HO000078720,2006-12-19,TMIN,159
HO000078720,2006-12-19,TMAX,275
HO000078720,2010-09-10,TMAX,290
HOM00078708,2011-11-06,TMIN,221
HO000078720,2012-07-30,TMIN,157
HO000078720,2012-07-30,TMAX,295
HO000078720,2007-03-17,TMIN,136
HO000078720,2008-04-27,TMIN,137
HOM00078708,2015-11-19,TMIN,232
HOM00078708,2015-11-19,TMAX,336
HO000078720,2007-01-11,TMIN,160
HO000078720,2007-01-11,TMAX,270
HOM00078708,2009-12-11,TMAX,333
HOM00078708,2014-03-13,TMIN,221
HOM00078705,2015-03-28,TMAX,308
HOM00078708,2009-12-11,TMIN,216
HOM00078705,2015-03-28,TMIN,220
HO000078720,2009-08-02,TMIN,195
HOM00078705,2013-08-13,TMIN,224
HOM00078705,2013-08-13,TMAX,320
HOM00078705,2007-07-04,TMAX,330
HOM00078705,2007-07-04,TMIN,240
HOM00078705,2007-06-06,TMAX,328
HOM00078705,2007-06-06,TMIN,250
HOM00078705,2007-12-04,TMIN,175
HOM00078705,2011-04-03,TMIN,213
HOM00078705,2007-12-04,TMAX,283
HOM00078705,2013-07-12,TMIN,224
HOM00078705,2013-07-12,TMAX,314
HOM00078705,2011-04-03,TMAX,307
HO000078720,2009-01-10,TMIN,158
HOM00078708,2014-07-28,TMAX,336
HOM00078708,2014-07-28,TMIN,229
HOM00078705,2012-05-29,TMIN,220
HOM00078705,2015-08-21,TMAX,337
HO000078720,2013-07-04,TMAX,295
HO000078720,2011-09-17,TMIN,188
HOM00078708,2008-01-14,TMAX,303
HO000078720,2007-11-01,TMAX,285
HOM00078705,2007-01-01,TMAX,295
HOM00078705,2013-11-19,TMIN,191
HOM00078705,2013-11-19,TMAX,312
HOM00078708,2012-05-18,TMIN,239
HOM00078708,2012-05-18,TMAX,313
HOM00078705,2007-01-01,TMIN,191
HOM00078705,2007-06-09,TMAX,329
HOM00078708,2008-01-14,TMIN,204
HO000078720,2010-02-27,TMAX,299
HO000078720,2010-02-27,TMIN,132
HOM00078705,2007-06-09,TMIN,233
HOM00078705,2006-11-07,TMAX,300
HOM00078708,2013-08-15,TMAX,303
HOM00078705,2006-11-07,TMIN,221
HO000078720,2006-09-14,TMIN,157
HO000078720,2012-02-08,TMAX,260
HO000078720,2012-02-08,TMIN,166
HOM00078705,2012-03-13,TMIN,194
HOM00078705,2012-03-13,TMAX,300
HO000078720,2011-09-17,TMAX,293
HOM00078708,2014-03-13,TMAX,355
HO000078720,2009-08-02,TMAX,294
HOM00078708,2008-01-17,TMAX,333
HOM00078708,2008-01-17,TMIN,197
HOM00078705,2010-04-05,TMAX,298
HOM00078705,2010-04-05,TMIN,216
HO000078720,2006-09-14,TMAX,300
HOM00078708,2013-08-15,TMIN,229
HOM00078705,2007-02-24,TMAX,296
HO000078720,2014-02-13,TMIN,123
HOM00078708,2015-09-20,TMAX,352
HOM00078708,2015-09-20,TMIN,237
HOM00078705,2014-09-07,TMIN,218
HOM00078708,2008-11-09,TMAX,292
HO000078720,2012-08-31,TMAX,289
HO000078720,2010-01-26,TMAX,294
HOM00078705,2007-11-19,TMAX,285
HO000078720,2010-01-26,TMIN,116
HOM00078705,2007-11-19,TMIN,179
HO000078720,2008-07-18,TMAX,287
HOM00078708,2008-11-09,TMIN,210
HO000078720,2008-07-18,TMIN,171
HOM00078708,2007-09-19,TMAX,323
HOM00078708,2007-09-19,TMIN,238
HOM00078708,2008-12-22,TMIN,200
HOM00078708,2012-01-11,TMAX,320
HOM00078708,2012-01-11,TMIN,209
HOM00078708,2008-12-22,TMAX,296
HOM00078705,2012-08-18,TMAX,316
HOM00078708,2011-08-11,TMAX,363
HOM00078708,2011-08-11,TMIN,233
HOM00078708,2008-01-19,TMIN,213
HO000078720,2007-02-14,TMIN,112
HO000078720,2008-08-12,TMIN,178
HO000078720,2008-08-12,TMAX,292
HOM00078708,2007-10-23,TMIN,231
HOM00078705,2014-09-07,TMAX,313
HOM00078708,2011-11-17,TMAX,313
HOM00078708,2011-11-17,TMIN,220
HOM00078705,2006-07-01,TMIN,227
HOM00078705,2006-07-01,TMAX,318
HOM00078705,2007-11-15,TMIN,210
HOM00078705,2007-11-15,TMAX,283
HOM00078705,2015-10-22,TMAX,312
HOM00078705,2015-10-22,TMIN,221
HOM00078705,2011-09-11,TMIN,224
HOM00078705,2013-11-18,TMIN,213
HOM00078705,2011-09-11,TMAX,318
HOM00078708,2009-11-04,TMAX,317
HOM00078705,2012-03-25,TMAX,294
HOM00078705,2012-03-25,TMIN,206
HO000078720,2007-02-14,TMAX,325
HO000078720,2007-11-02,TMIN,132
HOM00078705,2013-11-18,TMAX,307
HOM00078705,2015-02-12,TMIN,158
HOM00078705,2015-02-12,TMAX,285
HOM00078705,2012-07-23,TMIN,228
HOM00078705,2012-07-23,TMAX,317
HOM00078708,2013-12-01,TMIN,190
HOM00078708,2013-12-01,TMAX,233
HO000078720,2010-12-27,TMAX,229
HOM00078708,2014-01-03,TMAX,304
HOM00078708,2014-01-03,TMIN,208
HOM00078708,2007-10-23,TMAX,340
HOM00078705,2014-03-10,TMAX,301
HOM00078708,2009-11-04,TMIN,224
HO000078720,2008-10-01,TMIN,172
HOM00078708,2008-01-19,TMAX,329
HO000078720,2009-06-30,TMAX,284
HOM00078708,2009-07-15,TMAX,331
HOM00078705,2008-06-26,TMAX,298
HOM00078705,2008-08-31,TMIN,220
HO000078720,2011-06-22,TMAX,292
HO000078720,2011-06-22,TMIN,184
HOM00078705,2014-04-30,TMAX,328
HOM00078705,2006-12-14,TMAX,289
HOM00078705,2006-12-14,TMIN,206
HOM00078705,2012-09-12,TMAX,327
HOM00078708,2011-10-20,TMIN,216
HOM00078705,2011-05-17,TMIN,201
HOM00078705,2007-03-05,TMIN,206
HO000078720,2013-03-26,TMIN,167
HOM00078705,2007-03-05,TMAX,300
HOM00078708,2011-10-20,TMAX,304
HO000078720,2013-03-26,TMAX,331
HOM00078705,2011-05-17,TMAX,323
HOM00078705,2014-09-10,TMAX,319
HOM00078705,2014-09-10,TMIN,223
HO000078720,2007-02-08,TMAX,287
HO000078720,2007-02-08,TMIN,166
HOM00078708,2011-09-12,TMAX,324
HOM00078708,2011-09-12,TMIN,235
HO000078720,2014-02-13,TMAX,306
HOM00078705,2007-02-24,TMIN,187
HOM00078708,2009-07-15,TMIN,240
HO000078720,2010-04-25,TMIN,171
HO000078720,2010-04-25,TMAX,308
HOM00078708,2013-07-10,TMIN,236
HOM00078705,2009-05-28,TMIN,238
HOM00078708,2009-04-01,TMAX,383
HOM00078705,2014-01-12,TMAX,282
HO000078720,2007-04-29,TMAX,300
HOM00078708,2008-01-20,TMIN,219
HOM00078705,2010-09-28,TMIN,244
HOM00078705,2014-01-12,TMIN,182
HOM00078708,2008-01-20,TMAX,323
HOM00078705,2009-05-28,TMAX,326
HOM00078705,2010-09-28,TMAX,327
HOM00078705,2008-09-03,TMIN,238
HO000078720,2012-08-31,TMIN,163
HO000078720,2009-06-30,TMIN,195
HOM00078705,2012-08-18,TMIN,234
HOM00078705,2008-04-27,TMAX,290
HOM00078705,2014-04-30,TMIN,234
HOM00078708,2015-03-06,TMIN,200
HOM00078705,2008-08-31,TMAX,327
HOM00078705,2008-09-03,TMAX,332
HO000078720,2007-04-29,TMIN,163
HOM00078708,2007-10-28,TMIN,218
HOM00078708,2007-10-28,TMAX,293
HOM00078708,2015-03-06,TMAX,335
HOM00078705,2012-04-12,TMAX,302
HOM00078705,2012-04-12,TMIN,199
HOM00078705,2008-06-26,TMIN,218
HOM00078705,2008-04-27,TMIN,187
HOM00078705,2012-05-29,TMAX,315
HOM00078705,2015-08-21,TMIN,204
HO000078720,2008-10-01,TMAX,282
HO000078720,2011-05-11,TMIN,174
HO000078720,2014-05-31,TMIN,187
HOM00078705,2013-04-26,TMAX,302
HO000078720,2015-07-23,TMIN,187
HO000078720,2015-07-23,TMAX,290
HOM00078705,2014-03-29,TMIN,192
HOM00078705,2013-06-29,TMAX,315
HOM00078708,2009-11-02,TMAX,311
HOM00078708,2009-11-02,TMIN,229
HOM00078705,2010-09-26,TMAX,313
HOM00078705,2010-09-26,TMIN,232
HO000078720,2012-03-14,TMAX,282
HO000078720,2014-05-31,TMAX,294
HO000078720,2012-03-14,TMIN,150
HOM00078708,2008-06-07,TMAX,355
HOM00078705,2012-04-24,TMIN,177
HOM00078705,2012-04-24,TMAX,286
HO000078720,2010-03-28,TMAX,330
HO000078720,2010-03-28,TMIN,164
HOM00078705,2006-11-24,TMIN,180
HOM00078705,2006-11-24,TMAX,236
HOM00078708,2008-06-07,TMIN,237
HOM00078705,2013-04-26,TMIN,204
HOM00078705,2013-08-28,TMAX,308
HOM00078705,2014-03-20,TMAX,302
HO000078720,2010-10-07,TMAX,245
HO000078720,2010-10-07,TMIN,156
HO000078720,2011-05-11,TMAX,303
HOM00078708,2007-11-29,TMAX,304
HOM00078705,2015-02-14,TMAX,279
HOM00078705,2014-05-11,TMIN,238
HOM00078705,2015-02-02,TMIN,160
HO000078720,2011-05-13,TMIN,194
HOM00078708,2006-09-10,TMAX,333
HOM00078708,2006-09-10,TMIN,225
HO000078720,2012-10-30,TMAX,277
HOM00078705,2010-07-07,TMIN,236
HO000078720,2012-10-30,TMIN,113
HO000078720,2011-11-25,TMAX,257
HOM00078705,2013-01-14,TMAX,290
HO000078720,2011-11-25,TMIN,141
HOM00078705,2014-03-20,TMIN,188
HOM00078705,2013-01-14,TMIN,176
HOM00078705,2014-05-11,TMAX,324
HO000078720,2008-09-04,TMIN,188
HO000078720,2012-07-03,TMAX,295
HO000078720,2012-07-03,TMIN,174
HOM00078708,2012-06-01,TMAX,333
HOM00078708,2012-06-01,TMIN,233
HOM00078705,2012-05-18,TMAX,302
HOM00078705,2012-04-28,TMAX,301
HO000078720,2006-09-10,TMIN,182
HOM00078705,2012-04-28,TMIN,181
HO000078720,2006-09-10,TMAX,300
HOM00078705,2012-05-18,TMIN,232
HOM00078708,2007-11-29,TMIN,215
HOM00078705,2015-02-14,TMIN,170
HO000078720,2014-06-16,TMAX,256
HO000078720,2015-10-25,TMAX,310
HO000078720,2012-03-20,TMIN,125
HO000078720,2012-03-20,TMAX,291
HOM00078708,2008-06-14,TMIN,237
HOM00078705,2006-07-23,TMIN,218
HOM00078705,2006-07-23,TMAX,322
HOM00078708,2010-12-09,TMAX,275
HOM00078708,2010-12-09,TMIN,193
HO000078720,2009-07-22,TMAX,294
HO000078720,2009-07-22,TMIN,185
HOM00078705,2012-09-26,TMIN,221
HOM00078708,2006-09-08,TMIN,230
HOM00078708,2006-09-08,TMAX,320
HO000078720,2008-07-02,TMIN,186
HO000078720,2008-07-02,TMAX,266
HO000078720,2015-08-22,TMAX,316
HO000078720,2013-05-11,TMAX,323
HOM00078708,2015-07-02,TMIN,229
HO000078720,2010-12-31,TMIN,172
HO000078720,2015-06-10,TMIN,189
HOM00078705,2010-06-29,TMIN,236
HOM00078708,2015-07-02,TMAX,333
HOM00078705,2010-06-29,TMAX,341
HO000078720,2015-08-22,TMIN,175
HO000078720,2015-06-10,TMAX,280
HO000078720,2014-09-04,TMIN,180
HOM00078705,2006-10-15,TMAX,323
HOM00078705,2006-10-15,TMIN,235
HO000078720,2011-05-03,TMAX,305
HO000078720,2011-05-03,TMIN,174
HOM00078708,2011-03-17,TMIN,226
HO000078720,2014-06-16,TMIN,188
HO000078720,2015-10-25,TMIN,169
HO000078720,2007-06-28,TMAX,275
HO000078720,2007-06-28,TMIN,174
HOM00078708,2011-03-17,TMAX,301
HOM00078708,2009-05-02,TMIN,237
HOM00078705,2010-12-03,TMAX,283
HOM00078708,2009-05-02,TMAX,354
HOM00078705,2015-04-05,TMIN,205
HOM00078705,2011-06-25,TMIN,246
HOM00078705,2011-06-25,TMAX,330
HOM00078708,2010-11-20,TMAX,286
HOM00078708,2011-01-03,TMAX,298
HOM00078705,2010-12-03,TMIN,194
HOM00078705,2011-05-06,TMAX,308
HOM00078708,2011-01-03,TMIN,196
HOM00078705,2015-07-08,TMIN,202
HO000078720,2013-11-06,TMAX,282
HOM00078705,2015-07-08,TMAX,314
HO000078720,2013-11-06,TMIN,156
HOM00078708,2008-06-14,TMAX,341
HOM00078705,2010-11-27,TMAX,297
HOM00078705,2010-11-27,TMIN,196
HOM00078705,2011-05-06,TMIN,188
HOM00078708,2010-11-20,TMIN,225
HOM00078705,2015-04-05,TMAX,303
HOM00078708,2012-09-12,TMAX,334
HOM00078705,2010-05-21,TMIN,241
HOM00078705,2010-07-07,TMAX,322
HOM00078708,2012-08-14,TMIN,239
HOM00078708,2012-09-12,TMIN,242
HOM00078708,2012-11-29,TMIN,216
HOM00078708,2009-09-12,TMIN,246
HO000078720,2011-05-25,TMAX,303
HOM00078708,2012-11-29,TMAX,255
HO000078720,2011-05-25,TMIN,179
HO000078720,2011-09-23,TMIN,166
HO000078720,2011-09-23,TMAX,302
HO000078720,2008-07-13,TMIN,180
HO000078720,2008-07-13,TMAX,276
HO000078720,2010-12-19,TMAX,297
HO000078720,2010-12-19,TMIN,95
HOM00078708,2011-10-23,TMIN,207
HOM00078708,2011-03-16,TMIN,225
HO000078720,2012-03-31,TMIN,158
HOM00078708,2015-09-04,TMAX,347
HO000078720,2012-03-31,TMAX,321
HOM00078708,2011-03-16,TMAX,306
HOM00078705,2013-09-24,TMIN,236
HOM00078708,2011-10-23,TMAX,261
HOM00078705,2013-09-24,TMAX,323
HOM00078705,2011-11-25,TMIN,190
HOM00078705,2009-11-05,TMIN,219
HOM00078705,2009-11-05,TMAX,286
HOM00078708,2009-09-12,TMAX,370
HOM00078708,2012-08-14,TMAX,334
HOM00078708,2012-03-24,TMIN,229
HOM00078705,2009-01-30,TMIN,188
HO000078720,2009-01-10,TMAX,271
HO000078720,2009-05-20,TMAX,292
HOM00078705,2006-11-11,TMIN,220
HOM00078705,2013-12-28,TMAX,271
HOM00078705,2013-12-28,TMIN,196
HOM00078705,2006-11-11,TMAX,306
HO000078720,2009-05-20,TMIN,161
HOM00078705,2011-07-26,TMAX,304
HOM00078705,2011-07-26,TMIN,234
HO000078720,2012-05-03,TMIN,163
HO000078720,2012-05-03,TMAX,303
HOM00078708,2015-05-24,TMAX,342
HOM00078708,2015-09-04,TMIN,227
HO000078720,2013-07-04,TMIN,180
HO000078720,2010-09-12,TMAX,287
HO000078720,2011-10-26,TMIN,149
HO000078720,2011-10-26,TMAX,245
HO000078720,2012-02-11,TMAX,284
HO000078720,2012-02-11,TMIN,139
HO000078720,2010-09-12,TMIN,181
HOM00078705,2009-01-30,TMAX,282
HOM00078708,2007-10-02,TMIN,226
HOM00078708,2007-10-02,TMAX,308
HOM00078708,2011-06-16,TMIN,228
HOM00078708,2011-06-16,TMAX,349
HOM00078708,2012-03-24,TMAX,329
HOM00078708,2015-05-24,TMIN,245
HOM00078705,2010-05-21,TMAX,320
HOM00078705,2011-11-25,TMAX,296
HO000078720,2014-01-05,TMAX,250
HOM00078708,2011-08-04,TMAX,336
HOM00078705,2012-11-23,TMAX,284
HOM00078705,2009-04-14,TMIN,205
HOM00078705,2009-04-14,TMAX,320
HOM00078705,2012-11-23,TMIN,201
HOM00078705,2015-03-30,TMIN,215
HO000078720,2007-07-17,TMIN,168
HO000078720,2007-07-17,TMAX,298
HOM00078705,2015-03-30,TMAX,287
HO000078720,2008-03-17,TMIN,146
HOM00078705,2008-11-30,TMIN,176
HOM00078705,2008-11-30,TMAX,300
HOM00078708,2013-10-08,TMIN,239
HOM00078708,2013-10-08,TMAX,328
HO000078720,2008-03-17,TMAX,314
HO000078720,2011-05-13,TMAX,322
HOM00078705,2008-03-06,TMIN,192
HOM00078705,2008-03-06,TMAX,301
HOM00078705,2015-02-02,TMAX,285
HO000078720,2008-09-04,TMAX,285
HOM00078705,2014-12-28,TMAX,283
HO000078720,2007-08-02,TMAX,310
HO000078720,2009-07-10,TMAX,274
HO000078720,2009-07-10,TMIN,183
HO000078720,2007-08-02,TMIN,157
HOM00078708,2011-08-04,TMIN,246
HOM00078705,2015-10-01,TMAX,324
HO000078720,2007-07-06,TMAX,295
HO000078720,2007-07-06,TMIN,186
HOM00078705,2015-01-12,TMIN,202
HOM00078705,2015-01-12,TMAX,292
HOM00078705,2008-05-28,TMIN,210
HOM00078705,2008-05-28,TMAX,322
HOM00078705,2011-01-21,TMIN,195
HOM00078705,2010-12-23,TMAX,275
HOM00078708,2014-11-14,TMAX,282
HOM00078705,2010-12-23,TMIN,175
HOM00078708,2012-11-07,TMAX,295
HOM00078708,2014-11-14,TMIN,210
HO000078720,2008-10-19,TMAX,262
HO000078720,2008-10-19,TMIN,184
HO000078720,2014-01-05,TMIN,169
HOM00078705,2011-01-21,TMAX,290
HOM00078705,2008-02-08,TMAX,298
HOM00078705,2014-12-28,TMIN,194
HOM00078705,2010-12-22,TMIN,188
HOM00078705,2010-12-22,TMAX,277
HOM00078708,2009-05-14,TMAX,390
HOM00078705,2008-02-08,TMIN,193
HOM00078705,2008-01-03,TMAX,279
HO000078720,2010-09-16,TMIN,189
HO000078720,2010-09-16,TMAX,284
HOM00078705,2008-01-03,TMIN,199
HOM00078708,2009-05-14,TMIN,236
HOM00078705,2015-10-01,TMIN,216
HOM00078708,2012-11-07,TMIN,219
HOM00078708,2012-04-22,TMAX,367
HO000078720,2015-02-10,TMAX,290
HOM00078708,2009-04-01,TMIN,227
HOM00078705,2011-05-27,TMAX,334
HOM00078705,2011-10-08,TMAX,309
HOM00078705,2011-10-08,TMIN,216
HOM00078708,2011-09-27,TMAX,342
HOM00078708,2010-08-27,TMAX,342
HOM00078705,2013-04-14,TMIN,221
HO000078720,2008-09-15,TMIN,164
HOM00078705,2012-08-03,TMIN,219
HO000078720,2010-05-07,TMAX,291
HO000078720,2010-05-07,TMIN,161
HOM00078705,2014-09-05,TMIN,214
HOM00078705,2012-08-03,TMAX,310
HO000078720,2011-10-14,TMAX,273
HOM00078705,2014-09-05,TMAX,329
HOM00078705,2010-12-24,TMAX,271
HOM00078705,2007-08-25,TMAX,319
HOM00078705,2007-08-25,TMIN,231
HOM00078708,2008-01-29,TMIN,193
HOM00078708,2008-01-29,TMAX,294
HOM00078705,2010-12-24,TMIN,175
HOM00078708,2010-09-08,TMAX,362
HO000078720,2008-09-15,TMAX,304
HOM00078708,2010-09-08,TMIN,244
HO000078720,2014-05-05,TMAX,323
HO000078720,2014-05-05,TMIN,198
HOM00078708,2011-09-27,TMIN,233
HOM00078708,2010-08-27,TMIN,242
HOM00078705,2011-05-27,TMIN,245
HOM00078708,2011-11-23,TMAX,311
HOM00078705,2008-02-23,TMIN,186
HOM00078705,2012-10-06,TMIN,222
HOM00078705,2012-10-06,TMAX,302
HOM00078705,2008-06-16,TMAX,316
HOM00078705,2008-06-16,TMIN,217
