ID,Date,Element,Data_Value
CA002500440,2014-03-26,TMIN,-304
CA002500440,2014-03-26,TMAX,-221
CA002500440,2007-10-24,TMAX,-129
CA002403756,2010-11-20,TMIN,-314
CA002500440,2008-11-02,TMIN,-245
CA002500440,2007-12-12,TMAX,-293
CA002500440,2007-12-12,TMIN,-328
CA002403756,2008-09-16,TMIN,-46
CA002403756,2008-09-16,TMAX,-21
CA002500440,2005-05-07,TMIN,-161
CA002500440,2012-04-21,TMAX,-124
CA002500440,2008-11-02,TMAX,-136
CA002500440,2014-03-19,TMAX,-246
CA002500440,2014-03-19,TMIN,-372
CA002403756,2011-05-19,TMIN,-121
CA002403756,2014-10-06,TMAX,-93
CA002403756,2008-07-19,TMIN,-19
CA002403756,2009-03-22,TMAX,-329
CA002403756,2014-10-06,TMIN,-143
CA002403756,2009-03-22,TMIN,-412
CA002500440,2011-09-23,TMAX,-1
CA002403756,2012-04-08,TMIN,-266
CA002500440,2015-06-17,TMAX,20
CA002403756,2012-04-08,TMAX,-196
CA002500440,2010-01-06,TMAX,-289
CA002500440,2010-01-06,TMIN,-413
CA002403756,2011-03-26,TMAX,-123
CA002403756,2014-11-01,TMIN,-110
CA002403756,2014-11-01,TMAX,-42
CA002500440,2009-06-15,TMAX,99
CA002500440,2010-11-25,TMIN,-183
CA002500440,2011-09-23,TMIN,-16
CA002403756,2014-09-12,TMIN,-34
CA002403756,2014-09-12,TMAX,-7
CA002403756,2008-07-19,TMAX,31
CA002500440,2009-07-28,TMAX,68
CA002500440,2009-07-28,TMIN,27
CA002500440,2006-05-31,TMAX,11
CA002500440,2006-05-31,TMIN,-30
CA002403756,2015-02-21,TMAX,-180
CA002403756,2015-02-21,TMIN,-303
CA002500440,2012-08-22,TMIN,22
CA002500440,2012-08-22,TMAX,54
CA002500440,2008-06-18,TMIN,29
CA002500440,2008-06-18,TMAX,67
CA002500440,2009-03-14,TMAX,-368
CA002500440,2009-03-14,TMIN,-458
CA002500440,2005-09-03,TMIN,20
CA002500440,2005-04-29,TMAX,-63
CA002500440,2005-04-29,TMIN,-169
CA002500440,2005-09-03,TMAX,49
CA002403756,2011-03-26,TMIN,-209
CA002500440,2012-08-27,TMIN,51
CA002500440,2012-08-27,TMAX,102
CA002500440,2005-07-26,TMIN,23
CA002500440,2005-07-26,TMAX,67
CA002500440,2010-12-24,TMIN,-229
CA002500440,2012-12-10,TMIN,-339
CA002403756,2009-03-28,TMIN,-360
CA002403756,2009-03-28,TMAX,-280
CA002403756,2008-12-21,TMAX,-221
CA002403756,2008-12-21,TMIN,-293
CA002500440,2012-12-10,TMAX,-313
CA002500440,2012-11-27,TMAX,-202
CA002403756,2012-05-18,TMIN,-128
CA002500440,2010-08-07,TMAX,40
CA002500440,2011-04-04,TMIN,-303
CA002500440,2011-04-04,TMAX,-183
CA002403756,2006-06-08,TMIN,-71
CA002403756,2006-06-08,TMAX,11
CA002500440,2010-08-07,TMIN,-3
CA002403756,2008-08-13,TMIN,-19
CA002403756,2012-05-18,TMAX,-59
CA002403756,2012-08-13,TMIN,-10
CA002500440,2010-12-24,TMAX,-181
CA002403756,2012-04-14,TMIN,-285
CA002500440,2011-12-08,TMIN,-272
CA002500440,2011-12-08,TMAX,-219
CA002403756,2015-12-09,TMIN,-309
CA002403756,2010-12-30,TMIN,-353
CA002500440,2012-04-23,TMIN,-256
CA002500440,2011-02-18,TMIN,-358
CA002500440,2011-02-18,TMAX,-262
CA002403756,2013-08-01,TMIN,-1
CA002500440,2012-04-23,TMAX,-115
CA002403756,2013-08-01,TMAX,60
CA002403756,2015-08-12,TMAX,25
CA002403756,2015-08-12,TMIN,8
CA002403756,2006-05-23,TMAX,-6
CA002403756,2006-05-23,TMIN,-116
CA002500440,2012-11-27,TMIN,-274
CA002403756,2012-04-14,TMAX,-156
CA002403756,2012-08-13,TMAX,16
CA002403756,2015-05-26,TMIN,-133
CA002500440,2005-12-29,TMIN,-347
CA002403756,2015-05-26,TMAX,-59
CA002500440,2009-11-20,TMAX,-194
CA002500440,2006-07-03,TMIN,5
CA002500440,2006-07-03,TMAX,25
CA002500440,2012-04-18,TMIN,-208
CA002500440,2012-04-18,TMAX,-105
CA002500440,2006-06-28,TMAX,142
CA002403756,2009-09-21,TMIN,-93
CA002403756,2009-09-21,TMAX,-67
CA002500440,2008-12-25,TMAX,-242
CA002500440,2006-06-28,TMIN,65
CA002500440,2012-04-04,TMAX,-242
CA002403756,2005-06-19,TMIN,-19
CA002500440,2013-05-01,TMAX,-167
CA002403756,2005-06-19,TMAX,14
CA002500440,2006-07-26,TMAX,155
CA002500440,2006-07-26,TMIN,82
CA002500440,2013-05-01,TMIN,-252
CA002500440,2012-04-04,TMIN,-323
CA002500440,2008-12-25,TMIN,-331
CA002403756,2006-03-28,TMIN,-291
CA002403756,2007-06-18,TMIN,-1
CA002500440,2009-11-20,TMIN,-276
CA002403756,2014-12-05,TMIN,-312
CA002403756,2014-12-05,TMAX,-226
CA002403756,2011-11-29,TMIN,-176
CA002403756,2011-11-29,TMAX,-155
CA002403756,2009-04-20,TMIN,-261
CA002500440,2013-06-19,TMAX,85
CA002403756,2011-01-28,TMAX,-339
CA002403756,2009-04-20,TMAX,-169
CA002403756,2011-01-28,TMIN,-391
CA002500440,2009-03-03,TMIN,-366
CA002500440,2009-03-03,TMAX,-279
CA002403756,2015-02-27,TMAX,-169
CA002403756,2015-02-27,TMIN,-339
CA002500440,2013-06-19,TMIN,11
CA002403756,2007-06-18,TMAX,29
CA002403756,2006-03-28,TMAX,-216
CA002403756,2008-08-13,TMAX,18
CA002500440,2009-06-15,TMIN,17
CA002500440,2008-04-03,TMIN,-350
CA002500440,2013-04-21,TMAX,-129
CA002500440,2011-07-25,TMIN,90
CA002500440,2012-08-26,TMIN,51
CA002500440,2011-07-25,TMAX,161
CA002500440,2008-10-14,TMAX,-107
CA002403756,2012-02-23,TMIN,-362
CA002403756,2012-02-23,TMAX,-309
CA002500440,2012-08-26,TMAX,100
CA002500440,2008-10-14,TMIN,-223
CA002403756,2015-08-07,TMIN,-25
CA002500440,2009-03-25,TMAX,-195
CA002500440,2008-10-18,TMAX,-101
CA002500440,2008-10-18,TMIN,-153
CA002403756,2012-10-19,TMIN,-169
CA002403756,2012-10-19,TMAX,-82
CA002500440,2009-03-25,TMIN,-289
CA002403756,2009-02-26,TMAX,-245
CA002403756,2015-08-07,TMAX,7
CA002403756,2009-02-26,TMIN,-326
CA002500440,2012-02-28,TMAX,-276
CA002500440,2010-06-13,TMIN,15
CA002500440,2007-08-25,TMAX,36
CA002500440,2014-03-14,TMAX,-218
CA002500440,2014-03-14,TMIN,-265
CA002403756,2013-10-26,TMIN,-214
CA002403756,2013-10-26,TMAX,-111
CA002500440,2010-06-03,TMAX,0
CA002500440,2010-06-03,TMIN,-25
CA002500440,2012-02-29,TMAX,-308
CA002500440,2012-02-28,TMIN,-374
CA002500440,2010-06-13,TMAX,114
CA002500440,2009-06-19,TMAX,44
CA002500440,2009-06-19,TMIN,-11
CA002500440,2015-06-24,TMIN,-10
CA002403756,2013-02-03,TMAX,-302
CA002403756,2013-02-03,TMIN,-352
CA002500440,2015-06-24,TMAX,17
CA002500440,2011-06-22,TMAX,143
CA002500440,2007-09-03,TMAX,30
CA002500440,2007-09-03,TMIN,1
CA002500440,2005-09-06,TMAX,4
CA002500440,2011-07-14,TMIN,19
CA002500440,2010-08-17,TMAX,125
CA002500440,2010-08-17,TMIN,-14
CA002403756,2008-07-25,TMIN,-9
CA002403756,2008-07-25,TMAX,32
CA002403756,2006-04-01,TMIN,-310
CA002403756,2007-06-13,TMIN,5
CA002500440,2011-07-14,TMAX,64
CA002403756,2007-06-13,TMAX,35
CA002403756,2015-12-27,TMAX,-271
CA002403756,2015-12-27,TMIN,-323
CA002500440,2011-05-02,TMIN,-141
CA002500440,2011-05-02,TMAX,-104
CA002403756,2008-10-16,TMIN,-191
CA002403756,2008-10-16,TMAX,-123
CA002500440,2009-12-06,TMIN,-292
CA002403756,2006-04-01,TMAX,-174
CA002403756,2010-12-07,TMAX,-281
CA002403756,2006-02-12,TMAX,-313
CA002403756,2006-02-12,TMIN,-348
CA002500440,2005-09-06,TMIN,-28
CA002500440,2012-08-30,TMIN,11
CA002500440,2012-08-30,TMAX,70
CA002500440,2011-01-20,TMAX,-383
CA002500440,2011-01-20,TMIN,-433
CA002500440,2015-04-02,TMIN,-319
CA002403756,2015-04-28,TMIN,-155
CA002403756,2015-04-28,TMAX,-73
CA002500440,2007-09-08,TMIN,-37
CA002500440,2007-09-08,TMAX,-5
CA002500440,2010-02-19,TMAX,-280
CA002500440,2010-02-19,TMIN,-384
CA002500440,2010-03-20,TMIN,-270
CA002500440,2010-03-20,TMAX,-231
CA002403756,2010-12-07,TMIN,-332
CA002500440,2014-05-10,TMAX,-69
CA002500440,2014-05-10,TMIN,-121
CA002500440,2012-02-29,TMIN,-332
CA002500440,2009-03-11,TMAX,-365
CA002500440,2009-03-11,TMIN,-416
CA002500440,2011-06-22,TMIN,43
CA002500440,2005-01-29,TMAX,-241
CA002500440,2005-07-22,TMAX,27
CA002500440,2005-01-29,TMIN,-345
CA002403756,2015-04-07,TMIN,-318
CA002500440,2014-05-20,TMAX,-86
CA002500440,2014-05-20,TMIN,-122
CA002403756,2015-04-07,TMAX,-237
CA002500440,2011-01-22,TMAX,-417
CA002500440,2008-03-20,TMIN,-414
CA002403756,2005-09-29,TMAX,-104
CA002403756,2005-09-29,TMIN,-155
CA002500440,2015-09-27,TMIN,-75
CA002403756,2009-02-13,TMIN,-384
CA002403756,2009-02-13,TMAX,-291
CA002500440,2009-10-13,TMAX,-15
CA002403756,2015-03-26,TMAX,-248
CA002500440,2008-03-20,TMAX,-321
CA002500440,2005-10-18,TMIN,-213
CA002500440,2005-10-18,TMAX,-147
CA002403756,2006-03-05,TMAX,-248
CA002500440,2015-10-27,TMIN,-226
CA002403756,2009-06-09,TMAX,36
CA002500440,2010-01-24,TMIN,-265
CA002500440,2010-01-24,TMAX,-173
CA002500440,2007-10-06,TMAX,-143
CA002403756,2013-09-25,TMIN,-39
CA002500440,2007-10-06,TMIN,-264
CA002500440,2006-04-09,TMAX,-229
CA002403756,2013-09-25,TMAX,-15
CA002403756,2014-09-22,TMAX,-32
CA002500440,2006-04-09,TMIN,-279
CA002403756,2012-09-21,TMIN,-28
CA002403756,2012-09-21,TMAX,-2
CA002403756,2014-09-22,TMIN,-47
CA002403756,2006-03-05,TMIN,-365
CA002403756,2014-07-18,TMIN,3
CA002403756,2014-07-18,TMAX,27
CA002403756,2015-05-28,TMAX,-6
CA002500440,2009-12-06,TMAX,-198
CA002403756,2015-05-28,TMIN,-26
CA002500440,2009-10-13,TMIN,-39
CA002403756,2014-10-23,TMAX,-191
CA002403756,2014-10-23,TMIN,-230
CA002500440,2010-11-17,TMAX,-120
CA002403756,2009-09-07,TMAX,48
CA002403756,2009-09-07,TMIN,-23
CA002403756,2006-05-06,TMAX,-75
CA002403756,2006-05-06,TMIN,-135
CA002500440,2010-11-17,TMIN,-266
CA002403756,2009-10-16,TMIN,-207
CA002403756,2009-12-03,TMIN,-195
CA002403756,2009-10-16,TMAX,-102
CA002500440,2010-08-30,TMAX,83
CA002500440,2010-08-30,TMIN,34
CA002500440,2009-09-02,TMIN,-33
CA002500440,2009-09-02,TMAX,29
CA002500440,2007-08-25,TMIN,-11
CA002403756,2009-12-03,TMAX,-129
CA002403756,2014-10-12,TMIN,-62
CA002403756,2014-10-12,TMAX,-26
CA002403756,2013-02-02,TMAX,-288
CA002500440,2008-03-12,TMAX,-291
CA002500440,2008-03-12,TMIN,-383
CA002500440,2008-07-18,TMIN,4
CA002500440,2008-07-18,TMAX,36
CA002500440,2005-03-01,TMAX,-374
CA002403756,2005-10-31,TMAX,-172
CA002403756,2005-10-31,TMIN,-259
CA002500440,2005-03-01,TMIN,-455
CA002403756,2012-05-27,TMAX,38
CA002500440,2012-08-20,TMIN,21
CA002403756,2012-05-27,TMIN,-52
CA002500440,2012-08-20,TMAX,94
CA002500440,2005-02-24,TMIN,-440
CA002500440,2005-02-24,TMAX,-391
CA002500440,2011-06-07,TMAX,-2
CA002403756,2013-02-02,TMIN,-355
CA002500440,2011-06-07,TMIN,-22
CA002403756,2015-03-26,TMIN,-327
CA002500440,2008-04-03,TMAX,-210
CA002403756,2006-03-10,TMIN,-376
CA002500440,2015-05-23,TMIN,-54
CA002500440,2008-02-18,TMAX,-215
CA002500440,2012-04-11,TMAX,-199
CA002500440,2012-04-11,TMIN,-304
CA002500440,2009-04-04,TMAX,-246
CA002403756,2008-11-23,TMAX,-267
CA002500440,2009-04-04,TMIN,-339
CA002403756,2008-11-23,TMIN,-336
CA002500440,2008-02-18,TMIN,-299
CA002500440,2012-03-30,TMAX,-154
CA002500440,2015-01-30,TMIN,-389
CA002500440,2009-10-26,TMIN,-245
CA002500440,2008-06-27,TMIN,20
CA002500440,2009-11-05,TMAX,-196
CA002500440,2006-02-21,TMAX,-97
CA002500440,2008-06-27,TMAX,96
CA002500440,2006-02-21,TMIN,-178
CA002500440,2012-03-30,TMIN,-244
CA002500440,2009-11-05,TMIN,-274
CA002500440,2012-03-08,TMAX,-358
CA002500440,2006-04-14,TMAX,-191
CA002500440,2013-07-17,TMAX,56
CA002500440,2009-08-10,TMIN,23
CA002403756,2015-05-03,TMAX,-164
CA002403756,2015-05-03,TMIN,-222
CA002500440,2009-08-10,TMAX,81
CA002500440,2010-07-01,TMIN,145
CA002500440,2011-11-21,TMAX,-224
CA002500440,2012-03-08,TMIN,-429
CA002500440,2011-11-21,TMIN,-335
CA002500440,2012-05-08,TMAX,-59
CA002500440,2012-03-04,TMAX,-286
CA002500440,2010-07-01,TMAX,209
CA002500440,2012-03-04,TMIN,-406
CA002500440,2009-02-05,TMAX,-270
CA002500440,2009-02-05,TMIN,-339
CA002500440,2006-04-14,TMIN,-242
CA002500440,2012-05-08,TMIN,-252
CA002500440,2009-10-26,TMAX,-126
CA002500440,2012-08-10,TMIN,18
CA002500440,2012-08-10,TMAX,43
CA002500440,2010-02-17,TMIN,-208
CA002500440,2013-04-21,TMIN,-191
CA002500440,2012-03-21,TMIN,-401
CA002500440,2010-02-17,TMAX,-149
CA002500440,2006-03-15,TMAX,-297
CA002403756,2013-10-07,TMAX,-38
CA002403756,2009-03-15,TMIN,-372
CA002500440,2006-03-15,TMIN,-382
CA002403756,2005-10-18,TMAX,-139
CA002403756,2013-10-07,TMIN,-74
CA002403756,2005-11-26,TMIN,-258
CA002500440,2012-12-09,TMIN,-332
CA002500440,2012-12-09,TMAX,-247
CA002403756,2005-11-26,TMAX,-240
CA002500440,2009-05-03,TMAX,-118
CA002500440,2009-05-03,TMIN,-151
CA002403756,2005-10-18,TMIN,-300
CA002500440,2012-03-21,TMAX,-275
CA002500440,2011-07-20,TMAX,140
CA002500440,2011-07-20,TMIN,63
CA002500440,2015-01-30,TMAX,-288
CA002403756,2008-08-17,TMAX,13
CA002403756,2008-08-17,TMIN,-17
CA002403756,2012-07-14,TMIN,54
CA002403756,2012-07-14,TMAX,180
CA002403756,2014-10-15,TMIN,-163
CA002500440,2011-05-16,TMIN,-89
CA002403756,2012-11-23,TMIN,-283
CA002403756,2012-11-23,TMAX,-219
CA002500440,2011-05-16,TMAX,-19
CA002403756,2014-10-15,TMAX,-60
CA002403756,2013-08-02,TMIN,-16
CA002403756,2013-08-02,TMAX,4
CA002403756,2011-02-14,TMAX,-306
CA002403756,2011-02-14,TMIN,-359
CA002500440,2005-07-01,TMIN,-1
CA002500440,2005-07-01,TMAX,18
CA002500440,2013-07-17,TMIN,22
CA002500440,2013-02-23,TMAX,-427
CA002500440,2013-02-23,TMIN,-448
CA002500440,2008-12-20,TMIN,-237
CA002500440,2011-01-23,TMIN,-433
CA002403756,2015-06-11,TMIN,-5
CA002403756,2015-06-11,TMAX,25
CA002500440,2011-01-23,TMAX,-370
CA002403756,2012-01-03,TMIN,-367
CA002403756,2015-11-23,TMIN,-260
CA002403756,2015-11-23,TMAX,-206
CA002500440,2009-04-06,TMAX,-273
CA002403756,2012-01-03,TMAX,-313
CA002500440,2005-09-25,TMAX,-34
CA002500440,2010-11-23,TMIN,-229
CA002403756,2011-07-10,TMAX,91
CA002403756,2011-07-10,TMIN,9
CA002500440,2009-07-17,TMIN,24
CA002500440,2009-07-17,TMAX,93
CA002500440,2005-09-25,TMIN,-67
CA002500440,2010-11-23,TMAX,-174
CA002500440,2009-04-06,TMIN,-369
CA002500440,2009-08-15,TMAX,48
CA002500440,2009-08-15,TMIN,15
CA002403756,2008-09-14,TMIN,-80
CA002403756,2008-09-14,TMAX,-43
CA002500440,2015-05-23,TMAX,14
CA002403756,2006-03-10,TMAX,-287
CA002403756,2013-04-20,TMIN,-244
CA002403756,2013-04-20,TMAX,-116
CA002500440,2005-08-26,TMAX,44
CA002500440,2005-08-26,TMIN,10
CA002403756,2014-10-27,TMIN,-201
CA002403756,2014-10-27,TMAX,-108
CA002500440,2015-08-01,TMAX,167
CA002403756,2013-02-09,TMAX,-374
CA002403756,2013-02-09,TMIN,-416
CA002403756,2008-10-20,TMAX,-69
CA002500440,2009-02-21,TMIN,-333
CA002500440,2009-02-21,TMAX,-290
CA002403756,2008-10-20,TMIN,-140
CA002403756,2012-06-05,TMIN,-4
CA002403756,2015-10-31,TMIN,-231
CA002403756,2012-06-05,TMAX,28
CA002500440,2005-05-11,TMIN,-147
CA002500440,2013-02-14,TMIN,-438
CA002500440,2013-02-14,TMAX,-397
CA002500440,2006-01-28,TMAX,-246
CA002403756,2009-04-25,TMIN,-204
CA002403756,2009-04-25,TMAX,-135
CA002500440,2006-05-13,TMIN,-113
CA002500440,2006-05-13,TMAX,17
CA002500440,2006-01-28,TMIN,-315
CA002500440,2005-01-25,TMAX,-278
CA002500440,2005-09-21,TMIN,-84
CA002500440,2005-01-25,TMIN,-336
CA002403756,2005-08-30,TMIN,-39
CA002403756,2005-08-30,TMAX,-20
CA002403756,2009-07-07,TMIN,1
CA002403756,2009-07-07,TMAX,32
CA002500440,2008-12-20,TMAX,-130
CA002500440,2005-09-21,TMAX,-63
CA002403756,2014-09-08,TMIN,-41
CA002403756,2014-09-08,TMAX,-12
CA002500440,2006-06-24,TMAX,93
CA002403756,2013-11-02,TMAX,-97
CA002403756,2013-11-02,TMIN,-264
CA002500440,2014-05-13,TMIN,-50
CA002500440,2006-07-14,TMIN,20
CA002500440,2006-07-14,TMAX,56
CA002500440,2006-06-15,TMAX,65
CA002500440,2006-06-15,TMIN,-8
CA002500440,2006-08-10,TMIN,3
CA002500440,2006-08-10,TMAX,112
CA002500440,2014-05-13,TMAX,25
CA002403756,2011-11-09,TMAX,-243
CA002403756,2011-11-09,TMIN,-322
CA002500440,2012-07-01,TMIN,86
CA002500440,2011-10-29,TMAX,-100
CA002500440,2011-10-29,TMIN,-171
CA002500440,2012-07-01,TMAX,179
CA002500440,2006-06-24,TMIN,4
CA002500440,2005-05-11,TMAX,-118
CA002403756,2009-06-09,TMIN,-42
CA002500440,2010-11-25,TMAX,-91
CA002403756,2012-03-02,TMIN,-395
CA002403756,2014-11-10,TMIN,-211
CA002500440,2011-02-06,TMIN,-265
CA002500440,2010-07-06,TMAX,206
CA002500440,2010-07-06,TMIN,111
CA002500440,2009-10-18,TMAX,-90
CA002500440,2007-08-30,TMAX,35
CA002500440,2007-08-30,TMIN,-11
CA002500440,2010-10-09,TMAX,-10
CA002500440,2008-03-29,TMAX,-220
CA002500440,2012-02-23,TMIN,-389
CA002403756,2014-11-10,TMAX,-171
CA002500440,2015-05-07,TMIN,-123
CA002500440,2012-02-23,TMAX,-303
CA002403756,2006-04-20,TMAX,-183
CA002403756,2011-01-13,TMIN,-338
CA002403756,2011-11-25,TMIN,-308
CA002500440,2008-03-29,TMIN,-284
CA002403756,2011-11-25,TMAX,-249
CA002500440,2010-10-09,TMIN,-105
CA002403756,2006-04-20,TMIN,-248
CA002403756,2005-07-31,TMAX,30
CA002403756,2005-07-31,TMIN,4
CA002500440,2012-05-05,TMIN,-175
CA002500440,2012-06-25,TMAX,215
CA002500440,2012-06-25,TMIN,56
CA002500440,2013-03-07,TMIN,-414
CA002500440,2013-03-07,TMAX,-310
CA002403756,2012-12-02,TMIN,-305
CA002500440,2012-05-05,TMAX,-76
CA002500440,2010-05-27,TMAX,20
CA002500440,2011-02-06,TMAX,-158
CA002403756,2012-12-02,TMAX,-197
CA002500440,2008-12-28,TMIN,-366
CA002500440,2012-11-25,TMAX,-159
CA002500440,2012-11-25,TMIN,-222
CA002500440,2009-10-18,TMIN,-150
CA002500440,2010-05-27,TMIN,-47
CA002403756,2014-11-22,TMAX,-250
CA002403756,2009-11-25,TMIN,-210
CA002403756,2014-11-22,TMIN,-333
CA002500440,2006-07-27,TMAX,171
CA002500440,2006-07-27,TMIN,69
CA002403756,2011-02-28,TMAX,-292
CA002403756,2011-08-16,TMIN,-3
CA002500440,2005-09-24,TMIN,-57
CA002500440,2005-09-24,TMAX,-30
CA002403756,2011-08-16,TMAX,53
CA002500440,2007-10-01,TMAX,-40
CA002403756,2006-05-18,TMIN,-118
CA002403756,2011-02-28,TMIN,-314
CA002403756,2011-01-07,TMIN,-268
CA002403756,2011-01-07,TMAX,-160
CA002500440,2009-05-26,TMIN,-75
CA002500440,2009-05-26,TMAX,2
CA002500440,2008-06-17,TMAX,65
CA002500440,2008-06-17,TMIN,33
CA002403756,2006-05-18,TMAX,-38
CA002500440,2006-02-11,TMAX,-307
CA002500440,2006-02-11,TMIN,-363
CA002500440,2007-10-01,TMIN,-69
CA002403756,2009-11-25,TMAX,-163
CA002403756,2009-11-02,TMIN,-241
CA002500440,2015-11-01,TMIN,-278
CA002403756,2009-11-02,TMAX,-156
CA002500440,2005-02-25,TMIN,-448
CA002500440,2005-02-25,TMAX,-381
CA002500440,2008-12-05,TMAX,-200
CA002500440,2008-12-05,TMIN,-242
CA002500440,2011-04-14,TMIN,-206
CA002500440,2011-09-17,TMAX,3
CA002500440,2011-04-14,TMAX,-144
CA002500440,2011-09-17,TMIN,-20
CA002403756,2009-12-07,TMAX,-205
CA002403756,2009-12-07,TMIN,-309
CA002403756,2011-01-13,TMAX,-269
CA002403756,2015-12-30,TMIN,-320
CA002403756,2015-12-30,TMAX,-254
CA002500440,2008-10-04,TMAX,-40
CA002500440,2008-10-04,TMIN,-55
CA002500440,2012-03-26,TMAX,-292
CA002500440,2012-03-26,TMIN,-416
CA002403756,2014-08-20,TMIN,-9
CA002403756,2014-09-20,TMIN,-45
CA002403756,2014-09-20,TMAX,-25
CA002500440,2015-08-29,TMIN,-4
CA002500440,2015-03-29,TMAX,-257
CA002403756,2012-01-31,TMIN,-396
CA002403756,2012-01-31,TMAX,-299
CA002403756,2009-06-28,TMIN,0
CA002500440,2006-09-01,TMAX,44
CA002500440,2015-06-29,TMIN,4
CA002500440,2015-06-29,TMAX,112
CA002500440,2011-12-25,TMAX,-207
CA002500440,2011-12-25,TMIN,-364
CA002500440,2008-05-03,TMIN,-204
CA002403756,2006-03-26,TMIN,-300
CA002500440,2008-05-03,TMAX,-142
CA002500440,2006-09-01,TMIN,15
CA002403756,2009-06-28,TMAX,38
CA002500440,2015-03-29,TMIN,-313
CA002403756,2012-06-13,TMAX,32
CA002403756,2010-09-12,TMIN,-16
CA002403756,2010-09-12,TMAX,6
CA002403756,2006-05-28,TMIN,-17
CA002403756,2010-10-11,TMAX,-36
CA002500440,2008-12-09,TMIN,-347
CA002500440,2008-12-09,TMAX,-204
CA002500440,2008-08-27,TMIN,-16
CA002500440,2008-08-27,TMAX,29
CA002403756,2006-05-28,TMAX,8
CA002500440,2009-04-03,TMIN,-370
CA002500440,2009-02-09,TMAX,-356
CA002500440,2009-02-09,TMIN,-398
CA002500440,2009-04-03,TMAX,-281
CA002500440,2010-06-11,TMAX,103
CA002500440,2010-06-11,TMIN,1
CA002403756,2014-08-20,TMAX,13
CA002403756,2012-06-13,TMIN,-8
CA002403756,2010-12-13,TMAX,-287
CA002403756,2015-01-04,TMAX,-250
CA002403756,2006-03-26,TMAX,-217
CA002403756,2008-11-21,TMAX,-265
CA002500440,2009-12-15,TMAX,-245
CA002500440,2009-12-15,TMIN,-285
CA002500440,2005-04-12,TMAX,-189
CA002403756,2014-08-13,TMAX,6
CA002500440,2010-08-12,TMIN,-11
CA002403756,2012-02-02,TMAX,-243
CA002500440,2010-08-12,TMAX,33
CA002500440,2005-04-12,TMIN,-351
CA002403756,2012-02-02,TMIN,-375
CA002403756,2011-07-05,TMIN,10
CA002500440,2011-03-20,TMAX,-163
CA002403756,2006-06-28,TMAX,41
CA002500440,2012-03-12,TMAX,-268
CA002500440,2012-03-12,TMIN,-318
CA002403756,2006-06-28,TMIN,-3
CA002500440,2011-03-20,TMIN,-276
CA002403756,2011-07-05,TMAX,57
CA002403756,2014-08-13,TMIN,-13
CA002403756,2005-07-29,TMAX,53
CA002403756,2005-07-29,TMIN,3
CA002403756,2008-11-21,TMIN,-306
CA002403756,2009-11-15,TMIN,-135
CA002403756,2009-11-15,TMAX,-89
CA002403756,2010-12-13,TMIN,-357
CA002500440,2011-10-18,TMIN,-247
CA002500440,2005-03-17,TMIN,-302
CA002500440,2005-03-17,TMAX,-217
CA002500440,2005-05-24,TMIN,4
CA002500440,2005-05-24,TMAX,45
CA002403756,2010-11-16,TMAX,-197
CA002403756,2009-11-20,TMAX,-252
CA002403756,2009-11-20,TMIN,-297
CA002403756,2009-10-10,TMIN,-114
CA002403756,2009-10-10,TMAX,-75
CA002403756,2010-11-16,TMIN,-357
CA002500440,2005-11-06,TMIN,-342
CA002500440,2005-11-06,TMAX,-311
CA002500440,2011-10-18,TMAX,-113
CA002500440,2012-11-26,TMAX,-213
CA002403756,2015-01-04,TMIN,-308
CA002403756,2010-12-14,TMAX,-263
CA002500440,2013-03-28,TMIN,-283
CA002403756,2014-07-04,TMAX,11
CA002403756,2014-07-04,TMIN,-21
CA002500440,2013-03-28,TMAX,-159
CA002403756,2009-07-13,TMAX,83
CA002403756,2009-07-13,TMIN,10
CA002500440,2005-03-19,TMAX,-218
CA002500440,2010-05-21,TMIN,-88
CA002500440,2005-03-19,TMIN,-248
CA002500440,2010-05-19,TMIN,-67
CA002403756,2011-08-13,TMAX,22
CA002403756,2005-06-12,TMIN,-3
CA002403756,2015-12-06,TMAX,-215
CA002403756,2005-06-12,TMAX,25
CA002403756,2015-12-06,TMIN,-307
CA002500440,2010-05-19,TMAX,-56
CA002403756,2011-08-13,TMIN,0
CA002500440,2006-07-13,TMIN,27
CA002500440,2010-05-21,TMAX,-39
CA002500440,2005-03-24,TMIN,-285
CA002500440,2009-01-10,TMIN,-388
CA002500440,2009-07-07,TMIN,-7
CA002500440,2009-07-07,TMAX,21
CA002500440,2005-06-15,TMAX,26
CA002500440,2005-06-15,TMIN,-6
CA002403756,2009-05-06,TMIN,-248
CA002403756,2009-05-06,TMAX,-124
CA002500440,2005-03-24,TMAX,-154
CA002403756,2010-12-31,TMIN,-354
CA002500440,2007-07-31,TMIN,0
CA002500440,2006-04-25,TMAX,-88
CA002500440,2006-04-25,TMIN,-269
CA002403756,2005-09-21,TMAX,-30
CA002403756,2005-09-21,TMIN,-57
CA002500440,2015-01-28,TMIN,-359
CA002500440,2015-01-28,TMAX,-262
CA002500440,2007-07-31,TMAX,33
CA002500440,2006-07-13,TMAX,98
CA002500440,2009-09-25,TMAX,-31
CA002500440,2009-09-25,TMIN,-71
CA002500440,2010-07-22,TMIN,51
CA002500440,2005-03-14,TMAX,-174
CA002403756,2014-11-04,TMIN,-221
CA002500440,2005-03-14,TMIN,-243
CA002403756,2014-12-26,TMAX,-207
CA002403756,2008-09-18,TMIN,-48
