ID,Date,Element,Data_Value
RSM00024763,2005-08-25,TMIN,82
RSM00024671,2013-02-05,TMIN,-372
RSM00024959,2010-02-27,TMAX,-255
RSM00024959,2010-02-27,TMIN,-298
RSM00024763,2013-01-14,TMIN,-506
RSM00024959,2005-10-09,TMAX,4
RSM00024959,2005-10-09,TMIN,-123
RSM00024959,2012-04-09,TMIN,-92
RSM00024959,2012-04-26,TMAX,-9
RSM00024763,2013-12-04,TMIN,-350
RSM00024763,2013-12-04,TMAX,-262
RSM00024585,2013-04-05,TMIN,-245
RSM00024671,2009-03-25,TMIN,-200
RSM00024763,2005-06-08,TMAX,280
RSM00024671,2009-03-25,TMAX,-37
RSM00024671,2013-02-05,TMAX,-294
RSM00024763,2010-05-31,TMIN,89
RSM00024585,2013-04-05,TMAX,-92
RSM00024763,2009-07-12,TMAX,221
RSM00024671,2012-04-07,TMIN,-284
RSM00024671,2008-08-06,TMIN,92
RSM00024763,2013-09-24,TMAX,83
RSM00024763,2013-12-16,TMAX,-262
RSM00024763,2013-09-24,TMIN,16
RSM00024763,2013-06-02,TMIN,30
RSM00024671,2008-05-30,TMIN,10
RSM00024763,2008-10-01,TMIN,-46
RSM00024763,2012-09-18,TMIN,-55
RSM00024763,2013-12-16,TMIN,-304
RSM00024671,2008-09-03,TMIN,80
RSM00024959,2011-02-14,TMIN,-424
RSM00024959,2008-03-17,TMAX,8
RSM00024959,2008-03-17,TMIN,-174
RSM00024959,2013-12-10,TMAX,-250
RSM00024763,2013-02-20,TMAX,-329
RSM00024763,2006-05-17,TMIN,37
RSM00024763,2006-05-17,TMAX,123
RSM00024671,2014-06-08,TMAX,172
RSM00024763,2013-02-20,TMIN,-475
RSM00024671,2008-05-30,TMAX,265
RSM00024671,2010-03-27,TMIN,-269
RSM00024671,2014-07-11,TMAX,304
RSM00024959,2008-11-13,TMIN,-278
RSM00024671,2013-10-18,TMAX,-63
RSM00024671,2009-07-08,TMIN,64
RSM00024671,2009-07-08,TMAX,268
RSM00024671,2014-11-14,TMIN,-472
RSM00024671,2014-07-11,TMIN,155
RSM00024671,2009-03-02,TMAX,-304
RSM00024671,2009-03-02,TMIN,-460
RSM00024671,2013-10-18,TMIN,-239
RSM00024763,2010-10-02,TMAX,-4
RSM00024959,2013-12-10,TMIN,-324
RSM00024763,2010-10-22,TMAX,-82
RSM00024763,2013-06-02,TMAX,209
RSM00024959,2010-06-16,TMIN,146
RSM00024763,2008-10-01,TMAX,48
RSM00024671,2010-03-27,TMAX,-132
RSM00024959,2008-07-12,TMAX,278
RSM00024585,2014-12-27,TMAX,-485
RSM00024671,2007-09-19,TMIN,15
RSM00024671,2007-09-19,TMAX,65
RSM00024763,2012-08-15,TMAX,262
RSM00024763,2012-08-15,TMIN,135
RSM00024763,2009-09-09,TMAX,151
RSM00024959,2007-07-06,TMIN,89
RSM00024763,2009-09-09,TMIN,83
RSM00024763,2010-02-01,TMIN,-407
RSM00024959,2014-03-12,TMIN,-287
RSM00024959,2009-12-11,TMIN,-383
RSM00024959,2008-01-10,TMIN,-478
RSM00024959,2014-03-12,TMAX,-99
RSM00024671,2012-04-07,TMAX,-54
RSM00024671,2008-11-04,TMAX,-154
RSM00024959,2012-12-06,TMAX,-235
RSM00024671,2008-08-06,TMAX,232
RSM00024671,2007-04-13,TMIN,-178
RSM00024671,2008-11-04,TMIN,-270
RSM00024959,2012-12-06,TMIN,-312
RSM00024763,2013-06-22,TMAX,238
RSM00024763,2009-05-03,TMIN,0
RSM00024959,2010-05-14,TMAX,192
RSM00024763,2013-05-26,TMIN,65
RSM00024959,2010-10-30,TMIN,-191
RSM00024763,2010-10-02,TMIN,-30
RSM00024585,2014-12-27,TMIN,-510
RSM00024671,2006-12-15,TMIN,-484
RSM00024671,2006-12-15,TMAX,-435
RSM00024671,2007-07-26,TMIN,109
RSM00024671,2007-07-26,TMAX,301
RSM00024959,2010-08-12,TMAX,293
RSM00024959,2008-07-12,TMIN,195
RSM00024671,2015-04-14,TMAX,-43
RSM00024671,2015-04-14,TMIN,-304
RSM00024671,2007-11-13,TMAX,-353
RSM00024959,2007-07-06,TMAX,239
RSM00024671,2007-11-13,TMIN,-412
RSM00024763,2013-06-22,TMIN,99
RSM00024585,2015-11-02,TMAX,-174
RSM00024585,2015-11-02,TMIN,-295
RSM00024959,2010-05-14,TMIN,15
RSM00024671,2010-03-28,TMIN,-266
RSM00024671,2010-03-28,TMAX,-83
RSM00024763,2012-08-16,TMIN,100
RSM00024959,2010-07-21,TMIN,161
RSM00024959,2010-10-18,TMIN,-161
RSM00024763,2009-09-20,TMIN,22
RSM00024959,2010-07-21,TMAX,333
RSM00024763,2013-08-22,TMAX,168
RSM00024959,2008-12-28,TMAX,-332
RSM00024671,2005-08-14,TMIN,42
RSM00024959,2007-07-08,TMIN,132
RSM00024671,2005-12-31,TMIN,-490
RSM00024671,2013-01-05,TMIN,-480
RSM00024671,2013-01-05,TMAX,-426
RSM00024671,2005-08-14,TMAX,243
RSM00024959,2009-10-17,TMIN,-73
RSM00024959,2009-10-17,TMAX,-14
RSM00024585,2015-09-30,TMIN,-151
RSM00024585,2015-09-30,TMAX,43
RSM00024671,2005-12-31,TMAX,-465
RSM00024959,2007-07-08,TMAX,229
RSM00024763,2009-09-20,TMAX,99
RSM00024671,2015-11-13,TMAX,-271
RSM00024763,2009-10-06,TMIN,-11
RSM00024671,2011-03-23,TMIN,-296
RSM00024671,2011-03-23,TMAX,-109
RSM00024671,2013-01-18,TMIN,-484
RSM00024959,2011-05-29,TMIN,46
RSM00024763,2009-10-06,TMAX,73
RSM00024763,2009-03-10,TMAX,-124
RSM00024671,2013-01-18,TMAX,-436
RSM00024763,2009-03-10,TMIN,-247
RSM00024671,2007-10-20,TMAX,-54
RSM00024959,2011-05-29,TMAX,183
RSM00024959,2014-10-15,TMAX,26
RSM00024763,2005-10-09,TMIN,-60
RSM00024763,2005-10-09,TMAX,-12
RSM00024959,2005-07-21,TMIN,158
RSM00024959,2005-07-21,TMAX,201
RSM00024959,2010-04-25,TMIN,-60
RSM00024959,2013-01-22,TMIN,-373
RSM00024671,2011-06-10,TMAX,140
RSM00024763,2011-01-22,TMIN,-458
RSM00024763,2012-02-24,TMAX,-301
RSM00024959,2010-04-25,TMAX,29
RSM00024959,2011-03-29,TMIN,-40
RSM00024959,2011-03-29,TMAX,51
RSM00024671,2005-08-13,TMAX,227
RSM00024671,2005-08-13,TMIN,61
RSM00024763,2006-07-15,TMIN,141
RSM00024959,2014-05-01,TMAX,51
RSM00024763,2006-07-15,TMAX,315
RSM00024763,2005-07-05,TMAX,256
RSM00024763,2005-07-05,TMIN,99
RSM00024959,2010-06-10,TMAX,225
RSM00024959,2011-08-19,TMAX,231
RSM00024959,2011-08-19,TMIN,95
RSM00024671,2010-02-19,TMAX,-362
RSM00024671,2010-02-19,TMIN,-481
RSM00024671,2009-12-15,TMIN,-391
RSM00024763,2008-09-04,TMIN,112
RSM00024763,2006-10-18,TMIN,-208
RSM00024763,2007-08-11,TMAX,254
RSM00024585,2015-08-23,TMIN,23
RSM00024671,2006-06-22,TMAX,241
RSM00024763,2012-02-24,TMIN,-456
RSM00024959,2013-01-22,TMAX,-295
RSM00024959,2007-12-14,TMAX,-297
RSM00024763,2011-01-22,TMAX,-408
RSM00024763,2010-06-06,TMIN,74
RSM00024959,2006-02-12,TMAX,-360
RSM00024959,2007-12-21,TMIN,-383
RSM00024959,2006-08-13,TMAX,231
RSM00024959,2006-02-12,TMIN,-415
RSM00024671,2010-08-24,TMAX,189
RSM00024763,2005-02-22,TMIN,-397
RSM00024671,2010-08-24,TMIN,-32
RSM00024763,2005-02-22,TMAX,-296
RSM00024959,2006-08-13,TMIN,143
RSM00024959,2007-12-14,TMIN,-376
RSM00024763,2011-07-16,TMIN,193
RSM00024671,2006-06-22,TMIN,115
RSM00024763,2011-07-16,TMAX,352
RSM00024671,2007-12-31,TMAX,-434
RSM00024671,2014-09-20,TMIN,-92
RSM00024763,2007-08-11,TMIN,142
RSM00024959,2012-03-08,TMIN,-375
RSM00024959,2012-04-14,TMAX,29
RSM00024763,2010-07-19,TMAX,236
RSM00024671,2006-01-09,TMAX,-310
RSM00024763,2010-04-04,TMIN,-255
RSM00024959,2012-04-14,TMIN,-121
RSM00024763,2013-01-31,TMAX,-251
RSM00024671,2009-08-02,TMIN,86
RSM00024959,2014-09-05,TMAX,115
RSM00024763,2010-04-04,TMAX,-82
RSM00024959,2014-09-05,TMIN,-30
RSM00024671,2013-02-26,TMAX,-299
RSM00024671,2013-02-26,TMIN,-447
RSM00024959,2009-09-11,TMIN,2
RSM00024959,2009-09-11,TMAX,111
RSM00024763,2010-07-19,TMIN,155
RSM00024671,2009-08-02,TMAX,206
RSM00024959,2012-03-08,TMAX,-214
RSM00024959,2015-01-28,TMAX,-315
RSM00024763,2013-01-31,TMIN,-390
RSM00024671,2006-12-19,TMAX,-469
RSM00024671,2010-08-06,TMIN,84
RSM00024959,2009-07-11,TMIN,120
RSM00024959,2009-07-11,TMAX,208
RSM00024671,2006-01-09,TMIN,-353
RSM00024671,2005-06-16,TMIN,-5
RSM00024671,2005-06-16,TMAX,142
RSM00024671,2005-06-25,TMIN,78
RSM00024671,2005-06-25,TMAX,276
RSM00024763,2007-12-17,TMAX,-363
RSM00024671,2014-12-31,TMIN,-469
RSM00024763,2013-02-05,TMIN,-410
RSM00024671,2014-09-20,TMAX,99
RSM00024959,2005-06-24,TMAX,227
RSM00024671,2012-01-14,TMIN,-489
RSM00024959,2005-06-24,TMIN,135
RSM00024959,2015-06-04,TMAX,215
RSM00024959,2015-06-04,TMIN,86
RSM00024671,2006-12-19,TMIN,-491
RSM00024585,2015-08-27,TMAX,194
RSM00024585,2012-11-23,TMIN,-336
RSM00024763,2005-09-30,TMAX,59
RSM00024763,2013-10-30,TMIN,-135
RSM00024763,2007-11-23,TMAX,-355
RSM00024959,2007-10-04,TMAX,4
RSM00024763,2007-11-23,TMIN,-418
RSM00024763,2012-03-13,TMAX,-174
RSM00024671,2007-10-20,TMIN,-123
RSM00024671,2011-10-28,TMAX,-224
RSM00024671,2011-10-28,TMIN,-330
RSM00024763,2013-10-30,TMAX,-101
RSM00024671,2005-05-20,TMIN,-32
RSM00024959,2010-10-18,TMAX,-67
RSM00024671,2005-05-20,TMAX,155
RSM00024763,2010-05-31,TMAX,163
RSM00024763,2012-03-13,TMIN,-312
RSM00024671,2007-12-31,TMIN,-466
RSM00024763,2011-01-02,TMIN,-383
RSM00024763,2011-01-02,TMAX,-330
RSM00024959,2007-10-04,TMIN,-17
RSM00024763,2005-09-30,TMIN,9
RSM00024763,2007-12-17,TMIN,-395
RSM00024959,2012-02-15,TMAX,-295
RSM00024671,2007-03-08,TMAX,-138
RSM00024671,2007-03-08,TMIN,-238
RSM00024763,2010-12-11,TMIN,-347
RSM00024763,2008-11-19,TMIN,-432
RSM00024763,2008-11-19,TMAX,-359
RSM00024671,2012-03-08,TMIN,-435
RSM00024671,2012-03-08,TMAX,-258
RSM00024763,2010-12-11,TMAX,-292
RSM00024763,2013-02-05,TMAX,-355
RSM00024671,2006-05-05,TMIN,-72
RSM00024671,2015-02-16,TMAX,-225
RSM00024671,2006-05-05,TMAX,90
RSM00024671,2015-02-16,TMIN,-343
RSM00024959,2010-08-28,TMIN,37
RSM00024959,2010-08-28,TMAX,216
RSM00024763,2012-07-21,TMAX,250
RSM00024763,2012-07-21,TMIN,161
RSM00024959,2012-02-15,TMIN,-398
RSM00024959,2005-11-24,TMAX,-186
RSM00024959,2005-12-31,TMAX,-385
RSM00024959,2005-12-31,TMIN,-421
RSM00024671,2005-09-22,TMIN,-13
RSM00024671,2007-06-10,TMAX,162
RSM00024763,2011-08-06,TMAX,276
RSM00024671,2005-09-22,TMAX,70
RSM00024585,2014-07-18,TMIN,80
RSM00024671,2007-05-21,TMAX,96
RSM00024671,2008-10-23,TMAX,-88
RSM00024763,2005-05-20,TMAX,132
RSM00024671,2008-10-23,TMIN,-250
RSM00024763,2010-05-21,TMIN,65
RSM00024763,2010-05-21,TMAX,93
RSM00024671,2007-06-10,TMIN,-2
RSM00024763,2005-01-12,TMAX,-380
RSM00024763,2005-06-24,TMAX,248
RSM00024763,2005-06-24,TMIN,151
RSM00024959,2012-06-04,TMIN,67
RSM00024763,2011-08-06,TMIN,180
RSM00024671,2008-04-12,TMIN,-300
RSM00024763,2005-05-20,TMIN,15
RSM00024671,2008-04-12,TMAX,-79
RSM00024763,2008-09-02,TMAX,164
RSM00024959,2013-11-10,TMAX,-291
RSM00024763,2006-07-11,TMIN,112
RSM00024763,2006-07-11,TMAX,270
RSM00024763,2011-05-06,TMIN,-14
RSM00024763,2009-12-01,TMIN,-447
RSM00024763,2008-09-02,TMIN,137
RSM00024763,2009-12-01,TMAX,-400
RSM00024959,2012-08-25,TMAX,176
RSM00024959,2014-05-03,TMAX,60
RSM00024959,2008-02-14,TMAX,-249
RSM00024959,2012-08-25,TMIN,40
RSM00024671,2005-06-08,TMIN,87
RSM00024671,2005-06-08,TMAX,257
RSM00024959,2014-05-03,TMIN,-41
RSM00024763,2012-01-26,TMAX,-176
RSM00024763,2012-01-26,TMIN,-250
RSM00024959,2010-05-26,TMAX,201
RSM00024959,2012-06-04,TMAX,183
RSM00024671,2007-05-21,TMIN,21
RSM00024585,2015-02-12,TMIN,-336
RSM00024763,2006-11-19,TMAX,-247
RSM00024671,2013-05-01,TMAX,87
RSM00024763,2009-09-12,TMIN,-12
RSM00024671,2009-02-02,TMIN,-447
RSM00024671,2011-10-12,TMIN,-76
RSM00024671,2009-02-02,TMAX,-373
RSM00024763,2008-09-16,TMIN,-35
RSM00024959,2008-05-08,TMAX,145
RSM00024671,2007-04-26,TMAX,14
RSM00024959,2008-05-08,TMIN,12
RSM00024763,2008-06-01,TMAX,264
RSM00024671,2007-04-26,TMIN,-121
RSM00024763,2008-09-16,TMAX,81
RSM00024763,2008-06-01,TMIN,105
RSM00024763,2008-02-15,TMIN,-435
RSM00024671,2015-07-09,TMAX,326
RSM00024671,2015-07-09,TMIN,157
RSM00024763,2007-01-26,TMAX,-309
RSM00024959,2009-04-03,TMIN,-198
RSM00024763,2007-01-26,TMIN,-378
RSM00024671,2005-04-06,TMAX,-7
RSM00024959,2007-05-13,TMIN,-3
RSM00024585,2013-02-19,TMAX,-429
RSM00024959,2007-05-13,TMAX,165
RSM00024959,2010-05-26,TMIN,36
RSM00024959,2009-01-16,TMIN,-346
RSM00024763,2009-03-07,TMAX,-208
RSM00024959,2009-01-16,TMAX,-272
RSM00024763,2006-11-19,TMIN,-294
RSM00024671,2013-05-01,TMIN,9
RSM00024671,2009-01-15,TMAX,-428
RSM00024671,2014-03-29,TMIN,-340
RSM00024671,2009-04-18,TMIN,-42
RSM00024671,2009-01-15,TMIN,-482
RSM00024671,2009-04-05,TMIN,-125
RSM00024671,2009-04-05,TMAX,-64
RSM00024671,2005-04-06,TMIN,-130
RSM00024763,2009-03-07,TMIN,-392
RSM00024671,2009-04-18,TMAX,15
RSM00024763,2009-09-12,TMAX,82
RSM00024959,2008-02-14,TMIN,-387
RSM00024763,2009-11-05,TMAX,-171
RSM00024671,2005-02-02,TMAX,-245
RSM00024671,2015-07-18,TMIN,115
RSM00024671,2015-05-09,TMIN,-122
RSM00024671,2015-05-09,TMAX,35
RSM00024671,2014-06-09,TMAX,215
RSM00024671,2015-07-18,TMAX,304
RSM00024763,2007-06-30,TMAX,323
RSM00024763,2013-01-18,TMIN,-510
RSM00024763,2007-06-30,TMIN,159
RSM00024671,2005-02-02,TMIN,-333
RSM00024763,2006-08-08,TMAX,272
RSM00024763,2006-08-08,TMIN,115
RSM00024671,2006-01-20,TMIN,-526
RSM00024959,2010-06-12,TMAX,267
RSM00024959,2012-05-25,TMIN,66
RSM00024959,2012-05-25,TMAX,141
RSM00024671,2006-01-20,TMAX,-460
RSM00024763,2013-01-18,TMAX,-444
RSM00024671,2011-08-02,TMAX,356
RSM00024671,2011-08-02,TMIN,148
RSM00024959,2006-04-12,TMIN,-144
RSM00024763,2008-11-28,TMAX,-309
RSM00024763,2005-12-13,TMAX,-329
RSM00024763,2009-04-29,TMAX,113
RSM00024763,2007-08-27,TMIN,15
RSM00024959,2012-09-15,TMAX,141
RSM00024763,2006-05-05,TMIN,-10
RSM00024763,2006-05-05,TMAX,121
RSM00024763,2007-08-27,TMAX,193
RSM00024959,2005-03-06,TMAX,-165
RSM00024671,2008-02-18,TMIN,-357
RSM00024671,2009-02-11,TMAX,-295
RSM00024671,2008-02-18,TMAX,-173
RSM00024959,2005-03-06,TMIN,-225
RSM00024671,2009-02-11,TMIN,-394
RSM00024671,2013-05-14,TMAX,222
RSM00024671,2013-05-14,TMIN,10
RSM00024959,2007-08-05,TMAX,226
RSM00024671,2010-12-27,TMIN,-315
RSM00024959,2007-08-05,TMIN,96
RSM00024671,2013-09-21,TMIN,-102
RSM00024959,2014-10-17,TMIN,-140
RSM00024959,2009-04-03,TMAX,-11
RSM00024959,2014-10-17,TMAX,1
RSM00024671,2006-06-24,TMIN,81
RSM00024763,2010-12-29,TMAX,-259
RSM00024763,2008-01-12,TMIN,-483
RSM00024763,2008-01-12,TMAX,-437
RSM00024585,2013-04-13,TMAX,-3
RSM00024763,2010-12-29,TMIN,-295
RSM00024763,2011-05-06,TMAX,91
RSM00024959,2011-01-24,TMIN,-413
RSM00024763,2013-07-01,TMIN,135
RSM00024959,2009-03-14,TMAX,-120
RSM00024959,2009-03-14,TMIN,-280
RSM00024671,2014-10-19,TMIN,-83
RSM00024763,2005-01-12,TMIN,-411
RSM00024959,2013-11-10,TMIN,-333
RSM00024959,2007-10-20,TMIN,-143
RSM00024763,2009-11-05,TMIN,-241
RSM00024671,2006-06-24,TMAX,167
RSM00024959,2007-02-03,TMAX,-293
RSM00024671,2013-09-21,TMAX,72
RSM00024585,2013-04-13,TMIN,-219
RSM00024763,2005-05-31,TMAX,121
RSM00024763,2005-05-31,TMIN,-5
RSM00024763,2005-06-25,TMIN,112
RSM00024763,2005-06-25,TMAX,289
RSM00024671,2010-12-27,TMAX,-278
RSM00024959,2011-04-22,TMAX,101
RSM00024959,2007-10-20,TMAX,-15
RSM00024959,2011-04-22,TMIN,0
RSM00024959,2011-09-07,TMIN,39
RSM00024763,2013-07-01,TMAX,245
RSM00024959,2011-09-07,TMAX,109
RSM00024671,2008-12-10,TMIN,-498
RSM00024671,2005-08-25,TMAX,135
RSM00024671,2005-08-25,TMIN,13
RSM00024671,2008-12-10,TMAX,-380
RSM00024959,2007-02-03,TMIN,-351
RSM00024585,2013-12-03,TMIN,-427
RSM00024959,2010-11-03,TMIN,-146
RSM00024671,2009-02-04,TMIN,-470
RSM00024959,2009-02-23,TMIN,-417
RSM00024959,2006-06-02,TMAX,270
RSM00024671,2012-10-23,TMIN,-275
RSM00024959,2011-11-23,TMIN,-258
RSM00024959,2009-02-23,TMAX,-305
RSM00024671,2011-04-09,TMAX,-63
RSM00024671,2012-10-23,TMAX,-125
RSM00024585,2015-11-09,TMAX,-338
RSM00024671,2011-04-09,TMIN,-298
RSM00024959,2005-11-22,TMIN,-308
RSM00024959,2009-08-19,TMIN,65
RSM00024959,2005-11-22,TMAX,-221
RSM00024671,2010-03-11,TMAX,-245
RSM00024959,2007-10-29,TMAX,-25
RSM00024959,2009-08-19,TMAX,221
RSM00024671,2015-05-28,TMAX,150
RSM00024671,2010-03-11,TMIN,-398
RSM00024585,2015-11-09,TMIN,-401
RSM00024959,2006-06-02,TMIN,69
RSM00024671,2015-07-02,TMAX,285
RSM00024671,2013-11-03,TMAX,-188
RSM00024671,2010-03-04,TMAX,-248
RSM00024959,2011-11-23,TMAX,-213
RSM00024671,2010-03-04,TMIN,-435
RSM00024959,2010-08-22,TMIN,94
RSM00024763,2011-03-29,TMAX,3
RSM00024763,2007-06-25,TMAX,242
RSM00024959,2010-08-22,TMAX,187
RSM00024763,2011-03-29,TMIN,-36
RSM00024763,2006-12-26,TMAX,-410
RSM00024763,2006-12-26,TMIN,-447
RSM00024763,2011-11-01,TMAX,-203
RSM00024763,2007-06-25,TMIN,131
RSM00024959,2015-02-09,TMIN,-401
RSM00024763,2011-11-01,TMIN,-320
RSM00024959,2015-02-09,TMAX,-321
RSM00024671,2015-07-02,TMIN,104
RSM00024959,2014-08-20,TMAX,273
RSM00024959,2009-11-15,TMAX,-266
RSM00024959,2009-11-15,TMIN,-323
RSM00024671,2011-05-06,TMIN,-76
RSM00024959,2005-05-19,TMAX,99
RSM00024959,2005-05-19,TMIN,39
RSM00024585,2015-08-28,TMAX,181
RSM00024671,2007-03-22,TMAX,-101
RSM00024671,2013-06-23,TMIN,75
RSM00024671,2013-06-23,TMAX,231
RSM00024959,2013-03-19,TMAX,-150
RSM00024585,2015-03-01,TMAX,-326
RSM00024585,2015-03-01,TMIN,-476
RSM00024585,2015-08-28,TMIN,23
RSM00024763,2007-05-22,TMAX,115
RSM00024959,2012-03-12,TMAX,-200
RSM00024959,2012-03-12,TMIN,-290
RSM00024763,2010-01-21,TMIN,-497
RSM00024671,2006-09-22,TMIN,28
RSM00024671,2006-09-22,TMAX,97
RSM00024959,2012-01-06,TMAX,-222
RSM00024671,2007-03-22,TMIN,-303
RSM00024763,2007-05-29,TMAX,238
RSM00024959,2008-03-28,TMAX,47
RSM00024671,2015-02-03,TMIN,-447
RSM00024959,2014-02-10,TMAX,-298
RSM00024959,2014-02-10,TMIN,-330
RSM00024959,2013-03-19,TMIN,-344
RSM00024671,2013-02-09,TMIN,-522
RSM00024959,2007-10-29,TMIN,-136
RSM00024763,2007-10-27,TMAX,-130
RSM00024671,2008-12-22,TMAX,-524
RSM00024671,2009-12-21,TMIN,-445
RSM00024671,2008-12-22,TMIN,-547
RSM00024671,2009-12-21,TMAX,-410
RSM00024671,2015-05-28,TMIN,36
RSM00024763,2010-01-21,TMAX,-420
RSM00024959,2015-03-11,TMAX,-149
RSM00024959,2015-03-11,TMIN,-316
RSM00024763,2008-04-12,TMAX,6
RSM00024763,2008-04-12,TMIN,-172
RSM00024671,2015-03-08,TMIN,-444
RSM00024671,2015-02-03,TMAX,-388
RSM00024671,2013-11-03,TMIN,-349
RSM00024959,2013-07-13,TMIN,153
RSM00024959,2013-07-13,TMAX,290
RSM00024671,2010-10-14,TMIN,-95
RSM00024763,2008-05-01,TMIN,-27
RSM00024959,2014-07-21,TMAX,180
RSM00024959,2007-08-11,TMIN,112
RSM00024959,2007-08-11,TMAX,241
RSM00024763,2008-05-01,TMAX,61
RSM00024671,2010-01-25,TMAX,-357
RSM00024671,2007-12-17,TMIN,-425
RSM00024671,2007-12-17,TMAX,-399
RSM00024763,2005-12-09,TMAX,-334
RSM00024763,2005-12-09,TMIN,-388
RSM00024671,2010-01-25,TMIN,-369
RSM00024671,2010-05-07,TMIN,33
RSM00024671,2010-05-07,TMAX,108
RSM00024763,2011-03-11,TMAX,-138
RSM00024763,2009-01-12,TMIN,-419
RSM00024959,2015-10-25,TMIN,-245
RSM00024671,2010-10-14,TMAX,-47
RSM00024959,2015-02-21,TMAX,-247
RSM00024671,2015-02-27,TMAX,-300
RSM00024959,2006-09-25,TMAX,116
RSM00024959,2010-11-03,TMAX,-115
RSM00024671,2009-02-04,TMAX,-391
RSM00024671,2011-10-12,TMAX,-40
RSM00024959,2012-01-11,TMAX,-464
RSM00024959,2009-06-11,TMIN,36
RSM00024671,2013-02-10,TMAX,-441
RSM00024959,2012-01-11,TMIN,-501
RSM00024763,2008-02-15,TMAX,-284
RSM00024671,2006-05-26,TMAX,222
RSM00024671,2006-05-26,TMIN,25
RSM00024959,2015-07-10,TMIN,165
RSM00024959,2015-07-10,TMAX,315
RSM00024671,2013-02-10,TMIN,-524
RSM00024959,2015-01-26,TMIN,-391
RSM00024959,2009-06-11,TMAX,191
RSM00024959,2010-01-20,TMIN,-413
RSM00024959,2010-01-20,TMAX,-355
RSM00024959,2006-09-25,TMIN,49
RSM00024959,2012-10-09,TMIN,-109
RSM00024959,2015-10-25,TMAX,-120
RSM00024671,2015-08-30,TMAX,217
RSM00024763,2008-07-03,TMIN,99
RSM00024671,2015-02-27,TMIN,-450
RSM00024763,2008-07-03,TMAX,217
RSM00024763,2013-06-26,TMAX,197
RSM00024671,2007-01-09,TMIN,-519
RSM00024671,2007-01-09,TMAX,-441
RSM00024671,2005-03-28,TMIN,-335
RSM00024671,2005-03-28,TMAX,-108
RSM00024671,2013-02-09,TMAX,-440
RSM00024959,2005-12-28,TMAX,-373
RSM00024959,2005-12-28,TMIN,-405
RSM00024671,2014-05-04,TMIN,6
RSM00024959,2014-03-20,TMAX,16
RSM00024959,2014-08-14,TMAX,201
RSM00024671,2009-04-20,TMAX,22
RSM00024671,2009-04-20,TMIN,-202
RSM00024763,2007-05-29,TMIN,68
RSM00024671,2010-05-23,TMIN,65
RSM00024959,2011-05-01,TMIN,-42
RSM00024671,2011-03-13,TMIN,-297
RSM00024959,2007-06-15,TMAX,226
RSM00024671,2015-08-30,TMIN,79
RSM00024671,2012-05-31,TMIN,18
RSM00024671,2012-05-31,TMAX,258
RSM00024763,2010-10-23,TMAX,-76
RSM00024763,2010-10-23,TMIN,-98
RSM00024763,2013-08-29,TMAX,198
RSM00024959,2011-05-01,TMAX,50
RSM00024671,2008-01-01,TMIN,-481
RSM00024763,2009-01-12,TMAX,-366
RSM00024671,2010-05-23,TMAX,143
RSM00024671,2011-05-06,TMAX,52
RSM00024763,2008-01-30,TMAX,-398
RSM00024671,2008-01-01,TMAX,-461
RSM00024763,2008-01-30,TMIN,-474
RSM00024959,2007-06-15,TMIN,96
RSM00024763,2011-03-11,TMIN,-324
RSM00024763,2013-08-29,TMIN,62
RSM00024671,2011-03-13,TMAX,-174
RSM00024959,2008-03-28,TMIN,-142
RSM00024959,2006-04-12,TMAX,-38
RSM00024763,2007-09-19,TMAX,111
RSM00024959,2006-12-17,TMIN,-443
RSM00024959,2006-12-17,TMAX,-426
RSM00024671,2010-04-15,TMAX,-17
RSM00024671,2009-03-24,TMAX,-93
RSM00024671,2005-02-14,TMIN,-442
RSM00024763,2008-12-16,TMIN,-516
RSM00024671,2009-03-24,TMIN,-252
RSM00024671,2011-08-19,TMAX,269
RSM00024671,2005-11-20,TMIN,-339
RSM00024671,2013-02-02,TMIN,-454
RSM00024671,2013-02-02,TMAX,-352
RSM00024671,2012-06-15,TMAX,297
RSM00024671,2012-06-15,TMIN,66
RSM00024671,2006-06-27,TMIN,-33
RSM00024671,2005-11-20,TMAX,-235
RSM00024671,2006-06-27,TMAX,171
RSM00024671,2005-02-14,TMAX,-306
RSM00024959,2008-09-11,TMAX,155
RSM00024763,2008-12-16,TMAX,-491
RSM00024763,2009-07-17,TMIN,137
RSM00024671,2012-09-03,TMIN,21
RSM00024959,2013-09-11,TMAX,91
RSM00024671,2012-09-03,TMAX,110
RSM00024959,2013-10-14,TMIN,-104
RSM00024671,2007-12-12,TMIN,-480
RSM00024959,2013-10-14,TMAX,-38
RSM00024671,2007-12-12,TMAX,-444
RSM00024763,2005-11-15,TMIN,-157
RSM00024763,2005-11-15,TMAX,-118
RSM00024959,2008-09-11,TMIN,-36
RSM00024763,2005-07-09,TMIN,149
RSM00024763,2005-07-09,TMAX,336
RSM00024763,2009-07-03,TMIN,154
RSM00024959,2006-10-24,TMIN,-79
RSM00024959,2006-10-24,TMAX,-34
RSM00024671,2011-08-19,TMIN,29
RSM00024671,2011-11-18,TMAX,-266
RSM00024671,2010-04-15,TMIN,-236
RSM00024671,2010-07-06,TMAX,308
RSM00024671,2010-07-06,TMIN,94
RSM00024671,2014-06-05,TMIN,58
RSM00024763,2013-06-09,TMIN,88
RSM00024763,2013-06-09,TMAX,127
RSM00024671,2008-05-03,TMAX,65
