ID,Date,Element,Data_Value
RPM00098134,2006-02-22,TMIN,215
RPM00098134,2008-02-20,TMIN,180
RPM00098134,2014-10-26,TMIN,210
RPM00098134,2006-12-09,TMAX,270
RPM00098134,2005-10-18,TMAX,276
RPM00098134,2005-10-18,TMIN,207
RPM00098134,2010-10-05,TMAX,300
RPM00098134,2015-10-28,TMAX,271
RPM00098134,2006-10-18,TMAX,279
RPM00098134,2006-03-13,TMAX,220
RPM00098134,2015-09-27,TMIN,247
RPM00098134,2010-01-02,TMAX,254
RPM00098134,2012-11-10,TMIN,216
RPM00098134,2012-11-10,TMAX,272
RPM00098134,2015-07-15,TMIN,232
RPM00098134,2005-09-27,TMIN,235
RPM00098134,2012-06-10,TMAX,280
RPM00098134,2007-08-02,TMAX,316
RPM00098134,2012-06-10,TMIN,230
RPM00098134,2013-05-21,TMAX,304
RPM00098134,2007-08-02,TMIN,248
RPM00098134,2015-12-08,TMAX,250
RPM00098134,2011-06-09,TMIN,254
RPM00098134,2012-07-29,TMAX,293
RPM00098134,2011-06-09,TMAX,292
RPM00098134,2010-11-18,TMIN,215
RPM00098134,2010-08-13,TMIN,254
RPM00098134,2012-09-10,TMAX,295
RPM00098134,2011-10-17,TMIN,202
RPM00098134,2011-10-17,TMAX,270
RPM00098134,2005-09-27,TMAX,302
RPM00098134,2015-07-15,TMAX,290
RPM00098134,2015-02-13,TMAX,249
RPM00098134,2012-07-29,TMIN,236
RPM00098134,2010-08-13,TMAX,308
RPM00098134,2010-01-02,TMIN,190
RPM00098134,2009-04-02,TMAX,245
RPM00098134,2013-11-21,TMAX,253
RPM00098134,2015-03-22,TMAX,258
RPM00098134,2008-06-04,TMIN,230
RPM00098134,2013-04-22,TMAX,246
RPM00098134,2008-09-08,TMIN,253
RPM00098134,2009-02-13,TMAX,270
RPM00098134,2009-04-19,TMAX,294
RPM00098134,2010-07-31,TMIN,250
RPM00098134,2008-06-19,TMAX,305
RPM00098134,2008-11-11,TMIN,204
RPM00098134,2007-03-06,TMIN,190
RPM00098134,2007-03-06,TMAX,240
RPM00098134,2011-04-22,TMIN,194
RPM00098134,2013-04-22,TMIN,174
RPM00098134,2010-06-12,TMIN,230
RPM00098134,2009-02-13,TMIN,210
RPM00098134,2012-09-28,TMIN,206
RPM00098134,2015-07-31,TMAX,297
RPM00098134,2015-02-13,TMIN,194
RPM00098134,2015-07-31,TMIN,251
RPM00098134,2006-02-21,TMIN,195
RPM00098134,2008-01-20,TMIN,194
RPM00098134,2010-07-07,TMIN,260
RPM00098134,2013-05-02,TMIN,171
RPM00098134,2007-10-31,TMAX,289
RPM00098134,2014-09-14,TMIN,228
RPM00098134,2015-05-08,TMIN,240
RPM00098134,2015-05-08,TMAX,290
RPM00098134,2008-12-21,TMAX,262
RPM00098134,2011-09-13,TMIN,216
RPM00098134,2014-07-23,TMAX,281
RPM00098134,2011-09-13,TMAX,290
RPM00098134,2011-04-22,TMAX,250
RPM00098134,2014-09-15,TMIN,165
RPM00098134,2012-03-13,TMIN,170
RPM00098134,2008-12-14,TMIN,197
RPM00098134,2010-07-07,TMAX,317
RPM00098134,2011-06-04,TMAX,302
RPM00098134,2015-05-15,TMIN,240
RPM00098134,2014-09-12,TMIN,245
RPM00098134,2006-09-03,TMAX,300
RPM00098134,2012-09-15,TMAX,287
RPM00098134,2011-09-17,TMIN,236
RPM00098134,2015-10-10,TMIN,230
RPM00098134,2015-06-15,TMIN,260
RPM00098134,2008-05-27,TMAX,322
RPM00098134,2013-03-12,TMAX,246
RPM00098134,2009-11-04,TMAX,268
RPM00098134,2009-11-04,TMIN,194
RPM00098134,2006-03-16,TMIN,186
RPM00098134,2008-03-07,TMAX,248
RPM00098134,2010-09-15,TMAX,307
RPM00098134,2011-04-29,TMIN,224
RPM00098134,2014-06-22,TMIN,264
RPM00098134,2014-06-22,TMAX,313
RPM00098134,2011-05-15,TMIN,242
RPM00098134,2013-07-01,TMAX,302
RPM00098134,2013-06-09,TMIN,240
RPM00098134,2010-09-15,TMIN,250
RPM00098134,2010-02-20,TMAX,240
RPM00098134,2013-07-03,TMIN,238
RPM00098134,2013-06-09,TMAX,310
RPM00098134,2008-10-12,TMAX,282
RPM00098134,2011-11-05,TMIN,234
RPM00098134,2010-06-24,TMIN,250
RPM00098134,2008-02-25,TMIN,178
RPM00098134,2010-06-24,TMAX,316
RPM00098134,2012-04-04,TMIN,180
RPM00098134,2008-02-25,TMAX,248
RPM00098134,2006-09-03,TMIN,240
RPM00098134,2012-04-04,TMAX,235
RPM00098134,2008-05-27,TMIN,244
RPM00098134,2012-05-21,TMAX,256
RPM00098134,2015-06-30,TMIN,262
RPM00098134,2006-06-18,TMIN,245
RPM00098134,2006-06-18,TMAX,310
RPM00098134,2015-05-16,TMAX,300
RPM00098134,2005-09-05,TMIN,246
RPM00098134,2013-07-13,TMAX,307
RPM00098134,2006-10-11,TMIN,222
RPM00098134,2015-06-30,TMAX,326
RPM00098134,2009-01-18,TMIN,155
RPM00098134,2009-01-18,TMAX,240
RPM00098134,2011-04-17,TMIN,220
RPM00098134,2011-01-06,TMAX,245
RPM00098134,2015-01-20,TMIN,164
RPM00098134,2008-11-28,TMIN,178
RPM00098134,2008-01-18,TMIN,175
RPM00098134,2011-08-07,TMAX,306
RPM00098134,2015-01-20,TMAX,215
RPM00098134,2012-05-21,TMIN,210
RPM00098134,2007-02-15,TMAX,260
RPM00098134,2007-04-22,TMIN,238
RPM00098134,2012-08-27,TMIN,225
RPM00098134,2012-08-27,TMAX,286
RPM00098134,2006-09-27,TMAX,283
RPM00098134,2006-09-27,TMIN,212
RPM00098134,2012-09-15,TMIN,218
RPM00098134,2011-04-29,TMAX,262
RPM00098134,2007-02-15,TMIN,210
RPM00098134,2008-03-07,TMIN,164
RPM00098134,2007-06-02,TMIN,252
RPM00098134,2010-09-10,TMIN,230
RPM00098134,2005-08-27,TMIN,250
RPM00098134,2008-07-01,TMIN,245
RPM00098134,2010-08-12,TMAX,314
RPM00098134,2007-10-16,TMIN,225
RPM00098134,2008-12-11,TMAX,274
RPM00098134,2013-07-29,TMIN,227
RPM00098134,2011-10-05,TMIN,234
RPM00098134,2008-12-11,TMIN,202
RPM00098134,2006-02-03,TMIN,170
RPM00098134,2013-04-01,TMIN,202
RPM00098134,2008-01-04,TMAX,233
RPM00098134,2011-10-05,TMAX,300
RPM00098134,2008-01-04,TMIN,164
RPM00098134,2010-07-18,TMAX,318
RPM00098134,2012-02-05,TMIN,170
RPM00098134,2013-07-13,TMIN,246
RPM00098134,2013-10-25,TMAX,269
RPM00098134,2010-09-18,TMIN,240
RPM00098134,2014-10-16,TMAX,270
RPM00098134,2010-06-17,TMAX,320
RPM00098134,2008-01-30,TMIN,220
RPM00098134,2012-08-08,TMIN,236
RPM00098134,2010-12-13,TMAX,265
RPM00098134,2010-12-13,TMIN,227
RPM00098134,2009-02-12,TMAX,260
RPM00098134,2013-04-01,TMAX,300
RPM00098134,2014-10-16,TMIN,230
RPM00098134,2012-02-22,TMAX,238
RPM00098134,2015-04-13,TMAX,260
RPM00098134,2013-10-25,TMIN,189
RPM00098134,2010-09-29,TMIN,240
RPM00098134,2015-03-08,TMIN,214
RPM00098134,2006-02-03,TMAX,248
RPM00098134,2015-09-19,TMIN,242
RPM00098134,2009-10-03,TMIN,240
RPM00098134,2006-02-12,TMAX,240
RPM00098134,2008-06-21,TMIN,246
RPM00098134,2008-02-27,TMAX,208
RPM00098134,2010-09-10,TMAX,297
RPM00098134,2010-07-22,TMIN,248
RPM00098134,2011-05-03,TMIN,242
RPM00098134,2008-07-01,TMAX,318
RPM00098134,2008-06-21,TMAX,315
RPM00098134,2012-03-24,TMAX,205
RPM00098134,2010-09-18,TMAX,310
RPM00098134,2010-02-20,TMIN,184
RPM00098134,2008-01-01,TMIN,150
RPM00098134,2006-09-14,TMAX,288
RPM00098134,2006-09-14,TMIN,244
RPM00098134,2008-02-27,TMIN,176
RPM00098134,2014-12-31,TMAX,257
RPM00098134,2006-04-16,TMAX,250
RPM00098134,2007-08-30,TMAX,300
RPM00098134,2014-12-31,TMIN,190
RPM00098134,2013-07-29,TMAX,304
RPM00098134,2008-08-28,TMAX,280
RPM00098134,2007-08-30,TMIN,234
RPM00098134,2008-10-12,TMIN,234
RPM00098134,2007-03-22,TMAX,244
RPM00098134,2007-10-16,TMAX,280
RPM00098134,2012-03-24,TMIN,168
RPM00098134,2015-01-11,TMIN,130
RPM00098134,2015-01-11,TMAX,221
RPM00098134,2011-03-06,TMAX,246
RPM00098134,2006-02-12,TMIN,186
RPM00098134,2010-07-18,TMIN,240
RPM00098134,2008-01-02,TMIN,149
RPM00098134,2006-03-10,TMAX,258
RPM00098134,2006-03-10,TMIN,210
RPM00098134,2015-05-03,TMAX,302
RPM00098134,2012-02-28,TMIN,182
RPM00098134,2007-02-03,TMIN,140
RPM00098134,2015-12-12,TMAX,265
RPM00098134,2013-07-14,TMAX,283
RPM00098134,2015-12-15,TMAX,249
RPM00098134,2015-05-03,TMIN,248
RPM00098134,2013-05-22,TMIN,213
RPM00098134,2012-05-22,TMIN,207
RPM00098134,2014-10-20,TMIN,228
RPM00098134,2005-08-01,TMAX,315
RPM00098134,2015-10-22,TMAX,244
RPM00098134,2010-12-02,TMIN,222
RPM00098134,2010-01-17,TMAX,246
RPM00098134,2012-05-07,TMIN,220
RPM00098134,2012-02-29,TMIN,202
RPM00098134,2012-05-22,TMAX,273
RPM00098134,2014-10-20,TMAX,283
RPM00098134,2012-08-02,TMAX,290
RPM00098134,2009-02-24,TMAX,288
RPM00098134,2007-10-09,TMIN,247
RPM00098134,2009-02-24,TMIN,232
RPM00098134,2010-01-17,TMIN,170
RPM00098134,2006-01-07,TMAX,210
RPM00098134,2010-03-17,TMIN,200
RPM00098134,2008-12-12,TMAX,265
RPM00098134,2010-03-17,TMAX,269
RPM00098134,2008-11-23,TMIN,205
RPM00098134,2009-02-06,TMIN,190
RPM00098134,2010-10-16,TMIN,250
RPM00098134,2011-05-09,TMIN,224
RPM00098134,2005-09-10,TMAX,308
RPM00098134,2012-02-29,TMAX,246
RPM00098134,2006-08-29,TMIN,243
RPM00098134,2006-08-29,TMAX,308
RPM00098134,2012-12-19,TMAX,235
RPM00098134,2011-06-18,TMIN,254
RPM00098134,2012-02-28,TMAX,256
RPM00098134,2012-12-19,TMIN,162
RPM00098134,2011-05-09,TMAX,280
RPM00098134,2008-01-17,TMAX,220
RPM00098134,2007-08-24,TMIN,243
RPM00098134,2010-07-30,TMIN,243
RPM00098134,2013-12-19,TMAX,210
RPM00098134,2008-07-16,TMIN,240
RPM00098134,2007-10-09,TMAX,300
RPM00098134,2015-05-19,TMAX,297
RPM00098134,2009-09-13,TMAX,298
RPM00098134,2010-10-16,TMAX,290
RPM00098134,2007-05-14,TMAX,292
RPM00098134,2007-06-21,TMIN,248
RPM00098134,2006-06-04,TMIN,243
RPM00098134,2011-06-23,TMIN,252
RPM00098134,2007-05-01,TMIN,240
RPM00098134,2007-06-21,TMAX,288
RPM00098134,2007-05-01,TMAX,308
RPM00098134,2007-03-24,TMIN,198
RPM00098134,2015-05-19,TMIN,240
RPM00098134,2011-08-05,TMIN,246
RPM00098134,2011-08-05,TMAX,290
RPM00098134,2009-09-13,TMIN,250
RPM00098134,2008-08-16,TMAX,282
RPM00098134,2007-03-24,TMAX,270
RPM00098134,2008-11-23,TMAX,282
RPM00098134,2012-05-27,TMIN,221
RPM00098134,2009-12-29,TMIN,180
RPM00098134,2005-12-28,TMAX,230
RPM00098134,2005-12-28,TMIN,188
RPM00098134,2010-05-25,TMIN,230
RPM00098134,2012-07-22,TMIN,227
RPM00098134,2010-06-13,TMAX,302
RPM00098134,2013-07-01,TMIN,246
RPM00098134,2015-08-25,TMAX,302
RPM00098134,2015-08-25,TMIN,248
RPM00098134,2012-01-08,TMAX,234
RPM00098134,2012-01-08,TMIN,185
RPM00098134,2012-06-19,TMIN,225
RPM00098134,2010-10-10,TMIN,242
RPM00098134,2012-06-27,TMAX,300
RPM00098134,2010-06-18,TMAX,317
RPM00098134,2011-04-17,TMAX,284
RPM00098134,2015-12-12,TMIN,218
RPM00098134,2009-04-22,TMAX,278
RPM00098134,2009-04-22,TMIN,222
RPM00098134,2007-03-29,TMAX,282
RPM00098134,2015-05-07,TMIN,245
RPM00098134,2015-05-25,TMAX,286
RPM00098134,2007-03-29,TMIN,218
RPM00098134,2014-11-07,TMAX,263
RPM00098134,2005-09-05,TMAX,298
RPM00098134,2006-08-08,TMIN,238
RPM00098134,2014-11-07,TMIN,195
RPM00098134,2010-06-14,TMAX,320
RPM00098134,2005-08-27,TMAX,298
RPM00098134,2010-12-29,TMAX,230
RPM00098134,2014-09-04,TMIN,265
RPM00098134,2013-06-04,TMAX,316
RPM00098134,2014-09-04,TMAX,301
RPM00098134,2012-06-19,TMAX,302
RPM00098134,2006-07-30,TMIN,237
RPM00098134,2014-11-02,TMAX,276
RPM00098134,2008-12-12,TMIN,186
RPM00098134,2014-11-02,TMIN,240
RPM00098134,2012-05-07,TMAX,290
RPM00098134,2014-08-28,TMIN,255
RPM00098134,2009-12-29,TMAX,257
RPM00098134,2012-05-27,TMAX,304
RPM00098134,2011-02-01,TMIN,156
RPM00098134,2010-07-25,TMAX,300
RPM00098134,2008-07-30,TMAX,310
RPM00098134,2009-05-16,TMAX,298
RPM00098134,2012-05-23,TMAX,281
RPM00098134,2012-07-22,TMAX,285
RPM00098134,2012-05-23,TMIN,214
RPM00098134,2009-05-16,TMIN,226
RPM00098134,2009-01-09,TMAX,234
RPM00098134,2015-12-28,TMIN,204
RPM00098134,2006-05-03,TMIN,240
RPM00098134,2008-07-30,TMIN,248
RPM00098134,2006-05-03,TMAX,290
RPM00098134,2010-10-10,TMAX,312
RPM00098134,2010-06-13,TMIN,234
RPM00098134,2010-05-06,TMAX,300
RPM00098134,2015-05-18,TMAX,298
RPM00098134,2010-01-28,TMIN,200
RPM00098134,2006-03-17,TMAX,285
RPM00098134,2013-06-04,TMIN,233
RPM00098134,2015-05-18,TMIN,240
RPM00098134,2010-01-28,TMAX,264
RPM00098134,2011-08-01,TMIN,234
RPM00098134,2007-12-31,TMIN,160
RPM00098134,2011-08-01,TMAX,305
RPM00098134,2010-01-30,TMIN,198
RPM00098134,2008-04-13,TMAX,303
RPM00098134,2011-07-06,TMAX,300
RPM00098134,2008-11-30,TMAX,240
RPM00098134,2010-01-30,TMAX,275
RPM00098134,2005-10-30,TMIN,220
RPM00098134,2014-10-19,TMIN,233
RPM00098134,2014-10-19,TMAX,280
RPM00098134,2015-03-25,TMAX,236
RPM00098134,2008-12-08,TMAX,254
RPM00098134,2009-02-03,TMIN,174
RPM00098134,2013-01-18,TMIN,124
RPM00098134,2014-03-29,TMAX,284
RPM00098134,2013-01-01,TMIN,150
RPM00098134,2005-01-23,TMIN,195
RPM00098134,2009-02-03,TMAX,250
RPM00098134,2006-11-30,TMIN,218
RPM00098134,2011-05-02,TMIN,234
RPM00098134,2005-10-30,TMAX,275
RPM00098134,2008-11-30,TMIN,170
RPM00098134,2014-05-03,TMAX,279
RPM00098134,2014-02-28,TMIN,190
RPM00098134,2013-02-07,TMAX,256
RPM00098134,2010-05-22,TMIN,248
RPM00098134,2005-02-27,TMIN,190
RPM00098134,2005-08-16,TMIN,232
RPM00098134,2011-11-01,TMIN,217
RPM00098134,2011-09-03,TMIN,224
RPM00098134,2011-09-03,TMAX,295
RPM00098134,2011-01-14,TMIN,170
RPM00098134,2013-08-20,TMAX,270
RPM00098134,2011-01-14,TMAX,230
RPM00098134,2010-01-20,TMAX,276
RPM00098134,2011-06-05,TMIN,246
RPM00098134,2007-03-25,TMIN,166
RPM00098134,2007-03-25,TMAX,274
RPM00098134,2011-11-06,TMIN,230
RPM00098134,2009-12-05,TMIN,164
RPM00098134,2005-12-14,TMAX,260
RPM00098134,2011-11-06,TMAX,285
RPM00098134,2015-03-08,TMAX,261
RPM00098134,2005-08-23,TMIN,240
RPM00098134,2006-10-09,TMAX,284
RPM00098134,2006-10-09,TMIN,210
RPM00098134,2006-03-11,TMAX,250
RPM00098134,2007-06-23,TMIN,248
RPM00098134,2005-08-23,TMAX,292
RPM00098134,2014-04-05,TMIN,208
RPM00098134,2012-07-14,TMIN,220
RPM00098134,2007-03-09,TMIN,200
RPM00098134,2012-07-14,TMAX,306
RPM00098134,2008-02-09,TMAX,230
RPM00098134,2011-08-02,TMAX,305
RPM00098134,2009-12-05,TMAX,245
RPM00098134,2006-06-30,TMIN,240
RPM00098134,2015-06-19,TMIN,265
RPM00098134,2007-03-09,TMAX,262
RPM00098134,2006-06-30,TMAX,305
RPM00098134,2011-12-20,TMAX,226
RPM00098134,2015-06-19,TMAX,313
RPM00098134,2007-11-22,TMIN,204
RPM00098134,2007-11-22,TMAX,268
RPM00098134,2008-04-13,TMIN,238
RPM00098134,2012-11-12,TMAX,270
RPM00098134,2015-08-24,TMIN,240
RPM00098134,2014-05-03,TMIN,226
RPM00098134,2007-01-15,TMIN,190
RPM00098134,2010-05-22,TMAX,320
RPM00098134,2013-01-09,TMAX,240
RPM00098134,2013-08-13,TMIN,229
RPM00098134,2014-06-26,TMAX,314
RPM00098134,2009-07-03,TMIN,252
RPM00098134,2014-06-21,TMIN,266
RPM00098134,2009-07-03,TMAX,318
RPM00098134,2006-04-15,TMAX,277
RPM00098134,2006-06-25,TMAX,300
RPM00098134,2006-05-18,TMIN,236
RPM00098134,2005-10-04,TMIN,234
RPM00098134,2006-04-15,TMIN,219
RPM00098134,2010-04-04,TMAX,279
RPM00098134,2006-08-18,TMIN,250
RPM00098134,2006-06-25,TMIN,240
RPM00098134,2006-12-11,TMAX,268
RPM00098134,2012-06-04,TMIN,230
RPM00098134,2011-05-02,TMAX,290
RPM00098134,2012-08-11,TMIN,230
RPM00098134,2008-11-11,TMAX,268
RPM00098134,2008-05-12,TMIN,190
RPM00098134,2005-12-11,TMAX,268
RPM00098134,2010-04-04,TMIN,210
RPM00098134,2009-12-21,TMAX,202
RPM00098134,2009-12-21,TMIN,160
RPM00098134,2005-12-11,TMIN,212
RPM00098134,2006-08-13,TMIN,248
RPM00098134,2005-01-30,TMAX,276
RPM00098134,2007-04-11,TMAX,260
RPM00098134,2013-03-21,TMIN,202
RPM00098134,2007-01-15,TMAX,244
RPM00098134,2010-04-18,TMIN,200
RPM00098134,2015-07-07,TMAX,302
RPM00098134,2006-09-04,TMAX,305
RPM00098134,2006-09-04,TMIN,232
RPM00098134,2015-08-24,TMAX,297
RPM00098134,2010-04-02,TMAX,285
RPM00098134,2006-05-23,TMIN,242
RPM00098134,2014-02-28,TMAX,241
RPM00098134,2008-12-08,TMIN,165
RPM00098134,2007-06-23,TMAX,310
RPM00098134,2015-02-10,TMIN,153
RPM00098134,2011-11-01,TMAX,285
RPM00098134,2014-06-26,TMIN,275
RPM00098134,2008-02-09,TMIN,180
RPM00098134,2015-02-10,TMAX,192
RPM00098134,2007-09-24,TMIN,230
RPM00098134,2014-06-21,TMAX,310
RPM00098134,2010-08-30,TMAX,292
RPM00098134,2007-09-24,TMAX,296
RPM00098134,2012-05-18,TMIN,216
RPM00098134,2007-04-11,TMIN,215
RPM00098134,2010-04-18,TMAX,284
RPM00098134,2009-04-06,TMIN,200
RPM00098134,2009-08-25,TMIN,254
RPM00098134,2012-05-18,TMAX,286
RPM00098134,2010-08-30,TMIN,235
RPM00098134,2006-05-18,TMAX,288
RPM00098134,2008-08-23,TMIN,255
RPM00098134,2009-08-25,TMAX,314
RPM00098134,2009-04-06,TMAX,240
RPM00098134,2008-08-23,TMAX,320
RPM00098134,2008-10-29,TMAX,295
RPM00098134,2012-11-12,TMIN,210
RPM00098134,2006-07-28,TMIN,234
RPM00098134,2011-02-05,TMAX,236
RPM00098134,2015-08-14,TMAX,310
RPM00098134,2015-01-29,TMIN,195
RPM00098134,2008-04-02,TMIN,192
RPM00098134,2012-06-21,TMIN,232
RPM00098134,2009-11-25,TMAX,276
RPM00098134,2014-08-04,TMIN,264
RPM00098134,2012-06-21,TMAX,300
RPM00098134,2015-10-20,TMIN,240
RPM00098134,2010-01-24,TMIN,180
RPM00098134,2011-05-21,TMIN,206
RPM00098134,2010-01-24,TMAX,236
RPM00098134,2015-01-29,TMAX,232
RPM00098134,2011-02-05,TMIN,186
RPM00098134,2015-10-30,TMAX,275
RPM00098134,2015-04-12,TMIN,222
RPM00098134,2015-04-12,TMAX,246
RPM00098134,2011-05-21,TMAX,280
RPM00098134,2015-12-22,TMAX,264
RPM00098134,2008-09-30,TMIN,250
RPM00098134,2010-07-10,TMIN,251
RPM00098134,2010-11-10,TMAX,235
RPM00098134,2010-01-03,TMAX,220
RPM00098134,2014-02-26,TMAX,253
RPM00098134,2014-02-26,TMIN,184
RPM00098134,2013-02-07,TMIN,188
RPM00098134,2011-04-12,TMIN,192
RPM00098134,2015-11-12,TMIN,231
RPM00098134,2015-11-12,TMAX,282
RPM00098134,2015-08-14,TMIN,255
RPM00098134,2011-04-12,TMAX,246
RPM00098134,2006-03-24,TMIN,215
RPM00098134,2012-04-12,TMIN,210
RPM00098134,2012-02-22,TMIN,162
RPM00098134,2013-08-12,TMIN,213
RPM00098134,2011-05-03,TMAX,300
RPM00098134,2007-05-27,TMIN,250
RPM00098134,2012-03-01,TMAX,266
RPM00098134,2015-03-24,TMAX,257
RPM00098134,2015-08-03,TMIN,248
RPM00098134,2015-04-17,TMIN,240
RPM00098134,2011-06-05,TMAX,297
RPM00098134,2009-03-31,TMAX,256
RPM00098134,2010-12-29,TMIN,182
RPM00098134,2013-08-12,TMAX,298
RPM00098134,2011-12-20,TMIN,168
RPM00098134,2009-02-12,TMIN,190
RPM00098134,2015-08-15,TMAX,310
RPM00098134,2015-08-15,TMIN,254
RPM00098134,2010-07-10,TMAX,322
RPM00098134,2011-12-05,TMIN,188
RPM00098134,2011-03-06,TMIN,170
RPM00098134,2010-05-25,TMAX,278
RPM00098134,2007-05-31,TMIN,254
RPM00098134,2007-05-31,TMAX,305
RPM00098134,2014-08-04,TMAX,300
RPM00098134,2015-08-03,TMAX,301
RPM00098134,2008-04-02,TMAX,272
RPM00098134,2012-04-12,TMAX,288
RPM00098134,2013-03-31,TMIN,220
RPM00098134,2006-04-03,TMIN,226
RPM00098134,2006-04-03,TMAX,278
RPM00098134,2010-04-27,TMIN,228
RPM00098134,2007-11-04,TMIN,205
RPM00098134,2012-05-10,TMIN,238
RPM00098134,2012-06-02,TMAX,306
RPM00098134,2012-04-26,TMIN,238
RPM00098134,2013-03-31,TMAX,286
RPM00098134,2011-06-19,TMIN,254
RPM00098134,2012-03-30,TMAX,255
RPM00098134,2006-03-25,TMIN,208
RPM00098134,2011-08-26,TMIN,243
RPM00098134,2006-03-25,TMAX,258
RPM00098134,2012-03-11,TMAX,224
RPM00098134,2012-03-30,TMIN,172
RPM00098134,2007-07-20,TMIN,253
RPM00098134,2011-08-26,TMAX,300
RPM00098134,2009-10-21,TMIN,210
RPM00098134,2011-09-12,TMIN,230
RPM00098134,2009-02-17,TMIN,210
RPM00098134,2011-09-12,TMAX,306
RPM00098134,2012-10-05,TMAX,268
RPM00098134,2014-08-20,TMAX,290
RPM00098134,2012-10-05,TMIN,207
RPM00098134,2005-09-09,TMAX,295
RPM00098134,2007-07-20,TMAX,318
RPM00098134,2007-04-30,TMIN,234
RPM00098134,2005-12-31,TMIN,216
RPM00098134,2007-04-30,TMAX,300
RPM00098134,2005-09-09,TMIN,220
RPM00098134,2011-08-02,TMIN,244
RPM00098134,2009-02-17,TMAX,255
RPM00098134,2012-12-24,TMAX,250
RPM00098134,2012-12-24,TMIN,150
RPM00098134,2008-10-29,TMIN,238
RPM00098134,2007-04-03,TMAX,262
RPM00098134,2012-06-14,TMAX,296
RPM00098134,2012-06-14,TMIN,216
RPM00098134,2007-03-15,TMAX,272
RPM00098134,2005-11-14,TMAX,286
RPM00098134,2015-10-30,TMIN,230
RPM00098134,2012-05-10,TMAX,306
RPM00098134,2009-03-04,TMIN,208
RPM00098134,2015-12-22,TMIN,206
RPM00098134,2009-03-04,TMAX,245
RPM00098134,2012-06-02,TMIN,230
RPM00098134,2014-01-25,TMIN,140
RPM00098134,2007-01-26,TMAX,240
RPM00098134,2008-03-27,TMAX,253
RPM00098134,2008-03-27,TMIN,170
RPM00098134,2013-08-07,TMAX,308
RPM00098134,2011-02-03,TMIN,180
RPM00098134,2014-04-16,TMIN,205
RPM00098134,2015-05-15,TMAX,294
RPM00098134,2005-11-14,TMIN,228
RPM00098134,2007-01-11,TMIN,165
RPM00098134,2007-01-11,TMAX,243
RPM00098134,2006-08-09,TMAX,298
RPM00098134,2015-04-19,TMIN,246
RPM00098134,2015-04-19,TMAX,305
RPM00098134,2010-11-10,TMIN,201
RPM00098134,2006-08-09,TMIN,244
RPM00098134,2012-04-26,TMAX,300
RPM00098134,2015-04-17,TMAX,280
RPM00098134,2012-03-11,TMIN,177
RPM00098134,2011-02-03,TMAX,245
RPM00098134,2007-03-15,TMIN,200
RPM00098134,2008-11-16,TMIN,235
RPM00098134,2009-04-09,TMIN,202
RPM00098134,2007-01-26,TMIN,178
RPM00098134,2010-03-27,TMAX,237
RPM00098134,2009-03-15,TMIN,168
RPM00098134,2006-03-23,TMAX,280
RPM00098134,2006-11-21,TMAX,275
RPM00098134,2014-05-08,TMAX,300
RPM00098134,2013-03-06,TMAX,226
RPM00098134,2010-02-19,TMAX,214
RPM00098134,2011-10-31,TMAX,286
RPM00098134,2010-02-19,TMIN,183
RPM00098134,2008-01-29,TMIN,230
RPM00098134,2011-09-01,TMIN,242
RPM00098134,2013-08-22,TMAX,283
RPM00098134,2014-03-07,TMAX,224
RPM00098134,2012-04-07,TMIN,186
RPM00098134,2015-07-05,TMAX,298
RPM00098134,2012-11-21,TMAX,264
RPM00098134,2010-01-01,TMIN,180
RPM00098134,2009-06-30,TMAX,316
RPM00098134,2013-08-14,TMIN,220
RPM00098134,2010-09-23,TMAX,304
RPM00098134,2010-01-31,TMAX,272
RPM00098134,2009-03-22,TMIN,220
RPM00098134,2012-10-22,TMAX,275
RPM00098134,2014-05-15,TMAX,321
RPM00098134,2014-03-20,TMAX,287
RPM00098134,2008-05-14,TMIN,191
RPM00098134,2009-11-10,TMAX,280
RPM00098134,2014-03-07,TMIN,188
RPM00098134,2011-08-21,TMAX,302
RPM00098134,2010-07-15,TMAX,312
RPM00098134,2009-11-14,TMIN,215
RPM00098134,2012-07-13,TMIN,235
RPM00098134,2014-10-02,TMAX,292
RPM00098134,2013-12-18,TMAX,223
RPM00098134,2012-10-22,TMIN,210
RPM00098134,2012-07-13,TMAX,304
RPM00098134,2011-07-04,TMAX,302
RPM00098134,2009-06-23,TMIN,250
RPM00098134,2011-02-08,TMIN,188
RPM00098134,2013-09-21,TMIN,168
RPM00098134,2012-11-26,TMIN,216
RPM00098134,2011-02-08,TMAX,232
RPM00098134,2010-05-23,TMIN,240
RPM00098134,2015-03-18,TMAX,287
RPM00098134,2011-12-11,TMAX,218
RPM00098134,2011-07-16,TMAX,305
RPM00098134,2010-09-23,TMIN,242
RPM00098134,2009-06-23,TMAX,307
RPM00098134,2005-11-29,TMIN,202
RPM00098134,2015-12-05,TMAX,253
RPM00098134,2008-04-28,TMIN,216
RPM00098134,2008-03-02,TMAX,235
RPM00098134,2010-08-25,TMIN,222
RPM00098134,2005-08-08,TMIN,245
RPM00098134,2006-11-09,TMAX,270
RPM00098134,2009-10-25,TMIN,228
RPM00098134,2010-07-15,TMIN,235
RPM00098134,2014-04-10,TMAX,279
RPM00098134,2009-02-08,TMAX,240
RPM00098134,2011-06-20,TMAX,286
RPM00098134,2010-01-07,TMIN,184
RPM00098134,2015-11-15,TMIN,238
