ID,Date,Element,Data_Value
ASN00014829,2010-08-16,TMIN,109
ASN00001006,2009-08-08,TMIN,146
ASN00014829,2010-08-16,TMAX,315
ASN00001006,2007-08-11,TMIN,139
ASN00014829,2006-08-22,TMIN,100
ASN00014829,2006-08-22,TMAX,320
ASN00001025,2012-09-25,TMAX,382
ASN00001025,2012-09-25,TMIN,174
ASN00002032,2008-06-28,TMIN,92
ASN00002032,2008-06-28,TMAX,294
ASN00002064,2014-11-11,TMIN,266
ASN00001006,2007-08-11,TMAX,341
ASN00001013,2005-09-30,TMIN,252
ASN00002056,2008-12-27,TMIN,251
ASN00001025,2013-12-19,TMAX,370
ASN00002064,2013-08-25,TMIN,167
ASN00002064,2013-08-25,TMAX,321
ASN00014829,2012-03-13,TMIN,226
ASN00014829,2012-03-13,TMAX,345
ASN00002064,2007-12-20,TMIN,276
ASN00002064,2007-06-24,TMIN,174
ASN00002064,2007-06-24,TMAX,196
ASN00001013,2009-03-25,TMAX,385
ASN00002064,2007-12-20,TMAX,370
ASN00001013,2009-03-25,TMIN,245
ASN00002056,2008-02-15,TMAX,307
ASN00002012,2005-09-30,TMAX,376
ASN00002012,2005-09-30,TMIN,241
ASN00001006,2011-04-13,TMAX,335
ASN00001006,2011-04-13,TMIN,230
ASN00002056,2014-03-27,TMAX,362
ASN00014829,2014-05-08,TMIN,114
ASN00014829,2014-05-08,TMAX,305
ASN00002056,2008-02-15,TMIN,250
ASN00001013,2008-07-15,TMIN,160
ASN00001013,2008-07-15,TMAX,325
ASN00014829,2007-12-13,TMIN,251
ASN00001025,2013-12-19,TMIN,232
ASN00002064,2009-08-19,TMAX,351
ASN00002064,2009-08-19,TMIN,201
ASN00002012,2013-08-11,TMAX,325
ASN00002064,2014-02-13,TMAX,350
ASN00002012,2013-08-11,TMIN,136
ASN00002014,2009-05-19,TMAX,346
ASN00002014,2009-05-19,TMIN,184
ASN00002064,2014-02-13,TMIN,252
ASN00002056,2009-03-25,TMAX,375
ASN00002056,2009-03-25,TMIN,240
ASN00002032,2012-12-27,TMIN,259
ASN00002032,2012-12-27,TMAX,382
ASN00002012,2007-11-10,TMIN,212
ASN00002012,2007-11-10,TMAX,369
ASN00002014,2005-09-30,TMIN,220
ASN00001025,2005-02-16,TMIN,216
ASN00001025,2005-02-16,TMAX,362
ASN00014829,2007-12-13,TMAX,413
ASN00002056,2008-02-24,TMIN,233
ASN00001013,2014-12-02,TMIN,291
ASN00001006,2011-12-28,TMAX,379
ASN00001013,2006-09-14,TMIN,168
ASN00001006,2010-02-27,TMIN,253
ASN00002012,2008-09-07,TMAX,339
ASN00001025,2012-09-03,TMAX,337
ASN00001006,2006-09-14,TMAX,356
ASN00001006,2006-09-14,TMIN,157
ASN00002032,2014-05-31,TMAX,330
ASN00002032,2014-05-31,TMIN,215
ASN00002056,2009-03-02,TMIN,258
ASN00001006,2010-02-27,TMAX,350
ASN00002056,2009-03-02,TMAX,346
ASN00002056,2011-03-19,TMAX,335
ASN00002012,2010-12-31,TMAX,333
ASN00002012,2010-08-27,TMAX,292
ASN00002012,2010-08-27,TMIN,180
ASN00002056,2009-08-08,TMIN,122
ASN00002064,2010-12-27,TMIN,249
ASN00002056,2009-08-08,TMAX,339
ASN00002012,2010-12-31,TMIN,242
ASN00002056,2011-03-19,TMIN,237
ASN00014829,2009-03-25,TMAX,389
ASN00001025,2012-09-03,TMIN,97
ASN00002012,2014-12-02,TMAX,390
ASN00002032,2012-10-19,TMAX,388
ASN00002032,2009-07-07,TMAX,310
ASN00001013,2009-03-02,TMIN,260
ASN00001013,2009-03-02,TMAX,351
ASN00001006,2012-05-26,TMIN,106
ASN00001006,2012-05-26,TMAX,269
ASN00002056,2011-02-18,TMAX,322
ASN00002056,2011-02-18,TMIN,242
ASN00002012,2014-12-02,TMIN,258
ASN00002012,2011-05-06,TMIN,161
ASN00001006,2007-03-03,TMIN,276
ASN00001006,2007-03-03,TMAX,343
ASN00002032,2013-12-27,TMIN,245
ASN00002032,2013-12-27,TMAX,320
ASN00002012,2012-03-13,TMIN,251
ASN00002012,2012-03-13,TMAX,344
ASN00014829,2010-11-07,TMIN,162
ASN00014829,2010-11-07,TMAX,396
ASN00002012,2011-05-06,TMAX,284
ASN00014829,2009-03-25,TMIN,239
ASN00001006,2010-08-16,TMIN,188
ASN00001006,2010-08-16,TMAX,367
ASN00002056,2013-08-11,TMAX,341
ASN00002064,2014-09-19,TMAX,376
ASN00002064,2014-09-19,TMIN,233
ASN00002032,2015-01-06,TMIN,235
ASN00002032,2015-01-06,TMAX,317
ASN00002056,2013-08-11,TMIN,96
ASN00014829,2005-02-16,TMIN,250
ASN00014829,2005-02-16,TMAX,400
ASN00002064,2005-07-19,TMAX,289
ASN00002032,2010-07-23,TMAX,280
ASN00001006,2015-09-06,TMIN,211
ASN00001006,2015-09-06,TMAX,376
ASN00001006,2007-12-28,TMIN,269
ASN00001006,2007-12-28,TMAX,387
ASN00002064,2008-11-18,TMIN,239
ASN00014829,2013-10-06,TMIN,133
ASN00014829,2013-10-06,TMAX,395
ASN00002056,2010-07-08,TMIN,165
ASN00002032,2010-07-23,TMIN,140
ASN00002064,2005-07-19,TMIN,156
ASN00002064,2008-09-20,TMAX,386
ASN00002064,2008-09-20,TMIN,239
ASN00014829,2013-08-05,TMIN,39
ASN00014829,2013-08-05,TMAX,280
ASN00002032,2007-06-25,TMIN,164
ASN00002032,2007-06-25,TMAX,234
ASN00001013,2010-07-08,TMIN,188
ASN00001013,2010-07-08,TMAX,293
ASN00002032,2010-10-17,TMAX,312
ASN00002014,2006-06-28,TMIN,155
ASN00002014,2006-06-28,TMAX,290
ASN00002032,2013-02-19,TMIN,260
ASN00002032,2013-02-19,TMAX,378
ASN00001013,2012-01-31,TMAX,379
ASN00001013,2012-01-31,TMIN,263
ASN00002012,2008-12-01,TMAX,387
ASN00002012,2008-12-01,TMIN,269
ASN00014829,2006-03-23,TMAX,330
ASN00014829,2006-03-23,TMIN,230
ASN00001006,2007-11-29,TMAX,418
ASN00001006,2007-11-29,TMIN,274
ASN00002032,2009-07-07,TMIN,116
ASN00002056,2010-07-08,TMAX,277
ASN00002012,2008-09-07,TMIN,181
ASN00001025,2006-03-23,TMAX,290
ASN00014829,2012-09-17,TMAX,369
ASN00014829,2012-09-17,TMIN,108
ASN00002064,2005-09-29,TMAX,385
ASN00002064,2005-09-29,TMIN,268
ASN00002032,2013-05-21,TMIN,235
ASN00014829,2012-11-30,TMAX,390
ASN00014829,2012-11-30,TMIN,227
ASN00014829,2009-05-19,TMAX,312
ASN00002064,2015-07-16,TMIN,134
ASN00014829,2009-05-19,TMIN,127
ASN00014829,2011-10-01,TMIN,163
ASN00014829,2011-10-01,TMAX,382
ASN00002064,2007-04-08,TMAX,336
ASN00002064,2007-04-08,TMIN,203
ASN00002064,2009-11-27,TMAX,411
ASN00002064,2009-11-27,TMIN,278
ASN00002056,2009-08-19,TMAX,361
ASN00002056,2009-08-19,TMIN,169
ASN00002032,2013-05-21,TMAX,340
ASN00001013,2006-08-22,TMAX,331
ASN00002064,2015-07-16,TMAX,261
ASN00002064,2015-03-07,TMIN,251
ASN00002012,2009-03-02,TMIN,233
ASN00002012,2009-03-02,TMAX,363
ASN00002032,2012-08-14,TMAX,297
ASN00002032,2012-08-14,TMIN,69
ASN00002014,2006-08-22,TMAX,330
ASN00014829,2008-09-02,TMIN,179
ASN00001006,2008-11-05,TMIN,293
ASN00002014,2010-08-27,TMIN,205
ASN00002064,2015-03-07,TMAX,376
ASN00001006,2008-11-05,TMAX,407
ASN00001006,2006-11-05,TMAX,363
ASN00002064,2012-03-13,TMIN,241
ASN00002064,2012-03-13,TMAX,334
ASN00002032,2008-05-18,TMIN,148
ASN00002032,2010-01-24,TMIN,270
ASN00002032,2010-01-24,TMAX,397
ASN00002032,2008-05-18,TMAX,322
ASN00002064,2008-12-10,TMIN,244
ASN00001006,2006-11-05,TMIN,255
ASN00001013,2011-03-19,TMIN,245
ASN00001013,2011-03-19,TMAX,331
ASN00001025,2015-01-06,TMIN,230
ASN00002056,2006-08-22,TMIN,133
ASN00002056,2006-08-22,TMAX,329
ASN00002014,2010-07-08,TMIN,160
ASN00002064,2011-10-16,TMAX,355
ASN00002014,2010-07-08,TMAX,290
ASN00002064,2011-10-16,TMIN,224
ASN00001025,2010-12-01,TMIN,210
ASN00001025,2010-12-01,TMAX,280
ASN00002032,2006-03-23,TMIN,210
ASN00001013,2009-08-19,TMAX,362
ASN00001013,2009-08-08,TMIN,151
ASN00001013,2009-08-08,TMAX,355
ASN00001006,2006-01-27,TMIN,256
ASN00001006,2006-01-27,TMAX,322
ASN00001006,2008-02-24,TMAX,329
ASN00001006,2008-02-24,TMIN,239
ASN00002032,2013-12-19,TMAX,405
ASN00002032,2013-12-19,TMIN,270
ASN00001013,2009-08-19,TMIN,197
ASN00002032,2006-03-23,TMAX,292
ASN00002056,2012-01-31,TMIN,235
ASN00002056,2012-01-31,TMAX,356
ASN00002012,2013-04-07,TMAX,333
ASN00001025,2015-01-06,TMAX,295
ASN00002064,2011-02-06,TMIN,221
ASN00002064,2011-02-06,TMAX,283
ASN00002012,2013-04-07,TMIN,213
ASN00001006,2009-11-01,TMIN,282
ASN00001006,2009-11-01,TMAX,393
ASN00002056,2014-10-13,TMAX,370
ASN00014829,2011-04-23,TMIN,137
ASN00014829,2011-04-23,TMAX,303
ASN00001006,2010-10-22,TMIN,273
ASN00002056,2014-10-13,TMIN,247
ASN00002012,2006-06-28,TMIN,108
ASN00002012,2006-06-28,TMAX,264
ASN00001006,2010-10-22,TMAX,364
ASN00014829,2008-07-15,TMAX,279
ASN00014829,2008-07-15,TMIN,95
ASN00014829,2011-02-09,TMAX,341
ASN00014829,2011-02-09,TMIN,224
ASN00002032,2012-10-19,TMIN,244
ASN00001006,2011-12-28,TMIN,283
ASN00002064,2008-11-18,TMAX,382
ASN00002064,2010-12-27,TMAX,376
ASN00001025,2008-04-05,TMIN,220
ASN00001025,2008-04-05,TMAX,340
ASN00002012,2014-02-13,TMIN,240
ASN00002056,2006-03-23,TMAX,289
ASN00002056,2006-03-23,TMIN,246
ASN00001025,2009-11-01,TMIN,223
ASN00001025,2009-11-01,TMAX,360
ASN00002064,2010-08-27,TMAX,317
ASN00002012,2014-02-13,TMAX,335
ASN00002064,2010-08-27,TMIN,205
ASN00002032,2007-03-03,TMAX,418
ASN00002012,2010-02-27,TMAX,287
ASN00002012,2010-02-27,TMIN,233
ASN00002056,2012-10-31,TMAX,402
ASN00002056,2012-10-31,TMIN,229
ASN00014829,2015-09-06,TMIN,186
ASN00014829,2015-09-06,TMAX,347
ASN00001013,2006-03-23,TMAX,271
ASN00002032,2007-03-03,TMIN,277
ASN00001013,2006-03-23,TMIN,245
ASN00001025,2011-10-01,TMAX,362
ASN00001006,2008-07-15,TMIN,135
ASN00002032,2013-11-25,TMIN,245
ASN00014829,2012-05-26,TMIN,66
ASN00014829,2012-05-26,TMAX,224
ASN00014829,2006-11-05,TMIN,190
ASN00014829,2006-11-05,TMAX,390
ASN00001025,2015-12-30,TMAX,341
ASN00001025,2015-12-30,TMIN,220
ASN00001025,2007-03-03,TMAX,310
ASN00001025,2011-10-01,TMIN,195
ASN00001006,2005-07-19,TMIN,159
ASN00002032,2006-01-27,TMIN,235
ASN00001025,2015-10-08,TMAX,352
ASN00001025,2015-10-08,TMIN,207
ASN00001013,2008-01-27,TMAX,374
ASN00001006,2008-04-24,TMAX,371
ASN00001006,2008-04-24,TMIN,208
ASN00001013,2008-01-27,TMIN,258
ASN00001006,2008-07-15,TMAX,328
ASN00001006,2005-07-19,TMAX,312
ASN00002014,2008-08-22,TMIN,160
ASN00002056,2012-01-07,TMAX,358
ASN00001006,2009-03-02,TMIN,265
ASN00002064,2013-01-18,TMAX,330
ASN00001006,2010-04-17,TMIN,262
ASN00002012,2014-04-06,TMAX,349
ASN00001006,2010-04-17,TMAX,308
ASN00002064,2013-01-18,TMIN,244
ASN00002056,2014-07-14,TMIN,160
ASN00014829,2013-09-06,TMIN,144
ASN00014829,2013-09-06,TMAX,335
ASN00002056,2014-07-14,TMAX,265
ASN00002056,2015-05-10,TMAX,336
ASN00002032,2007-11-25,TMIN,195
ASN00001025,2009-09-15,TMAX,365
ASN00001025,2009-09-15,TMIN,215
ASN00002032,2007-11-25,TMAX,407
ASN00001006,2009-03-25,TMAX,391
ASN00001006,2009-03-25,TMIN,247
ASN00002012,2014-04-06,TMIN,237
ASN00001013,2006-09-14,TMAX,346
ASN00002056,2015-05-10,TMIN,141
ASN00002014,2006-03-23,TMIN,250
ASN00002014,2006-03-23,TMAX,295
ASN00001006,2008-08-09,TMIN,127
ASN00002056,2012-01-07,TMIN,249
ASN00001006,2009-03-02,TMAX,353
ASN00002032,2010-04-19,TMAX,352
ASN00002064,2015-06-22,TMIN,136
ASN00002064,2015-06-22,TMAX,296
ASN00001006,2012-12-17,TMIN,264
ASN00001006,2012-12-17,TMAX,369
ASN00002056,2006-09-14,TMAX,343
ASN00002056,2006-09-14,TMIN,150
ASN00001006,2008-11-27,TMIN,253
ASN00001006,2008-11-27,TMAX,408
ASN00002032,2010-04-19,TMIN,200
ASN00001006,2011-03-04,TMIN,257
ASN00001006,2011-03-04,TMAX,326
ASN00002032,2012-06-26,TMAX,245
ASN00002032,2012-06-26,TMIN,100
ASN00014829,2005-07-19,TMIN,110
ASN00014829,2005-07-19,TMAX,250
ASN00001006,2008-08-09,TMAX,308
ASN00002032,2013-11-25,TMAX,380
ASN00001013,2013-09-03,TMAX,360
ASN00001025,2010-07-23,TMIN,84
ASN00001013,2011-02-18,TMIN,264
ASN00014829,2006-01-27,TMAX,310
ASN00001025,2013-05-06,TMIN,196
ASN00001013,2012-03-13,TMIN,258
ASN00001013,2012-03-13,TMAX,332
ASN00002032,2008-12-16,TMAX,370
ASN00001013,2005-07-19,TMIN,180
ASN00001013,2005-07-19,TMAX,305
ASN00001013,2013-09-03,TMIN,199
ASN00014829,2006-01-27,TMIN,240
ASN00002032,2008-12-16,TMIN,240
ASN00001006,2009-06-19,TMAX,276
ASN00001025,2013-05-06,TMAX,352
ASN00002056,2005-07-19,TMIN,198
ASN00002056,2005-07-19,TMAX,297
ASN00001006,2006-03-23,TMAX,272
ASN00001006,2006-03-23,TMIN,245
ASN00002056,2012-03-13,TMIN,246
ASN00002056,2012-03-13,TMAX,328
ASN00001006,2009-06-19,TMIN,93
ASN00002064,2007-11-10,TMIN,268
ASN00002012,2008-10-18,TMIN,233
ASN00001025,2012-12-27,TMAX,342
ASN00002056,2009-07-14,TMAX,303
ASN00002056,2009-07-14,TMIN,151
ASN00002012,2005-07-19,TMIN,159
ASN00002012,2005-07-19,TMAX,263
ASN00002012,2013-01-16,TMIN,278
ASN00002012,2013-01-16,TMAX,402
ASN00002014,2007-12-26,TMAX,360
ASN00002032,2009-09-15,TMAX,387
ASN00014829,2007-03-03,TMAX,383
ASN00002032,2009-09-15,TMIN,226
ASN00014829,2009-11-01,TMAX,398
ASN00002012,2008-10-18,TMAX,390
ASN00001013,2006-06-28,TMIN,167
ASN00001013,2006-06-28,TMAX,301
ASN00014829,2007-03-03,TMIN,254
ASN00002014,2005-07-19,TMIN,150
ASN00001025,2012-12-27,TMIN,209
ASN00002014,2005-07-19,TMAX,305
ASN00014829,2009-11-01,TMIN,247
ASN00002056,2006-06-28,TMIN,124
ASN00002056,2006-06-28,TMAX,285
ASN00002064,2007-11-10,TMAX,388
ASN00001013,2010-02-27,TMIN,253
ASN00002056,2010-09-20,TMAX,297
ASN00002056,2010-09-20,TMIN,203
ASN00002056,2005-01-07,TMAX,359
ASN00002056,2005-01-07,TMIN,239
ASN00002064,2014-12-02,TMAX,388
ASN00002064,2014-12-02,TMIN,279
ASN00001006,2010-09-28,TMIN,274
ASN00001013,2010-02-27,TMAX,351
ASN00001006,2010-09-28,TMAX,404
ASN00002012,2015-02-24,TMIN,237
ASN00002012,2008-02-15,TMIN,201
ASN00001025,2006-01-27,TMIN,234
ASN00001025,2006-01-27,TMAX,281
ASN00002012,2008-02-15,TMAX,318
ASN00014829,2008-06-28,TMIN,78
ASN00014829,2008-06-28,TMAX,273
ASN00001013,2011-02-18,TMAX,349
ASN00002012,2015-02-24,TMAX,360
ASN00001006,2009-01-03,TMAX,367
ASN00001006,2009-01-03,TMIN,240
ASN00002032,2015-10-08,TMIN,217
ASN00002014,2009-08-19,TMAX,367
ASN00002014,2009-08-19,TMIN,145
ASN00014829,2011-11-29,TMIN,192
ASN00014829,2011-11-29,TMAX,412
ASN00001013,2013-08-11,TMAX,341
ASN00001013,2013-08-11,TMIN,138
ASN00001006,2009-05-19,TMAX,367
ASN00001006,2009-05-19,TMIN,202
ASN00002056,2010-02-27,TMAX,320
ASN00002056,2010-02-27,TMIN,251
ASN00002056,2008-01-27,TMAX,360
ASN00001013,2009-07-14,TMAX,320
ASN00014829,2008-05-31,TMAX,272
ASN00001013,2009-07-14,TMIN,165
ASN00014829,2008-05-31,TMIN,89
ASN00002056,2008-01-27,TMIN,242
ASN00002032,2010-12-01,TMIN,214
ASN00002032,2010-12-01,TMAX,316
ASN00002032,2015-10-08,TMAX,380
ASN00001025,2010-07-23,TMAX,295
ASN00002056,2005-07-21,TMIN,98
ASN00002014,2010-02-26,TMIN,249
ASN00001013,2006-01-28,TMAX,340
ASN00001013,2006-03-20,TMAX,310
ASN00001013,2006-03-20,TMIN,245
ASN00002064,2013-12-15,TMIN,274
ASN00002064,2009-03-03,TMIN,271
ASN00002064,2013-12-15,TMAX,412
ASN00002064,2009-03-03,TMAX,371
ASN00001013,2007-08-08,TMAX,318
ASN00001013,2007-08-08,TMIN,125
ASN00002064,2009-11-02,TMAX,394
ASN00002032,2007-06-27,TMIN,140
ASN00014829,2014-06-19,TMIN,94
ASN00014829,2014-06-19,TMAX,299
ASN00002032,2007-04-07,TMAX,349
ASN00002032,2007-04-07,TMIN,210
ASN00001006,2005-07-23,TMIN,227
ASN00001006,2005-07-23,TMAX,338
ASN00002032,2008-04-24,TMAX,356
ASN00002032,2008-04-24,TMIN,170
ASN00002032,2007-06-27,TMAX,230
ASN00002032,2011-08-28,TMAX,331
ASN00002064,2009-11-02,TMIN,259
ASN00002064,2009-05-02,TMIN,179
ASN00002032,2015-12-12,TMAX,396
ASN00002032,2015-12-12,TMIN,248
ASN00001025,2007-12-24,TMIN,215
ASN00002056,2010-07-22,TMAX,275
ASN00002056,2010-07-22,TMIN,143
ASN00002056,2007-08-08,TMAX,297
ASN00002056,2007-08-08,TMIN,111
ASN00002056,2006-03-20,TMAX,309
ASN00002064,2009-05-02,TMAX,328
ASN00002056,2006-03-20,TMIN,236
ASN00002064,2010-11-07,TMIN,236
ASN00002064,2010-11-07,TMAX,388
ASN00002014,2009-11-26,TMAX,398
ASN00002014,2009-11-26,TMIN,200
ASN00002064,2005-02-16,TMIN,269
ASN00002064,2005-02-16,TMAX,394
ASN00002056,2013-02-19,TMIN,215
ASN00002056,2013-02-19,TMAX,359
ASN00001025,2007-03-05,TMAX,285
ASN00002014,2007-08-08,TMAX,304
ASN00002032,2011-08-28,TMIN,156
ASN00002014,2007-08-08,TMIN,90
ASN00002032,2013-02-05,TMAX,416
ASN00002032,2013-02-05,TMIN,294
ASN00002012,2006-03-20,TMAX,326
ASN00002012,2006-03-20,TMIN,235
ASN00002056,2015-10-06,TMAX,381
ASN00002056,2015-10-06,TMIN,218
ASN00001025,2007-04-07,TMAX,330
ASN00002056,2014-10-12,TMIN,222
ASN00014829,2006-09-13,TMIN,90
ASN00002012,2007-08-08,TMAX,275
ASN00002012,2007-08-08,TMIN,111
ASN00002056,2014-10-12,TMAX,402
ASN00002064,2012-05-27,TMIN,106
ASN00002064,2012-05-27,TMAX,259
ASN00002056,2005-02-24,TMAX,394
ASN00002056,2005-02-24,TMIN,252
ASN00002012,2009-11-26,TMAX,382
ASN00002012,2009-11-26,TMIN,179
ASN00001025,2007-04-07,TMIN,191
ASN00014829,2006-09-13,TMAX,310
ASN00002032,2012-01-31,TMIN,221
ASN00002032,2012-01-31,TMAX,358
ASN00002014,2006-03-20,TMAX,320
ASN00001013,2010-01-25,TMIN,245
ASN00001013,2010-01-25,TMAX,371
ASN00001013,2010-12-10,TMAX,362
ASN00001013,2010-12-10,TMIN,294
ASN00001013,2012-09-13,TMIN,210
ASN00001013,2010-07-22,TMAX,286
ASN00001013,2010-07-22,TMIN,152
ASN00001013,2010-05-05,TMIN,212
ASN00001013,2010-05-05,TMAX,360
ASN00002012,2010-09-28,TMIN,229
ASN00002012,2010-09-28,TMAX,372
ASN00002032,2007-03-05,TMIN,270
ASN00002032,2007-03-05,TMAX,355
ASN00001013,2012-09-13,TMAX,392
ASN00001013,2011-03-26,TMAX,327
ASN00001013,2011-03-26,TMIN,255
ASN00002056,2010-01-25,TMIN,236
ASN00002056,2010-01-25,TMAX,360
ASN00002056,2010-12-10,TMIN,268
ASN00002012,2010-12-01,TMIN,196
ASN00002056,2010-12-10,TMAX,324
ASN00002012,2006-12-16,TMIN,251
ASN00001013,2008-01-16,TMAX,370
ASN00001025,2011-11-18,TMAX,335
ASN00001025,2011-11-18,TMIN,205
ASN00001013,2013-02-19,TMIN,250
ASN00001013,2013-02-19,TMAX,361
ASN00002032,2006-11-06,TMIN,246
ASN00002032,2006-11-06,TMAX,402
ASN00002056,2013-11-24,TMAX,342
ASN00001013,2008-01-16,TMIN,234
ASN00002056,2013-11-24,TMIN,250
ASN00002014,2008-08-08,TMIN,134
ASN00002064,2015-11-23,TMIN,271
ASN00002012,2011-01-20,TMAX,385
ASN00002032,2013-06-07,TMIN,190
ASN00002012,2011-01-20,TMIN,245
ASN00002032,2013-06-07,TMAX,325
ASN00002056,2009-11-26,TMAX,381
ASN00002056,2009-11-26,TMIN,211
ASN00002064,2015-11-23,TMAX,425
ASN00002064,2008-05-30,TMAX,294
ASN00002064,2005-09-26,TMIN,245
ASN00002012,2005-07-23,TMAX,299
ASN00002032,2007-11-29,TMIN,261
ASN00002012,2010-02-25,TMAX,357
ASN00002012,2010-02-25,TMIN,249
ASN00014829,2014-03-11,TMAX,363
ASN00014829,2014-03-11,TMIN,212
ASN00001006,2013-01-30,TMIN,250
ASN00001006,2013-01-30,TMAX,365
ASN00002056,2014-08-19,TMIN,93
ASN00002064,2005-09-26,TMAX,393
ASN00002056,2014-08-19,TMAX,305
ASN00001006,2006-03-20,TMIN,242
ASN00014829,2007-03-05,TMIN,246
ASN00014829,2007-03-05,TMAX,375
ASN00001006,2012-06-24,TMAX,239
ASN00001006,2012-06-24,TMIN,116
ASN00001025,2006-09-13,TMAX,325
ASN00001025,2006-09-13,TMIN,90
ASN00002012,2005-07-23,TMIN,152
ASN00001006,2006-03-20,TMAX,307
ASN00002064,2008-05-30,TMIN,160
ASN00002012,2015-04-15,TMAX,373
ASN00002012,2015-04-15,TMIN,228
ASN00001013,2009-11-26,TMIN,238
ASN00001025,2014-07-14,TMAX,215
ASN00002032,2013-10-20,TMAX,420
ASN00001025,2013-08-11,TMIN,94
ASN00001025,2014-07-14,TMIN,161
ASN00002032,2013-10-20,TMIN,264
ASN00014829,2006-07-15,TMAX,220
ASN00014829,2006-07-15,TMIN,70
ASN00002056,2005-07-23,TMAX,321
ASN00002064,2010-02-25,TMAX,339
ASN00002056,2008-04-05,TMIN,223
ASN00002056,2008-04-05,TMAX,351
ASN00002056,2008-01-16,TMIN,253
ASN00002056,2008-01-16,TMAX,358
ASN00014829,2010-07-09,TMIN,120
ASN00014829,2010-07-09,TMAX,275
ASN00001013,2013-11-24,TMAX,330
ASN00001013,2013-11-24,TMIN,252
ASN00002064,2010-02-25,TMIN,252
ASN00002056,2005-07-23,TMIN,204
ASN00002012,2009-01-16,TMIN,254
ASN00002012,2009-01-16,TMAX,368
ASN00001006,2013-11-14,TMIN,278
ASN00001006,2013-11-14,TMAX,377
ASN00001025,2015-01-21,TMAX,327
ASN00001025,2015-01-21,TMIN,235
ASN00002012,2010-01-25,TMIN,229
ASN00002012,2010-01-25,TMAX,362
ASN00014829,2009-03-24,TMAX,395
ASN00014829,2009-03-24,TMIN,236
ASN00001025,2015-12-26,TMIN,246
ASN00001025,2015-12-26,TMAX,320
ASN00001006,2013-08-27,TMAX,359
ASN00001013,2005-07-23,TMIN,232
ASN00001013,2005-07-23,TMAX,335
ASN00001006,2013-08-27,TMIN,178
ASN00002064,2015-07-15,TMAX,269
ASN00002064,2015-07-15,TMIN,122
ASN00002056,2011-03-26,TMAX,322
ASN00002056,2011-03-26,TMIN,253
ASN00001013,2009-11-26,TMAX,390
ASN00002012,2006-12-16,TMAX,401
ASN00001006,2005-01-07,TMIN,252
ASN00002012,2010-12-01,TMAX,319
ASN00014829,2005-07-23,TMAX,320
ASN00001013,2006-12-16,TMIN,272
ASN00001025,2010-07-09,TMIN,175
ASN00001025,2010-07-09,TMAX,315
ASN00001013,2006-12-16,TMAX,380
ASN00001013,2006-01-29,TMIN,270
ASN00001013,2006-01-29,TMAX,331
ASN00002012,2011-12-05,TMAX,346
ASN00002012,2011-12-05,TMIN,214
ASN00002012,2008-11-27,TMAX,399
ASN00002056,2009-11-02,TMIN,257
ASN00001006,2010-05-28,TMIN,261
ASN00001025,2007-11-29,TMAX,390
ASN00001025,2007-11-29,TMIN,235
ASN00002056,2006-01-29,TMIN,254
ASN00002056,2006-01-29,TMAX,313
ASN00002012,2008-04-10,TMAX,362
ASN00002012,2008-04-10,TMIN,193
ASN00002064,2015-04-15,TMAX,385
ASN00002056,2009-11-02,TMAX,388
ASN00002064,2015-04-15,TMIN,255
ASN00002012,2013-11-24,TMIN,212
ASN00001013,2009-11-02,TMAX,395
ASN00002064,2012-03-14,TMAX,298
ASN00014829,2007-04-07,TMAX,328
ASN00001013,2009-05-18,TMAX,339
ASN00001013,2009-05-18,TMIN,200
ASN00014829,2007-04-07,TMIN,168
ASN00002012,2012-06-24,TMAX,193
ASN00002012,2012-06-24,TMIN,90
ASN00001013,2008-09-28,TMAX,376
ASN00002012,2013-11-24,TMAX,325
ASN00001013,2008-09-28,TMIN,212
ASN00002064,2015-09-07,TMAX,363
ASN00001006,2009-03-24,TMAX,409
ASN00001006,2009-03-24,TMIN,268
ASN00002064,2009-06-19,TMIN,98
ASN00002064,2009-06-19,TMAX,254
ASN00002064,2015-02-19,TMIN,292
ASN00002064,2015-02-19,TMAX,402
ASN00001013,2009-11-02,TMIN,275
ASN00002064,2015-09-07,TMIN,220
ASN00002014,2008-07-14,TMAX,320
ASN00001013,2011-11-29,TMIN,280
ASN00001013,2011-11-29,TMAX,411
ASN00014829,2005-01-12,TMAX,360
ASN00014829,2010-06-08,TMAX,253
ASN00001013,2012-05-27,TMIN,111
ASN00001013,2012-05-27,TMAX,271
ASN00002056,2013-08-05,TMIN,83
ASN00002056,2006-12-16,TMIN,259
ASN00002056,2013-08-05,TMAX,310
ASN00002056,2006-12-16,TMAX,364
ASN00002032,2013-09-13,TMAX,382
ASN00002032,2005-09-27,TMAX,377
ASN00002064,2012-06-24,TMIN,107
ASN00002032,2005-09-27,TMIN,279
ASN00002014,2005-02-24,TMAX,400
ASN00002014,2005-02-24,TMIN,247
ASN00002012,2010-07-22,TMAX,232
ASN00002012,2010-07-22,TMIN,110
ASN00002012,2015-09-07,TMIN,201
ASN00002012,2015-09-07,TMAX,351
ASN00002064,2012-06-24,TMAX,222
ASN00014829,2005-01-12,TMIN,240
ASN00002056,2009-03-03,TMAX,356
ASN00002056,2009-03-03,TMIN,268
ASN00001013,2009-03-03,TMIN,261
ASN00001013,2009-03-03,TMAX,350
ASN00001006,2006-07-15,TMAX,266
ASN00001006,2006-07-15,TMIN,137
ASN00014829,2014-02-13,TMAX,332
