ID,Date,Element,Data_Value
KZ000035849,2009-09-29,TMAX,247
KZ000035746,2008-02-13,TMAX,-182
KZ000035849,2005-10-11,TMIN,46
KZ000035849,2005-10-11,TMAX,180
KZ000035849,2013-02-09,TMAX,-1
KZ000035746,2007-09-21,TMAX,147
KZ000035746,2014-07-05,TMIN,210
KZ000035746,2013-08-15,TMIN,180
KZ000035849,2013-07-17,TMIN,136
KZ000035746,2007-05-09,TMIN,72
KZ000035849,2008-08-01,TMAX,372
KZ000035849,2015-12-05,TMAX,-2
KZ000035746,2007-04-20,TMAX,209
KZ000035746,2006-09-01,TMAX,277
KZ000035849,2007-06-28,TMAX,304
KZ000035849,2007-06-28,TMIN,174
KZ000035746,2006-09-01,TMIN,150
KZ000035746,2007-03-16,TMAX,37
KZ000035746,2011-01-10,TMIN,-225
KZ000035849,2008-08-01,TMIN,259
KZ000035746,2011-01-10,TMAX,-92
KZ000035746,2013-08-12,TMIN,200
KZ000035746,2011-08-20,TMAX,270
KZ000035746,2005-06-09,TMIN,156
KZ000035849,2011-03-28,TMAX,183
KZ000035746,2005-06-09,TMAX,290
KZ000035849,2005-11-16,TMIN,-40
KZ000035849,2005-11-16,TMAX,60
KZ000035746,2011-08-20,TMIN,132
KZ000035849,2013-02-09,TMIN,-84
KZ000035746,2006-07-08,TMIN,179
KZ000035746,2006-07-08,TMAX,286
KZ000035746,2007-03-31,TMIN,8
KZ000035849,2013-10-29,TMAX,124
KZ000035746,2007-03-31,TMAX,114
KZ000035849,2007-04-25,TMIN,124
KZ000035849,2013-10-29,TMIN,5
KZ000035849,2005-12-17,TMIN,-23
KZ000035746,2010-09-07,TMAX,365
KZ000035746,2010-09-07,TMIN,178
KZ000035746,2005-04-06,TMIN,-63
KZ000035746,2008-05-11,TMIN,139
KZ000035746,2007-12-26,TMAX,-169
KZ000035849,2005-12-17,TMAX,106
KZ000035746,2005-04-06,TMAX,115
KZ000035849,2007-04-28,TMAX,198
KZ000035746,2006-12-05,TMIN,-29
KZ000035746,2006-12-05,TMAX,-1
KZ000035849,2007-11-18,TMIN,-9
KZ000035849,2012-04-16,TMIN,110
KZ000035849,2005-05-15,TMIN,105
KZ000035849,2005-05-15,TMAX,290
KZ000035746,2013-08-15,TMAX,320
KZ000035849,2006-02-09,TMAX,9
KZ000035849,2006-02-09,TMIN,-6
KZ000035746,2008-03-30,TMIN,74
KZ000035746,2008-03-30,TMAX,240
KZ000035849,2005-08-12,TMAX,285
KZ000035849,2006-06-29,TMAX,324
KZ000035746,2005-03-01,TMIN,-5
KZ000035849,2012-04-16,TMAX,300
KZ000035849,2006-06-29,TMIN,227
KZ000035849,2005-08-12,TMIN,141
KZ000035746,2005-03-01,TMAX,47
KZ000035849,2009-06-18,TMAX,326
KZ000035849,2009-06-18,TMIN,147
KZ000035746,2009-03-31,TMAX,161
KZ000035746,2009-03-31,TMIN,25
KZ000035849,2011-02-04,TMAX,-61
KZ000035746,2005-08-30,TMAX,231
KZ000035746,2005-08-30,TMIN,91
KZ000035746,2005-05-02,TMAX,270
KZ000035746,2005-05-02,TMIN,143
KZ000035746,2011-06-12,TMIN,190
KZ000035849,2014-01-22,TMIN,-226
KZ000035849,2013-10-12,TMAX,190
KZ000035849,2013-10-12,TMIN,50
KZ000035849,2011-05-30,TMIN,114
KZ000035746,2008-12-08,TMIN,-36
KZ000035849,2006-10-31,TMAX,227
KZ000035746,2010-06-20,TMAX,364
KZ000035849,2006-10-31,TMIN,118
KZ000035849,2011-05-30,TMAX,244
KZ000035849,2015-06-29,TMAX,395
KZ000035849,2015-06-29,TMIN,248
KZ000035849,2008-09-09,TMAX,326
KZ000035849,2012-12-17,TMAX,-168
KZ000035746,2015-08-04,TMAX,335
KZ000035849,2013-04-16,TMAX,88
KZ000035746,2011-06-12,TMAX,342
KZ000035849,2013-09-13,TMAX,225
KZ000035746,2006-04-30,TMIN,13
KZ000035746,2006-04-30,TMAX,118
KZ000035849,2013-10-26,TMAX,108
KZ000035849,2009-01-17,TMAX,-107
KZ000035849,2015-04-29,TMIN,90
KZ000035746,2015-01-18,TMAX,-10
KZ000035746,2015-01-18,TMIN,-43
KZ000035746,2006-07-25,TMAX,327
KZ000035849,2007-04-18,TMAX,132
KZ000035849,2007-04-18,TMIN,62
KZ000035849,2009-03-11,TMIN,23
KZ000035849,2009-03-11,TMAX,190
KZ000035849,2015-04-29,TMAX,242
KZ000035746,2006-07-25,TMIN,168
KZ000035746,2014-03-29,TMIN,55
KZ000035849,2010-10-01,TMIN,85
KZ000035849,2010-10-01,TMAX,283
KZ000035746,2009-10-17,TMIN,62
KZ000035746,2009-10-17,TMAX,235
KZ000035746,2005-08-11,TMIN,184
KZ000035849,2007-11-18,TMAX,51
KZ000035746,2005-08-11,TMAX,323
KZ000035849,2011-08-15,TMIN,192
KZ000035849,2012-05-20,TMAX,266
KZ000035849,2006-04-11,TMAX,168
KZ000035849,2006-04-11,TMIN,4
KZ000035849,2012-06-03,TMAX,359
KZ000035746,2011-03-30,TMAX,181
KZ000035746,2007-09-15,TMIN,94
KZ000035746,2010-01-24,TMAX,-162
KZ000035746,2011-03-30,TMIN,12
KZ000035849,2008-11-21,TMAX,98
KZ000035746,2012-10-28,TMIN,28
KZ000035849,2008-03-27,TMAX,214
KZ000035849,2008-03-27,TMIN,41
KZ000035746,2013-05-21,TMAX,240
KZ000035849,2006-05-18,TMAX,308
KZ000035746,2013-05-21,TMIN,75
KZ000035849,2006-05-18,TMIN,142
KZ000035746,2012-10-28,TMAX,152
KZ000035849,2012-05-20,TMIN,101
KZ000035746,2005-01-27,TMAX,-209
KZ000035746,2005-01-27,TMIN,-252
KZ000035849,2011-08-15,TMAX,364
KZ000035746,2013-04-25,TMAX,220
KZ000035849,2012-12-17,TMIN,-276
KZ000035746,2012-11-04,TMAX,107
KZ000035849,2014-02-18,TMIN,-165
KZ000035746,2014-07-05,TMAX,348
KZ000035746,2010-04-23,TMAX,300
KZ000035746,2006-12-13,TMAX,-23
KZ000035849,2013-04-20,TMIN,45
KZ000035746,2007-06-16,TMAX,337
KZ000035849,2007-09-09,TMAX,314
KZ000035746,2007-06-16,TMIN,179
KZ000035849,2011-01-14,TMIN,-149
KZ000035849,2007-09-09,TMIN,132
KZ000035849,2009-02-21,TMAX,-75
KZ000035849,2009-02-21,TMIN,-148
KZ000035849,2011-01-14,TMAX,-34
KZ000035746,2013-04-25,TMIN,78
KZ000035849,2006-01-29,TMIN,-263
KZ000035746,2009-08-13,TMAX,331
KZ000035849,2006-01-29,TMAX,-160
KZ000035849,2005-08-10,TMIN,198
KZ000035746,2015-08-22,TMAX,249
KZ000035849,2011-09-11,TMAX,324
KZ000035746,2015-08-22,TMIN,130
KZ000035849,2005-08-10,TMAX,320
KZ000035849,2012-02-27,TMIN,-132
KZ000035849,2010-02-13,TMAX,-142
KZ000035849,2012-01-24,TMAX,-116
KZ000035849,2005-08-21,TMAX,285
KZ000035849,2012-02-27,TMAX,-20
KZ000035849,2010-02-13,TMIN,-266
KZ000035746,2008-10-06,TMAX,250
KZ000035746,2014-06-02,TMAX,255
KZ000035746,2008-10-06,TMIN,65
KZ000035746,2012-07-12,TMIN,215
KZ000035849,2005-05-11,TMIN,152
KZ000035849,2005-08-21,TMIN,158
KZ000035746,2012-07-12,TMAX,356
KZ000035849,2008-04-19,TMIN,16
KZ000035849,2007-02-01,TMAX,47
KZ000035746,2011-10-11,TMIN,87
KZ000035746,2014-12-04,TMAX,-82
KZ000035849,2009-04-09,TMIN,38
KZ000035746,2012-03-14,TMAX,5
KZ000035746,2012-03-14,TMIN,-184
KZ000035849,2009-04-09,TMAX,205
KZ000035746,2014-01-12,TMAX,-5
KZ000035849,2010-07-31,TMIN,165
KZ000035746,2010-05-30,TMAX,299
KZ000035849,2010-07-31,TMAX,347
KZ000035849,2011-04-20,TMIN,69
KZ000035849,2013-01-20,TMIN,-187
KZ000035849,2011-04-20,TMAX,245
KZ000035849,2007-09-21,TMIN,70
KZ000035849,2007-09-21,TMAX,154
KZ000035849,2013-09-02,TMAX,311
KZ000035746,2013-06-04,TMIN,140
KZ000035849,2005-05-11,TMAX,226
KZ000035746,2009-04-26,TMAX,166
KZ000035746,2009-04-26,TMIN,29
KZ000035746,2005-09-03,TMAX,283
KZ000035746,2005-09-03,TMIN,203
KZ000035849,2009-10-24,TMAX,94
KZ000035849,2009-10-24,TMIN,-48
KZ000035849,2011-10-09,TMAX,179
KZ000035746,2014-05-31,TMIN,134
KZ000035746,2013-11-25,TMIN,-20
KZ000035849,2011-10-09,TMIN,50
KZ000035849,2012-04-14,TMAX,300
KZ000035746,2011-09-10,TMIN,142
KZ000035849,2012-04-14,TMIN,112
KZ000035746,2009-12-14,TMAX,-10
KZ000035849,2006-03-03,TMAX,128
KZ000035849,2006-11-12,TMIN,-28
KZ000035849,2006-03-03,TMIN,8
KZ000035849,2007-12-29,TMIN,-217
KZ000035849,2009-08-25,TMAX,172
KZ000035849,2006-11-12,TMAX,107
KZ000035746,2009-12-14,TMIN,-126
KZ000035746,2005-11-06,TMIN,-27
KZ000035746,2013-05-26,TMAX,286
KZ000035849,2014-08-04,TMAX,371
KZ000035746,2015-05-15,TMIN,146
KZ000035746,2014-05-31,TMAX,244
KZ000035849,2014-08-04,TMIN,173
KZ000035746,2008-05-06,TMIN,104
KZ000035746,2015-05-15,TMAX,247
KZ000035746,2008-05-06,TMAX,290
KZ000035746,2013-11-25,TMAX,70
KZ000035746,2009-11-07,TMAX,-11
KZ000035746,2011-09-10,TMAX,294
KZ000035746,2005-11-06,TMAX,112
KZ000035746,2005-08-16,TMIN,194
KZ000035746,2005-08-16,TMAX,358
KZ000035746,2010-11-07,TMIN,21
KZ000035849,2009-08-25,TMIN,143
KZ000035746,2010-11-07,TMAX,89
KZ000035849,2015-04-07,TMIN,16
KZ000035746,2012-03-06,TMAX,-28
KZ000035746,2013-10-12,TMAX,190
KZ000035849,2015-04-07,TMAX,117
KZ000035849,2006-08-19,TMIN,171
KZ000035746,2009-10-07,TMAX,264
KZ000035746,2009-10-07,TMIN,95
KZ000035849,2011-05-17,TMAX,277
KZ000035849,2012-10-20,TMIN,11
KZ000035849,2012-10-20,TMAX,181
KZ000035849,2007-07-30,TMIN,186
KZ000035849,2007-07-27,TMAX,296
KZ000035849,2010-10-21,TMAX,102
KZ000035849,2010-08-22,TMAX,223
KZ000035849,2010-02-08,TMAX,-130
KZ000035849,2013-07-21,TMAX,327
KZ000035746,2008-08-26,TMAX,288
KZ000035849,2010-02-08,TMIN,-241
KZ000035746,2014-04-08,TMAX,138
KZ000035746,2015-06-15,TMAX,307
KZ000035849,2013-09-02,TMIN,124
KZ000035746,2015-06-15,TMIN,135
KZ000035746,2011-03-28,TMAX,58
KZ000035849,2006-08-19,TMAX,349
KZ000035849,2008-12-20,TMIN,-161
KZ000035849,2008-08-09,TMAX,245
KZ000035849,2007-02-21,TMAX,48
KZ000035849,2015-08-16,TMAX,326
KZ000035849,2011-02-20,TMAX,-152
KZ000035746,2010-07-12,TMAX,369
KZ000035746,2014-02-21,TMAX,10
KZ000035849,2007-07-27,TMIN,153
KZ000035746,2014-02-21,TMIN,-4
KZ000035746,2010-01-26,TMIN,-172
KZ000035849,2011-05-17,TMIN,129
KZ000035849,2012-09-07,TMIN,141
KZ000035849,2012-09-07,TMAX,271
KZ000035746,2010-07-12,TMIN,234
KZ000035849,2011-02-20,TMIN,-315
KZ000035849,2007-07-30,TMAX,350
KZ000035746,2010-01-26,TMAX,-84
KZ000035746,2012-02-18,TMIN,-234
KZ000035746,2012-02-18,TMAX,-137
KZ000035746,2007-02-08,TMAX,12
KZ000035746,2010-02-04,TMAX,-180
KZ000035746,2012-04-05,TMIN,49
KZ000035849,2008-02-06,TMAX,-20
KZ000035849,2007-03-13,TMAX,43
KZ000035849,2007-03-13,TMIN,-56
KZ000035746,2014-06-02,TMIN,125
KZ000035849,2008-02-06,TMIN,-83
KZ000035746,2012-04-05,TMAX,166
KZ000035746,2015-10-25,TMAX,122
KZ000035746,2015-10-25,TMIN,-38
KZ000035849,2009-02-27,TMIN,-179
KZ000035746,2007-08-02,TMAX,318
KZ000035849,2013-11-18,TMIN,14
KZ000035849,2009-02-27,TMAX,-8
KZ000035849,2013-11-18,TMAX,91
KZ000035746,2007-08-02,TMIN,223
KZ000035746,2014-12-04,TMIN,-188
KZ000035746,2010-05-30,TMIN,161
KZ000035746,2006-12-08,TMAX,-20
KZ000035746,2006-12-08,TMIN,-61
KZ000035746,2007-02-08,TMIN,-2
KZ000035746,2009-10-10,TMAX,172
KZ000035746,2008-07-19,TMAX,379
KZ000035746,2008-07-19,TMIN,252
KZ000035849,2013-07-21,TMIN,185
KZ000035746,2009-10-10,TMIN,26
KZ000035746,2011-02-18,TMIN,-298
KZ000035849,2007-12-29,TMAX,-122
KZ000035849,2015-01-29,TMIN,-207
KZ000035746,2009-04-18,TMAX,164
KZ000035746,2009-04-18,TMIN,55
KZ000035849,2015-01-29,TMAX,-111
KZ000035746,2012-06-05,TMAX,318
KZ000035746,2012-06-05,TMIN,183
KZ000035746,2011-02-18,TMAX,-182
KZ000035746,2013-10-12,TMIN,45
KZ000035849,2008-04-19,TMAX,182
KZ000035746,2011-10-11,TMAX,216
KZ000035746,2006-09-14,TMAX,205
KZ000035746,2006-09-14,TMIN,71
KZ000035746,2012-07-03,TMAX,357
KZ000035746,2010-07-18,TMAX,325
KZ000035849,2012-10-24,TMAX,105
KZ000035849,2009-08-23,TMAX,257
KZ000035849,2009-08-23,TMIN,203
KZ000035849,2006-08-28,TMIN,167
KZ000035849,2006-08-28,TMAX,342
KZ000035849,2012-10-24,TMIN,22
KZ000035746,2010-07-18,TMIN,190
KZ000035849,2012-08-29,TMAX,266
KZ000035849,2008-09-24,TMIN,46
KZ000035849,2015-03-08,TMIN,-40
KZ000035849,2009-10-19,TMAX,233
KZ000035849,2009-10-19,TMIN,77
KZ000035746,2007-01-16,TMIN,-185
KZ000035849,2008-09-24,TMAX,182
KZ000035746,2007-12-26,TMIN,-276
KZ000035849,2005-03-08,TMAX,28
KZ000035849,2013-05-01,TMIN,96
KZ000035849,2005-03-08,TMIN,-40
KZ000035746,2005-04-19,TMAX,262
KZ000035849,2008-02-27,TMAX,29
KZ000035746,2015-12-19,TMAX,-55
KZ000035746,2008-03-31,TMAX,248
KZ000035746,2006-03-15,TMAX,62
KZ000035746,2008-03-31,TMIN,92
KZ000035746,2011-07-20,TMAX,358
KZ000035746,2011-07-20,TMIN,237
KZ000035746,2005-04-19,TMIN,121
KZ000035746,2010-02-27,TMAX,-108
KZ000035849,2011-02-13,TMAX,-27
KZ000035849,2011-08-24,TMAX,254
KZ000035849,2015-10-22,TMAX,39
KZ000035849,2012-02-23,TMAX,-64
KZ000035849,2012-02-23,TMIN,-209
KZ000035849,2014-05-21,TMAX,220
KZ000035746,2005-03-19,TMIN,-32
KZ000035746,2010-02-27,TMIN,-220
KZ000035849,2013-05-01,TMAX,245
KZ000035746,2005-03-19,TMAX,78
KZ000035849,2015-06-01,TMIN,203
KZ000035849,2013-02-10,TMAX,2
KZ000035746,2012-07-06,TMAX,379
KZ000035746,2014-04-10,TMAX,192
KZ000035849,2013-02-10,TMIN,-107
KZ000035849,2012-04-23,TMAX,259
KZ000035849,2014-10-13,TMIN,14
KZ000035849,2014-01-30,TMAX,-232
KZ000035849,2014-03-02,TMIN,-125
KZ000035746,2009-05-15,TMAX,261
KZ000035849,2011-07-29,TMAX,376
KZ000035849,2014-07-30,TMAX,257
KZ000035746,2009-05-15,TMIN,127
KZ000035746,2005-01-14,TMAX,5
KZ000035746,2012-12-12,TMAX,-137
KZ000035746,2012-12-12,TMIN,-216
KZ000035849,2011-10-03,TMAX,212
KZ000035849,2011-07-29,TMIN,226
KZ000035849,2012-09-16,TMIN,112
KZ000035849,2012-09-16,TMAX,292
KZ000035746,2012-07-06,TMIN,236
KZ000035849,2015-06-01,TMAX,349
KZ000035849,2009-02-06,TMIN,-65
KZ000035849,2009-02-06,TMAX,12
KZ000035849,2012-08-29,TMIN,145
KZ000035746,2009-07-22,TMAX,330
KZ000035746,2009-07-22,TMIN,194
KZ000035849,2014-10-13,TMAX,198
KZ000035849,2014-11-16,TMIN,-19
KZ000035849,2014-09-19,TMAX,153
KZ000035849,2014-11-16,TMAX,12
KZ000035849,2007-03-31,TMIN,17
KZ000035849,2014-03-15,TMIN,-16
KZ000035746,2012-07-18,TMAX,410
KZ000035849,2007-03-31,TMAX,92
KZ000035849,2014-03-15,TMAX,103
KZ000035746,2012-07-18,TMIN,245
KZ000035849,2014-03-02,TMAX,-8
KZ000035746,2006-02-24,TMAX,-134
KZ000035746,2006-02-24,TMIN,-231
KZ000035746,2005-03-30,TMIN,-6
KZ000035849,2014-07-17,TMIN,164
KZ000035746,2008-03-21,TMIN,33
KZ000035849,2015-12-07,TMIN,-12
KZ000035746,2008-03-21,TMAX,203
KZ000035849,2011-01-21,TMAX,-67
KZ000035746,2013-08-04,TMAX,356
KZ000035746,2013-08-04,TMIN,192
KZ000035849,2015-07-16,TMAX,403
KZ000035746,2014-04-14,TMIN,-13
KZ000035849,2015-07-16,TMIN,233
KZ000035849,2007-07-23,TMAX,334
KZ000035849,2012-07-23,TMIN,219
KZ000035849,2008-05-15,TMAX,235
KZ000035746,2009-08-22,TMIN,181
KZ000035849,2008-05-15,TMIN,119
KZ000035849,2012-07-23,TMAX,378
KZ000035849,2006-10-01,TMAX,238
KZ000035849,2007-07-23,TMIN,174
KZ000035849,2012-04-02,TMIN,11
KZ000035849,2012-04-02,TMAX,162
KZ000035746,2009-07-18,TMAX,319
KZ000035746,2012-07-03,TMIN,224
KZ000035746,2013-06-04,TMAX,267
KZ000035746,2008-08-26,TMIN,178
KZ000035849,2009-04-01,TMIN,52
KZ000035746,2009-02-18,TMAX,-37
KZ000035746,2009-03-15,TMAX,31
KZ000035746,2014-04-14,TMAX,126
KZ000035746,2006-03-04,TMAX,27
KZ000035746,2006-03-04,TMIN,2
KZ000035849,2007-12-02,TMIN,-52
KZ000035849,2007-12-02,TMAX,7
KZ000035849,2006-07-01,TMIN,200
KZ000035849,2010-06-24,TMAX,300
KZ000035849,2010-06-24,TMIN,158
KZ000035849,2006-07-01,TMAX,340
KZ000035746,2009-02-18,TMIN,-106
KZ000035746,2011-01-19,TMAX,-11
KZ000035849,2008-12-14,TMAX,17
KZ000035746,2009-01-31,TMAX,-3
KZ000035849,2006-10-01,TMIN,49
KZ000035746,2009-08-22,TMAX,331
KZ000035746,2007-11-29,TMAX,3
KZ000035746,2009-05-02,TMAX,281
KZ000035746,2013-03-18,TMIN,22
KZ000035746,2013-03-18,TMAX,168
KZ000035746,2005-03-30,TMAX,141
KZ000035746,2007-11-29,TMIN,-67
KZ000035746,2007-05-01,TMAX,252
KZ000035849,2005-09-29,TMAX,224
KZ000035849,2011-05-31,TMIN,116
KZ000035849,2007-12-31,TMAX,-83
KZ000035849,2014-07-17,TMAX,325
KZ000035849,2007-12-31,TMIN,-191
KZ000035849,2011-06-25,TMAX,273
KZ000035849,2005-09-25,TMIN,133
KZ000035849,2007-11-11,TMAX,43
KZ000035849,2005-09-25,TMAX,255
KZ000035849,2011-05-31,TMAX,287
KZ000035849,2005-12-29,TMIN,-159
KZ000035849,2005-09-29,TMIN,55
KZ000035746,2009-06-06,TMAX,348
KZ000035849,2012-12-31,TMIN,-163
KZ000035849,2012-12-31,TMAX,-57
KZ000035849,2015-06-21,TMIN,226
KZ000035849,2009-04-01,TMAX,171
KZ000035746,2011-01-19,TMIN,-130
KZ000035849,2008-09-10,TMIN,131
KZ000035849,2011-02-21,TMAX,-145
KZ000035849,2015-11-08,TMIN,-3
KZ000035849,2015-11-08,TMAX,40
KZ000035849,2014-09-19,TMIN,-3
KZ000035746,2007-06-24,TMIN,133
KZ000035746,2007-06-24,TMAX,304
KZ000035849,2011-12-31,TMIN,-92
KZ000035849,2011-12-31,TMAX,-8
KZ000035746,2006-10-27,TMIN,37
KZ000035746,2006-10-27,TMAX,186
KZ000035849,2005-12-29,TMAX,-60
KZ000035849,2015-06-21,TMAX,355
KZ000035849,2008-12-20,TMAX,-44
KZ000035746,2009-01-31,TMIN,-135
KZ000035746,2008-07-17,TMIN,214
KZ000035849,2007-05-08,TMIN,41
KZ000035746,2008-08-05,TMIN,186
KZ000035746,2011-02-16,TMAX,-24
KZ000035746,2008-08-05,TMAX,351
KZ000035746,2014-08-28,TMAX,363
KZ000035746,2012-05-27,TMIN,198
KZ000035746,2012-05-27,TMAX,320
KZ000035746,2008-11-20,TMIN,-31
KZ000035849,2005-06-04,TMAX,341
KZ000035849,2013-06-28,TMIN,188
KZ000035849,2013-09-14,TMIN,111
KZ000035849,2011-08-09,TMIN,160
KZ000035849,2011-12-12,TMIN,-145
KZ000035849,2009-05-28,TMAX,288
KZ000035746,2005-07-04,TMIN,251
KZ000035849,2011-08-09,TMAX,297
KZ000035849,2013-05-10,TMAX,253
KZ000035746,2008-12-25,TMIN,-179
KZ000035849,2009-07-20,TMAX,375
KZ000035849,2007-05-08,TMAX,184
KZ000035849,2015-07-06,TMAX,357
KZ000035849,2005-08-30,TMAX,226
KZ000035849,2013-11-22,TMAX,59
KZ000035849,2007-03-26,TMAX,82
KZ000035849,2012-08-03,TMIN,197
KZ000035849,2009-02-16,TMAX,15
KZ000035849,2012-08-03,TMAX,324
KZ000035746,2006-01-02,TMIN,-220
KZ000035849,2009-02-16,TMIN,-94
KZ000035746,2015-08-15,TMIN,158
KZ000035746,2009-07-03,TMAX,275
KZ000035849,2013-05-31,TMAX,367
KZ000035746,2015-08-15,TMAX,314
KZ000035746,2008-11-20,TMAX,82
KZ000035849,2013-09-14,TMAX,229
KZ000035746,2006-01-02,TMAX,-134
KZ000035849,2013-09-01,TMAX,287
KZ000035746,2006-04-28,TMAX,177
KZ000035746,2005-07-04,TMAX,382
KZ000035849,2010-10-27,TMIN,0
KZ000035746,2005-05-15,TMAX,295
KZ000035746,2005-05-15,TMIN,128
KZ000035746,2012-04-23,TMAX,252
KZ000035849,2006-07-13,TMIN,171
KZ000035746,2012-04-23,TMIN,110
KZ000035849,2005-06-17,TMAX,355
KZ000035849,2009-07-19,TMAX,323
KZ000035849,2006-07-13,TMAX,293
KZ000035849,2009-07-19,TMIN,179
KZ000035849,2010-01-18,TMAX,-100
KZ000035849,2006-10-07,TMIN,35
KZ000035849,2006-10-07,TMAX,242
KZ000035849,2007-12-07,TMIN,-113
KZ000035849,2006-07-06,TMAX,282
KZ000035849,2006-06-19,TMIN,212
KZ000035746,2005-06-10,TMAX,332
KZ000035849,2010-01-18,TMIN,-225
KZ000035746,2007-07-22,TMIN,186
KZ000035849,2014-12-28,TMIN,-36
KZ000035849,2005-06-17,TMIN,250
KZ000035849,2013-05-10,TMIN,114
KZ000035849,2010-10-27,TMAX,155
KZ000035849,2009-07-20,TMIN,169
KZ000035746,2010-11-18,TMAX,98
KZ000035849,2013-05-27,TMIN,142
KZ000035746,2010-11-18,TMIN,21
KZ000035746,2013-10-15,TMAX,128
KZ000035849,2005-06-04,TMIN,163
KZ000035849,2013-04-13,TMAX,240
KZ000035849,2013-07-12,TMAX,347
KZ000035746,2007-07-22,TMAX,352
KZ000035849,2015-12-17,TMIN,-18
KZ000035746,2007-11-14,TMAX,6
KZ000035849,2010-05-19,TMIN,168
KZ000035849,2015-12-17,TMAX,8
KZ000035849,2008-02-23,TMAX,-63
KZ000035849,2008-02-23,TMIN,-235
KZ000035849,2013-09-01,TMIN,95
KZ000035746,2014-08-29,TMAX,380
KZ000035849,2005-08-30,TMIN,116
KZ000035849,2015-07-06,TMIN,179
KZ000035746,2006-05-18,TMIN,139
KZ000035746,2015-04-10,TMAX,301
KZ000035746,2015-04-10,TMIN,101
KZ000035746,2007-12-05,TMIN,-93
KZ000035746,2015-07-01,TMAX,420
KZ000035746,2014-09-14,TMIN,158
KZ000035746,2014-09-14,TMAX,276
KZ000035746,2006-05-18,TMAX,304
KZ000035746,2013-02-04,TMAX,-48
KZ000035849,2014-04-22,TMAX,151
KZ000035746,2013-02-04,TMIN,-126
KZ000035849,2013-10-16,TMIN,-33
KZ000035746,2014-03-27,TMIN,12
KZ000035849,2005-08-03,TMAX,328
KZ000035746,2011-05-24,TMAX,334
KZ000035746,2012-04-03,TMAX,217
KZ000035746,2013-05-22,TMIN,107
KZ000035746,2009-04-24,TMAX,121
KZ000035746,2005-02-03,TMIN,-209
KZ000035746,2005-02-03,TMAX,-124
KZ000035849,2010-09-20,TMAX,272
KZ000035746,2009-08-13,TMIN,188
KZ000035746,2011-10-07,TMAX,165
KZ000035849,2012-10-26,TMIN,-2
KZ000035746,2011-01-07,TMAX,-86
KZ000035849,2012-10-06,TMIN,6
KZ000035849,2012-10-26,TMAX,128
KZ000035849,2012-06-29,TMIN,165
KZ000035849,2012-06-29,TMAX,339
KZ000035746,2007-07-24,TMAX,287
KZ000035849,2012-08-04,TMAX,347
KZ000035746,2007-07-24,TMIN,180
KZ000035746,2015-01-29,TMIN,-200
KZ000035849,2007-02-13,TMAX,-18
KZ000035849,2012-08-04,TMIN,202
KZ000035849,2007-02-13,TMIN,-32
KZ000035746,2009-04-24,TMIN,19
KZ000035849,2013-01-15,TMAX,-32
KZ000035849,2009-09-17,TMIN,117
KZ000035849,2005-02-19,TMAX,41
KZ000035746,2012-02-20,TMAX,-110
KZ000035746,2010-11-06,TMIN,36
KZ000035746,2015-07-01,TMIN,264
KZ000035746,2015-04-27,TMAX,172
KZ000035746,2015-08-03,TMAX,425
KZ000035746,2010-11-06,TMAX,118
KZ000035746,2009-11-08,TMAX,-21
KZ000035746,2006-07-26,TMAX,338
KZ000035849,2011-03-24,TMAX,175
KZ000035746,2014-07-09,TMAX,395
KZ000035746,2014-07-09,TMIN,220
KZ000035849,2010-05-19,TMAX,328
KZ000035849,2013-05-31,TMIN,231
KZ000035849,2011-11-07,TMIN,-120
KZ000035746,2006-07-26,TMIN,191
KZ000035746,2015-04-27,TMIN,60
KZ000035849,2011-11-07,TMAX,-46
KZ000035849,2013-11-22,TMIN,-73
KZ000035746,2008-08-21,TMAX,391
KZ000035849,2009-06-30,TMIN,138
KZ000035746,2009-04-10,TMAX,180
KZ000035746,2012-02-20,TMIN,-207
KZ000035746,2010-11-20,TMIN,-55
KZ000035849,2005-02-19,TMIN,-142
KZ000035849,2009-06-11,TMAX,355
KZ000035849,2009-06-11,TMIN,226
KZ000035849,2013-05-27,TMAX,316
KZ000035746,2011-08-29,TMAX,198
KZ000035746,2014-03-27,TMAX,143
KZ000035746,2009-07-03,TMIN,154
KZ000035746,2008-08-21,TMIN,228
KZ000035849,2005-08-03,TMIN,212
KZ000035746,2005-09-12,TMAX,329
KZ000035849,2009-06-30,TMAX,325
KZ000035746,2005-09-12,TMIN,152
KZ000035746,2010-11-20,TMAX,39
KZ000035746,2008-04-13,TMAX,182
KZ000035746,2015-08-03,TMIN,238
KZ000035746,2011-12-07,TMAX,-100
KZ000035849,2008-06-28,TMIN,132
KZ000035849,2009-09-17,TMAX,256
KZ000035849,2006-05-11,TMAX,287
KZ000035849,2015-07-11,TMIN,166
KZ000035849,2015-07-11,TMAX,325
KZ000035849,2014-05-24,TMAX,349
KZ000035849,2014-05-24,TMIN,164
KZ000035746,2009-06-24,TMIN,206
KZ000035746,2009-06-24,TMAX,343
KZ000035849,2006-08-31,TMIN,183
KZ000035746,2005-07-23,TMIN,216
KZ000035849,2006-08-31,TMAX,291
KZ000035849,2010-12-24,TMIN,-35
KZ000035746,2009-01-11,TMAX,-132
KZ000035849,2014-08-03,TMAX,353
KZ000035849,2014-08-03,TMIN,192
KZ000035849,2010-09-11,TMAX,210
KZ000035849,2005-02-03,TMIN,-182
