ID,Date,Element,Data_Value
CA002303685,2015-08-14,TMAX,103
CA002303685,2009-08-27,TMIN,20
CA002303685,2009-11-17,TMAX,-175
CA002303685,2014-03-31,TMIN,-413
CA002303685,2010-01-12,TMAX,-373
CA002303685,2014-05-07,TMAX,-83
CA002303685,2011-12-28,TMIN,-362
CA002303685,2010-01-12,TMIN,-417
CA002303685,2011-12-28,TMAX,-309
CA002303685,2009-12-01,TMIN,-280
CA002303685,2009-08-27,TMAX,89
CA002402332,2015-11-03,TMIN,-250
CA002303685,2011-02-01,TMAX,-267
CA002303685,2013-08-28,TMIN,-24
CA002303685,2012-07-20,TMIN,67
CA002303685,2008-07-11,TMIN,117
CA002303685,2013-05-04,TMIN,-316
CA002303685,2015-10-16,TMAX,-51
CA002402332,2014-10-18,TMAX,-67
CA002303685,2012-03-30,TMIN,-235
CA002303685,2012-11-18,TMAX,-188
CA002303685,2012-03-30,TMAX,-109
CA002303685,2005-03-12,TMAX,-149
CA002303685,2005-12-23,TMIN,-385
CA002303685,2009-08-04,TMAX,139
CA002303685,2007-02-24,TMIN,-384
CA002303685,2015-10-16,TMIN,-97
CA002303685,2007-02-24,TMAX,-259
CA002303685,2007-11-27,TMIN,-303
CA002303685,2013-07-25,TMAX,172
CA002303685,2013-07-25,TMIN,84
CA002303685,2010-03-21,TMAX,-342
CA002303685,2010-03-21,TMIN,-396
CA002303685,2011-12-06,TMAX,-109
CA002303685,2011-12-06,TMIN,-197
CA002303685,2008-12-09,TMAX,-229
CA002303685,2015-09-08,TMIN,28
CA002303685,2015-08-16,TMAX,64
CA002303685,2009-08-04,TMIN,59
CA002303685,2010-05-12,TMAX,-107
CA002303685,2005-03-06,TMAX,-359
CA002402332,2014-12-07,TMIN,-295
CA002303685,2008-12-09,TMIN,-308
CA002402332,2014-11-26,TMAX,-260
CA002303685,2005-08-28,TMIN,45
CA002303685,2014-08-30,TMIN,28
CA002303685,2014-10-14,TMIN,-130
CA002303685,2014-10-14,TMAX,-31
CA002303685,2005-08-28,TMAX,133
CA002303685,2014-08-30,TMAX,93
CA002303685,2009-01-07,TMIN,-327
CA002402332,2014-12-07,TMAX,-229
CA002303685,2010-01-08,TMIN,-296
CA002303685,2009-01-07,TMAX,-278
CA002303685,2010-11-27,TMAX,-167
CA002303685,2009-02-24,TMAX,-390
CA002402332,2014-11-26,TMIN,-348
CA002402332,2012-05-04,TMIN,-205
CA002303685,2013-05-11,TMAX,-149
CA002303685,2014-06-16,TMAX,37
CA002303685,2014-06-16,TMIN,-25
CA002303685,2005-03-06,TMIN,-399
CA002402332,2012-05-04,TMAX,-42
CA002303685,2012-11-03,TMIN,-162
CA002303685,2014-09-25,TMIN,-51
CA002402332,2015-11-04,TMIN,-253
CA002303685,2014-10-02,TMAX,-53
CA002402332,2015-11-04,TMAX,-217
CA002303685,2014-05-22,TMAX,-31
CA002303685,2008-10-15,TMIN,-50
CA002303685,2012-04-14,TMAX,-221
CA002303685,2007-07-10,TMAX,178
CA002402332,2015-08-05,TMIN,17
CA002303685,2010-07-10,TMIN,71
CA002303685,2009-08-15,TMIN,15
CA002303685,2007-11-27,TMAX,-250
CA002402332,2012-10-03,TMAX,-17
CA002303685,2013-05-11,TMIN,-233
CA002303685,2010-05-12,TMIN,-169
CA002303685,2012-07-28,TMAX,54
CA002303685,2012-07-28,TMIN,22
CA002402332,2013-08-20,TMAX,10
CA002303685,2012-02-25,TMAX,-432
CA002402332,2015-08-05,TMAX,107
CA002303685,2012-02-25,TMIN,-458
CA002303685,2012-02-28,TMIN,-394
CA002303685,2014-04-20,TMIN,-198
CA002303685,2012-02-29,TMAX,-371
CA002303685,2009-04-21,TMAX,-139
CA002303685,2012-02-28,TMAX,-304
CA002303685,2015-05-12,TMAX,-4
CA002303685,2013-11-02,TMAX,-129
CA002303685,2008-10-15,TMAX,-21
CA002303685,2012-11-03,TMAX,-102
CA002303685,2013-07-16,TMIN,28
CA002303685,2013-07-16,TMAX,90
CA002303685,2012-02-29,TMIN,-418
CA002303685,2009-06-23,TMAX,12
CA002303685,2010-07-10,TMAX,159
CA002303685,2014-10-06,TMIN,-83
CA002303685,2012-04-14,TMIN,-335
CA002303685,2015-08-16,TMIN,25
CA002303685,2015-09-02,TMIN,-3
CA002303685,2015-09-02,TMAX,72
CA002303685,2009-08-07,TMIN,65
CA002303685,2010-07-02,TMIN,59
CA002303685,2007-07-10,TMIN,87
CA002303685,2009-06-20,TMAX,35
CA002303685,2010-11-15,TMIN,-193
CA002303685,2012-02-15,TMIN,-248
CA002303685,2009-06-20,TMIN,12
CA002303685,2010-07-02,TMAX,183
CA002303685,2010-11-15,TMAX,-153
CA002303685,2005-11-30,TMIN,-255
CA002303685,2006-11-30,TMAX,-250
CA002303685,2010-08-01,TMAX,177
CA002303685,2015-09-08,TMAX,66
CA002303685,2009-08-07,TMAX,105
CA002303685,2008-11-03,TMIN,-204
CA002402332,2013-08-03,TMIN,-15
CA002402332,2013-08-03,TMAX,36
CA002303685,2015-08-06,TMIN,15
CA002303685,2015-08-06,TMAX,182
CA002303685,2012-02-15,TMAX,-183
CA002303685,2005-11-30,TMAX,-169
CA002303685,2013-11-02,TMIN,-178
CA002303685,2012-03-13,TMAX,-177
CA002303685,2014-05-22,TMIN,-82
CA002303685,2006-07-03,TMIN,45
CA002303685,2008-07-06,TMIN,69
CA002303685,2011-01-19,TMIN,-401
CA002303685,2012-11-09,TMAX,-148
CA002402332,2014-11-04,TMAX,-122
CA002303685,2008-07-06,TMAX,170
CA002402332,2013-10-30,TMIN,-174
CA002303685,2008-01-07,TMIN,-330
CA002303685,2008-09-05,TMAX,12
CA002402332,2014-12-22,TMIN,-379
CA002303685,2015-09-18,TMAX,46
CA002303685,2015-09-18,TMIN,16
CA002303685,2011-01-19,TMAX,-240
CA002303685,2014-02-02,TMIN,-327
CA002402332,2014-11-04,TMIN,-214
CA002402332,2014-12-22,TMAX,-366
CA002303685,2007-12-18,TMAX,-291
CA002303685,2012-11-09,TMIN,-280
CA002402332,2013-10-30,TMAX,-145
CA002303685,2008-11-03,TMAX,-156
CA002303685,2008-05-24,TMIN,-63
CA002303685,2008-12-14,TMAX,-278
CA002402332,2014-09-24,TMIN,-58
CA002303685,2014-09-25,TMAX,1
CA002303685,2006-07-03,TMAX,177
CA002303685,2009-03-27,TMIN,-300
CA002303685,2008-01-07,TMAX,-262
CA002303685,2012-11-18,TMIN,-303
CA002303685,2015-06-06,TMAX,16
CA002303685,2009-06-26,TMIN,5
CA002303685,2005-04-08,TMAX,-232
CA002303685,2005-04-08,TMIN,-333
CA002402332,2012-09-13,TMIN,3
CA002303685,2010-02-23,TMIN,-396
CA002303685,2010-02-23,TMAX,-255
CA002402332,2013-09-04,TMIN,-24
CA002402332,2015-12-12,TMAX,-214
CA002303685,2011-08-04,TMIN,92
CA002303685,2014-07-07,TMIN,66
CA002303685,2014-07-07,TMAX,154
CA002303685,2006-03-13,TMIN,-331
CA002303685,2007-10-11,TMIN,-64
CA002303685,2005-03-12,TMIN,-247
CA002303685,2007-10-11,TMAX,14
CA002303685,2009-12-17,TMAX,-220
CA002303685,2009-12-17,TMIN,-258
CA002303685,2013-02-01,TMAX,-348
CA002303685,2011-08-04,TMAX,197
CA002303685,2013-02-01,TMIN,-398
CA002402332,2015-12-12,TMIN,-308
CA002303685,2010-06-06,TMIN,-58
CA002303685,2006-03-13,TMAX,-226
CA002303685,2009-03-07,TMAX,-347
CA002303685,2008-05-24,TMAX,0
CA002303685,2008-09-08,TMAX,23
CA002303685,2009-07-02,TMIN,20
CA002303685,2014-01-25,TMIN,-432
CA002303685,2014-01-25,TMAX,-376
CA002303685,2010-11-03,TMIN,-132
CA002303685,2007-02-06,TMIN,-394
CA002303685,2007-02-06,TMAX,-261
CA002303685,2013-11-12,TMAX,-81
CA002303685,2012-09-01,TMIN,14
CA002303685,2014-06-03,TMAX,-23
CA002303685,2009-08-13,TMIN,31
CA002303685,2009-06-23,TMIN,-4
CA002303685,2013-06-22,TMAX,48
CA002303685,2010-11-03,TMAX,-57
CA002303685,2007-03-22,TMAX,-200
CA002303685,2009-08-13,TMAX,63
CA002303685,2011-07-22,TMIN,76
CA002303685,2014-09-19,TMIN,-50
CA002303685,2011-07-22,TMAX,174
CA002303685,2013-09-26,TMAX,21
CA002303685,2009-02-24,TMIN,-445
CA002402332,2012-10-01,TMIN,-27
CA002303685,2013-11-12,TMIN,-169
CA002303685,2010-01-08,TMAX,-216
CA002303685,2012-03-13,TMIN,-303
CA002303685,2013-09-26,TMIN,1
CA002303685,2009-09-03,TMAX,151
CA002303685,2013-06-22,TMIN,-4
CA002303685,2005-05-28,TMAX,-4
CA002303685,2009-07-02,TMAX,100
CA002402332,2014-09-24,TMAX,-30
CA002303685,2005-08-31,TMIN,0
CA002303685,2006-02-05,TMAX,-189
CA002303685,2007-03-22,TMIN,-360
CA002303685,2013-06-28,TMAX,90
CA002303685,2006-02-05,TMIN,-362
CA002303685,2007-03-16,TMAX,-337
CA002303685,2007-03-16,TMIN,-408
CA002303685,2013-06-28,TMIN,11
CA002303685,2008-12-14,TMIN,-374
CA002303685,2009-09-03,TMIN,22
CA002303685,2010-07-23,TMIN,19
CA002303685,2014-11-27,TMAX,-294
CA002303685,2011-02-18,TMAX,-345
CA002303685,2011-02-18,TMIN,-457
CA002303685,2005-08-31,TMAX,36
CA002303685,2013-11-25,TMIN,-320
CA002303685,2013-11-25,TMAX,-272
CA002303685,2005-12-17,TMAX,-205
CA002303685,2005-12-17,TMIN,-301
CA002402332,2013-09-11,TMIN,-39
CA002303685,2005-05-28,TMIN,-82
CA002303685,2005-12-23,TMAX,-246
CA002303685,2014-11-27,TMIN,-398
CA002402332,2015-12-06,TMAX,-161
CA002303685,2015-05-12,TMIN,-79
CA002303685,2009-04-21,TMIN,-227
CA002402332,2012-05-22,TMIN,-93
CA002303685,2008-07-23,TMIN,37
CA002303685,2008-08-09,TMIN,72
CA002402332,2012-09-13,TMAX,24
CA002303685,2010-07-23,TMAX,87
CA002303685,2008-02-15,TMAX,-399
CA002402332,2015-04-06,TMIN,-307
CA002303685,2012-12-25,TMAX,-211
CA002303685,2008-02-15,TMIN,-444
CA002402332,2012-05-22,TMAX,-51
CA002402332,2015-04-06,TMAX,-251
CA002303685,2012-04-05,TMAX,-62
CA002303685,2005-08-23,TMAX,75
CA002303685,2012-04-05,TMIN,-158
CA002303685,2005-08-23,TMIN,40
CA002303685,2006-07-20,TMAX,123
CA002303685,2006-07-20,TMIN,44
CA002402332,2014-10-03,TMAX,-75
CA002402332,2012-04-08,TMAX,-177
CA002303685,2010-02-05,TMIN,-412
CA002303685,2005-07-31,TMAX,112
CA002303685,2010-02-05,TMAX,-366
CA002402332,2014-10-03,TMIN,-109
CA002303685,2005-09-18,TMIN,-42
CA002303685,2005-09-18,TMAX,-10
CA002402332,2015-10-18,TMAX,-92
CA002303685,2006-06-26,TMAX,66
CA002303685,2013-09-01,TMAX,47
CA002303685,2012-08-30,TMAX,106
CA002303685,2012-08-30,TMIN,46
CA002303685,2015-12-29,TMAX,-238
CA002303685,2013-01-11,TMIN,-426
CA002303685,2014-06-11,TMAX,25
CA002303685,2006-03-08,TMAX,-146
CA002303685,2006-03-08,TMIN,-162
CA002402332,2015-11-09,TMIN,-245
CA002303685,2013-01-11,TMAX,-376
CA002402332,2015-11-09,TMAX,-205
CA002303685,2005-07-31,TMIN,41
CA002303685,2006-01-02,TMAX,-295
CA002303685,2007-12-15,TMAX,-267
CA002303685,2006-01-02,TMIN,-345
CA002303685,2015-12-29,TMIN,-288
CA002303685,2008-07-23,TMAX,112
CA002303685,2009-11-25,TMIN,-291
CA002303685,2006-12-22,TMIN,-340
CA002303685,2009-11-25,TMAX,-214
CA002303685,2012-03-04,TMIN,-472
CA002402332,2015-10-18,TMIN,-145
CA002303685,2006-06-26,TMIN,20
CA002303685,2006-12-22,TMAX,-309
CA002303685,2014-09-02,TMIN,1
CA002402332,2012-09-30,TMIN,-4
CA002303685,2009-12-19,TMAX,-269
CA002402332,2015-04-03,TMIN,-322
CA002303685,2007-11-25,TMIN,-284
CA002303685,2007-11-25,TMAX,-229
CA002303685,2011-05-31,TMAX,-12
CA002303685,2005-06-24,TMAX,21
CA002303685,2005-06-24,TMIN,-13
CA002303685,2010-07-08,TMAX,165
CA002303685,2011-07-27,TMIN,100
CA002402332,2012-08-08,TMAX,119
CA002303685,2011-07-27,TMAX,175
CA002303685,2006-02-03,TMAX,-298
CA002303685,2010-04-24,TMAX,-76
CA002303685,2006-10-15,TMAX,-30
CA002303685,2006-02-03,TMIN,-347
CA002303685,2008-05-26,TMAX,12
CA002303685,2010-04-24,TMIN,-164
CA002303685,2014-04-20,TMAX,-114
CA002303685,2005-04-14,TMAX,-92
CA002303685,2010-07-08,TMIN,89
CA002303685,2009-03-03,TMAX,-253
CA002303685,2009-03-03,TMIN,-331
CA002303685,2010-06-30,TMAX,164
CA002303685,2010-06-30,TMIN,76
CA002303685,2005-03-21,TMAX,-275
CA002303685,2005-03-21,TMIN,-372
CA002402332,2012-08-08,TMIN,17
CA002303685,2014-06-11,TMIN,-14
CA002402332,2014-10-18,TMIN,-97
CA002303685,2006-07-04,TMAX,76
CA002303685,2006-03-11,TMAX,-256
CA002303685,2013-10-21,TMAX,-42
CA002303685,2011-01-08,TMIN,-194
CA002303685,2006-10-27,TMAX,-31
CA002303685,2006-10-27,TMIN,-67
CA002303685,2015-08-24,TMAX,119
CA002303685,2015-08-24,TMIN,24
CA002303685,2009-12-19,TMIN,-375
CA002303685,2005-05-06,TMIN,-233
CA002303685,2005-05-06,TMAX,-135
CA002303685,2007-06-09,TMIN,-25
CA002303685,2006-03-11,TMIN,-330
CA002303685,2007-06-09,TMAX,13
CA002303685,2006-03-21,TMAX,-94
CA002303685,2010-05-15,TMAX,-65
CA002402332,2015-04-03,TMAX,-286
CA002303685,2006-07-04,TMIN,5
CA002303685,2008-05-26,TMIN,-69
CA002303685,2013-10-21,TMIN,-74
CA002303685,2006-03-21,TMIN,-188
CA002303685,2010-05-23,TMAX,-64
CA002303685,2011-05-31,TMIN,-42
CA002303685,2010-05-15,TMIN,-113
CA002303685,2011-04-30,TMAX,-144
CA002303685,2010-05-23,TMIN,-100
CA002303685,2015-10-12,TMIN,-145
CA002303685,2013-09-01,TMIN,-6
CA002303685,2007-02-11,TMIN,-358
CA002303685,2011-12-21,TMAX,-320
CA002402332,2012-09-23,TMIN,-2
CA002303685,2006-06-08,TMAX,40
CA002303685,2010-02-08,TMAX,-172
CA002303685,2014-06-30,TMIN,-9
CA002303685,2005-10-14,TMIN,-59
CA002303685,2011-08-13,TMAX,116
CA002303685,2005-08-15,TMIN,9
CA002303685,2010-02-08,TMIN,-231
CA002303685,2014-06-30,TMAX,47
CA002303685,2007-09-14,TMIN,-27
CA002303685,2007-09-14,TMAX,0
CA002303685,2009-09-25,TMIN,-7
CA002303685,2006-06-08,TMIN,-50
CA002303685,2005-08-15,TMAX,40
CA002303685,2011-08-02,TMAX,181
CA002402332,2015-12-14,TMAX,-114
CA002303685,2009-02-14,TMIN,-366
CA002303685,2009-02-14,TMAX,-245
CA002303685,2006-02-23,TMAX,-316
CA002303685,2011-08-02,TMIN,63
CA002402332,2015-12-14,TMIN,-205
CA002402332,2015-07-25,TMIN,31
CA002303685,2011-12-21,TMIN,-397
CA002303685,2009-09-25,TMAX,4
CA002303685,2005-10-14,TMAX,8
CA002303685,2009-12-02,TMAX,-189
CA002303685,2012-09-15,TMIN,-12
CA002303685,2015-10-12,TMAX,-74
CA002303685,2006-11-30,TMIN,-309
CA002402332,2014-12-24,TMAX,-360
CA002303685,2011-12-23,TMAX,-214
CA002303685,2015-11-20,TMIN,-262
CA002402332,2014-12-24,TMIN,-382
CA002303685,2010-08-01,TMIN,74
CA002402332,2012-04-19,TMAX,-116
CA002402332,2012-04-19,TMIN,-243
CA002303685,2014-07-04,TMAX,113
CA002303685,2005-06-28,TMAX,31
CA002303685,2015-12-10,TMIN,-427
CA002303685,2014-11-19,TMIN,-288
CA002303685,2014-07-04,TMIN,22
CA002303685,2014-05-10,TMAX,-10
CA002303685,2014-05-10,TMIN,-85
CA002303685,2014-11-19,TMAX,-178
CA002402332,2015-07-25,TMAX,82
CA002303685,2011-12-23,TMIN,-361
CA002303685,2006-02-23,TMIN,-372
CA002303685,2009-12-02,TMIN,-285
CA002303685,2009-08-15,TMAX,135
CA002303685,2009-02-21,TMAX,-309
CA002303685,2015-12-10,TMAX,-336
CA002303685,2005-06-28,TMIN,-1
CA002303685,2014-04-30,TMIN,-146
CA002303685,2014-12-23,TMIN,-397
CA002303685,2009-02-13,TMAX,-281
CA002303685,2006-09-23,TMAX,4
CA002303685,2008-10-20,TMIN,-166
CA002303685,2008-10-20,TMAX,-66
CA002303685,2009-01-16,TMIN,-398
CA002303685,2011-11-16,TMAX,-163
CA002303685,2011-09-16,TMAX,-6
CA002303685,2011-09-16,TMIN,-26
CA002303685,2006-09-23,TMIN,-36
CA002303685,2008-05-04,TMIN,-115
CA002303685,2011-04-15,TMAX,-229
CA002303685,2006-09-02,TMIN,9
CA002303685,2012-11-07,TMIN,-214
CA002303685,2014-12-28,TMIN,-404
CA002303685,2013-03-29,TMIN,-249
CA002303685,2006-09-02,TMAX,37
CA002303685,2008-05-04,TMAX,-94
CA002303685,2014-06-02,TMIN,-91
CA002303685,2009-02-13,TMIN,-359
CA002303685,2012-11-07,TMAX,-180
CA002303685,2014-12-28,TMAX,-269
CA002303685,2006-08-02,TMIN,92
CA002303685,2006-08-02,TMAX,172
CA002303685,2007-02-11,TMAX,-208
CA002303685,2012-10-03,TMAX,-25
CA002303685,2009-02-03,TMIN,-436
CA002402332,2015-08-06,TMIN,12
CA002303685,2009-01-16,TMAX,-206
CA002402332,2014-07-15,TMAX,107
CA002303685,2011-07-24,TMIN,48
CA002303685,2007-11-10,TMAX,-240
CA002303685,2007-11-10,TMIN,-291
CA002402332,2014-07-31,TMIN,7
CA002303685,2009-02-21,TMIN,-414
CA002402332,2014-07-15,TMIN,28
CA002303685,2014-12-23,TMAX,-330
CA002402332,2014-07-31,TMAX,57
CA002303685,2011-07-24,TMAX,141
CA002303685,2011-08-13,TMIN,61
CA002402332,2015-03-24,TMAX,-238
CA002303685,2008-08-01,TMAX,212
CA002303685,2008-08-01,TMIN,112
CA002303685,2012-10-28,TMAX,-104
CA002402332,2012-09-23,TMAX,12
CA002303685,2015-10-28,TMIN,-181
CA002402332,2015-08-06,TMAX,34
CA002303685,2015-10-28,TMAX,-126
CA002402332,2012-04-08,TMIN,-273
CA002303685,2012-10-28,TMIN,-164
CA002303685,2009-02-03,TMAX,-372
CA002303685,2011-11-16,TMIN,-255
CA002303685,2014-04-30,TMAX,-40
CA002303685,2011-04-15,TMIN,-282
CA002303685,2014-09-14,TMIN,-42
CA002303685,2006-03-05,TMAX,-232
CA002303685,2015-05-31,TMAX,8
CA002303685,2005-03-15,TMIN,-257
CA002303685,2015-06-09,TMAX,20
CA002303685,2015-06-09,TMIN,1
CA002402332,2014-10-12,TMIN,-60
CA002303685,2005-09-05,TMAX,109
CA002303685,2005-01-11,TMAX,-327
CA002303685,2011-08-10,TMIN,86
CA002303685,2011-08-10,TMAX,161
CA002303685,2007-05-01,TMIN,-72
CA002303685,2006-08-23,TMIN,24
CA002303685,2015-07-25,TMIN,98
CA002303685,2009-02-02,TMAX,-411
CA002402332,2013-09-14,TMAX,-12
CA002402332,2015-07-14,TMIN,14
CA002402332,2015-07-14,TMAX,105
CA002303685,2007-05-01,TMAX,-36
CA002303685,2010-11-28,TMAX,-112
CA002303685,2011-02-02,TMIN,-320
CA002303685,2011-02-02,TMAX,-266
CA002303685,2012-03-07,TMIN,-412
CA002303685,2012-03-07,TMAX,-342
CA002303685,2009-08-05,TMAX,109
CA002303685,2009-08-05,TMIN,43
CA002303685,2005-09-05,TMIN,16
CA002303685,2014-12-10,TMIN,-292
CA002303685,2013-03-05,TMIN,-365
CA002303685,2013-03-05,TMAX,-271
CA002303685,2012-05-10,TMAX,-6
CA002303685,2006-04-12,TMIN,-294
CA002303685,2006-04-12,TMAX,-228
CA002402332,2015-07-16,TMAX,96
CA002402332,2015-07-16,TMIN,13
CA002303685,2012-02-27,TMAX,-300
CA002303685,2012-02-27,TMIN,-369
CA002303685,2012-01-27,TMAX,-186
CA002303685,2014-05-07,TMIN,-178
CA002303685,2005-01-20,TMAX,-311
CA002303685,2005-01-11,TMIN,-418
CA002303685,2015-06-27,TMAX,83
CA002303685,2007-11-04,TMAX,-139
CA002303685,2010-05-27,TMIN,-63
CA002303685,2013-03-09,TMAX,-365
CA002303685,2005-01-20,TMIN,-411
CA002303685,2014-01-20,TMAX,-337
CA002303685,2009-02-12,TMAX,-260
CA002303685,2009-02-12,TMIN,-332
CA002303685,2010-05-27,TMAX,-42
CA002303685,2014-10-20,TMAX,-74
CA002303685,2014-10-20,TMIN,-160
CA002303685,2007-11-04,TMIN,-259
CA002303685,2005-04-24,TMAX,-94
CA002303685,2010-11-28,TMIN,-284
CA002303685,2007-05-31,TMAX,-68
CA002402332,2012-08-30,TMIN,13
CA002303685,2015-06-27,TMIN,27
CA002303685,2014-01-19,TMAX,-358
CA002303685,2008-05-06,TMAX,-103
CA002402332,2015-08-01,TMAX,68
CA002303685,2014-01-19,TMIN,-453
CA002303685,2013-09-20,TMAX,-3
CA002402332,2013-09-08,TMAX,-7
CA002303685,2013-06-18,TMIN,-13
CA002303685,2015-11-06,TMAX,-222
CA002303685,2006-12-20,TMIN,-327
CA002303685,2015-11-06,TMIN,-258
CA002303685,2006-12-20,TMAX,-296
CA002303685,2013-06-18,TMAX,18
CA002402332,2013-10-07,TMIN,-38
CA002402332,2013-09-08,TMIN,-22
CA002303685,2011-05-10,TMAX,-65
CA002303685,2011-07-18,TMAX,155
CA002303685,2010-10-06,TMIN,-64
CA002303685,2010-10-06,TMAX,-31
CA002402332,2015-01-19,TMIN,-378
CA002402332,2013-10-07,TMAX,-22
CA002303685,2014-05-25,TMIN,-80
CA002402332,2014-12-20,TMIN,-337
CA002402332,2014-12-20,TMAX,-223
CA002303685,2010-10-10,TMAX,-101
CA002303685,2007-04-20,TMIN,-278
CA002303685,2006-08-05,TMIN,54
CA002303685,2006-12-31,TMAX,-170
CA002303685,2007-11-01,TMAX,-143
CA002303685,2008-03-27,TMAX,-298
CA002303685,2012-02-03,TMIN,-280
CA002303685,2012-02-03,TMAX,-150
CA002303685,2008-03-27,TMIN,-387
CA002303685,2014-01-20,TMIN,-426
CA002303685,2008-09-15,TMAX,-9
CA002303685,2008-09-15,TMIN,-26
CA002303685,2013-01-24,TMAX,-316
CA002303685,2013-01-24,TMIN,-364
CA002303685,2009-02-02,TMIN,-436
CA002402332,2012-08-30,TMAX,45
CA002303685,2007-03-06,TMIN,-444
CA002303685,2012-02-05,TMAX,-263
CA002303685,2012-02-05,TMIN,-347
CA002303685,2007-04-20,TMAX,-152
CA002303685,2005-06-10,TMIN,-77
CA002303685,2014-06-08,TMAX,5
CA002303685,2009-10-11,TMAX,-62
CA002303685,2009-10-11,TMIN,-89
CA002303685,2008-09-02,TMAX,72
CA002303685,2008-05-06,TMIN,-197
CA002303685,2013-09-20,TMIN,-49
CA002303685,2007-03-06,TMAX,-367
CA002303685,2005-06-10,TMAX,18
CA002303685,2012-01-27,TMIN,-276
CA002303685,2005-09-02,TMIN,-4
CA002303685,2008-10-29,TMAX,-95
CA002402332,2015-10-14,TMIN,-134
CA002402332,2014-07-04,TMAX,11
CA002303685,2011-10-08,TMAX,-15
CA002303685,2015-08-02,TMAX,162
CA002402332,2014-10-27,TMIN,-171
CA002303685,2012-06-05,TMIN,-17
CA002303685,2005-07-19,TMIN,7
CA002402332,2014-10-27,TMAX,-84
CA002303685,2011-10-08,TMIN,-46
CA002303685,2007-02-18,TMIN,-407
CA002303685,2012-06-05,TMAX,19
CA002303685,2007-02-18,TMAX,-370
CA002303685,2008-01-06,TMIN,-387
CA002303685,2005-07-19,TMAX,73
CA002303685,2010-10-21,TMAX,2
CA002402332,2015-05-28,TMAX,-7
CA002303685,2008-01-06,TMAX,-311
CA002402332,2014-12-02,TMAX,-292
CA002303685,2012-03-09,TMIN,-430
CA002303685,2012-03-09,TMAX,-344
CA002402332,2014-12-02,TMIN,-375
CA002303685,2010-10-21,TMIN,-47
CA002303685,2014-10-21,TMAX,-104
CA002303685,2014-03-15,TMIN,-403
CA002402332,2015-10-14,TMAX,-98
CA002303685,2014-03-15,TMAX,-294
CA002402332,2014-07-04,TMIN,-17
CA002303685,2006-12-10,TMAX,-309
CA002402332,2013-09-15,TMAX,-12
CA002303685,2013-01-13,TMIN,-446
CA002303685,2008-09-03,TMAX,42
CA002402332,2014-09-05,TMIN,-14
CA002303685,2009-02-27,TMAX,-364
CA002303685,2009-02-27,TMIN,-444
CA002303685,2009-08-03,TMIN,66
CA002303685,2015-08-02,TMIN,56
CA002402332,2015-05-28,TMIN,-71
CA002303685,2008-09-03,TMIN,17
CA002303685,2008-10-29,TMIN,-191
CA002303685,2008-01-28,TMIN,-358
CA002303685,2014-10-21,TMIN,-139
CA002303685,2014-03-26,TMAX,-292
CA002303685,2007-06-16,TMAX,13
CA002402332,2014-09-05,TMAX,16
CA002303685,2007-06-16,TMIN,-17
CA002402332,2015-08-25,TMIN,-2
CA002303685,2015-11-15,TMAX,-50
CA002303685,2015-08-27,TMAX,96
CA002303685,2015-08-27,TMIN,16
CA002303685,2015-11-15,TMIN,-141
CA002402332,2014-10-19,TMAX,-72
CA002303685,2008-01-28,TMAX,-279
CA002402332,2012-04-22,TMAX,-48
CA002402332,2012-04-22,TMIN,-264
CA002303685,2009-12-28,TMIN,-287
CA002303685,2014-07-14,TMAX,164
CA002402332,2012-01-02,TMIN,-361
CA002303685,2015-11-18,TMAX,-121
CA002303685,2010-01-20,TMIN,-338
CA002303685,2012-09-16,TMIN,-10
CA002303685,2012-09-23,TMAX,33
CA002303685,2010-08-29,TMIN,18
CA002303685,2006-05-16,TMAX,-10
CA002303685,2007-05-31,TMIN,-200
CA002303685,2006-05-16,TMIN,-91
CA002402332,2011-12-19,TMAX,-305
CA002303685,2014-07-14,TMIN,97
CA002402332,2015-05-14,TMAX,-31
CA002303685,2008-02-03,TMIN,-401
CA002402332,2012-01-02,TMAX,-337
CA002303685,2008-02-03,TMAX,-361
CA002402332,2012-09-05,TMAX,7
CA002402332,2015-05-14,TMIN,-156
CA002303685,2015-06-08,TMAX,9
CA002303685,2005-09-02,TMAX,30
CA002303685,2015-06-08,TMIN,1
CA002303685,2012-05-10,TMIN,-70
CA002303685,2009-07-19,TMIN,67
CA002303685,2009-07-19,TMAX,188
CA002402332,2011-12-19,TMIN,-351
CA002303685,2006-09-28,TMIN,-19
CA002303685,2011-05-30,TMAX,10
CA002303685,2013-03-04,TMIN,-280
CA002402332,2012-09-05,TMIN,-16
CA002303685,2012-02-24,TMIN,-448
CA002303685,2012-02-24,TMAX,-321
CA002402332,2013-09-15,TMIN,-23
CA002303685,2012-03-06,TMAX,-358
CA002303685,2010-06-29,TMIN,55
CA002303685,2012-03-06,TMIN,-427
CA002303685,2010-12-25,TMAX,-129
CA002303685,2006-06-27,TMAX,62
CA002303685,2009-06-13,TMIN,-49
CA002303685,2006-06-27,TMIN,13
CA002402332,2015-08-25,TMAX,41
CA002303685,2010-06-29,TMAX,160
CA002303685,2005-04-29,TMAX,-155
CA002303685,2009-12-28,TMAX,-230
CA002303685,2010-01-20,TMAX,-223
CA002303685,2013-03-04,TMAX,-206
CA002303685,2006-05-02,TMAX,-110
CA002303685,2015-02-02,TMIN,-445
CA002303685,2015-02-02,TMAX,-357
CA002303685,2006-05-02,TMIN,-181
