ID,Date,Element,Data_Value
FMC00914720,2007-03-09,TMAX,328
FMC00914720,2009-01-29,TMIN,250
FMC00914720,2006-05-16,TMIN,261
FMC00914720,2005-12-01,TMAX,311
FMC00914720,2005-12-01,TMIN,239
FMC00914720,2006-05-16,TMAX,333
FMC00914720,2009-10-10,TMIN,250
FMC00914720,2009-12-16,TMIN,250
FMC00914720,2006-05-31,TMIN,261
FMC00914720,2011-09-21,TMAX,328
FMC00914720,2009-10-06,TMAX,322
FMC00914720,2012-02-09,TMAX,300
FMC00914720,2011-09-24,TMAX,322
FMC00914720,2008-07-17,TMIN,256
FMC00914720,2009-12-16,TMAX,328
FMC00914720,2009-02-28,TMIN,256
FMC00914720,2011-06-23,TMAX,311
FMC00914720,2011-09-24,TMIN,250
FMC00914720,2009-05-08,TMAX,317
FMC00914720,2009-02-28,TMAX,322
FMC00914720,2009-10-06,TMIN,256
FMC00914720,2011-02-26,TMIN,250
FMC00914720,2011-09-21,TMIN,244
FMC00914720,2009-10-10,TMAX,328
FMC00914720,2006-03-24,TMIN,244
FMC00914720,2009-12-03,TMAX,322
FMC00914720,2009-01-29,TMAX,322
FMC00914720,2006-03-24,TMAX,306
FMC00914720,2010-04-12,TMIN,256
FMC00914720,2008-01-17,TMAX,322
FMC00914720,2011-06-19,TMAX,317
FMC00914720,2012-06-16,TMAX,328
FMC00914720,2009-09-23,TMIN,244
FMC00914720,2007-06-26,TMAX,322
FMC00914720,2009-09-23,TMAX,306
FMC00914720,2007-06-26,TMIN,261
FMC00914720,2005-11-19,TMAX,328
FMC00914720,2005-08-11,TMAX,333
FMC00914720,2007-11-28,TMIN,256
FMC00914720,2006-01-05,TMAX,322
FMC00914720,2012-02-23,TMIN,250
FMC00914720,2006-01-05,TMIN,272
FMC00914720,2008-07-12,TMAX,322
FMC00914720,2005-07-11,TMIN,261
FMC00914720,2005-07-11,TMAX,322
FMC00914720,2008-01-17,TMIN,244
FMC00914720,2010-07-29,TMAX,317
FMC00914720,2005-11-19,TMIN,250
FMC00914720,2009-05-08,TMIN,239
FMC00914720,2009-12-03,TMIN,244
FMC00914720,2011-06-19,TMIN,256
FMC00914720,2005-08-11,TMIN,250
FMC00914720,2007-05-23,TMAX,328
FMC00914720,2008-07-29,TMIN,244
FMC00914720,2010-12-17,TMAX,317
FMC00914720,2005-11-09,TMIN,272
FMC00914720,2011-10-10,TMAX,333
FMC00914720,2009-06-23,TMIN,250
FMC00914720,2008-12-26,TMIN,250
FMC00914720,2009-06-23,TMAX,328
FMC00914720,2005-05-20,TMIN,261
FMC00914720,2008-07-01,TMIN,250
FMC00914720,2007-08-22,TMAX,311
FMC00914720,2008-08-19,TMAX,322
FMC00914720,2010-06-27,TMAX,339
FMC00914720,2008-07-01,TMAX,322
FMC00914720,2005-11-09,TMAX,328
FMC00914720,2007-08-22,TMIN,233
FMC00914720,2005-05-20,TMAX,322
FMC00914720,2010-03-15,TMAX,328
FMC00914720,2009-10-30,TMIN,250
FMC00914720,2011-12-20,TMIN,239
FMC00914720,2010-06-08,TMAX,311
FMC00914720,2010-06-08,TMIN,250
FMC00914720,2008-12-26,TMAX,328
FMC00914720,2006-12-20,TMAX,322
FMC00914720,2006-12-20,TMIN,261
FMC00914720,2006-07-10,TMIN,228
FMC00914720,2009-04-29,TMAX,300
FMC00914720,2008-01-18,TMIN,244
FMC00914720,2008-08-19,TMIN,250
FMC00914720,2011-10-02,TMIN,250
FMC00914720,2008-01-21,TMAX,328
FMC00914720,2010-08-17,TMIN,256
FMC00914720,2010-06-22,TMAX,339
FMC00914720,2010-08-17,TMAX,322
FMC00914720,2006-01-12,TMAX,328
FMC00914720,2008-07-18,TMIN,256
FMC00914720,2006-01-12,TMIN,261
FMC00914720,2008-07-18,TMAX,322
FMC00914720,2011-11-12,TMAX,311
FMC00914720,2006-03-09,TMIN,261
FMC00914720,2005-08-03,TMAX,317
FMC00914720,2005-08-03,TMIN,244
FMC00914720,2008-01-21,TMIN,250
FMC00914720,2011-10-02,TMAX,306
FMC00914720,2007-04-23,TMAX,322
FMC00914720,2006-03-09,TMAX,311
FMC00914720,2011-06-09,TMAX,317
FMC00914720,2011-06-09,TMIN,244
FMC00914720,2011-10-10,TMIN,256
FMC00914720,2011-01-28,TMIN,250
FMC00914720,2010-07-02,TMAX,333
FMC00914720,2007-04-23,TMIN,244
FMC00914720,2007-02-03,TMAX,333
FMC00914720,2009-04-29,TMIN,239
FMC00914720,2008-09-17,TMIN,244
FMC00914720,2010-03-15,TMIN,250
FMC00914720,2009-06-14,TMIN,250
FMC00914720,2010-08-14,TMAX,328
FMC00914720,2005-03-08,TMAX,317
FMC00914720,2012-03-17,TMIN,250
FMC00914720,2005-04-17,TMAX,328
FMC00914720,2007-05-02,TMIN,289
FMC00914720,2007-12-29,TMAX,328
FMC00914720,2006-03-03,TMIN,250
FMC00914720,2010-05-27,TMIN,256
FMC00914720,2007-12-29,TMIN,250
FMC00914720,2010-05-27,TMAX,344
FMC00914720,2012-04-30,TMAX,339
FMC00914720,2005-03-08,TMIN,250
FMC00914720,2011-01-30,TMAX,306
FMC00914720,2011-01-30,TMIN,228
FMC00914720,2010-07-09,TMAX,328
FMC00914720,2012-04-30,TMIN,256
FMC00914720,2005-04-17,TMIN,256
FMC00914720,2007-08-15,TMIN,256
FMC00914720,2007-08-15,TMAX,328
FMC00914720,2007-08-06,TMAX,328
FMC00914720,2010-12-08,TMAX,322
FMC00914720,2010-12-08,TMIN,250
FMC00914720,2005-08-21,TMIN,250
FMC00914720,2010-08-14,TMIN,244
FMC00914720,2008-09-17,TMAX,311
FMC00914720,2010-07-09,TMIN,256
FMC00914720,2009-10-30,TMAX,328
FMC00914720,2006-03-03,TMAX,317
FMC00914720,2006-07-10,TMAX,300
FMC00914720,2010-02-06,TMAX,322
FMC00914720,2008-01-18,TMAX,300
FMC00914720,2009-06-14,TMAX,328
FMC00914720,2005-07-23,TMAX,333
FMC00914720,2009-11-25,TMAX,328
FMC00914720,2010-07-02,TMIN,250
FMC00914720,2010-04-22,TMAX,300
FMC00914720,2010-04-22,TMIN,233
FMC00914720,2011-09-07,TMIN,256
FMC00914720,2008-09-09,TMIN,239
FMC00914720,2011-09-07,TMAX,317
FMC00914720,2005-07-23,TMIN,256
FMC00914720,2006-06-26,TMAX,306
FMC00914720,2006-06-26,TMIN,244
FMC00914720,2005-09-27,TMAX,317
FMC00914720,2010-02-06,TMIN,250
FMC00914720,2005-09-27,TMIN,256
FMC00914720,2010-07-06,TMIN,256
FMC00914720,2010-07-06,TMAX,328
FMC00914720,2012-03-17,TMAX,328
FMC00914720,2010-06-27,TMIN,256
FMC00914720,2007-05-02,TMAX,339
FMC00914720,2009-11-25,TMIN,244
FMC00914720,2005-07-26,TMIN,267
FMC00914720,2009-09-17,TMAX,322
FMC00914720,2011-09-04,TMAX,306
FMC00914720,2008-05-25,TMAX,322
FMC00914720,2006-03-13,TMAX,317
FMC00914720,2010-02-08,TMAX,328
FMC00914720,2011-01-09,TMIN,267
FMC00914720,2011-01-09,TMAX,328
FMC00914720,2009-07-13,TMAX,278
FMC00914720,2007-04-03,TMAX,328
FMC00914720,2007-04-03,TMIN,267
FMC00914720,2008-09-22,TMIN,233
FMC00914720,2006-11-04,TMAX,322
FMC00914720,2008-05-25,TMIN,244
FMC00914720,2005-07-20,TMIN,256
FMC00914720,2006-11-04,TMIN,244
FMC00914720,2012-04-07,TMIN,250
FMC00914720,2012-04-07,TMAX,328
FMC00914720,2011-01-15,TMAX,328
FMC00914720,2009-01-08,TMIN,244
FMC00914720,2009-08-27,TMIN,250
FMC00914720,2009-12-29,TMAX,322
FMC00914720,2009-01-08,TMAX,328
FMC00914720,2009-01-09,TMAX,322
FMC00914720,2009-12-29,TMIN,250
FMC00914720,2005-07-20,TMAX,317
FMC00914720,2010-09-28,TMAX,339
FMC00914720,2006-03-13,TMIN,250
FMC00914720,2010-02-08,TMIN,256
FMC00914720,2006-01-27,TMAX,317
FMC00914720,2011-02-03,TMIN,250
FMC00914720,2005-07-25,TMAX,333
FMC00914720,2007-03-26,TMIN,272
FMC00914720,2007-03-26,TMAX,333
FMC00914720,2007-08-07,TMAX,328
FMC00914720,2007-08-07,TMIN,261
FMC00914720,2009-11-23,TMAX,294
FMC00914720,2009-11-23,TMIN,244
FMC00914720,2010-07-30,TMAX,322
FMC00914720,2010-02-18,TMAX,328
FMC00914720,2010-02-18,TMIN,256
FMC00914720,2009-02-08,TMAX,328
FMC00914720,2009-02-08,TMIN,244
FMC00914720,2010-07-30,TMIN,250
FMC00914720,2008-04-05,TMIN,250
FMC00914720,2008-04-05,TMAX,317
FMC00914720,2010-09-28,TMIN,267
FMC00914720,2005-05-08,TMAX,317
FMC00914720,2009-07-13,TMIN,244
FMC00914720,2005-05-08,TMIN,256
FMC00914720,2011-11-19,TMAX,317
FMC00914720,2011-11-19,TMIN,256
FMC00914720,2008-12-30,TMIN,244
FMC00914720,2006-01-27,TMIN,256
FMC00914720,2011-01-15,TMIN,250
FMC00914720,2009-04-19,TMAX,328
FMC00914720,2009-01-09,TMIN,250
FMC00914720,2009-05-18,TMAX,322
FMC00914720,2009-05-18,TMIN,256
FMC00914720,2010-03-07,TMAX,322
FMC00914720,2011-10-06,TMIN,244
FMC00914720,2006-03-12,TMIN,256
FMC00914720,2011-10-06,TMAX,317
FMC00914720,2011-01-24,TMIN,250
FMC00914720,2007-08-17,TMIN,250
FMC00914720,2010-08-23,TMAX,333
FMC00914720,2010-06-11,TMAX,333
FMC00914720,2008-09-28,TMIN,239
FMC00914720,2011-01-24,TMAX,322
FMC00914720,2011-01-02,TMAX,328
FMC00914720,2010-08-23,TMIN,239
FMC00914720,2011-01-02,TMIN,250
FMC00914720,2012-05-26,TMAX,328
FMC00914720,2005-11-22,TMAX,322
FMC00914720,2006-07-27,TMAX,333
FMC00914720,2006-07-27,TMIN,250
FMC00914720,2007-03-15,TMAX,333
FMC00914720,2007-03-15,TMIN,256
FMC00914720,2005-11-22,TMIN,267
FMC00914720,2010-06-11,TMIN,244
FMC00914720,2007-08-17,TMAX,311
FMC00914720,2010-08-15,TMIN,239
FMC00914720,2009-04-19,TMIN,256
FMC00914720,2009-03-13,TMAX,328
FMC00914720,2009-03-13,TMIN,250
FMC00914720,2008-12-30,TMAX,322
FMC00914720,2010-03-16,TMIN,256
FMC00914720,2010-03-16,TMAX,317
FMC00914720,2005-10-19,TMAX,328
FMC00914720,2005-10-19,TMIN,256
FMC00914720,2011-12-24,TMIN,239
FMC00914720,2005-01-08,TMAX,311
FMC00914720,2005-01-08,TMIN,239
FMC00914720,2008-09-22,TMAX,289
FMC00914720,2006-01-21,TMAX,306
FMC00914720,2009-05-10,TMAX,328
FMC00914720,2009-05-10,TMIN,256
FMC00914720,2006-01-21,TMIN,244
FMC00914720,2009-12-20,TMIN,244
FMC00914720,2009-12-20,TMAX,317
FMC00914720,2011-12-24,TMAX,311
FMC00914720,2010-08-15,TMAX,322
FMC00914720,2008-10-07,TMAX,311
FMC00914720,2008-10-07,TMIN,239
FMC00914720,2006-03-12,TMAX,322
FMC00914720,2009-08-27,TMAX,333
FMC00914720,2007-10-25,TMIN,250
FMC00914720,2011-01-06,TMIN,244
FMC00914720,2005-11-18,TMIN,256
FMC00914720,2007-08-20,TMAX,328
FMC00914720,2007-08-20,TMIN,267
FMC00914720,2007-11-27,TMIN,244
FMC00914720,2006-09-01,TMIN,267
FMC00914720,2012-03-12,TMIN,250
FMC00914720,2006-09-01,TMAX,339
FMC00914720,2007-11-27,TMAX,300
FMC00914720,2006-12-24,TMIN,272
FMC00914720,2011-09-08,TMIN,261
FMC00914720,2006-12-24,TMAX,317
FMC00914720,2011-09-08,TMAX,328
FMC00914720,2005-01-06,TMAX,322
FMC00914720,2010-05-17,TMAX,328
FMC00914720,2005-01-06,TMIN,239
FMC00914720,2006-08-28,TMAX,322
FMC00914720,2012-05-16,TMAX,333
FMC00914720,2006-07-19,TMIN,233
FMC00914720,2008-08-21,TMAX,317
FMC00914720,2006-07-19,TMAX,300
FMC00914720,2009-09-22,TMAX,317
FMC00914720,2006-02-04,TMAX,317
FMC00914720,2006-02-04,TMIN,250
FMC00914720,2010-05-17,TMIN,244
FMC00914720,2012-02-28,TMAX,322
FMC00914720,2012-02-29,TMAX,317
FMC00914720,2012-02-28,TMIN,256
FMC00914720,2011-10-29,TMAX,306
FMC00914720,2010-06-15,TMIN,250
FMC00914720,2010-06-15,TMAX,311
FMC00914720,2010-07-17,TMIN,250
FMC00914720,2009-07-11,TMAX,311
FMC00914720,2008-06-16,TMIN,244
FMC00914720,2008-06-16,TMAX,317
FMC00914720,2005-07-09,TMIN,261
FMC00914720,2007-05-24,TMAX,322
FMC00914720,2006-08-21,TMIN,250
FMC00914720,2006-08-21,TMAX,333
FMC00914720,2006-06-30,TMAX,317
FMC00914720,2007-05-24,TMIN,250
FMC00914720,2005-06-21,TMIN,250
FMC00914720,2006-07-06,TMIN,211
FMC00914720,2006-07-06,TMAX,328
FMC00914720,2010-09-26,TMIN,250
FMC00914720,2006-06-30,TMIN,244
FMC00914720,2010-09-26,TMAX,339
FMC00914720,2007-08-27,TMIN,256
FMC00914720,2007-08-27,TMAX,328
FMC00914720,2012-03-12,TMAX,311
FMC00914720,2012-02-29,TMIN,256
FMC00914720,2009-12-23,TMAX,322
FMC00914720,2009-12-23,TMIN,244
FMC00914720,2010-05-04,TMIN,239
FMC00914720,2012-04-18,TMAX,322
FMC00914720,2010-05-01,TMIN,244
FMC00914720,2010-05-01,TMAX,311
FMC00914720,2007-05-26,TMIN,272
FMC00914720,2007-12-17,TMAX,300
FMC00914720,2008-02-17,TMIN,256
FMC00914720,2011-01-06,TMAX,328
FMC00914720,2010-04-24,TMIN,239
FMC00914720,2012-02-20,TMIN,233
FMC00914720,2012-02-20,TMAX,306
FMC00914720,2010-04-24,TMAX,300
FMC00914720,2011-02-03,TMAX,322
FMC00914720,2006-08-28,TMIN,261
FMC00914720,2005-07-25,TMIN,233
FMC00914720,2008-03-26,TMAX,328
FMC00914720,2008-06-08,TMIN,256
FMC00914720,2008-06-08,TMAX,322
FMC00914720,2005-11-18,TMAX,328
FMC00914720,2008-03-26,TMIN,256
FMC00914720,2010-02-16,TMIN,250
FMC00914720,2010-02-16,TMAX,328
FMC00914720,2012-04-06,TMAX,317
FMC00914720,2012-04-06,TMIN,244
FMC00914720,2007-10-25,TMAX,328
FMC00914720,2007-05-26,TMAX,322
FMC00914720,2005-01-24,TMIN,267
FMC00914720,2008-02-17,TMAX,311
FMC00914720,2008-06-30,TMAX,322
FMC00914720,2010-05-04,TMAX,322
FMC00914720,2007-11-08,TMAX,322
FMC00914720,2006-02-06,TMIN,267
FMC00914720,2008-08-21,TMIN,256
FMC00914720,2006-02-06,TMAX,328
FMC00914720,2007-11-08,TMIN,256
FMC00914720,2012-04-18,TMIN,256
FMC00914720,2009-09-22,TMIN,250
FMC00914720,2007-12-17,TMIN,233
FMC00914720,2005-12-14,TMIN,244
FMC00914720,2006-02-22,TMAX,339
FMC00914720,2008-10-03,TMIN,244
FMC00914720,2008-05-09,TMAX,317
FMC00914720,2008-05-09,TMIN,250
FMC00914720,2008-10-03,TMAX,328
FMC00914720,2006-02-22,TMIN,256
FMC00914720,2005-12-14,TMAX,306
FMC00914720,2008-08-09,TMIN,244
FMC00914720,2008-08-09,TMAX,328
FMC00914720,2012-04-25,TMIN,250
FMC00914720,2012-02-07,TMIN,250
FMC00914720,2012-02-07,TMAX,328
FMC00914720,2012-04-25,TMAX,322
FMC00914720,2012-05-16,TMIN,244
FMC00914720,2005-01-24,TMAX,333
FMC00914720,2006-09-27,TMIN,244
FMC00914720,2006-09-27,TMAX,322
FMC00914720,2006-07-31,TMAX,333
FMC00914720,2007-09-17,TMIN,256
FMC00914720,2007-03-16,TMIN,256
FMC00914720,2007-03-16,TMAX,322
FMC00914720,2011-11-09,TMAX,328
FMC00914720,2010-07-28,TMIN,244
FMC00914720,2009-10-11,TMAX,322
FMC00914720,2005-01-30,TMAX,333
FMC00914720,2011-11-09,TMIN,250
FMC00914720,2010-02-23,TMAX,328
FMC00914720,2006-07-31,TMIN,244
FMC00914720,2005-01-30,TMIN,256
FMC00914720,2009-01-28,TMAX,300
FMC00914720,2009-01-28,TMIN,250
FMC00914720,2006-09-07,TMIN,250
FMC00914720,2006-09-07,TMAX,322
FMC00914720,2005-08-18,TMIN,250
FMC00914720,2006-03-04,TMAX,322
FMC00914720,2006-03-04,TMIN,289
FMC00914720,2010-02-23,TMIN,256
FMC00914720,2009-10-11,TMIN,267
FMC00914720,2010-07-28,TMAX,317
FMC00914720,2005-08-18,TMAX,322
FMC00914720,2006-05-21,TMAX,328
FMC00914720,2006-05-21,TMIN,206
FMC00914720,2009-03-27,TMAX,328
FMC00914720,2009-12-17,TMAX,333
FMC00914720,2012-05-28,TMIN,239
FMC00914720,2007-08-23,TMAX,322
FMC00914720,2011-11-26,TMIN,244
FMC00914720,2006-09-15,TMAX,333
FMC00914720,2006-09-15,TMIN,244
FMC00914720,2011-11-26,TMAX,333
FMC00914720,2011-12-30,TMAX,328
FMC00914720,2011-12-30,TMIN,244
FMC00914720,2007-11-24,TMIN,250
FMC00914720,2007-11-24,TMAX,322
FMC00914720,2011-11-04,TMIN,250
FMC00914720,2011-11-04,TMAX,322
FMC00914720,2007-08-23,TMIN,256
FMC00914720,2006-12-14,TMAX,328
FMC00914720,2006-12-14,TMIN,244
FMC00914720,2009-12-17,TMIN,250
FMC00914720,2010-02-25,TMIN,256
FMC00914720,2010-02-25,TMAX,328
FMC00914720,2006-09-18,TMIN,256
FMC00914720,2006-09-18,TMAX,339
FMC00914720,2009-03-27,TMIN,256
FMC00914720,2007-09-17,TMAX,322
FMC00914720,2011-11-15,TMAX,328
FMC00914720,2009-11-09,TMIN,256
FMC00914720,2011-11-15,TMIN,256
FMC00914720,2005-02-13,TMAX,328
FMC00914720,2008-03-09,TMAX,317
FMC00914720,2005-11-28,TMAX,328
FMC00914720,2009-02-14,TMIN,256
FMC00914720,2007-02-09,TMIN,267
FMC00914720,2007-02-09,TMAX,322
FMC00914720,2011-11-03,TMAX,322
FMC00914720,2010-09-25,TMAX,339
FMC00914720,2006-12-15,TMAX,322
FMC00914720,2010-09-25,TMIN,256
FMC00914720,2009-12-07,TMAX,322
FMC00914720,2011-11-03,TMIN,256
FMC00914720,2009-12-07,TMIN,256
FMC00914720,2005-12-03,TMAX,333
FMC00914720,2009-04-06,TMIN,250
FMC00914720,2009-04-06,TMAX,328
FMC00914720,2005-12-03,TMIN,256
FMC00914720,2006-12-15,TMIN,244
FMC00914720,2011-10-13,TMAX,306
FMC00914720,2011-10-13,TMIN,250
FMC00914720,2007-11-22,TMAX,322
FMC00914720,2007-11-22,TMIN,244
FMC00914720,2007-11-20,TMAX,328
FMC00914720,2007-11-20,TMIN,250
FMC00914720,2005-11-28,TMIN,244
FMC00914720,2012-05-28,TMAX,333
FMC00914720,2009-02-14,TMAX,322
FMC00914720,2005-10-22,TMIN,250
FMC00914720,2005-02-13,TMIN,267
FMC00914720,2008-04-28,TMIN,239
FMC00914720,2008-04-28,TMAX,306
FMC00914720,2006-10-25,TMIN,272
FMC00914720,2006-10-25,TMAX,328
FMC00914720,2009-05-27,TMAX,328
FMC00914720,2006-10-14,TMIN,244
FMC00914720,2006-10-14,TMAX,328
FMC00914720,2005-08-30,TMIN,272
FMC00914720,2009-10-23,TMIN,239
FMC00914720,2005-08-30,TMAX,322
FMC00914720,2009-10-23,TMAX,311
FMC00914720,2010-03-24,TMIN,256
FMC00914720,2010-03-24,TMAX,328
FMC00914720,2011-10-26,TMAX,333
FMC00914720,2011-10-26,TMIN,256
FMC00914720,2009-05-27,TMIN,244
FMC00914720,2007-09-05,TMAX,317
FMC00914720,2010-03-04,TMAX,333
FMC00914720,2010-03-04,TMIN,256
FMC00914720,2009-11-09,TMAX,328
FMC00914720,2008-03-09,TMIN,250
FMC00914720,2005-10-22,TMAX,317
FMC00914720,2007-09-05,TMIN,250
FMC00914720,2005-07-09,TMAX,328
FMC00914720,2009-01-14,TMIN,256
FMC00914720,2009-01-14,TMAX,322
FMC00914720,2009-02-09,TMIN,239
FMC00914720,2009-02-09,TMAX,317
FMC00914720,2007-05-09,TMIN,239
FMC00914720,2007-05-09,TMAX,317
FMC00914720,2005-09-09,TMIN,267
FMC00914720,2009-08-31,TMAX,328
FMC00914720,2008-06-20,TMAX,322
FMC00914720,2005-03-23,TMIN,250
FMC00914720,2005-09-09,TMAX,322
FMC00914720,2009-09-21,TMAX,322
FMC00914720,2010-04-20,TMAX,311
FMC00914720,2005-03-23,TMAX,328
FMC00914720,2009-09-21,TMIN,250
FMC00914720,2010-04-20,TMIN,256
FMC00914720,2011-06-13,TMIN,250
FMC00914720,2008-06-24,TMIN,244
FMC00914720,2011-06-13,TMAX,328
FMC00914720,2009-06-09,TMIN,250
FMC00914720,2009-06-09,TMAX,322
FMC00914720,2008-06-24,TMAX,328
FMC00914720,2007-01-29,TMIN,244
FMC00914720,2005-01-17,TMIN,239
FMC00914720,2008-06-20,TMIN,244
FMC00914720,2009-04-05,TMIN,256
FMC00914720,2009-08-31,TMIN,289
FMC00914720,2005-04-16,TMAX,322
FMC00914720,2010-07-14,TMAX,328
FMC00914720,2012-05-26,TMIN,256
FMC00914720,2010-07-14,TMIN,244
FMC00914720,2010-03-07,TMIN,256
FMC00914720,2005-09-21,TMAX,322
FMC00914720,2007-10-31,TMAX,333
FMC00914720,2007-08-26,TMIN,267
FMC00914720,2005-08-02,TMIN,250
FMC00914720,2005-08-02,TMAX,322
FMC00914720,2007-08-26,TMAX,328
FMC00914720,2007-06-28,TMAX,333
FMC00914720,2005-09-21,TMIN,261
FMC00914720,2007-06-28,TMIN,256
FMC00914720,2009-07-15,TMIN,244
FMC00914720,2009-07-15,TMAX,322
FMC00914720,2007-10-31,TMIN,272
FMC00914720,2006-01-07,TMAX,283
FMC00914720,2006-01-07,TMIN,244
FMC00914720,2009-05-01,TMAX,317
FMC00914720,2011-09-04,TMIN,244
FMC00914720,2009-05-01,TMIN,250
FMC00914720,2009-04-05,TMAX,322
FMC00914720,2005-04-16,TMIN,250
FMC00914720,2007-01-29,TMAX,322
FMC00914720,2005-01-17,TMAX,311
FMC00914720,2005-10-03,TMAX,333
FMC00914720,2005-01-28,TMIN,256
FMC00914720,2009-11-02,TMIN,250
FMC00914720,2007-04-09,TMAX,328
FMC00914720,2007-04-09,TMIN,261
FMC00914720,2009-06-17,TMAX,306
FMC00914720,2005-06-24,TMIN,250
FMC00914720,2005-08-23,TMAX,306
FMC00914720,2005-08-23,TMIN,256
FMC00914720,2006-08-15,TMAX,322
FMC00914720,2008-09-28,TMAX,328
FMC00914720,2011-10-23,TMAX,306
FMC00914720,2008-01-24,TMIN,239
FMC00914720,2011-10-23,TMIN,250
FMC00914720,2006-08-15,TMIN,244
FMC00914720,2012-06-22,TMAX,333
FMC00914720,2012-06-22,TMIN,250
FMC00914720,2005-06-06,TMAX,322
FMC00914720,2007-01-14,TMAX,328
FMC00914720,2008-04-30,TMAX,306
FMC00914720,2008-04-30,TMIN,244
FMC00914720,2005-06-06,TMIN,256
FMC00914720,2008-01-24,TMAX,328
FMC00914720,2006-10-07,TMAX,306
FMC00914720,2006-10-07,TMIN,244
FMC00914720,2009-11-02,TMAX,311
FMC00914720,2007-01-14,TMIN,250
FMC00914720,2005-06-24,TMAX,306
FMC00914720,2010-12-05,TMIN,250
FMC00914720,2006-12-01,TMAX,306
FMC00914720,2008-10-09,TMIN,244
FMC00914720,2008-10-09,TMAX,328
FMC00914720,2006-12-01,TMIN,244
FMC00914720,2005-01-28,TMAX,328
FMC00914720,2005-05-19,TMIN,250
FMC00914720,2005-05-19,TMAX,317
FMC00914720,2005-10-03,TMIN,261
FMC00914720,2011-12-06,TMAX,328
FMC00914720,2011-12-06,TMIN,244
FMC00914720,2005-12-25,TMAX,328
FMC00914720,2005-12-25,TMIN,250
FMC00914720,2010-07-27,TMIN,256
FMC00914720,2007-07-20,TMIN,261
FMC00914720,2007-07-20,TMAX,328
FMC00914720,2010-07-27,TMAX,317
FMC00914720,2011-10-01,TMIN,256
FMC00914720,2011-10-01,TMAX,322
FMC00914720,2008-09-12,TMAX,328
FMC00914720,2008-09-12,TMIN,256
FMC00914720,2010-12-04,TMAX,328
FMC00914720,2010-12-05,TMAX,333
FMC00914720,2009-06-17,TMIN,250
FMC00914720,2010-12-04,TMIN,250
FMC00914720,2008-10-06,TMIN,256
FMC00914720,2005-06-21,TMAX,322
FMC00914720,2010-04-02,TMAX,333
FMC00914720,2009-01-02,TMIN,256
FMC00914720,2009-11-10,TMAX,328
FMC00914720,2012-01-14,TMAX,322
FMC00914720,2009-03-01,TMAX,311
FMC00914720,2009-03-01,TMIN,244
FMC00914720,2010-09-12,TMIN,250
FMC00914720,2010-09-12,TMAX,322
FMC00914720,2009-08-30,TMAX,328
FMC00914720,2009-08-30,TMIN,256
FMC00914720,2007-09-14,TMAX,328
FMC00914720,2005-05-15,TMAX,333
FMC00914720,2006-01-23,TMIN,250
FMC00914720,2010-06-24,TMIN,256
FMC00914720,2007-09-14,TMIN,294
FMC00914720,2006-01-23,TMAX,322
FMC00914720,2012-01-14,TMIN,256
FMC00914720,2005-11-21,TMAX,322
FMC00914720,2005-11-21,TMIN,256
FMC00914720,2008-03-01,TMAX,333
FMC00914720,2008-03-01,TMIN,250
FMC00914720,2008-09-07,TMAX,328
FMC00914720,2008-03-03,TMAX,328
FMC00914720,2010-06-24,TMAX,322
FMC00914720,2009-01-02,TMAX,328
FMC00914720,2005-05-15,TMIN,244
FMC00914720,2006-03-01,TMIN,250
FMC00914720,2005-03-01,TMIN,250
FMC00914720,2005-08-28,TMIN,250
FMC00914720,2011-12-02,TMIN,250
FMC00914720,2011-12-02,TMAX,306
FMC00914720,2007-01-21,TMAX,311
FMC00914720,2006-05-30,TMIN,289
FMC00914720,2006-05-30,TMAX,322
FMC00914720,2010-06-01,TMAX,339
FMC00914720,2005-03-01,TMAX,322
FMC00914720,2010-05-28,TMIN,256
FMC00914720,2007-01-21,TMIN,250
FMC00914720,2007-07-05,TMAX,306
FMC00914720,2007-07-05,TMIN,261
FMC00914720,2009-04-03,TMIN,278
FMC00914720,2009-01-07,TMIN,250
FMC00914720,2009-01-07,TMAX,322
FMC00914720,2010-06-01,TMIN,250
FMC00914720,2009-04-03,TMAX,328
FMC00914720,2007-04-22,TMIN,250
FMC00914720,2005-10-01,TMIN,256
FMC00914720,2007-04-22,TMAX,322
FMC00914720,2005-10-01,TMAX,317
FMC00914720,2006-03-01,TMAX,322
FMC00914720,2008-09-07,TMIN,244
FMC00914720,2008-03-03,TMIN,250
FMC00914720,2007-07-30,TMIN,211
FMC00914720,2007-07-30,TMAX,306
FMC00914720,2005-06-03,TMIN,250
FMC00914720,2008-03-29,TMAX,328
FMC00914720,2010-12-31,TMIN,250
FMC00914720,2006-10-21,TMAX,328
FMC00914720,2006-10-21,TMIN,267
FMC00914720,2007-11-09,TMIN,250
FMC00914720,2007-11-09,TMAX,328
FMC00914720,2006-05-12,TMAX,328
FMC00914720,2005-09-17,TMAX,328
FMC00914720,2010-08-05,TMAX,333
FMC00914720,2010-08-05,TMIN,250
FMC00914720,2007-02-06,TMAX,333
FMC00914720,2007-02-06,TMIN,261
FMC00914720,2010-02-27,TMAX,322
FMC00914720,2005-07-05,TMIN,239
FMC00914720,2005-07-05,TMAX,333
FMC00914720,2010-02-27,TMIN,256
FMC00914720,2005-09-17,TMIN,261
FMC00914720,2008-03-23,TMIN,250
FMC00914720,2008-03-23,TMAX,322
FMC00914720,2006-07-04,TMAX,306
